SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2022-08-31,2022-12-16,107,343.96,2.9421,1426
2DJX,P,2022-08-31,2022-12-16,107,343.96,30.5528,1426
2DJX,C,2022-08-31,2022-12-16,107,345.43,2.6417,2865
2DJX,P,2022-08-31,2022-12-16,107,345.43,31.7093,2865
2DJX,C,2022-08-31,2022-12-16,107,352.33,1.5943,10680
2DJX,P,2022-08-31,2022-12-16,107,352.33,37.5000,10680
2DJX,C,2022-08-31,2022-12-16,107,358.36,1.0212,11020
2DJX,P,2022-08-31,2022-12-16,107,358.36,42.9029,11020
2DJX,C,2022-08-31,2022-12-16,107,359.74,0.9141,8952
2DJX,P,2022-08-31,2022-12-16,107,359.74,44.1635,8952
2DJX,C,2022-08-31,2023-05-19,261,300.0,34.1239,400
2DJX,C,2022-08-31,2023-12-15,471,226.45,97.8682,424
2DJX,P,2022-08-31,2023-12-15,471,226.45,5.7086,424
2DJX,C,2022-08-31,2023-12-15,471,242.97,84.1982,3131
2DJX,P,2022-08-31,2023-12-15,471,242.97,7.8035,3131
2DJX,C,2022-08-31,2023-12-15,471,247.22,80.8139,1558
2DJX,P,2022-08-31,2023-12-15,471,247.22,8.4749,1558
2DJX,C,2022-08-31,2023-12-15,471,257.17,72.8908,5957
2DJX,P,2022-08-31,2023-12-15,471,257.17,10.0470,5957
2DJX,C,2022-08-31,2023-12-15,471,297.41,44.7904,1000
2DJX,P,2022-08-31,2023-12-15,471,297.41,20.3473,1000
2DJX,C,2022-08-31,2023-12-15,471,297.61,44.6689,973
2DJX,P,2022-08-31,2023-12-15,471,297.61,20.4166,973
2DJX,P,2022-08-31,2023-12-15,471,301.0,21.6060,950
2DJX,C,2022-08-31,2023-12-15,471,301.29,42.4482,800
2DJX,P,2022-08-31,2023-12-15,471,301.29,21.7078,800
2DJX,C,2022-08-31,2023-12-15,471,305.34,40.0321,953
2DJX,P,2022-08-31,2023-12-15,471,305.34,23.1565,953
2DJX,C,2022-08-31,2023-12-15,471,315.87,33.7501,4036
2DJX,P,2022-08-31,2023-12-15,471,315.87,26.9231,4036
2DJX,C,2022-08-31,2023-12-15,471,320.79,30.9257,2233
2DJX,P,2022-08-31,2023-12-15,471,320.79,28.7939,2233
2DJX,P,2022-08-31,2023-12-15,471,321.0,28.8737,250
2DJX,C,2022-08-31,2023-12-15,471,326.32,27.8332,629
2DJX,P,2022-08-31,2023-12-15,471,326.32,30.9786,629
2DJX,C,2022-08-31,2023-12-15,471,329.04,26.4405,3118
2DJX,P,2022-08-31,2023-12-15,471,329.04,32.1816,3118
2DJX,C,2022-08-31,2023-12-15,471,336.1,22.9140,4552
2DJX,P,2022-08-31,2023-12-15,471,336.1,35.3924,4552
2DJX,C,2022-08-31,2023-12-15,471,336.65,22.6767,2316
2DJX,P,2022-08-31,2023-12-15,471,336.65,35.6799,2316
2DJX,C,2022-08-31,2023-12-15,471,336.76,22.6298,1930
2DJX,P,2022-08-31,2023-12-15,471,336.76,35.7380,1930
2DJX,C,2022-08-31,2023-12-15,471,336.8,22.6127,1442
2DJX,P,2022-08-31,2023-12-15,471,336.8,35.7591,1442
2DJX,C,2022-08-31,2023-12-15,471,337.05,22.5063,1513
2DJX,P,2022-08-31,2023-12-15,471,337.05,35.8913,1513
2DJX,C,2022-08-31,2023-12-15,471,337.47,22.3276,4531
2DJX,P,2022-08-31,2023-12-15,471,337.47,36.1133,4531
2DJX,C,2022-08-31,2023-12-15,471,340.54,21.0209,588
2DJX,P,2022-08-31,2023-12-15,471,340.54,37.7363,588
2DJX,C,2022-08-31,2023-12-15,471,346.24,18.5948,428
2DJX,P,2022-08-31,2023-12-15,471,346.24,40.7496,428
2DJX,C,2022-08-31,2023-12-15,471,353.59,15.6396,1125
2DJX,P,2022-08-31,2023-12-15,471,353.59,44.8085,1125
2DJX,C,2022-08-31,2023-12-15,471,371.0,9.6033,250
2DJX,C,2022-08-31,2024-12-20,842,240.47,95.4861,1173
2DJX,P,2022-08-31,2024-12-20,842,240.47,13.7087,1173
2DJX,C,2022-08-31,2024-12-20,842,251.15,87.6678,940
2DJX,P,2022-08-31,2024-12-20,842,251.15,15.7571,940
2DJX,C,2022-08-31,2024-12-20,842,261.01,80.8448,910
2DJX,P,2022-08-31,2024-12-20,842,261.01,18.0432,910
2DJX,C,2022-08-31,2024-12-20,842,262.81,79.6033,360
2DJX,P,2022-08-31,2024-12-20,842,262.81,18.4646,360
2DJX,C,2022-08-31,2024-12-20,842,264.12,78.6999,1700
2DJX,P,2022-08-31,2024-12-20,842,264.12,18.7715,1700
2DJX,C,2022-08-31,2024-12-20,842,265.31,77.8793,1614
2DJX,P,2022-08-31,2024-12-20,842,265.31,19.0502,1614
2DJX,C,2022-08-31,2024-12-20,842,265.89,77.4793,893
2DJX,P,2022-08-31,2024-12-20,842,265.89,19.1861,893
2DJX,C,2022-08-31,2024-12-20,842,266.52,77.0448,579
2DJX,P,2022-08-31,2024-12-20,842,266.52,19.3337,579
2DJX,C,2022-08-31,2024-12-20,842,268.0,76.0242,1062
2DJX,P,2022-08-31,2024-12-20,842,268.0,19.6803,1062
2DJX,C,2022-08-31,2024-12-20,842,270.26,74.4769,1100
2DJX,P,2022-08-31,2024-12-20,842,270.26,20.2209,1100
2DJX,C,2022-08-31,2024-12-20,842,270.91,74.0458,2113
2DJX,P,2022-08-31,2024-12-20,842,270.91,20.3903,2113
2DJX,C,2022-08-31,2024-12-20,842,271.05,73.9530,1233
2DJX,P,2022-08-31,2024-12-20,842,271.05,20.4269,1233
2DJX,C,2022-08-31,2024-12-20,842,271.08,73.9332,528
2DJX,P,2022-08-31,2024-12-20,842,271.08,20.4347,528
2DJX,C,2022-08-31,2024-12-20,842,271.75,73.4902,1078
2DJX,P,2022-08-31,2024-12-20,842,271.75,20.6107,1078
2DJX,C,2022-08-31,2024-12-20,842,273.52,72.3246,715
2DJX,P,2022-08-31,2024-12-20,842,273.52,21.0803,715
2DJX,C,2022-08-31,2024-12-20,842,276.52,70.3489,1721
2DJX,P,2022-08-31,2024-12-20,842,276.52,21.8762,1721
2DJX,C,2022-08-31,2024-12-20,842,280.54,67.7043,1738
2DJX,P,2022-08-31,2024-12-20,842,280.54,22.9455,1738
2DJX,C,2022-08-31,2024-12-20,842,287.31,63.2607,1334
2DJX,P,2022-08-31,2024-12-20,842,287.31,24.7563,1334
2DJX,C,2022-08-31,2024-12-20,842,288.67,62.3782,678
2DJX,P,2022-08-31,2024-12-20,842,288.67,25.1302,678
2DJX,C,2022-08-31,2024-12-20,842,291.0,60.8904,1322
2DJX,P,2022-08-31,2024-12-20,842,291.0,25.7950,1322
2DJX,P,2022-08-31,2024-12-20,842,301.0,28.9722,950
2DJX,C,2022-08-31,2024-12-20,842,326.81,40.1945,3080
2DJX,P,2022-08-31,2024-12-20,842,326.81,38.1821,3080
2DJX,P,2022-08-31,2024-12-20,842,330.01,39.4499,900
2DJX,C,2022-08-31,2024-12-20,842,330.67,38.1701,885
2DJX,P,2022-08-31,2024-12-20,842,330.67,39.7237,885
2DJX,C,2022-08-31,2024-12-20,842,333.87,36.5607,729
2DJX,P,2022-08-31,2024-12-20,842,333.87,41.0706,729
2DJX,C,2022-08-31,2024-12-20,842,336.28,35.4161,868
2DJX,P,2022-08-31,2024-12-20,842,336.28,42.1525,868
2DJX,C,2022-08-31,2024-12-20,842,336.4,35.3617,2032
2DJX,P,2022-08-31,2024-12-20,842,336.4,42.2090,2032
2DJX,C,2022-08-31,2024-12-20,842,338.52,34.4078,1010
2DJX,P,2022-08-31,2024-12-20,842,338.52,43.2136,1010
2DJX,C,2022-08-31,2024-12-20,842,338.66,34.3449,575
2DJX,P,2022-08-31,2024-12-20,842,338.66,43.2800,575
2DJX,C,2022-08-31,2024-12-20,842,344.66,31.6462,733
2DJX,P,2022-08-31,2024-12-20,842,344.66,46.1244,733
2DJX,C,2022-08-31,2024-12-20,842,345.61,31.2189,1824
2DJX,P,2022-08-31,2024-12-20,842,345.61,46.5748,1824
2DJX,C,2022-08-31,2024-12-20,842,347.16,30.5217,1512
2DJX,P,2022-08-31,2024-12-20,842,347.16,47.3096,1512
2DJX,C,2022-08-31,2024-12-20,842,349.79,29.3410,2131
2DJX,P,2022-08-31,2024-12-20,842,349.79,48.5586,2131
2DJX,C,2022-08-31,2024-12-20,842,350.55,28.9998,1405
2DJX,P,2022-08-31,2024-12-20,842,350.55,48.9195,1405
2DJX,C,2022-08-31,2024-12-20,842,355.58,26.7637,1474
2DJX,P,2022-08-31,2024-12-20,842,355.58,51.3303,1474
2DJX,C,2022-08-31,2024-12-20,842,420.01,8.2794,825
2DJX,C,2022-08-31,2025-12-19,1206,258.95,90.1270,4024
2DJX,P,2022-08-31,2025-12-19,1206,258.95,23.4017,4024
2DJX,P,2022-08-31,2025-12-19,1206,285.0,30.6977,450
2DJX,C,2022-08-31,2025-12-19,1206,291.59,69.9620,983
2DJX,P,2022-08-31,2025-12-19,1206,291.59,32.5434,983
2DJX,C,2022-08-31,2025-12-19,1206,299.21,65.2543,1285
2DJX,P,2022-08-31,2025-12-19,1206,299.21,34.6776,1285
2DJX,C,2022-08-31,2025-12-19,1206,322.58,51.4616,822
2DJX,P,2022-08-31,2025-12-19,1206,322.58,41.8684,822
2DJX,C,2022-08-31,2025-12-19,1206,330.07,47.3506,596
2DJX,P,2022-08-31,2025-12-19,1206,330.07,44.4825,596
2DJX,C,2022-08-31,2025-12-19,1206,331.06,46.8073,592
2DJX,P,2022-08-31,2025-12-19,1206,331.06,44.8281,592
2DJX,C,2022-08-31,2025-12-19,1206,331.67,46.4725,614
2DJX,P,2022-08-31,2025-12-19,1206,331.67,45.0410,614
2DJX,C,2022-08-31,2025-12-19,1206,334.6,44.9255,587
2DJX,P,2022-08-31,2025-12-19,1206,334.6,46.1248,587
2DJX,C,2022-08-31,2025-12-19,1206,334.61,44.9206,587
2DJX,P,2022-08-31,2025-12-19,1206,334.61,46.1289,587
2DJX,C,2022-08-31,2025-12-19,1206,336.26,44.1922,3333
2DJX,P,2022-08-31,2025-12-19,1206,336.26,46.8819,3333
2DJX,C,2022-08-31,2025-12-19,1206,336.3,44.1750,291
2DJX,P,2022-08-31,2025-12-19,1206,336.3,46.9007,291
2DJX,C,2022-08-31,2025-12-19,1206,340.56,42.3464,1428
2DJX,P,2022-08-31,2025-12-19,1206,340.56,48.8971,1428
2DJX,C,2022-08-31,2025-12-19,1206,341.18,42.0803,1716
2DJX,P,2022-08-31,2025-12-19,1206,341.18,49.1877,1716
2DJX,C,2022-08-31,2025-12-19,1206,342.03,41.7155,1431
2DJX,P,2022-08-31,2025-12-19,1206,342.03,49.5860,1431
2DJX,C,2022-08-31,2025-12-19,1206,342.23,41.6296,576
2DJX,P,2022-08-31,2025-12-19,1206,342.23,49.6797,576
2DJX,C,2022-08-31,2025-12-19,1206,346.19,39.9298,1410
2DJX,P,2022-08-31,2025-12-19,1206,346.19,51.5356,1410
2DJX,C,2022-08-31,2025-12-19,1206,347.24,39.4791,1434
2DJX,P,2022-08-31,2025-12-19,1206,347.24,52.0276,1434
2DJX,C,2022-08-31,2025-12-19,1206,347.32,39.4448,1004
2DJX,P,2022-08-31,2025-12-19,1206,347.32,52.0651,1004
2DJX,C,2022-08-31,2025-12-19,1206,356.07,35.6890,1407
2DJX,P,2022-08-31,2025-12-19,1206,356.07,56.1658,1407
2DJX,C,2022-08-31,2025-12-19,1206,356.61,35.4572,418
2DJX,P,2022-08-31,2025-12-19,1206,356.61,56.4188,418
2DJX,C,2022-08-31,2025-12-19,1206,358.97,34.4442,700
2DJX,P,2022-08-31,2025-12-19,1206,358.97,57.5248,700
2DJX,C,2022-08-31,2025-12-19,1206,359.5,34.2167,420
2DJX,P,2022-08-31,2025-12-19,1206,359.5,57.7732,420
2DJX,C,2022-08-31,2025-12-19,1206,363.91,32.3759,862
2DJX,P,2022-08-31,2025-12-19,1206,363.91,59.8921,862
2DJX,C,2022-08-31,2025-12-19,1206,367.19,31.0068,862
2DJX,P,2022-08-31,2025-12-19,1206,367.19,61.4680,862
2DJX,C,2022-08-31,2025-12-19,1206,369.84,29.9007,284
2DJX,P,2022-08-31,2025-12-19,1206,369.84,62.7413,284
2DJX,C,2022-08-31,2025-12-19,1206,370.15,29.7713,853
2DJX,P,2022-08-31,2025-12-19,1206,370.15,62.8902,853
2DJX,C,2022-08-31,2026-12-18,1570,332.33,53.5700,923
2DJX,P,2022-08-31,2026-12-18,1570,332.33,49.4609,923
2DJX,C,2022-08-31,2026-12-18,1570,333.16,53.1241,986
2DJX,P,2022-08-31,2026-12-18,1570,333.16,49.7406,986
2DJX,C,2022-08-31,2026-12-18,1570,339.95,49.7691,870
2DJX,P,2022-08-31,2026-12-18,1570,339.95,52.3207,870
2DJX,C,2022-08-31,2026-12-18,1570,340.0,49.7485,400
2DJX,C,2022-08-31,2026-12-18,1570,341.95,48.9470,1296
2DJX,P,2022-08-31,2026-12-18,1570,341.95,53.2469,1296
2DJX,C,2022-08-31,2026-12-18,1570,344.6,47.8578,791
2DJX,P,2022-08-31,2026-12-18,1570,344.6,54.4741,791
2DJX,C,2022-08-31,2026-12-18,1570,347.61,46.6206,864
2DJX,P,2022-08-31,2026-12-18,1570,347.61,55.8680,864
2DJX,C,2022-08-31,2026-12-18,1570,348.5,46.2548,1180
2DJX,P,2022-08-31,2026-12-18,1570,348.5,56.2801,1180
2DJX,C,2022-08-31,2026-12-18,1570,353.12,44.3559,991
2DJX,P,2022-08-31,2026-12-18,1570,353.12,58.4195,991
2DJX,C,2022-08-31,2026-12-18,1570,353.14,44.3477,288
2DJX,P,2022-08-31,2026-12-18,1570,353.14,58.4288,288
2DJX,C,2022-08-31,2026-12-18,1570,353.86,44.0517,710
2DJX,P,2022-08-31,2026-12-18,1570,353.86,58.7622,710
2DJX,C,2022-08-31,2026-12-18,1570,354.49,43.7928,3579
2DJX,P,2022-08-31,2026-12-18,1570,354.49,59.0540,3579
2DJX,C,2022-08-31,2026-12-18,1570,358.9,41.9802,281
2DJX,P,2022-08-31,2026-12-18,1570,358.9,61.0962,281
2DJX,C,2022-08-31,2026-12-18,1570,358.97,41.9514,561
2DJX,P,2022-08-31,2026-12-18,1570,358.97,61.1286,561
2DJX,C,2022-08-31,2026-12-18,1570,359.47,41.7459,701
2DJX,P,2022-08-31,2026-12-18,1570,359.47,61.3601,701
2DJX,C,2022-08-31,2026-12-18,1570,359.67,41.6637,1211
2DJX,P,2022-08-31,2026-12-18,1570,359.67,61.4527,1211
2DJX,C,2022-08-31,2026-12-18,1570,362.99,40.2991,426
2DJX,P,2022-08-31,2026-12-18,1570,362.99,62.9902,426
2DJX,C,2022-08-31,2026-12-18,1570,363.35,40.1511,832
2DJX,P,2022-08-31,2026-12-18,1570,363.35,63.1569,832
2DJX,C,2022-08-31,2026-12-18,1570,366.71,38.7701,550
2DJX,P,2022-08-31,2026-12-18,1570,366.71,64.7128,550
2DJX,C,2022-08-31,2026-12-18,1570,368.61,37.9891,3298
2DJX,P,2022-08-31,2026-12-18,1570,368.61,65.5927,3298
2DJX,C,2022-08-31,2026-12-18,1570,368.74,37.9357,1095
2DJX,P,2022-08-31,2026-12-18,1570,368.74,65.6529,1095
2DJX,C,2022-08-31,2026-12-18,1570,369.24,37.7302,727
2DJX,P,2022-08-31,2026-12-18,1570,369.24,65.8844,727
2DJX,C,2022-08-31,2026-12-18,1570,372.47,36.4026,575
2DJX,P,2022-08-31,2026-12-18,1570,372.47,67.3802,575
2DJX,C,2022-08-31,2026-12-18,1570,373.64,35.9217,543
2DJX,P,2022-08-31,2026-12-18,1570,373.64,67.9220,543
2DJX,P,2022-08-31,2027-12-17,1934,273.0,36.6440,100
2DJX,C,2022-08-31,2027-12-17,1934,366.15,45.2932,1364
2DJX,P,2022-08-31,2027-12-17,1934,366.15,66.9995,1364
2DJX,C,2022-08-31,2028-12-15,2298,366.84,51.0646,279
2DJX,P,2022-08-31,2028-12-15,2298,366.84,69.6612,279
2NDX,C,2022-08-31,2022-09-16,16,11158.0,173.765,49
2NDX,P,2022-08-31,2022-09-16,16,11158.0,43.8831,49
2NDX,C,2022-08-31,2022-09-16,16,11364.0,88.0978,44
2NDX,P,2022-08-31,2022-09-16,16,11364.0,63.9891,44
2NDX,C,2022-08-31,2022-09-16,16,11411.0,46.8849,46
2NDX,P,2022-08-31,2022-09-16,16,11411.0,69.7244,46
2NDX,C,2022-08-31,2022-09-16,16,11543.0,33.9696,43
2NDX,P,2022-08-31,2022-09-16,16,11543.0,88.6639,43
2NDX,C,2022-08-31,2022-09-16,16,11544.0,33.1322,43
2NDX,P,2022-08-31,2022-09-16,16,11544.0,88.8254,43
2NDX,C,2022-08-31,2022-09-16,16,11634.0,58.7739,22
2NDX,P,2022-08-31,2022-09-16,16,11634.0,04.3680,22
2NDX,C,2022-08-31,2022-09-16,16,11646.0,48.9793,26
2NDX,P,2022-08-31,2022-09-16,16,11646.0,06.5603,26
2NDX,C,2022-08-31,2022-09-16,16,11668.0,31.3238,177
2NDX,P,2022-08-31,2022-09-16,16,11668.0,10.8806,177
2NDX,C,2022-08-31,2022-09-16,16,11689.0,14.5985,26
2NDX,P,2022-08-31,2022-09-16,16,11689.0,15.1322,26
2NDX,C,2022-08-31,2022-09-16,16,11721.0,89.2983,26
2NDX,P,2022-08-31,2022-09-16,16,11721.0,21.7967,26
2NDX,C,2022-08-31,2022-09-16,16,11812.0,19.3013,101
2NDX,P,2022-08-31,2022-09-16,16,11812.0,42.6995,101
2NDX,C,2022-08-31,2022-09-16,16,11911.0,46.5196,92
2NDX,P,2022-08-31,2022-09-16,16,11911.0,68.8089,92
2NDX,C,2022-08-31,2022-09-16,16,12404.0,47.2456,4
2NDX,P,2022-08-31,2022-09-16,16,12404.0,61.9924,4
2NDX,C,2022-08-31,2022-09-16,16,12503.0,01.7555,16
2NDX,P,2022-08-31,2022-09-16,16,12503.0,15.3933,16
2NDX,C,2022-08-31,2022-09-16,16,12886.0,77.1445,39
2NDX,P,2022-08-31,2022-09-16,16,12886.0,73.3609,39
2NDX,C,2022-08-31,2022-09-16,16,12931.0,67.4982,13
2NDX,P,2022-08-31,2022-09-16,16,12931.0,08.6651,13
2NDX,C,2022-08-31,2022-09-16,16,12948.0,64.0869,12
2NDX,P,2022-08-31,2022-09-16,16,12948.0,22.2350,12
2NDX,C,2022-08-31,2022-09-16,16,13233.0,24.7842,27
2NDX,P,2022-08-31,2022-09-16,16,13233.0,67.6187,27
2NDX,C,2022-08-31,2022-09-16,16,13263.0,22.2338,38
2NDX,P,2022-08-31,2022-09-16,16,13263.0,95.0353,38
2NDX,C,2022-08-31,2022-09-16,16,13319.0,18.0305,7
2NDX,P,2022-08-31,2022-09-16,16,13319.0,046.770,7
2NDX,C,2022-08-31,2022-09-16,16,13541.0,7.4837,7
2NDX,P,2022-08-31,2022-09-16,16,13541.0,257.979,7
2NDX,C,2022-08-31,2022-09-16,16,13658.0,4.7173,2
2NDX,P,2022-08-31,2022-09-16,16,13658.0,372.084,2
2NDX,C,2022-08-31,2022-09-16,16,14264.36,0.7209,70
2NDX,P,2022-08-31,2022-09-16,16,14264.36,973.780,70
2NDX,C,2022-08-31,2022-12-16,107,11746.9,157.499,21
2NDX,P,2022-08-31,2022-12-16,107,11746.9,46.2093,21
2NDX,C,2022-08-31,2022-12-16,107,11803.6,119.821,94
2NDX,P,2022-08-31,2022-12-16,107,11803.6,64.7242,94
2NDX,C,2022-08-31,2022-12-16,107,12699.78,03.5783,79
2NDX,P,2022-08-31,2022-12-16,107,12699.78,36.6395,79
2NDX,C,2022-08-31,2022-12-16,107,12785.69,62.5397,23
2NDX,P,2022-08-31,2022-12-16,107,12785.69,80.7419,23
2NDX,P,2022-08-31,2022-12-16,107,13100.01,154.854,5
2NDX,C,2022-08-31,2022-12-16,107,14587.76,74.4347,70
2NDX,P,2022-08-31,2022-12-16,107,14587.76,278.577,70
2NDX,C,2022-08-31,2022-12-16,107,14624.68,70.9991,17
2NDX,P,2022-08-31,2022-12-16,107,14624.68,311.731,17
2NDX,C,2022-08-31,2022-12-16,107,14650.12,68.8292,68
2NDX,P,2022-08-31,2022-12-16,107,14650.12,334.773,68
2NDX,C,2022-08-31,2022-12-16,107,14820.61,54.7242,10
2NDX,P,2022-08-31,2022-12-16,107,14820.61,489.632,10
2NDX,C,2022-08-31,2022-12-16,107,14868.02,51.4015,13
2NDX,P,2022-08-31,2022-12-16,107,14868.02,533.295,13
2NDX,C,2022-08-31,2022-12-16,107,14921.68,47.8099,27
2NDX,P,2022-08-31,2022-12-16,107,14921.68,582.883,27
2NDX,C,2022-08-31,2022-12-16,107,14932.84,47.0969,17
2NDX,P,2022-08-31,2022-12-16,107,14932.84,593.231,17
2NDX,C,2022-08-31,2023-03-17,198,13451.37,82.4611,38
2NDX,P,2022-08-31,2023-03-17,198,13451.37,546.016,38
2NDX,C,2022-08-31,2023-06-16,289,11900.04,618.361,22
2NDX,P,2022-08-31,2023-06-16,289,11900.04,58.5147,22
2NDX,C,2022-08-31,2023-06-16,289,11926.01,602.665,177
2NDX,P,2022-08-31,2023-06-16,289,11926.01,68.0707,177
2NDX,C,2022-08-31,2023-06-16,289,12170.66,457.273,92
2NDX,P,2022-08-31,2023-06-16,289,12170.66,060.565,92
2NDX,C,2022-08-31,2023-06-16,289,12255.29,409.058,42
2NDX,P,2022-08-31,2023-06-16,289,12255.29,094.641,42
2NDX,C,2022-08-31,2023-06-16,289,12789.64,122.575,24
2NDX,P,2022-08-31,2023-06-16,289,12789.64,327.736,24
2NDX,C,2022-08-31,2023-06-16,289,13527.12,87.5091,27
2NDX,P,2022-08-31,2023-06-16,289,13527.12,709.763,27
2NDX,C,2022-08-31,2023-06-16,289,14470.82,62.0322,35
2NDX,P,2022-08-31,2023-06-16,289,14470.82,301.899,35
2NDX,C,2022-08-31,2023-06-16,289,15391.96,56.0311,16
2NDX,P,2022-08-31,2023-06-16,289,15391.96,991.574,16
2NDX,C,2022-08-31,2023-06-16,289,15620.82,19.1676,16
2NDX,P,2022-08-31,2023-06-16,289,15620.82,177.244,16
2NDX,P,2022-08-31,2023-07-21,324,7190.0,25.4870,62
2NDX,P,2022-08-31,2023-07-21,324,12600.0,281.156,16
2NDX,P,2022-08-31,2023-08-18,352,10000.0,00.1897,120
2NDX,P,2022-08-31,2023-08-18,352,13000.0,496.042,80
2NDX,P,2022-08-31,2023-12-15,471,6362.0,25.3433,62
2NDX,P,2022-08-31,2023-12-15,471,11450.0,96.1545,12
2NDX,C,2022-08-31,2023-12-15,471,12221.77,811.758,101
2NDX,P,2022-08-31,2023-12-15,471,12221.77,273.498,101
2NDX,C,2022-08-31,2023-12-15,471,12244.37,799.109,50
2NDX,P,2022-08-31,2023-12-15,471,12244.37,282.416,50
2NDX,C,2022-08-31,2023-12-15,471,12244.88,798.824,21
2NDX,P,2022-08-31,2023-12-15,471,12244.88,282.617,21
2NDX,C,2022-08-31,2023-12-15,471,12334.45,749.256,32
2NDX,P,2022-08-31,2023-12-15,471,12334.45,318.525,32
2NDX,C,2022-08-31,2023-12-15,471,12536.97,639.978,20
2NDX,P,2022-08-31,2023-12-15,471,12536.97,402.510,20
2NDX,C,2022-08-31,2023-12-15,471,12537.12,639.898,24
2NDX,P,2022-08-31,2023-12-15,471,12537.12,402.574,24
2NDX,C,2022-08-31,2023-12-15,471,13173.1,323.745,21
2NDX,P,2022-08-31,2023-12-15,471,13173.1,693.331,21
2NDX,C,2022-08-31,2023-12-15,471,13231.74,296.759,75
2NDX,P,2022-08-31,2023-12-15,471,13231.74,722.304,75
