SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2022-08-24,2023-12-15,478,297.61,17.2830,973
2DJX,P,2022-08-24,2023-12-15,478,301.0,18.1887,950
2DJX,C,2022-08-24,2023-12-15,478,301.29,54.3617,800
2DJX,P,2022-08-24,2023-12-15,478,301.29,18.2662,800
2DJX,C,2022-08-24,2023-12-15,478,305.34,51.5764,953
2DJX,P,2022-08-24,2023-12-15,478,305.34,19.3489,953
2DJX,C,2022-08-24,2023-12-15,478,315.87,44.3423,4036
2DJX,P,2022-08-24,2023-12-15,478,315.87,22.1717,4036
2DJX,C,2022-08-24,2023-12-15,478,320.79,41.0786,2233
2DJX,P,2022-08-24,2023-12-15,478,320.79,23.6069,2233
2DJX,P,2022-08-24,2023-12-15,478,321.0,23.6682,250
2DJX,C,2022-08-24,2023-12-15,478,336.1,31.7012,4552
2DJX,P,2022-08-24,2023-12-15,478,336.1,28.8516,4552
2DJX,C,2022-08-24,2023-12-15,478,336.65,31.3726,2316
2DJX,P,2022-08-24,2023-12-15,478,336.65,29.0484,2316
2DJX,C,2022-08-24,2023-12-15,478,336.76,31.3071,1930
2DJX,P,2022-08-24,2023-12-15,478,336.76,29.0878,1930
2DJX,C,2022-08-24,2023-12-15,478,336.8,31.2832,1442
2DJX,P,2022-08-24,2023-12-15,478,336.8,29.1022,1442
2DJX,C,2022-08-24,2023-12-15,478,337.05,31.1344,1513
2DJX,P,2022-08-24,2023-12-15,478,337.05,29.1921,1513
2DJX,C,2022-08-24,2023-12-15,478,337.47,30.8849,4531
2DJX,P,2022-08-24,2023-12-15,478,337.47,29.3438,4531
2DJX,C,2022-08-24,2023-12-15,478,340.54,29.0721,588
2DJX,P,2022-08-24,2023-12-15,478,340.54,30.4630,588
2DJX,C,2022-08-24,2023-12-15,478,346.24,25.8498,428
2DJX,P,2022-08-24,2023-12-15,478,346.24,32.6846,428
2DJX,C,2022-08-24,2023-12-15,478,353.59,22.5085,1125
2DJX,P,2022-08-24,2023-12-15,478,353.59,36.3631,1125
2DJX,C,2022-08-24,2023-12-15,478,371.0,14.7073,250
2DJX,C,2022-08-24,2024-12-20,849,240.47,107.1728,1173
2DJX,P,2022-08-24,2024-12-20,849,240.47,11.3301,1173
2DJX,C,2022-08-24,2024-12-20,849,251.15,99.2830,940
2DJX,P,2022-08-24,2024-12-20,849,251.15,13.3208,940
2DJX,C,2022-08-24,2024-12-20,849,261.01,92.0003,910
2DJX,P,2022-08-24,2024-12-20,849,261.01,15.1600,910
2DJX,C,2022-08-24,2024-12-20,849,262.81,90.6707,360
2DJX,P,2022-08-24,2024-12-20,849,262.81,15.4958,360
2DJX,C,2022-08-24,2024-12-20,849,264.12,89.7045,1700
2DJX,P,2022-08-24,2024-12-20,849,264.12,15.7415,1700
2DJX,C,2022-08-24,2024-12-20,849,265.31,88.8338,1614
2DJX,P,2022-08-24,2024-12-20,849,265.31,15.9718,1614
2DJX,C,2022-08-24,2024-12-20,849,265.89,88.4156,893
2DJX,P,2022-08-24,2024-12-20,849,265.89,16.0902,893
2DJX,C,2022-08-24,2024-12-20,849,266.52,87.9629,579
2DJX,P,2022-08-24,2024-12-20,849,266.52,16.2202,579
2DJX,C,2022-08-24,2024-12-20,849,268.0,86.9013,1062
2DJX,P,2022-08-24,2024-12-20,849,268.0,16.5278,1062
2DJX,C,2022-08-24,2024-12-20,849,270.26,85.2801,1100
2DJX,P,2022-08-24,2024-12-20,849,270.26,16.9975,1100
2DJX,C,2022-08-24,2024-12-20,849,270.91,84.8139,2113
2DJX,P,2022-08-24,2024-12-20,849,270.91,17.1326,2113
2DJX,C,2022-08-24,2024-12-20,849,271.05,84.7134,1233
2DJX,P,2022-08-24,2024-12-20,849,271.05,17.1617,1233
2DJX,C,2022-08-24,2024-12-20,849,271.08,84.6919,528
2DJX,P,2022-08-24,2024-12-20,849,271.08,17.1680,528
2DJX,C,2022-08-24,2024-12-20,849,271.75,84.2113,1078
2DJX,P,2022-08-24,2024-12-20,849,271.75,17.3072,1078
2DJX,C,2022-08-24,2024-12-20,849,273.52,82.9417,715
2DJX,P,2022-08-24,2024-12-20,849,273.52,17.6751,715
2DJX,C,2022-08-24,2024-12-20,849,276.52,80.7898,1721
2DJX,P,2022-08-24,2024-12-20,849,276.52,18.2986,1721
2DJX,C,2022-08-24,2024-12-20,849,280.54,77.9215,1738
2DJX,P,2022-08-24,2024-12-20,849,280.54,19.1494,1738
2DJX,C,2022-08-24,2024-12-20,849,287.31,73.2353,1334
2DJX,P,2022-08-24,2024-12-20,849,287.31,20.7265,1334
2DJX,C,2022-08-24,2024-12-20,849,288.67,72.2955,678
2DJX,P,2022-08-24,2024-12-20,849,288.67,21.0448,678
2DJX,C,2022-08-24,2024-12-20,849,291.0,70.6950,1322
2DJX,P,2022-08-24,2024-12-20,849,291.0,21.5999,1322
2DJX,P,2022-08-24,2024-12-20,849,301.0,24.2982,950
2DJX,C,2022-08-24,2024-12-20,849,326.81,48.6553,3080
2DJX,P,2022-08-24,2024-12-20,849,326.81,32.6898,3080
2DJX,P,2022-08-24,2024-12-20,849,330.01,33.7937,900
2DJX,C,2022-08-24,2024-12-20,849,330.67,46.4551,885
2DJX,P,2022-08-24,2024-12-20,849,330.67,34.0607,885
2DJX,C,2022-08-24,2024-12-20,849,333.87,44.8085,729
2DJX,P,2022-08-24,2024-12-20,849,333.87,35.3745,729
2DJX,C,2022-08-24,2024-12-20,849,336.28,43.5694,868
2DJX,P,2022-08-24,2024-12-20,849,336.28,36.3650,868
2DJX,C,2022-08-24,2024-12-20,849,336.4,43.5077,2032
2DJX,P,2022-08-24,2024-12-20,849,336.4,36.4143,2032
2DJX,C,2022-08-24,2024-12-20,849,338.52,42.4179,1010
2DJX,P,2022-08-24,2024-12-20,849,338.52,37.2859,1010
2DJX,C,2022-08-24,2024-12-20,849,338.66,42.3464,575
2DJX,P,2022-08-24,2024-12-20,849,338.66,37.3439,575
2DJX,C,2022-08-24,2024-12-20,849,344.66,39.3289,733
2DJX,P,2022-08-24,2024-12-20,849,344.66,39.8773,733
2DJX,C,2022-08-24,2024-12-20,849,345.61,38.8539,1824
2DJX,P,2022-08-24,2024-12-20,849,345.61,40.2812,1824
2DJX,C,2022-08-24,2024-12-20,849,349.79,36.7640,2131
2DJX,P,2022-08-24,2024-12-20,849,349.79,42.0584,2131
2DJX,C,2022-08-24,2024-12-20,849,350.55,36.3840,1405
2DJX,P,2022-08-24,2024-12-20,849,350.55,42.3815,1405
2DJX,C,2022-08-24,2024-12-20,849,355.58,33.8692,1474
2DJX,P,2022-08-24,2024-12-20,849,355.58,44.5202,1474
2DJX,C,2022-08-24,2024-12-20,849,420.01,11.2028,825
2DJX,C,2022-08-24,2025-12-19,1213,258.95,100.8550,4024
2DJX,P,2022-08-24,2025-12-19,1213,258.95,20.2815,4024
2DJX,P,2022-08-24,2025-12-19,1213,285.0,24.9965,450
2DJX,C,2022-08-24,2025-12-19,1213,291.59,77.7512,983
2DJX,P,2022-08-24,2025-12-19,1213,291.59,26.5445,983
2DJX,C,2022-08-24,2025-12-19,1213,299.21,72.9071,1285
2DJX,P,2022-08-24,2025-12-19,1213,299.21,28.5563,1285
2DJX,C,2022-08-24,2025-12-19,1213,322.58,60.0851,822
2DJX,P,2022-08-24,2025-12-19,1213,322.58,36.7608,822
2DJX,C,2022-08-24,2025-12-19,1213,330.07,56.2372,596
2DJX,P,2022-08-24,2025-12-19,1213,330.07,39.6518,596
2DJX,C,2022-08-24,2025-12-19,1213,331.06,55.7286,592
2DJX,P,2022-08-24,2025-12-19,1213,331.06,40.0340,592
2DJX,C,2022-08-24,2025-12-19,1213,331.67,55.4152,614
2DJX,P,2022-08-24,2025-12-19,1213,331.67,40.2694,614
2DJX,C,2022-08-24,2025-12-19,1213,334.6,53.9100,587
2DJX,P,2022-08-24,2025-12-19,1213,334.6,41.4003,587
2DJX,C,2022-08-24,2025-12-19,1213,334.61,53.9049,587
2DJX,P,2022-08-24,2025-12-19,1213,334.61,41.4042,587
2DJX,C,2022-08-24,2025-12-19,1213,336.26,53.0572,3333
2DJX,P,2022-08-24,2025-12-19,1213,336.26,42.0411,3333
2DJX,C,2022-08-24,2025-12-19,1213,336.3,53.0366,291
2DJX,P,2022-08-24,2025-12-19,1213,336.3,42.0565,291
2DJX,C,2022-08-24,2025-12-19,1213,340.56,50.8481,1428
2DJX,P,2022-08-24,2025-12-19,1213,340.56,43.7008,1428
2DJX,C,2022-08-24,2025-12-19,1213,341.18,50.5296,1716
2DJX,P,2022-08-24,2025-12-19,1213,341.18,43.9401,1716
2DJX,C,2022-08-24,2025-12-19,1213,342.03,50.0930,1431
2DJX,P,2022-08-24,2025-12-19,1213,342.03,44.2682,1431
2DJX,C,2022-08-24,2025-12-19,1213,342.23,49.9902,576
2DJX,P,2022-08-24,2025-12-19,1213,342.23,44.3454,576
2DJX,C,2022-08-24,2025-12-19,1213,346.19,47.9558,1410
2DJX,P,2022-08-24,2025-12-19,1213,346.19,45.8739,1410
2DJX,C,2022-08-24,2025-12-19,1213,347.24,47.4164,1434
2DJX,P,2022-08-24,2025-12-19,1213,347.24,46.2792,1434
2DJX,C,2022-08-24,2025-12-19,1213,347.32,47.3753,1004
2DJX,P,2022-08-24,2025-12-19,1213,347.32,46.3101,1004
2DJX,C,2022-08-24,2025-12-19,1213,356.07,42.8801,1407
2DJX,P,2022-08-24,2025-12-19,1213,356.07,49.6875,1407
2DJX,C,2022-08-24,2025-12-19,1213,356.61,42.6027,418
2DJX,P,2022-08-24,2025-12-19,1213,356.61,49.8959,418
2DJX,C,2022-08-24,2025-12-19,1213,358.97,41.3903,700
2DJX,P,2022-08-24,2025-12-19,1213,358.97,50.8069,700
2DJX,C,2022-08-24,2025-12-19,1213,359.5,41.1180,420
2DJX,P,2022-08-24,2025-12-19,1213,359.5,51.0114,420
2DJX,C,2022-08-24,2025-12-19,1213,363.91,38.8525,862
2DJX,P,2022-08-24,2025-12-19,1213,363.91,52.7136,862
2DJX,C,2022-08-24,2025-12-19,1213,367.19,37.1674,862
2DJX,P,2022-08-24,2025-12-19,1213,367.19,53.9797,862
2DJX,C,2022-08-24,2025-12-19,1213,369.84,35.8060,284
2DJX,P,2022-08-24,2025-12-19,1213,369.84,55.0026,284
2DJX,C,2022-08-24,2025-12-19,1213,370.15,35.6468,853
2DJX,P,2022-08-24,2025-12-19,1213,370.15,55.1222,853
2DJX,C,2022-08-24,2026-12-18,1577,332.33,63.0326,923
2DJX,P,2022-08-24,2026-12-18,1577,332.33,45.4715,923
2DJX,C,2022-08-24,2026-12-18,1577,333.16,62.6013,986
2DJX,P,2022-08-24,2026-12-18,1577,333.16,45.7678,986
2DJX,C,2022-08-24,2026-12-18,1577,339.95,59.0731,870
2DJX,P,2022-08-24,2026-12-18,1577,339.95,48.1915,870
2DJX,C,2022-08-24,2026-12-18,1577,340.0,59.0471,400
2DJX,C,2022-08-24,2026-12-18,1577,341.95,58.0339,1296
2DJX,P,2022-08-24,2026-12-18,1577,341.95,48.9054,1296
2DJX,C,2022-08-24,2026-12-18,1577,344.6,56.6569,791
2DJX,P,2022-08-24,2026-12-18,1577,344.6,49.8513,791
2DJX,C,2022-08-24,2026-12-18,1577,347.61,55.0929,864
2DJX,P,2022-08-24,2026-12-18,1577,347.61,50.9258,864
2DJX,C,2022-08-24,2026-12-18,1577,348.5,54.6305,1180
2DJX,P,2022-08-24,2026-12-18,1577,348.5,51.2435,1180
2DJX,C,2022-08-24,2026-12-18,1577,353.12,52.2300,991
2DJX,P,2022-08-24,2026-12-18,1577,353.12,52.8928,991
2DJX,C,2022-08-24,2026-12-18,1577,353.14,52.2196,288
2DJX,P,2022-08-24,2026-12-18,1577,353.14,52.8999,288
2DJX,C,2022-08-24,2026-12-18,1577,353.86,51.8455,710
2DJX,P,2022-08-24,2026-12-18,1577,353.86,53.1570,710
2DJX,C,2022-08-24,2026-12-18,1577,354.49,51.5182,3579
2DJX,P,2022-08-24,2026-12-18,1577,354.49,53.3819,3579
2DJX,C,2022-08-24,2026-12-18,1577,358.9,49.2268,281
2DJX,P,2022-08-24,2026-12-18,1577,358.9,54.9562,281
2DJX,C,2022-08-24,2026-12-18,1577,358.97,49.1905,561
2DJX,P,2022-08-24,2026-12-18,1577,358.97,54.9812,561
2DJX,C,2022-08-24,2026-12-18,1577,359.47,48.9307,701
2DJX,P,2022-08-24,2026-12-18,1577,359.47,55.1597,701
2DJX,C,2022-08-24,2026-12-18,1577,362.99,47.1018,426
2DJX,P,2022-08-24,2026-12-18,1577,362.99,56.4163,426
2DJX,C,2022-08-24,2026-12-18,1577,363.35,46.9147,832
2DJX,P,2022-08-24,2026-12-18,1577,363.35,56.5448,832
2DJX,C,2022-08-24,2026-12-18,1577,366.71,45.1690,550
2DJX,P,2022-08-24,2026-12-18,1577,366.71,57.7443,550
2DJX,C,2022-08-24,2026-12-18,1577,368.61,44.1818,3298
2DJX,P,2022-08-24,2026-12-18,1577,368.61,58.4226,3298
2DJX,C,2022-08-24,2026-12-18,1577,368.74,44.1143,1095
2DJX,P,2022-08-24,2026-12-18,1577,368.74,58.4691,1095
2DJX,C,2022-08-24,2026-12-18,1577,369.24,43.8545,727
2DJX,P,2022-08-24,2026-12-18,1577,369.24,58.6476,727
2DJX,C,2022-08-24,2026-12-18,1577,372.47,42.1764,575
2DJX,P,2022-08-24,2026-12-18,1577,372.47,59.8008,575
2DJX,C,2022-08-24,2026-12-18,1577,373.64,41.5686,543
2DJX,P,2022-08-24,2026-12-18,1577,373.64,60.2185,543
2DJX,P,2022-08-24,2027-12-17,1941,273.0,31.1921,100
2DJX,C,2022-08-24,2028-12-15,2305,366.84,58.9153,279
2DJX,P,2022-08-24,2028-12-15,2305,366.84,64.1879,279
2NDX,C,2022-08-24,2022-09-16,23,11158.0,1791.272,49
2NDX,P,2022-08-24,2022-09-16,23,11158.0,25.0415,49
2NDX,C,2022-08-24,2022-09-16,23,11364.0,1594.154,44
2NDX,P,2022-08-24,2022-09-16,23,11364.0,33.6058,44
2NDX,C,2022-08-24,2022-09-16,23,11411.0,1549.549,46
2NDX,P,2022-08-24,2022-09-16,23,11411.0,35.9282,46
2NDX,C,2022-08-24,2022-09-16,23,11543.0,1425.464,43
2NDX,P,2022-08-24,2022-09-16,23,11543.0,43.6401,43
2NDX,C,2022-08-24,2022-09-16,23,11544.0,1424.532,43
2NDX,P,2022-08-24,2022-09-16,23,11544.0,43.7067,43
2NDX,C,2022-08-24,2022-09-16,23,11634.0,1340.926,22
2NDX,P,2022-08-24,2022-09-16,23,11634.0,49.9615,22
2NDX,C,2022-08-24,2022-09-16,23,11646.0,1329.893,26
2NDX,P,2022-08-24,2022-09-16,23,11646.0,50.9101,26
2NDX,C,2022-08-24,2022-09-16,23,11668.0,1309.666,177
2NDX,P,2022-08-24,2022-09-16,23,11668.0,52.6493,177
2NDX,C,2022-08-24,2022-09-16,23,11689.0,1290.390,26
2NDX,P,2022-08-24,2022-09-16,23,11689.0,54.3410,26
2NDX,C,2022-08-24,2022-09-16,23,11721.0,1261.144,26
2NDX,P,2022-08-24,2022-09-16,23,11721.0,57.0452,26
2NDX,C,2022-08-24,2022-09-16,23,11812.0,1178.663,101
2NDX,P,2022-08-24,2022-09-16,23,11812.0,65.4243,101
2NDX,C,2022-08-24,2022-09-16,23,11911.0,1090.351,92
2NDX,P,2022-08-24,2022-09-16,23,11911.0,75.9596,92
2NDX,C,2022-08-24,2022-09-16,23,12404.0,681.9837,4
2NDX,P,2022-08-24,2022-09-16,23,12404.0,159.8314,4
2NDX,C,2022-08-24,2022-09-16,23,12886.0,355.2309,39
2NDX,P,2022-08-24,2022-09-16,23,12886.0,314.3353,39
2NDX,C,2022-08-24,2022-09-16,23,12931.0,329.5898,13
2NDX,P,2022-08-24,2022-09-16,23,12931.0,333.6248,13
2NDX,C,2022-08-24,2022-09-16,23,12948.0,320.2857,12
2NDX,P,2022-08-24,2022-09-16,23,12948.0,341.2945,12
2NDX,C,2022-08-24,2022-09-16,23,13233.0,184.1815,27
2NDX,P,2022-08-24,2022-09-16,23,13233.0,489.7508,27
2NDX,C,2022-08-24,2022-09-16,23,13263.0,172.4184,38
2NDX,P,2022-08-24,2022-09-16,23,13263.0,507.9415,38
2NDX,C,2022-08-24,2022-09-16,23,13319.0,151.8573,7
2NDX,P,2022-08-24,2022-09-16,23,13319.0,543.2940,7
2NDX,C,2022-08-24,2022-09-16,23,13541.0,87.2748,7
2NDX,P,2022-08-24,2022-09-16,23,13541.0,700.3691,7
2NDX,C,2022-08-24,2022-09-16,23,13658.0,63.5660,2
2NDX,P,2022-08-24,2022-09-16,23,13658.0,793.4799,2
2NDX,C,2022-08-24,2022-09-16,23,14264.36,11.7843,70
2NDX,P,2022-08-24,2022-09-16,23,14264.36,1347.123,70
2NDX,C,2022-08-24,2022-12-16,114,11746.9,1628.306,21
2NDX,P,2022-08-24,2022-12-16,114,11746.9,383.0798,21
2NDX,C,2022-08-24,2022-12-16,114,11803.6,1585.461,94
2NDX,P,2022-08-24,2022-12-16,114,11803.6,396.4093,94
2NDX,C,2022-08-24,2022-12-16,114,12699.78,969.3021,79
2NDX,P,2022-08-24,2022-12-16,114,12699.78,668.1101,79
2NDX,C,2022-08-24,2022-12-16,114,12785.69,917.0399,23
2NDX,P,2022-08-24,2022-12-16,114,12785.69,700.9604,23
2NDX,P,2022-08-24,2022-12-16,114,13100.01,832.5853,5
2NDX,C,2022-08-24,2022-12-16,114,14587.76,180.3436,70
2NDX,P,2022-08-24,2022-12-16,114,14587.76,1749.605,70
2NDX,C,2022-08-24,2022-12-16,114,14624.68,172.7028,17
2NDX,P,2022-08-24,2022-12-16,114,14624.68,1778.541,17
2NDX,C,2022-08-24,2022-12-16,114,14650.12,167.4378,68
2NDX,P,2022-08-24,2022-12-16,114,14650.12,1798.480,68
2NDX,C,2022-08-24,2022-12-16,114,14820.61,136.6164,10
2NDX,P,2022-08-24,2022-12-16,114,14820.61,1936.566,10
2NDX,C,2022-08-24,2022-12-16,114,14868.02,129.1251,13
2NDX,P,2022-08-24,2022-12-16,114,14868.02,1976.045,13
2NDX,C,2022-08-24,2022-12-16,114,14921.68,120.9671,27
2NDX,P,2022-08-24,2022-12-16,114,14921.68,2021.048,27
2NDX,C,2022-08-24,2022-12-16,114,14932.84,119.2705,17
2NDX,P,2022-08-24,2022-12-16,114,14932.84,2030.408,17
2NDX,C,2022-08-24,2023-03-17,205,13451.37,884.8852,38
2NDX,P,2022-08-24,2023-03-17,205,13451.37,1215.011,38
2NDX,C,2022-08-24,2023-06-16,296,11900.04,2071.910,22
2NDX,P,2022-08-24,2023-06-16,296,11900.04,777.3785,22
2NDX,C,2022-08-24,2023-06-16,296,11926.01,2054.378,177
2NDX,P,2022-08-24,2023-06-16,296,11926.01,785.1018,177
2NDX,C,2022-08-24,2023-06-16,296,12170.66,1892.244,92
2NDX,P,2022-08-24,2023-06-16,296,12170.66,860.8931,92
2NDX,C,2022-08-24,2023-06-16,296,12255.29,1837.556,42
2NDX,P,2022-08-24,2023-06-16,296,12255.29,888.5086,42
2NDX,C,2022-08-24,2023-06-16,296,12789.64,1509.457,24
2NDX,P,2022-08-24,2023-06-16,296,12789.64,1080.071,24
2NDX,C,2022-08-24,2023-06-16,296,13527.12,1110.542,27
2NDX,P,2022-08-24,2023-06-16,296,13527.12,1398.364,27
2NDX,C,2022-08-24,2023-06-16,296,14470.82,701.7757,35
2NDX,P,2022-08-24,2023-06-16,296,14470.82,1907.356,35
2NDX,C,2022-08-24,2023-06-16,296,15391.96,412.7210,16
2NDX,P,2022-08-24,2023-06-16,296,15391.96,2514.121,16
2NDX,C,2022-08-24,2023-06-16,296,15620.82,358.1762,16
2NDX,P,2022-08-24,2023-06-16,296,15620.82,2682.145,16
2NDX,P,2022-08-24,2023-07-21,331,7190.0,107.0670,62
2NDX,P,2022-08-24,2023-07-21,331,12600.0,1053.359,16
2NDX,P,2022-08-24,2023-12-15,478,6362.0,109.3560,62
2NDX,P,2022-08-24,2023-12-15,478,11450.0,845.0912,12
2NDX,C,2022-08-24,2023-12-15,478,12221.77,2255.155,101
2NDX,P,2022-08-24,2023-12-15,478,12221.77,1083.737,101
2NDX,C,2022-08-24,2023-12-15,478,12244.37,2241.226,50
2NDX,P,2022-08-24,2023-12-15,478,12244.37,1091.392,50
2NDX,C,2022-08-24,2023-12-15,478,12244.88,2240.912,21
2NDX,P,2022-08-24,2023-12-15,478,12244.88,1091.565,21
2NDX,C,2022-08-24,2023-12-15,478,12334.45,2186.188,32
2NDX,P,2022-08-24,2023-12-15,478,12334.45,1122.387,32
2NDX,C,2022-08-24,2023-12-15,478,12536.97,2064.864,20
2NDX,P,2022-08-24,2023-12-15,478,12536.97,1194.484,20
2NDX,C,2022-08-24,2023-12-15,478,12537.12,2064.776,24
2NDX,P,2022-08-24,2023-12-15,478,12537.12,1194.538,24
2NDX,C,2022-08-24,2023-12-15,478,13173.1,1706.106,21
2NDX,P,2022-08-24,2023-12-15,478,13173.1,1443.273,21
2NDX,C,2022-08-24,2023-12-15,478,13231.74,1674.984,75
2NDX,P,2022-08-24,2023-12-15,478,13231.74,1468.156,75
2NDX,C,2022-08-24,2023-12-15,478,13395.36,1589.861,39
2NDX,P,2022-08-24,2023-12-15,478,13395.36,1539.301,39
2NDX,C,2022-08-24,2023-12-15,478,13435.15,1569.566,106
2NDX,P,2022-08-24,2023-12-15,478,13435.15,1557.008,106
2NDX,C,2022-08-24,2023-12-15,478,13517.21,1528.210,54
2NDX,P,2022-08-24,2023-12-15,478,13517.21,1594.025,54
2NDX,C,2022-08-24,2023-12-15,478,13616.55,1479.138,18
2NDX,P,2022-08-24,2023-12-15,478,13616.55,1639.829,18
2NDX,P,2022-08-24,2023-12-15,478,14000.01,1825.267,10
2NDX,C,2022-08-24,2023-12-15,478,14002.22,1297.344,36
2NDX,P,2022-08-24,2023-12-15,478,14002.22,1826.377,36
2NDX,C,2022-08-24,2023-12-15,478,14018.7,1289.895,110
2NDX,P,2022-08-24,2023-12-15,478,14018.7,1834.667,110
2NDX,C,2022-08-24,2023-12-15,478,14234.91,1194.487,72
2NDX,P,2022-08-24,2023-12-15,478,14234.91,1945.754,72
2NDX,C,2022-08-24,2023-12-15,478,14323.94,1156.535,43
2NDX,P,2022-08-24,2023-12-15,478,14323.94,1992.832,43
2NDX,C,2022-08-24,2023-12-15,478,14564.19,1058.485,24
2NDX,P,2022-08-24,2023-12-15,478,14564.19,2124.237,24
2NDX,C,2022-08-24,2023-12-15,478,14649.31,1024.982,50
