SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2022-08-22,2024-12-20,851,276.52,18.8294,1721
2DJX,C,2022-08-22,2024-12-20,851,280.54,79.3685,1738
2DJX,P,2022-08-22,2024-12-20,851,280.54,19.8677,1738
2DJX,C,2022-08-22,2024-12-20,851,287.31,74.8521,1334
2DJX,P,2022-08-22,2024-12-20,851,287.31,21.6163,1334
2DJX,C,2022-08-22,2024-12-20,851,288.67,73.9448,678
2DJX,P,2022-08-22,2024-12-20,851,288.67,21.9676,678
2DJX,C,2022-08-22,2024-12-20,851,291.0,72.3905,1322
2DJX,P,2022-08-22,2024-12-20,851,291.0,22.5694,1322
2DJX,P,2022-08-22,2024-12-20,851,301.0,25.1524,950
2DJX,C,2022-08-22,2024-12-20,851,326.81,49.8202,3080
2DJX,P,2022-08-22,2024-12-20,851,326.81,33.1381,3080
2DJX,P,2022-08-22,2024-12-20,851,330.01,34.3287,900
2DJX,C,2022-08-22,2024-12-20,851,330.67,47.6843,885
2DJX,P,2022-08-22,2024-12-20,851,330.67,34.5742,885
2DJX,C,2022-08-22,2024-12-20,851,333.87,45.9135,729
2DJX,P,2022-08-22,2024-12-20,851,333.87,35.7648,729
2DJX,C,2022-08-22,2024-12-20,851,336.28,44.5799,868
2DJX,P,2022-08-22,2024-12-20,851,336.28,36.6614,868
2DJX,C,2022-08-22,2024-12-20,851,336.4,44.5135,2032
2DJX,P,2022-08-22,2024-12-20,851,336.4,36.7061,2032
2DJX,C,2022-08-22,2024-12-20,851,338.52,43.3404,1010
2DJX,P,2022-08-22,2024-12-20,851,338.52,37.4948,1010
2DJX,C,2022-08-22,2024-12-20,851,338.66,43.2629,575
2DJX,P,2022-08-22,2024-12-20,851,338.66,37.5469,575
2DJX,C,2022-08-22,2024-12-20,851,344.66,40.0065,733
2DJX,P,2022-08-22,2024-12-20,851,344.66,39.8430,733
2DJX,C,2022-08-22,2024-12-20,851,349.79,37.3806,2131
2DJX,P,2022-08-22,2024-12-20,851,349.79,41.9644,2131
2DJX,C,2022-08-22,2024-12-20,851,350.55,36.9942,1405
2DJX,P,2022-08-22,2024-12-20,851,350.55,42.2813,1405
2DJX,C,2022-08-22,2024-12-20,851,355.58,34.4872,1474
2DJX,P,2022-08-22,2024-12-20,851,355.58,44.4291,1474
2DJX,C,2022-08-22,2024-12-20,851,420.01,11.7614,825
2DJX,C,2022-08-22,2025-12-19,1215,258.95,100.3490,4024
2DJX,P,2022-08-22,2025-12-19,1215,258.95,19.2932,4024
2DJX,P,2022-08-22,2025-12-19,1215,285.0,26.6131,450
2DJX,C,2022-08-22,2025-12-19,1215,291.59,80.1197,983
2DJX,P,2022-08-22,2025-12-19,1215,291.59,28.4649,983
2DJX,C,2022-08-22,2025-12-19,1215,299.21,75.3970,1285
2DJX,P,2022-08-22,2025-12-19,1215,299.21,30.6061,1285
2DJX,C,2022-08-22,2025-12-19,1215,322.58,60.9130,822
2DJX,P,2022-08-22,2025-12-19,1215,322.58,37.1729,822
2DJX,C,2022-08-22,2025-12-19,1215,330.07,56.9517,596
2DJX,P,2022-08-22,2025-12-19,1215,330.07,39.9584,596
2DJX,C,2022-08-22,2025-12-19,1215,331.06,56.4281,592
2DJX,P,2022-08-22,2025-12-19,1215,331.06,40.3265,592
2DJX,C,2022-08-22,2025-12-19,1215,331.67,56.1055,614
2DJX,P,2022-08-22,2025-12-19,1215,331.67,40.5534,614
2DJX,C,2022-08-22,2025-12-19,1215,334.6,54.5558,587
2DJX,P,2022-08-22,2025-12-19,1215,334.6,41.6430,587
2DJX,C,2022-08-22,2025-12-19,1215,334.61,54.5506,587
2DJX,P,2022-08-22,2025-12-19,1215,334.61,41.6467,587
2DJX,C,2022-08-22,2025-12-19,1215,336.26,53.6779,3333
2DJX,P,2022-08-22,2025-12-19,1215,336.26,42.2604,3333
2DJX,C,2022-08-22,2025-12-19,1215,336.3,53.6567,291
2DJX,P,2022-08-22,2025-12-19,1215,336.3,42.2752,291
2DJX,C,2022-08-22,2025-12-19,1215,340.56,51.4037,1428
2DJX,P,2022-08-22,2025-12-19,1215,340.56,43.8595,1428
2DJX,C,2022-08-22,2025-12-19,1215,341.18,51.0758,1716
2DJX,P,2022-08-22,2025-12-19,1215,341.18,44.0900,1716
2DJX,C,2022-08-22,2025-12-19,1215,342.03,50.6263,1431
2DJX,P,2022-08-22,2025-12-19,1215,342.03,44.4061,1431
2DJX,C,2022-08-22,2025-12-19,1215,342.23,50.5205,576
2DJX,P,2022-08-22,2025-12-19,1215,342.23,44.4805,576
2DJX,C,2022-08-22,2025-12-19,1215,346.19,48.4261,1410
2DJX,P,2022-08-22,2025-12-19,1215,346.19,45.9532,1410
2DJX,C,2022-08-22,2025-12-19,1215,347.24,47.8708,1434
2DJX,P,2022-08-22,2025-12-19,1215,347.24,46.3437,1434
2DJX,C,2022-08-22,2025-12-19,1215,347.32,47.8285,1004
2DJX,P,2022-08-22,2025-12-19,1215,347.32,46.3734,1004
2DJX,C,2022-08-22,2025-12-19,1215,356.07,43.2008,1407
2DJX,P,2022-08-22,2025-12-19,1215,356.07,49.6274,1407
2DJX,C,2022-08-22,2025-12-19,1215,356.61,42.9152,418
2DJX,P,2022-08-22,2025-12-19,1215,356.61,49.8282,418
2DJX,C,2022-08-22,2025-12-19,1215,358.97,41.6670,700
2DJX,P,2022-08-22,2025-12-19,1215,358.97,50.7059,700
2DJX,C,2022-08-22,2025-12-19,1215,359.5,41.3867,420
2DJX,P,2022-08-22,2025-12-19,1215,359.5,50.9030,420
2DJX,C,2022-08-22,2025-12-19,1215,363.91,39.1749,862
2DJX,P,2022-08-22,2025-12-19,1215,363.91,52.6636,862
2DJX,C,2022-08-22,2025-12-19,1215,367.19,37.6344,862
2DJX,P,2022-08-22,2025-12-19,1215,367.19,54.0776,862
2DJX,C,2022-08-22,2025-12-19,1215,369.84,36.4358,284
2DJX,P,2022-08-22,2025-12-19,1215,369.84,55.2660,284
2DJX,C,2022-08-22,2025-12-19,1215,370.15,36.2956,853
2DJX,P,2022-08-22,2025-12-19,1215,370.15,55.4050,853
2DJX,C,2022-08-22,2026-12-18,1579,332.33,63.1257,923
2DJX,P,2022-08-22,2026-12-18,1579,332.33,45.5685,923
2DJX,C,2022-08-22,2026-12-18,1579,333.16,62.6885,986
2DJX,P,2022-08-22,2026-12-18,1579,333.16,45.8605,986
2DJX,C,2022-08-22,2026-12-18,1579,339.95,59.1114,870
2DJX,P,2022-08-22,2026-12-18,1579,339.95,48.2498,870
2DJX,C,2022-08-22,2026-12-18,1579,340.0,59.0850,400
2DJX,C,2022-08-22,2026-12-18,1579,341.95,58.0577,1296
2DJX,P,2022-08-22,2026-12-18,1579,341.95,48.9536,1296
2DJX,C,2022-08-22,2026-12-18,1579,344.6,56.6617,791
2DJX,P,2022-08-22,2026-12-18,1579,344.6,49.8860,791
2DJX,C,2022-08-22,2026-12-18,1579,347.61,55.0759,864
2DJX,P,2022-08-22,2026-12-18,1579,347.61,50.9452,864
2DJX,C,2022-08-22,2026-12-18,1579,348.5,54.6071,1180
2DJX,P,2022-08-22,2026-12-18,1579,348.5,51.2584,1180
2DJX,C,2022-08-22,2026-12-18,1579,353.12,52.1731,991
2DJX,P,2022-08-22,2026-12-18,1579,353.12,52.8841,991
2DJX,C,2022-08-22,2026-12-18,1579,353.14,52.1626,288
2DJX,P,2022-08-22,2026-12-18,1579,353.14,52.8911,288
2DJX,C,2022-08-22,2026-12-18,1579,353.86,51.7833,710
2DJX,P,2022-08-22,2026-12-18,1579,353.86,53.1445,710
2DJX,C,2022-08-22,2026-12-18,1579,354.49,51.4514,3579
2DJX,P,2022-08-22,2026-12-18,1579,354.49,53.3661,3579
2DJX,C,2022-08-22,2026-12-18,1579,358.9,49.1281,281
2DJX,P,2022-08-22,2026-12-18,1579,358.9,54.9179,281
2DJX,C,2022-08-22,2026-12-18,1579,358.97,49.0912,561
2DJX,P,2022-08-22,2026-12-18,1579,358.97,54.9426,561
2DJX,C,2022-08-22,2026-12-18,1579,359.47,48.8278,701
2DJX,P,2022-08-22,2026-12-18,1579,359.47,55.1185,701
2DJX,C,2022-08-22,2026-12-18,1579,362.99,46.9734,426
2DJX,P,2022-08-22,2026-12-18,1579,362.99,56.3571,426
2DJX,C,2022-08-22,2026-12-18,1579,363.35,46.7838,832
2DJX,P,2022-08-22,2026-12-18,1579,363.35,56.4838,832
2DJX,C,2022-08-22,2026-12-18,1579,366.71,45.0137,550
2DJX,P,2022-08-22,2026-12-18,1579,366.71,57.6661,550
2DJX,C,2022-08-22,2026-12-18,1579,368.61,44.0127,3298
2DJX,P,2022-08-22,2026-12-18,1579,368.61,58.3347,3298
2DJX,C,2022-08-22,2026-12-18,1579,368.74,43.9442,1095
2DJX,P,2022-08-22,2026-12-18,1579,368.74,58.3805,1095
2DJX,C,2022-08-22,2026-12-18,1579,369.24,43.6940,727
2DJX,P,2022-08-22,2026-12-18,1579,369.24,58.5695,727
2DJX,C,2022-08-22,2026-12-18,1579,372.47,42.2111,575
2DJX,P,2022-08-22,2026-12-18,1579,372.47,59.9249,575
2DJX,C,2022-08-22,2026-12-18,1579,373.64,41.6739,543
2DJX,P,2022-08-22,2026-12-18,1579,373.64,60.4158,543
2DJX,P,2022-08-22,2027-12-17,1943,273.0,29.8847,100
2DJX,C,2022-08-22,2028-12-15,2307,366.84,57.4170,279
2DJX,P,2022-08-22,2028-12-15,2307,366.84,63.5866,279
2NDX,C,2022-08-22,2022-09-16,25,11158.0,1782.277,49
2NDX,P,2022-08-22,2022-09-16,25,11158.0,32.8539,49
2NDX,C,2022-08-22,2022-09-16,25,11364.0,1587.233,44
2NDX,P,2022-08-22,2022-09-16,25,11364.0,43.4665,44
2NDX,C,2022-08-22,2022-09-16,25,11411.0,1543.332,46
2NDX,P,2022-08-22,2022-09-16,25,11411.0,46.4870,46
2NDX,C,2022-08-22,2022-09-16,25,11543.0,1420.979,43
2NDX,P,2022-08-22,2022-09-16,25,11543.0,55.9140,43
2NDX,C,2022-08-22,2022-09-16,25,11544.0,1420.061,43
2NDX,P,2022-08-22,2022-09-16,25,11544.0,55.9946,43
2NDX,C,2022-08-22,2022-09-16,25,11634.0,1337.761,22
2NDX,P,2022-08-22,2022-09-16,25,11634.0,63.5437,22
2NDX,C,2022-08-22,2022-09-16,25,11646.0,1326.833,26
2NDX,P,2022-08-22,2022-09-16,25,11646.0,64.5957,26
2NDX,C,2022-08-22,2022-09-16,25,11668.0,1306.943,177
2NDX,P,2022-08-22,2022-09-16,25,11668.0,66.6699,177
2NDX,C,2022-08-22,2022-09-16,25,11689.0,1288.021,26
2NDX,P,2022-08-22,2022-09-16,25,11689.0,68.7120,26
2NDX,C,2022-08-22,2022-09-16,25,11721.0,1259.302,26
2NDX,P,2022-08-22,2022-09-16,25,11721.0,71.9405,26
2NDX,C,2022-08-22,2022-09-16,25,11812.0,1178.328,101
2NDX,P,2022-08-22,2022-09-16,25,11812.0,81.8143,101
2NDX,C,2022-08-22,2022-09-16,25,11911.0,1091.933,92
2NDX,P,2022-08-22,2022-09-16,25,11911.0,94.2541,92
2NDX,C,2022-08-22,2022-09-16,25,12404.0,693.6633,4
2NDX,P,2022-08-22,2022-09-16,25,12404.0,188.1616,4
2NDX,C,2022-08-22,2022-09-16,25,13233.0,203.4540,27
2NDX,P,2022-08-22,2022-09-16,25,13233.0,525.5694,27
2NDX,C,2022-08-22,2022-09-16,25,13263.0,191.4174,38
2NDX,P,2022-08-22,2022-09-16,25,13263.0,543.4827,38
2NDX,C,2022-08-22,2022-09-16,25,13319.0,170.2432,7
2NDX,P,2022-08-22,2022-09-16,25,13319.0,578.2151,7
2NDX,C,2022-08-22,2022-09-16,25,13541.0,102.0381,7
2NDX,P,2022-08-22,2022-09-16,25,13541.0,731.6397,7
2NDX,C,2022-08-22,2022-09-16,25,13658.0,76.1830,2
2NDX,P,2022-08-22,2022-09-16,25,13658.0,822.5893,2
2NDX,C,2022-08-22,2022-09-16,25,14264.36,14.5959,70
2NDX,P,2022-08-22,2022-09-16,25,14264.36,1366.350,70
2NDX,C,2022-08-22,2022-12-16,116,11746.9,1635.001,21
2NDX,P,2022-08-22,2022-12-16,116,11746.9,405.4990,21
2NDX,C,2022-08-22,2022-12-16,116,11803.6,1592.442,94
2NDX,P,2022-08-22,2022-12-16,116,11803.6,419.1093,94
2NDX,C,2022-08-22,2022-12-16,116,12699.78,980.3663,79
2NDX,P,2022-08-22,2022-12-16,116,12699.78,694.8168,79
2NDX,C,2022-08-22,2022-12-16,116,12785.69,928.5459,23
2NDX,P,2022-08-22,2022-12-16,116,12785.69,728.1017,23
2NDX,P,2022-08-22,2022-12-16,116,13100.01,861.3331,5
2NDX,C,2022-08-22,2022-12-16,116,14587.76,190.5234,70
2NDX,P,2022-08-22,2022-12-16,116,14587.76,1775.266,70
2NDX,C,2022-08-22,2022-12-16,116,14624.68,182.7716,17
2NDX,P,2022-08-22,2022-12-16,116,14624.68,1804.088,17
2NDX,C,2022-08-22,2022-12-16,116,14650.12,177.7215,68
2NDX,P,2022-08-22,2022-12-16,116,14650.12,1824.239,68
2NDX,C,2022-08-22,2022-12-16,116,14820.61,145.4310,10
2NDX,P,2022-08-22,2022-12-16,116,14820.61,1960.842,10
2NDX,C,2022-08-22,2022-12-16,116,14868.02,137.6821,13
2NDX,P,2022-08-22,2022-12-16,116,14868.02,2000.059,13
2NDX,C,2022-08-22,2022-12-16,116,14921.68,129.4236,27
2NDX,P,2022-08-22,2022-12-16,116,14921.68,2044.957,27
2NDX,C,2022-08-22,2022-12-16,116,14932.84,127.7060,17
2NDX,P,2022-08-22,2022-12-16,116,14932.84,2054.295,17
2NDX,C,2022-08-22,2023-03-17,207,13451.37,895.7764,38
2NDX,P,2022-08-22,2023-03-17,207,13451.37,1245.261,38
2NDX,C,2022-08-22,2023-06-16,298,11900.04,2071.927,22
2NDX,P,2022-08-22,2023-06-16,298,11900.04,800.8990,22
2NDX,C,2022-08-22,2023-06-16,298,11926.01,2054.508,177
2NDX,P,2022-08-22,2023-06-16,298,11926.01,808.7352,177
2NDX,C,2022-08-22,2023-06-16,298,12170.66,1893.373,92
2NDX,P,2022-08-22,2023-06-16,298,12170.66,885.5227,92
2NDX,C,2022-08-22,2023-06-16,298,12255.29,1838.910,42
2NDX,P,2022-08-22,2023-06-16,298,12255.29,913.3620,42
2NDX,C,2022-08-22,2023-06-16,298,12789.64,1513.224,24
2NDX,P,2022-08-22,2023-06-16,298,12789.64,1107.331,24
2NDX,C,2022-08-22,2023-06-16,298,13527.12,1116.850,27
2NDX,P,2022-08-22,2023-06-16,298,13527.12,1428.155,27
2NDX,C,2022-08-22,2023-06-16,298,14470.82,708.6214,35
2NDX,P,2022-08-22,2023-06-16,298,14470.82,1937.674,35
2NDX,C,2022-08-22,2023-06-16,298,15391.96,420.3949,16
2NDX,P,2022-08-22,2023-06-16,298,15391.96,2545.255,16
2NDX,C,2022-08-22,2023-06-16,298,15620.82,366.4808,16
2NDX,P,2022-08-22,2023-06-16,298,15620.82,2713.907,16
2NDX,P,2022-08-22,2023-07-21,333,7190.0,109.2285,62
2NDX,P,2022-08-22,2023-07-21,333,12600.0,1081.058,16
2NDX,P,2022-08-22,2023-12-15,480,6362.0,114.7101,62
2NDX,P,2022-08-22,2023-12-15,480,11450.0,876.0417,12
2NDX,C,2022-08-22,2023-12-15,480,12221.77,2259.322,101
2NDX,P,2022-08-22,2023-12-15,480,12221.77,1116.775,101
2NDX,C,2022-08-22,2023-12-15,480,12244.37,2245.485,50
2NDX,P,2022-08-22,2023-12-15,480,12244.37,1124.520,50
2NDX,C,2022-08-22,2023-12-15,480,12244.88,2245.173,21
2NDX,P,2022-08-22,2023-12-15,480,12244.88,1124.696,21
2NDX,C,2022-08-22,2023-12-15,480,12334.45,2190.796,32
2NDX,P,2022-08-22,2023-12-15,480,12334.45,1155.859,32
2NDX,C,2022-08-22,2023-12-15,480,12536.97,2070.260,20
2NDX,P,2022-08-22,2023-12-15,480,12536.97,1228.733,20
2NDX,C,2022-08-22,2023-12-15,480,12537.12,2070.172,24
2NDX,P,2022-08-22,2023-12-15,480,12537.12,1228.788,24
2NDX,C,2022-08-22,2023-12-15,480,13173.1,1713.933,21
2NDX,P,2022-08-22,2023-12-15,480,13173.1,1479.916,21
2NDX,C,2022-08-22,2023-12-15,480,13231.74,1682.969,75
2NDX,P,2022-08-22,2023-12-15,480,13231.74,1504.955,75
2NDX,C,2022-08-22,2023-12-15,480,13435.15,1578.178,106
2NDX,P,2022-08-22,2023-12-15,480,13435.15,1594.422,106
2NDX,C,2022-08-22,2023-12-15,480,13517.21,1537.354,54
2NDX,P,2022-08-22,2023-12-15,480,13517.21,1631.966,54
2NDX,C,2022-08-22,2023-12-15,480,13616.55,1488.538,18
2NDX,P,2022-08-22,2023-12-15,480,13616.55,1678.021,18
2NDX,P,2022-08-22,2023-12-15,480,14000.01,1864.337,10
2NDX,C,2022-08-22,2023-12-15,480,14002.22,1307.650,36
2NDX,P,2022-08-22,2023-12-15,480,14002.22,1865.452,36
2NDX,C,2022-08-22,2023-12-15,480,14018.7,1300.243,110
2NDX,P,2022-08-22,2023-12-15,480,14018.7,1873.784,110
2NDX,C,2022-08-22,2023-12-15,480,14234.91,1205.293,72
2NDX,P,2022-08-22,2023-12-15,480,14234.91,1985.317,72
2NDX,C,2022-08-22,2023-12-15,480,14323.94,1167.572,43
2NDX,P,2022-08-22,2023-12-15,480,14323.94,2032.621,43
2NDX,C,2022-08-22,2023-12-15,480,14564.19,1069.997,24
2NDX,P,2022-08-22,2023-12-15,480,14564.19,2164.488,24
2NDX,C,2022-08-22,2023-12-15,480,14649.31,1036.682,50
2NDX,P,2022-08-22,2023-12-15,480,14649.31,2212.463,50
2NDX,C,2022-08-22,2023-12-15,480,14739.53,1002.103,141
2NDX,P,2022-08-22,2023-12-15,480,14739.53,2264.045,141
2NDX,C,2022-08-22,2023-12-15,480,14789.72,983.1956,18
2NDX,P,2022-08-22,2023-12-15,480,14789.72,2293.069,18
2NDX,C,2022-08-22,2023-12-15,480,14789.98,983.0982,70
2NDX,P,2022-08-22,2023-12-15,480,14789.98,2293.220,70
2NDX,C,2022-08-22,2023-12-15,480,14815.55,973.5860,34
2NDX,P,2022-08-22,2023-12-15,480,14815.55,2308.127,34
2NDX,C,2022-08-22,2023-12-15,480,14912.08,938.2854,34
2NDX,P,2022-08-22,2023-12-15,480,14912.08,2365.014,34
2NDX,C,2022-08-22,2023-12-15,480,14976.8,915.1169,136
2NDX,P,2022-08-22,2023-12-15,480,14976.8,2403.654,136
2NDX,C,2022-08-22,2023-12-15,480,15521.08,735.9679,16
2NDX,P,2022-08-22,2023-12-15,480,15521.08,2744.298,16
2NDX,C,2022-08-22,2023-12-15,480,15557.47,725.0370,19
