SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2022-08-09,2024-12-20,864,336.28,41.9386,868
2DJX,P,2022-08-09,2024-12-20,864,336.28,38.1056,868
2DJX,C,2022-08-09,2024-12-20,864,336.4,41.8710,2032
2DJX,P,2022-08-09,2024-12-20,864,336.4,38.1494,2032
2DJX,C,2022-08-09,2024-12-20,864,338.52,40.6767,1010
2DJX,P,2022-08-09,2024-12-20,864,338.52,38.9240,1010
2DJX,C,2022-08-09,2024-12-20,864,338.66,40.5978,575
2DJX,P,2022-08-09,2024-12-20,864,338.66,38.9752,575
2DJX,C,2022-08-09,2024-12-20,864,344.66,37.4666,733
2DJX,P,2022-08-09,2024-12-20,864,344.66,41.4161,733
2DJX,C,2022-08-09,2024-12-20,864,349.79,34.8518,2131
2DJX,P,2022-08-09,2024-12-20,864,349.79,43.5655,2131
2DJX,C,2022-08-09,2024-12-20,864,350.55,34.4644,1405
2DJX,P,2022-08-09,2024-12-20,864,350.55,43.8839,1405
2DJX,C,2022-08-09,2024-12-20,864,420.01,10.0036,825
2DJX,C,2022-08-09,2025-12-19,1228,258.95,98.6067,4024
2DJX,P,2022-08-09,2025-12-19,1228,258.95,21.9353,4024
2DJX,P,2022-08-09,2025-12-19,1228,285.0,28.9524,450
2DJX,C,2022-08-09,2025-12-19,1228,291.59,77.9421,983
2DJX,P,2022-08-09,2025-12-19,1228,291.59,30.8537,983
2DJX,C,2022-08-09,2025-12-19,1228,299.21,73.3885,1285
2DJX,P,2022-08-09,2025-12-19,1228,299.21,33.2064,1285
2DJX,C,2022-08-09,2025-12-19,1228,322.58,59.4228,822
2DJX,P,2022-08-09,2025-12-19,1228,322.58,40.4219,822
2DJX,C,2022-08-09,2025-12-19,1228,330.07,54.9469,596
2DJX,P,2022-08-09,2025-12-19,1228,330.07,42.7344,596
2DJX,C,2022-08-09,2025-12-19,1228,331.06,54.3553,592
2DJX,P,2022-08-09,2025-12-19,1228,331.06,43.0401,592
2DJX,C,2022-08-09,2025-12-19,1228,331.67,53.9907,614
2DJX,P,2022-08-09,2025-12-19,1228,331.67,43.2284,614
2DJX,C,2022-08-09,2025-12-19,1228,334.6,52.2398,587
2DJX,P,2022-08-09,2025-12-19,1228,334.6,44.1331,587
2DJX,C,2022-08-09,2025-12-19,1228,334.61,52.2338,587
2DJX,P,2022-08-09,2025-12-19,1228,334.61,44.1362,587
2DJX,C,2022-08-09,2025-12-19,1228,336.26,51.2478,3333
2DJX,P,2022-08-09,2025-12-19,1228,336.26,44.6456,3333
2DJX,C,2022-08-09,2025-12-19,1228,336.3,51.2239,291
2DJX,P,2022-08-09,2025-12-19,1228,336.3,44.6580,291
2DJX,C,2022-08-09,2025-12-19,1228,340.56,48.6782,1428
2DJX,P,2022-08-09,2025-12-19,1228,340.56,45.9732,1428
2DJX,C,2022-08-09,2025-12-19,1228,341.18,48.3076,1716
2DJX,P,2022-08-09,2025-12-19,1228,341.18,46.1647,1716
2DJX,C,2022-08-09,2025-12-19,1228,342.03,47.7997,1431
2DJX,P,2022-08-09,2025-12-19,1228,342.03,46.4271,1431
2DJX,C,2022-08-09,2025-12-19,1228,342.23,47.6802,576
2DJX,P,2022-08-09,2025-12-19,1228,342.23,46.4888,576
2DJX,C,2022-08-09,2025-12-19,1228,346.19,45.3240,1410
2DJX,P,2022-08-09,2025-12-19,1228,346.19,47.7218,1410
2DJX,C,2022-08-09,2025-12-19,1228,347.24,44.7776,1434
2DJX,P,2022-08-09,2025-12-19,1228,347.24,48.1271,1434
2DJX,C,2022-08-09,2025-12-19,1228,347.32,44.7360,1004
2DJX,P,2022-08-09,2025-12-19,1228,347.32,48.1579,1004
2DJX,C,2022-08-09,2025-12-19,1228,356.07,40.1829,1407
2DJX,P,2022-08-09,2025-12-19,1228,356.07,51.5353,1407
2DJX,C,2022-08-09,2025-12-19,1228,356.61,39.9019,418
2DJX,P,2022-08-09,2025-12-19,1228,356.61,51.7438,418
2DJX,C,2022-08-09,2025-12-19,1228,358.97,38.9060,700
2DJX,P,2022-08-09,2025-12-19,1228,358.97,52.8869,700
2DJX,C,2022-08-09,2025-12-19,1228,359.5,38.7216,420
2DJX,P,2022-08-09,2025-12-19,1228,359.5,53.1828,420
2DJX,C,2022-08-09,2025-12-19,1228,363.91,37.1872,862
2DJX,P,2022-08-09,2025-12-19,1228,363.91,55.6454,862
2DJX,C,2022-08-09,2025-12-19,1228,367.19,36.0460,862
2DJX,P,2022-08-09,2025-12-19,1228,367.19,57.4769,862
2DJX,C,2022-08-09,2025-12-19,1228,369.84,35.1239,284
2DJX,P,2022-08-09,2025-12-19,1228,369.84,58.9567,284
2DJX,C,2022-08-09,2025-12-19,1228,370.15,35.0161,853
2DJX,P,2022-08-09,2025-12-19,1228,370.15,59.1298,853
2DJX,C,2022-08-09,2026-12-18,1592,332.33,61.5943,923
2DJX,P,2022-08-09,2026-12-18,1592,332.33,49.3951,923
2DJX,C,2022-08-09,2026-12-18,1592,333.16,61.0495,986
2DJX,P,2022-08-09,2026-12-18,1592,333.16,49.5857,986
2DJX,C,2022-08-09,2026-12-18,1592,339.95,56.5922,870
2DJX,P,2022-08-09,2026-12-18,1592,339.95,51.1451,870
2DJX,C,2022-08-09,2026-12-18,1592,340.0,56.5594,400
2DJX,C,2022-08-09,2026-12-18,1592,341.95,55.2793,1296
2DJX,P,2022-08-09,2026-12-18,1592,341.95,51.6044,1296
2DJX,C,2022-08-09,2026-12-18,1592,344.6,53.5398,791
2DJX,P,2022-08-09,2026-12-18,1592,344.6,52.2130,791
2DJX,C,2022-08-09,2026-12-18,1592,347.61,51.6323,864
2DJX,P,2022-08-09,2026-12-18,1592,347.61,52.9726,864
2DJX,C,2022-08-09,2026-12-18,1592,348.5,51.1568,1180
2DJX,P,2022-08-09,2026-12-18,1592,348.5,53.2857,1180
2DJX,C,2022-08-09,2026-12-18,1592,353.12,48.7312,991
2DJX,P,2022-08-09,2026-12-18,1592,353.12,54.9539,991
2DJX,C,2022-08-09,2026-12-18,1592,353.14,48.7207,288
2DJX,P,2022-08-09,2026-12-18,1592,353.14,54.9611,288
2DJX,C,2022-08-09,2026-12-18,1592,353.86,48.3427,710
2DJX,P,2022-08-09,2026-12-18,1592,353.86,55.2211,710
2DJX,C,2022-08-09,2026-12-18,1592,354.49,48.0119,3579
2DJX,P,2022-08-09,2026-12-18,1592,354.49,55.4486,3579
2DJX,C,2022-08-09,2026-12-18,1592,358.9,45.6966,281
2DJX,P,2022-08-09,2026-12-18,1592,358.9,57.0409,281
2DJX,C,2022-08-09,2026-12-18,1592,358.97,45.6599,561
2DJX,P,2022-08-09,2026-12-18,1592,358.97,57.0662,561
2DJX,C,2022-08-09,2026-12-18,1592,359.47,45.3973,701
2DJX,P,2022-08-09,2026-12-18,1592,359.47,57.2468,701
2DJX,C,2022-08-09,2026-12-18,1592,362.99,44.2263,426
2DJX,P,2022-08-09,2026-12-18,1592,362.99,59.1947,426
2DJX,C,2022-08-09,2026-12-18,1592,363.35,44.1225,832
2DJX,P,2022-08-09,2026-12-18,1592,363.35,59.4100,832
2DJX,C,2022-08-09,2026-12-18,1592,366.71,43.1544,550
2DJX,P,2022-08-09,2026-12-18,1592,366.71,61.4191,550
2DJX,C,2022-08-09,2026-12-18,1592,368.61,42.6069,3298
2DJX,P,2022-08-09,2026-12-18,1592,368.61,62.5552,3298
2DJX,C,2022-08-09,2026-12-18,1592,368.74,42.5694,1095
2DJX,P,2022-08-09,2026-12-18,1592,368.74,62.6329,1095
2DJX,C,2022-08-09,2026-12-18,1592,369.24,42.4253,727
2DJX,P,2022-08-09,2026-12-18,1592,369.24,62.9319,727
2DJX,C,2022-08-09,2026-12-18,1592,372.47,41.4946,575
2DJX,P,2022-08-09,2026-12-18,1592,372.47,64.8632,575
2DJX,C,2022-08-09,2026-12-18,1592,373.64,41.1575,543
2DJX,P,2022-08-09,2026-12-18,1592,373.64,65.5628,543
2DJX,P,2022-08-09,2027-12-17,1956,273.0,36.3183,100
2DJX,C,2022-08-09,2028-12-15,2320,366.84,53.4357,279
2DJX,P,2022-08-09,2028-12-15,2320,366.84,66.5677,279
2NDX,C,2022-08-09,2022-09-16,38,11158.0,1925.482,49
2NDX,P,2022-08-09,2022-09-16,38,11158.0,55.2388,49
2NDX,C,2022-08-09,2022-09-16,38,11364.0,1735.616,44
2NDX,P,2022-08-09,2022-09-16,38,11364.0,70.8547,44
2NDX,C,2022-08-09,2022-09-16,38,11411.0,1692.786,46
2NDX,P,2022-08-09,2022-09-16,38,11411.0,74.9058,46
2NDX,C,2022-08-09,2022-09-16,38,11543.0,1573.891,43
2NDX,P,2022-08-09,2022-09-16,38,11543.0,87.6791,43
2NDX,C,2022-08-09,2022-09-16,38,11544.0,1572.997,43
2NDX,P,2022-08-09,2022-09-16,38,11544.0,87.7818,43
2NDX,C,2022-08-09,2022-09-16,38,11634.0,1493.059,22
2NDX,P,2022-08-09,2022-09-16,38,11634.0,97.6174,22
2NDX,C,2022-08-09,2022-09-16,38,11646.0,1482.460,26
2NDX,P,2022-08-09,2022-09-16,38,11646.0,98.9889,26
2NDX,C,2022-08-09,2022-09-16,38,11668.0,1463.093,177
2NDX,P,2022-08-09,2022-09-16,38,11668.0,101.5661,177
2NDX,C,2022-08-09,2022-09-16,38,11689.0,1444.683,26
2NDX,P,2022-08-09,2022-09-16,38,11689.0,104.1028,26
2NDX,C,2022-08-09,2022-09-16,38,11721.0,1416.780,26
2NDX,P,2022-08-09,2022-09-16,38,11721.0,108.1198,26
2NDX,C,2022-08-09,2022-09-16,38,11812.0,1338.058,101
2NDX,P,2022-08-09,2022-09-16,38,11812.0,120.1687,101
2NDX,C,2022-08-09,2022-09-16,38,11911.0,1253.843,92
2NDX,P,2022-08-09,2022-09-16,38,11911.0,134.7042,92
2NDX,C,2022-08-09,2022-09-16,38,12404.0,859.8283,4
2NDX,P,2022-08-09,2022-09-16,38,12404.0,232.4482,4
2NDX,C,2022-08-09,2022-09-16,38,13233.0,339.8210,27
2NDX,P,2022-08-09,2022-09-16,38,13233.0,539.3539,27
2NDX,C,2022-08-09,2022-09-16,38,13263.0,325.5673,38
2NDX,P,2022-08-09,2022-09-16,38,13263.0,555.0246,38
2NDX,C,2022-08-09,2022-09-16,38,13319.0,300.0147,7
2NDX,P,2022-08-09,2022-09-16,38,13319.0,585.3311,7
2NDX,C,2022-08-09,2022-09-16,38,14264.36,52.9352,70
2NDX,P,2022-08-09,2022-09-16,38,14264.36,1281.231,70
2NDX,C,2022-08-09,2022-12-16,129,11746.9,1762.647,21
2NDX,P,2022-08-09,2022-12-16,129,11746.9,410.8376,21
2NDX,C,2022-08-09,2022-12-16,129,11803.6,1719.811,94
2NDX,P,2022-08-09,2022-12-16,129,11803.6,424.1168,94
2NDX,C,2022-08-09,2022-12-16,129,12699.78,1098.964,79
2NDX,P,2022-08-09,2022-12-16,129,12699.78,690.2203,79
2NDX,C,2022-08-09,2022-12-16,129,12785.69,1045.874,23
2NDX,P,2022-08-09,2022-12-16,129,12785.69,722.1558,23
2NDX,P,2022-08-09,2022-12-16,129,13100.01,848.8867,5
2NDX,C,2022-08-09,2022-12-16,129,14587.76,257.5470,70
2NDX,P,2022-08-09,2022-12-16,129,14587.76,1717.337,70
2NDX,C,2022-08-09,2022-12-16,129,14624.68,248.3293,17
2NDX,P,2022-08-09,2022-12-16,129,14624.68,1744.659,17
2NDX,C,2022-08-09,2022-12-16,129,14650.12,242.2212,68
2NDX,P,2022-08-09,2022-12-16,129,14650.12,1763.729,68
2NDX,C,2022-08-09,2022-12-16,129,14820.61,204.0563,10
2NDX,P,2022-08-09,2022-12-16,129,14820.61,1894.298,10
2NDX,C,2022-08-09,2022-12-16,129,14868.02,194.3005,13
2NDX,P,2022-08-09,2022-12-16,129,14868.02,1931.464,13
2NDX,C,2022-08-09,2022-12-16,129,14921.68,183.8322,27
2NDX,P,2022-08-09,2022-12-16,129,14921.68,1974.103,27
2NDX,C,2022-08-09,2022-12-16,129,14932.84,181.7178,17
2NDX,P,2022-08-09,2022-12-16,129,14932.84,1983.034,17
2NDX,C,2022-08-09,2023-03-17,220,13451.37,990.2613,38
2NDX,P,2022-08-09,2023-03-17,220,13451.37,1211.773,38
2NDX,C,2022-08-09,2023-06-16,311,11900.04,2177.319,22
2NDX,P,2022-08-09,2023-06-16,311,11900.04,782.8899,22
2NDX,C,2022-08-09,2023-06-16,311,11926.01,2159.487,177
2NDX,P,2022-08-09,2023-06-16,311,11926.01,790.2978,177
2NDX,C,2022-08-09,2023-06-16,311,12170.66,1996.404,92
2NDX,P,2022-08-09,2023-06-16,311,12170.66,864.9874,92
2NDX,C,2022-08-09,2023-06-16,311,12255.29,1940.966,42
2NDX,P,2022-08-09,2023-06-16,311,12255.29,891.8001,42
2NDX,C,2022-08-09,2023-06-16,311,12789.64,1610.078,24
2NDX,P,2022-08-09,2023-06-16,311,12789.64,1080.241,24
2NDX,C,2022-08-09,2023-06-16,311,13527.12,1203.840,27
2NDX,P,2022-08-09,2023-06-16,311,13527.12,1390.752,27
2NDX,C,2022-08-09,2023-06-16,311,14470.82,782.2784,35
2NDX,P,2022-08-09,2023-06-16,311,14470.82,1886.362,35
2NDX,C,2022-08-09,2023-06-16,311,15391.96,478.9782,16
2NDX,P,2022-08-09,2023-06-16,311,15391.96,2478.308,16
2NDX,C,2022-08-09,2023-06-16,311,15620.82,421.0637,16
2NDX,P,2022-08-09,2023-06-16,311,15620.82,2642.820,16
2NDX,P,2022-08-09,2023-07-21,346,7190.0,110.0037,62
2NDX,P,2022-08-09,2023-07-21,346,12600.0,1056.139,16
2NDX,P,2022-08-09,2023-12-15,493,11450.0,859.6240,12
2NDX,C,2022-08-09,2023-12-15,493,12221.77,2355.908,101
2NDX,P,2022-08-09,2023-12-15,493,12221.77,1095.235,101
2NDX,C,2022-08-09,2023-12-15,493,12244.37,2341.960,50
2NDX,P,2022-08-09,2023-12-15,493,12244.37,1102.882,50
2NDX,C,2022-08-09,2023-12-15,493,12244.88,2341.646,21
2NDX,P,2022-08-09,2023-12-15,493,12244.88,1103.055,21
2NDX,C,2022-08-09,2023-12-15,493,12334.45,2286.487,32
2NDX,P,2022-08-09,2023-12-15,493,12334.45,1133.482,32
2NDX,C,2022-08-09,2023-12-15,493,12536.97,2162.495,20
2NDX,P,2022-08-09,2023-12-15,493,12536.97,1203.002,20
2NDX,C,2022-08-09,2023-12-15,493,12537.12,2162.406,24
2NDX,P,2022-08-09,2023-12-15,493,12537.12,1203.056,24
2NDX,C,2022-08-09,2023-12-15,493,13173.1,1800.362,21
2NDX,P,2022-08-09,2023-12-15,493,13173.1,1448.704,21
2NDX,C,2022-08-09,2023-12-15,493,13231.74,1768.483,75
2NDX,P,2022-08-09,2023-12-15,493,13231.74,1472.857,75
2NDX,C,2022-08-09,2023-12-15,493,13435.15,1660.387,106
2NDX,P,2022-08-09,2023-12-15,493,13435.15,1559.123,106
2NDX,C,2022-08-09,2023-12-15,493,13517.21,1617.868,54
2NDX,P,2022-08-09,2023-12-15,493,13517.21,1595.013,54
2NDX,C,2022-08-09,2023-12-15,493,13616.55,1568.449,18
2NDX,P,2022-08-09,2023-12-15,493,13616.55,1640.516,18
2NDX,C,2022-08-09,2023-12-15,493,14002.22,1383.376,36
2NDX,P,2022-08-09,2023-12-15,493,14002.22,1823.958,36
2NDX,C,2022-08-09,2023-12-15,493,14018.7,1375.788,110
2NDX,P,2022-08-09,2023-12-15,493,14018.7,1832.117,110
2NDX,C,2022-08-09,2023-12-15,493,14234.91,1278.560,72
2NDX,P,2022-08-09,2023-12-15,493,14234.91,1941.483,72
2NDX,C,2022-08-09,2023-12-15,493,14323.94,1239.848,43
2NDX,P,2022-08-09,2023-12-15,493,14323.94,1987.840,43
2NDX,C,2022-08-09,2023-12-15,493,14564.19,1139.346,24
2NDX,P,2022-08-09,2023-12-15,493,14564.19,2116.902,24
2NDX,C,2022-08-09,2023-12-15,493,14649.31,1104.671,50
2NDX,P,2022-08-09,2023-12-15,493,14649.31,2163.561,50
2NDX,C,2022-08-09,2023-12-15,493,14739.53,1068.699,141
2NDX,P,2022-08-09,2023-12-15,493,14739.53,2213.796,141
2NDX,C,2022-08-09,2023-12-15,493,14789.72,1049.214,18
2NDX,P,2022-08-09,2023-12-15,493,14789.72,2242.268,18
2NDX,C,2022-08-09,2023-12-15,493,14789.98,1049.113,70
2NDX,P,2022-08-09,2023-12-15,493,14789.98,2242.416,70
2NDX,C,2022-08-09,2023-12-15,493,14815.55,1039.336,34
2NDX,P,2022-08-09,2023-12-15,493,14815.55,2257.071,34
2NDX,C,2022-08-09,2023-12-15,493,14912.08,1003.290,34
2NDX,P,2022-08-09,2023-12-15,493,14912.08,2313.261,34
2NDX,C,2022-08-09,2023-12-15,493,14976.8,980.4999,136
2NDX,P,2022-08-09,2023-12-15,493,14976.8,2352.312,136
2NDX,C,2022-08-09,2023-12-15,493,15521.08,792.7514,16
2NDX,P,2022-08-09,2023-12-15,493,15521.08,2684.634,16
2NDX,C,2022-08-09,2023-12-15,493,15557.47,781.2746,19
2NDX,P,2022-08-09,2023-12-15,493,15557.47,2707.929,19
2NDX,C,2022-08-09,2023-12-15,493,15620.71,761.7747,8
2NDX,P,2022-08-09,2023-12-15,493,15620.71,2748.856,8
2NDX,C,2022-08-09,2023-12-15,493,15628.38,759.4779,8
2NDX,P,2022-08-09,2023-12-15,493,15628.38,2753.888,8
2NDX,C,2022-08-09,2023-12-15,493,15862.95,693.2876,83
2NDX,P,2022-08-09,2023-12-15,493,15862.95,2911.834,83
2NDX,C,2022-08-09,2023-12-15,493,15973.98,662.7211,51
2NDX,P,2022-08-09,2023-12-15,493,15973.98,2987.359,51
2NDX,C,2022-08-09,2023-12-15,493,16050.0,642.1933,1
