SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2022-08-10,2024-12-20,863,330.67,46.9709,885
2DJX,P,2022-08-10,2024-12-20,863,330.67,34.2300,885
2DJX,C,2022-08-10,2024-12-20,863,333.87,45.1478,729
2DJX,P,2022-08-10,2024-12-20,863,333.87,35.3867,729
2DJX,C,2022-08-10,2024-12-20,863,336.28,43.7748,868
2DJX,P,2022-08-10,2024-12-20,863,336.28,36.2578,868
2DJX,C,2022-08-10,2024-12-20,863,336.4,43.7064,2032
2DJX,P,2022-08-10,2024-12-20,863,336.4,36.3012,2032
2DJX,C,2022-08-10,2024-12-20,863,338.52,42.4986,1010
2DJX,P,2022-08-10,2024-12-20,863,338.52,37.0675,1010
2DJX,C,2022-08-10,2024-12-20,863,338.66,42.4189,575
2DJX,P,2022-08-10,2024-12-20,863,338.66,37.1181,575
2DJX,C,2022-08-10,2024-12-20,863,344.66,39.2881,733
2DJX,P,2022-08-10,2024-12-20,863,344.66,39.5744,733
2DJX,C,2022-08-10,2024-12-20,863,349.79,36.6848,2131
2DJX,P,2022-08-10,2024-12-20,863,349.79,41.7481,2131
2DJX,C,2022-08-10,2024-12-20,863,350.55,36.3189,1405
2DJX,P,2022-08-10,2024-12-20,863,350.55,42.0899,1405
2DJX,C,2022-08-10,2024-12-20,863,420.01,11.3628,825
2DJX,C,2022-08-10,2025-12-19,1227,258.95,102.0336,4024
2DJX,P,2022-08-10,2025-12-19,1227,258.95,22.0274,4024
2DJX,P,2022-08-10,2025-12-19,1227,285.0,26.4593,450
2DJX,C,2022-08-10,2025-12-19,1227,291.59,78.5403,983
2DJX,P,2022-08-10,2025-12-19,1227,291.59,28.2235,983
2DJX,C,2022-08-10,2025-12-19,1227,299.21,73.8429,1285
2DJX,P,2022-08-10,2025-12-19,1227,299.21,30.4572,1285
2DJX,C,2022-08-10,2025-12-19,1227,322.58,59.4363,822
2DJX,P,2022-08-10,2025-12-19,1227,322.58,37.3081,822
2DJX,C,2022-08-10,2025-12-19,1227,330.07,54.9682,596
2DJX,P,2022-08-10,2025-12-19,1227,330.07,39.6529,596
2DJX,C,2022-08-10,2025-12-19,1227,331.06,54.4464,592
2DJX,P,2022-08-10,2025-12-19,1227,331.06,40.0316,592
2DJX,C,2022-08-10,2025-12-19,1227,331.67,54.1249,614
2DJX,P,2022-08-10,2025-12-19,1227,331.67,40.2650,614
2DJX,C,2022-08-10,2025-12-19,1227,334.6,52.5806,587
2DJX,P,2022-08-10,2025-12-19,1227,334.6,41.3858,587
2DJX,C,2022-08-10,2025-12-19,1227,334.61,52.5753,587
2DJX,P,2022-08-10,2025-12-19,1227,334.61,41.3896,587
2DJX,C,2022-08-10,2025-12-19,1227,336.26,51.7057,3333
2DJX,P,2022-08-10,2025-12-19,1227,336.26,42.0208,3333
2DJX,C,2022-08-10,2025-12-19,1227,336.3,51.6846,291
2DJX,P,2022-08-10,2025-12-19,1227,336.3,42.0361,291
2DJX,C,2022-08-10,2025-12-19,1227,340.56,49.4393,1428
2DJX,P,2022-08-10,2025-12-19,1227,340.56,43.6657,1428
2DJX,C,2022-08-10,2025-12-19,1227,341.18,49.1342,1716
2DJX,P,2022-08-10,2025-12-19,1227,341.18,43.9246,1716
2DJX,C,2022-08-10,2025-12-19,1227,342.03,48.7485,1431
2DJX,P,2022-08-10,2025-12-19,1227,342.03,44.3121,1431
2DJX,C,2022-08-10,2025-12-19,1227,342.23,48.6578,576
2DJX,P,2022-08-10,2025-12-19,1227,342.23,44.4032,576
2DJX,C,2022-08-10,2025-12-19,1227,346.19,46.8611,1410
2DJX,P,2022-08-10,2025-12-19,1227,346.19,46.2086,1410
2DJX,C,2022-08-10,2025-12-19,1227,347.24,46.3847,1434
2DJX,P,2022-08-10,2025-12-19,1227,347.24,46.6872,1434
2DJX,C,2022-08-10,2025-12-19,1227,347.32,46.3484,1004
2DJX,P,2022-08-10,2025-12-19,1227,347.32,46.7237,1004
2DJX,C,2022-08-10,2025-12-19,1227,356.07,42.3784,1407
2DJX,P,2022-08-10,2025-12-19,1227,356.07,50.7127,1407
2DJX,C,2022-08-10,2025-12-19,1227,356.61,42.1334,418
2DJX,P,2022-08-10,2025-12-19,1227,356.61,50.9589,418
2DJX,C,2022-08-10,2025-12-19,1227,358.97,41.0626,700
2DJX,P,2022-08-10,2025-12-19,1227,358.97,52.0348,700
2DJX,C,2022-08-10,2025-12-19,1227,359.5,40.8221,420
2DJX,P,2022-08-10,2025-12-19,1227,359.5,52.2764,420
2DJX,C,2022-08-10,2025-12-19,1227,363.91,38.8213,862
2DJX,P,2022-08-10,2025-12-19,1227,363.91,54.2869,862
2DJX,C,2022-08-10,2025-12-19,1227,367.19,37.3331,862
2DJX,P,2022-08-10,2025-12-19,1227,367.19,55.7822,862
2DJX,C,2022-08-10,2025-12-19,1227,369.84,36.1307,284
2DJX,P,2022-08-10,2025-12-19,1227,369.84,56.9903,284
2DJX,C,2022-08-10,2025-12-19,1227,370.15,35.9901,853
2DJX,P,2022-08-10,2025-12-19,1227,370.15,57.1316,853
2DJX,C,2022-08-10,2026-12-18,1591,332.33,59.9349,923
2DJX,P,2022-08-10,2026-12-18,1591,332.33,45.0980,923
2DJX,C,2022-08-10,2026-12-18,1591,333.16,59.5336,986
2DJX,P,2022-08-10,2026-12-18,1591,333.16,45.4352,986
2DJX,C,2022-08-10,2026-12-18,1591,339.95,56.2507,870
2DJX,P,2022-08-10,2026-12-18,1591,339.95,48.1936,870
2DJX,C,2022-08-10,2026-12-18,1591,340.0,56.2289,400
2DJX,C,2022-08-10,2026-12-18,1591,341.95,55.3802,1296
2DJX,P,2022-08-10,2026-12-18,1591,341.95,49.1025,1296
2DJX,C,2022-08-10,2026-12-18,1591,344.6,54.2268,791
2DJX,P,2022-08-10,2026-12-18,1591,344.6,50.3069,791
2DJX,C,2022-08-10,2026-12-18,1591,347.61,52.9166,864
2DJX,P,2022-08-10,2026-12-18,1591,347.61,51.6749,864
2DJX,C,2022-08-10,2026-12-18,1591,348.5,52.5293,1180
2DJX,P,2022-08-10,2026-12-18,1591,348.5,52.0793,1180
2DJX,C,2022-08-10,2026-12-18,1591,353.12,50.5184,991
2DJX,P,2022-08-10,2026-12-18,1591,353.12,54.1790,991
2DJX,C,2022-08-10,2026-12-18,1591,353.14,50.5097,288
2DJX,P,2022-08-10,2026-12-18,1591,353.14,54.1881,288
2DJX,C,2022-08-10,2026-12-18,1591,353.86,50.1963,710
2DJX,P,2022-08-10,2026-12-18,1591,353.86,54.5153,710
2DJX,C,2022-08-10,2026-12-18,1591,354.49,49.9221,3579
2DJX,P,2022-08-10,2026-12-18,1591,354.49,54.8016,3579
2DJX,C,2022-08-10,2026-12-18,1591,358.9,48.0026,281
2DJX,P,2022-08-10,2026-12-18,1591,358.9,56.8059,281
2DJX,C,2022-08-10,2026-12-18,1591,358.97,47.9721,561
2DJX,P,2022-08-10,2026-12-18,1591,358.97,56.8377,561
2DJX,C,2022-08-10,2026-12-18,1591,359.47,47.7545,701
2DJX,P,2022-08-10,2026-12-18,1591,359.47,57.0649,701
2DJX,C,2022-08-10,2026-12-18,1591,362.99,46.2224,426
2DJX,P,2022-08-10,2026-12-18,1591,362.99,58.6647,426
2DJX,C,2022-08-10,2026-12-18,1591,363.35,46.0657,832
2DJX,P,2022-08-10,2026-12-18,1591,363.35,58.8283,832
2DJX,C,2022-08-10,2026-12-18,1591,366.71,44.6032,550
2DJX,P,2022-08-10,2026-12-18,1591,366.71,60.3553,550
2DJX,C,2022-08-10,2026-12-18,1591,368.61,43.7762,3298
2DJX,P,2022-08-10,2026-12-18,1591,368.61,61.2188,3298
2DJX,C,2022-08-10,2026-12-18,1591,368.74,43.7196,1095
2DJX,P,2022-08-10,2026-12-18,1591,368.74,61.2779,1095
2DJX,C,2022-08-10,2026-12-18,1591,369.24,43.5020,727
2DJX,P,2022-08-10,2026-12-18,1591,369.24,61.5051,727
2DJX,C,2022-08-10,2026-12-18,1591,372.47,42.0961,575
2DJX,P,2022-08-10,2026-12-18,1591,372.47,62.9731,575
2DJX,C,2022-08-10,2026-12-18,1591,373.64,41.5869,543
2DJX,P,2022-08-10,2026-12-18,1591,373.64,63.5048,543
2DJX,P,2022-08-10,2027-12-17,1955,273.0,34.2491,100
2DJX,C,2022-08-10,2028-12-15,2319,366.84,56.3887,279
2DJX,P,2022-08-10,2028-12-15,2319,366.84,67.6304,279
2NDX,C,2022-08-10,2022-09-16,37,11158.0,2256.076,49
2NDX,P,2022-08-10,2022-09-16,37,11158.0,29.7919,49
2NDX,C,2022-08-10,2022-09-16,37,11364.0,2058.781,44
2NDX,P,2022-08-10,2022-09-16,37,11364.0,37.9950,44
2NDX,C,2022-08-10,2022-09-16,37,11411.0,2014.079,46
2NDX,P,2022-08-10,2022-09-16,37,11411.0,40.1789,46
2NDX,C,2022-08-10,2022-09-16,37,11543.0,1889.180,43
2NDX,P,2022-08-10,2022-09-16,37,11543.0,46.9580,43
2NDX,C,2022-08-10,2022-09-16,37,11544.0,1888.235,43
2NDX,P,2022-08-10,2022-09-16,37,11544.0,47.0102,43
2NDX,C,2022-08-10,2022-09-16,37,11634.0,1803.860,22
2NDX,P,2022-08-10,2022-09-16,37,11634.0,52.4170,22
2NDX,C,2022-08-10,2022-09-16,37,11646.0,1792.689,26
2NDX,P,2022-08-10,2022-09-16,37,11646.0,53.2161,26
2NDX,C,2022-08-10,2022-09-16,37,11668.0,1772.208,177
2NDX,P,2022-08-10,2022-09-16,37,11668.0,54.6813,177
2NDX,C,2022-08-10,2022-09-16,37,11689.0,1752.657,26
2NDX,P,2022-08-10,2022-09-16,37,11689.0,56.0800,26
2NDX,C,2022-08-10,2022-09-16,37,11721.0,1722.883,26
2NDX,P,2022-08-10,2022-09-16,37,11721.0,58.2278,26
2NDX,C,2022-08-10,2022-09-16,37,11812.0,1638.757,101
2NDX,P,2022-08-10,2022-09-16,37,11812.0,64.8803,101
2NDX,C,2022-08-10,2022-09-16,37,11911.0,1547.922,92
2NDX,P,2022-08-10,2022-09-16,37,11911.0,72.8043,92
2NDX,C,2022-08-10,2022-09-16,37,12404.0,1114.500,4
2NDX,P,2022-08-10,2022-09-16,37,12404.0,131.1818,4
2NDX,C,2022-08-10,2022-09-16,37,13233.0,496.9262,27
2NDX,P,2022-08-10,2022-09-16,37,13233.0,340.5883,27
2NDX,C,2022-08-10,2022-09-16,37,13263.0,478.4169,38
2NDX,P,2022-08-10,2022-09-16,37,13263.0,352.0060,38
2NDX,C,2022-08-10,2022-09-16,37,13319.0,445.0683,7
2NDX,P,2022-08-10,2022-09-16,37,13319.0,374.5210,7
2NDX,C,2022-08-10,2022-09-16,37,14264.36,88.6742,70
2NDX,P,2022-08-10,2022-09-16,37,14264.36,961.1847,70
2NDX,C,2022-08-10,2022-12-16,128,11746.9,2031.021,21
2NDX,P,2022-08-10,2022-12-16,128,11746.9,324.4627,21
2NDX,C,2022-08-10,2022-12-16,128,11803.6,1985.884,94
2NDX,P,2022-08-10,2022-12-16,128,11803.6,335.4562,94
2NDX,C,2022-08-10,2022-12-16,128,12699.78,1319.797,79
2NDX,P,2022-08-10,2022-12-16,128,12699.78,556.5436,79
2NDX,C,2022-08-10,2022-12-16,128,12785.69,1261.224,23
2NDX,P,2022-08-10,2022-12-16,128,12785.69,583.0170,23
2NDX,P,2022-08-10,2022-12-16,128,13100.01,689.8333,5
2NDX,C,2022-08-10,2022-12-16,128,14587.76,346.0467,70
2NDX,P,2022-08-10,2022-12-16,128,14587.76,1451.800,70
2NDX,C,2022-08-10,2022-12-16,128,14624.68,334.6132,17
2NDX,P,2022-08-10,2022-12-16,128,14624.68,1476.915,17
2NDX,C,2022-08-10,2022-12-16,128,14650.12,326.8371,68
2NDX,P,2022-08-10,2022-12-16,128,14650.12,1494.323,68
2NDX,C,2022-08-10,2022-12-16,128,14820.61,278.1963,10
2NDX,P,2022-08-10,2022-12-16,128,14820.61,1614.459,10
2NDX,C,2022-08-10,2022-12-16,128,14868.02,265.5351,13
2NDX,P,2022-08-10,2022-12-16,128,14868.02,1648.732,13
2NDX,C,2022-08-10,2022-12-16,128,14921.68,251.5437,27
2NDX,P,2022-08-10,2022-12-16,128,14921.68,1687.861,27
2NDX,C,2022-08-10,2022-12-16,128,14932.84,248.7679,17
2NDX,P,2022-08-10,2022-12-16,128,14932.84,1696.133,17
2NDX,C,2022-08-10,2023-03-17,219,13451.37,1173.505,38
2NDX,P,2022-08-10,2023-03-17,219,13451.37,1043.577,38
2NDX,C,2022-08-10,2023-06-16,310,11900.04,2434.214,22
2NDX,P,2022-08-10,2023-06-16,310,11900.04,683.2970,22
2NDX,C,2022-08-10,2023-06-16,310,11926.01,2415.630,177
2NDX,P,2022-08-10,2023-06-16,310,11926.01,689.9698,177
2NDX,C,2022-08-10,2023-06-16,310,12170.66,2244.810,92
2NDX,P,2022-08-10,2023-06-16,310,12170.66,757.0774,92
2NDX,C,2022-08-10,2023-06-16,310,12255.29,2187.070,42
2NDX,P,2022-08-10,2023-06-16,310,12255.29,781.6413,42
2NDX,C,2022-08-10,2023-06-16,310,12789.64,1836.615,24
2NDX,P,2022-08-10,2023-06-16,310,12789.64,950.8531,24
2NDX,C,2022-08-10,2023-06-16,310,13527.12,1397.182,27
2NDX,P,2022-08-10,2023-06-16,310,13527.12,1228.634,27
2NDX,C,2022-08-10,2023-06-16,310,14470.82,930.4030,35
2NDX,P,2022-08-10,2023-06-16,310,14470.82,1679.623,35
2NDX,C,2022-08-10,2023-06-16,310,15391.96,583.9033,16
2NDX,P,2022-08-10,2023-06-16,310,15391.96,2228.951,16
2NDX,C,2022-08-10,2023-06-16,310,15620.82,514.6575,16
2NDX,P,2022-08-10,2023-06-16,310,15620.82,2382.276,16
2NDX,P,2022-08-10,2023-07-21,345,7190.0,95.9292,62
2NDX,P,2022-08-10,2023-07-21,345,12600.0,935.6069,16
2NDX,P,2022-08-10,2023-12-15,492,11450.0,774.4254,12
2NDX,C,2022-08-10,2023-12-15,492,12221.77,2610.456,101
2NDX,P,2022-08-10,2023-12-15,492,12221.77,995.8953,101
2NDX,C,2022-08-10,2023-12-15,492,12244.37,2596.058,50
2NDX,P,2022-08-10,2023-12-15,492,12244.37,1003.111,50
2NDX,C,2022-08-10,2023-12-15,492,12244.88,2595.733,21
2NDX,P,2022-08-10,2023-12-15,492,12244.88,1003.274,21
2NDX,C,2022-08-10,2023-12-15,492,12334.45,2538.787,32
2NDX,P,2022-08-10,2023-12-15,492,12334.45,1031.991,32
2NDX,C,2022-08-10,2023-12-15,492,12536.97,2410.408,20
2NDX,P,2022-08-10,2023-12-15,492,12536.97,1097.298,20
2NDX,C,2022-08-10,2023-12-15,492,12537.12,2410.314,24
2NDX,P,2022-08-10,2023-12-15,492,12537.12,1097.348,24
2NDX,C,2022-08-10,2023-12-15,492,13173.1,2025.330,21
2NDX,P,2022-08-10,2023-12-15,492,13173.1,1320.604,21
2NDX,C,2022-08-10,2023-12-15,492,13231.74,1990.513,75
2NDX,P,2022-08-10,2023-12-15,492,13231.74,1341.870,75
2NDX,C,2022-08-10,2023-12-15,492,13435.15,1873.305,106
2NDX,P,2022-08-10,2023-12-15,492,13435.15,1419.199,106
2NDX,C,2022-08-10,2023-12-15,492,13517.21,1827.757,54
2NDX,P,2022-08-10,2023-12-15,492,13517.21,1452.133,54
2NDX,C,2022-08-10,2023-12-15,492,13616.55,1773.812,18
2NDX,P,2022-08-10,2023-12-15,492,13616.55,1493.195,18
2NDX,C,2022-08-10,2023-12-15,492,14002.22,1574.878,36
2NDX,P,2022-08-10,2023-12-15,492,14002.22,1663.109,36
2NDX,C,2022-08-10,2023-12-15,492,14018.7,1566.937,110
2NDX,P,2022-08-10,2023-12-15,492,14018.7,1670.929,110
2NDX,C,2022-08-10,2023-12-15,492,14234.91,1463.918,72
2NDX,P,2022-08-10,2023-12-15,492,14234.91,1774.689,72
2NDX,C,2022-08-10,2023-12-15,492,14323.94,1421.645,43
2NDX,P,2022-08-10,2023-12-15,492,14323.94,1817.563,43
2NDX,C,2022-08-10,2023-12-15,492,14564.19,1311.104,24
2NDX,P,2022-08-10,2023-12-15,492,14564.19,1936.793,24
2NDX,C,2022-08-10,2023-12-15,492,14649.31,1273.643,50
2NDX,P,2022-08-10,2023-12-15,492,14649.31,1980.739,50
2NDX,C,2022-08-10,2023-12-15,492,14739.53,1235.340,141
2NDX,P,2022-08-10,2023-12-15,492,14739.53,2028.721,141
2NDX,C,2022-08-10,2023-12-15,492,14789.72,1214.762,18
2NDX,P,2022-08-10,2023-12-15,492,14789.72,2056.144,18
2NDX,C,2022-08-10,2023-12-15,492,14789.98,1214.655,70
2NDX,P,2022-08-10,2023-12-15,492,14789.98,2056.286,70
2NDX,C,2022-08-10,2023-12-15,492,14815.55,1204.171,34
2NDX,P,2022-08-10,2023-12-15,492,14815.55,2070.256,34
2NDX,C,2022-08-10,2023-12-15,492,14912.08,1164.593,34
2NDX,P,2022-08-10,2023-12-15,492,14912.08,2122.998,34
2NDX,C,2022-08-10,2023-12-15,492,14976.8,1138.215,136
2NDX,P,2022-08-10,2023-12-15,492,14976.8,2158.517,136
2NDX,C,2022-08-10,2023-12-15,492,15521.08,933.7205,16
2NDX,P,2022-08-10,2023-12-15,492,15521.08,2474.562,16
2NDX,C,2022-08-10,2023-12-15,492,15557.47,920.7342,19
2NDX,P,2022-08-10,2023-12-15,492,15557.47,2496.379,19
2NDX,C,2022-08-10,2023-12-15,492,15620.71,898.1915,8
2NDX,P,2022-08-10,2023-12-15,492,15620.71,2534.318,8
2NDX,C,2022-08-10,2023-12-15,492,15628.38,895.4575,8
2NDX,P,2022-08-10,2023-12-15,492,15628.38,2538.919,8
2NDX,C,2022-08-10,2023-12-15,492,15862.95,811.8420,83
2NDX,P,2022-08-10,2023-12-15,492,15862.95,2679.642,83
2NDX,C,2022-08-10,2023-12-15,492,15973.98,774.4362,51
2NDX,P,2022-08-10,2023-12-15,492,15973.98,2748.424,51
2NDX,C,2022-08-10,2023-12-15,492,16050.0,750.8988,1
