SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2022-12-07,2023-12-15,373,336.76,32.7997,1930
2DJX,P,2022-12-07,2023-12-15,373,336.76,23.7569,1930
2DJX,C,2022-12-07,2023-12-15,373,336.8,32.7760,1442
2DJX,P,2022-12-07,2023-12-15,373,336.8,23.7713,1442
2DJX,C,2022-12-07,2023-12-15,373,337.05,32.6279,1513
2DJX,P,2022-12-07,2023-12-15,373,337.05,23.8614,1513
2DJX,C,2022-12-07,2023-12-15,373,337.47,32.3790,4531
2DJX,P,2022-12-07,2023-12-15,373,337.47,24.0128,4531
2DJX,C,2022-12-07,2023-12-15,373,338.29,31.8935,762
2DJX,P,2022-12-07,2023-12-15,373,338.29,24.3085,762
2DJX,C,2022-12-07,2023-12-15,373,340.54,30.6009,588
2DJX,P,2022-12-07,2023-12-15,373,340.54,25.1597,588
2DJX,C,2022-12-07,2023-12-15,373,343.3,29.1358,3011
2DJX,P,2022-12-07,2023-12-15,373,343.3,26.3242,3011
2DJX,C,2022-12-07,2023-12-15,373,344.95,28.2610,899
2DJX,P,2022-12-07,2023-12-15,373,344.95,27.0216,899
2DJX,C,2022-12-07,2023-12-15,373,346.24,27.5771,428
2DJX,P,2022-12-07,2023-12-15,373,346.24,27.5667,428
2DJX,C,2022-12-07,2023-12-15,373,350.16,25.4989,1477
2DJX,P,2022-12-07,2023-12-15,373,350.16,29.2234,1477
2DJX,C,2022-12-07,2023-12-15,373,353.59,23.6805,1125
2DJX,P,2022-12-07,2023-12-15,373,353.59,30.6730,1125
2DJX,C,2022-12-07,2023-12-15,373,371.0,15.1877,250
2DJX,C,2022-12-07,2024-12-20,744,240.47,113.1873,1173
2DJX,P,2022-12-07,2024-12-20,744,240.47,8.0958,1173
2DJX,C,2022-12-07,2024-12-20,744,251.15,105.2165,940
2DJX,P,2022-12-07,2024-12-20,744,251.15,9.9231,940
2DJX,C,2022-12-07,2024-12-20,744,261.01,98.0696,910
2DJX,P,2022-12-07,2024-12-20,744,261.01,11.8220,910
2DJX,C,2022-12-07,2024-12-20,744,262.81,96.7648,360
2DJX,P,2022-12-07,2024-12-20,744,262.81,12.1686,360
2DJX,C,2022-12-07,2024-12-20,744,264.12,95.8153,1700
2DJX,P,2022-12-07,2024-12-20,744,264.12,12.4209,1700
2DJX,C,2022-12-07,2024-12-20,744,265.31,94.9528,1614
2DJX,P,2022-12-07,2024-12-20,744,265.31,12.6501,1614
2DJX,C,2022-12-07,2024-12-20,744,265.89,94.5324,893
2DJX,P,2022-12-07,2024-12-20,744,265.89,12.7618,893
2DJX,C,2022-12-07,2024-12-20,744,266.52,94.0757,579
2DJX,P,2022-12-07,2024-12-20,744,266.52,12.8831,579
2DJX,C,2022-12-07,2024-12-20,744,268.0,93.0030,1062
2DJX,P,2022-12-07,2024-12-20,744,268.0,13.1682,1062
2DJX,C,2022-12-07,2024-12-20,744,270.26,91.3664,1100
2DJX,P,2022-12-07,2024-12-20,744,270.26,13.6050,1100
2DJX,C,2022-12-07,2024-12-20,744,270.91,90.8957,2113
2DJX,P,2022-12-07,2024-12-20,744,270.91,13.7306,2113
2DJX,C,2022-12-07,2024-12-20,744,271.05,90.7943,1233
2DJX,P,2022-12-07,2024-12-20,744,271.05,13.7576,1233
2DJX,C,2022-12-07,2024-12-20,744,271.08,90.7726,528
2DJX,P,2022-12-07,2024-12-20,744,271.08,13.7634,528
2DJX,C,2022-12-07,2024-12-20,744,271.75,90.2874,1078
2DJX,P,2022-12-07,2024-12-20,744,271.75,13.8929,1078
2DJX,C,2022-12-07,2024-12-20,744,273.52,89.0071,715
2DJX,P,2022-12-07,2024-12-20,744,273.52,14.2365,715
2DJX,C,2022-12-07,2024-12-20,744,276.52,86.8501,1721
2DJX,P,2022-12-07,2024-12-20,744,276.52,14.8318,1721
2DJX,C,2022-12-07,2024-12-20,744,280.54,83.9789,1738
2DJX,P,2022-12-07,2024-12-20,744,280.54,15.6486,1738
2DJX,C,2022-12-07,2024-12-20,744,287.31,79.1665,1334
2DJX,P,2022-12-07,2024-12-20,744,287.31,17.0471,1334
2DJX,C,2022-12-07,2024-12-20,744,288.67,78.2145,678
2DJX,P,2022-12-07,2024-12-20,744,288.67,17.3428,678
2DJX,C,2022-12-07,2024-12-20,744,291.0,76.6140,1322
2DJX,P,2022-12-07,2024-12-20,744,291.0,17.8800,1322
2DJX,P,2022-12-07,2024-12-20,744,301.0,20.3722,950
2DJX,C,2022-12-07,2024-12-20,744,309.84,64.0286,3408
2DJX,P,2022-12-07,2024-12-20,744,309.84,22.5788,3408
2DJX,C,2022-12-07,2024-12-20,744,326.81,53.5396,3080
2DJX,P,2022-12-07,2024-12-20,744,326.81,27.6585,3080
2DJX,P,2022-12-07,2024-12-20,744,330.01,28.7826,900
2DJX,C,2022-12-07,2024-12-20,744,330.67,51.3543,885
2DJX,P,2022-12-07,2024-12-20,744,330.67,29.0144,885
2DJX,C,2022-12-07,2024-12-20,744,333.87,49.5426,729
2DJX,P,2022-12-07,2024-12-20,744,333.87,30.1385,729
2DJX,C,2022-12-07,2024-12-20,744,336.28,48.1782,868
2DJX,P,2022-12-07,2024-12-20,744,336.28,30.9851,868
2DJX,C,2022-12-07,2024-12-20,744,336.4,48.1103,2032
2DJX,P,2022-12-07,2024-12-20,744,336.4,31.0273,2032
2DJX,C,2022-12-07,2024-12-20,744,338.52,46.9101,1010
2DJX,P,2022-12-07,2024-12-20,744,338.52,31.7720,1010
2DJX,C,2022-12-07,2024-12-20,744,338.66,46.8308,575
2DJX,P,2022-12-07,2024-12-20,744,338.66,31.8212,575
2DJX,C,2022-12-07,2024-12-20,744,341.46,45.2457,783
2DJX,P,2022-12-07,2024-12-20,744,341.46,32.8048,783
2DJX,C,2022-12-07,2024-12-20,744,344.66,43.4400,733
2DJX,P,2022-12-07,2024-12-20,744,344.66,33.9349,733
2DJX,C,2022-12-07,2024-12-20,744,345.61,42.9262,1824
2DJX,P,2022-12-07,2024-12-20,744,345.61,34.2926,1824
2DJX,C,2022-12-07,2024-12-20,744,347.16,42.1089,1512
2DJX,P,2022-12-07,2024-12-20,744,347.16,34.8974,1512
2DJX,C,2022-12-07,2024-12-20,744,347.61,41.8730,1537
2DJX,P,2022-12-07,2024-12-20,744,347.61,35.0743,1537
2DJX,C,2022-12-07,2024-12-20,744,347.7,41.8260,615
2DJX,P,2022-12-07,2024-12-20,744,347.7,35.1098,615
2DJX,C,2022-12-07,2024-12-20,744,349.41,40.9364,763
2DJX,P,2022-12-07,2024-12-20,744,349.41,35.7891,763
2DJX,C,2022-12-07,2024-12-20,744,349.79,40.7388,2131
2DJX,P,2022-12-07,2024-12-20,744,349.79,35.9401,2131
2DJX,C,2022-12-07,2024-12-20,744,350.55,40.3437,1405
2DJX,P,2022-12-07,2024-12-20,744,350.55,36.2423,1405
2DJX,C,2022-12-07,2024-12-20,744,355.58,37.7615,1474
2DJX,P,2022-12-07,2024-12-20,744,355.58,38.2746,1474
2DJX,C,2022-12-07,2024-12-20,744,420.01,12.8570,825
2DJX,C,2022-12-07,2025-12-19,1108,258.95,105.7341,4024
2DJX,P,2022-12-07,2025-12-19,1108,258.95,15.9614,4024
2DJX,P,2022-12-07,2025-12-19,1108,285.0,22.4587,450
2DJX,C,2022-12-07,2025-12-19,1108,291.59,84.8229,983
2DJX,P,2022-12-07,2025-12-19,1108,291.59,24.1696,983
2DJX,C,2022-12-07,2025-12-19,1108,299.21,80.0031,1285
2DJX,P,2022-12-07,2025-12-19,1108,299.21,26.1479,1285
2DJX,C,2022-12-07,2025-12-19,1108,322.58,65.8898,822
2DJX,P,2022-12-07,2025-12-19,1108,322.58,32.8839,822
2DJX,C,2022-12-07,2025-12-19,1108,330.07,61.8620,596
2DJX,P,2022-12-07,2025-12-19,1108,330.07,35.5383,596
2DJX,C,2022-12-07,2025-12-19,1108,331.06,61.3297,592
2DJX,P,2022-12-07,2025-12-19,1108,331.06,35.8891,592
2DJX,C,2022-12-07,2025-12-19,1108,331.67,61.0016,614
2DJX,P,2022-12-07,2025-12-19,1108,331.67,36.1053,614
2DJX,C,2022-12-07,2025-12-19,1108,334.6,59.4260,587
2DJX,P,2022-12-07,2025-12-19,1108,334.6,37.1437,587
2DJX,C,2022-12-07,2025-12-19,1108,334.61,59.4207,587
2DJX,P,2022-12-07,2025-12-19,1108,334.61,37.1472,587
2DJX,C,2022-12-07,2025-12-19,1108,336.26,58.5334,3333
2DJX,P,2022-12-07,2025-12-19,1108,336.26,37.7319,3333
2DJX,C,2022-12-07,2025-12-19,1108,336.3,58.5119,291
2DJX,P,2022-12-07,2025-12-19,1108,336.3,37.7461,291
2DJX,C,2022-12-07,2025-12-19,1108,340.56,56.2210,1428
2DJX,P,2022-12-07,2025-12-19,1108,340.56,39.2558,1428
2DJX,C,2022-12-07,2025-12-19,1108,341.18,55.8876,1716
2DJX,P,2022-12-07,2025-12-19,1108,341.18,39.4755,1716
2DJX,C,2022-12-07,2025-12-19,1108,342.03,55.4306,1431
2DJX,P,2022-12-07,2025-12-19,1108,342.03,39.7768,1431
2DJX,C,2022-12-07,2025-12-19,1108,342.23,55.3230,576
2DJX,P,2022-12-07,2025-12-19,1108,342.23,39.8476,576
2DJX,C,2022-12-07,2025-12-19,1108,346.19,53.1935,1410
2DJX,P,2022-12-07,2025-12-19,1108,346.19,41.2510,1410
2DJX,C,2022-12-07,2025-12-19,1108,347.24,52.6289,1434
2DJX,P,2022-12-07,2025-12-19,1108,347.24,41.6231,1434
2DJX,C,2022-12-07,2025-12-19,1108,347.32,52.5859,1004
2DJX,P,2022-12-07,2025-12-19,1108,347.32,41.6515,1004
2DJX,C,2022-12-07,2025-12-19,1108,356.07,47.8805,1407
2DJX,P,2022-12-07,2025-12-19,1108,356.07,44.7524,1407
2DJX,C,2022-12-07,2025-12-19,1108,356.61,47.5902,418
2DJX,P,2022-12-07,2025-12-19,1108,356.61,44.9438,418
2DJX,C,2022-12-07,2025-12-19,1108,358.97,46.3211,700
2DJX,P,2022-12-07,2025-12-19,1108,358.97,45.7801,700
2DJX,C,2022-12-07,2025-12-19,1108,359.5,46.0361,420
2DJX,P,2022-12-07,2025-12-19,1108,359.5,45.9679,420
2DJX,P,2022-12-07,2025-12-19,1108,360.0,46.1451,250
2DJX,C,2022-12-07,2025-12-19,1108,363.91,43.8267,862
2DJX,P,2022-12-07,2025-12-19,1108,363.91,47.6930,862
2DJX,C,2022-12-07,2025-12-19,1108,367.19,42.2739,862
2DJX,P,2022-12-07,2025-12-19,1108,367.19,49.0664,862
2DJX,C,2022-12-07,2025-12-19,1108,368.31,41.7634,1764
2DJX,P,2022-12-07,2025-12-19,1108,368.31,49.5550,1764
2DJX,C,2022-12-07,2025-12-19,1108,369.84,41.0668,284
2DJX,P,2022-12-07,2025-12-19,1108,369.84,50.2234,284
2DJX,C,2022-12-07,2025-12-19,1108,370.15,40.9256,853
2DJX,P,2022-12-07,2025-12-19,1108,370.15,50.3588,853
2DJX,C,2022-12-07,2026-12-18,1472,332.33,68.8700,923
2DJX,P,2022-12-07,2026-12-18,1472,332.33,41.7178,923
2DJX,C,2022-12-07,2026-12-18,1472,333.16,68.4274,986
2DJX,P,2022-12-07,2026-12-18,1472,333.16,41.9964,986
2DJX,C,2022-12-07,2026-12-18,1472,339.95,64.8065,870
2DJX,P,2022-12-07,2026-12-18,1472,339.95,44.2762,870
2DJX,C,2022-12-07,2026-12-18,1472,340.0,64.7799,400
2DJX,C,2022-12-07,2026-12-18,1472,341.95,63.7400,1296
2DJX,P,2022-12-07,2026-12-18,1472,341.95,44.9477,1296
2DJX,C,2022-12-07,2026-12-18,1472,344.6,62.3268,791
2DJX,P,2022-12-07,2026-12-18,1472,344.6,45.8374,791
2DJX,C,2022-12-07,2026-12-18,1472,347.61,60.7217,864
2DJX,P,2022-12-07,2026-12-18,1472,347.61,46.8480,864
2DJX,C,2022-12-07,2026-12-18,1472,348.5,60.2471,1180
2DJX,P,2022-12-07,2026-12-18,1472,348.5,47.1469,1180
2DJX,C,2022-12-07,2026-12-18,1472,353.12,57.7834,991
2DJX,P,2022-12-07,2026-12-18,1472,353.12,48.6980,991
2DJX,C,2022-12-07,2026-12-18,1472,353.14,57.7727,288
2DJX,P,2022-12-07,2026-12-18,1472,353.14,48.7048,288
2DJX,C,2022-12-07,2026-12-18,1472,353.86,57.3888,710
2DJX,P,2022-12-07,2026-12-18,1472,353.86,48.9465,710
2DJX,C,2022-12-07,2026-12-18,1472,354.49,57.0528,3579
2DJX,P,2022-12-07,2026-12-18,1472,354.49,49.1580,3579
2DJX,C,2022-12-07,2026-12-18,1472,355.0,56.7808,700
2DJX,C,2022-12-07,2026-12-18,1472,358.9,54.7011,281
2DJX,P,2022-12-07,2026-12-18,1472,358.9,50.6387,281
2DJX,C,2022-12-07,2026-12-18,1472,358.97,54.6638,561
2DJX,P,2022-12-07,2026-12-18,1472,358.97,50.6622,561
2DJX,C,2022-12-07,2026-12-18,1472,359.47,54.3971,701
2DJX,P,2022-12-07,2026-12-18,1472,359.47,50.8301,701
2DJX,C,2022-12-07,2026-12-18,1472,359.67,54.2905,1211
2DJX,P,2022-12-07,2026-12-18,1472,359.67,50.8972,1211
2DJX,C,2022-12-07,2026-12-18,1472,362.99,52.5200,426
2DJX,P,2022-12-07,2026-12-18,1472,362.99,52.0119,426
2DJX,C,2022-12-07,2026-12-18,1472,363.35,52.3280,832
2DJX,P,2022-12-07,2026-12-18,1472,363.35,52.1328,832
2DJX,C,2022-12-07,2026-12-18,1472,366.71,50.6838,550
2DJX,P,2022-12-07,2026-12-18,1472,366.71,53.4085,550
2DJX,C,2022-12-07,2026-12-18,1472,368.61,49.8318,3298
2DJX,P,2022-12-07,2026-12-18,1472,368.61,54.2076,3298
2DJX,C,2022-12-07,2026-12-18,1472,368.74,49.7735,1095
2DJX,P,2022-12-07,2026-12-18,1472,368.74,54.2623,1095
2DJX,C,2022-12-07,2026-12-18,1472,369.24,49.5493,727
2DJX,P,2022-12-07,2026-12-18,1472,369.24,54.4726,727
2DJX,C,2022-12-07,2026-12-18,1472,370.0,49.2086,400
2DJX,C,2022-12-07,2026-12-18,1472,372.47,48.1010,575
2DJX,P,2022-12-07,2026-12-18,1472,372.47,55.8312,575
2DJX,C,2022-12-07,2026-12-18,1472,373.64,47.5946,543
2DJX,P,2022-12-07,2026-12-18,1472,373.64,56.3416,543
2DJX,P,2022-12-07,2027-12-17,1836,273.0,27.2457,100
2DJX,C,2022-12-07,2027-12-17,1836,334.27,74.3614,1026
2DJX,P,2022-12-07,2027-12-17,1836,334.27,46.0730,1026
2DJX,C,2022-12-07,2027-12-17,1836,343.42,69.8527,831
2DJX,P,2022-12-07,2027-12-17,1836,343.42,49.3082,831
2DJX,C,2022-12-07,2027-12-17,1836,346.79,68.1922,1304
2DJX,P,2022-12-07,2027-12-17,1836,346.79,50.4998,1304
2DJX,C,2022-12-07,2027-12-17,1836,356.29,63.5111,793
2DJX,P,2022-12-07,2027-12-17,1836,356.29,53.8588,793
2DJX,C,2022-12-07,2027-12-17,1836,356.48,63.4175,952
2DJX,P,2022-12-07,2027-12-17,1836,356.48,53.9259,952
2DJX,C,2022-12-07,2027-12-17,1836,366.15,58.6526,1364
2DJX,P,2022-12-07,2027-12-17,1836,366.15,57.3450,1364
2DJX,C,2022-12-07,2027-12-17,1836,382.55,51.0032,919
2DJX,P,2022-12-07,2027-12-17,1836,382.55,63.5753,919
2DJX,C,2022-12-07,2028-12-15,2200,366.84,64.3356,279
2DJX,P,2022-12-07,2028-12-15,2200,366.84,60.1454,279
2NDX,P,2022-12-07,2022-12-16,9,9500.01,1.4154,31
2NDX,C,2022-12-07,2022-12-16,9,10811.0,743.0839,69
2NDX,P,2022-12-07,2022-12-16,9,10811.0,42.7777,69
2NDX,C,2022-12-07,2022-12-16,9,10831.0,725.7526,3
2NDX,P,2022-12-07,2022-12-16,9,10831.0,45.4257,3
2NDX,C,2022-12-07,2022-12-16,9,10849.0,710.1545,46
2NDX,P,2022-12-07,2022-12-16,9,10849.0,47.8089,46
2NDX,C,2022-12-07,2022-12-16,9,10850.01,709.2793,4
2NDX,P,2022-12-07,2022-12-16,9,10850.01,47.9426,4
2NDX,C,2022-12-07,2022-12-16,9,10853.0,706.6882,5
2NDX,P,2022-12-07,2022-12-16,9,10853.0,48.3385,5
2NDX,C,2022-12-07,2022-12-16,9,10874.0,688.4904,62
2NDX,P,2022-12-07,2022-12-16,9,10874.0,51.1189,62
2NDX,C,2022-12-07,2022-12-16,9,10905.0,662.2799,2
2NDX,P,2022-12-07,2022-12-16,9,10905.0,55.8764,2
2NDX,C,2022-12-07,2022-12-16,9,10927.0,644.0621,46
2NDX,P,2022-12-07,2022-12-16,9,10927.0,59.6357,46
2NDX,C,2022-12-07,2022-12-16,9,10932.0,639.9605,189
2NDX,P,2022-12-07,2022-12-16,9,10932.0,60.5290,189
2NDX,C,2022-12-07,2022-12-16,9,10961.0,616.2645,147
2NDX,P,2022-12-07,2022-12-16,9,10961.0,65.8029,147
2NDX,C,2022-12-07,2022-12-16,9,10988.0,594.4497,59
2NDX,P,2022-12-07,2022-12-16,9,10988.0,70.9602,59
2NDX,C,2022-12-07,2022-12-16,9,10994.0,589.6710,4
2NDX,P,2022-12-07,2022-12-16,9,10994.0,72.1752,4
2NDX,C,2022-12-07,2022-12-16,9,11059.0,538.9035,27
2NDX,P,2022-12-07,2022-12-16,9,11059.0,86.3404,27
2NDX,C,2022-12-07,2022-12-16,9,11061.0,537.3503,50
2NDX,P,2022-12-07,2022-12-16,9,11061.0,86.7852,50
2NDX,C,2022-12-07,2022-12-16,9,11095.0,511.4130,1
2NDX,P,2022-12-07,2022-12-16,9,11095.0,94.8126,1
2NDX,C,2022-12-07,2022-12-16,9,11114.0,497.1773,45
2NDX,P,2022-12-07,2022-12-16,9,11114.0,99.5573,45
2NDX,C,2022-12-07,2022-12-16,9,11182.0,448.0683,1
2NDX,P,2022-12-07,2022-12-16,9,11182.0,118.3778,1
2NDX,C,2022-12-07,2022-12-16,9,11192.0,441.0494,36
2NDX,P,2022-12-07,2022-12-16,9,11192.0,121.3485,36
2NDX,C,2022-12-07,2022-12-16,9,11199.0,436.1560,4
2NDX,P,2022-12-07,2022-12-16,9,11199.0,123.4479,4
2NDX,C,2022-12-07,2022-12-16,9,11202.0,434.0767,18
2NDX,P,2022-12-07,2022-12-16,9,11202.0,124.3655,18
2NDX,C,2022-12-07,2022-12-16,9,11204.0,432.6965,29
2NDX,P,2022-12-07,2022-12-16,9,11204.0,124.9833,29
2NDX,C,2022-12-07,2022-12-16,9,11208.0,429.9429,45
2NDX,P,2022-12-07,2022-12-16,9,11208.0,126.2255,45
2NDX,C,2022-12-07,2022-12-16,9,11284.0,379.1140,14
2NDX,P,2022-12-07,2022-12-16,9,11284.0,151.3179,14
2NDX,C,2022-12-07,2022-12-16,9,11291.0,374.6064,36
2NDX,P,2022-12-07,2022-12-16,9,11291.0,153.8031,36
2NDX,C,2022-12-07,2022-12-16,9,11301.0,368.1867,31
2NDX,P,2022-12-07,2022-12-16,9,11301.0,157.3730,31
