SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2022-12-02,2025-12-19,1113,367.19,47.3426,862
2DJX,P,2022-12-02,2025-12-19,1113,367.19,46.2822,862
2DJX,C,2022-12-02,2025-12-19,1113,369.84,46.0203,284
2DJX,P,2022-12-02,2025-12-19,1113,369.84,47.3217,284
2DJX,C,2022-12-02,2025-12-19,1113,370.15,45.8656,853
2DJX,P,2022-12-02,2025-12-19,1113,370.15,47.4433,853
2DJX,C,2022-12-02,2026-12-18,1477,332.33,74.1021,923
2DJX,P,2022-12-02,2026-12-18,1477,332.33,39.1142,923
2DJX,C,2022-12-02,2026-12-18,1477,333.16,73.6281,986
2DJX,P,2022-12-02,2026-12-18,1477,333.16,39.3601,986
2DJX,C,2022-12-02,2026-12-18,1477,339.95,69.7503,870
2DJX,P,2022-12-02,2026-12-18,1477,339.95,41.3724,870
2DJX,C,2022-12-02,2026-12-18,1477,340.0,69.7219,400
2DJX,C,2022-12-02,2026-12-18,1477,341.95,68.6127,1296
2DJX,P,2022-12-02,2026-12-18,1477,341.95,41.9697,1296
2DJX,C,2022-12-02,2026-12-18,1477,344.6,67.1054,791
2DJX,P,2022-12-02,2026-12-18,1477,344.6,42.7611,791
2DJX,C,2022-12-02,2026-12-18,1477,347.61,65.3933,864
2DJX,P,2022-12-02,2026-12-18,1477,347.61,43.6601,864
2DJX,C,2022-12-02,2026-12-18,1477,348.5,64.8871,1180
2DJX,P,2022-12-02,2026-12-18,1477,348.5,43.9259,1180
2DJX,C,2022-12-02,2026-12-18,1477,353.12,62.2593,991
2DJX,P,2022-12-02,2026-12-18,1477,353.12,45.3057,991
2DJX,C,2022-12-02,2026-12-18,1477,353.14,62.2501,288
2DJX,P,2022-12-02,2026-12-18,1477,353.14,45.3139,288
2DJX,C,2022-12-02,2026-12-18,1477,353.86,61.9201,710
2DJX,P,2022-12-02,2026-12-18,1477,353.86,45.6085,710
2DJX,C,2022-12-02,2026-12-18,1477,354.49,61.6314,3579
2DJX,P,2022-12-02,2026-12-18,1477,354.49,45.8663,3579
2DJX,C,2022-12-02,2026-12-18,1477,355.0,61.3977,700
2DJX,C,2022-12-02,2026-12-18,1477,358.9,59.6104,281
2DJX,P,2022-12-02,2026-12-18,1477,358.9,47.6707,281
2DJX,C,2022-12-02,2026-12-18,1477,358.97,59.5783,561
2DJX,P,2022-12-02,2026-12-18,1477,358.97,47.6994,561
2DJX,C,2022-12-02,2026-12-18,1477,359.47,59.3492,701
2DJX,P,2022-12-02,2026-12-18,1477,359.47,47.9039,701
2DJX,C,2022-12-02,2026-12-18,1477,359.67,59.2575,1211
2DJX,P,2022-12-02,2026-12-18,1477,359.67,47.9858,1211
2DJX,C,2022-12-02,2026-12-18,1477,362.99,57.7360,426
2DJX,P,2022-12-02,2026-12-18,1477,362.99,49.3442,426
2DJX,C,2022-12-02,2026-12-18,1477,363.35,57.5710,832
2DJX,P,2022-12-02,2026-12-18,1477,363.35,49.4915,832
2DJX,C,2022-12-02,2026-12-18,1477,366.71,56.0312,550
2DJX,P,2022-12-02,2026-12-18,1477,366.71,50.8663,550
2DJX,C,2022-12-02,2026-12-18,1477,368.61,55.1605,3298
2DJX,P,2022-12-02,2026-12-18,1477,368.61,51.6438,3298
2DJX,C,2022-12-02,2026-12-18,1477,368.74,55.1009,1095
2DJX,P,2022-12-02,2026-12-18,1477,368.74,51.6970,1095
2DJX,C,2022-12-02,2026-12-18,1477,369.24,54.8718,727
2DJX,P,2022-12-02,2026-12-18,1477,369.24,51.9015,727
2DJX,C,2022-12-02,2026-12-18,1477,372.47,53.3915,575
2DJX,P,2022-12-02,2026-12-18,1477,372.47,53.2232,575
2DJX,C,2022-12-02,2026-12-18,1477,373.64,52.8553,543
2DJX,P,2022-12-02,2026-12-18,1477,373.64,53.7019,543
2DJX,P,2022-12-02,2027-12-17,1841,273.0,25.3798,100
2DJX,C,2022-12-02,2027-12-17,1841,334.27,79.9406,1026
2DJX,P,2022-12-02,2027-12-17,1841,334.27,43.8114,1026
2DJX,C,2022-12-02,2027-12-17,1841,343.42,74.9696,831
2DJX,P,2022-12-02,2027-12-17,1841,343.42,46.5640,831
2DJX,C,2022-12-02,2027-12-17,1841,346.79,73.1388,1304
2DJX,P,2022-12-02,2027-12-17,1841,346.79,47.5778,1304
2DJX,C,2022-12-02,2027-12-17,1841,356.29,67.9777,793
2DJX,P,2022-12-02,2027-12-17,1841,356.29,50.4356,793
2DJX,C,2022-12-02,2027-12-17,1841,356.48,67.8909,952
2DJX,P,2022-12-02,2027-12-17,1841,356.48,50.5092,952
2DJX,C,2022-12-02,2027-12-17,1841,366.15,63.4729,1364
2DJX,P,2022-12-02,2027-12-17,1841,366.15,54.2536,1364
2DJX,C,2022-12-02,2027-12-17,1841,382.55,55.9801,919
2DJX,P,2022-12-02,2027-12-17,1841,382.55,60.6041,919
2DJX,C,2022-12-02,2028-12-15,2205,366.84,69.7211,279
2DJX,P,2022-12-02,2028-12-15,2205,366.84,57.3777,279
2NDX,P,2022-12-02,2022-12-16,14,9500.01,1.3937,31
2NDX,C,2022-12-02,2022-12-16,14,10811.0,1209.241,69
2NDX,P,2022-12-02,2022-12-16,14,10811.0,13.1652,69
2NDX,C,2022-12-02,2022-12-16,14,10831.0,1189.934,3
2NDX,P,2022-12-02,2022-12-16,14,10831.0,13.8267,3
2NDX,C,2022-12-02,2022-12-16,14,10849.0,1172.560,46
2NDX,P,2022-12-02,2022-12-16,14,10849.0,14.4237,46
2NDX,C,2022-12-02,2022-12-16,14,10850.01,1171.586,4
2NDX,P,2022-12-02,2022-12-16,14,10850.01,14.4580,4
2NDX,C,2022-12-02,2022-12-16,14,10853.0,1168.711,5
2NDX,P,2022-12-02,2022-12-16,14,10853.0,14.5677,5
2NDX,C,2022-12-02,2022-12-16,14,10874.0,1148.537,62
2NDX,P,2022-12-02,2022-12-16,14,10874.0,15.3612,62
2NDX,C,2022-12-02,2022-12-16,14,10905.0,1118.794,2
2NDX,P,2022-12-02,2022-12-16,14,10905.0,16.5686,2
2NDX,C,2022-12-02,2022-12-16,14,10927.0,1097.778,46
2NDX,P,2022-12-02,2022-12-16,14,10927.0,17.5170,46
2NDX,C,2022-12-02,2022-12-16,14,10932.0,1093.001,189
2NDX,P,2022-12-02,2022-12-16,14,10932.0,17.7326,189
2NDX,C,2022-12-02,2022-12-16,14,10961.0,1065.378,147
2NDX,P,2022-12-02,2022-12-16,14,10961.0,19.0632,147
2NDX,C,2022-12-02,2022-12-16,14,10988.0,1039.795,59
2NDX,P,2022-12-02,2022-12-16,14,10988.0,20.4380,59
2NDX,C,2022-12-02,2022-12-16,14,10994.0,1034.113,4
2NDX,P,2022-12-02,2022-12-16,14,10994.0,20.7460,4
2NDX,C,2022-12-02,2022-12-16,14,11059.0,973.1420,27
2NDX,P,2022-12-02,2022-12-16,14,11059.0,24.6712,27
2NDX,C,2022-12-02,2022-12-16,14,11061.0,971.2763,50
2NDX,P,2022-12-02,2022-12-16,14,11061.0,24.8024,50
2NDX,C,2022-12-02,2022-12-16,14,11095.0,939.6588,1
2NDX,P,2022-12-02,2022-12-16,14,11095.0,27.1308,1
2NDX,C,2022-12-02,2022-12-16,14,11114.0,922.1156,45
2NDX,P,2022-12-02,2022-12-16,14,11114.0,28.5573,45
2NDX,C,2022-12-02,2022-12-16,14,11182.0,859.5947,1
2NDX,P,2022-12-02,2022-12-16,14,11182.0,33.9283,1
2NDX,C,2022-12-02,2022-12-16,14,11192.0,850.5106,36
2NDX,P,2022-12-02,2022-12-16,14,11192.0,34.8283,36
2NDX,C,2022-12-02,2022-12-16,14,11199.0,844.1525,4
2NDX,P,2022-12-02,2022-12-16,14,11199.0,35.4591,4
2NDX,C,2022-12-02,2022-12-16,14,11202.0,841.4364,18
2NDX,P,2022-12-02,2022-12-16,14,11202.0,35.7382,18
2NDX,C,2022-12-02,2022-12-16,14,11204.0,839.6287,29
2NDX,P,2022-12-02,2022-12-16,14,11204.0,35.9273,29
2NDX,C,2022-12-02,2022-12-16,14,11208.0,836.0159,45
2NDX,P,2022-12-02,2022-12-16,14,11208.0,36.3082,45
2NDX,C,2022-12-02,2022-12-16,14,11284.0,768.2479,14
2NDX,P,2022-12-02,2022-12-16,14,11284.0,44.4194,14
2NDX,C,2022-12-02,2022-12-16,14,11291.0,762.0564,36
2NDX,P,2022-12-02,2022-12-16,14,11291.0,45.2167,36
2NDX,C,2022-12-02,2022-12-16,14,11301.0,753.2211,31
2NDX,P,2022-12-02,2022-12-16,14,11301.0,46.3655,31
2NDX,C,2022-12-02,2022-12-16,14,11308.0,747.1167,1
2NDX,P,2022-12-02,2022-12-16,14,11308.0,47.2499,1
2NDX,C,2022-12-02,2022-12-16,14,11321.0,735.7835,40
2NDX,P,2022-12-02,2022-12-16,14,11321.0,48.8961,40
2NDX,C,2022-12-02,2022-12-16,14,11346.0,714.0335,35
2NDX,P,2022-12-02,2022-12-16,14,11346.0,52.1063,35
2NDX,C,2022-12-02,2022-12-16,14,11497.0,587.9941,87
