SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2024-01-19,2024-04-19,91,400.0,4.0790,1000
2DJX,P,2024-01-19,2024-08-16,210,360.0,5.9953,400
2DJX,C,2024-01-19,2024-09-20,245,363.89,30.3117,4245
2DJX,P,2024-01-19,2024-09-20,245,363.89,7.5878,4245
2DJX,C,2024-01-19,2024-10-18,273,400.01,9.6737,1000
2DJX,C,2024-01-19,2024-11-15,301,400.01,11.1857,2000
2DJX,C,2024-01-19,2024-12-20,336,240.47,144.0494,1173
2DJX,P,2024-01-19,2024-12-20,336,240.47,0.7927,1173
2DJX,C,2024-01-19,2024-12-20,336,251.15,134.0366,940
2DJX,P,2024-01-19,2024-12-20,336,251.15,0.9934,940
2DJX,C,2024-01-19,2024-12-20,336,261.01,124.8284,910
2DJX,P,2024-01-19,2024-12-20,336,261.01,1.2144,910
2DJX,C,2024-01-19,2024-12-20,336,262.81,123.1516,360
2DJX,P,2024-01-19,2024-12-20,336,262.81,1.2590,360
2DJX,C,2024-01-19,2024-12-20,336,264.12,121.9321,1700
2DJX,P,2024-01-19,2024-12-20,336,264.12,1.2922,1700
2DJX,C,2024-01-19,2024-12-20,336,265.31,120.8249,1614
2DJX,P,2024-01-19,2024-12-20,336,265.31,1.3231,1614
2DJX,C,2024-01-19,2024-12-20,336,265.89,120.2854,893
2DJX,P,2024-01-19,2024-12-20,336,265.89,1.3382,893
2DJX,C,2024-01-19,2024-12-20,336,266.52,119.6996,579
2DJX,P,2024-01-19,2024-12-20,336,266.52,1.3549,579
2DJX,C,2024-01-19,2024-12-20,336,268.0,118.3241,1062
2DJX,P,2024-01-19,2024-12-20,336,268.0,1.3947,1062
2DJX,C,2024-01-19,2024-12-20,336,270.26,116.2256,1100
2DJX,P,2024-01-19,2024-12-20,336,270.26,1.4575,1100
2DJX,C,2024-01-19,2024-12-20,336,270.91,115.6229,2113
2DJX,P,2024-01-19,2024-12-20,336,270.91,1.4764,2113
2DJX,C,2024-01-19,2024-12-20,336,271.05,115.4931,1233
2DJX,P,2024-01-19,2024-12-20,336,271.05,1.4805,1233
2DJX,C,2024-01-19,2024-12-20,336,271.08,115.4653,528
2DJX,P,2024-01-19,2024-12-20,336,271.08,1.4813,528
2DJX,C,2024-01-19,2024-12-20,336,271.75,114.8443,1078
2DJX,P,2024-01-19,2024-12-20,336,271.75,1.5011,1078
2DJX,C,2024-01-19,2024-12-20,336,273.52,113.2048,715
2DJX,P,2024-01-19,2024-12-20,336,273.52,1.5543,715
2DJX,C,2024-01-19,2024-12-20,336,276.52,110.4303,1721
2DJX,P,2024-01-19,2024-12-20,336,276.52,1.6487,1721
2DJX,C,2024-01-19,2024-12-20,336,280.54,106.7210,1738
2DJX,P,2024-01-19,2024-12-20,336,280.54,1.7837,1738
2DJX,C,2024-01-19,2024-12-20,336,287.31,100.4983,1334
2DJX,P,2024-01-19,2024-12-20,336,287.31,2.0353,1334
2DJX,C,2024-01-19,2024-12-20,336,288.67,99.2525,678
2DJX,P,2024-01-19,2024-12-20,336,288.67,2.0901,678
2DJX,C,2024-01-19,2024-12-20,336,291.0,97.1217,1322
2DJX,P,2024-01-19,2024-12-20,336,291.0,2.1875,1322
2DJX,P,2024-01-19,2024-12-20,336,301.0,2.6831,950
2DJX,C,2024-01-19,2024-12-20,336,309.84,80.1267,3408
2DJX,P,2024-01-19,2024-12-20,336,309.84,3.2095,3408
2DJX,C,2024-01-19,2024-12-20,336,326.81,65.4282,3080
2DJX,P,2024-01-19,2024-12-20,336,326.81,4.7396,3080
2DJX,P,2024-01-19,2024-12-20,336,330.01,5.0617,900
2DJX,C,2024-01-19,2024-12-20,336,330.67,62.1254,885
2DJX,P,2024-01-19,2024-12-20,336,330.67,5.1281,885
2DJX,C,2024-01-19,2024-12-20,336,333.87,59.3873,729
2DJX,P,2024-01-19,2024-12-20,336,333.87,5.4502,729
2DJX,C,2024-01-19,2024-12-20,336,336.28,57.3251,868
2DJX,P,2024-01-19,2024-12-20,336,336.28,5.6928,868
2DJX,C,2024-01-19,2024-12-20,336,336.4,57.2225,2032
2DJX,P,2024-01-19,2024-12-20,336,336.4,5.7049,2032
2DJX,C,2024-01-19,2024-12-20,336,338.52,55.4085,1010
2DJX,P,2024-01-19,2024-12-20,336,338.52,5.9183,1010
2DJX,C,2024-01-19,2024-12-20,336,338.66,55.2887,575
2DJX,P,2024-01-19,2024-12-20,336,338.66,5.9323,575
2DJX,C,2024-01-19,2024-12-20,336,341.46,52.9137,2306
2DJX,P,2024-01-19,2024-12-20,336,341.46,6.2351,2306
2DJX,C,2024-01-19,2024-12-20,336,344.66,50.2275,733
2DJX,P,2024-01-19,2024-12-20,336,344.66,6.6090,733
2DJX,C,2024-01-19,2024-12-20,336,345.61,49.4503,1824
2DJX,P,2024-01-19,2024-12-20,336,345.61,6.7404,1824
2DJX,C,2024-01-19,2024-12-20,336,346.52,48.7170,1499
2DJX,P,2024-01-19,2024-12-20,336,346.52,6.8773,1499
2DJX,C,2024-01-19,2024-12-20,336,347.16,48.2028,1512
2DJX,P,2024-01-19,2024-12-20,336,347.16,6.9752,1512
2DJX,C,2024-01-19,2024-12-20,336,347.61,47.8421,1537
2DJX,P,2024-01-19,2024-12-20,336,347.61,7.0447,1537
2DJX,C,2024-01-19,2024-12-20,336,347.7,47.7700,615
2DJX,P,2024-01-19,2024-12-20,336,347.7,7.0587,615
2DJX,C,2024-01-19,2024-12-20,336,348.05,47.4899,306
2DJX,P,2024-01-19,2024-12-20,336,348.05,7.1134,306
2DJX,C,2024-01-19,2024-12-20,336,349.41,46.4058,763
2DJX,P,2024-01-19,2024-12-20,336,349.41,7.3299,763
2DJX,C,2024-01-19,2024-12-20,336,349.79,46.1032,2131
2DJX,P,2024-01-19,2024-12-20,336,349.79,7.3907,2131
2DJX,C,2024-01-19,2024-12-20,336,350.01,45.9280,1450
2DJX,C,2024-01-19,2024-12-20,336,350.55,45.4980,1405
2DJX,P,2024-01-19,2024-12-20,336,350.55,7.5123,1405
2DJX,C,2024-01-19,2024-12-20,336,351.74,44.5507,4451
2DJX,P,2024-01-19,2024-12-20,336,351.74,7.7029,4451
2DJX,C,2024-01-19,2024-12-20,336,351.8,44.5030,7419
2DJX,P,2024-01-19,2024-12-20,336,351.8,7.7127,7419
2DJX,C,2024-01-19,2024-12-20,336,351.9,44.4237,1491
2DJX,P,2024-01-19,2024-12-20,336,351.9,7.7289,1491
2DJX,C,2024-01-19,2024-12-20,336,353.04,43.5214,5912
2DJX,P,2024-01-19,2024-12-20,336,353.04,7.9169,5912
2DJX,C,2024-01-19,2024-12-20,336,353.21,43.3872,5911
2DJX,P,2024-01-19,2024-12-20,336,353.21,7.9452,5911
2DJX,C,2024-01-19,2024-12-20,336,355.46,41.6216,2922
2DJX,P,2024-01-19,2024-12-20,336,355.46,8.3313,2922
2DJX,C,2024-01-19,2024-12-20,336,355.58,41.5281,1474
2DJX,P,2024-01-19,2024-12-20,336,355.58,8.3526,1474
2DJX,C,2024-01-19,2024-12-20,336,356.36,40.9221,1180
2DJX,P,2024-01-19,2024-12-20,336,356.36,8.4925,1180
2DJX,C,2024-01-19,2024-12-20,336,359.14,38.7803,2930
2DJX,P,2024-01-19,2024-12-20,336,359.14,9.0093,2930
2DJX,C,2024-01-19,2024-12-20,336,359.16,38.7650,3660
2DJX,P,2024-01-19,2024-12-20,336,359.16,9.0131,3660
2DJX,C,2024-01-19,2024-12-20,336,369.26,31.3156,855
2DJX,P,2024-01-19,2024-12-20,336,369.26,11.2225,855
2DJX,C,2024-01-19,2024-12-20,336,374.8,27.4885,2768
2DJX,P,2024-01-19,2024-12-20,336,374.8,12.6933,2768
2DJX,C,2024-01-19,2024-12-20,336,374.91,27.4145,2768
2DJX,P,2024-01-19,2024-12-20,336,374.91,12.7245,2768
2DJX,C,2024-01-19,2024-12-20,336,375.04,27.3275,6229
2DJX,P,2024-01-19,2024-12-20,336,375.04,12.7618,6229
2DJX,C,2024-01-19,2024-12-20,336,380.85,23.5869,2719
2DJX,P,2024-01-19,2024-12-20,336,380.85,14.5774,2719
2DJX,C,2024-01-19,2024-12-20,336,383.34,22.0454,4838
2DJX,P,2024-01-19,2024-12-20,336,383.34,15.4171,4838
2DJX,C,2024-01-19,2024-12-20,336,385.64,20.6588,1342
2DJX,P,2024-01-19,2024-12-20,336,385.64,16.2301,1342
2DJX,C,2024-01-19,2024-12-20,336,400.01,12.9952,1000
2DJX,C,2024-01-19,2024-12-20,336,420.01,5.4725,825
2DJX,C,2024-01-19,2025-12-19,700,258.95,133.1967,4024
2DJX,P,2024-01-19,2025-12-19,700,258.95,3.4664,4024
2DJX,C,2024-01-19,2025-12-19,700,291.59,105.4577,983
2DJX,P,2024-01-19,2025-12-19,700,291.59,5.8226,983
2DJX,C,2024-01-19,2025-12-19,700,299.21,99.1572,1285
2DJX,P,2024-01-19,2025-12-19,700,299.21,6.5480,1285
2DJX,P,2024-01-19,2025-12-19,700,310.01,7.7263,600
2DJX,C,2024-01-19,2025-12-19,700,322.58,80.4651,822
2DJX,P,2024-01-19,2025-12-19,700,322.58,9.4038,822
2DJX,C,2024-01-19,2025-12-19,700,330.07,74.6704,596
2DJX,P,2024-01-19,2025-12-19,700,330.07,10.5152,596
2DJX,C,2024-01-19,2025-12-19,700,331.06,73.9162,592
2DJX,P,2024-01-19,2025-12-19,700,331.06,10.6738,592
2DJX,C,2024-01-19,2025-12-19,700,331.67,73.4524,614
2DJX,P,2024-01-19,2025-12-19,700,331.67,10.7725,614
2DJX,C,2024-01-19,2025-12-19,700,334.6,71.2358,587
2DJX,P,2024-01-19,2025-12-19,700,334.6,11.2574,587
2DJX,C,2024-01-19,2025-12-19,700,334.61,71.2282,587
2DJX,P,2024-01-19,2025-12-19,700,334.61,11.2591,587
2DJX,C,2024-01-19,2025-12-19,700,336.26,69.9821,3333
2DJX,P,2024-01-19,2025-12-19,700,336.26,11.5343,3333
2DJX,C,2024-01-19,2025-12-19,700,336.3,69.9519,291
2DJX,P,2024-01-19,2025-12-19,700,336.3,11.5410,291
2DJX,C,2024-01-19,2025-12-19,700,340.56,66.7642,1428
2DJX,P,2024-01-19,2025-12-19,700,340.56,12.2811,1428
2DJX,C,2024-01-19,2025-12-19,700,341.18,66.3109,1716
2DJX,P,2024-01-19,2025-12-19,700,341.18,12.3995,1716
2DJX,C,2024-01-19,2025-12-19,700,342.03,65.6910,1431
2DJX,P,2024-01-19,2025-12-19,700,342.03,12.5633,1431
2DJX,C,2024-01-19,2025-12-19,700,342.23,65.5454,576
2DJX,P,2024-01-19,2025-12-19,700,342.23,12.6022,576
2DJX,C,2024-01-19,2025-12-19,700,346.19,62.6802,1410
2DJX,P,2024-01-19,2025-12-19,700,346.19,13.3881,1410
2DJX,C,2024-01-19,2025-12-19,700,347.24,61.9251,1434
2DJX,P,2024-01-19,2025-12-19,700,347.24,13.6013,1434
2DJX,C,2024-01-19,2025-12-19,700,347.32,61.8677,1004
2DJX,P,2024-01-19,2025-12-19,700,347.32,13.6176,1004
2DJX,C,2024-01-19,2025-12-19,700,356.07,55.6277,1407
2DJX,P,2024-01-19,2025-12-19,700,356.07,15.4454,1407
2DJX,C,2024-01-19,2025-12-19,700,356.17,55.5586,758
2DJX,P,2024-01-19,2025-12-19,700,356.17,15.4685,758
2DJX,C,2024-01-19,2025-12-19,700,356.61,55.2549,418
2DJX,P,2024-01-19,2025-12-19,700,356.61,15.5705,418
2DJX,C,2024-01-19,2025-12-19,700,358.97,53.6354,700
2DJX,P,2024-01-19,2025-12-19,700,358.97,16.1270,700
2DJX,C,2024-01-19,2025-12-19,700,359.5,53.2739,420
2DJX,P,2024-01-19,2025-12-19,700,359.5,16.2542,420
2DJX,C,2024-01-19,2025-12-19,700,360.32,52.7156,9620
2DJX,P,2024-01-19,2025-12-19,700,360.32,16.4519,9620
2DJX,C,2024-01-19,2025-12-19,700,362.3,51.3726,295
2DJX,P,2024-01-19,2025-12-19,700,362.3,16.9345,295
2DJX,C,2024-01-19,2025-12-19,700,362.64,51.1431,442
2DJX,P,2024-01-19,2025-12-19,700,362.64,17.0186,442
2DJX,C,2024-01-19,2025-12-19,700,362.76,51.0622,1184
2DJX,P,2024-01-19,2025-12-19,700,362.76,17.0483,1184
2DJX,C,2024-01-19,2025-12-19,700,363.11,50.8265,3670
2DJX,P,2024-01-19,2025-12-19,700,363.11,17.1353,3670
2DJX,C,2024-01-19,2025-12-19,700,363.24,50.7391,2936
2DJX,P,2024-01-19,2025-12-19,700,363.24,17.1678,2936
2DJX,C,2024-01-19,2025-12-19,700,363.91,50.2892,862
2DJX,P,2024-01-19,2025-12-19,700,363.91,17.3356,862
2DJX,C,2024-01-19,2025-12-19,700,365.36,49.3203,1327
2DJX,P,2024-01-19,2025-12-19,700,365.36,17.7036,1327
2DJX,C,2024-01-19,2025-12-19,700,365.42,49.2803,3408
2DJX,P,2024-01-19,2025-12-19,700,365.42,17.7190,3408
2DJX,C,2024-01-19,2025-12-19,700,367.19,48.1067,862
2DJX,P,2024-01-19,2025-12-19,700,367.19,18.1774,862
2DJX,C,2024-01-19,2025-12-19,700,368.31,47.3692,1764
2DJX,P,2024-01-19,2025-12-19,700,368.31,18.4726,1764
2DJX,C,2024-01-19,2025-12-19,700,369.84,46.3681,284
2DJX,P,2024-01-19,2025-12-19,700,369.84,18.8822,284
2DJX,C,2024-01-19,2025-12-19,700,370.0,46.2638,1250
2DJX,C,2024-01-19,2025-12-19,700,370.15,46.1662,853
2DJX,P,2024-01-19,2025-12-19,700,370.15,18.9662,853
2DJX,C,2024-01-19,2025-12-19,700,371.88,45.0452,717
2DJX,P,2024-01-19,2025-12-19,700,371.88,19.4402,717
2DJX,C,2024-01-19,2025-12-19,700,377.43,41.5162,1981
2DJX,P,2024-01-19,2025-12-19,700,377.43,21.0286,1981
2DJX,C,2024-01-19,2025-12-19,700,396.77,30.2057,1067
2DJX,P,2024-01-19,2025-12-19,700,396.77,27.5502,1067
2DJX,C,2024-01-19,2026-12-18,1064,332.33,83.3829,923
2DJX,P,2024-01-19,2026-12-18,1064,332.33,15.4612,923
2DJX,C,2024-01-19,2026-12-18,1064,333.16,82.8088,986
2DJX,P,2024-01-19,2026-12-18,1064,333.16,15.6272,986
2DJX,C,2024-01-19,2026-12-18,1064,339.95,78.1128,870
2DJX,P,2024-01-19,2026-12-18,1064,339.95,16.9855,870
2DJX,C,2024-01-19,2026-12-18,1064,341.95,76.7296,1296
2DJX,P,2024-01-19,2026-12-18,1064,341.95,17.3856,1296
2DJX,C,2024-01-19,2026-12-18,1064,344.6,74.8968,791
2DJX,P,2024-01-19,2026-12-18,1064,344.6,17.9158,791
2DJX,C,2024-01-19,2026-12-18,1064,347.61,72.8150,864
2DJX,P,2024-01-19,2026-12-18,1064,347.61,18.5179,864
2DJX,C,2024-01-19,2026-12-18,1064,348.5,72.1995,1180
2DJX,P,2024-01-19,2026-12-18,1064,348.5,18.6959,1180
2DJX,C,2024-01-19,2026-12-18,1064,353.12,69.0043,991
2DJX,P,2024-01-19,2026-12-18,1064,353.12,19.6202,991
2DJX,C,2024-01-19,2026-12-18,1064,353.14,68.9904,288
2DJX,P,2024-01-19,2026-12-18,1064,353.14,19.6242,288
2DJX,C,2024-01-19,2026-12-18,1064,353.86,68.4925,710
2DJX,P,2024-01-19,2026-12-18,1064,353.86,19.7682,710
2DJX,C,2024-01-19,2026-12-18,1064,354.49,68.0568,3579
2DJX,P,2024-01-19,2026-12-18,1064,354.49,19.8943,3579
2DJX,C,2024-01-19,2026-12-18,1064,358.9,65.0071,281
2DJX,P,2024-01-19,2026-12-18,1064,358.9,20.7768,281
2DJX,C,2024-01-19,2026-12-18,1064,358.97,64.9587,561
2DJX,P,2024-01-19,2026-12-18,1064,358.97,20.7908,561
2DJX,C,2024-01-19,2026-12-18,1064,359.34,64.7037,749
2DJX,P,2024-01-19,2026-12-18,1064,359.34,20.8657,749
2DJX,C,2024-01-19,2026-12-18,1064,359.47,64.6142,701
2DJX,P,2024-01-19,2026-12-18,1064,359.47,20.8921,701
2DJX,C,2024-01-19,2026-12-18,1064,359.67,64.4766,1211
2DJX,P,2024-01-19,2026-12-18,1064,359.67,20.9328,1211
2DJX,C,2024-01-19,2026-12-18,1064,362.99,62.4114,426
2DJX,P,2024-01-19,2026-12-18,1064,362.99,21.8280,426
2DJX,C,2024-01-19,2026-12-18,1064,363.35,62.1917,832
2DJX,P,2024-01-19,2026-12-18,1064,363.35,21.9292,832
2DJX,C,2024-01-19,2026-12-18,1064,366.71,60.1576,550
2DJX,P,2024-01-19,2026-12-18,1064,366.71,22.8912,550
2DJX,C,2024-01-19,2026-12-18,1064,368.27,59.2238,590
2DJX,P,2024-01-19,2026-12-18,1064,368.27,23.3483,590
2DJX,C,2024-01-19,2026-12-18,1064,368.61,59.0230,3298
2DJX,P,2024-01-19,2026-12-18,1064,368.61,23.4507,3298
2DJX,C,2024-01-19,2026-12-18,1064,368.74,58.9462,1095
2DJX,P,2024-01-19,2026-12-18,1064,368.74,23.4898,1095
2DJX,C,2024-01-19,2026-12-18,1064,369.24,58.6510,727
2DJX,P,2024-01-19,2026-12-18,1064,369.24,23.6404,727
2DJX,C,2024-01-19,2026-12-18,1064,370.0,58.2023,400
2DJX,C,2024-01-19,2026-12-18,1064,372.47,56.7439,575
2DJX,P,2024-01-19,2026-12-18,1064,372.47,24.6134,575
2DJX,C,2024-01-19,2026-12-18,1064,373.64,56.0531,543
2DJX,P,2024-01-19,2026-12-18,1064,373.64,24.9658,543
2DJX,C,2024-01-19,2026-12-18,1064,383.9,49.9951,573
2DJX,P,2024-01-19,2026-12-18,1064,383.9,28.0562,573
2DJX,C,2024-01-19,2026-12-18,1064,385.15,49.2570,576
2DJX,P,2024-01-19,2026-12-18,1064,385.15,28.4327,576
2DJX,C,2024-01-19,2026-12-18,1064,389.67,46.5882,569
2DJX,P,2024-01-19,2026-12-18,1064,389.67,29.7942,569
2DJX,C,2024-01-19,2026-12-18,1064,391.64,45.4250,1836
2DJX,P,2024-01-19,2026-12-18,1064,391.64,30.3875,1836
2DJX,C,2024-01-19,2026-12-18,1064,404.28,38.4232,2665
2DJX,P,2024-01-19,2026-12-18,1064,404.28,34.6563,2665
2DJX,C,2024-01-19,2026-12-18,1064,405.32,37.9072,3597
2DJX,P,2024-01-19,2026-12-18,1064,405.32,35.0676,3597
2DJX,P,2024-01-19,2027-12-17,1428,273.0,10.3922,100
2DJX,C,2024-01-19,2027-12-17,1428,334.27,90.7884,1026
2DJX,P,2024-01-19,2027-12-17,1428,334.27,19.3526,1026
2DJX,C,2024-01-19,2027-12-17,1428,343.42,84.8591,831
2DJX,P,2024-01-19,2027-12-17,1428,343.42,21.3072,831
2DJX,C,2024-01-19,2027-12-17,1428,346.79,82.6753,1304
2DJX,P,2024-01-19,2027-12-17,1428,346.79,22.0270,1304
2DJX,C,2024-01-19,2027-12-17,1428,356.29,76.5192,793
2DJX,P,2024-01-19,2027-12-17,1428,356.29,24.0563,793
2DJX,C,2024-01-19,2027-12-17,1428,356.48,76.3961,952
2DJX,P,2024-01-19,2027-12-17,1428,356.48,24.0969,952
2DJX,C,2024-01-19,2027-12-17,1428,363.3,71.9767,604
2DJX,P,2024-01-19,2027-12-17,1428,363.3,25.5537,604
2DJX,C,2024-01-19,2027-12-17,1428,366.15,70.1298,1364
2DJX,P,2024-01-19,2027-12-17,1428,366.15,26.1625,1364
2DJX,C,2024-01-19,2027-12-17,1428,372.62,66.2774,1196
2DJX,P,2024-01-19,2027-12-17,1428,372.62,27.8847,1196
2DJX,C,2024-01-19,2027-12-17,1428,373.38,65.8620,918
2DJX,P,2024-01-19,2027-12-17,1428,373.38,28.1242,918
2DJX,C,2024-01-19,2027-12-17,1428,375.73,64.6017,764
2DJX,P,2024-01-19,2027-12-17,1428,375.73,28.8886,764
2DJX,C,2024-01-19,2027-12-17,1428,375.89,64.5165,916
2DJX,P,2024-01-19,2027-12-17,1428,375.89,28.9414,916
2DJX,C,2024-01-19,2027-12-17,1428,379.49,62.6012,1914
2DJX,P,2024-01-19,2027-12-17,1428,379.49,30.1279,1914
2DJX,C,2024-01-19,2027-12-17,1428,382.55,60.9732,919
2DJX,P,2024-01-19,2027-12-17,1428,382.55,31.1364,919
2DJX,C,2024-01-19,2027-12-17,1428,383.36,60.5422,1475
2DJX,P,2024-01-19,2027-12-17,1428,383.36,31.4034,1475
2DJX,C,2024-01-19,2027-12-17,1428,384.46,59.9570,1183
2DJX,P,2024-01-19,2027-12-17,1428,384.46,31.7659,1183
2DJX,C,2024-01-19,2027-12-17,1428,385.47,59.4197,2356
2DJX,P,2024-01-19,2027-12-17,1428,385.47,32.0988,2356
2DJX,C,2024-01-19,2027-12-17,1428,386.41,58.9195,1625
2DJX,P,2024-01-19,2027-12-17,1428,386.41,32.4086,1625
2DJX,C,2024-01-19,2027-12-17,1428,389.03,57.5256,590
2DJX,P,2024-01-19,2027-12-17,1428,389.03,33.2721,590
2DJX,C,2024-01-19,2027-12-17,1428,389.13,57.4724,583
2DJX,P,2024-01-19,2027-12-17,1428,389.13,33.3051,583
2DJX,C,2024-01-19,2027-12-17,1428,391.55,56.1849,730
2DJX,P,2024-01-19,2027-12-17,1428,391.55,34.1027,730
2DJX,C,2024-01-19,2027-12-17,1428,420.0,41.0485,600
2DJX,C,2024-01-19,2028-12-15,1792,366.84,78.7548,279
2DJX,P,2024-01-19,2028-12-15,1792,366.84,29.3237,279
2DJX,C,2024-01-19,2028-12-15,1792,369.22,77.2928,1354
2DJX,P,2024-01-19,2028-12-15,1792,369.22,29.8424,1354
2DJX,C,2024-01-19,2028-12-15,1792,396.12,62.8454,290
2DJX,P,2024-01-19,2028-12-15,1792,396.12,37.7811,290
2DJX,C,2024-01-19,2028-12-15,1792,397.96,61.8572,2316
2DJX,P,2024-01-19,2028-12-15,1792,397.96,38.3241,2316
2DJX,C,2024-01-19,2028-12-15,1792,406.67,57.1792,717
2DJX,P,2024-01-19,2028-12-15,1792,406.67,40.8946,717
2DJX,C,2024-01-19,2028-12-15,1792,408.74,56.0674,1566
2DJX,P,2024-01-19,2028-12-15,1792,408.74,41.5055,1566
2DJX,C,2024-01-19,2028-12-15,1792,427.17,46.8263,928
2DJX,P,2024-01-19,2028-12-15,1792,427.17,47.6017,928
2DJX,C,2024-01-19,2028-12-15,1792,428.11,46.4403,1066
2DJX,P,2024-01-19,2028-12-15,1792,428.11,47.9980,1066
2DJX,C,2024-01-19,2029-12-21,2163,406.97,66.2994,725
2DJX,P,2024-01-19,2029-12-21,2163,406.97,42.8785,725
2NDX,P,2024-01-19,2024-01-19,0,11500.01,0.0001,50
2NDX,C,2024-01-19,2024-01-19,0,12500.01,4570.730,0
2NDX,C,2024-01-19,2024-01-19,0,14760.0,2310.740,0
2NDX,C,2024-01-19,2024-01-19,0,15893.48,1177.260,0
2NDX,P,2024-01-19,2024-01-19,0,15893.48,0.0001,97
2NDX,P,2024-01-19,2024-02-16,28,15000.01,11.6574,20
2NDX,C,2024-01-19,2024-03-15,56,11445.12,5946.651,37
2NDX,P,2024-01-19,2024-03-15,56,11445.12,2.8755,37
2NDX,C,2024-01-19,2024-03-15,56,13455.39,3960.784,424
2NDX,P,2024-01-19,2024-03-15,56,13455.39,10.7549,424
2NDX,C,2024-01-19,2024-03-15,56,13857.08,3566.109,75
2NDX,P,2024-01-19,2024-03-15,56,13857.08,14.4688,75
2NDX,C,2024-01-19,2024-03-15,56,14368.1,3066.317,83
2NDX,P,2024-01-19,2024-03-15,56,14368.1,21.4961,83
2NDX,C,2024-01-19,2024-03-15,56,14379.17,3055.537,36
2NDX,P,2024-01-19,2024-03-15,56,14379.17,21.6952,36
2NDX,C,2024-01-19,2024-03-15,56,14379.38,3055.333,94
2NDX,P,2024-01-19,2024-03-15,56,14379.38,21.6991,94
2NDX,C,2024-01-19,2024-03-15,56,14509.44,2928.780,233
2NDX,P,2024-01-19,2024-03-15,56,14509.44,24.1376,233
2NDX,C,2024-01-19,2024-03-15,56,14794.13,2652.955,105
2NDX,P,2024-01-19,2024-03-15,56,14794.13,30.6620,105
2NDX,C,2024-01-19,2024-03-15,56,14829.47,2618.867,105
2NDX,P,2024-01-19,2024-03-15,56,14829.47,31.6241,105
2NDX,C,2024-01-19,2024-03-15,56,14844.0,2604.863,17
2NDX,P,2024-01-19,2024-03-15,56,14844.0,32.0306,17
2NDX,C,2024-01-19,2024-03-15,56,14845.02,2603.880,70
2NDX,P,2024-01-19,2024-03-15,56,14845.02,32.0593,70
2NDX,C,2024-01-19,2024-03-15,56,14848.14,2600.874,105
2NDX,P,2024-01-19,2024-03-15,56,14848.14,32.1475,105
2NDX,C,2024-01-19,2024-03-15,56,15023.07,2432.768,207
2NDX,P,2024-01-19,2024-03-15,56,15023.07,37.5337,207
2NDX,C,2024-01-19,2024-03-15,56,15070.87,2387.027,69
2NDX,P,2024-01-19,2024-03-15,56,15070.87,39.1999,69
2NDX,C,2024-01-19,2024-03-15,56,15072.11,2385.842,69
2NDX,P,2024-01-19,2024-03-15,56,15072.11,39.2449,69
