SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2024-01-10,2024-12-20,345,353.04,43.0465,5912
2DJX,P,2024-01-10,2024-12-20,345,353.04,8.7416,5912
2DJX,C,2024-01-10,2024-12-20,345,353.21,42.9169,5911
2DJX,P,2024-01-10,2024-12-20,345,353.21,8.7745,5911
2DJX,C,2024-01-10,2024-12-20,345,355.46,41.2015,2922
2DJX,P,2024-01-10,2024-12-20,345,355.46,9.2092,2922
2DJX,C,2024-01-10,2024-12-20,345,355.58,41.1100,1474
2DJX,P,2024-01-10,2024-12-20,345,355.58,9.2324,1474
2DJX,C,2024-01-10,2024-12-20,345,356.36,40.5154,1180
2DJX,P,2024-01-10,2024-12-20,345,356.36,9.3831,1180
2DJX,C,2024-01-10,2024-12-20,345,359.14,38.4013,2930
2DJX,P,2024-01-10,2024-12-20,345,359.14,9.9256,2930
2DJX,C,2024-01-10,2024-12-20,345,359.16,38.3863,3660
2DJX,P,2024-01-10,2024-12-20,345,359.16,9.9297,3660
2DJX,C,2024-01-10,2024-12-20,345,369.26,31.0374,855
2DJX,P,2024-01-10,2024-12-20,345,369.26,12.2323,855
2DJX,C,2024-01-10,2024-12-20,345,374.8,27.3014,2768
2DJX,P,2024-01-10,2024-12-20,345,374.8,13.7904,2768
2DJX,C,2024-01-10,2024-12-20,345,374.91,27.2290,2768
2DJX,P,2024-01-10,2024-12-20,345,374.91,13.8230,2768
2DJX,C,2024-01-10,2024-12-20,345,375.04,27.1434,6229
2DJX,P,2024-01-10,2024-12-20,345,375.04,13.8617,6229
2DJX,C,2024-01-10,2024-12-20,345,380.85,23.3867,2719
2DJX,P,2024-01-10,2024-12-20,345,380.85,15.6570,2719
2DJX,C,2024-01-10,2024-12-20,345,385.64,20.4939,1342
2DJX,P,2024-01-10,2024-12-20,345,385.64,17.3415,1342
2DJX,C,2024-01-10,2024-12-20,345,420.01,5.6975,825
2DJX,C,2024-01-10,2025-12-19,709,258.95,131.7876,4024
2DJX,P,2024-01-10,2025-12-19,709,258.95,3.8415,4024
2DJX,C,2024-01-10,2025-12-19,709,291.59,104.2086,983
2DJX,P,2024-01-10,2025-12-19,709,291.59,6.3555,983
2DJX,C,2024-01-10,2025-12-19,709,299.21,97.9714,1285
2DJX,P,2024-01-10,2025-12-19,709,299.21,7.1437,1285
2DJX,P,2024-01-10,2025-12-19,709,310.01,8.4552,600
2DJX,C,2024-01-10,2025-12-19,709,322.58,79.4732,822
2DJX,P,2024-01-10,2025-12-19,709,322.58,10.1918,822
2DJX,C,2024-01-10,2025-12-19,709,330.07,73.7913,596
2DJX,P,2024-01-10,2025-12-19,709,330.07,11.4155,596
2DJX,C,2024-01-10,2025-12-19,709,331.06,73.0439,592
2DJX,P,2024-01-10,2025-12-19,709,331.06,11.5808,592
2DJX,C,2024-01-10,2025-12-19,709,331.67,72.5843,614
2DJX,P,2024-01-10,2025-12-19,709,331.67,11.6837,614
2DJX,C,2024-01-10,2025-12-19,709,334.6,70.3878,587
2DJX,P,2024-01-10,2025-12-19,709,334.6,12.1885,587
2DJX,C,2024-01-10,2025-12-19,709,334.61,70.3804,587
2DJX,P,2024-01-10,2025-12-19,709,334.61,12.1903,587
2DJX,C,2024-01-10,2025-12-19,709,336.26,69.1679,3333
2DJX,P,2024-01-10,2025-12-19,709,336.26,12.4991,3333
2DJX,C,2024-01-10,2025-12-19,709,336.3,69.1388,291
2DJX,P,2024-01-10,2025-12-19,709,336.3,12.5069,291
2DJX,C,2024-01-10,2025-12-19,709,340.56,66.0414,1428
2DJX,P,2024-01-10,2025-12-19,709,340.56,13.3370,1428
2DJX,C,2024-01-10,2025-12-19,709,341.18,65.5906,1716
2DJX,P,2024-01-10,2025-12-19,709,341.18,13.4579,1716
2DJX,C,2024-01-10,2025-12-19,709,342.03,64.9726,1431
2DJX,P,2024-01-10,2025-12-19,709,342.03,13.6235,1431
2DJX,C,2024-01-10,2025-12-19,709,342.23,64.8272,576
2DJX,P,2024-01-10,2025-12-19,709,342.23,13.6625,576
2DJX,C,2024-01-10,2025-12-19,709,346.19,61.9701,1410
2DJX,P,2024-01-10,2025-12-19,709,346.19,14.4564,1410
2DJX,C,2024-01-10,2025-12-19,709,347.24,61.2239,1434
2DJX,P,2024-01-10,2025-12-19,709,347.24,14.6782,1434
2DJX,C,2024-01-10,2025-12-19,709,347.32,61.1671,1004
2DJX,P,2024-01-10,2025-12-19,709,347.32,14.6953,1004
2DJX,C,2024-01-10,2025-12-19,709,356.07,55.0107,1407
2DJX,P,2024-01-10,2025-12-19,709,356.07,16.6061,1407
2DJX,C,2024-01-10,2025-12-19,709,356.17,54.9426,758
2DJX,P,2024-01-10,2025-12-19,709,356.17,16.6301,758
2DJX,C,2024-01-10,2025-12-19,709,356.61,54.6433,418
2DJX,P,2024-01-10,2025-12-19,709,356.61,16.7365,418
2DJX,C,2024-01-10,2025-12-19,709,358.97,53.0476,700
2DJX,P,2024-01-10,2025-12-19,709,358.97,17.3167,700
2DJX,C,2024-01-10,2025-12-19,709,359.5,52.6915,420
2DJX,P,2024-01-10,2025-12-19,709,359.5,17.4492,420
2DJX,C,2024-01-10,2025-12-19,709,360.32,52.1418,9620
2DJX,P,2024-01-10,2025-12-19,709,360.32,17.6555,9620
2DJX,C,2024-01-10,2025-12-19,709,362.3,50.8209,295
2DJX,P,2024-01-10,2025-12-19,709,362.3,18.1601,295
2DJX,C,2024-01-10,2025-12-19,709,362.64,50.5952,442
2DJX,P,2024-01-10,2025-12-19,709,362.64,18.2479,442
2DJX,C,2024-01-10,2025-12-19,709,362.76,50.5157,1184
2DJX,P,2024-01-10,2025-12-19,709,362.76,18.2790,1184
2DJX,C,2024-01-10,2025-12-19,709,363.11,50.2839,3670
2DJX,P,2024-01-10,2025-12-19,709,363.11,18.3699,3670
2DJX,C,2024-01-10,2025-12-19,709,363.24,50.1979,2936
2DJX,P,2024-01-10,2025-12-19,709,363.24,18.4038,2936
2DJX,C,2024-01-10,2025-12-19,709,363.91,49.7556,862
2DJX,P,2024-01-10,2025-12-19,709,363.91,18.5791,862
2DJX,C,2024-01-10,2025-12-19,709,365.36,48.8029,1327
2DJX,P,2024-01-10,2025-12-19,709,365.36,18.9633,1327
2DJX,C,2024-01-10,2025-12-19,709,365.42,48.7637,3408
2DJX,P,2024-01-10,2025-12-19,709,365.42,18.9794,3408
2DJX,C,2024-01-10,2025-12-19,709,367.19,47.6100,862
2DJX,P,2024-01-10,2025-12-19,709,367.19,19.4576,862
2DJX,C,2024-01-10,2025-12-19,709,368.31,46.8852,1764
2DJX,P,2024-01-10,2025-12-19,709,368.31,19.7654,1764
2DJX,C,2024-01-10,2025-12-19,709,369.84,45.9015,284
2DJX,P,2024-01-10,2025-12-19,709,369.84,20.1923,284
2DJX,C,2024-01-10,2025-12-19,709,370.0,45.7990,1250
2DJX,C,2024-01-10,2025-12-19,709,370.15,45.7031,853
2DJX,P,2024-01-10,2025-12-19,709,370.15,20.2797,853
2DJX,C,2024-01-10,2025-12-19,709,371.88,44.6017,717
2DJX,P,2024-01-10,2025-12-19,709,371.88,20.7733,717
2DJX,C,2024-01-10,2025-12-19,709,377.43,41.1359,1981
2DJX,P,2024-01-10,2025-12-19,709,377.43,22.4245,1981
2DJX,C,2024-01-10,2025-12-19,709,396.77,29.8981,1067
2DJX,P,2024-01-10,2025-12-19,709,396.77,29.0174,1067
2DJX,C,2024-01-10,2026-12-18,1073,332.33,82.9023,923
2DJX,P,2024-01-10,2026-12-18,1073,332.33,16.4601,923
2DJX,C,2024-01-10,2026-12-18,1073,333.16,82.3283,986
2DJX,P,2024-01-10,2026-12-18,1073,333.16,16.6265,986
2DJX,C,2024-01-10,2026-12-18,1073,339.95,77.6349,870
2DJX,P,2024-01-10,2026-12-18,1073,339.95,17.9898,870
2DJX,C,2024-01-10,2026-12-18,1073,341.95,76.2620,1296
2DJX,P,2024-01-10,2026-12-18,1073,341.95,18.4009,1296
2DJX,C,2024-01-10,2026-12-18,1073,344.6,74.4729,791
2DJX,P,2024-01-10,2026-12-18,1073,344.6,18.9757,791
2DJX,C,2024-01-10,2026-12-18,1073,347.61,72.5504,864
2DJX,P,2024-01-10,2026-12-18,1073,347.61,19.7381,864
2DJX,C,2024-01-10,2026-12-18,1073,348.5,71.9819,1180
2DJX,P,2024-01-10,2026-12-18,1073,348.5,19.9635,1180
2DJX,C,2024-01-10,2026-12-18,1073,353.12,69.0310,991
2DJX,P,2024-01-10,2026-12-18,1073,353.12,21.1337,991
2DJX,C,2024-01-10,2026-12-18,1073,353.14,69.0182,288
2DJX,P,2024-01-10,2026-12-18,1073,353.14,21.1387,288
2DJX,C,2024-01-10,2026-12-18,1073,353.86,68.5583,710
2DJX,P,2024-01-10,2026-12-18,1073,353.86,21.3211,710
2DJX,C,2024-01-10,2026-12-18,1073,354.49,68.1559,3579
2DJX,P,2024-01-10,2026-12-18,1073,354.49,21.4807,3579
2DJX,C,2024-01-10,2026-12-18,1073,358.9,65.3392,281
2DJX,P,2024-01-10,2026-12-18,1073,358.9,22.5977,281
2DJX,C,2024-01-10,2026-12-18,1073,358.97,65.2945,561
2DJX,P,2024-01-10,2026-12-18,1073,358.97,22.6154,561
2DJX,C,2024-01-10,2026-12-18,1073,359.34,65.0581,749
2DJX,P,2024-01-10,2026-12-18,1073,359.34,22.7091,749
2DJX,C,2024-01-10,2026-12-18,1073,359.47,64.9751,701
2DJX,P,2024-01-10,2026-12-18,1073,359.47,22.7420,701
2DJX,C,2024-01-10,2026-12-18,1073,359.67,64.8473,1211
2DJX,P,2024-01-10,2026-12-18,1073,359.67,22.7927,1211
2DJX,C,2024-01-10,2026-12-18,1073,362.99,62.7268,426
2DJX,P,2024-01-10,2026-12-18,1073,362.99,23.6336,426
2DJX,C,2024-01-10,2026-12-18,1073,363.35,62.4968,832
2DJX,P,2024-01-10,2026-12-18,1073,363.35,23.7248,832
2DJX,C,2024-01-10,2026-12-18,1073,366.71,60.3507,550
2DJX,P,2024-01-10,2026-12-18,1073,366.71,24.5758,550
2DJX,C,2024-01-10,2026-12-18,1073,368.27,59.3543,590
2DJX,P,2024-01-10,2026-12-18,1073,368.27,24.9710,590
2DJX,C,2024-01-10,2026-12-18,1073,368.61,59.1371,3298
2DJX,P,2024-01-10,2026-12-18,1073,368.61,25.0571,3298
2DJX,C,2024-01-10,2026-12-18,1073,368.74,59.0541,1095
2DJX,P,2024-01-10,2026-12-18,1073,368.74,25.0900,1095
2DJX,C,2024-01-10,2026-12-18,1073,369.24,58.7348,727
2DJX,P,2024-01-10,2026-12-18,1073,369.24,25.2166,727
2DJX,C,2024-01-10,2026-12-18,1073,370.0,58.2493,400
2DJX,C,2024-01-10,2026-12-18,1073,372.47,56.6747,575
2DJX,P,2024-01-10,2026-12-18,1073,372.47,26.0378,575
2DJX,C,2024-01-10,2026-12-18,1073,373.64,55.9409,543
2DJX,P,2024-01-10,2026-12-18,1073,373.64,26.3476,543
2DJX,C,2024-01-10,2026-12-18,1073,383.9,49.7865,573
2DJX,P,2024-01-10,2026-12-18,1073,383.9,29.3453,573
2DJX,C,2024-01-10,2026-12-18,1073,385.15,49.0841,576
2DJX,P,2024-01-10,2026-12-18,1073,385.15,29.7579,576
2DJX,C,2024-01-10,2026-12-18,1073,389.67,46.5808,569
2DJX,P,2024-01-10,2026-12-18,1073,389.67,31.2864,569
2DJX,C,2024-01-10,2026-12-18,1073,391.64,45.5079,1836
2DJX,P,2024-01-10,2026-12-18,1073,391.64,31.9708,1836
2DJX,C,2024-01-10,2026-12-18,1073,404.28,38.8217,2665
2DJX,P,2024-01-10,2026-12-18,1073,404.28,36.5596,2665
2DJX,C,2024-01-10,2026-12-18,1073,405.32,38.2811,3597
2DJX,P,2024-01-10,2026-12-18,1073,405.32,36.9467,3597
2DJX,P,2024-01-10,2027-12-17,1437,273.0,11.0032,100
2DJX,C,2024-01-10,2027-12-17,1437,334.27,90.2981,1026
2DJX,P,2024-01-10,2027-12-17,1437,334.27,20.5622,1026
2DJX,C,2024-01-10,2027-12-17,1437,343.42,84.3815,831
2DJX,P,2024-01-10,2027-12-17,1437,343.42,22.5425,831
2DJX,C,2024-01-10,2027-12-17,1437,346.79,82.2168,1304
2DJX,P,2024-01-10,2027-12-17,1437,346.79,23.2863,1304
2DJX,C,2024-01-10,2027-12-17,1437,356.29,76.5144,793
2DJX,P,2024-01-10,2027-12-17,1437,356.29,25.7829,793
2DJX,C,2024-01-10,2027-12-17,1437,356.48,76.4004,952
2DJX,P,2024-01-10,2027-12-17,1437,356.48,25.8329,952
2DJX,C,2024-01-10,2027-12-17,1437,363.3,72.3066,604
2DJX,P,2024-01-10,2027-12-17,1437,363.3,27.6252,604
2DJX,C,2024-01-10,2027-12-17,1437,366.15,70.5959,1364
2DJX,P,2024-01-10,2027-12-17,1437,366.15,28.3742,1364
2DJX,C,2024-01-10,2027-12-17,1437,372.62,66.7123,1196
2DJX,P,2024-01-10,2027-12-17,1437,372.62,30.0745,1196
2DJX,C,2024-01-10,2027-12-17,1437,373.38,66.2561,918
2DJX,P,2024-01-10,2027-12-17,1437,373.38,30.2742,918
2DJX,C,2024-01-10,2027-12-17,1437,375.73,64.8455,764
2DJX,P,2024-01-10,2027-12-17,1437,375.73,30.8918,764
2DJX,C,2024-01-10,2027-12-17,1437,375.89,64.7494,916
2DJX,P,2024-01-10,2027-12-17,1437,375.89,30.9338,916
2DJX,C,2024-01-10,2027-12-17,1437,379.49,62.5885,1914
2DJX,P,2024-01-10,2027-12-17,1437,379.49,31.8799,1914
2DJX,C,2024-01-10,2027-12-17,1437,382.55,60.7518,919
2DJX,P,2024-01-10,2027-12-17,1437,382.55,32.6841,919
2DJX,C,2024-01-10,2027-12-17,1437,383.36,60.2655,1475
2DJX,P,2024-01-10,2027-12-17,1437,383.36,32.8970,1475
2DJX,C,2024-01-10,2027-12-17,1437,384.46,59.6053,1183
2DJX,P,2024-01-10,2027-12-17,1437,384.46,33.1860,1183
2DJX,C,2024-01-10,2027-12-17,1437,385.47,58.9990,2356
2DJX,P,2024-01-10,2027-12-17,1437,385.47,33.4515,2356
2DJX,C,2024-01-10,2027-12-17,1437,386.41,58.4348,1625
2DJX,P,2024-01-10,2027-12-17,1437,386.41,33.6985,1625
2DJX,C,2024-01-10,2027-12-17,1437,389.03,56.9267,590
2DJX,P,2024-01-10,2027-12-17,1437,389.03,34.4516,590
2DJX,C,2024-01-10,2027-12-17,1437,389.13,56.8737,583
2DJX,P,2024-01-10,2027-12-17,1437,389.13,34.4850,583
2DJX,C,2024-01-10,2027-12-17,1437,391.55,55.6000,730
2DJX,P,2024-01-10,2027-12-17,1437,391.55,35.2998,730
2DJX,C,2024-01-10,2027-12-17,1437,420.0,41.3162,600
2DJX,C,2024-01-10,2028-12-15,1801,366.84,79.0110,279
2DJX,P,2024-01-10,2028-12-15,1801,366.84,31.5400,279
2DJX,C,2024-01-10,2028-12-15,1801,369.22,77.6410,1354
2DJX,P,2024-01-10,2028-12-15,1801,369.22,32.1564,1354
2DJX,C,2024-01-10,2028-12-15,1801,396.12,62.1574,290
2DJX,P,2024-01-10,2028-12-15,1801,396.12,39.1234,290
2DJX,C,2024-01-10,2028-12-15,1801,397.96,61.2381,2316
2DJX,P,2024-01-10,2028-12-15,1801,397.96,39.7397,2316
2DJX,C,2024-01-10,2028-12-15,1801,406.67,57.0164,717
2DJX,P,2024-01-10,2028-12-15,1801,406.67,42.7873,717
2DJX,C,2024-01-10,2028-12-15,1801,408.74,56.0313,1566
2DJX,P,2024-01-10,2028-12-15,1801,408.74,43.5299,1566
2DJX,C,2024-01-10,2028-12-15,1801,427.17,47.2610,928
2DJX,P,2024-01-10,2028-12-15,1801,427.17,50.1412,928
2DJX,C,2024-01-10,2028-12-15,1801,428.11,46.8137,1066
2DJX,P,2024-01-10,2028-12-15,1801,428.11,50.4784,1066
2DJX,C,2024-01-10,2029-12-21,2172,406.97,65.2649,725
2DJX,P,2024-01-10,2029-12-21,2172,406.97,44.2245,725
2NDX,P,2024-01-10,2024-01-19,9,11500.01,0.0001,50
2NDX,C,2024-01-10,2024-01-19,9,12500.01,4319.747,10
2NDX,C,2024-01-10,2024-01-19,9,14760.0,2064.506,100
2NDX,C,2024-01-10,2024-01-19,9,15893.48,936.7094,97
2NDX,P,2024-01-10,2024-01-19,9,15893.48,5.9378,97
2NDX,P,2024-01-10,2024-02-16,37,15000.01,23.5111,20
2NDX,C,2024-01-10,2024-03-15,65,11445.12,5456.416,37
2NDX,P,2024-01-10,2024-03-15,65,11445.12,4.6334,37
2NDX,C,2024-01-10,2024-03-15,65,13455.39,3477.281,424
2NDX,P,2024-01-10,2024-03-15,65,13455.39,16.6087,424
2NDX,C,2024-01-10,2024-03-15,65,13857.08,3085.447,75
2NDX,P,2024-01-10,2024-03-15,65,13857.08,22.6360,75
2NDX,C,2024-01-10,2024-03-15,65,14368.1,2591.530,83
2NDX,P,2024-01-10,2024-03-15,65,14368.1,34.8690,83
2NDX,C,2024-01-10,2024-03-15,65,14379.17,2580.912,36
2NDX,P,2024-01-10,2024-03-15,65,14379.17,35.2152,36
2NDX,C,2024-01-10,2024-03-15,65,14379.38,2580.710,94
2NDX,P,2024-01-10,2024-03-15,65,14379.38,35.2218,94
2NDX,C,2024-01-10,2024-03-15,65,14509.44,2456.124,233
2NDX,P,2024-01-10,2024-03-15,65,14509.44,39.4562,233
2NDX,C,2024-01-10,2024-03-15,65,14794.13,2185.957,105
2NDX,P,2024-01-10,2024-03-15,65,14794.13,51.2658,105
2NDX,C,2024-01-10,2024-03-15,65,14829.47,2152.660,105
2NDX,P,2024-01-10,2024-03-15,65,14829.47,52.9714,105
2NDX,C,2024-01-10,2024-03-15,65,14844.0,2138.994,17
2NDX,P,2024-01-10,2024-03-15,65,14844.0,53.6974,17
2NDX,C,2024-01-10,2024-03-15,65,14845.02,2138.035,70
2NDX,P,2024-01-10,2024-03-15,65,14845.02,53.7487,70
2NDX,C,2024-01-10,2024-03-15,65,14848.14,2135.102,105
2NDX,P,2024-01-10,2024-03-15,65,14848.14,53.9060,105
2NDX,C,2024-01-10,2024-03-15,65,15023.07,1971.717,207
2NDX,P,2024-01-10,2024-03-15,65,15023.07,63.7830,207
2NDX,C,2024-01-10,2024-03-15,65,15070.87,1927.401,69
2NDX,P,2024-01-10,2024-03-15,65,15070.87,66.8120,69
2NDX,C,2024-01-10,2024-03-15,65,15072.11,1926.254,69
2NDX,P,2024-01-10,2024-03-15,65,15072.11,66.8933,69
2NDX,C,2024-01-10,2024-03-15,65,15577.23,1469.705,266
2NDX,P,2024-01-10,2024-03-15,65,15577.23,110.6499,266
2NDX,C,2024-01-10,2024-03-15,65,15804.92,1272.777,130
2NDX,P,2024-01-10,2024-03-15,65,15804.92,139.2420,130
