SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2024-01-02,2024-12-20,353,266.52,1.8553,579
2DJX,C,2024-01-02,2024-12-20,353,268.0,117.6727,1062
2DJX,P,2024-01-02,2024-12-20,353,268.0,1.9080,1062
2DJX,C,2024-01-02,2024-12-20,353,270.26,115.5950,1100
2DJX,P,2024-01-02,2024-12-20,353,270.26,1.9885,1100
2DJX,C,2024-01-02,2024-12-20,353,270.91,114.9974,2113
2DJX,P,2024-01-02,2024-12-20,353,270.91,2.0116,2113
2DJX,C,2024-01-02,2024-12-20,353,271.05,114.8687,1233
2DJX,P,2024-01-02,2024-12-20,353,271.05,2.0166,1233
2DJX,C,2024-01-02,2024-12-20,353,271.08,114.8411,528
2DJX,P,2024-01-02,2024-12-20,353,271.08,2.0176,528
2DJX,C,2024-01-02,2024-12-20,353,271.75,114.2252,1078
2DJX,P,2024-01-02,2024-12-20,353,271.75,2.0415,1078
2DJX,C,2024-01-02,2024-12-20,353,273.52,112.5979,715
2DJX,P,2024-01-02,2024-12-20,353,273.52,2.1045,715
2DJX,C,2024-01-02,2024-12-20,353,276.52,109.8496,1721
2DJX,P,2024-01-02,2024-12-20,353,276.52,2.2209,1721
2DJX,C,2024-01-02,2024-12-20,353,280.54,106.1828,1738
2DJX,P,2024-01-02,2024-12-20,353,280.54,2.3930,1738
2DJX,C,2024-01-02,2024-12-20,353,287.31,100.0286,1334
2DJX,P,2024-01-02,2024-12-20,353,287.31,2.7037,1334
2DJX,C,2024-01-02,2024-12-20,353,288.67,98.8030,678
2DJX,P,2024-01-02,2024-12-20,353,288.67,2.7768,678
2DJX,C,2024-01-02,2024-12-20,353,291.0,96.7054,1322
2DJX,P,2024-01-02,2024-12-20,353,291.0,2.9042,1322
2DJX,P,2024-01-02,2024-12-20,353,301.0,3.5057,950
2DJX,C,2024-01-02,2024-12-20,353,309.84,80.0364,3408
2DJX,P,2024-01-02,2024-12-20,353,309.84,4.2262,3408
2DJX,C,2024-01-02,2024-12-20,353,326.81,65.5910,3080
2DJX,P,2024-01-02,2024-12-20,353,326.81,5.9861,3080
2DJX,P,2024-01-02,2024-12-20,353,330.01,6.3763,900
2DJX,C,2024-01-02,2024-12-20,353,330.67,62.3809,885
2DJX,P,2024-01-02,2024-12-20,353,330.67,6.4619,885
2DJX,C,2024-01-02,2024-12-20,353,333.87,59.7552,729
2DJX,P,2024-01-02,2024-12-20,353,333.87,6.8921,729
2DJX,C,2024-01-02,2024-12-20,353,336.28,57.7852,868
2DJX,P,2024-01-02,2024-12-20,353,336.28,7.2234,868
2DJX,C,2024-01-02,2024-12-20,353,336.4,57.6871,2032
2DJX,P,2024-01-02,2024-12-20,353,336.4,7.2400,2032
2DJX,C,2024-01-02,2024-12-20,353,338.52,55.9591,1010
2DJX,P,2024-01-02,2024-12-20,353,338.52,7.5364,1010
2DJX,C,2024-01-02,2024-12-20,353,338.66,55.8454,575
2DJX,P,2024-01-02,2024-12-20,353,338.66,7.5564,575
2DJX,C,2024-01-02,2024-12-20,353,341.46,53.5984,2306
2DJX,P,2024-01-02,2024-12-20,353,341.46,7.9832,2306
2DJX,C,2024-01-02,2024-12-20,353,344.66,51.0743,733
2DJX,P,2024-01-02,2024-12-20,353,344.66,8.5149,733
2DJX,C,2024-01-02,2024-12-20,353,345.61,50.3262,1824
2DJX,P,2024-01-02,2024-12-20,353,345.61,8.6740,1824
2DJX,C,2024-01-02,2024-12-20,353,346.52,49.6096,1499
2DJX,P,2024-01-02,2024-12-20,353,346.52,8.8264,1499
2DJX,C,2024-01-02,2024-12-20,353,347.16,49.1056,1512
2DJX,P,2024-01-02,2024-12-20,353,347.16,8.9336,1512
2DJX,C,2024-01-02,2024-12-20,353,347.61,48.7518,1537
2DJX,P,2024-01-02,2024-12-20,353,347.61,9.0095,1537
2DJX,C,2024-01-02,2024-12-20,353,347.7,48.6812,615
2DJX,P,2024-01-02,2024-12-20,353,347.7,9.0248,615
2DJX,C,2024-01-02,2024-12-20,353,348.05,48.4068,306
2DJX,P,2024-01-02,2024-12-20,353,348.05,9.0847,306
2DJX,C,2024-01-02,2024-12-20,353,349.41,47.3443,763
2DJX,P,2024-01-02,2024-12-20,353,349.41,9.3208,763
2DJX,C,2024-01-02,2024-12-20,353,349.79,47.0484,2131
2DJX,P,2024-01-02,2024-12-20,353,349.79,9.3878,2131
2DJX,C,2024-01-02,2024-12-20,353,350.01,46.8774,1450
2DJX,C,2024-01-02,2024-12-20,353,350.55,46.4629,1405
2DJX,P,2024-01-02,2024-12-20,353,350.55,9.5280,1405
2DJX,C,2024-01-02,2024-12-20,353,351.74,45.5529,4451
2DJX,P,2024-01-02,2024-12-20,353,351.74,9.7545,4451
2DJX,C,2024-01-02,2024-12-20,353,351.8,45.5072,7419
2DJX,P,2024-01-02,2024-12-20,353,351.8,9.7660,7419
2DJX,C,2024-01-02,2024-12-20,353,351.9,45.4310,1491
2DJX,P,2024-01-02,2024-12-20,353,351.9,9.7853,1491
2DJX,C,2024-01-02,2024-12-20,353,353.04,44.5645,5912
2DJX,P,2024-01-02,2024-12-20,353,353.04,10.0074,5912
2DJX,C,2024-01-02,2024-12-20,353,353.21,44.4357,5911
2DJX,P,2024-01-02,2024-12-20,353,353.21,10.0410,5911
2DJX,C,2024-01-02,2024-12-20,353,355.46,42.7365,2922
2DJX,P,2024-01-02,2024-12-20,353,355.46,10.4904,2922
2DJX,C,2024-01-02,2024-12-20,353,355.58,42.6459,1474
2DJX,P,2024-01-02,2024-12-20,353,355.58,10.5144,1474
2DJX,C,2024-01-02,2024-12-20,353,356.36,42.0568,1180
2DJX,P,2024-01-02,2024-12-20,353,356.36,10.6702,1180
2DJX,C,2024-01-02,2024-12-20,353,359.14,39.9742,2930
2DJX,P,2024-01-02,2024-12-20,353,359.14,11.2423,2930
2DJX,C,2024-01-02,2024-12-20,353,359.16,39.9593,3660
2DJX,P,2024-01-02,2024-12-20,353,359.16,11.2465,3660
2DJX,C,2024-01-02,2024-12-20,353,369.26,32.7605,855
2DJX,P,2024-01-02,2024-12-20,353,369.26,13.6925,855
2DJX,C,2024-01-02,2024-12-20,353,374.8,29.0672,2768
2DJX,P,2024-01-02,2024-12-20,353,374.8,15.2896,2768
2DJX,C,2024-01-02,2024-12-20,353,374.91,28.9953,2768
2DJX,P,2024-01-02,2024-12-20,353,374.91,15.3227,2768
2DJX,C,2024-01-02,2024-12-20,353,375.04,28.9104,6229
2DJX,P,2024-01-02,2024-12-20,353,375.04,15.3619,6229
2DJX,C,2024-01-02,2024-12-20,353,380.85,25.1997,2719
2DJX,P,2024-01-02,2024-12-20,353,380.85,17.1994,2719
2DJX,C,2024-01-02,2024-12-20,353,385.64,22.3903,1342
2DJX,P,2024-01-02,2024-12-20,353,385.64,18.9641,1342
2DJX,C,2024-01-02,2024-12-20,353,420.01,6.9971,825
2DJX,C,2024-01-02,2025-12-19,717,258.95,131.9772,4024
2DJX,P,2024-01-02,2025-12-19,717,258.95,4.1557,4024
2DJX,C,2024-01-02,2025-12-19,717,291.59,104.7228,983
2DJX,P,2024-01-02,2025-12-19,717,291.59,7.0064,983
2DJX,C,2024-01-02,2025-12-19,717,299.21,98.5425,1285
2DJX,P,2024-01-02,2025-12-19,717,299.21,7.8543,1285
2DJX,P,2024-01-02,2025-12-19,717,310.01,9.3194,600
2DJX,C,2024-01-02,2025-12-19,717,322.58,80.3632,822
2DJX,P,2024-01-02,2025-12-19,717,322.58,11.2300,822
2DJX,C,2024-01-02,2025-12-19,717,330.07,74.7179,596
2DJX,P,2024-01-02,2025-12-19,717,330.07,12.4930,596
2DJX,C,2024-01-02,2025-12-19,717,331.06,73.9957,592
2DJX,P,2024-01-02,2025-12-19,717,331.06,12.6839,592
2DJX,C,2024-01-02,2025-12-19,717,331.67,73.5534,614
2DJX,P,2024-01-02,2025-12-19,717,331.67,12.8042,614
2DJX,C,2024-01-02,2025-12-19,717,334.6,71.4301,587
2DJX,P,2024-01-02,2025-12-19,717,334.6,13.3834,587
2DJX,C,2024-01-02,2025-12-19,717,334.61,71.4228,587
2DJX,P,2024-01-02,2025-12-19,717,334.61,13.3853,587
2DJX,C,2024-01-02,2025-12-19,717,336.26,70.2271,3333
2DJX,P,2024-01-02,2025-12-19,717,336.26,13.7115,3333
2DJX,C,2024-01-02,2025-12-19,717,336.3,70.1981,291
2DJX,P,2024-01-02,2025-12-19,717,336.3,13.7194,291
2DJX,C,2024-01-02,2025-12-19,717,340.56,67.1110,1428
2DJX,P,2024-01-02,2025-12-19,717,340.56,14.5614,1428
2DJX,C,2024-01-02,2025-12-19,717,341.18,66.6617,1716
2DJX,P,2024-01-02,2025-12-19,717,341.18,14.6840,1716
2DJX,C,2024-01-02,2025-12-19,717,342.03,66.0457,1431
2DJX,P,2024-01-02,2025-12-19,717,342.03,14.8520,1431
2DJX,C,2024-01-02,2025-12-19,717,342.23,65.9008,576
2DJX,P,2024-01-02,2025-12-19,717,342.23,14.8915,576
2DJX,C,2024-01-02,2025-12-19,717,346.19,63.0745,1410
2DJX,P,2024-01-02,2025-12-19,717,346.19,15.7177,1410
2DJX,C,2024-01-02,2025-12-19,717,347.24,62.3453,1434
2DJX,P,2024-01-02,2025-12-19,717,347.24,15.9570,1434
2DJX,C,2024-01-02,2025-12-19,717,347.32,62.2899,1004
2DJX,P,2024-01-02,2025-12-19,717,347.32,15.9753,1004
2DJX,C,2024-01-02,2025-12-19,717,356.07,56.3136,1407
2DJX,P,2024-01-02,2025-12-19,717,356.07,18.0695,1407
2DJX,C,2024-01-02,2025-12-19,717,356.17,56.2484,758
2DJX,P,2024-01-02,2025-12-19,717,356.17,18.0965,758
2DJX,C,2024-01-02,2025-12-19,717,356.61,55.9614,418
2DJX,P,2024-01-02,2025-12-19,717,356.61,18.2154,418
2DJX,C,2024-01-02,2025-12-19,717,358.97,54.4220,700
2DJX,P,2024-01-02,2025-12-19,717,358.97,18.8527,700
2DJX,C,2024-01-02,2025-12-19,717,359.5,54.0763,420
2DJX,P,2024-01-02,2025-12-19,717,359.5,18.9958,420
2DJX,C,2024-01-02,2025-12-19,717,360.32,53.5415,9620
2DJX,P,2024-01-02,2025-12-19,717,360.32,19.2173,9620
2DJX,C,2024-01-02,2025-12-19,717,362.3,52.2499,295
2DJX,P,2024-01-02,2025-12-19,717,362.3,19.7520,295
2DJX,C,2024-01-02,2025-12-19,717,362.64,52.0282,442
2DJX,P,2024-01-02,2025-12-19,717,362.64,19.8438,442
2DJX,C,2024-01-02,2025-12-19,717,362.76,51.9499,1184
2DJX,P,2024-01-02,2025-12-19,717,362.76,19.8762,1184
2DJX,C,2024-01-02,2025-12-19,717,363.11,51.7216,3670
2DJX,P,2024-01-02,2025-12-19,717,363.11,19.9707,3670
2DJX,C,2024-01-02,2025-12-19,717,363.24,51.6368,2936
2DJX,P,2024-01-02,2025-12-19,717,363.24,20.0059,2936
2DJX,C,2024-01-02,2025-12-19,717,363.91,51.1998,862
2DJX,P,2024-01-02,2025-12-19,717,363.91,20.1868,862
2DJX,C,2024-01-02,2025-12-19,717,365.36,50.2540,1327
2DJX,P,2024-01-02,2025-12-19,717,365.36,20.5784,1327
2DJX,C,2024-01-02,2025-12-19,717,365.42,50.2148,3408
2DJX,P,2024-01-02,2025-12-19,717,365.42,20.5946,3408
2DJX,C,2024-01-02,2025-12-19,717,367.19,49.0603,862
2DJX,P,2024-01-02,2025-12-19,717,367.19,21.0726,862
2DJX,C,2024-01-02,2025-12-19,717,368.31,48.3297,1764
2DJX,P,2024-01-02,2025-12-19,717,368.31,21.3750,1764
2DJX,C,2024-01-02,2025-12-19,717,369.84,47.3438,284
2DJX,P,2024-01-02,2025-12-19,717,369.84,21.8003,284
2DJX,C,2024-01-02,2025-12-19,717,370.0,47.2413,1250
2DJX,C,2024-01-02,2025-12-19,717,370.15,47.1454,853
2DJX,P,2024-01-02,2025-12-19,717,370.15,21.8878,853
2DJX,C,2024-01-02,2025-12-19,717,371.88,46.0437,717
2DJX,P,2024-01-02,2025-12-19,717,371.88,22.3817,717
2DJX,C,2024-01-02,2025-12-19,717,377.43,42.5725,1981
2DJX,P,2024-01-02,2025-12-19,717,377.43,24.0295,1981
2DJX,C,2024-01-02,2025-12-19,717,396.77,31.4931,1067
2DJX,P,2024-01-02,2025-12-19,717,396.77,30.7882,1067
2DJX,C,2024-01-02,2026-12-18,1081,332.33,82.9860,923
2DJX,P,2024-01-02,2026-12-18,1081,332.33,18.4610,923
2DJX,C,2024-01-02,2026-12-18,1081,333.16,82.4107,986
2DJX,P,2024-01-02,2026-12-18,1081,333.16,18.6273,986
2DJX,C,2024-01-02,2026-12-18,1081,339.95,77.7040,870
2DJX,P,2024-01-02,2026-12-18,1081,339.95,19.9870,870
2DJX,C,2024-01-02,2026-12-18,1081,341.95,76.3176,1296
2DJX,P,2024-01-02,2026-12-18,1081,341.95,20.3876,1296
2DJX,C,2024-01-02,2026-12-18,1081,344.6,74.4810,791
2DJX,P,2024-01-02,2026-12-18,1081,344.6,20.9186,791
2DJX,C,2024-01-02,2026-12-18,1081,347.61,72.4905,864
2DJX,P,2024-01-02,2026-12-18,1081,347.61,21.6174,864
2DJX,C,2024-01-02,2026-12-18,1081,348.5,71.9090,1180
2DJX,P,2024-01-02,2026-12-18,1081,348.5,21.8310,1180
2DJX,C,2024-01-02,2026-12-18,1081,353.12,69.0790,991
2DJX,P,2024-01-02,2026-12-18,1081,353.12,23.1287,991
2DJX,C,2024-01-02,2026-12-18,1081,353.14,69.0668,288
2DJX,P,2024-01-02,2026-12-18,1081,353.14,23.1344,288
2DJX,C,2024-01-02,2026-12-18,1081,353.86,68.6294,710
2DJX,P,2024-01-02,2026-12-18,1081,353.86,23.3403,710
2DJX,C,2024-01-02,2026-12-18,1081,354.49,68.2467,3579
2DJX,P,2024-01-02,2026-12-18,1081,354.49,23.5205,3579
2DJX,C,2024-01-02,2026-12-18,1081,358.9,65.5676,281
2DJX,P,2024-01-02,2026-12-18,1081,358.9,24.7815,281
2DJX,C,2024-01-02,2026-12-18,1081,358.97,65.5251,561
2DJX,P,2024-01-02,2026-12-18,1081,358.97,24.8015,561
2DJX,C,2024-01-02,2026-12-18,1081,359.34,65.3003,749
2DJX,P,2024-01-02,2026-12-18,1081,359.34,24.9073,749
2DJX,C,2024-01-02,2026-12-18,1081,359.47,65.2213,701
2DJX,P,2024-01-02,2026-12-18,1081,359.47,24.9444,701
2DJX,C,2024-01-02,2026-12-18,1081,359.67,65.0998,1211
2DJX,P,2024-01-02,2026-12-18,1081,359.67,25.0016,1211
2DJX,C,2024-01-02,2026-12-18,1081,362.99,63.0829,426
2DJX,P,2024-01-02,2026-12-18,1081,362.99,25.9510,426
2DJX,C,2024-01-02,2026-12-18,1081,363.35,62.8642,832
2DJX,P,2024-01-02,2026-12-18,1081,363.35,26.0539,832
2DJX,C,2024-01-02,2026-12-18,1081,366.71,60.8230,550
2DJX,P,2024-01-02,2026-12-18,1081,366.71,27.0146,550
2DJX,C,2024-01-02,2026-12-18,1081,368.27,59.8753,590
2DJX,P,2024-01-02,2026-12-18,1081,368.27,27.4607,590
2DJX,C,2024-01-02,2026-12-18,1081,368.61,59.6687,3298
2DJX,P,2024-01-02,2026-12-18,1081,368.61,27.5579,3298
2DJX,C,2024-01-02,2026-12-18,1081,368.74,59.5898,1095
2DJX,P,2024-01-02,2026-12-18,1081,368.74,27.5951,1095
2DJX,C,2024-01-02,2026-12-18,1081,369.24,59.2860,727
2DJX,P,2024-01-02,2026-12-18,1081,369.24,27.7381,727
2DJX,C,2024-01-02,2026-12-18,1081,370.0,58.8243,400
2DJX,C,2024-01-02,2026-12-18,1081,372.47,57.3473,575
2DJX,P,2024-01-02,2026-12-18,1081,372.47,28.6852,575
2DJX,C,2024-01-02,2026-12-18,1081,373.64,56.6540,543
2DJX,P,2024-01-02,2026-12-18,1081,373.64,29.0373,543
2DJX,C,2024-01-02,2026-12-18,1081,383.9,50.7393,573
2DJX,P,2024-01-02,2026-12-18,1081,383.9,32.2893,573
2DJX,C,2024-01-02,2026-12-18,1081,385.15,50.0410,576
2DJX,P,2024-01-02,2026-12-18,1081,385.15,32.7078,576
2DJX,C,2024-01-02,2026-12-18,1081,389.67,47.5505,569
2DJX,P,2024-01-02,2026-12-18,1081,389.67,34.2556,569
2DJX,C,2024-01-02,2026-12-18,1081,391.64,46.4820,1836
2DJX,P,2024-01-02,2026-12-18,1081,391.64,34.9473,1836
2DJX,P,2024-01-02,2027-12-17,1445,273.0,11.8557,100
2DJX,C,2024-01-02,2027-12-17,1445,334.27,90.2501,1026
2DJX,P,2024-01-02,2027-12-17,1445,334.27,23.2488,1026
2DJX,C,2024-01-02,2027-12-17,1445,343.42,84.2368,831
2DJX,P,2024-01-02,2027-12-17,1445,343.42,25.1546,831
2DJX,C,2024-01-02,2027-12-17,1445,346.79,82.0220,1304
2DJX,P,2024-01-02,2027-12-17,1445,346.79,25.8565,1304
2DJX,C,2024-01-02,2027-12-17,1445,356.29,76.0569,793
2DJX,P,2024-01-02,2027-12-17,1445,356.29,28.1134,793
2DJX,C,2024-01-02,2027-12-17,1445,356.48,75.9506,952
2DJX,P,2024-01-02,2027-12-17,1445,356.48,28.1715,952
2DJX,C,2024-01-02,2027-12-17,1445,363.3,72.1350,604
2DJX,P,2024-01-02,2027-12-17,1445,363.3,30.2584,604
2DJX,C,2024-01-02,2027-12-17,1445,366.15,70.5405,1364
2DJX,P,2024-01-02,2027-12-17,1445,366.15,31.1305,1364
2DJX,C,2024-01-02,2027-12-17,1445,372.62,66.9206,1196
2DJX,P,2024-01-02,2027-12-17,1445,372.62,33.1103,1196
2DJX,C,2024-01-02,2027-12-17,1445,373.38,66.4954,918
2DJX,P,2024-01-02,2027-12-17,1445,373.38,33.3429,918
2DJX,C,2024-01-02,2027-12-17,1445,375.73,65.1807,764
2DJX,P,2024-01-02,2027-12-17,1445,375.73,34.0620,764
2DJX,C,2024-01-02,2027-12-17,1445,375.89,65.0912,916
2DJX,P,2024-01-02,2027-12-17,1445,375.89,34.1110,916
2DJX,C,2024-01-02,2027-12-17,1445,379.49,63.0770,1914
2DJX,P,2024-01-02,2027-12-17,1445,379.49,35.2125,1914
2DJX,C,2024-01-02,2027-12-17,1445,382.55,61.3652,919
2DJX,P,2024-01-02,2027-12-17,1445,382.55,36.1491,919
2DJX,C,2024-01-02,2027-12-17,1445,383.36,60.9225,1475
2DJX,P,2024-01-02,2027-12-17,1445,383.36,36.4074,1475
2DJX,C,2024-01-02,2027-12-17,1445,384.46,60.3234,1183
2DJX,P,2024-01-02,2027-12-17,1445,384.46,36.7603,1183
2DJX,C,2024-01-02,2027-12-17,1445,385.47,59.7755,2356
2DJX,P,2024-01-02,2027-12-17,1445,385.47,37.0866,2356
2DJX,C,2024-01-02,2027-12-17,1445,386.41,59.2675,1625
2DJX,P,2024-01-02,2027-12-17,1445,386.41,37.3921,1625
2DJX,C,2024-01-02,2027-12-17,1445,389.03,57.8816,590
2DJX,P,2024-01-02,2027-12-17,1445,389.03,38.2737,590
2DJX,C,2024-01-02,2027-12-17,1445,389.13,57.8290,583
2DJX,P,2024-01-02,2027-12-17,1445,389.13,38.3077,583
2DJX,C,2024-01-02,2027-12-17,1445,391.55,56.5648,730
2DJX,P,2024-01-02,2027-12-17,1445,391.55,39.1379,730
2DJX,C,2024-01-02,2027-12-17,1445,420.0,42.1687,600
2DJX,C,2024-01-02,2028-12-15,1809,366.84,78.3909,279
2DJX,P,2024-01-02,2028-12-15,1809,366.84,34.5260,279
2DJX,C,2024-01-02,2028-12-15,1809,369.22,77.1421,1354
2DJX,P,2024-01-02,2028-12-15,1809,369.22,35.2714,1354
2DJX,C,2024-01-02,2028-12-15,1809,396.12,63.0270,290
2DJX,P,2024-01-02,2028-12-15,1809,396.12,43.6956,290
2DJX,C,2024-01-02,2028-12-15,1809,397.96,62.1169,2316
2DJX,P,2024-01-02,2028-12-15,1809,397.96,44.3272,2316
2DJX,C,2024-01-02,2028-12-15,1809,406.67,57.8645,717
2DJX,P,2024-01-02,2028-12-15,1809,406.67,47.3728,717
2DJX,C,2024-01-02,2028-12-15,1809,408.74,56.8538,1566
2DJX,P,2024-01-02,2028-12-15,1809,408.74,48.0966,1566
2DJX,C,2024-01-02,2028-12-15,1809,427.17,47.8560,928
2DJX,P,2024-01-02,2028-12-15,1809,427.17,54.5410,928
2DJX,C,2024-01-02,2028-12-15,1809,428.11,47.4087,1066
2DJX,P,2024-01-02,2028-12-15,1809,428.11,54.8814,1066
2DJX,C,2024-01-02,2029-12-21,2180,406.97,66.0241,725
2DJX,P,2024-01-02,2029-12-21,2180,406.97,49.4767,725
2NDX,P,2024-01-02,2024-01-19,17,11500.01,0.6009,50
2NDX,C,2024-01-02,2024-01-19,17,12500.01,4087.779,10
2NDX,C,2024-01-02,2024-01-19,17,14760.0,1838.707,100
2NDX,C,2024-01-02,2024-01-19,17,15893.48,739.3484,97
2NDX,P,2024-01-02,2024-01-19,17,15893.48,38.1719,97
2NDX,P,2024-01-02,2024-02-16,45,15000.01,50.6392,20
2NDX,C,2024-01-02,2024-03-15,73,11445.12,5229.390,37
2NDX,P,2024-01-02,2024-03-15,73,11445.12,9.4514,37
2NDX,C,2024-01-02,2024-03-15,73,13455.39,3260.275,424
2NDX,P,2024-01-02,2024-03-15,73,13455.39,29.1071,424
2NDX,C,2024-01-02,2024-03-15,73,13857.08,2872.905,75
2NDX,P,2024-01-02,2024-03-15,73,13857.08,39.1308,75
2NDX,C,2024-01-02,2024-03-15,73,14368.1,2387.302,83
2NDX,P,2024-01-02,2024-03-15,73,14368.1,59.0824,83
2NDX,C,2024-01-02,2024-03-15,73,14379.17,2376.914,36
2NDX,P,2024-01-02,2024-03-15,73,14379.17,59.6462,36
2NDX,C,2024-01-02,2024-03-15,73,14379.38,2376.717,94
2NDX,P,2024-01-02,2024-03-15,73,14379.38,59.6570,94
2NDX,C,2024-01-02,2024-03-15,73,14509.44,2254.961,233
2NDX,P,2024-01-02,2024-03-15,73,14509.44,66.5700,233
2NDX,C,2024-01-02,2024-03-15,73,14794.13,1992.007,105
2NDX,P,2024-01-02,2024-03-15,73,14794.13,85.2610,105
2NDX,C,2024-01-02,2024-03-15,73,14829.47,1959.707,105
2NDX,P,2024-01-02,2024-03-15,73,14829.47,87.9239,105
2NDX,C,2024-01-02,2024-03-15,73,14844.0,1946.452,17
2NDX,P,2024-01-02,2024-03-15,73,14844.0,89.0434,17
2NDX,C,2024-01-02,2024-03-15,73,14845.02,1945.522,70
2NDX,P,2024-01-02,2024-03-15,73,14845.02,89.1224,70
2NDX,C,2024-01-02,2024-03-15,73,14848.14,1942.678,105
2NDX,P,2024-01-02,2024-03-15,73,14848.14,89.3648,105
2NDX,C,2024-01-02,2024-03-15,73,15023.07,1784.823,207
2NDX,P,2024-01-02,2024-03-15,73,15023.07,104.5695,207
2NDX,C,2024-01-02,2024-03-15,73,15070.87,1742.192,69
2NDX,P,2024-01-02,2024-03-15,73,15070.87,109.2268,69
2NDX,C,2024-01-02,2024-03-15,73,15072.11,1741.087,69
2NDX,P,2024-01-02,2024-03-15,73,15072.11,109.3486,69
2NDX,C,2024-01-02,2024-03-15,73,15577.23,1305.339,266
2NDX,P,2024-01-02,2024-03-15,73,15577.23,173.3181,266
2NDX,C,2024-01-02,2024-03-15,73,15804.92,1120.625,130
2NDX,P,2024-01-02,2024-03-15,73,15804.92,213.8590,130
2NDX,C,2024-01-02,2024-03-15,73,16052.49,930.3056,63
2NDX,P,2024-01-02,2024-03-15,73,16052.49,268.4618,63
2NDX,C,2024-01-02,2024-03-15,73,16072.67,915.3464,126
2NDX,P,2024-01-02,2024-03-15,73,16072.67,273.4668,126
2NDX,C,2024-01-02,2024-03-15,73,16072.7,915.3242,63
2NDX,P,2024-01-02,2024-03-15,73,16072.7,273.4743,63
