SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2023-08-01,2023-12-15,136,336.76,4.5397,1930
2DJX,C,2023-08-01,2023-12-15,136,336.8,28.3577,1442
2DJX,P,2023-08-01,2023-12-15,136,336.8,4.5462,1442
2DJX,C,2023-08-01,2023-12-15,136,337.05,28.1537,1513
2DJX,P,2023-08-01,2023-12-15,136,337.05,4.5872,1513
2DJX,C,2023-08-01,2023-12-15,136,337.47,27.8109,4531
2DJX,P,2023-08-01,2023-12-15,136,337.47,4.6561,4531
2DJX,C,2023-08-01,2023-12-15,136,338.29,27.1418,762
2DJX,P,2023-08-01,2023-12-15,136,338.29,4.7906,762
2DJX,C,2023-08-01,2023-12-15,136,338.99,26.5705,3000
2DJX,P,2023-08-01,2023-12-15,136,338.99,4.9054,3000
2DJX,C,2023-08-01,2023-12-15,136,340.01,25.7382,500
2DJX,C,2023-08-01,2023-12-15,136,340.06,25.6974,7491
2DJX,P,2023-08-01,2023-12-15,136,340.06,5.0808,7491
2DJX,C,2023-08-01,2023-12-15,136,340.54,25.3057,588
2DJX,P,2023-08-01,2023-12-15,136,340.54,5.1595,588
2DJX,C,2023-08-01,2023-12-15,136,343.3,23.0534,3011
2DJX,P,2023-08-01,2023-12-15,136,343.3,5.6121,3011
2DJX,C,2023-08-01,2023-12-15,136,344.22,22.3026,2960
2DJX,P,2023-08-01,2023-12-15,136,344.22,5.7630,2960
2DJX,C,2023-08-01,2023-12-15,136,344.95,21.7105,899
2DJX,P,2023-08-01,2023-12-15,136,344.95,5.8862,899
2DJX,C,2023-08-01,2023-12-15,136,346.24,20.7003,428
2DJX,P,2023-08-01,2023-12-15,136,346.24,6.1403,428
2DJX,C,2023-08-01,2023-12-15,136,347.32,19.8640,2962
2DJX,P,2023-08-01,2023-12-15,136,347.32,6.3624,2962
2DJX,C,2023-08-01,2023-12-15,136,348.26,19.1428,15634
2DJX,P,2023-08-01,2023-12-15,136,348.26,6.5624,15634
2DJX,C,2023-08-01,2023-12-15,136,349.09,18.5114,7401
2DJX,P,2023-08-01,2023-12-15,136,349.09,6.7444,7401
2DJX,P,2023-08-01,2023-12-15,136,350.01,6.9526,1000
2DJX,C,2023-08-01,2023-12-15,136,350.16,17.7095,1477
2DJX,P,2023-08-01,2023-12-15,136,350.16,6.9911,1477
2DJX,C,2023-08-01,2023-12-15,136,353.59,15.2869,1125
2DJX,P,2023-08-01,2023-12-15,136,353.59,7.9299,1125
2DJX,C,2023-08-01,2023-12-15,136,371.0,5.4528,250
2DJX,P,2023-08-01,2024-01-19,171,320.0,3.5635,500
2DJX,P,2023-08-01,2024-01-19,171,330.01,4.6276,800
2DJX,C,2023-08-01,2024-01-19,171,340.01,28.1766,500
2DJX,P,2023-08-01,2024-01-19,171,350.0,8.2473,2900
2DJX,C,2023-08-01,2024-01-19,171,350.01,20.4724,350
2DJX,P,2023-08-01,2024-02-16,199,350.0,9.1354,400
2DJX,C,2023-08-01,2024-04-19,262,340.0,33.9981,1300
2DJX,P,2023-08-01,2024-04-19,262,350.0,11.0041,400
2DJX,C,2023-08-01,2024-12-20,507,240.47,127.8192,1173
2DJX,P,2023-08-01,2024-12-20,507,240.47,3.0322,1173
2DJX,C,2023-08-01,2024-12-20,507,251.15,118.4406,940
2DJX,P,2023-08-01,2024-12-20,507,251.15,3.6042,940
2DJX,C,2023-08-01,2024-12-20,507,261.01,109.8529,910
2DJX,P,2023-08-01,2024-12-20,507,261.01,4.2030,910
2DJX,C,2023-08-01,2024-12-20,507,262.81,108.2968,360
2DJX,P,2023-08-01,2024-12-20,507,262.81,4.3240,360
2DJX,C,2023-08-01,2024-12-20,507,264.12,107.1661,1700
2DJX,P,2023-08-01,2024-12-20,507,264.12,4.4138,1700
2DJX,C,2023-08-01,2024-12-20,507,265.31,106.1411,1614
2DJX,P,2023-08-01,2024-12-20,507,265.31,4.4975,1614
2DJX,C,2023-08-01,2024-12-20,507,265.89,105.6432,893
2DJX,P,2023-08-01,2024-12-20,507,265.89,4.5399,893
2DJX,C,2023-08-01,2024-12-20,507,266.52,105.1029,579
2DJX,P,2023-08-01,2024-12-20,507,266.52,4.5866,579
2DJX,C,2023-08-01,2024-12-20,507,268.0,103.8351,1062
2DJX,P,2023-08-01,2024-12-20,507,268.0,4.6977,1062
2DJX,C,2023-08-01,2024-12-20,507,270.26,101.8991,1100
2DJX,P,2023-08-01,2024-12-20,507,270.26,4.8674,1100
2DJX,C,2023-08-01,2024-12-20,507,270.91,101.3423,2113
2DJX,P,2023-08-01,2024-12-20,507,270.91,4.9162,2113
2DJX,C,2023-08-01,2024-12-20,507,271.05,101.2224,1233
2DJX,P,2023-08-01,2024-12-20,507,271.05,4.9267,1233
2DJX,C,2023-08-01,2024-12-20,507,271.08,101.1967,528
2DJX,P,2023-08-01,2024-12-20,507,271.08,4.9290,528
2DJX,C,2023-08-01,2024-12-20,507,271.75,100.6228,1078
2DJX,P,2023-08-01,2024-12-20,507,271.75,4.9793,1078
2DJX,C,2023-08-01,2024-12-20,507,273.52,99.1065,715
2DJX,P,2023-08-01,2024-12-20,507,273.52,5.1122,715
2DJX,C,2023-08-01,2024-12-20,507,276.52,96.5578,1721
2DJX,P,2023-08-01,2024-12-20,507,276.52,5.3585,1721
2DJX,C,2023-08-01,2024-12-20,507,280.54,93.1787,1738
2DJX,P,2023-08-01,2024-12-20,507,280.54,5.7248,1738
2DJX,C,2023-08-01,2024-12-20,507,287.31,87.5123,1334
2DJX,P,2023-08-01,2024-12-20,507,287.31,6.3660,1334
2DJX,C,2023-08-01,2024-12-20,507,288.67,86.3749,678
2DJX,P,2023-08-01,2024-12-20,507,288.67,6.4957,678
2DJX,C,2023-08-01,2024-12-20,507,291.0,84.4403,1322
2DJX,P,2023-08-01,2024-12-20,507,291.0,6.7320,1322
2DJX,P,2023-08-01,2024-12-20,507,301.0,7.9014,950
2DJX,C,2023-08-01,2024-12-20,507,309.84,69.2570,3408
2DJX,P,2023-08-01,2024-12-20,507,309.84,9.1018,3408
2DJX,C,2023-08-01,2024-12-20,507,326.81,56.2306,3080
2DJX,P,2023-08-01,2024-12-20,507,326.81,11.8864,3080
2DJX,P,2023-08-01,2024-12-20,507,330.01,12.5019,900
2DJX,C,2023-08-01,2024-12-20,507,330.67,53.3780,885
2DJX,P,2023-08-01,2024-12-20,507,330.67,12.6301,885
2DJX,C,2023-08-01,2024-12-20,507,333.87,51.0345,729
2DJX,P,2023-08-01,2024-12-20,507,333.87,13.2680,729
2DJX,C,2023-08-01,2024-12-20,507,336.28,49.3017,868
2DJX,P,2023-08-01,2024-12-20,507,336.28,13.7806,868
2DJX,C,2023-08-01,2024-12-20,507,336.4,49.2166,2032
2DJX,P,2023-08-01,2024-12-20,507,336.4,13.8073,2032
2DJX,C,2023-08-01,2024-12-20,507,338.52,47.7182,1010
2DJX,P,2023-08-01,2024-12-20,507,338.52,14.2841,1010
2DJX,C,2023-08-01,2024-12-20,507,338.66,47.6192,575
2DJX,P,2023-08-01,2024-12-20,507,338.66,14.3156,575
2DJX,C,2023-08-01,2024-12-20,507,341.46,45.6402,783
2DJX,P,2023-08-01,2024-12-20,507,341.46,14.9453,783
2DJX,C,2023-08-01,2024-12-20,507,344.66,43.3845,733
2DJX,P,2023-08-01,2024-12-20,507,344.66,15.6711,733
2DJX,C,2023-08-01,2024-12-20,507,345.61,42.7293,1824
2DJX,P,2023-08-01,2024-12-20,507,345.61,15.9009,1824
2DJX,C,2023-08-01,2024-12-20,507,346.52,42.1089,1499
2DJX,P,2023-08-01,2024-12-20,507,346.52,16.1284,1499
2DJX,C,2023-08-01,2024-12-20,507,347.16,41.6743,1512
2DJX,P,2023-08-01,2024-12-20,507,347.16,16.2901,1512
2DJX,C,2023-08-01,2024-12-20,507,347.61,41.3696,1537
2DJX,P,2023-08-01,2024-12-20,507,347.61,16.4047,1537
2DJX,C,2023-08-01,2024-12-20,507,347.7,41.3088,615
2DJX,P,2023-08-01,2024-12-20,507,347.7,16.4277,615
2DJX,C,2023-08-01,2024-12-20,507,348.05,41.0724,306
2DJX,P,2023-08-01,2024-12-20,507,348.05,16.5174,306
2DJX,C,2023-08-01,2024-12-20,507,349.41,40.1579,763
2DJX,P,2023-08-01,2024-12-20,507,349.41,16.8700,763
2DJX,C,2023-08-01,2024-12-20,507,349.79,39.9036,2131
2DJX,P,2023-08-01,2024-12-20,507,349.79,16.9697,2131
2DJX,C,2023-08-01,2024-12-20,507,350.01,39.7563,1450
2DJX,C,2023-08-01,2024-12-20,507,350.55,39.3949,1405
2DJX,P,2023-08-01,2024-12-20,507,350.55,17.1691,1405
2DJX,C,2023-08-01,2024-12-20,507,351.9,38.4952,1491
2DJX,P,2023-08-01,2024-12-20,507,351.9,17.5273,1491
2DJX,C,2023-08-01,2024-12-20,507,355.58,36.0747,1474
2DJX,P,2023-08-01,2024-12-20,507,355.58,18.5354,1474
2DJX,C,2023-08-01,2024-12-20,507,356.36,35.5658,1180
2DJX,P,2023-08-01,2024-12-20,507,356.36,18.7532,1180
2DJX,C,2023-08-01,2024-12-20,507,359.14,33.7705,2930
2DJX,P,2023-08-01,2024-12-20,507,359.14,19.5480,2930
2DJX,C,2023-08-01,2024-12-20,507,359.16,33.7577,3660
2DJX,P,2023-08-01,2024-12-20,507,359.16,19.5539,3660
2DJX,C,2023-08-01,2024-12-20,507,369.26,27.5849,855
2DJX,P,2023-08-01,2024-12-20,507,369.26,22.7912,855
2DJX,C,2023-08-01,2024-12-20,507,420.01,6.5977,825
2DJX,C,2023-08-01,2025-06-20,689,370.0,36.0025,250
2DJX,C,2023-08-01,2025-12-19,871,258.95,119.2567,4024
2DJX,P,2023-08-01,2025-12-19,871,258.95,7.4428,4024
2DJX,C,2023-08-01,2025-12-19,871,291.59,93.9592,983
2DJX,P,2023-08-01,2025-12-19,871,291.59,11.4094,983
2DJX,C,2023-08-01,2025-12-19,871,299.21,88.2930,1285
2DJX,P,2023-08-01,2025-12-19,871,299.21,12.5750,1285
2DJX,P,2023-08-01,2025-12-19,871,310.01,14.4268,600
2DJX,C,2023-08-01,2025-12-19,871,322.58,71.6756,822
2DJX,P,2023-08-01,2025-12-19,871,322.58,16.9103,822
2DJX,C,2023-08-01,2025-12-19,871,330.07,66.6406,596
2DJX,P,2023-08-01,2025-12-19,871,330.07,18.5907,596
2DJX,C,2023-08-01,2025-12-19,871,331.06,65.9765,592
2DJX,P,2023-08-01,2025-12-19,871,331.06,18.8142,592
2DJX,C,2023-08-01,2025-12-19,871,331.67,65.5684,614
2DJX,P,2023-08-01,2025-12-19,871,331.67,18.9530,614
2DJX,C,2023-08-01,2025-12-19,871,334.6,63.6195,587
2DJX,P,2023-08-01,2025-12-19,871,334.6,19.6310,587
2DJX,C,2023-08-01,2025-12-19,871,334.61,63.6128,587
2DJX,P,2023-08-01,2025-12-19,871,334.61,19.6333,587
2DJX,C,2023-08-01,2025-12-19,871,336.26,62.5345,3333
2DJX,P,2023-08-01,2025-12-19,871,336.26,20.0343,3333
2DJX,C,2023-08-01,2025-12-19,871,336.3,62.5086,291
2DJX,P,2023-08-01,2025-12-19,871,336.3,20.0442,291
2DJX,C,2023-08-01,2025-12-19,871,340.56,59.7625,1428
2DJX,P,2023-08-01,2025-12-19,871,340.56,21.1175,1428
2DJX,C,2023-08-01,2025-12-19,871,341.18,59.3653,1716
2DJX,P,2023-08-01,2025-12-19,871,341.18,21.2763,1716
2DJX,C,2023-08-01,2025-12-19,871,342.03,58.8224,1431
2DJX,P,2023-08-01,2025-12-19,871,342.03,21.4954,1431
2DJX,C,2023-08-01,2025-12-19,871,342.23,58.6949,576
2DJX,P,2023-08-01,2025-12-19,871,342.23,21.5472,576
2DJX,C,2023-08-01,2025-12-19,871,346.19,56.1879,1410
2DJX,P,2023-08-01,2025-12-19,871,346.19,22.5906,1410
2DJX,C,2023-08-01,2025-12-19,871,347.24,55.5279,1434
2DJX,P,2023-08-01,2025-12-19,871,347.24,22.8720,1434
2DJX,C,2023-08-01,2025-12-19,871,347.32,55.4777,1004
2DJX,P,2023-08-01,2025-12-19,871,347.32,22.8935,1004
2DJX,C,2023-08-01,2025-12-19,871,356.07,50.0689,1407
2DJX,P,2023-08-01,2025-12-19,871,356.07,25.3298,1407
2DJX,C,2023-08-01,2025-12-19,871,356.17,50.0079,758
2DJX,P,2023-08-01,2025-12-19,871,356.17,25.3584,758
2DJX,C,2023-08-01,2025-12-19,871,356.61,49.7397,418
2DJX,P,2023-08-01,2025-12-19,871,356.61,25.4847,418
2DJX,C,2023-08-01,2025-12-19,871,358.97,48.3100,700
2DJX,P,2023-08-01,2025-12-19,871,358.97,26.1709,700
2DJX,C,2023-08-01,2025-12-19,871,359.5,47.9910,420
2DJX,P,2023-08-01,2025-12-19,871,359.5,26.3270,420
2DJX,C,2023-08-01,2025-12-19,871,360.32,47.4988,9620
2DJX,P,2023-08-01,2025-12-19,871,360.32,26.5701,9620
2DJX,C,2023-08-01,2025-12-19,871,362.3,46.3180,295
2DJX,P,2023-08-01,2025-12-19,871,362.3,27.1644,295
2DJX,C,2023-08-01,2025-12-19,871,362.64,46.1163,442
2DJX,P,2023-08-01,2025-12-19,871,362.64,27.2676,442
2DJX,C,2023-08-01,2025-12-19,871,362.76,46.0452,1184
2DJX,P,2023-08-01,2025-12-19,871,362.76,27.3040,1184
2DJX,C,2023-08-01,2025-12-19,871,363.91,45.3657,862
2DJX,P,2023-08-01,2025-12-19,871,363.91,27.6556,862
2DJX,C,2023-08-01,2025-12-19,871,365.36,44.5143,1327
2DJX,P,2023-08-01,2025-12-19,871,365.36,28.1042,1327
2DJX,C,2023-08-01,2025-12-19,871,365.42,44.4792,3408
2DJX,P,2023-08-01,2025-12-19,871,365.42,28.1229,3408
2DJX,C,2023-08-01,2025-12-19,871,367.19,43.4481,862
2DJX,P,2023-08-01,2025-12-19,871,367.19,28.6788,862
2DJX,C,2023-08-01,2025-12-19,871,368.31,42.8003,1764
2DJX,P,2023-08-01,2025-12-19,871,368.31,29.0351,1764
2DJX,C,2023-08-01,2025-12-19,871,369.84,41.9211,284
2DJX,P,2023-08-01,2025-12-19,871,369.84,29.5277,284
2DJX,C,2023-08-01,2025-12-19,871,370.0,41.8296,1250
2DJX,C,2023-08-01,2025-12-19,871,370.15,41.7438,853
2DJX,P,2023-08-01,2025-12-19,871,370.15,29.6283,853
2DJX,C,2023-08-01,2026-12-18,1235,332.33,75.2436,923
2DJX,P,2023-08-01,2026-12-18,1235,332.33,23.9862,923
2DJX,C,2023-08-01,2026-12-18,1235,333.16,74.7417,986
2DJX,P,2023-08-01,2026-12-18,1235,333.16,24.2028,986
2DJX,C,2023-08-01,2026-12-18,1235,339.95,70.6355,870
2DJX,P,2023-08-01,2026-12-18,1235,339.95,25.9747,870
2DJX,C,2023-08-01,2026-12-18,1235,340.0,70.6052,400
2DJX,C,2023-08-01,2026-12-18,1235,341.95,69.4260,1296
2DJX,P,2023-08-01,2026-12-18,1235,341.95,26.4966,1296
2DJX,C,2023-08-01,2026-12-18,1235,344.6,67.8617,791
2DJX,P,2023-08-01,2026-12-18,1235,344.6,27.2264,791
2DJX,C,2023-08-01,2026-12-18,1235,347.61,66.1042,864
2DJX,P,2023-08-01,2026-12-18,1235,347.61,28.0746,864
2DJX,C,2023-08-01,2026-12-18,1235,348.5,65.5845,1180
2DJX,P,2023-08-01,2026-12-18,1235,348.5,28.3254,1180
2DJX,C,2023-08-01,2026-12-18,1235,350.0,64.7102,400
2DJX,C,2023-08-01,2026-12-18,1235,353.12,62.8968,991
2DJX,P,2023-08-01,2026-12-18,1235,353.12,29.6373,991
2DJX,C,2023-08-01,2026-12-18,1235,353.14,62.8852,288
2DJX,P,2023-08-01,2026-12-18,1235,353.14,29.6430,288
2DJX,C,2023-08-01,2026-12-18,1235,353.86,62.4668,710
2DJX,P,2023-08-01,2026-12-18,1235,353.86,29.8478,710
2DJX,C,2023-08-01,2026-12-18,1235,354.49,62.1008,3579
2DJX,P,2023-08-01,2026-12-18,1235,354.49,30.0273,3579
2DJX,C,2023-08-01,2026-12-18,1235,355.0,61.8071,700
2DJX,C,2023-08-01,2026-12-18,1235,358.9,59.5854,281
2DJX,P,2023-08-01,2026-12-18,1235,358.9,31.3296,281
2DJX,C,2023-08-01,2026-12-18,1235,358.97,59.5456,561
2DJX,P,2023-08-01,2026-12-18,1235,358.97,31.3503,561
2DJX,C,2023-08-01,2026-12-18,1235,359.34,59.3348,749
2DJX,P,2023-08-01,2026-12-18,1235,359.34,31.4599,749
2DJX,C,2023-08-01,2026-12-18,1235,359.47,59.2607,701
2DJX,P,2023-08-01,2026-12-18,1235,359.47,31.4983,701
2DJX,C,2023-08-01,2026-12-18,1235,359.67,59.1468,1211
2DJX,P,2023-08-01,2026-12-18,1235,359.67,31.5575,1211
2DJX,C,2023-08-01,2026-12-18,1235,360.0,58.9588,800
2DJX,C,2023-08-01,2026-12-18,1235,362.99,57.2555,426
2DJX,P,2023-08-01,2026-12-18,1235,362.99,32.5404,426
2DJX,C,2023-08-01,2026-12-18,1235,363.35,57.0505,832
2DJX,P,2023-08-01,2026-12-18,1235,363.35,32.6470,832
2DJX,C,2023-08-01,2026-12-18,1235,366.71,55.1364,550
2DJX,P,2023-08-01,2026-12-18,1235,366.71,33.6417,550
2DJX,C,2023-08-01,2026-12-18,1235,368.27,54.2478,590
2DJX,P,2023-08-01,2026-12-18,1235,368.27,34.1035,590
2DJX,C,2023-08-01,2026-12-18,1235,368.61,54.0541,3298
2DJX,P,2023-08-01,2026-12-18,1235,368.61,34.2041,3298
2DJX,C,2023-08-01,2026-12-18,1235,368.74,53.9800,1095
2DJX,P,2023-08-01,2026-12-18,1235,368.74,34.2426,1095
2DJX,C,2023-08-01,2026-12-18,1235,369.24,53.6952,727
2DJX,P,2023-08-01,2026-12-18,1235,369.24,34.3907,727
2DJX,C,2023-08-01,2026-12-18,1235,370.0,53.2622,400
2DJX,C,2023-08-01,2026-12-18,1235,372.47,51.8552,575
2DJX,P,2023-08-01,2026-12-18,1235,372.47,35.3469,575
2DJX,C,2023-08-01,2026-12-18,1235,373.64,51.1887,543
2DJX,P,2023-08-01,2026-12-18,1235,373.64,35.6932,543
2DJX,P,2023-08-01,2027-12-17,1599,273.0,16.8250,100
2DJX,C,2023-08-01,2027-12-17,1599,334.27,83.9231,1026
2DJX,P,2023-08-01,2027-12-17,1599,334.27,29.6944,1026
2DJX,C,2023-08-01,2027-12-17,1599,343.42,78.1867,831
2DJX,P,2023-08-01,2027-12-17,1599,343.42,31.6163,831
2DJX,C,2023-08-01,2027-12-17,1599,346.79,76.0740,1304
2DJX,P,2023-08-01,2027-12-17,1599,346.79,32.3242,1304
2DJX,C,2023-08-01,2027-12-17,1599,356.29,70.1182,793
2DJX,P,2023-08-01,2027-12-17,1599,356.29,34.3196,793
2DJX,C,2023-08-01,2027-12-17,1599,356.48,69.9991,952
2DJX,P,2023-08-01,2027-12-17,1599,356.48,34.3595,952
2DJX,C,2023-08-01,2027-12-17,1599,363.3,65.7234,604
2DJX,P,2023-08-01,2027-12-17,1599,363.3,35.7920,604
2DJX,C,2023-08-01,2027-12-17,1599,366.15,63.9367,1364
2DJX,P,2023-08-01,2027-12-17,1599,366.15,36.3906,1364
2DJX,C,2023-08-01,2027-12-17,1599,372.62,59.8805,1196
2DJX,P,2023-08-01,2027-12-17,1599,372.62,37.7496,1196
2DJX,C,2023-08-01,2027-12-17,1599,373.38,59.4040,918
2DJX,P,2023-08-01,2027-12-17,1599,373.38,37.9092,918
2DJX,C,2023-08-01,2027-12-17,1599,375.73,57.9307,764
2DJX,P,2023-08-01,2027-12-17,1599,375.73,38.4028,764
2DJX,C,2023-08-01,2027-12-17,1599,375.89,57.8304,916
2DJX,P,2023-08-01,2027-12-17,1599,375.89,38.4364,916
2DJX,C,2023-08-01,2027-12-17,1599,379.49,55.5735,1914
2DJX,P,2023-08-01,2027-12-17,1599,379.49,39.1926,1914
2DJX,C,2023-08-01,2027-12-17,1599,382.55,53.6551,919
2DJX,P,2023-08-01,2027-12-17,1599,382.55,39.8353,919
2DJX,C,2023-08-01,2027-12-17,1599,383.36,53.1473,1475
2DJX,P,2023-08-01,2027-12-17,1599,383.36,40.0055,1475
2DJX,C,2023-08-01,2027-12-17,1599,384.46,52.4577,1183
2DJX,P,2023-08-01,2027-12-17,1599,384.46,40.2365,1183
2DJX,C,2023-08-01,2027-12-17,1599,385.47,51.8245,2356
2DJX,P,2023-08-01,2027-12-17,1599,385.47,40.4487,2356
2DJX,C,2023-08-01,2027-12-17,1599,386.41,51.2352,1625
2DJX,P,2023-08-01,2027-12-17,1599,386.41,40.6461,1625
2DJX,C,2023-08-01,2027-12-17,1599,389.13,49.5299,583
2DJX,P,2023-08-01,2027-12-17,1599,389.13,41.2174,583
2DJX,C,2023-08-01,2027-12-17,1599,420.0,30.1767,600
2DJX,C,2023-08-01,2028-12-15,1963,366.84,72.8631,279
2DJX,P,2023-08-01,2028-12-15,1963,366.84,40.5599,279
2DJX,C,2023-08-01,2028-12-15,1963,369.22,71.3364,1354
2DJX,P,2023-08-01,2028-12-15,1963,369.22,40.9589,1354
2DJX,C,2023-08-01,2028-12-15,1963,396.12,54.0816,290
2DJX,P,2023-08-01,2028-12-15,1963,396.12,45.4696,290
2DJX,C,2023-08-01,2028-12-15,1963,397.96,52.9014,2316
2DJX,P,2023-08-01,2028-12-15,1963,397.96,45.7781,2316
2DJX,C,2023-08-01,2029-12-21,2334,406.97,55.0104,725
2DJX,P,2023-08-01,2029-12-21,2334,406.97,48.8597,725
2NDX,P,2023-08-01,2023-08-18,17,10000.01,0.1389,30
2NDX,C,2023-08-01,2023-08-18,17,12000.01,3750.360,28
2NDX,P,2023-08-01,2023-08-18,17,12000.01,2.2940,43
2NDX,P,2023-08-01,2023-08-18,17,12300.01,2.6437,15
2NDX,C,2023-08-01,2023-08-18,17,12500.01,3252.230,104
2NDX,C,2023-08-01,2023-08-18,17,13000.01,2754.292,15
2NDX,P,2023-08-01,2023-08-18,17,13000.01,3.7300,80
2NDX,C,2023-08-01,2023-08-18,17,14000.01,1761.009,50
2NDX,C,2023-08-01,2023-09-15,45,11207.66,4588.754,46
2NDX,P,2023-08-01,2023-09-15,45,11207.66,5.7249,46
2NDX,C,2023-08-01,2023-09-15,45,12000.01,3804.623,30
2NDX,C,2023-08-01,2023-09-15,45,12011.59,3793.193,172
2NDX,P,2023-08-01,2023-09-15,45,12011.59,8.7846,172
