SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2023-08-14,2025-12-19,858,356.17,26.7640,758
2DJX,C,2023-08-14,2025-12-19,858,356.61,48.0348,418
2DJX,P,2023-08-14,2025-12-19,858,356.61,26.8975,418
2DJX,C,2023-08-14,2025-12-19,858,358.97,46.6336,700
2DJX,P,2023-08-14,2025-12-19,858,358.97,27.6135,700
2DJX,C,2023-08-14,2025-12-19,858,359.5,46.3190,420
2DJX,P,2023-08-14,2025-12-19,858,359.5,27.7743,420
2DJX,C,2023-08-14,2025-12-19,858,360.32,45.8321,9620
2DJX,P,2023-08-14,2025-12-19,858,360.32,28.0231,9620
2DJX,C,2023-08-14,2025-12-19,858,362.3,44.6566,295
2DJX,P,2023-08-14,2025-12-19,858,362.3,28.6238,295
2DJX,C,2023-08-14,2025-12-19,858,362.64,44.4547,442
2DJX,P,2023-08-14,2025-12-19,858,362.64,28.7269,442
2DJX,C,2023-08-14,2025-12-19,858,362.76,44.3834,1184
2DJX,P,2023-08-14,2025-12-19,858,362.76,28.7633,1184
2DJX,C,2023-08-14,2025-12-19,858,363.91,43.7007,862
2DJX,P,2023-08-14,2025-12-19,858,363.91,29.1123,862
2DJX,C,2023-08-14,2025-12-19,858,365.36,42.8398,1327
2DJX,P,2023-08-14,2025-12-19,858,365.36,29.5522,1327
2DJX,C,2023-08-14,2025-12-19,858,365.42,42.8042,3408
2DJX,P,2023-08-14,2025-12-19,858,365.42,29.5704,3408
2DJX,C,2023-08-14,2025-12-19,858,367.19,41.7533,862
2DJX,P,2023-08-14,2025-12-19,858,367.19,30.1074,862
2DJX,C,2023-08-14,2025-12-19,858,368.31,41.0883,1764
2DJX,P,2023-08-14,2025-12-19,858,368.31,30.4472,1764
2DJX,C,2023-08-14,2025-12-19,858,369.84,40.1799,284
2DJX,P,2023-08-14,2025-12-19,858,369.84,30.9114,284
2DJX,C,2023-08-14,2025-12-19,858,370.0,40.0849,1250
2DJX,C,2023-08-14,2025-12-19,858,370.15,39.9959,853
2DJX,P,2023-08-14,2025-12-19,858,370.15,31.0054,853
2DJX,C,2023-08-14,2026-06-18,1039,389.67,32.6112,0
2DJX,P,2023-08-14,2026-06-18,1039,389.67,37.2642,0
2DJX,C,2023-08-14,2026-12-18,1222,332.33,74.8862,923
2DJX,P,2023-08-14,2026-12-18,1222,332.33,26.3044,923
2DJX,C,2023-08-14,2026-12-18,1222,333.16,74.3706,986
2DJX,P,2023-08-14,2026-12-18,1222,333.16,26.5069,986
2DJX,C,2023-08-14,2026-12-18,1222,339.95,70.1528,870
2DJX,P,2023-08-14,2026-12-18,1222,339.95,28.1631,870
2DJX,C,2023-08-14,2026-12-18,1222,340.0,70.1217,400
2DJX,C,2023-08-14,2026-12-18,1222,341.95,68.9104,1296
2DJX,P,2023-08-14,2026-12-18,1222,341.95,28.6509,1296
2DJX,C,2023-08-14,2026-12-18,1222,344.6,67.2643,791
2DJX,P,2023-08-14,2026-12-18,1222,344.6,29.2973,791
2DJX,C,2023-08-14,2026-12-18,1222,347.61,65.3945,864
2DJX,P,2023-08-14,2026-12-18,1222,347.61,30.0315,864
2DJX,C,2023-08-14,2026-12-18,1222,348.5,64.8417,1180
2DJX,P,2023-08-14,2026-12-18,1222,348.5,30.2486,1180
2DJX,C,2023-08-14,2026-12-18,1222,350.0,63.9099,400
2DJX,C,2023-08-14,2026-12-18,1222,353.12,61.9718,991
2DJX,P,2023-08-14,2026-12-18,1222,353.12,31.3755,991
2DJX,C,2023-08-14,2026-12-18,1222,353.14,61.9594,288
2DJX,P,2023-08-14,2026-12-18,1222,353.14,31.3804,288
2DJX,C,2023-08-14,2026-12-18,1222,353.86,61.5121,710
2DJX,P,2023-08-14,2026-12-18,1222,353.86,31.5560,710
2DJX,C,2023-08-14,2026-12-18,1222,354.49,61.1208,3579
2DJX,P,2023-08-14,2026-12-18,1222,354.49,31.7097,3579
2DJX,C,2023-08-14,2026-12-18,1222,355.0,60.8040,700
2DJX,C,2023-08-14,2026-12-18,1222,358.9,58.3813,281
2DJX,P,2023-08-14,2026-12-18,1222,358.9,32.7854,281
2DJX,C,2023-08-14,2026-12-18,1222,358.97,58.3379,561
2DJX,P,2023-08-14,2026-12-18,1222,358.97,32.8024,561
2DJX,C,2023-08-14,2026-12-18,1222,359.34,58.1080,749
2DJX,P,2023-08-14,2026-12-18,1222,359.34,32.8927,749
2DJX,C,2023-08-14,2026-12-18,1222,359.47,58.0273,701
2DJX,P,2023-08-14,2026-12-18,1222,359.47,32.9244,701
2DJX,C,2023-08-14,2026-12-18,1222,359.67,57.9030,1211
2DJX,P,2023-08-14,2026-12-18,1222,359.67,32.9732,1211
2DJX,C,2023-08-14,2026-12-18,1222,360.0,57.6980,800
2DJX,C,2023-08-14,2026-12-18,1222,362.99,55.8407,426
2DJX,P,2023-08-14,2026-12-18,1222,362.99,33.7830,426
2DJX,C,2023-08-14,2026-12-18,1222,363.35,55.6171,832
2DJX,P,2023-08-14,2026-12-18,1222,363.35,33.8708,832
2DJX,C,2023-08-14,2026-12-18,1222,366.71,53.5299,550
2DJX,P,2023-08-14,2026-12-18,1222,366.71,34.6904,550
2DJX,C,2023-08-14,2026-12-18,1222,368.27,52.5608,590
2DJX,P,2023-08-14,2026-12-18,1222,368.27,35.0709,590
2DJX,C,2023-08-14,2026-12-18,1222,368.61,52.3496,3298
2DJX,P,2023-08-14,2026-12-18,1222,368.61,35.1538,3298
2DJX,C,2023-08-14,2026-12-18,1222,368.74,52.2689,1095
2DJX,P,2023-08-14,2026-12-18,1222,368.74,35.1855,1095
2DJX,C,2023-08-14,2026-12-18,1222,369.24,51.9583,727
2DJX,P,2023-08-14,2026-12-18,1222,369.24,35.3075,727
2DJX,C,2023-08-14,2026-12-18,1222,370.0,51.4862,400
2DJX,C,2023-08-14,2026-12-18,1222,372.47,49.9519,575
2DJX,P,2023-08-14,2026-12-18,1222,372.47,36.0953,575
2DJX,C,2023-08-14,2026-12-18,1222,373.64,49.2251,543
2DJX,P,2023-08-14,2026-12-18,1222,373.64,36.3807,543
2DJX,C,2023-08-14,2026-12-18,1222,389.67,39.2675,569
2DJX,P,2023-08-14,2026-12-18,1222,389.67,40.2908,569
2DJX,C,2023-08-14,2026-12-18,1222,391.64,38.0438,1836
2DJX,P,2023-08-14,2026-12-18,1222,391.64,40.7713,1836
2DJX,P,2023-08-14,2027-12-17,1586,273.0,19.2265,100
2DJX,C,2023-08-14,2027-12-17,1586,334.27,83.1051,1026
2DJX,P,2023-08-14,2027-12-17,1586,334.27,31.0758,1026
2DJX,C,2023-08-14,2027-12-17,1586,343.42,77.2335,831
2DJX,P,2023-08-14,2027-12-17,1586,343.42,32.8454,831
2DJX,C,2023-08-14,2027-12-17,1586,346.79,75.0709,1304
2DJX,P,2023-08-14,2027-12-17,1586,346.79,33.4971,1304
2DJX,C,2023-08-14,2027-12-17,1586,356.29,68.9747,793
2DJX,P,2023-08-14,2027-12-17,1586,356.29,35.3344,793
2DJX,C,2023-08-14,2027-12-17,1586,356.48,68.8528,952
2DJX,P,2023-08-14,2027-12-17,1586,356.48,35.3711,952
2DJX,C,2023-08-14,2027-12-17,1586,363.3,64.4763,604
2DJX,P,2023-08-14,2027-12-17,1586,363.3,36.6901,604
2DJX,C,2023-08-14,2027-12-17,1586,366.15,62.6475,1364
2DJX,P,2023-08-14,2027-12-17,1586,366.15,37.2413,1364
2DJX,C,2023-08-14,2027-12-17,1586,372.62,58.4956,1196
2DJX,P,2023-08-14,2027-12-17,1586,372.62,38.4925,1196
2DJX,C,2023-08-14,2027-12-17,1586,373.38,58.0079,918
2DJX,P,2023-08-14,2027-12-17,1586,373.38,38.6395,918
2DJX,C,2023-08-14,2027-12-17,1586,375.73,56.4999,764
2DJX,P,2023-08-14,2027-12-17,1586,375.73,39.0940,764
2DJX,C,2023-08-14,2027-12-17,1586,375.89,56.3973,916
2DJX,P,2023-08-14,2027-12-17,1586,375.89,39.1249,916
2DJX,C,2023-08-14,2027-12-17,1586,379.49,54.0871,1914
2DJX,P,2023-08-14,2027-12-17,1586,379.49,39.8212,1914
2DJX,C,2023-08-14,2027-12-17,1586,382.55,52.1235,919
2DJX,P,2023-08-14,2027-12-17,1586,382.55,40.4130,919
2DJX,C,2023-08-14,2027-12-17,1586,383.36,51.6037,1475
2DJX,P,2023-08-14,2027-12-17,1586,383.36,40.5696,1475
2DJX,C,2023-08-14,2027-12-17,1586,384.46,50.8978,1183
2DJX,P,2023-08-14,2027-12-17,1586,384.46,40.7823,1183
2DJX,C,2023-08-14,2027-12-17,1586,385.47,50.2497,2356
2DJX,P,2023-08-14,2027-12-17,1586,385.47,40.9777,2356
2DJX,C,2023-08-14,2027-12-17,1586,386.41,49.6465,1625
2DJX,P,2023-08-14,2027-12-17,1586,386.41,41.1595,1625
2DJX,C,2023-08-14,2027-12-17,1586,389.13,47.9011,583
2DJX,P,2023-08-14,2027-12-17,1586,389.13,41.6855,583
2DJX,C,2023-08-14,2027-12-17,1586,420.0,28.0916,600
2DJX,C,2023-08-14,2028-12-15,1950,366.84,73.4350,279
2DJX,P,2023-08-14,2028-12-15,1950,366.84,42.7709,279
2DJX,C,2023-08-14,2028-12-15,1950,369.22,71.7139,1354
2DJX,P,2023-08-14,2028-12-15,1950,369.22,42.9682,1354
2DJX,C,2023-08-14,2028-12-15,1950,396.12,52.2611,290
2DJX,P,2023-08-14,2028-12-15,1950,396.12,45.1975,290
2DJX,C,2023-08-14,2028-12-15,1950,397.96,50.9305,2316
2DJX,P,2023-08-14,2028-12-15,1950,397.96,45.3500,2316
2DJX,C,2023-08-14,2028-12-15,1950,408.74,43.1349,1566
2DJX,P,2023-08-14,2028-12-15,1950,408.74,46.2434,1566
2DJX,C,2023-08-14,2029-12-21,2321,406.97,55.9820,725
