SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2022-09-20,2026-12-18,1550,354.49,39.0937,3579
2DJX,P,2022-09-20,2026-12-18,1550,354.49,57.5865,3579
2DJX,C,2022-09-20,2026-12-18,1550,355.0,38.8379,700
2DJX,C,2022-09-20,2026-12-18,1550,358.9,37.6626,281
2DJX,P,2022-09-20,2026-12-18,1550,358.9,59.9417,281
2DJX,C,2022-09-20,2026-12-18,1550,358.97,37.6415,561
2DJX,P,2022-09-20,2026-12-18,1550,358.97,59.9807,561
2DJX,C,2022-09-20,2026-12-18,1550,359.47,37.4908,701
2DJX,P,2022-09-20,2026-12-18,1550,359.47,60.2593,701
2DJX,C,2022-09-20,2026-12-18,1550,359.67,37.4305,1211
2DJX,P,2022-09-20,2026-12-18,1550,359.67,60.3707,1211
2DJX,C,2022-09-20,2026-12-18,1550,362.99,36.4300,426
2DJX,P,2022-09-20,2026-12-18,1550,362.99,62.2207,426
2DJX,C,2022-09-20,2026-12-18,1550,363.35,36.3215,832
2DJX,P,2022-09-20,2026-12-18,1550,363.35,62.4213,832
2DJX,C,2022-09-20,2026-12-18,1550,366.71,35.3089,550
2DJX,P,2022-09-20,2026-12-18,1550,366.71,64.2935,550
2DJX,C,2022-09-20,2026-12-18,1550,368.61,34.7363,3298
2DJX,P,2022-09-20,2026-12-18,1550,368.61,65.3522,3298
2DJX,C,2022-09-20,2026-12-18,1550,368.74,34.6971,1095
2DJX,P,2022-09-20,2026-12-18,1550,368.74,65.4247,1095
2DJX,C,2022-09-20,2026-12-18,1550,369.24,34.5464,727
2DJX,P,2022-09-20,2026-12-18,1550,369.24,65.7033,727
2DJX,C,2022-09-20,2026-12-18,1550,372.47,33.5730,575
2DJX,P,2022-09-20,2026-12-18,1550,372.47,67.5031,575
2DJX,C,2022-09-20,2026-12-18,1550,373.64,33.2204,543
2DJX,P,2022-09-20,2026-12-18,1550,373.64,68.1550,543
2DJX,P,2022-09-20,2027-12-17,1914,273.0,32.5960,100
2DJX,C,2022-09-20,2027-12-17,1914,346.79,49.9789,1304
2DJX,P,2022-09-20,2027-12-17,1914,346.79,57.6713,1304
2DJX,C,2022-09-20,2027-12-17,1914,356.29,45.2958,793
2DJX,P,2022-09-20,2027-12-17,1914,356.29,60.8996,793
2DJX,C,2022-09-20,2027-12-17,1914,356.48,45.2022,952
2DJX,P,2022-09-20,2027-12-17,1914,356.48,60.9641,952
2DJX,C,2022-09-20,2027-12-17,1914,366.15,41.7106,1364
2DJX,P,2022-09-20,2027-12-17,1914,366.15,65.5255,1364
2DJX,C,2022-09-20,2028-12-15,2278,366.84,46.1851,279
2DJX,P,2022-09-20,2028-12-15,2278,366.84,66.0513,279
2NDX,P,2022-09-20,2022-12-16,87,9500.01,15.2198,10
2NDX,C,2022-09-20,2022-12-16,87,11746.9,03.7352,21
2NDX,P,2022-09-20,2022-12-16,87,11746.9,33.6783,21
2NDX,C,2022-09-20,2022-12-16,87,11803.6,71.2510,94
2NDX,P,2022-09-20,2022-12-16,87,11803.6,57.4276,94
2NDX,C,2022-09-20,2022-12-16,87,11811.0,67.0782,30
2NDX,P,2022-09-20,2022-12-16,87,11811.0,60.5940,30
2NDX,C,2022-09-20,2022-12-16,87,12188.0,69.0031,12
2NDX,P,2022-09-20,2022-12-16,87,12188.0,36.4171,12
2NDX,C,2022-09-20,2022-12-16,87,12699.78,50.8654,79
2NDX,P,2022-09-20,2022-12-16,87,12699.78,125.848,79
2NDX,C,2022-09-20,2022-12-16,87,12785.69,20.7336,23
2NDX,P,2022-09-20,2022-12-16,87,12785.69,180.920,23
2NDX,P,2022-09-20,2022-12-16,87,13100.01,397.225,15
2NDX,C,2022-09-20,2022-12-16,87,14587.76,29.9130,70
2NDX,P,2022-09-20,2022-12-16,87,14587.76,677.343,70
2NDX,C,2022-09-20,2022-12-16,87,14624.68,28.3582,17
2NDX,P,2022-09-20,2022-12-16,87,14624.68,712.404,17
2NDX,C,2022-09-20,2022-12-16,87,14650.12,27.3326,68
2NDX,P,2022-09-20,2022-12-16,87,14650.12,736.609,68
2NDX,C,2022-09-20,2022-12-16,87,14820.61,21.3196,10
2NDX,P,2022-09-20,2022-12-16,87,14820.61,899.683,10
2NDX,C,2022-09-20,2022-12-16,87,14868.02,19.9232,13
2NDX,P,2022-09-20,2022-12-16,87,14868.02,945.307,13
2NDX,C,2022-09-20,2022-12-16,87,14921.68,18.4861,27
2NDX,P,2022-09-20,2022-12-16,87,14921.68,997.088,27
2NDX,C,2022-09-20,2022-12-16,87,14932.84,18.1939,17
2NDX,P,2022-09-20,2022-12-16,87,14932.84,007.864,17
2NDX,C,2022-09-20,2023-03-17,178,13451.37,91.4393,38
2NDX,P,2022-09-20,2023-03-17,178,13451.37,783.746,38
2NDX,C,2022-09-20,2023-06-16,269,11900.04,316.254,22
2NDX,P,2022-09-20,2023-06-16,269,11900.04,070.316,22
2NDX,C,2022-09-20,2023-06-16,269,11926.01,301.959,177
2NDX,P,2022-09-20,2023-06-16,269,11926.01,081.224,177
2NDX,C,2022-09-20,2023-06-16,269,12170.66,170.834,92
2NDX,P,2022-09-20,2023-06-16,269,12170.66,187.529,92
2NDX,C,2022-09-20,2023-06-16,269,12255.29,127.633,42
2NDX,P,2022-09-20,2023-06-16,269,12255.29,226.459,42
2NDX,C,2022-09-20,2023-06-16,269,12789.64,74.5282,24
2NDX,P,2022-09-20,2023-06-16,269,12789.64,491.931,24
2NDX,C,2022-09-20,2023-06-16,269,13527.12,87.9783,27
2NDX,P,2022-09-20,2023-06-16,269,13527.12,921.093,27
2NDX,C,2022-09-20,2023-06-16,269,14470.82,28.4342,35
2NDX,P,2022-09-20,2023-06-16,269,14470.82,577.394,35
2NDX,C,2022-09-20,2023-06-16,269,15391.96,74.8922,16
2NDX,P,2022-09-20,2023-06-16,269,15391.96,317.803,16
2NDX,C,2022-09-20,2023-06-16,269,15620.82,49.1389,16
2NDX,P,2022-09-20,2023-06-16,269,15620.82,514.154,16
2NDX,P,2022-09-20,2023-07-21,304,7190.0,14.2082,62
2NDX,P,2022-09-20,2023-12-15,451,6362.0,23.3263,62
2NDX,P,2022-09-20,2023-12-15,451,11450.0,074.236,12
2NDX,C,2022-09-20,2023-12-15,451,12221.77,542.578,101
2NDX,P,2022-09-20,2023-12-15,451,12221.77,382.569,101
2NDX,C,2022-09-20,2023-12-15,451,12244.37,531.129,50
2NDX,P,2022-09-20,2023-12-15,451,12244.37,392.588,50
2NDX,C,2022-09-20,2023-12-15,451,12244.88,530.871,21
2NDX,P,2022-09-20,2023-12-15,451,12244.88,392.814,21
2NDX,C,2022-09-20,2023-12-15,451,12334.45,485.646,32
2NDX,P,2022-09-20,2023-12-15,451,12334.45,432.674,32
2NDX,C,2022-09-20,2023-12-15,451,12536.97,384.615,20
2NDX,P,2022-09-20,2023-12-15,451,12536.97,524.023,20
2NDX,C,2022-09-20,2023-12-15,451,12537.12,384.544,24
2NDX,P,2022-09-20,2023-12-15,451,12537.12,524.095,24
2NDX,C,2022-09-20,2023-12-15,451,12637.01,337.488,41
2NDX,P,2022-09-20,2023-12-15,451,12637.01,571.928,41
2NDX,C,2022-09-20,2023-12-15,451,13173.1,092.891,21
2NDX,P,2022-09-20,2023-12-15,451,13173.1,836.578,21
2NDX,C,2022-09-20,2023-12-15,451,13231.74,068.599,75
2NDX,P,2022-09-20,2023-12-15,451,13231.74,867.990,75
2NDX,C,2022-09-20,2023-12-15,451,13395.36,002.585,39
2NDX,P,2022-09-20,2023-12-15,451,13395.36,957.403,39
2NDX,C,2022-09-20,2023-12-15,451,13435.15,86.9162,106
2NDX,P,2022-09-20,2023-12-15,451,13435.15,979.532,106
2NDX,C,2022-09-20,2023-12-15,451,13517.21,55.0758,54
2NDX,P,2022-09-20,2023-12-15,451,13517.21,025.643,54
2NDX,C,2022-09-20,2023-12-15,451,13616.55,17.4365,18
2NDX,P,2022-09-20,2023-12-15,451,13616.55,082.370,18
2NDX,P,2022-09-20,2023-12-15,451,14000.01,313.198,10
2NDX,C,2022-09-20,2023-12-15,451,14002.22,83.2883,36
2NDX,P,2022-09-20,2023-12-15,451,14002.22,314.581,36
2NDX,C,2022-09-20,2023-12-15,451,14018.7,77.9545,110
2NDX,P,2022-09-20,2023-12-15,451,14018.7,324.902,110
2NDX,C,2022-09-20,2023-12-15,451,14234.91,09.8131,72
2NDX,P,2022-09-20,2023-12-15,451,14234.91,462.145,72
2NDX,C,2022-09-20,2023-12-15,451,14323.94,83.5613,43
2NDX,P,2022-09-20,2023-12-15,451,14323.94,520.465,43
2NDX,C,2022-09-20,2023-12-15,451,14564.19,16.1353,24
2NDX,P,2022-09-20,2023-12-15,451,14564.19,681.260,24
2NDX,C,2022-09-20,2023-12-15,451,14649.31,95.3030,50
2NDX,P,2022-09-20,2023-12-15,451,14649.31,741.285,50
2NDX,C,2022-09-20,2023-12-15,451,14739.53,73.2730,141
2NDX,P,2022-09-20,2023-12-15,451,14739.53,804.958,141
2NDX,C,2022-09-20,2023-12-15,451,14789.72,61.0175,18
2NDX,P,2022-09-20,2023-12-15,451,14789.72,840.380,18
2NDX,C,2022-09-20,2023-12-15,451,14789.98,60.9540,70
2NDX,P,2022-09-20,2023-12-15,451,14789.98,840.563,70
2NDX,C,2022-09-20,2023-12-15,451,14815.55,54.7103,34
2NDX,P,2022-09-20,2023-12-15,451,14815.55,858.609,34
2NDX,C,2022-09-20,2023-12-15,451,14912.08,31.1396,34
2NDX,P,2022-09-20,2023-12-15,451,14912.08,926.735,34
2NDX,C,2022-09-20,2023-12-15,451,14976.8,15.3362,136
2NDX,P,2022-09-20,2023-12-15,451,14976.8,972.411,136
2NDX,C,2022-09-20,2023-12-15,451,15521.08,98.8083,16
2NDX,P,2022-09-20,2023-12-15,451,15521.08,372.911,16
2NDX,C,2022-09-20,2023-12-15,451,15557.47,92.1972,19
2NDX,P,2022-09-20,2023-12-15,451,15557.47,400.868,19
2NDX,C,2022-09-20,2023-12-15,451,15620.71,80.9573,8
2NDX,P,2022-09-20,2023-12-15,451,15620.71,449.701,8
2NDX,C,2022-09-20,2023-12-15,451,15628.38,79.6222,8
2NDX,P,2022-09-20,2023-12-15,451,15628.38,455.652,8
2NDX,C,2022-09-20,2023-12-15,451,15862.95,39.8907,83
2NDX,P,2022-09-20,2023-12-15,451,15862.95,638.746,83
2NDX,C,2022-09-20,2023-12-15,451,15973.98,23.2201,51
2NDX,P,2022-09-20,2023-12-15,451,15973.98,727.546,51
2NDX,C,2022-09-20,2023-12-15,451,16050.0,12.1801,1
2NDX,P,2022-09-20,2023-12-15,451,16050.0,788.720,1
2NDX,C,2022-09-20,2023-12-15,451,16062.94,10.3086,25
2NDX,P,2022-09-20,2023-12-15,451,16062.94,799.140,25
2NDX,C,2022-09-20,2024-01-19,486,14760.0,18.5795,100
2NDX,C,2022-09-20,2024-01-19,486,17800.0,61.8344,100
2NDX,P,2022-09-20,2024-06-21,640,9500.01,19.3437,30
2NDX,P,2022-09-20,2024-06-21,640,13100.01,871.896,30
2NDX,P,2022-09-20,2024-06-21,640,16200.01,802.231,15
2NDX,C,2022-09-20,2024-12-20,822,10592.57,049.749,23
