SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2022-09-29,2023-12-15,442,336.8,12.3753,1442
2DJX,P,2022-09-29,2023-12-15,442,336.8,46.8818,1442
2DJX,C,2022-09-29,2023-12-15,442,337.05,12.2845,1513
2DJX,P,2022-09-29,2023-12-15,442,337.05,47.0286,1513
2DJX,C,2022-09-29,2023-12-15,442,337.47,12.1326,4531
2DJX,P,2022-09-29,2023-12-15,442,337.47,47.2761,4531
2DJX,C,2022-09-29,2023-12-15,442,340.54,11.0910,588
2DJX,P,2022-09-29,2023-12-15,442,340.54,49.1529,588
2DJX,C,2022-09-29,2023-12-15,442,346.24,9.5863,428
2DJX,P,2022-09-29,2023-12-15,442,346.24,53.0667,428
2DJX,C,2022-09-29,2023-12-15,442,353.59,7.6516,1125
2DJX,P,2022-09-29,2023-12-15,442,353.59,58.1190,1125
2DJX,C,2022-09-29,2023-12-15,442,371.0,4.5584,250
2DJX,C,2022-09-29,2024-12-20,813,240.47,76.7107,1173
2DJX,P,2022-09-29,2024-12-20,813,240.47,15.1463,1173
2DJX,C,2022-09-29,2024-12-20,813,251.15,69.6276,940
2DJX,P,2022-09-29,2024-12-20,813,251.15,17.8126,940
2DJX,C,2022-09-29,2024-12-20,813,261.01,63.2643,910
2DJX,P,2022-09-29,2024-12-20,813,261.01,20.4501,910
2DJX,C,2022-09-29,2024-12-20,813,262.81,62.1200,360
2DJX,P,2022-09-29,2024-12-20,813,262.81,20.9491,360
2DJX,C,2022-09-29,2024-12-20,813,264.12,61.2927,1700
2DJX,P,2022-09-29,2024-12-20,813,264.12,21.3176,1700
2DJX,C,2022-09-29,2024-12-20,813,265.31,60.5481,1614
2DJX,P,2022-09-29,2024-12-20,813,265.31,21.6592,1614
2DJX,C,2022-09-29,2024-12-20,813,265.89,60.1905,893
2DJX,P,2022-09-29,2024-12-20,813,265.89,21.8311,893
2DJX,C,2022-09-29,2024-12-20,813,266.52,59.8032,579
2DJX,P,2022-09-29,2024-12-20,813,266.52,22.0189,579
2DJX,C,2022-09-29,2024-12-20,813,268.0,58.8978,1062
2DJX,P,2022-09-29,2024-12-20,813,268.0,22.4646,1062
2DJX,C,2022-09-29,2024-12-20,813,270.26,57.5282,1100
2DJX,P,2022-09-29,2024-12-20,813,270.26,23.1581,1100
2DJX,C,2022-09-29,2024-12-20,813,270.91,57.1391,2113
2DJX,P,2022-09-29,2024-12-20,813,270.91,23.3623,2113
2DJX,C,2022-09-29,2024-12-20,813,271.05,57.0554,1233
2DJX,P,2022-09-29,2024-12-20,813,271.05,23.4065,1233
2DJX,C,2022-09-29,2024-12-20,813,271.08,57.0375,528
2DJX,P,2022-09-29,2024-12-20,813,271.08,23.4159,528
2DJX,C,2022-09-29,2024-12-20,813,271.75,56.6382,1078
2DJX,P,2022-09-29,2024-12-20,813,271.75,23.6283,1078
2DJX,C,2022-09-29,2024-12-20,813,273.52,55.5889,715
2DJX,P,2022-09-29,2024-12-20,813,273.52,24.1947,715
2DJX,C,2022-09-29,2024-12-20,813,276.52,53.8105,1721
2DJX,P,2022-09-29,2024-12-20,813,276.52,25.1549,1721
2DJX,C,2022-09-29,2024-12-20,813,280.54,51.4441,1738
2DJX,P,2022-09-29,2024-12-20,813,280.54,26.4582,1738
2DJX,C,2022-09-29,2024-12-20,813,287.31,47.5941,1334
2DJX,P,2022-09-29,2024-12-20,813,287.31,28.7884,1334
2DJX,C,2022-09-29,2024-12-20,813,288.67,46.8232,678
2DJX,P,2022-09-29,2024-12-20,813,288.67,29.2589,678
2DJX,C,2022-09-29,2024-12-20,813,291.0,45.5183,1322
2DJX,P,2022-09-29,2024-12-20,813,291.0,30.0810,1322
2DJX,P,2022-09-29,2024-12-20,813,301.0,33.8100,950
2DJX,C,2022-09-29,2024-12-20,813,326.81,27.3931,3080
2DJX,P,2022-09-29,2024-12-20,813,326.81,44.6456,3080
2DJX,P,2022-09-29,2024-12-20,813,330.01,46.1406,900
2DJX,C,2022-09-29,2024-12-20,813,330.67,25.7012,885
2DJX,P,2022-09-29,2024-12-20,813,330.67,46.4774,885
2DJX,C,2022-09-29,2024-12-20,813,333.87,24.4349,729
2DJX,P,2022-09-29,2024-12-20,813,333.87,48.1322,729
2DJX,C,2022-09-29,2024-12-20,813,336.28,23.4822,868
2DJX,P,2022-09-29,2024-12-20,813,336.28,49.3795,868
2DJX,C,2022-09-29,2024-12-20,813,336.4,23.4348,2032
2DJX,P,2022-09-29,2024-12-20,813,336.4,49.4416,2032
2DJX,C,2022-09-29,2024-12-20,813,338.52,22.5969,1010
2DJX,P,2022-09-29,2024-12-20,813,338.52,50.5391,1010
2DJX,C,2022-09-29,2024-12-20,813,338.66,22.5416,575
2DJX,P,2022-09-29,2024-12-20,813,338.66,50.6115,575
2DJX,C,2022-09-29,2024-12-20,813,344.66,20.1784,733
2DJX,P,2022-09-29,2024-12-20,813,344.66,53.7256,733
2DJX,C,2022-09-29,2024-12-20,813,345.61,19.8468,1824
2DJX,P,2022-09-29,2024-12-20,813,345.61,54.2612,1824
2DJX,C,2022-09-29,2024-12-20,813,347.16,19.3445,1512
2DJX,P,2022-09-29,2024-12-20,813,347.16,55.1738,1512
2DJX,C,2022-09-29,2024-12-20,813,349.79,18.5071,2131
2DJX,P,2022-09-29,2024-12-20,813,349.79,56.7372,2131
2DJX,C,2022-09-29,2024-12-20,813,350.55,18.2651,1405
2DJX,P,2022-09-29,2024-12-20,813,350.55,57.1890,1405
2DJX,C,2022-09-29,2024-12-20,813,355.58,16.6635,1474
2DJX,P,2022-09-29,2024-12-20,813,355.58,60.1792,1474
2DJX,C,2022-09-29,2024-12-20,813,420.01,4.3063,825
2DJX,C,2022-09-29,2025-12-19,1177,258.95,71.2975,4024
2DJX,P,2022-09-29,2025-12-19,1177,258.95,23.2950,4024
2DJX,P,2022-09-29,2025-12-19,1177,285.0,31.9810,450
2DJX,C,2022-09-29,2025-12-19,1177,291.59,53.4150,983
2DJX,P,2022-09-29,2025-12-19,1177,291.59,34.1783,983
2DJX,C,2022-09-29,2025-12-19,1177,299.21,49.2402,1285
2DJX,P,2022-09-29,2025-12-19,1177,299.21,36.7191,1285
2DJX,C,2022-09-29,2025-12-19,1177,322.58,37.1116,822
2DJX,P,2022-09-29,2025-12-19,1177,322.58,45.1866,822
2DJX,C,2022-09-29,2025-12-19,1177,330.07,33.9393,596
2DJX,P,2022-09-29,2025-12-19,1177,330.07,48.6152,596
2DJX,C,2022-09-29,2025-12-19,1177,331.06,33.5199,592
2DJX,P,2022-09-29,2025-12-19,1177,331.06,49.0683,592
2DJX,C,2022-09-29,2025-12-19,1177,331.67,33.2616,614
2DJX,P,2022-09-29,2025-12-19,1177,331.67,49.3476,614
2DJX,C,2022-09-29,2025-12-19,1177,334.6,32.0206,587
2DJX,P,2022-09-29,2025-12-19,1177,334.6,50.6888,587
2DJX,C,2022-09-29,2025-12-19,1177,334.61,32.0163,587
2DJX,P,2022-09-29,2025-12-19,1177,334.61,50.6934,587
2DJX,C,2022-09-29,2025-12-19,1177,336.26,31.3175,3333
2DJX,P,2022-09-29,2025-12-19,1177,336.26,51.4487,3333
2DJX,C,2022-09-29,2025-12-19,1177,336.3,31.3005,291
2DJX,P,2022-09-29,2025-12-19,1177,336.3,51.4670,291
2DJX,C,2022-09-29,2025-12-19,1177,340.56,29.6718,1428
2DJX,P,2022-09-29,2025-12-19,1177,340.56,53.5926,1428
2DJX,C,2022-09-29,2025-12-19,1177,341.18,29.4515,1716
2DJX,P,2022-09-29,2025-12-19,1177,341.18,53.9186,1716
2DJX,C,2022-09-29,2025-12-19,1177,342.03,29.1493,1431
2DJX,P,2022-09-29,2025-12-19,1177,342.03,54.3656,1431
2DJX,C,2022-09-29,2025-12-19,1177,342.23,29.0782,576
2DJX,P,2022-09-29,2025-12-19,1177,342.23,54.4708,576
2DJX,C,2022-09-29,2025-12-19,1177,346.19,27.6932,1410
2DJX,P,2022-09-29,2025-12-19,1177,346.19,56.5758,1410
2DJX,C,2022-09-29,2025-12-19,1177,347.24,27.3317,1434
2DJX,P,2022-09-29,2025-12-19,1177,347.24,57.1396,1434
2DJX,C,2022-09-29,2025-12-19,1177,347.32,27.3041,1004
2DJX,P,2022-09-29,2025-12-19,1177,347.32,57.1825,1004
2DJX,C,2022-09-29,2025-12-19,1177,356.07,24.2913,1407
2DJX,P,2022-09-29,2025-12-19,1177,356.07,61.8811,1407
2DJX,C,2022-09-29,2025-12-19,1177,356.61,24.1054,418
2DJX,P,2022-09-29,2025-12-19,1177,356.61,62.1711,418
2DJX,C,2022-09-29,2025-12-19,1177,358.97,23.2928,700
2DJX,P,2022-09-29,2025-12-19,1177,358.97,63.4383,700
2DJX,C,2022-09-29,2025-12-19,1177,359.5,23.1103,420
2DJX,P,2022-09-29,2025-12-19,1177,359.5,63.7229,420
2DJX,C,2022-09-29,2025-12-19,1177,363.91,21.5918,862
2DJX,P,2022-09-29,2025-12-19,1177,363.91,66.0910,862
2DJX,C,2022-09-29,2025-12-19,1177,367.19,20.5602,862
2DJX,P,2022-09-29,2025-12-19,1177,367.19,67.9501,862
2DJX,C,2022-09-29,2025-12-19,1177,369.84,20.0970,284
2DJX,P,2022-09-29,2025-12-19,1177,369.84,69.8224,284
2DJX,C,2022-09-29,2025-12-19,1177,370.15,20.0437,853
2DJX,P,2022-09-29,2025-12-19,1177,370.15,70.0423,853
2DJX,C,2022-09-29,2026-12-18,1541,332.33,39.7968,923
2DJX,P,2022-09-29,2026-12-18,1541,332.33,51.4658,923
2DJX,C,2022-09-29,2026-12-18,1541,333.16,39.4427,986
2DJX,P,2022-09-29,2026-12-18,1541,333.16,51.8188,986
2DJX,C,2022-09-29,2026-12-18,1541,339.95,36.5460,870
2DJX,P,2022-09-29,2026-12-18,1541,339.95,54.7063,870
2DJX,C,2022-09-29,2026-12-18,1541,340.0,36.5247,400
2DJX,C,2022-09-29,2026-12-18,1541,341.95,35.7972,1296
2DJX,P,2022-09-29,2026-12-18,1541,341.95,55.6613,1296
2DJX,C,2022-09-29,2026-12-18,1541,344.6,34.8941,791
2DJX,P,2022-09-29,2026-12-18,1541,344.6,57.0156,791
2DJX,C,2022-09-29,2026-12-18,1541,347.61,33.8683,864
2DJX,P,2022-09-29,2026-12-18,1541,347.61,58.5540,864
2DJX,C,2022-09-29,2026-12-18,1541,348.5,33.5650,1180
2DJX,P,2022-09-29,2026-12-18,1541,348.5,59.0088,1180
2DJX,C,2022-09-29,2026-12-18,1541,353.12,31.9904,991
2DJX,P,2022-09-29,2026-12-18,1541,353.12,61.3700,991
2DJX,C,2022-09-29,2026-12-18,1541,353.14,31.9836,288
2DJX,P,2022-09-29,2026-12-18,1541,353.14,61.3802,288
2DJX,C,2022-09-29,2026-12-18,1541,353.86,31.7382,710
2DJX,P,2022-09-29,2026-12-18,1541,353.86,61.7481,710
2DJX,C,2022-09-29,2026-12-18,1541,354.49,31.5235,3579
2DJX,P,2022-09-29,2026-12-18,1541,354.49,62.0701,3579
2DJX,C,2022-09-29,2026-12-18,1541,355.0,31.3497,700
2DJX,C,2022-09-29,2026-12-18,1541,358.9,30.0206,281
2DJX,P,2022-09-29,2026-12-18,1541,358.9,64.3239,281
2DJX,C,2022-09-29,2026-12-18,1541,358.97,29.9967,561
2DJX,P,2022-09-29,2026-12-18,1541,358.97,64.3597,561
2DJX,C,2022-09-29,2026-12-18,1541,359.47,29.8263,701
2DJX,P,2022-09-29,2026-12-18,1541,359.47,64.6152,701
2DJX,C,2022-09-29,2026-12-18,1541,359.67,29.7581,1211
2DJX,P,2022-09-29,2026-12-18,1541,359.67,64.7175,1211
2DJX,C,2022-09-29,2026-12-18,1541,362.99,28.6267,426
2DJX,P,2022-09-29,2026-12-18,1541,362.99,66.4142,426
2DJX,C,2022-09-29,2026-12-18,1541,363.35,28.5040,832
2DJX,P,2022-09-29,2026-12-18,1541,363.35,66.5982,832
2DJX,C,2022-09-29,2026-12-18,1541,366.71,27.3589,550
2DJX,P,2022-09-29,2026-12-18,1541,366.71,68.3154,550
2DJX,C,2022-09-29,2026-12-18,1541,368.61,26.7113,3298
2DJX,P,2022-09-29,2026-12-18,1541,368.61,69.2864,3298
2DJX,C,2022-09-29,2026-12-18,1541,368.74,26.6670,1095
2DJX,P,2022-09-29,2026-12-18,1541,368.74,69.3529,1095
2DJX,C,2022-09-29,2026-12-18,1541,369.24,26.4966,727
2DJX,P,2022-09-29,2026-12-18,1541,369.24,69.6084,727
2DJX,C,2022-09-29,2026-12-18,1541,372.47,25.3958,575
2DJX,P,2022-09-29,2026-12-18,1541,372.47,71.2591,575
2DJX,C,2022-09-29,2026-12-18,1541,373.64,25.0679,543
2DJX,P,2022-09-29,2026-12-18,1541,373.64,71.9279,543
2DJX,P,2022-09-29,2027-12-17,1905,273.0,32.9993,100
2DJX,P,2022-09-29,2027-12-17,1905,334.26,53.0070,0
2DJX,C,2022-09-29,2027-12-17,1905,334.27,44.3490,1026
2DJX,P,2022-09-29,2027-12-17,1905,334.27,53.0117,1026
2DJX,C,2022-09-29,2027-12-17,1905,343.42,41.0782,831
2DJX,P,2022-09-29,2027-12-17,1905,343.42,57.2794,831
2DJX,C,2022-09-29,2027-12-17,1905,346.79,39.8736,1304
2DJX,P,2022-09-29,2027-12-17,1905,346.79,58.8512,1304
2DJX,C,2022-09-29,2027-12-17,1905,356.29,36.7404,793
2DJX,P,2022-09-29,2027-12-17,1905,356.29,63.5449,793
2DJX,C,2022-09-29,2027-12-17,1905,356.48,36.6831,952
2DJX,P,2022-09-29,2027-12-17,1905,356.48,63.6442,952
2DJX,C,2022-09-29,2027-12-17,1905,366.15,33.9023,1364
2DJX,P,2022-09-29,2027-12-17,1905,366.15,68.8303,1364
2DJX,C,2022-09-29,2028-12-15,2269,366.84,38.7924,279
2DJX,P,2022-09-29,2028-12-15,2269,366.84,69.1599,279
2NDX,P,2022-09-29,2022-12-16,78,9500.01,94.4516,10
2NDX,C,2022-09-29,2022-12-16,78,11581.0,01.8509,15
2NDX,P,2022-09-29,2022-12-16,78,11581.0,52.8618,15
2NDX,C,2022-09-29,2022-12-16,78,11746.9,28.1621,21
2NDX,P,2022-09-29,2022-12-16,78,11746.9,43.8467,21
2NDX,C,2022-09-29,2022-12-16,78,11803.6,04.5865,94
2NDX,P,2022-09-29,2022-12-16,78,11803.6,76.5520,94
2NDX,C,2022-09-29,2022-12-16,78,11811.0,01.5878,30
2NDX,P,2022-09-29,2022-12-16,78,11811.0,80.8986,30
2NDX,C,2022-09-29,2022-12-16,78,12188.0,67.0521,12
2NDX,P,2022-09-29,2022-12-16,78,12188.0,220.576,12
2NDX,C,2022-09-29,2022-12-16,78,12699.78,40.4811,79
2NDX,P,2022-09-29,2022-12-16,78,12699.78,602.002,79
2NDX,C,2022-09-29,2022-12-16,78,12785.69,25.1049,23
2NDX,P,2022-09-29,2022-12-16,78,12785.69,671.901,23
2NDX,P,2022-09-29,2022-12-16,78,13100.01,939.243,15
2NDX,C,2022-09-29,2022-12-16,78,14587.76,9.3957,70
2NDX,P,2022-09-29,2022-12-16,78,14587.76,344.941,70
2NDX,C,2022-09-29,2022-12-16,78,14624.68,8.9538,17
2NDX,P,2022-09-29,2022-12-16,78,14624.68,381.146,17
2NDX,C,2022-09-29,2022-12-16,78,14650.12,8.6486,68
2NDX,P,2022-09-29,2022-12-16,78,14650.12,406.093,68
2NDX,C,2022-09-29,2022-12-16,78,14820.61,6.8992,10
2NDX,P,2022-09-29,2022-12-16,78,14820.61,573.573,10
2NDX,C,2022-09-29,2022-12-16,78,14868.02,6.4728,13
2NDX,P,2022-09-29,2022-12-16,78,14868.02,620.206,13
2NDX,C,2022-09-29,2022-12-16,78,14921.68,6.0535,27
2NDX,P,2022-09-29,2022-12-16,78,14921.68,673.050,27
2NDX,C,2022-09-29,2022-12-16,78,14932.84,5.9678,17
2NDX,P,2022-09-29,2022-12-16,78,14932.84,684.042,17
2NDX,C,2022-09-29,2023-03-17,169,13451.37,06.7460,38
2NDX,P,2022-09-29,2023-03-17,169,13451.37,291.216,38
2NDX,P,2022-09-29,2023-05-19,232,12000.01,393.702,30
2NDX,C,2022-09-29,2023-06-16,260,11900.04,30.9162,22
2NDX,P,2022-09-29,2023-06-16,260,11900.04,379.975,22
2NDX,C,2022-09-29,2023-06-16,260,11926.01,18.9314,177
2NDX,P,2022-09-29,2023-06-16,260,11926.01,393.217,177
2NDX,C,2022-09-29,2023-06-16,260,12170.66,11.8566,92
2NDX,P,2022-09-29,2023-06-16,260,12170.66,523.793,92
2NDX,C,2022-09-29,2023-06-16,260,12255.29,76.3046,42
2NDX,P,2022-09-29,2023-06-16,260,12255.29,570.450,42
2NDX,C,2022-09-29,2023-06-16,260,12789.64,76.3855,24
2NDX,P,2022-09-29,2023-06-16,260,12789.64,889.594,24
2NDX,C,2022-09-29,2023-06-16,260,13527.12,64.2963,27
2NDX,P,2022-09-29,2023-06-16,260,13527.12,393.887,27
2NDX,C,2022-09-29,2023-06-16,260,14470.82,90.3787,35
2NDX,P,2022-09-29,2023-06-16,260,14470.82,136.672,35
2NDX,C,2022-09-29,2023-06-16,260,15391.96,99.9170,16
2NDX,P,2022-09-29,2023-06-16,260,15391.96,940.998,16
2NDX,C,2022-09-29,2023-06-16,260,15620.82,85.2734,16
2NDX,P,2022-09-29,2023-06-16,260,15620.82,148.668,16
2NDX,P,2022-09-29,2023-07-21,295,7190.0,69.3605,62
2NDX,P,2022-09-29,2023-12-15,442,6362.0,62.9836,62
2NDX,P,2022-09-29,2023-12-15,442,11450.0,325.210,12
2NDX,C,2022-09-29,2023-12-15,442,12221.77,157.444,101
2NDX,P,2022-09-29,2023-12-15,442,12221.77,694.432,101
2NDX,C,2022-09-29,2023-12-15,442,12244.37,147.490,50
2NDX,P,2022-09-29,2023-12-15,442,12244.37,705.963,50
2NDX,C,2022-09-29,2023-12-15,442,12244.88,147.267,21
2NDX,P,2022-09-29,2023-12-15,442,12244.88,706.224,21
2NDX,C,2022-09-29,2023-12-15,442,12334.45,108.587,32
2NDX,P,2022-09-29,2023-12-15,442,12334.45,752.692,32
2NDX,C,2022-09-29,2023-12-15,442,12536.97,025.472,20
2NDX,P,2022-09-29,2023-12-15,442,12536.97,862.097,20
2NDX,C,2022-09-29,2023-12-15,442,12537.12,025.412,24
2NDX,P,2022-09-29,2023-12-15,442,12537.12,862.179,24
2NDX,C,2022-09-29,2023-12-15,442,12637.01,85.7232,41
2NDX,P,2022-09-29,2023-12-15,442,12637.01,917.448,41
2NDX,C,2022-09-29,2023-12-15,442,13173.1,90.0969,21
2NDX,P,2022-09-29,2023-12-15,442,13173.1,231.441,21
2NDX,C,2022-09-29,2023-12-15,442,13231.74,70.8970,75
2NDX,P,2022-09-29,2023-12-15,442,13231.74,267.985,75
2NDX,C,2022-09-29,2023-12-15,442,13395.36,18.4965,39
2NDX,P,2022-09-29,2023-12-15,442,13395.36,371.126,39
2NDX,C,2022-09-29,2023-12-15,442,13435.15,06.6359,106
2NDX,P,2022-09-29,2023-12-15,442,13435.15,397.090,106
2NDX,C,2022-09-29,2023-12-15,442,13517.21,82.8308,54
2NDX,P,2022-09-29,2023-12-15,442,13517.21,451.293,54
2NDX,C,2022-09-29,2023-12-15,442,13616.55,55.0343,18
2NDX,P,2022-09-29,2023-12-15,442,13616.55,517.932,18
2NDX,P,2022-09-29,2023-12-15,442,14000.01,778.221,10
2NDX,C,2022-09-29,2023-12-15,442,14002.22,50.2370,36
2NDX,P,2022-09-29,2023-12-15,442,14002.22,779.761,36
2NDX,C,2022-09-29,2023-12-15,442,14018.7,46.0715,110
2NDX,P,2022-09-29,2023-12-15,442,14018.7,791.262,110
2NDX,C,2022-09-29,2023-12-15,442,14234.91,94.8214,72
2NDX,P,2022-09-29,2023-12-15,442,14234.91,945.546,72
2NDX,C,2022-09-29,2023-12-15,442,14323.94,75.1042,43
2NDX,P,2022-09-29,2023-12-15,442,14323.94,010.463,43
2NDX,C,2022-09-29,2023-12-15,442,14564.19,23.2905,24
2NDX,P,2022-09-29,2023-12-15,442,14564.19,187.036,24
2NDX,C,2022-09-29,2023-12-15,442,14649.31,07.6790,50
2NDX,P,2022-09-29,2023-12-15,442,14649.31,252.341,50
2NDX,C,2022-09-29,2023-12-15,442,14739.53,92.2162,141
2NDX,P,2022-09-29,2023-12-15,442,14739.53,322.644,141
2NDX,C,2022-09-29,2023-12-15,442,14789.72,83.6348,18
2NDX,P,2022-09-29,2023-12-15,442,14789.72,361.774,18
2NDX,C,2022-09-29,2023-12-15,442,14789.98,83.5904,70
2NDX,P,2022-09-29,2023-12-15,442,14789.98,361.977,70
2NDX,C,2022-09-29,2023-12-15,442,14815.55,79.2185,34
2NDX,P,2022-09-29,2023-12-15,442,14815.55,381.912,34
2NDX,C,2022-09-29,2023-12-15,442,14912.08,62.7526,34
2NDX,P,2022-09-29,2023-12-15,442,14912.08,457.210,34
2NDX,C,2022-09-29,2023-12-15,442,14976.8,52.1443,136
2NDX,P,2022-09-29,2023-12-15,442,14976.8,508.126,136
2NDX,C,2022-09-29,2023-12-15,442,15521.08,72.8234,16
2NDX,P,2022-09-29,2023-12-15,442,15521.08,946.210,16
2NDX,C,2022-09-29,2023-12-15,442,15557.47,68.2554,19
2NDX,P,2022-09-29,2023-12-15,442,15557.47,976.235,19
2NDX,C,2022-09-29,2023-12-15,442,15620.71,60.4750,8
2NDX,P,2022-09-29,2023-12-15,442,15620.71,028.572,8
2NDX,C,2022-09-29,2023-12-15,442,15628.38,59.5452,8
2NDX,P,2022-09-29,2023-12-15,442,15628.38,034.934,8
2NDX,C,2022-09-29,2023-12-15,442,15862.95,32.5231,83
2NDX,P,2022-09-29,2023-12-15,442,15862.95,230.899,83
