   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2RUT     P   12 20 2024  01837 230    188.9407       343                                                                                  
      2RUT     C   12 20 2024  01839 400    112.9219       171                                                                                  
      2RUT     P   12 20 2024  01839 400    190.0876       171                                                                                  
      2RUT     C   12 20 2024  01842 700    111.5602       146                                                                                  
      2RUT     P   12 20 2024  01842 700    191.8317       146                                                                                  
      2RUT     C   12 20 2024  01857 310    105.5319        84                                                                                  
      2RUT     P   12 20 2024  01857 310    199.5533        84                                                                                  
      2RUT     C   12 20 2024  01857 780    105.3380       141                                                                                  
      2RUT     P   12 20 2024  01857 780    199.8017       141                                                                                  
      2RUT     P   12 20 2024  01858 950    200.4201       242                                                                                  
      2RUT     C   12 20 2024  01860 790    104.0960       845                                                                                  
      2RUT     P   12 20 2024  01860 790    201.3925       845                                                                                  
      2RUT     C   12 20 2024  01861 390    103.8484       538                                                                                  
      2RUT     P   12 20 2024  01861 390    201.7097       538                                                                                  
      2RUT     C   12 20 2024  01864 450    102.5858       141                                                                                  
      2RUT     P   12 20 2024  01864 450    203.3269       141                                                                                  
      2RUT     C   12 20 2024  01864 620    102.5157       289                                                                                  
      2RUT     P   12 20 2024  01864 620    203.4168       289                                                                                  
      2RUT     C   12 20 2024  01866 580    101.7069      1127                                                                                  
      2RUT     P   12 20 2024  01866 580    204.4526      1127                                                                                  
      2RUT     C   12 20 2024  01867 230    101.4387      1410                                                                                  
      2RUT     P   12 20 2024  01867 230    204.7962      1410                                                                                  
      2RUT     C   12 20 2024  01870 820     99.9574       140                                                                                  
      2RUT     P   12 20 2024  01870 820    206.6936       140                                                                                  
      2RUT     C   12 20 2024  01873 830     98.7155       426                                                                                  
      2RUT     P   12 20 2024  01873 830    208.2844       426                                                                                  
      2RUT     C   12 20 2024  01874 290     98.5257       630                                                                                  
      2RUT     P   12 20 2024  01874 290    208.5275       630                                                                                  
      2RUT     C   12 20 2024  01874 730     98.3441       112                                                                                  
      2RUT     P   12 20 2024  01874 730    208.7601       112                                                                                  
      2RUT     C   12 20 2024  01875 670     97.9562       172                                                                                  
      2RUT     P   12 20 2024  01875 670    209.2569       172                                                                                  
      2RUT     C   12 20 2024  01876 230     97.7252       394                                                                                  
      2RUT     P   12 20 2024  01876 230    209.5528       394                                                                                  
      2RUT     C   12 20 2024  01876 810     97.4859       140                                                                                  
      2RUT     P   12 20 2024  01876 810    209.8594       140                                                                                  
      2RUT     C   12 20 2024  01884 780     94.2432       559                                                                                  
      2RUT     P   12 20 2024  01884 780    214.1175       559                                                                                  
      2RUT     C   12 20 2024  01885 550     93.9347       279                                                                                  
      2RUT     P   12 20 2024  01885 550    214.5337       279                                                                                  
      2RUT     C   12 20 2024  01885 880     93.8028       558                                                                                  
      2RUT     P   12 20 2024  01885 880    214.7124       558                                                                                  
      2RUT     C   12 20 2024  01889 070     92.5319       112                                                                                  
      2RUT     P   12 20 2024  01889 070    216.4437       112                                                                                  
      2RUT     C   12 20 2024  01889 640     92.3058       834                                                                                  
      2RUT     P   12 20 2024  01889 640    216.7541       834                                                                                  
      2RUT     C   12 20 2024  01900 010     88.2465       750                                                                                  
      2RUT     P   12 20 2024  01900 010    222.4543        50                                                                                  
      2RUT     C   12 20 2024  01902 600     87.3366       838                                                                                  
      2RUT     P   12 20 2024  01902 600    223.9819       838                                                                                  
      2RUT     C   12 20 2024  01903 810     86.9135       193                                                                                  
      2RUT     P   12 20 2024  01903 810    224.6977       193                                                                                  
      2RUT     C   12 20 2024  01904 230     86.7670       138                                                                                  
      2RUT     P   12 20 2024  01904 230    224.9464       138                                                                                  
      2RUT     C   12 20 2024  01904 290     86.7461       138                                                                                  
      2RUT     P   12 20 2024  01904 290    224.9820       138                                                                                  
      2RUT     C   12 20 2024  01905 600     86.2902      1495                                                                                  
      2RUT     P   12 20 2024  01905 600    225.7590      1495                                                                                  
      2RUT     C   12 20 2024  01907 960     85.4728      2488                                                                                  
      2RUT     P   12 20 2024  01907 960    227.1626      2488                                                                                  
      2RUT     C   12 20 2024  01908 070     85.4349       277                                                                                  
      2RUT     P   12 20 2024  01908 070    227.2282       277                                                                                  
      2RUT     C   12 20 2024  01922 410     80.5777       823                                                                                  
      2RUT     P   12 20 2024  01922 410    235.8669       823                                                                                  
      2RUT     C   12 20 2024  01924 570     79.8621       165                                                                                  
      2RUT     P   12 20 2024  01924 570    237.1841       165                                                                                  
      2RUT     C   12 20 2024  01927 930     78.7573       728                                                                                  
      2RUT     P   12 20 2024  01927 930    239.2415       728                                                                                  
      2RUT     C   12 20 2024  01929 710     78.1760       279                                                                                  
      2RUT     P   12 20 2024  01929 710    240.3355       279                                                                                  
      2RUT     C   12 20 2024  01931 370     77.6366       164                                                                                  
      2RUT     P   12 20 2024  01931 370    241.3583       164                                                                                  
      2RUT     C   12 20 2024  01935 440     76.3243      1359                                                                                  
      2RUT     P   12 20 2024  01935 440    243.8765      1359                                                                                  
      2RUT     C   12 20 2024  01936 270     76.0585      1358                                                                                  
      2RUT     P   12 20 2024  01936 270    244.3918      1358                                                                                  
      2RUT     C   12 20 2024  01936 340     76.0361       815                                                                                  
      2RUT     P   12 20 2024  01936 340    244.4353       815                                                                                  
      2RUT     C   12 20 2024  01940 440     74.7323       109                                                                                  
      2RUT     P   12 20 2024  01940 440    246.9901       109                                                                                  
      2RUT     C   12 20 2024  01941 540     74.3861       218                                                                                  
      2RUT     P   12 20 2024  01941 540    247.6791       218                                                                                  
      2RUT     C   12 20 2024  01948 150     72.3191       351                                                                                  
      2RUT     P   12 20 2024  01948 150    251.8331       351                                                                                  
      2RUT     C   12 20 2024  01952 700     70.8963       812                                                                                  
      2RUT     P   12 20 2024  01952 700    254.6924       812                                                                                  
      2RUT     C   12 20 2024  01953 740     70.5711       216                                                                                  
      2RUT     P   12 20 2024  01953 740    255.3460       216                                                                                  
      2RUT     C   12 20 2024  01956 590     69.6799       269                                                                                  
      2RUT     P   12 20 2024  01956 590    257.1371       269                                                                                  
      2RUT     C   12 20 2024  01959 150     68.8856       135                                                                                  
      2RUT     P   12 20 2024  01959 150    258.7520       135                                                                                  
      2RUT     C   12 20 2024  01961 700     68.1006      1073                                                                                  
      2RUT     P   12 20 2024  01961 700    260.3669      1073                                                                                  
      2RUT     C   12 20 2024  01965 050     67.0781      1926                                                                                  
      2RUT     P   12 20 2024  01965 050    262.4973      1926                                                                                  
      2RUT     C   12 20 2024  01968 990     65.8884       134                                                                                  
      2RUT     P   12 20 2024  01968 990    265.0156       134                                                                                  
      2RUT     C   12 20 2024  01972 870     64.7301       536                                                                                  
      2RUT     P   12 20 2024  01972 870    267.5089       536                                                                                  
      2RUT     C   12 20 2024  01977 450     63.3800       256                                                                                  
      2RUT     P   12 20 2024  01977 450    270.4692       256                                                                                  
      2RUT     C   12 20 2024  01978 410     63.0993       291                                                                                  
      2RUT     P   12 20 2024  01978 410    271.0920       291                                                                                  
      2RUT     C   12 20 2024  01980 920     62.3693       374                                                                                  
      2RUT     P   12 20 2024  01980 920    272.7243       374                                                                                  
      2RUT     P   12 20 2024  01981 060    272.8155       159                                                                                  
      2RUT     P   12 20 2024  01982 500    273.7546       420                                                                                  
      2RUT     C   12 20 2024  01985 350     61.0944       267                                                                                  
      2RUT     P   12 20 2024  01985 350    275.6186       267                                                                                  
      2RUT     C   12 20 2024  01988 040     60.3286       320                                                                                  
      2RUT     P   12 20 2024  01988 040    277.3845       320                                                                                  
      2RUT     C   12 20 2024  01988 330     60.2464       930                                                                                  
      2RUT     P   12 20 2024  01988 330    277.5752       930                                                                                  
      2RUT     C   12 20 2024  01989 590     59.8902       664                                                                                  
      2RUT     P   12 20 2024  01989 590    278.4048       664                                                                                  
      2RUT     C   12 20 2024  01989 760     59.8423       635                                                                                  
      2RUT     P   12 20 2024  01989 760    278.5169       635                                                                                  
      2RUT     C   12 20 2024  01992 980     58.9387       789                                                                                  
      2RUT     P   12 20 2024  01992 980    280.6437       789                                                                                  
      2RUT     C   12 20 2024  01999 850     57.0410       527                                                                                  
      2RUT     P   12 20 2024  01999 850    285.2116       527                                                                                  
      2RUT     C   12 20 2024  02000 010     56.9974      1106                                                                                  
      2RUT     P   12 20 2024  02000 010    285.3186      1106                                                                                  
      2RUT     C   12 20 2024  02000 060     56.9844       526                                                                                  
      2RUT     P   12 20 2024  02000 060    285.3526       526                                                                                  
      2RUT     P   12 20 2024  02001 000    285.9931       250                                                                                  
      2RUT     C   12 20 2024  02009 210     54.6381       264                                                                                  
      2RUT     P   12 20 2024  02009 210    291.6177       264                                                                                  
      2RUT     C   12 20 2024  02014 920     53.2087       266                                                                                  
      2RUT     P   12 20 2024  02014 920    295.5622       266                                                                                  
      2RUT     C   12 20 2024  02015 950     52.9537       124                                                                                  
      2RUT     P   12 20 2024  02015 950    296.2765       124                                                                                  
      2RUT     C   12 20 2024  02030 630     49.4120       125                                                                                  
      2RUT     P   12 20 2024  02030 630    306.5507       125                                                                                  
      2RUT     C   12 20 2024  02035 710     48.2264        53                                                                                  
      2RUT     P   12 20 2024  02035 710    310.1461        53                                                                                  
      2RUT     C   12 20 2024  02043 810     46.3781       516                                                                                  
      2RUT     P   12 20 2024  02043 810    315.9209       516                                                                                  
      2RUT     C   12 20 2024  02046 770     45.7154       516                                                                                  
      2RUT     P   12 20 2024  02046 770    318.0440       516                                                                                  
      2RUT     P   12 20 2024  02050 010    320.3757        50                                                                                  
      2RUT     C   12 20 2024  02050 670     44.8537      1280                                                                                  
      2RUT     P   12 20 2024  02050 670    320.8527      1280                                                                                  
      2RUT     P   12 20 2024  02051 000    321.0914       200                                                                                  
      2RUT     C   12 20 2024  02054 860     43.9468       322                                                                                  
      2RUT     P   12 20 2024  02054 860    323.8891       322                                                                                  
      2RUT     C   12 20 2024  02056 930     43.5036       257                                                                                  
      2RUT     P   12 20 2024  02056 930    325.3941       257                                                                                  
      2RUT     C   12 20 2024  02059 760     42.9030       394                                                                                  
      2RUT     P   12 20 2024  02059 760    327.4569       394                                                                                  
      2RUT     C   12 20 2024  02079 170     38.9443       966                                                                                  
      2RUT     P   12 20 2024  02079 170    341.7656       966                                                                                  
      2RUT     C   12 20 2024  02080 880     38.6088       355                                                                                  
      2RUT     P   12 20 2024  02080 880    343.0394       355                                                                                  
      2RUT     C   12 20 2024  02087 150     37.3967       254                                                                                  
      2RUT     P   12 20 2024  02087 150    347.7282       254                                                                                  
      2RUT     C   12 20 2024  02089 050     37.0349       380                                                                                  
      2RUT     P   12 20 2024  02089 050    349.1546       380                                                                                  
      2RUT     C   12 20 2024  02090 000     36.8550       100                                                                                  
      2RUT     C   12 20 2024  02091 990     36.4802       803                                                                                  
      2RUT     P   12 20 2024  02091 990    351.3669       803                                                                                  
      2RUT     C   12 20 2024  02094 690     35.9763       327                                                                                  
      2RUT     P   12 20 2024  02094 690    353.4040       327                                                                                  
      2RUT     C   12 20 2024  02095 420     35.8408      1134                                                                                  
      2RUT     P   12 20 2024  02095 420    353.9556      1134                                                                                  
      2RUT     C   12 20 2024  02095 690     35.7909       580                                                                                  
      2RUT     P   12 20 2024  02095 690    354.1598       580                                                                                  
      2RUT     C   12 20 2024  02106 010     33.9532        47                                                                                  
      2RUT     P   12 20 2024  02106 010    362.0345        47                                                                                  
      2RUT     C   12 20 2024  02108 160     33.5846       187                                                                                  
      2RUT     P   12 20 2024  02108 160    363.6893       187                                                                                  
      2RUT     C   12 20 2024  02114 040     32.5919      2002                                                                                  
      2RUT     P   12 20 2024  02114 040    368.2306      2002                                                                                  
      2RUT     C   12 20 2024  02118 000     31.9361       376                                                                                  
      2RUT     P   12 20 2024  02118 000    371.3016       376                                                                                  
      2RUT     C   12 20 2024  02118 400     31.8704        75                                                                                  
      2RUT     P   12 20 2024  02118 400    371.6124        75                                                                                  
      2RUT     C   12 20 2024  02121 030     31.4411       248                                                                                  
      2RUT     P   12 20 2024  02121 030    373.6583       248                                                                                  
      2RUT     C   12 20 2024  02125 000     30.8015       300                                                                                  
      2RUT     P   12 20 2024  02125 000    376.7550      2300                                                                                  
      2RUT     C   12 20 2024  02139 070     28.6147       184                                                                                  
      2RUT     P   12 20 2024  02139 070    387.8099       184                                                                                  
      2RUT     C   12 20 2024  02154 530     26.4542       245                                                                                  
      2RUT     P   12 20 2024  02154 530    400.1994       245                                                                                  
      2RUT     C   12 20 2024  02156 640     26.2034        98                                                                                  
      2RUT     P   12 20 2024  02156 640    401.9343        98                                                                                  
      2RUT     C   12 20 2024  02156 750     26.1904       293                                                                                  
      2RUT     P   12 20 2024  02156 750    402.0248       293                                                                                  
      2RUT     C   12 20 2024  02161 390     25.6463       688                                                                                  
      2RUT     P   12 20 2024  02161 390    405.8476       688                                                                                  
      2RUT     C   12 20 2024  02162 010     25.5743       299                                                                                  
      2RUT     P   12 20 2024  02162 010    406.3592       299                                                                                  
      2RUT     C   12 20 2024  02163 020     25.4575       183                                                                                  
      2RUT     P   12 20 2024  02163 020    407.1929       183                                                                                  
      2RUT     C   12 20 2024  02165 050     25.2242       137                                                                                  
      2RUT     P   12 20 2024  02165 050    408.8701       137                                                                                  
      2RUT     P   12 20 2024  02175 000    417.1177      1000                                                                                  
      2RUT     C   12 20 2024  02180 630     23.4953       139                                                                                  
      2RUT     P   12 20 2024  02180 630    421.8040       139                                                                                  
      2RUT     C   12 20 2024  02188 580     22.6542       408                                                                                  
      2RUT     P   12 20 2024  02188 580    428.4450       408                                                                                  
      2RUT     C   12 20 2024  02201 610     21.3565        92                                                                                  
      2RUT     P   12 20 2024  02201 610    439.4102        92                                                                                  
      2RUT     P   12 20 2024  02202 000    439.7443       150                                                                                  
      2RUT     C   12 20 2024  02204 250     21.1346       137                                                                                  
      2RUT     P   12 20 2024  02204 250    441.6729       137                                                                                  
      2RUT     C   12 20 2024  02206 080     20.9821       315                                                                                  
      2RUT     P   12 20 2024  02206 080    443.2427       315                                                                                  
      2RUT     C   12 20 2024  02209 600     20.6953       137                                                                                  
      2RUT     P   12 20 2024  02209 600    446.2687       137                                                                                  
      2RUT     C   12 20 2024  02214 690     20.3005       134                                                                                  
      2RUT     P   12 20 2024  02214 690    450.6642       134                                                                                  
      2RUT     C   12 20 2024  02214 790     20.2927       312                                                                                  
      2RUT     P   12 20 2024  02214 790    450.7506       312                                                                                  
      2RUT     C   12 20 2024  02217 350     20.0942       409                                                                                  
      2RUT     P   12 20 2024  02217 350    452.9613       409                                                                                  
      2RUT     C   12 20 2024  02220 710     19.8335        91                                                                                  
      2RUT     P   12 20 2024  02220 710    455.8629        91                                                                                  
      2RUT     C   12 20 2024  02220 750     19.8304       272                                                                                  
      2RUT     P   12 20 2024  02220 750    455.8975       272                                                                                  
      2RUT     C   12 20 2024  02245 560     17.9061        66                                                                                  
      2RUT     P   12 20 2024  02245 560    477.3226        66                                                                                  
      2RUT     C   12 20 2024  02252 940     17.3336       289                                                                                  
      2RUT     P   12 20 2024  02252 940    483.6958       289                                                                                  
      2RUT     C   12 20 2024  02254 100     17.2437       132                                                                                  
      2RUT     P   12 20 2024  02254 100    484.6975       132                                                                                  
      2RUT     C   12 20 2024  02255 030     17.1715       175                                                                                  
      2RUT     P   12 20 2024  02255 030    485.5006       175                                                                                  
      2RUT     C   12 20 2024  02263 100     16.5456       219                                                                                  
      2RUT     P   12 20 2024  02263 100    492.4696       219                                                                                  
      2RUT     C   12 20 2024  02268 050     16.1617       328                                                                                  
      2RUT     P   12 20 2024  02268 050    496.7443       328                                                                                  
      2RUT     C   12 20 2024  02273 100     15.7700       132                                                                                  
      2RUT     P   12 20 2024  02273 100    501.1053       132                                                                                  
      2RUT     C   12 20 2024  02287 330     14.6662       109                                                                                  
      2RUT     P   12 20 2024  02287 330    513.3939       109                                                                                  
      2RUT     C   12 20 2024  02288 460     14.5786       551                                                                                  
      2RUT     P   12 20 2024  02288 460    514.3698       551                                                                                  
      2RUT     P   12 20 2024  02300 010    524.3440       250                                                                                  
      2RUT     C   12 20 2024  02319 170     12.1966       322                                                                                  
      2RUT     P   12 20 2024  02319 170    540.8900       322                                                                                  
      2RUT     C   12 20 2024  02325 280     11.7227       129                                                                                  
      2RUT     P   12 20 2024  02325 280    546.1664       129                                                                                  
      2RUT     C   12 20 2024  02331 560     11.2356       191                                                                                  
      2RUT     P   12 20 2024  02331 560    551.5896       191                                                                                  
      2RUT     C   12 20 2024  02359 350      9.3803       214                                                                                  
      2RUT     P   12 20 2024  02359 350    575.8885       214                                                                                  
      2RUT     C   12 20 2024  02443 320      5.6559       308                                                                                  
      2RUT     P   12 20 2024  02443 320    651.1910       308                                                                                  
      2RUT     C   12 20 2024  02443 810      5.6388        62                                                                                  
      2RUT     P   12 20 2024  02443 810    651.6351        62                                                                                  
      2RUT     C   06 20 2025  01350 010    457.5463       375                                                                                  
      2RUT     C   06 20 2025  01508 130    342.9598        66                                                                                  
      2RUT     P   06 20 2025  01508 130     85.6556        66                                                                                  
      2RUT     C   06 20 2025  01508 360    342.8026       264                                                                                  
      2RUT     P   06 20 2025  01508 360     85.7100       264                                                                                  
      2RUT     P   06 20 2025  01525 760     89.9016       374                                                                                  
      2RUT     C   06 20 2025  01575 000    298.5976       500                                                                                  
      2RUT     P   06 20 2025  01575 000    102.8223        75                                                                                  
      2RUT     P   06 20 2025  01584 140    105.4046       161                                                                                  
      2RUT     P   06 20 2025  01598 000    109.4124       266                                                                                  
      2RUT     P   06 20 2025  01661 570    129.2105       162                                                                                  
      2RUT     C   06 20 2025  01908 260    125.5267       168                                                                                  
      2RUT     P   06 20 2025  01908 260    236.3928       168                                                                                  
      2RUT     C   06 20 2025  02000 010     92.9969       125                                                                                  
      2RUT     P   06 20 2025  02000 010    288.2847       100                                                                                  
      2RUT     C   06 20 2025  02200 010     44.7483       300                                                                                  
      2RUT     P   12 19 2025  01164 500     40.2230       168                                                                                  
      2RUT     P   12 19 2025  01209 090     45.1746       340                                                                                  
      2RUT     P   12 19 2025  01286 320     55.9445       272                                                                                  
      2RUT     C   12 19 2025  01399 830    450.8982       280                                                                                  
      2RUT     P   12 19 2025  01399 830     74.9679       280                                                                                  
      2RUT     C   12 19 2025  01399 970    450.7986       280                                                                                  
      2RUT     P   12 19 2025  01399 970     74.9943       280                                                                                  
      2RUT     P   12 19 2025  01414 520     78.0144       450                                                                                  
      2RUT     P   12 19 2025  01474 000     91.0217       353                                                                                  
      2RUT     P   12 19 2025  01519 250    101.8660       592                                                                                  
      2RUT     P   12 19 2025  01538 880    107.0066       260                                                                                  
      2RUT     P   12 19 2025  01556 870    111.8522       300                                                                                  
      2RUT     P   12 19 2025  01577 600    117.5780       252                                                                                  
      2RUT     P   12 19 2025  01585 080    119.6951       284                                                                                  
      2RUT     P   12 19 2025  01592 010    121.6810       300                                                                                  
      2RUT     C   12 19 2025  01600 410    319.3837       103                                                                                  
      2RUT     P   12 19 2025  01600 410    124.1239       103                                                                                  
      2RUT     P   12 19 2025  01601 000    124.3021       500                                                                                  
      2RUT     P   12 19 2025  01604 300    125.3030       504                                                                                  
      2RUT     P   12 19 2025  01611 860    127.6170       132                                                                                  
      2RUT     P   12 19 2025  01655 600    141.5867       381                                                                                  
      2RUT     P   12 19 2025  01657 000    142.0485       136                                                                                  
      2RUT     P   12 19 2025  01671 000    146.7245       243                                                                                  
      2RUT     P   12 19 2025  01677 240    148.8428      1010                                                                                  
      2RUT     P   12 19 2025  01678 500    149.2731       134                                                                                  
      2RUT     P   12 19 2025  01689 390    153.0285       470                                                                                  
      2RUT     P   12 19 2025  01695 890    155.3014       263                                                                                  
      2RUT     P   12 19 2025  01700 010    156.7527       145                                                                                  
      2RUT     P   12 19 2025  01702 500    157.6298       504                                                                                  
      2RUT     P   12 19 2025  01703 790    158.0847       500                                                                                  
      2RUT     C   12 19 2025  01749 000    236.0400      1058                                                                                  
      2RUT     P   12 19 2025  01749 000    174.6212      1058                                                                                  
      2RUT     P   12 19 2025  01767 140    181.7761       136                                                                                  
      2RUT     P   12 19 2025  01768 150    182.1808       300                                                                                  
      2RUT     P   12 19 2025  01773 650    184.3949       125                                                                                  
      2RUT     C   12 19 2025  01776 620    222.1382       278                                                                                  
      2RUT     P   12 19 2025  01776 620    185.5979       278                                                                                  
      2RUT     P   12 19 2025  01779 930    186.9448       506                                                                                  
      2RUT     C   12 19 2025  01800 010    210.7261        50                                                                                  
      2RUT     P   12 19 2025  01815 890    201.8605       173                                                                                  
