   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00349 090     15.1288      7401                                                                                  
      2DJX     C   12 15 2023  00349 420      2.4631      2892                                                                                  
      2DJX     P   12 15 2023  00349 420     15.3652      2892                                                                                  
      2DJX     P   12 15 2023  00350 010     15.7933      1000                                                                                  
      2DJX     C   12 15 2023  00350 100      2.2858       192                                                                                  
      2DJX     P   12 15 2023  00350 100     15.8606       192                                                                                  
      2DJX     C   12 15 2023  00350 160      2.2714      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     15.9055      1477                                                                                  
      2DJX     C   12 15 2023  00352 500      1.7586      2624                                                                                  
      2DJX     P   12 15 2023  00352 500     17.7071      2624                                                                                  
      2DJX     C   12 15 2023  00353 590      1.5510      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     18.5775      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      0.1812       250                                                                                  
      2DJX     P   01 19 2024  00320 000      4.8557       500                                                                                  
      2DJX     P   01 19 2024  00330 010      7.2715       800                                                                                  
      2DJX     C   01 19 2024  00340 010      8.5857       500                                                                                  
      2DJX     P   01 19 2024  00350 000     16.3056      2900                                                                                  
      2DJX     C   01 19 2024  00350 010      4.1751       350                                                                                  
      2DJX     P   02 16 2024  00350 000     16.7072       400                                                                                  
      2DJX     C   04 19 2024  00340 000     14.4809      1300                                                                                  
      2DJX     P   04 19 2024  00350 000     17.8831       400                                                                                  
      2DJX     P   08 16 2024  00360 000     25.1047       400                                                                                  
      2DJX     C   12 20 2024  00240 470    105.1512      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      3.0705      1173                                                                                  
      2DJX     C   12 20 2024  00251 150     95.7973       940                                                                                  
      2DJX     P   12 20 2024  00251 150      3.7281       940                                                                                  
      2DJX     C   12 20 2024  00261 010     87.3345       910                                                                                  
      2DJX     P   12 20 2024  00261 010      4.5082       910                                                                                  
      2DJX     C   12 20 2024  00262 810     85.7988       360                                                                                  
      2DJX     P   12 20 2024  00262 810      4.6598       360                                                                                  
      2DJX     C   12 20 2024  00264 120     84.6838      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      4.7728      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     83.6753      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      4.8798      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     83.1878       893                                                                                  
      2DJX     P   12 20 2024  00265 890      4.9360       893                                                                                  
      2DJX     C   12 20 2024  00266 520     82.6588       579                                                                                  
      2DJX     P   12 20 2024  00266 520      4.9976       579                                                                                  
      2DJX     C   12 20 2024  00268 000     81.4189      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      5.1450      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     79.5328      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      5.3775      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     78.9927      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      5.4467      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     78.8765      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      5.4617      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     78.8516       528                                                                                  
      2DJX     P   12 20 2024  00271 080      5.4649       528                                                                                  
      2DJX     C   12 20 2024  00271 750     78.2959      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      5.5373      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     76.8318       715                                                                                  
      2DJX     P   12 20 2024  00273 520      5.7324       715                                                                                  
      2DJX     C   12 20 2024  00276 520     74.3571      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      6.0700      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     71.0640      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      6.5452      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     65.6389      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      7.4664      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     64.5559       678                                                                                  
      2DJX     P   12 20 2024  00288 670      7.6583       678                                                                                  
      2DJX     C   12 20 2024  00291 000     62.7183      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      8.0048      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      9.6541       950                                                                                  
      2DJX     C   12 20 2024  00309 840     48.3712      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     11.3185      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     36.5208      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     15.3759      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     16.2188       900                                                                                  
      2DJX     C   12 20 2024  00330 670     33.9317       885                                                                                  
      2DJX     P   12 20 2024  00330 670     16.4052       885                                                                                  
      2DJX     C   12 20 2024  00333 870     31.8625       729                                                                                  
      2DJX     P   12 20 2024  00333 870     17.3356       729                                                                                  
      2DJX     C   12 20 2024  00336 280     30.3410       868                                                                                  
      2DJX     P   12 20 2024  00336 280     18.0733       868                                                                                  
      2DJX     C   12 20 2024  00336 400     30.2663      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     18.1110      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     28.9568      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     18.7889      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     28.8711       575                                                                                  
      2DJX     P   12 20 2024  00338 660     18.8344       575                                                                                  
      2DJX     C   12 20 2024  00341 460     27.1776       783                                                                                  
      2DJX     P   12 20 2024  00341 460     19.7656       783                                                                                  
      2DJX     C   12 20 2024  00344 660     25.2909       733                                                                                  
      2DJX     P   12 20 2024  00344 660     20.8786       733                                                                                  
      2DJX     C   12 20 2024  00345 610     24.7425      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     21.2208      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     24.2224      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     21.5537      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     23.8593      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     21.7906      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     23.6053      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     21.9585      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     23.5547       615                                                                                  
      2DJX     P   12 20 2024  00347 700     21.9922       615                                                                                  
      2DJX     C   12 20 2024  00348 050     23.3581       306                                                                                  
      2DJX     P   12 20 2024  00348 050     22.1236       306                                                                                  
      2DJX     C   12 20 2024  00349 410     22.6005       763                                                                                  
      2DJX     P   12 20 2024  00349 410     22.6409       763                                                                                  
      2DJX     C   12 20 2024  00349 790     22.3906      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     22.7873      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     22.2696      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     21.9792      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     23.0883      1405                                                                                  
      2DJX     C   12 20 2024  00351 900     21.2604      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     23.6350      1491                                                                                  
      2DJX     C   12 20 2024  00355 580     19.3494      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     25.1737      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     18.9483      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     25.5037      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     17.5485      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     26.7099      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     17.5386      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     26.7187      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     12.9290       855                                                                                  
      2DJX     P   12 20 2024  00369 260     31.5770       855                                                                                  
      2DJX     C   12 20 2024  00420 010      1.7543       825                                                                                  
      2DJX     C   06 20 2025  00370 000     21.0665       250                                                                                  
      2DJX     C   06 20 2025  00380 000     17.8107       120                                                                                  
      2DJX     C   12 19 2025  00258 950     97.6777      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      7.6208      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     73.4410       983                                                                                  
      2DJX     P   12 19 2025  00291 590     12.6814       983                                                                                  
      2DJX     C   12 19 2025  00299 210     68.1580      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     14.2381      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     16.6274       600                                                                                  
      2DJX     C   12 19 2025  00322 580     52.7560       822                                                                                  
      2DJX     P   12 19 2025  00322 580     19.8127       822                                                                                  
      2DJX     C   12 19 2025  00330 070     48.1405       596                                                                                  
      2DJX     P   12 19 2025  00330 070     21.9201       596                                                                                  
      2DJX     C   12 19 2025  00331 060     47.5382       592                                                                                  
      2DJX     P   12 19 2025  00331 060     22.2064       592                                                                                  
      2DJX     C   12 19 2025  00331 670     47.1685       614                                                                                  
      2DJX     P   12 19 2025  00331 670     22.3843       614                                                                                  
      2DJX     C   12 19 2025  00334 600     45.4085       587                                                                                  
      2DJX     P   12 19 2025  00334 600     23.2542       587                                                                                  
      2DJX     C   12 19 2025  00334 610     45.4026       587                                                                                  
      2DJX     P   12 19 2025  00334 610     23.2572       587                                                                                  
      2DJX     C   12 19 2025  00336 260     44.4287      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     23.7644      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     44.4054       291                                                                                  
      2DJX     P   12 19 2025  00336 300     23.7769       291                                                                                  
      2DJX     C   12 19 2025  00340 560     41.9294      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     25.1247      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     41.5691      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     25.3209      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     41.0753      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     25.5901      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     40.9595       576                                                                                  
      2DJX     P   12 19 2025  00342 230     25.6538       576                                                                                  
      2DJX     C   12 19 2025  00346 190     38.6983      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     26.9471      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     38.1101      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     27.3013      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     38.0655      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     27.3285      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     33.3060      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     30.4229      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     33.2536       758                                                                                  
      2DJX     P   12 19 2025  00356 170     30.4602       758                                                                                  
      2DJX     C   12 19 2025  00356 610     33.0236       418                                                                                  
      2DJX     P   12 19 2025  00356 610     30.6252       418                                                                                  
      2DJX     C   12 19 2025  00358 970     31.8019       700                                                                                  
      2DJX     P   12 19 2025  00358 970     31.5218       700                                                                                  
      2DJX     C   12 19 2025  00359 500     31.5303       420                                                                                  
      2DJX     P   12 19 2025  00359 500     31.7259       420                                                                                  
      2DJX     C   12 19 2025  00360 320     31.1153      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     32.0470      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     30.1357       295                                                                                  
      2DJX     P   12 19 2025  00362 300     32.8445       295                                                                                  
      2DJX     C   12 19 2025  00362 640     29.9689       442                                                                                  
      2DJX     P   12 19 2025  00362 640     32.9829       442                                                                                  
      2DJX     C   12 19 2025  00362 760     29.9102      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     33.0320      1184                                                                                  
      2DJX     C   12 19 2025  00363 910     29.3499       862                                                                                  
      2DJX     P   12 19 2025  00363 910     33.5039       862                                                                                  
      2DJX     C   12 19 2025  00365 360     28.6507      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     34.1062      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     28.6220      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     34.1313      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     27.7797       862                                                                                  
      2DJX     P   12 19 2025  00367 190     34.8778       862                                                                                  
      2DJX     C   12 19 2025  00368 310     27.2530      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     35.3564      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     26.5414       284                                                                                  
      2DJX     P   12 19 2025  00369 840     36.0181       284                                                                                  
      2DJX     C   12 19 2025  00370 000     26.4674      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     26.3983       853                                                                                  
      2DJX     P   12 19 2025  00370 150     36.1533       853                                                                                  
      2DJX     C   12 18 2026  00332 330     57.1868       923                                                                                  
      2DJX     P   12 18 2026  00332 330     26.4360       923                                                                                  
      2DJX     C   12 18 2026  00333 160     56.7158       986                                                                                  
      2DJX     P   12 18 2026  00333 160     26.6807       986                                                                                  
      2DJX     C   12 18 2026  00339 950     52.9132       870                                                                                  
      2DJX     P   12 18 2026  00339 950     28.7326       870                                                                                  
      2DJX     C   12 18 2026  00340 000     52.8853       400                                                                                  
      2DJX     C   12 18 2026  00341 950     51.8387      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     29.3826      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     50.4394       791                                                                                  
      2DJX     P   12 18 2026  00344 600     30.2682       791                                                                                  
      2DJX     C   12 18 2026  00347 610     48.8500       864                                                                                  
      2DJX     P   12 18 2026  00347 610     31.2742       864                                                                                  
      2DJX     C   12 18 2026  00348 500     48.3801      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     31.5716      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     47.5880       400                                                                                  
      2DJX     C   12 18 2026  00353 120     45.9406       991                                                                                  
      2DJX     P   12 18 2026  00353 120     33.1156       991                                                                                  
      2DJX     C   12 18 2026  00353 140     45.9300       288                                                                                  
      2DJX     P   12 18 2026  00353 140     33.1223       288                                                                                  
      2DJX     C   12 18 2026  00353 860     45.5498       710                                                                                  
      2DJX     P   12 18 2026  00353 860     33.3629       710                                                                                  
      2DJX     C   12 18 2026  00354 490     45.2171      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     33.5735      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     44.9478       700                                                                                  
      2DJX     C   12 18 2026  00358 900     42.8885       281                                                                                  
      2DJX     P   12 18 2026  00358 900     35.0473       281                                                                                  
      2DJX     C   12 18 2026  00358 970     42.8516       561                                                                                  
      2DJX     P   12 18 2026  00358 970     35.0707       561                                                                                  
      2DJX     C   12 18 2026  00359 340     42.6562       749                                                                                  
      2DJX     P   12 18 2026  00359 340     35.1943       749                                                                                  
      2DJX     C   12 18 2026  00359 470     42.5875       701                                                                                  
      2DJX     P   12 18 2026  00359 470     35.2378       701                                                                                  
      2DJX     C   12 18 2026  00359 670     42.4819      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     35.3046      1211                                                                                  
      2DJX     C   12 18 2026  00360 000     42.3077       800                                                                                  
      2DJX     C   12 18 2026  00362 990     40.7289       426                                                                                  
      2DJX     P   12 18 2026  00362 990     36.4142       426                                                                                  
      2DJX     C   12 18 2026  00363 350     40.5388       832                                                                                  
      2DJX     P   12 18 2026  00363 350     36.5345       832                                                                                  
      2DJX     C   12 18 2026  00366 710     38.7646       550                                                                                  
      2DJX     P   12 18 2026  00366 710     37.6574       550                                                                                  
      2DJX     C   12 18 2026  00368 270     37.9408       590                                                                                  
