   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 15 2023  00336 800      5.2462      1442                                                                                  
      2DJX     P   12 15 2023  00336 800      9.4358      1442                                                                                  
      2DJX     C   12 15 2023  00337 050      5.1228      1513                                                                                  
      2DJX     P   12 15 2023  00337 050      9.5603      1513                                                                                  
      2DJX     C   12 15 2023  00337 470      4.9186      4531                                                                                  
      2DJX     P   12 15 2023  00337 470      9.7728      4531                                                                                  
      2DJX     C   12 15 2023  00338 290      4.5316       762                                                                                  
      2DJX     P   12 15 2023  00338 290     10.1990       762                                                                                  
      2DJX     C   12 15 2023  00338 700      4.3440     11870                                                                                  
      2DJX     P   12 15 2023  00338 700     10.4180     11870                                                                                  
      2DJX     C   12 15 2023  00338 990      4.2136      3000                                                                                  
      2DJX     P   12 15 2023  00338 990     10.5752      3000                                                                                  
      2DJX     C   12 15 2023  00340 010      3.7709       500                                                                                  
      2DJX     C   12 15 2023  00340 060      3.7507      7491                                                                                  
      2DJX     P   12 15 2023  00340 060     11.1735      7491                                                                                  
      2DJX     C   12 15 2023  00340 200      3.6943     11823                                                                                  
      2DJX     P   12 15 2023  00340 200     11.2560     11823                                                                                  
      2DJX     C   12 15 2023  00340 540      3.5593       588                                                                                  
      2DJX     P   12 15 2023  00340 540     11.4582       588                                                                                  
      2DJX     C   12 15 2023  00341 200      3.3051       590                                                                                  
      2DJX     P   12 15 2023  00341 200     11.8586       590                                                                                  
      2DJX     C   12 15 2023  00343 300      2.5658      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     13.2020      3011                                                                                  
      2DJX     C   12 15 2023  00344 220      2.2753      2960                                                                                  
      2DJX     P   12 15 2023  00344 220     13.8239      2960                                                                                  
      2DJX     C   12 15 2023  00344 950      2.0593       899                                                                                  
      2DJX     P   12 15 2023  00344 950     14.3319       899                                                                                  
      2DJX     C   12 15 2023  00346 240      1.7459       428                                                                                  
      2DJX     P   12 15 2023  00346 240     15.2979       428                                                                                  
      2DJX     C   12 15 2023  00347 320      1.5110      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     16.1341      2962                                                                                  
      2DJX     C   12 15 2023  00347 760      1.4220      4357                                                                                  
      2DJX     P   12 15 2023  00347 760     16.4815      4357                                                                                  
      2DJX     C   12 15 2023  00347 860      1.4023      5810                                                                                  
      2DJX     P   12 15 2023  00347 860     16.5609      5810                                                                                  
      2DJX     C   12 15 2023  00348 260      1.3253     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     16.8807     15634                                                                                  
      2DJX     C   12 15 2023  00349 090      1.1752      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     17.5537      7401                                                                                  
      2DJX     C   12 15 2023  00349 420      1.1190      2892                                                                                  
      2DJX     P   12 15 2023  00349 420     17.8249      2892                                                                                  
      2DJX     P   12 15 2023  00350 010     18.3146      1000                                                                                  
      2DJX     C   12 15 2023  00350 100      1.0116       192                                                                                  
      2DJX     P   12 15 2023  00350 100     18.3918       192                                                                                  
      2DJX     C   12 15 2023  00350 160      1.0036      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     18.4433      1477                                                                                  
      2DJX     C   12 15 2023  00352 500      0.7292      2624                                                                                  
      2DJX     P   12 15 2023  00352 500     20.4897      2624                                                                                  
      2DJX     C   12 15 2023  00353 590      0.6241      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     21.4656      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      0.1379       250                                                                                  
      2DJX     P   01 19 2024  00330 010      8.0542       800                                                                                  
      2DJX     C   01 19 2024  00340 010      5.7402       500                                                                                  
      2DJX     C   01 19 2024  00350 010      2.6696       350                                                                                  
      2DJX     P   02 16 2024  00350 000     19.7763       400                                                                                  
      2DJX     C   04 19 2024  00340 000     12.2862      1300                                                                                  
      2DJX     P   04 19 2024  00350 000     19.9878       400                                                                                  
      2DJX     P   08 16 2024  00360 000     27.5605       400                                                                                  
      2DJX     C   12 20 2024  00240 470    101.9121      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      3.5726      1173                                                                                  
      2DJX     C   12 20 2024  00251 150     92.6382       940                                                                                  
      2DJX     P   12 20 2024  00251 150      4.3465       940                                                                                  
      2DJX     C   12 20 2024  00261 010     84.0914       910                                                                                  
      2DJX     P   12 20 2024  00261 010      5.0759       910                                                                                  
      2DJX     C   12 20 2024  00262 810     82.5530       360                                                                                  
      2DJX     P   12 20 2024  00262 810      5.2310       360                                                                                  
      2DJX     C   12 20 2024  00264 120     81.4359      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      5.3463      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     80.4293      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      5.4592      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     79.9482       893                                                                                  
      2DJX     P   12 20 2024  00265 890      5.5238       893                                                                                  
      2DJX     C   12 20 2024  00266 520     79.4267       579                                                                                  
      2DJX     P   12 20 2024  00266 520      5.5951       579                                                                                  
      2DJX     C   12 20 2024  00268 000     78.2048      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      5.7655      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     76.3389      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      6.0258      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     75.8022      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      6.1006      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     75.6866      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      6.1168      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     75.6619       528                                                                                  
      2DJX     P   12 20 2024  00271 080      6.1202       528                                                                                  
      2DJX     C   12 20 2024  00271 750     75.1087      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      6.1974      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     73.6473       715                                                                                  
      2DJX     P   12 20 2024  00273 520      6.4012       715                                                                                  
      2DJX     C   12 20 2024  00276 520     71.1908      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      6.7671      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     67.9397      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      7.2979      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     62.5590      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      8.2865      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     61.4989       678                                                                                  
      2DJX     P   12 20 2024  00288 670      8.5058       678                                                                                  
      2DJX     C   12 20 2024  00291 000     59.6859      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      8.8849      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     10.6438       950                                                                                  
      2DJX     C   12 20 2024  00309 840     45.5415      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     12.4651      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     33.8735      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     16.7625      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     17.7033       900                                                                                  
      2DJX     C   12 20 2024  00330 670     31.4002       885                                                                                  
      2DJX     P   12 20 2024  00330 670     17.9206       885                                                                                  
      2DJX     C   12 20 2024  00333 870     29.4739       729                                                                                  
      2DJX     P   12 20 2024  00333 870     19.0048       729                                                                                  
      2DJX     C   12 20 2024  00336 280     28.0248       868                                                                                  
      2DJX     P   12 20 2024  00336 280     19.8231       868                                                                                  
      2DJX     C   12 20 2024  00336 400     27.9527      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     19.8638      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     26.6783      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     20.5839      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     26.5949       575                                                                                  
      2DJX     P   12 20 2024  00338 660     20.6322       575                                                                                  
      2DJX     C   12 20 2024  00341 460     24.9555       783                                                                                  
      2DJX     P   12 20 2024  00341 460     21.6271       783                                                                                  
      2DJX     C   12 20 2024  00344 660     23.1397       733                                                                                  
      2DJX     P   12 20 2024  00344 660     22.8218       733                                                                                  
      2DJX     C   12 20 2024  00345 610     22.6101      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     23.1860      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     22.1068      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     23.5388      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     21.7556      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     23.7897      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     21.5100      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     23.9675      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     21.4611       615                                                                                  
      2DJX     P   12 20 2024  00347 700     24.0032       615                                                                                  
      2DJX     C   12 20 2024  00348 050     21.2710       306                                                                                  
      2DJX     P   12 20 2024  00348 050     24.1424       306                                                                                  
      2DJX     C   12 20 2024  00349 410     20.5392       763                                                                                  
      2DJX     P   12 20 2024  00349 410     24.6901       763                                                                                  
      2DJX     C   12 20 2024  00349 790     20.3366      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     24.8450      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     20.2198      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     19.9372      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     25.1606      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     19.3207      4451                                                                                  
      2DJX     P   12 20 2024  00351 740     25.6637      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     19.2898      7419                                                                                  
      2DJX     P   12 20 2024  00351 800     25.6892      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     19.2384      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     25.7319      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     18.6568      5912                                                                                  
      2DJX     P   12 20 2024  00353 040     26.2228      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     18.5707      5911                                                                                  
      2DJX     P   12 20 2024  00353 210     26.2966      5911                                                                                  
      2DJX     C   12 20 2024  00355 580     17.3857      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     27.3413      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     17.0000      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     27.6894      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     15.6559      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     28.9607      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     15.6464      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     28.9701      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     11.2462       855                                                                                  
      2DJX     P   12 20 2024  00369 260     34.0719       855                                                                                  
      2DJX     C   12 20 2024  00420 010      1.5980       825                                                                                  
      2DJX     C   12 19 2025  00258 950     95.0165      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      8.5797      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     71.0585       983                                                                                  
      2DJX     P   12 19 2025  00291 590     13.9947       983                                                                                  
      2DJX     C   12 19 2025  00299 210     65.8495      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     15.6430      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     18.1941       600                                                                                  
      2DJX     C   12 19 2025  00322 580     50.7142       822                                                                                  
      2DJX     P   12 19 2025  00322 580     21.5385       822                                                                                  
      2DJX     C   12 19 2025  00330 070     46.1312       596                                                                                  
      2DJX     P   12 19 2025  00330 070     23.6958       596                                                                                  
      2DJX     C   12 19 2025  00331 060     45.5365       592                                                                                  
      2DJX     P   12 19 2025  00331 060     23.9920       592                                                                                  
      2DJX     C   12 19 2025  00331 670     45.1715       614                                                                                  
      2DJX     P   12 19 2025  00331 670     24.1760       614                                                                                  
      2DJX     C   12 19 2025  00334 600     43.4340       587                                                                                  
      2DJX     P   12 19 2025  00334 600     25.0752       587                                                                                  
      2DJX     C   12 19 2025  00334 610     43.4281       587                                                                                  
      2DJX     P   12 19 2025  00334 610     25.0783       587                                                                                  
      2DJX     C   12 19 2025  00336 260     42.4588      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     25.5939      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     42.4354       291                                                                                  
      2DJX     P   12 19 2025  00336 300     25.6065       291                                                                                  
      2DJX     C   12 19 2025  00340 560     39.9764      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     26.9811      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     39.6290      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     27.1916      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     39.1549      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     27.4824      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     39.0439       576                                                                                  
      2DJX     P   12 19 2025  00342 230     27.5514       576                                                                                  
      2DJX     C   12 19 2025  00346 190     36.8468      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     28.9180      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     36.2643      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     29.2803      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     36.2199      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     29.3079      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     31.5684      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     32.5306      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     31.5189       758                                                                                  
      2DJX     P   12 19 2025  00356 170     32.5711       758                                                                                  
      2DJX     C   12 19 2025  00356 610     31.3014       418                                                                                  
      2DJX     P   12 19 2025  00356 610     32.7496       418                                                                                  
      2DJX     C   12 19 2025  00358 970     30.1486       700                                                                                  
      2DJX     P   12 19 2025  00358 970     33.7206       700                                                                                  
      2DJX     C   12 19 2025  00359 500     29.8903       420                                                                                  
      2DJX     P   12 19 2025  00359 500     33.9392       420                                                                                  
      2DJX     C   12 19 2025  00360 320     29.4907      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     34.2775      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     28.5257       295                                                                                  
      2DJX     P   12 19 2025  00362 300     35.0943       295                                                                                  
      2DJX     C   12 19 2025  00362 640     28.3604       442                                                                                  
      2DJX     P   12 19 2025  00362 640     35.2350       442                                                                                  
      2DJX     C   12 19 2025  00362 760     28.3024      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     35.2849      1184                                                                                  
      2DJX     C   12 19 2025  00363 910     27.7493       862                                                                                  
      2DJX     P   12 19 2025  00363 910     35.7668       862                                                                                  
      2DJX     C   12 19 2025  00365 360     27.0591      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     36.3814      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     27.0307      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     36.4070      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     26.1994       862                                                                                  
      2DJX     P   12 19 2025  00367 190     37.1686       862                                                                                  
      2DJX     C   12 19 2025  00368 310     25.6797      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     37.6567      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     24.9775       284                                                                                  
      2DJX     P   12 19 2025  00369 840     38.3314       284                                                                                  
      2DJX     C   12 19 2025  00370 000     24.9046      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     24.8363       853                                                                                  
      2DJX     P   12 19 2025  00370 150     38.4692       853                                                                                  
      2DJX     C   12 18 2026  00332 330     55.6770       923                                                                                  
      2DJX     P   12 18 2026  00332 330     28.1867       923                                                                                  
      2DJX     C   12 18 2026  00333 160     55.2104       986                                                                                  
      2DJX     P   12 18 2026  00333 160     28.4361       986                                                                                  
      2DJX     C   12 18 2026  00339 950     51.3933       870                                                                                  
      2DJX     P   12 18 2026  00339 950     30.4765       870                                                                                  
      2DJX     C   12 18 2026  00340 000     51.3652       400                                                                                  
      2DJX     C   12 18 2026  00341 950     50.2711      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     31.0796      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     48.8094       791                                                                                  
      2DJX     P   12 18 2026  00344 600     31.9040       791                                                                                  
      2DJX     C   12 18 2026  00347 610     47.2116       864                                                                                  
      2DJX     P   12 18 2026  00347 610     32.9028       864                                                                                  
      2DJX     C   12 18 2026  00348 500     46.7414      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     33.2004      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     45.9490       400                                                                                  
      2DJX     C   12 18 2026  00353 120     44.3008       991                                                                                  
      2DJX     P   12 18 2026  00353 120     34.7453       991                                                                                  
      2DJX     C   12 18 2026  00353 140     44.2903       288                                                                                  
      2DJX     P   12 18 2026  00353 140     34.7520       288                                                                                  
      2DJX     C   12 18 2026  00353 860     43.9099       710                                                                                  
      2DJX     P   12 18 2026  00353 860     34.9927       710                                                                                  
      2DJX     C   12 18 2026  00354 490     43.5771      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     35.2034      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     43.3077       700                                                                                  
      2DJX     C   12 18 2026  00358 900     41.2474       281                                                                                  
      2DJX     P   12 18 2026  00358 900     36.6781       281                                                                                  
      2DJX     C   12 18 2026  00358 970     41.2104       561                                                                                  
      2DJX     P   12 18 2026  00358 970     36.7015       561                                                                                  
      2DJX     C   12 18 2026  00359 340     41.0150       749                                                                                  
      2DJX     P   12 18 2026  00359 340     36.8252       749                                                                                  
      2DJX     C   12 18 2026  00359 470     40.9463       701                                                                                  
      2DJX     P   12 18 2026  00359 470     36.8687       701                                                                                  
      2DJX     C   12 18 2026  00359 670     40.8407      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     36.9355      1211                                                                                  
