   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 20 2024  00280 540     70.5259      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      6.6038      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     65.0204      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      7.4512      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     63.9144       678                                                                                  
      2DJX     P   12 20 2024  00288 670      7.6214       678                                                                                  
      2DJX     C   12 20 2024  00291 000     62.0406      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      7.9340      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      9.6291       950                                                                                  
      2DJX     C   12 20 2024  00309 840     47.7691      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     11.3418      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     35.9064      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     15.4036      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     16.3252       900                                                                                  
      2DJX     C   12 20 2024  00330 670     33.3958       885                                                                                  
      2DJX     P   12 20 2024  00330 670     16.5152       885                                                                                  
      2DJX     C   12 20 2024  00333 870     31.3155       729                                                                                  
      2DJX     P   12 20 2024  00333 870     17.4377       729                                                                                  
      2DJX     C   12 20 2024  00336 280     29.8082       868                                                                                  
      2DJX     P   12 20 2024  00336 280     18.1919       868                                                                                  
      2DJX     C   12 20 2024  00336 400     29.7351      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     18.2314      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     28.4553      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     18.9411      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     28.3716       575                                                                                  
      2DJX     P   12 20 2024  00338 660     18.9888       575                                                                                  
      2DJX     C   12 20 2024  00341 460     26.7031       783                                                                                  
      2DJX     P   12 20 2024  00341 460     19.9477       783                                                                                  
      2DJX     C   12 20 2024  00344 660     24.8294       733                                                                                  
      2DJX     P   12 20 2024  00344 660     21.0769       733                                                                                  
      2DJX     C   12 20 2024  00345 610     24.2895      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     21.4285      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     23.7802      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     21.7731      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     23.4247      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     22.0182      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     23.1761      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     22.1919      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     23.1266       615                                                                                  
      2DJX     P   12 20 2024  00347 700     22.2267       615                                                                                  
      2DJX     C   12 20 2024  00348 050     22.9342       306                                                                                  
      2DJX     P   12 20 2024  00348 050     22.3628       306                                                                                  
      2DJX     C   12 20 2024  00349 410     22.1941       763                                                                                  
      2DJX     P   12 20 2024  00349 410     22.8990       763                                                                                  
      2DJX     C   12 20 2024  00349 790     21.9876      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     23.0490      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     21.8681      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     21.5746      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     23.3492      1405                                                                                  
      2DJX     C   12 20 2024  00351 900     20.8415      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     23.8830      1491                                                                                  
      2DJX     C   12 20 2024  00355 580     18.9051      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     25.3998      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     18.5116      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     25.7383      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     17.1397      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     26.9751      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     17.1300      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     26.9841      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     12.5789       855                                                                                  
      2DJX     P   12 20 2024  00369 260     31.9108       855                                                                                  
      2DJX     C   12 20 2024  00420 010      1.6593       825                                                                                  
      2DJX     C   06 20 2025  00370 000     20.7738       250                                                                                  
      2DJX     C   06 20 2025  00380 000     17.5532       120                                                                                  
      2DJX     C   12 19 2025  00258 950     97.1557      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      7.5958      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     72.9735       983                                                                                  
      2DJX     P   12 19 2025  00291 590     12.7381       983                                                                                  
      2DJX     C   12 19 2025  00299 210     67.5766      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     14.1871      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     16.7148       600                                                                                  
      2DJX     C   12 19 2025  00322 580     52.3689       822                                                                                  
      2DJX     P   12 19 2025  00322 580     19.9756       822                                                                                  
      2DJX     C   12 19 2025  00330 070     47.8304       596                                                                                  
      2DJX     P   12 19 2025  00330 070     22.1662       596                                                                                  
      2DJX     C   12 19 2025  00331 060     47.2382       592                                                                                  
      2DJX     P   12 19 2025  00331 060     22.4636       592                                                                                  
      2DJX     C   12 19 2025  00331 670     46.8759       614                                                                                  
      2DJX     P   12 19 2025  00331 670     22.6493       614                                                                                  
      2DJX     C   12 19 2025  00334 600     45.1446       587                                                                                  
      2DJX     P   12 19 2025  00334 600     23.5504       587                                                                                  
      2DJX     C   12 19 2025  00334 610     45.1387       587                                                                                  
      2DJX     P   12 19 2025  00334 610     23.5535       587                                                                                  
      2DJX     C   12 19 2025  00336 260     44.1638      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     24.0609      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     44.1401       291                                                                                  
      2DJX     P   12 19 2025  00336 300     24.0732       291                                                                                  
      2DJX     C   12 19 2025  00340 560     41.6436      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     25.4039      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     41.2858      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     25.6032      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     40.7974      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     25.8784      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     40.6828       576                                                                                  
      2DJX     P   12 19 2025  00342 230     25.9435       576                                                                                  
      2DJX     C   12 19 2025  00346 190     38.4545      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     27.2730      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     37.8811      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     27.6429      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     37.8376      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     27.6712      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     33.1269      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     30.8217      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     33.0759       758                                                                                  
      2DJX     P   12 19 2025  00356 170     30.8606       758                                                                                  
      2DJX     C   12 19 2025  00356 610     32.8526       418                                                                                  
      2DJX     P   12 19 2025  00356 610     31.0326       418                                                                                  
      2DJX     C   12 19 2025  00358 970     31.6641       700                                                                                  
      2DJX     P   12 19 2025  00358 970     31.9644       700                                                                                  
      2DJX     C   12 19 2025  00359 500     31.3972       420                                                                                  
      2DJX     P   12 19 2025  00359 500     32.1736       420                                                                                  
      2DJX     C   12 19 2025  00360 320     30.9842      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     32.4974      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     29.9871       295                                                                                  
      2DJX     P   12 19 2025  00362 300     33.2792       295                                                                                  
      2DJX     C   12 19 2025  00362 640     29.8159       442                                                                                  
      2DJX     P   12 19 2025  00362 640     33.4134       442                                                                                  
      2DJX     C   12 19 2025  00362 760     29.7555      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     33.4608      1184                                                                                  
      2DJX     C   12 19 2025  00363 910     29.1826       862                                                                                  
      2DJX     P   12 19 2025  00363 910     33.9211       862                                                                                  
      2DJX     C   12 19 2025  00365 360     28.4674      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     34.5086      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     28.4380      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     34.5331      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     27.5760       862                                                                                  
      2DJX     P   12 19 2025  00367 190     35.2614       862                                                                                  
      2DJX     C   12 19 2025  00368 310     27.0367      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     35.7283      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     26.3078       284                                                                                  
      2DJX     P   12 19 2025  00369 840     36.3740       284                                                                                  
      2DJX     C   12 19 2025  00370 000     26.2321      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     26.1612       853                                                                                  
      2DJX     P   12 19 2025  00370 150     36.5059       853                                                                                  
      2DJX     C   12 18 2026  00332 330     57.0217       923                                                                                  
      2DJX     P   12 18 2026  00332 330     26.6952       923                                                                                  
      2DJX     C   12 18 2026  00333 160     56.5784       986                                                                                  
      2DJX     P   12 18 2026  00333 160     26.9679       986                                                                                  
      2DJX     C   12 18 2026  00339 950     52.9520       870                                                                                  
      2DJX     P   12 18 2026  00339 950     29.1981       870                                                                                  
      2DJX     C   12 18 2026  00340 000     52.9253       400                                                                                  
      2DJX     C   12 18 2026  00341 950     51.8838      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     29.8551      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     50.4685       791                                                                                  
      2DJX     P   12 18 2026  00344 600     30.7255       791                                                                                  
      2DJX     C   12 18 2026  00347 610     48.8609       864                                                                                  
      2DJX     P   12 18 2026  00347 610     31.7142       864                                                                                  
      2DJX     C   12 18 2026  00348 500     48.3856      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     32.0065      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     47.5845       400                                                                                  
      2DJX     C   12 18 2026  00353 120     45.9182       991                                                                                  
      2DJX     P   12 18 2026  00353 120     33.5240       991                                                                                  
      2DJX     C   12 18 2026  00353 140     45.9075       288                                                                                  
      2DJX     P   12 18 2026  00353 140     33.5306       288                                                                                  
      2DJX     C   12 18 2026  00353 860     45.5229       710                                                                                  
      2DJX     P   12 18 2026  00353 860     33.7671       710                                                                                  
      2DJX     C   12 18 2026  00354 490     45.1865      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     33.9740      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     44.9141       700                                                                                  
      2DJX     C   12 18 2026  00358 900     42.8312       281                                                                                  
      2DJX     P   12 18 2026  00358 900     35.4226       281                                                                                  
      2DJX     C   12 18 2026  00358 970     42.7938       561                                                                                  
      2DJX     P   12 18 2026  00358 970     35.4456       561                                                                                  
      2DJX     C   12 18 2026  00359 340     42.5962       749                                                                                  
      2DJX     P   12 18 2026  00359 340     35.5671       749                                                                                  
      2DJX     C   12 18 2026  00359 470     42.5267       701                                                                                  
      2DJX     P   12 18 2026  00359 470     35.6098       701                                                                                  
      2DJX     C   12 18 2026  00359 670     42.4199      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     35.6755      1211                                                                                  
      2DJX     C   12 18 2026  00360 000     42.2437       800                                                                                  
      2DJX     C   12 18 2026  00362 990     40.6468       426                                                                                  
      2DJX     P   12 18 2026  00362 990     36.7660       426                                                                                  
      2DJX     C   12 18 2026  00363 350     40.4545       832                                                                                  
      2DJX     P   12 18 2026  00363 350     36.8843       832                                                                                  
      2DJX     C   12 18 2026  00366 710     38.6600       550                                                                                  
      2DJX     P   12 18 2026  00366 710     37.9879       550                                                                                  
      2DJX     C   12 18 2026  00368 270     37.8268       590                                                                                  
