   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 20 2024  00341 460     22.9790       783                                                                                  
      2DJX     P   12 20 2024  00341 460     21.7877       783                                                                                  
      2DJX     C   12 20 2024  00344 660     21.1870       733                                                                                  
      2DJX     P   12 20 2024  00344 660     23.0075       733                                                                                  
      2DJX     C   12 20 2024  00345 610     20.6748      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     23.3894      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     20.1937      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     23.7649      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     19.8583      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     24.0318      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     19.6239      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     24.2211      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     19.5772       615                                                                                  
      2DJX     P   12 20 2024  00347 700     24.2590       615                                                                                  
      2DJX     C   12 20 2024  00348 050     19.3960       306                                                                                  
      2DJX     P   12 20 2024  00348 050     24.4072       306                                                                                  
      2DJX     C   12 20 2024  00349 410     18.6997       763                                                                                  
      2DJX     P   12 20 2024  00349 410     24.9910       763                                                                                  
      2DJX     C   12 20 2024  00349 790     18.5058      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     25.1548      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     18.3936      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     18.1181      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     25.4824      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     17.5122      4451                                                                                  
      2DJX     P   12 20 2024  00351 740     25.9965      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     17.4819      7419                                                                                  
      2DJX     P   12 20 2024  00351 800     26.0227      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     17.4315      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     26.0664      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     16.8612      5912                                                                                  
      2DJX     P   12 20 2024  00353 040     26.5691      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     16.7768      5911                                                                                  
      2DJX     P   12 20 2024  00353 210     26.6448      5911                                                                                  
      2DJX     C   12 20 2024  00355 580     15.6247      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     27.7234      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     15.2580      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     28.0908      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     13.9837      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     29.4331      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     13.9747      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     29.4429      3660                                                                                  
      2DJX     C   12 20 2024  00369 260      9.8199       855                                                                                  
      2DJX     P   12 20 2024  00369 260     34.7944       855                                                                                  
      2DJX     C   12 20 2024  00420 010      1.0458       825                                                                                  
      2DJX     C   12 19 2025  00258 950     92.7507      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      8.4547      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     68.7572       983                                                                                  
      2DJX     P   12 19 2025  00291 590     13.8836       983                                                                                  
      2DJX     C   12 19 2025  00299 210     63.4743      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     15.4695      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     18.0031       600                                                                                  
      2DJX     C   12 19 2025  00322 580     48.4157       822                                                                                  
      2DJX     P   12 19 2025  00322 580     21.4772       822                                                                                  
      2DJX     C   12 19 2025  00330 070     43.8333       596                                                                                  
      2DJX     P   12 19 2025  00330 070     23.6465       596                                                                                  
      2DJX     C   12 19 2025  00331 060     43.2466       592                                                                                  
      2DJX     P   12 19 2025  00331 060     23.9522       592                                                                                  
      2DJX     C   12 19 2025  00331 670     42.8867       614                                                                                  
      2DJX     P   12 19 2025  00331 670     24.1422       614                                                                                  
      2DJX     C   12 19 2025  00334 600     41.1744       587                                                                                  
      2DJX     P   12 19 2025  00334 600     25.0710       587                                                                                  
      2DJX     C   12 19 2025  00334 610     41.1686       587                                                                                  
      2DJX     P   12 19 2025  00334 610     25.0743       587                                                                                  
      2DJX     C   12 19 2025  00336 260     40.2173      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     25.6103      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     40.1944       291                                                                                  
      2DJX     P   12 19 2025  00336 300     25.6235       291                                                                                  
      2DJX     C   12 19 2025  00340 560     37.7792      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     27.0484      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     37.4308      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     27.2588      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     36.9554      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     27.5496      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     36.8441       576                                                                                  
      2DJX     P   12 19 2025  00342 230     27.6185       576                                                                                  
      2DJX     C   12 19 2025  00346 190     34.6410      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     28.9852      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     34.0569      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     29.3475      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     34.0124      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     29.3752      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     29.4715      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     32.7217      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     29.4207       758                                                                                  
      2DJX     P   12 19 2025  00356 170     32.7610       758                                                                                  
      2DJX     C   12 19 2025  00356 610     29.1977       418                                                                                  
      2DJX     P   12 19 2025  00356 610     32.9346       418                                                                                  
      2DJX     C   12 19 2025  00358 970     28.0138       700                                                                                  
      2DJX     P   12 19 2025  00358 970     33.8782       700                                                                                  
      2DJX     C   12 19 2025  00359 500     27.7509       420                                                                                  
      2DJX     P   12 19 2025  00359 500     34.0930       420                                                                                  
      2DJX     C   12 19 2025  00360 320     27.3498      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     34.4311      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     26.4059       295                                                                                  
      2DJX     P   12 19 2025  00362 300     35.2720       295                                                                                  
      2DJX     C   12 19 2025  00362 640     26.2454       442                                                                                  
      2DJX     P   12 19 2025  00362 640     35.4179       442                                                                                  
      2DJX     C   12 19 2025  00362 760     26.1889      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     35.4696      1184                                                                                  
      2DJX     C   12 19 2025  00363 910     25.6498       862                                                                                  
      2DJX     P   12 19 2025  00363 910     35.9672       862                                                                                  
      2DJX     C   12 19 2025  00365 360     24.9777      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     36.6022      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     24.9501      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     36.6286      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     24.1416       862                                                                                  
      2DJX     P   12 19 2025  00367 190     37.4156       862                                                                                  
      2DJX     C   12 19 2025  00368 310     23.6365      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     37.9201      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     22.9548       284                                                                                  
      2DJX     P   12 19 2025  00369 840     38.6176       284                                                                                  
      2DJX     C   12 19 2025  00370 000     22.8840      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     22.8179       853                                                                                  
      2DJX     P   12 19 2025  00370 150     38.7601       853                                                                                  
      2DJX     C   12 18 2026  00332 330     53.0532       923                                                                                  
      2DJX     P   12 18 2026  00332 330     28.0215       923                                                                                  
      2DJX     C   12 18 2026  00333 160     52.5642       986                                                                                  
      2DJX     P   12 18 2026  00333 160     28.2505       986                                                                                  
      2DJX     C   12 18 2026  00339 950     48.7246       870                                                                                  
      2DJX     P   12 18 2026  00339 950     30.2839       870                                                                                  
      2DJX     C   12 18 2026  00340 000     48.6983       400                                                                                  
      2DJX     C   12 18 2026  00341 950     47.6732      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     30.9624      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     46.2802       791                                                                                  
      2DJX     P   12 18 2026  00344 600     31.8615       791                                                                                  
      2DJX     C   12 18 2026  00347 610     44.6979       864                                                                                  
      2DJX     P   12 18 2026  00347 610     32.8827       864                                                                                  
      2DJX     C   12 18 2026  00348 500     44.2300      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     33.1847      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     43.4415       400                                                                                  
      2DJX     C   12 18 2026  00353 120     41.8013       991                                                                                  
      2DJX     P   12 18 2026  00353 120     34.7521       991                                                                                  
      2DJX     C   12 18 2026  00353 140     41.7908       288                                                                                  
      2DJX     P   12 18 2026  00353 140     34.7589       288                                                                                  
      2DJX     C   12 18 2026  00353 860     41.4123       710                                                                                  
      2DJX     P   12 18 2026  00353 860     35.0032       710                                                                                  
      2DJX     C   12 18 2026  00354 490     41.0811      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     35.2169      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     40.8130       700                                                                                  
      2DJX     C   12 18 2026  00358 900     38.7629       281                                                                                  
      2DJX     P   12 18 2026  00358 900     36.7131       281                                                                                  
      2DJX     C   12 18 2026  00358 970     38.7261       561                                                                                  
      2DJX     P   12 18 2026  00358 970     36.7368       561                                                                                  
      2DJX     C   12 18 2026  00359 340     38.5347       749                                                                                  
      2DJX     P   12 18 2026  00359 340     36.8655       749                                                                                  
      2DJX     C   12 18 2026  00359 470     38.4723       701                                                                                  
      2DJX     P   12 18 2026  00359 470     36.9156       701                                                                                  
      2DJX     C   12 18 2026  00359 670     38.3763      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     36.9925      1211                                                                                  
