   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00336 100     13.3110     11429                                                                                  
      2DJX     C   12 15 2023  00336 650      2.2332      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     13.7048      2316                                                                                  
      2DJX     C   12 15 2023  00336 760      2.2035      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     13.7844      1930                                                                                  
      2DJX     C   12 15 2023  00336 800      2.1928      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     13.8133      1442                                                                                  
      2DJX     C   12 15 2023  00337 050      2.1266      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     13.9954      1513                                                                                  
      2DJX     C   12 15 2023  00337 470      2.0185      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     14.3042      4531                                                                                  
      2DJX     C   12 15 2023  00338 290      1.8181       762                                                                                  
      2DJX     P   12 15 2023  00338 290     14.9180       762                                                                                  
      2DJX     C   12 15 2023  00338 700      1.7233     11870                                                                                  
      2DJX     P   12 15 2023  00338 700     15.2301     11870                                                                                  
      2DJX     C   12 15 2023  00338 990      1.6582      3000                                                                                  
      2DJX     P   12 15 2023  00338 990     15.4530      3000                                                                                  
      2DJX     C   12 15 2023  00340 010      1.4430       500                                                                                  
      2DJX     C   12 15 2023  00340 060      1.4333      7491                                                                                  
      2DJX     P   12 15 2023  00340 060     16.2904      7491                                                                                  
      2DJX     C   12 15 2023  00340 200      1.4063     11823                                                                                  
      2DJX     P   12 15 2023  00340 200     16.4024     11823                                                                                  
      2DJX     C   12 15 2023  00340 540      1.3422       588                                                                                  
      2DJX     P   12 15 2023  00340 540     16.6758       588                                                                                  
      2DJX     C   12 15 2023  00341 200      1.2239       590                                                                                  
      2DJX     P   12 15 2023  00341 200     17.2127       590                                                                                  
      2DJX     C   12 15 2023  00343 300      0.8977      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     18.9714      3011                                                                                  
      2DJX     C   12 15 2023  00344 220      0.7772      2960                                                                                  
      2DJX     P   12 15 2023  00344 220     19.7643      2960                                                                                  
      2DJX     C   12 15 2023  00344 950      0.6907       899                                                                                  
      2DJX     P   12 15 2023  00344 950     20.4025       899                                                                                  
      2DJX     C   12 15 2023  00346 240      0.5733       428                                                                                  
      2DJX     P   12 15 2023  00346 240     21.5659       428                                                                                  
      2DJX     C   12 15 2023  00347 320      0.4888      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     22.5536      2962                                                                                  
      2DJX     C   12 15 2023  00347 760      0.4575      4357                                                                                  
      2DJX     P   12 15 2023  00347 760     22.9591      4357                                                                                  
      2DJX     C   12 15 2023  00347 860      0.4506      5810                                                                                  
      2DJX     P   12 15 2023  00347 860     23.0515      5810                                                                                  
      2DJX     C   12 15 2023  00348 260      0.4240     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     23.4220     15634                                                                                  
      2DJX     C   12 15 2023  00349 090      0.3730      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     24.1950      7401                                                                                  
      2DJX     C   12 15 2023  00349 420      0.3542      2892                                                                                  
      2DJX     P   12 15 2023  00349 420     24.5039      2892                                                                                  
      2DJX     P   12 15 2023  00350 010     25.0581      1000                                                                                  
      2DJX     C   12 15 2023  00350 100      0.3183       192                                                                                  
      2DJX     P   12 15 2023  00350 100     25.1431       192                                                                                  
      2DJX     C   12 15 2023  00350 160      0.3155      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     25.1998      1477                                                                                  
      2DJX     C   12 15 2023  00352 500      0.2204      2624                                                                                  
      2DJX     P   12 15 2023  00352 500     27.4279      2624                                                                                  
      2DJX     C   12 15 2023  00353 590      0.1856      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     28.4752      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      0.0077       250                                                                                  
      2DJX     P   01 19 2024  00330 010     10.8736       800                                                                                  
      2DJX     C   01 19 2024  00340 010      3.2719       500                                                                                  
      2DJX     C   01 19 2024  00350 010      1.0937       350                                                                                  
      2DJX     P   02 16 2024  00350 000     24.2616       400                                                                                  
      2DJX     C   04 19 2024  00340 000      8.4195      1300                                                                                  
      2DJX     P   04 19 2024  00350 000     24.7326       400                                                                                  
      2DJX     P   08 16 2024  00360 000     32.0823       400                                                                                  
      2DJX     C   12 20 2024  00240 470     94.5900      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      3.8984      1173                                                                                  
      2DJX     C   12 20 2024  00251 150     85.4130       940                                                                                  
      2DJX     P   12 20 2024  00251 150      4.7819       940                                                                                  
      2DJX     C   12 20 2024  00261 010     77.0554       910                                                                                  
      2DJX     P   12 20 2024  00261 010      5.7123       910                                                                                  
      2DJX     C   12 20 2024  00262 810     75.5648       360                                                                                  
      2DJX     P   12 20 2024  00262 810      5.9173       360                                                                                  
      2DJX     C   12 20 2024  00264 120     74.4838      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      6.0703      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     73.5048      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      6.2123      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     73.0287       893                                                                                  
      2DJX     P   12 20 2024  00265 890      6.2825       893                                                                                  
      2DJX     C   12 20 2024  00266 520     72.5123       579                                                                                  
      2DJX     P   12 20 2024  00266 520      6.3596       579                                                                                  
      2DJX     C   12 20 2024  00268 000     71.3024      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      6.5438      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     69.4659      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      6.8362      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     68.9448      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      6.9274      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     68.8327      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      6.9472      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     68.8086       528                                                                                  
      2DJX     P   12 20 2024  00271 080      6.9514       528                                                                                  
      2DJX     C   12 20 2024  00271 750     68.2729      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      7.0468      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     66.8626       715                                                                                  
      2DJX     P   12 20 2024  00273 520      7.3038       715                                                                                  
      2DJX     C   12 20 2024  00276 520     64.4722      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      7.7394      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     61.2819      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      8.3359      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     56.0393      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      9.4707      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     54.9980       678                                                                                  
      2DJX     P   12 20 2024  00288 670      9.7105       678                                                                                  
      2DJX     C   12 20 2024  00291 000     53.2363      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     10.1436      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     12.1835       950                                                                                  
      2DJX     C   12 20 2024  00309 840     39.5316      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     14.1860      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     28.5698      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     19.2098      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     20.3285       900                                                                                  
      2DJX     C   12 20 2024  00330 670     26.2858       885                                                                                  
      2DJX     P   12 20 2024  00330 670     20.5619       885                                                                                  
      2DJX     C   12 20 2024  00333 870     24.4354       729                                                                                  
      2DJX     P   12 20 2024  00333 870     21.7259       729                                                                                  
      2DJX     C   12 20 2024  00336 280     23.0790       868                                                                                  
      2DJX     P   12 20 2024  00336 280     22.6397       868                                                                                  
      2DJX     C   12 20 2024  00336 400     23.0123      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     22.6861      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     21.8479      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     23.5187      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     21.7719       575                                                                                  
      2DJX     P   12 20 2024  00338 660     23.5745       575                                                                                  
      2DJX     C   12 20 2024  00341 460     20.2612      2306                                                                                  
      2DJX     P   12 20 2024  00341 460     24.7014      2306                                                                                  
      2DJX     C   12 20 2024  00344 660     18.5755       733                                                                                  
      2DJX     P   12 20 2024  00344 660     26.0302       733                                                                                  
      2DJX     C   12 20 2024  00345 610     18.0808      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     26.4303      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     17.6086      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     26.8154      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     17.2796      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     27.0892      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     17.0498      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     27.2833      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     17.0039       615                                                                                  
      2DJX     P   12 20 2024  00347 700     27.3222       615                                                                                  
      2DJX     C   12 20 2024  00348 050     16.8262       306                                                                                  
      2DJX     P   12 20 2024  00348 050     27.4742       306                                                                                  
      2DJX     C   12 20 2024  00349 410     16.1429       763                                                                                  
      2DJX     P   12 20 2024  00349 410     28.0720       763                                                                                  
      2DJX     C   12 20 2024  00349 790     15.9540      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     28.2410      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     15.8454      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     15.6000      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     28.6030      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     15.0658      4451                                                                                  
      2DJX     P   12 20 2024  00351 740     29.1898      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     15.0391      7419                                                                                  
      2DJX     P   12 20 2024  00351 800     29.2196      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     14.9949      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     29.2696      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     14.4945      5912                                                                                  
      2DJX     P   12 20 2024  00353 040     29.8430      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     14.4199      5911                                                                                  
      2DJX     P   12 20 2024  00353 210     29.9285      5911                                                                                  
      2DJX     C   12 20 2024  00355 580     13.3795      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     31.1207      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     13.0371      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     31.5131      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     11.8168      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     32.9115      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     11.8080      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     32.9215      3660                                                                                  
      2DJX     C   12 20 2024  00369 260      8.0867       855                                                                                  
      2DJX     P   12 20 2024  00369 260     38.7144       855                                                                                  
      2DJX     C   12 20 2024  00420 010      0.9880       825                                                                                  
      2DJX     C   12 19 2025  00258 950     87.8053      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      9.3495      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     64.4228       983                                                                                  
      2DJX     P   12 19 2025  00291 590     15.4058       983                                                                                  
      2DJX     C   12 19 2025  00299 210     59.2800      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     17.1357      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     19.9777       600                                                                                  
      2DJX     C   12 19 2025  00322 580     44.6596       822                                                                                  
      2DJX     P   12 19 2025  00322 580     23.5933       822                                                                                  
      2DJX     C   12 19 2025  00330 070     40.3234       596                                                                                  
      2DJX     P   12 19 2025  00330 070     26.0125       596                                                                                  
      2DJX     C   12 19 2025  00331 060     39.7524       592                                                                                  
      2DJX     P   12 19 2025  00331 060     26.3344       592                                                                                  
      2DJX     C   12 19 2025  00331 670     39.4044       614                                                                                  
      2DJX     P   12 19 2025  00331 670     26.5366       614                                                                                  
      2DJX     C   12 19 2025  00334 600     37.7338       587                                                                                  
      2DJX     P   12 19 2025  00334 600     27.5086       587                                                                                  
      2DJX     C   12 19 2025  00334 610     37.7281       587                                                                                  
      2DJX     P   12 19 2025  00334 610     27.5119       587                                                                                  
      2DJX     C   12 19 2025  00336 260     36.7873      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     28.0593      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     36.7645       291                                                                                  
      2DJX     P   12 19 2025  00336 300     28.0725       291                                                                                  
      2DJX     C   12 19 2025  00340 560     34.3554      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     29.5057      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     34.0201      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     29.7295      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     33.5625      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     30.0386      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     33.4552       576                                                                                  
      2DJX     P   12 19 2025  00342 230     30.1117       576                                                                                  
      2DJX     C   12 19 2025  00346 190     31.3779      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     31.6060      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     30.8476      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     32.0228      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     30.8074      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     32.0547      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     26.4442      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     35.5833      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     26.3959       758                                                                                  
      2DJX     P   12 19 2025  00356 170     35.6252       758                                                                                  
      2DJX     C   12 19 2025  00356 610     26.1838       418                                                                                  
      2DJX     P   12 19 2025  00356 610     35.8099       418                                                                                  
      2DJX     C   12 19 2025  00358 970     25.0590       700                                                                                  
      2DJX     P   12 19 2025  00358 970     36.8137       700                                                                                  
      2DJX     C   12 19 2025  00359 500     24.8094       420                                                                                  
      2DJX     P   12 19 2025  00359 500     37.0421       420                                                                                  
      2DJX     C   12 19 2025  00360 320     24.4291      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     37.4014      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     23.5359       295                                                                                  
      2DJX     P   12 19 2025  00362 300     38.2940       295                                                                                  
      2DJX     C   12 19 2025  00362 640     23.3841       442                                                                                  
      2DJX     P   12 19 2025  00362 640     38.4488       442                                                                                  
      2DJX     C   12 19 2025  00362 760     23.3306      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     38.5036      1184                                                                                  
      2DJX     C   12 19 2025  00363 910     22.8213       862                                                                                  
      2DJX     P   12 19 2025  00363 910     39.0314       862                                                                                  
      2DJX     C   12 19 2025  00365 360     22.1867      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     39.7047      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     22.1607      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     39.7328      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     21.3983       862                                                                                  
      2DJX     P   12 19 2025  00367 190     40.5668       862                                                                                  
      2DJX     C   12 19 2025  00368 310     20.9226      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     41.1013      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     20.2813       284                                                                                  
      2DJX     P   12 19 2025  00369 840     41.8399       284                                                                                  
      2DJX     C   12 19 2025  00370 000     20.2148      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     20.1525       853                                                                                  
      2DJX     P   12 19 2025  00370 150     41.9907       853                                                                                  
      2DJX     C   12 18 2026  00332 330     49.1676       923                                                                                  
      2DJX     P   12 18 2026  00332 330     30.3821       923                                                                                  
      2DJX     C   12 18 2026  00333 160     48.7128       986                                                                                  
      2DJX     P   12 18 2026  00333 160     30.6458       986                                                                                  
      2DJX     C   12 18 2026  00339 950     44.9919       870                                                                                  
      2DJX     P   12 18 2026  00339 950     32.8037       870                                                                                  
      2DJX     C   12 18 2026  00340 000     44.9645       400                                                                                  
      2DJX     C   12 18 2026  00341 950     43.8959      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     33.4393      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     42.4437       791                                                                                  
      2DJX     P   12 18 2026  00344 600     34.2814       791                                                                                  
      2DJX     C   12 18 2026  00347 610     40.7942       864                                                                                  
      2DJX     P   12 18 2026  00347 610     35.2380       864                                                                                  
      2DJX     C   12 18 2026  00348 500     40.3065      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     35.5208      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     39.4845       400                                                                                  
      2DJX     C   12 18 2026  00353 120     37.9052       991                                                                                  
      2DJX     P   12 18 2026  00353 120     37.1195       991                                                                                  
      2DJX     C   12 18 2026  00353 140     37.8954       288                                                                                  
      2DJX     P   12 18 2026  00353 140     37.1270       288                                                                                  
      2DJX     C   12 18 2026  00353 860     37.5444       710                                                                                  
      2DJX     P   12 18 2026  00353 860     37.3994       710                                                                                  
      2DJX     C   12 18 2026  00354 490     37.2387      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     37.6392      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     36.9943       700                                                                                  
      2DJX     C   12 18 2026  00358 900     35.1251       281                                                                                  
      2DJX     P   12 18 2026  00358 900     39.3437       281                                                                                  
      2DJX     C   12 18 2026  00358 970     35.0916       561                                                                                  
      2DJX     P   12 18 2026  00358 970     39.3708       561                                                                                  
      2DJX     C   12 18 2026  00359 340     34.9142       749                                                                                  
      2DJX     P   12 18 2026  00359 340     39.5138       749                                                                                  
      2DJX     C   12 18 2026  00359 470     34.8519       701                                                                                  
      2DJX     P   12 18 2026  00359 470     39.5640       701                                                                                  
