   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2RUT     C   03 15 2024  01838 590     56.4179       562                                                                                  
      2RUT     P   03 15 2024  01838 590    130.6063       562                                                                                  
      2RUT     C   03 15 2024  01865 800     45.9914      4376                                                                                  
      2RUT     P   03 15 2024  01865 800    146.7422      4376                                                                                  
      2RUT     C   03 15 2024  01870 950     44.1794      2762                                                                                  
      2RUT     P   03 15 2024  01870 950    149.9577      2762                                                                                  
      2RUT     C   03 15 2024  01919 260     29.7908       323                                                                                  
      2RUT     P   03 15 2024  01919 260    182.7292       323                                                                                  
      2RUT     P   03 15 2024  01950 010    205.6544       125                                                                                  
      2RUT     C   03 15 2024  01974 800     18.0189       659                                                                                  
      2RUT     P   03 15 2024  01974 800    225.1754       659                                                                                  
      2RUT     C   03 15 2024  01986 700     16.1331       258                                                                                  
      2RUT     P   03 15 2024  01986 700    234.9063       258                                                                                  
      2RUT     C   03 15 2024  01987 090     16.0754       258                                                                                  
      2RUT     P   03 15 2024  01987 090    235.2293       258                                                                                  
      2RUT     C   03 15 2024  02012 660     12.5716      1403                                                                                  
      2RUT     P   03 15 2024  02012 660    256.6869      1403                                                                                  
      2RUT     C   03 15 2024  02014 660     12.3291       127                                                                                  
      2RUT     P   03 15 2024  02014 660    258.3968       127                                                                                  
      2RUT     C   03 15 2024  02014 820     12.3099       510                                                                                  
      2RUT     P   03 15 2024  02014 820    258.5338       510                                                                                  
      2RUT     C   03 15 2024  02014 920     12.2979       382                                                                                  
      2RUT     P   03 15 2024  02014 920    258.6194       382                                                                                  
      2RUT     C   03 15 2024  02015 510     12.2272       306                                                                                  
      2RUT     P   03 15 2024  02015 510    259.1247       306                                                                                  
      2RUT     C   03 15 2024  02015 580     12.2188       127                                                                                  
      2RUT     P   03 15 2024  02015 580    259.1846       127                                                                                  
      2RUT     C   03 15 2024  02015 600     12.2164       255                                                                                  
      2RUT     P   03 15 2024  02015 600    259.2018       255                                                                                  
      2RUT     C   03 15 2024  02030 890     10.5077      1137                                                                                  
      2RUT     P   03 15 2024  02030 890    272.4191      1137                                                                                  
      2RUT     C   03 15 2024  02047 250      8.9401      2509                                                                                  
      2RUT     P   03 15 2024  02047 250    286.8221      2509                                                                                  
      2RUT     P   04 19 2024  01800 010    116.3427       310                                                                                  
      2RUT     C   05 17 2024  02000 000     27.4797       120                                                                                  
      2RUT     P   06 21 2024  01133 160      9.8009       264                                                                                  
      2RUT     P   06 21 2024  01370 000     23.6175        25                                                                                  
      2RUT     P   06 21 2024  01401 620     26.6727       285                                                                                  
      2RUT     C   06 21 2024  01809 310    104.1491       574                                                                                  
      2RUT     P   06 21 2024  01809 310    130.2437       574                                                                                  
      2RUT     C   06 21 2024  01815 060    101.3606       428                                                                                  
      2RUT     P   06 21 2024  01815 060    132.9890       428                                                                                  
      2RUT     C   06 21 2024  01847 100     86.5748       929                                                                                  
      2RUT     P   06 21 2024  01847 100    149.0383       929                                                                                  
      2RUT     C   06 21 2024  01865 630     78.7088      1115                                                                                  
      2RUT     P   06 21 2024  01865 630    159.0054      1115                                                                                  
      2RUT     C   06 21 2024  01892 850     67.9665        53                                                                                  
      2RUT     P   06 21 2024  01892 850    174.4594        53                                                                                  
      2RUT     C   06 21 2024  01913 750     60.3836       551                                                                                  
      2RUT     P   06 21 2024  01913 750    186.9905       551                                                                                  
      2RUT     C   06 21 2024  01920 410     58.0874       352                                                                                  
      2RUT     P   06 21 2024  01920 410    191.1038       352                                                                                  
      2RUT     C   06 21 2024  01936 370     52.8090       588                                                                                  
      2RUT     P   06 21 2024  01936 370    201.1852       588                                                                                  
      2RUT     C   06 21 2024  01939 720     51.7411       269                                                                                  
      2RUT     P   06 21 2024  01939 720    203.3413       269                                                                                  
      2RUT     C   06 21 2024  01955 310     47.0054       529                                                                                  
      2RUT     P   06 21 2024  01955 310    213.6093       529                                                                                  
      2RUT     C   06 21 2024  01974 910     41.5903       265                                                                                  
      2RUT     P   06 21 2024  01974 910    227.0571       265                                                                                  
      2RUT     C   06 21 2024  01975 040     41.5558       185                                                                                  
      2RUT     P   06 21 2024  01975 040    227.1477       185                                                                                  
      2RUT     C   06 21 2024  01977 630     40.8739       533                                                                                  
      2RUT     P   06 21 2024  01977 630    228.9584       533                                                                                  
      2RUT     C   06 21 2024  01988 450     38.1078       424                                                                                  
      2RUT     P   06 21 2024  01988 450    236.6053       424                                                                                  
      2RUT     C   06 21 2024  01994 700     36.5700       132                                                                                  
      2RUT     P   06 21 2024  01994 700    241.0825       132                                                                                  
      2RUT     C   06 21 2024  02000 010     35.2977       120                                                                                  
      2RUT     P   06 21 2024  02000 010    244.9205       300                                                                                  
      2RUT     C   06 21 2024  02023 840     30.1219       641                                                                                  
      2RUT     P   06 21 2024  02023 840    262.6786       641                                                                                  
      2RUT     C   06 21 2024  02033 590     28.1717       776                                                                                  
      2RUT     P   06 21 2024  02033 590    270.1117       776                                                                                  
      2RUT     C   06 21 2024  02200 010      8.3994       130                                                                                  
      2RUT     P   06 21 2024  02280 000    483.7810        25                                                                                  
      2RUT     C   06 21 2024  02295 000      4.2038        25                                                                                  
      2RUT     P   06 21 2024  02295 000    497.7226        20                                                                                  
      2RUT     C   06 21 2024  02300 010      4.0497       250                                                                                  
      2RUT     C   06 21 2024  02500 010      1.2499       236                                                                                  
      2RUT     P   07 19 2024  01850 000    154.0337       300                                                                                  
      2RUT     P   07 19 2024  02100 000    321.6475       150                                                                                  
      2RUT     P   08 16 2024  01800 000    133.4270       150                                                                                  
      2RUT     C   08 16 2024  02000 010     48.8083        70                                                                                  
      2RUT     C   08 16 2024  02100 000     26.8872        80                                                                                  
      2RUT     C   09 20 2024  01904 310     90.2632       137                                                                                  
      2RUT     P   09 20 2024  01904 310    189.6346       137                                                                                  
      2RUT     C   09 20 2024  01976 610     64.0059       264                                                                                  
      2RUT     P   09 20 2024  01976 610    232.0800       264                                                                                  
      2RUT     C   09 20 2024  02000 010     57.2014       140                                                                                  
      2RUT     P   12 20 2024  00795 890      6.0636       125                                                                                  
      2RUT     C   12 20 2024  01366 640    461.3942       188                                                                                  
      2RUT     P   12 20 2024  01366 640     40.0324       188                                                                                  
      2RUT     C   12 20 2024  01366 850    461.2246       432                                                                                  
      2RUT     P   12 20 2024  01366 850     40.0599       432                                                                                  
      2RUT     C   12 20 2024  01390 900    441.8992       495                                                                                  
      2RUT     P   12 20 2024  01390 900     43.3142       495                                                                                  
      2RUT     P   12 20 2024  01400 010     44.6015       250                                                                                  
      2RUT     C   12 20 2024  01438 980    403.9993       170                                                                                  
      2RUT     P   12 20 2024  01438 980     50.5547       170                                                                                  
      2RUT     C   12 20 2024  01462 150    386.0783       670                                                                                  
      2RUT     P   12 20 2024  01462 150     54.3872       670                                                                                  
      2RUT     P   12 20 2024  01505 000     62.1274       195                                                                                  
      2RUT     P   12 20 2024  01525 000     66.1630       250                                                                                  
      2RUT     C   12 20 2024  01536 290    330.6160       192                                                                                  
      2RUT     P   12 20 2024  01536 290     68.5321       192                                                                                  
      2RUT     C   12 20 2024  01549 680    320.9421       320                                                                                  
      2RUT     P   12 20 2024  01549 680     71.4296       320                                                                                  
      2RUT     P   12 20 2024  01565 000     74.8901       100                                                                                  
      2RUT     P   12 20 2024  01584 140     79.4007       161                                                                                  
      2RUT     P   12 20 2024  01585 800     79.8019       199                                                                                  
      2RUT     C   12 20 2024  01589 240    293.0095       124                                                                                  
      2RUT     P   12 20 2024  01589 240     80.6383       124                                                                                  
      2RUT     P   12 20 2024  01600 010     83.3025       550                                                                                  
      2RUT     P   12 20 2024  01601 000     83.5527       325                                                                                  
      2RUT     P   12 20 2024  01611 860     86.3365       132                                                                                  
      2RUT     P   12 20 2024  01625 000     89.8024       550                                                                                  
      2RUT     C   12 20 2024  01643 890    256.0392       123                                                                                  
      2RUT     P   12 20 2024  01643 890     94.9769       123                                                                                  
      2RUT     P   12 20 2024  01661 570    100.0863       162                                                                                  
      2RUT     P   12 20 2024  01689 390    108.6065       470                                                                                  
      2RUT     P   12 20 2024  01700 010    112.0033       490                                                                                  
      2RUT     P   12 20 2024  01703 790    113.2529       500                                                                                  
      2RUT     P   12 20 2024  01725 000    120.4623       175                                                                                  
      2RUT     P   12 20 2024  01763 250    134.4741       160                                                                                  
      2RUT     C   12 20 2024  01773 000    178.1448       170                                                                                  
      2RUT     P   12 20 2024  01773 000    138.2989       170                                                                                  
      2RUT     C   12 20 2024  01796 190    165.7845       806                                                                                  
      2RUT     P   12 20 2024  01796 190    147.7108       806                                                                                  
      2RUT     C   12 20 2024  01798 000    164.8386       298                                                                                  
      2RUT     P   12 20 2024  01798 000    148.4643       298                                                                                  
      2RUT     P   12 20 2024  01800 010    149.3043       125                                                                                  
      2RUT     C   12 20 2024  01802 200    162.6692      1454                                                                                  
      2RUT     P   12 20 2024  01802 200    150.2382      1454                                                                                  
      2RUT     C   12 20 2024  01802 550    162.4903       377                                                                                  
      2RUT     P   12 20 2024  01802 550    150.3878       377                                                                                  
      2RUT     C   12 20 2024  01803 120    162.1990       803                                                                                  
      2RUT     P   12 20 2024  01803 120    150.6317       803                                                                                  
      2RUT     C   12 20 2024  01803 700    161.9030       290                                                                                  
      2RUT     P   12 20 2024  01803 700    150.8802       290                                                                                  
      2RUT     C   12 20 2024  01804 510    161.4900       435                                                                                  
      2RUT     P   12 20 2024  01804 510    151.2277       435                                                                                  
      2RUT     C   12 20 2024  01812 700    157.3456       289                                                                                  
      2RUT     P   12 20 2024  01812 700    154.7726       289                                                                                  
      2RUT     C   12 20 2024  01814 010    156.6881       463                                                                                  
      2RUT     P   12 20 2024  01814 010    155.3450       463                                                                                  
      2RUT     C   12 20 2024  01817 680    154.8536       288                                                                                  
      2RUT     P   12 20 2024  01817 680    156.9562       288                                                                                  
      2RUT     C   12 20 2024  01820 640    153.3825       116                                                                                  
      2RUT     P   12 20 2024  01820 640    158.2641       116                                                                                  
      2RUT     C   12 20 2024  01827 070    150.2127       161                                                                                  
      2RUT     P   12 20 2024  01827 070    161.1312       161                                                                                  
      2RUT     C   12 20 2024  01828 570    149.4784       287                                                                                  
      2RUT     P   12 20 2024  01828 570    161.8052       287                                                                                  
      2RUT     C   12 20 2024  01829 110    149.2145       574                                                                                  
      2RUT     P   12 20 2024  01829 110    162.0483       574                                                                                  
      2RUT     C   12 20 2024  01830 280    148.6436       573                                                                                  
      2RUT     P   12 20 2024  01830 280    162.5758       573                                                                                  
      2RUT     C   12 20 2024  01830 660    148.4585       286                                                                                  
      2RUT     P   12 20 2024  01830 660    162.7474       286                                                                                  
      2RUT     C   12 20 2024  01831 080    148.2540       574                                                                                  
      2RUT     P   12 20 2024  01831 080    162.9373       574                                                                                  
      2RUT     C   12 20 2024  01831 770    147.9183       861                                                                                  
      2RUT     P   12 20 2024  01831 770    163.2494       861                                                                                  
      2RUT     C   12 20 2024  01832 290    147.6657       572                                                                                  
      2RUT     P   12 20 2024  01832 290    163.4850       572                                                                                  
      2RUT     C   12 20 2024  01832 600    147.5151       286                                                                                  
      2RUT     P   12 20 2024  01832 600    163.6255       286                                                                                  
      2RUT     C   12 20 2024  01834 490    146.5992       172                                                                                  
      2RUT     P   12 20 2024  01834 490    164.4840       172                                                                                  
      2RUT     C   12 20 2024  01835 410    146.1545       289                                                                                  
      2RUT     P   12 20 2024  01835 410    164.9031       289                                                                                  
      2RUT     C   12 20 2024  01836 900    145.4358       286                                                                                  
      2RUT     P   12 20 2024  01836 900    165.5833       286                                                                                  
      2RUT     C   12 20 2024  01837 230    145.2769       343                                                                                  
      2RUT     P   12 20 2024  01837 230    165.7342       343                                                                                  
      2RUT     C   12 20 2024  01839 400    144.2343       171                                                                                  
      2RUT     P   12 20 2024  01839 400    166.7289       171                                                                                  
      2RUT     C   12 20 2024  01842 700    142.6565       146                                                                                  
      2RUT     P   12 20 2024  01842 700    168.2494       146                                                                                  
      2RUT     C   12 20 2024  01857 310    135.8026        84                                                                                  
      2RUT     P   12 20 2024  01857 310    175.1122        84                                                                                  
      2RUT     C   12 20 2024  01857 780    135.5857       141                                                                                  
      2RUT     P   12 20 2024  01857 780    175.3366       141                                                                                  
      2RUT     P   12 20 2024  01858 950    175.8962       242                                                                                  
      2RUT     C   12 20 2024  01861 390    133.9267       538                                                                                  
      2RUT     P   12 20 2024  01861 390    177.0669       538                                                                                  
      2RUT     C   12 20 2024  01864 450    132.5293       141                                                                                  
      2RUT     P   12 20 2024  01864 450    178.5424       141                                                                                  
      2RUT     C   12 20 2024  01864 620    132.4519       289                                                                                  
      2RUT     P   12 20 2024  01864 620    178.6247       289                                                                                  
      2RUT     C   12 20 2024  01866 580    131.5615      1127                                                                                  
      2RUT     P   12 20 2024  01866 580    179.5744      1127                                                                                  
      2RUT     C   12 20 2024  01867 230    131.2670      1410                                                                                  
      2RUT     P   12 20 2024  01867 230    179.8901      1410                                                                                  
      2RUT     C   12 20 2024  01870 820    129.6469       140                                                                                  
      2RUT     P   12 20 2024  01870 820    181.6405       140                                                                                  
      2RUT     C   12 20 2024  01873 830    128.2972       426                                                                                  
      2RUT     P   12 20 2024  01873 830    183.1169       426                                                                                  
      2RUT     C   12 20 2024  01874 290    128.0917       630                                                                                  
      2RUT     P   12 20 2024  01874 290    183.3432       630                                                                                  
      2RUT     C   12 20 2024  01874 730    127.8952       112                                                                                  
      2RUT     P   12 20 2024  01874 730    183.5599       112                                                                                  
      2RUT     C   12 20 2024  01875 670    127.4761       172                                                                                  
      2RUT     P   12 20 2024  01875 670    184.0233       172                                                                                  
      2RUT     C   12 20 2024  01876 230    127.2268       394                                                                                  
      2RUT     P   12 20 2024  01876 230    184.2997       394                                                                                  
      2RUT     C   12 20 2024  01876 810    126.9689       140                                                                                  
      2RUT     P   12 20 2024  01876 810    184.5864       140                                                                                  
      2RUT     C   12 20 2024  01884 780    123.4548       559                                                                                  
      2RUT     P   12 20 2024  01884 780    188.5550       559                                                                                  
      2RUT     C   12 20 2024  01885 550    123.1183       279                                                                                  
      2RUT     P   12 20 2024  01885 550    188.9414       279                                                                                  
      2RUT     C   12 20 2024  01885 880    122.9742       558                                                                                  
      2RUT     P   12 20 2024  01885 880    189.1071       558                                                                                  
      2RUT     C   12 20 2024  01889 070    121.5865       112                                                                                  
      2RUT     P   12 20 2024  01889 070    190.7144       112                                                                                  
      2RUT     C   12 20 2024  01889 640    121.3395       834                                                                                  
      2RUT     P   12 20 2024  01889 640    191.0025       834                                                                                  
      2RUT     C   12 20 2024  01900 010    116.8958       100                                                                                  
      2RUT     P   12 20 2024  01900 010    196.2948        50                                                                                  
      2RUT     C   12 20 2024  01902 600    115.8053       838                                                                                  
      2RUT     P   12 20 2024  01902 600    197.6360       838                                                                                  
      2RUT     C   12 20 2024  01903 810    115.2979       193                                                                                  
      2RUT     P   12 20 2024  01903 810    198.2647       193                                                                                  
      2RUT     C   12 20 2024  01904 230    115.1221       138                                                                                  
      2RUT     P   12 20 2024  01904 230    198.4832       138                                                                                  
      2RUT     C   12 20 2024  01904 290    115.0970       138                                                                                  
      2RUT     P   12 20 2024  01904 290    198.5144       138                                                                                  
      2RUT     C   12 20 2024  01905 600    114.5497      1495                                                                                  
      2RUT     P   12 20 2024  01905 600    199.1970      1495                                                                                  
      2RUT     C   12 20 2024  01907 960    113.5676      2488                                                                                  
      2RUT     P   12 20 2024  01907 960    200.4306      2488                                                                                  
      2RUT     C   12 20 2024  01908 070    113.5219       277                                                                                  
      2RUT     P   12 20 2024  01908 070    200.4882       277                                                                                  
      2RUT     C   12 20 2024  01922 410    107.6617       823                                                                                  
      2RUT     P   12 20 2024  01922 410    208.0913       823                                                                                  
      2RUT     C   12 20 2024  01924 570    106.7948       165                                                                                  
      2RUT     P   12 20 2024  01924 570    209.2523       165                                                                                  
      2RUT     C   12 20 2024  01927 930    105.4545       728                                                                                  
      2RUT     P   12 20 2024  01927 930    211.0666       728                                                                                  
      2RUT     C   12 20 2024  01929 710    104.7486       279                                                                                  
      2RUT     P   12 20 2024  01929 710    212.0318       279                                                                                  
      2RUT     C   12 20 2024  01931 370    104.0927       164                                                                                  
      2RUT     P   12 20 2024  01931 370    212.9345       164                                                                                  
      2RUT     C   12 20 2024  01935 440    102.4951      1359                                                                                  
      2RUT     P   12 20 2024  01935 440    215.1580      1359                                                                                  
      2RUT     C   12 20 2024  01936 270    102.1711      1358                                                                                  
      2RUT     P   12 20 2024  01936 270    215.6133      1358                                                                                  
      2RUT     C   12 20 2024  01936 340    102.1438       815                                                                                  
      2RUT     P   12 20 2024  01936 340    215.6517       815                                                                                  
      2RUT     C   12 20 2024  01940 440    100.5525       109                                                                                  
      2RUT     P   12 20 2024  01940 440    217.9097       109                                                                                  
      2RUT     C   12 20 2024  01941 540    100.1281       218                                                                                  
      2RUT     P   12 20 2024  01941 540    218.5181       218                                                                                  
      2RUT     C   12 20 2024  01948 150     97.6005       351                                                                                  
      2RUT     P   12 20 2024  01948 150    222.1964       351                                                                                  
      2RUT     C   12 20 2024  01952 700     95.8851       812                                                                                  
      2RUT     P   12 20 2024  01952 700    224.7528       812                                                                                  
      2RUT     C   12 20 2024  01953 740     95.4960       216                                                                                  
      2RUT     P   12 20 2024  01953 740    225.3401       216                                                                                  
      2RUT     C   12 20 2024  01956 590     94.4344       269                                                                                  
      2RUT     P   12 20 2024  01956 590    226.9542       269                                                                                  
      2RUT     C   12 20 2024  01959 150     93.4869       135                                                                                  
      2RUT     P   12 20 2024  01959 150    228.4102       135                                                                                  
      2RUT     C   12 20 2024  01961 700     92.5489      1073                                                                                  
      2RUT     P   12 20 2024  01961 700    229.8663      1073                                                                                  
      2RUT     C   12 20 2024  01965 050     91.3254      1926                                                                                  
      2RUT     P   12 20 2024  01965 050    231.7880      1926                                                                                  
      2RUT     C   12 20 2024  01968 990     89.8990       134                                                                                  
      2RUT     P   12 20 2024  01968 990    234.0608       134                                                                                  
      2RUT     C   12 20 2024  01972 870     88.5078       536                                                                                  
      2RUT     P   12 20 2024  01972 870    236.3123       536                                                                                  
      2RUT     C   12 20 2024  01977 450     86.8827       256                                                                                  
      2RUT     P   12 20 2024  01977 450    238.9872       256                                                                                  
      2RUT     C   12 20 2024  01978 410     86.5444       291                                                                                  
      2RUT     P   12 20 2024  01978 410    239.5502       291                                                                                  
      2RUT     C   12 20 2024  01980 920     85.6637       374                                                                                  
      2RUT     P   12 20 2024  01980 920    241.0261       374                                                                                  
      2RUT     P   12 20 2024  01981 060    241.1086       159                                                                                  
      2RUT     P   12 20 2024  01982 500    241.9579       420                                                                                  
      2RUT     C   12 20 2024  01985 350     84.1229       267                                                                                  
      2RUT     P   12 20 2024  01985 350    243.6444       267                                                                                  
      2RUT     C   12 20 2024  01988 040     83.1957       320                                                                                  
      2RUT     P   12 20 2024  01988 040    245.2427       320                                                                                  
      2RUT     C   12 20 2024  01988 330     83.0961       930                                                                                  
      2RUT     P   12 20 2024  01988 330    245.4154       930                                                                                  
      2RUT     C   12 20 2024  01989 590     82.6643       664                                                                                  
      2RUT     P   12 20 2024  01989 590    246.1666       664                                                                                  
      2RUT     C   12 20 2024  01989 760     82.6061       635                                                                                  
      2RUT     P   12 20 2024  01989 760    246.2680       635                                                                                  
      2RUT     C   12 20 2024  01992 980     81.5094       789                                                                                  
      2RUT     P   12 20 2024  01992 980    248.1945       789                                                                                  
      2RUT     C   12 20 2024  01999 850     79.2000       527                                                                                  
      2RUT     P   12 20 2024  01999 850    252.3350       527                                                                                  
      2RUT     C   12 20 2024  02000 010     79.1467      1106                                                                                  
      2RUT     P   12 20 2024  02000 010    252.4320      1106                                                                                  
      2RUT     C   12 20 2024  02000 060     79.1302       526                                                                                  
      2RUT     P   12 20 2024  02000 060    252.4624       526                                                                                  
      2RUT     P   12 20 2024  02001 000    253.0357       250                                                                                  
      2RUT     C   12 20 2024  02009 210     76.1520       264                                                                                  
      2RUT     P   12 20 2024  02009 210    258.0748       264                                                                                  
      2RUT     C   12 20 2024  02014 920     74.3301       266                                                                                  
      2RUT     P   12 20 2024  02014 920    261.6138       266                                                                                  
      2RUT     C   12 20 2024  02015 950     74.0045       124                                                                                  
      2RUT     P   12 20 2024  02015 950    262.2552       124                                                                                  
      2RUT     C   12 20 2024  02030 630     69.4623       125                                                                                  
      2RUT     P   12 20 2024  02030 630    271.4955       125                                                                                  
      2RUT     C   12 20 2024  02035 710     67.9334        53                                                                                  
