   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   04 19 2024  00340 000     15.1773      1300                                                                                  
      2DJX     P   04 19 2024  00350 000     16.6297       400                                                                                  
      2DJX     P   08 16 2024  00360 000     23.7563       400                                                                                  
      2DJX     C   12 20 2024  00240 470    107.0060      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      3.0859      1173                                                                                  
      2DJX     C   12 20 2024  00251 150     97.5447       940                                                                                  
      2DJX     P   12 20 2024  00251 150      3.6588       940                                                                                  
      2DJX     C   12 20 2024  00261 010     88.9458       910                                                                                  
      2DJX     P   12 20 2024  00261 010      4.3236       910                                                                                  
      2DJX     C   12 20 2024  00262 810     87.3885       360                                                                                  
      2DJX     P   12 20 2024  00262 810      4.4575       360                                                                                  
      2DJX     C   12 20 2024  00264 120     86.2573      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      4.5571      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     85.2356      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      4.6533      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     84.7440       893                                                                                  
      2DJX     P   12 20 2024  00265 890      4.7067       893                                                                                  
      2DJX     C   12 20 2024  00266 520     84.2110       579                                                                                  
      2DJX     P   12 20 2024  00266 520      4.7656       579                                                                                  
      2DJX     C   12 20 2024  00268 000     82.9613      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      4.9064      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     81.0529      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      5.1214      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     80.5041      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      5.1832      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     80.3859      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      5.1965      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     80.3605       528                                                                                  
      2DJX     P   12 20 2024  00271 080      5.1994       528                                                                                  
      2DJX     C   12 20 2024  00271 750     79.7948      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      5.2631      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     78.3002       715                                                                                  
      2DJX     P   12 20 2024  00273 520      5.4315       715                                                                                  
      2DJX     C   12 20 2024  00276 520     75.7804      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      5.7303      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     72.4357      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      6.1625      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     66.9288      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      7.0162      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     65.8425       678                                                                                  
      2DJX     P   12 20 2024  00288 670      7.2077       678                                                                                  
      2DJX     C   12 20 2024  00291 000     63.9815      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      7.5357      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      9.0944       950                                                                                  
      2DJX     C   12 20 2024  00309 840     49.4152      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     10.6701      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     37.2690      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     14.4677      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     15.3278       900                                                                                  
      2DJX     C   12 20 2024  00330 670     34.6876       885                                                                                  
      2DJX     P   12 20 2024  00330 670     15.5128       885                                                                                  
      2DJX     C   12 20 2024  00333 870     32.6057       729                                                                                  
      2DJX     P   12 20 2024  00333 870     16.4374       729                                                                                  
      2DJX     C   12 20 2024  00336 280     31.0521       868                                                                                  
      2DJX     P   12 20 2024  00336 280     17.1481       868                                                                                  
      2DJX     C   12 20 2024  00336 400     30.9748      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     17.1835      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     29.6185      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     17.8190      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     29.5296       575                                                                                  
      2DJX     P   12 20 2024  00338 660     17.8617       575                                                                                  
      2DJX     C   12 20 2024  00341 460     27.7954       783                                                                                  
      2DJX     P   12 20 2024  00341 460     18.7582       783                                                                                  
      2DJX     C   12 20 2024  00344 660     25.8860       733                                                                                  
      2DJX     P   12 20 2024  00344 660     19.8553       733                                                                                  
      2DJX     C   12 20 2024  00345 610     25.3257      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     20.1874      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     24.7913      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     20.5080      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     24.4180      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     20.7361      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     24.1569      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     20.8978      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     24.1049       615                                                                                  
      2DJX     P   12 20 2024  00347 700     20.9303       615                                                                                  
      2DJX     C   12 20 2024  00348 050     23.9027       306                                                                                  
      2DJX     P   12 20 2024  00348 050     21.0569       306                                                                                  
      2DJX     C   12 20 2024  00349 410     23.1235       763                                                                                  
      2DJX     P   12 20 2024  00349 410     21.5555       763                                                                                  
      2DJX     C   12 20 2024  00349 790     22.9076      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     21.6967      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     22.7832      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     22.4858      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     21.9889      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     21.8365      4451                                                                                  
      2DJX     P   12 20 2024  00351 740     22.4576      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     21.8039      7419                                                                                  
      2DJX     P   12 20 2024  00351 800     22.4814      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     21.7498      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     22.5212      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     21.1365      5912                                                                                  
      2DJX     P   12 20 2024  00353 040     22.9790      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     21.0457      5911                                                                                  
      2DJX     P   12 20 2024  00353 210     23.0479      5911                                                                                  
      2DJX     C   12 20 2024  00355 580     19.7935      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     24.0224      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     19.3845      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     24.3463      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     17.9570      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     25.5306      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     17.9469      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     25.5393      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     13.1473       855                                                                                  
      2DJX     P   12 20 2024  00369 260     30.2289       855                                                                                  
      2DJX     C   12 20 2024  00420 010      1.6693       825                                                                                  
      2DJX     C   12 19 2025  00258 950     99.8714      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      7.5068      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     75.4070       983                                                                                  
      2DJX     P   12 19 2025  00291 590     12.3380       983                                                                                  
      2DJX     C   12 19 2025  00299 210     70.0367      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     13.8069      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     16.2021       600                                                                                  
      2DJX     C   12 19 2025  00322 580     54.4482       822                                                                                  
      2DJX     P   12 19 2025  00322 580     19.1937       822                                                                                  
      2DJX     C   12 19 2025  00330 070     49.7389       596                                                                                  
      2DJX     P   12 19 2025  00330 070     21.2070       596                                                                                  
      2DJX     C   12 19 2025  00331 060     49.1293       592                                                                                  
      2DJX     P   12 19 2025  00331 060     21.4860       592                                                                                  
      2DJX     C   12 19 2025  00331 670     48.7551       614                                                                                  
      2DJX     P   12 19 2025  00331 670     21.6593       614                                                                                  
      2DJX     C   12 19 2025  00334 600     46.9733       587                                                                                  
      2DJX     P   12 19 2025  00334 600     22.5072       587                                                                                  
      2DJX     C   12 19 2025  00334 610     46.9673       587                                                                                  
      2DJX     P   12 19 2025  00334 610     22.5102       587                                                                                  
      2DJX     C   12 19 2025  00336 260     45.9775      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     23.0013      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     45.9536       291                                                                                  
      2DJX     P   12 19 2025  00336 300     23.0133       291                                                                                  
      2DJX     C   12 19 2025  00340 560     43.4378      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     24.3210      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     43.0749      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     24.5146      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     42.5795      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     24.7821      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     42.4635       576                                                                                  
      2DJX     P   12 19 2025  00342 230     24.8456       576                                                                                  
      2DJX     C   12 19 2025  00346 190     40.1669      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     26.1033      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     39.5580      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     26.4368      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     39.5116      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     26.4622      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     34.7397      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     29.5438      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     34.6870       758                                                                                  
      2DJX     P   12 19 2025  00356 170     29.5807       758                                                                                  
      2DJX     C   12 19 2025  00356 610     34.4553       418                                                                                  
      2DJX     P   12 19 2025  00356 610     29.7440       418                                                                                  
      2DJX     C   12 19 2025  00358 970     33.2251       700                                                                                  
      2DJX     P   12 19 2025  00358 970     30.6320       700                                                                                  
      2DJX     C   12 19 2025  00359 500     32.9506       420                                                                                  
      2DJX     P   12 19 2025  00359 500     30.8332       420                                                                                  
      2DJX     C   12 19 2025  00360 320     32.5259      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     31.1444      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     31.5003       295                                                                                  
      2DJX     P   12 19 2025  00362 300     31.8960       295                                                                                  
      2DJX     C   12 19 2025  00362 640     31.3252       442                                                                                  
      2DJX     P   12 19 2025  00362 640     32.0261       442                                                                                  
      2DJX     C   12 19 2025  00362 760     31.2636      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     32.0722      1184                                                                                  
      2DJX     C   12 19 2025  00363 910     30.6759       862                                                                                  
      2DJX     P   12 19 2025  00363 910     32.5166       862                                                                                  
      2DJX     C   12 19 2025  00365 360     29.9417      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     33.0839      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     29.9115      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     33.1075      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     29.0262       862                                                                                  
      2DJX     P   12 19 2025  00367 190     33.8108       862                                                                                  
      2DJX     C   12 19 2025  00368 310     28.4720      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     34.2619      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     27.7226       284                                                                                  
      2DJX     P   12 19 2025  00369 840     34.8857       284                                                                                  
      2DJX     C   12 19 2025  00370 000     27.6448      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     27.5719       853                                                                                  
      2DJX     P   12 19 2025  00370 150     35.0132       853                                                                                  
      2DJX     C   12 18 2026  00332 330     59.1620       923                                                                                  
      2DJX     P   12 18 2026  00332 330     25.3527       923                                                                                  
      2DJX     C   12 18 2026  00333 160     58.6995       986                                                                                  
      2DJX     P   12 18 2026  00333 160     25.6037       986                                                                                  
      2DJX     C   12 18 2026  00339 950     54.9161       870                                                                                  
      2DJX     P   12 18 2026  00339 950     27.6568       870                                                                                  
      2DJX     C   12 18 2026  00340 000     54.8891       400                                                                                  
      2DJX     C   12 18 2026  00341 950     53.8359      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     28.2958      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     52.4047       791                                                                                  
      2DJX     P   12 18 2026  00344 600     29.1425       791                                                                                  
      2DJX     C   12 18 2026  00347 610     50.7790       864                                                                                  
      2DJX     P   12 18 2026  00347 610     30.1041       864                                                                                  
      2DJX     C   12 18 2026  00348 500     50.2983      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     30.3885      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     49.4882       400                                                                                  
      2DJX     C   12 18 2026  00353 120     47.8031       991                                                                                  
      2DJX     P   12 18 2026  00353 120     31.8645       991                                                                                  
      2DJX     C   12 18 2026  00353 140     47.7923       288                                                                                  
      2DJX     P   12 18 2026  00353 140     31.8709       288                                                                                  
      2DJX     C   12 18 2026  00353 860     47.4034       710                                                                                  
      2DJX     P   12 18 2026  00353 860     32.1009       710                                                                                  
      2DJX     C   12 18 2026  00354 490     47.0631      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     32.3022      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     46.7877       700                                                                                  
      2DJX     C   12 18 2026  00358 900     44.6813       281                                                                                  
      2DJX     P   12 18 2026  00358 900     33.7111       281                                                                                  
      2DJX     C   12 18 2026  00358 970     44.6435       561                                                                                  
      2DJX     P   12 18 2026  00358 970     33.7335       561                                                                                  
      2DJX     C   12 18 2026  00359 340     44.4437       749                                                                                  
      2DJX     P   12 18 2026  00359 340     33.8517       749                                                                                  
      2DJX     C   12 18 2026  00359 470     44.3734       701                                                                                  
      2DJX     P   12 18 2026  00359 470     33.8932       701                                                                                  
