   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00336 650      6.9739      2316                                                                                  
      2DJX     C   12 15 2023  00336 760      8.6095      1930                                                                                  
      2DJX     P   12 15 2023  00336 760      7.0138      1930                                                                                  
      2DJX     C   12 15 2023  00336 800      8.5844      1442                                                                                  
      2DJX     P   12 15 2023  00336 800      7.0284      1442                                                                                  
      2DJX     C   12 15 2023  00337 050      8.4284      1513                                                                                  
      2DJX     P   12 15 2023  00337 050      7.1201      1513                                                                                  
      2DJX     C   12 15 2023  00337 470      8.1689      4531                                                                                  
      2DJX     P   12 15 2023  00337 470      7.2766      4531                                                                                  
      2DJX     C   12 15 2023  00338 290      7.6714       762                                                                                  
      2DJX     P   12 15 2023  00338 290      7.5916       762                                                                                  
      2DJX     C   12 15 2023  00338 700      7.4274     11870                                                                                  
      2DJX     P   12 15 2023  00338 700      7.7537     11870                                                                                  
      2DJX     C   12 15 2023  00338 990      7.2567      3000                                                                                  
      2DJX     P   12 15 2023  00338 990      7.8704      3000                                                                                  
      2DJX     C   12 15 2023  00340 010      6.6695       500                                                                                  
      2DJX     C   12 15 2023  00340 060      6.6418      7491                                                                                  
      2DJX     P   12 15 2023  00340 060      8.3156      7491                                                                                  
      2DJX     C   12 15 2023  00340 200      6.5647     11823                                                                                  
      2DJX     P   12 15 2023  00340 200      8.3772     11823                                                                                  
      2DJX     C   12 15 2023  00340 540      6.3791       588                                                                                  
      2DJX     P   12 15 2023  00340 540      8.5284       588                                                                                  
      2DJX     C   12 15 2023  00341 200      6.0257       590                                                                                  
      2DJX     P   12 15 2023  00341 200      8.8288       590                                                                                  
      2DJX     C   12 15 2023  00343 300      4.9631      3011                                                                                  
      2DJX     P   12 15 2023  00343 300      9.8467      3011                                                                                  
      2DJX     C   12 15 2023  00344 220      4.5283      2960                                                                                  
      2DJX     P   12 15 2023  00344 220     10.3235      2960                                                                                  
      2DJX     C   12 15 2023  00344 950      4.1972       899                                                                                  
      2DJX     P   12 15 2023  00344 950     10.7156       899                                                                                  
      2DJX     C   12 15 2023  00346 240      3.6677       428                                                                                  
      2DJX     P   12 15 2023  00346 240     11.4641       428                                                                                  
      2DJX     C   12 15 2023  00347 320      3.2551      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     12.1214      2962                                                                                  
      2DJX     C   12 15 2023  00347 760      3.0948      4357                                                                                  
      2DJX     P   12 15 2023  00347 760     12.3971      4357                                                                                  
      2DJX     C   12 15 2023  00347 860      3.0590      5810                                                                                  
      2DJX     P   12 15 2023  00347 860     12.4604      5810                                                                                  
      2DJX     C   12 15 2023  00348 260      2.9183     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     12.7159     15634                                                                                  
      2DJX     C   12 15 2023  00349 090      2.6383      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     13.2582      7401                                                                                  
      2DJX     C   12 15 2023  00349 420      2.5315      2892                                                                                  
      2DJX     P   12 15 2023  00349 420     13.4784      2892                                                                                  
      2DJX     P   12 15 2023  00350 010     13.8787      1000                                                                                  
      2DJX     C   12 15 2023  00350 100      2.3224       192                                                                                  
      2DJX     P   12 15 2023  00350 100     13.9430       192                                                                                  
      2DJX     C   12 15 2023  00350 160      2.3059      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     13.9859      1477                                                                                  
      2DJX     C   12 15 2023  00352 500      1.7223      2624                                                                                  
      2DJX     P   12 15 2023  00352 500     15.7206      2624                                                                                  
      2DJX     C   12 15 2023  00353 590      1.4885      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     16.5667      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      0.1344       250                                                                                  
      2DJX     P   01 19 2024  00320 000      4.3393       500                                                                                  
      2DJX     P   01 19 2024  00330 010      6.4963       800                                                                                  
      2DJX     C   01 19 2024  00340 010      9.4086       500                                                                                  
      2DJX     P   01 19 2024  00350 000     14.6554      2900                                                                                  
      2DJX     C   01 19 2024  00350 010      4.4549       350                                                                                  
      2DJX     P   02 16 2024  00350 000     15.1958       400                                                                                  
      2DJX     C   04 19 2024  00340 000     15.5008      1300                                                                                  
      2DJX     P   04 19 2024  00350 000     16.5985       400                                                                                  
      2DJX     P   08 16 2024  00360 000     23.7235       400                                                                                  
      2DJX     C   12 20 2024  00240 470    106.9368      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      3.1678      1173                                                                                  
      2DJX     C   12 20 2024  00251 150     97.5256       940                                                                                  
      2DJX     P   12 20 2024  00251 150      3.7931       940                                                                                  
      2DJX     C   12 20 2024  00261 010     88.9397       910                                                                                  
      2DJX     P   12 20 2024  00261 010      4.4732       910                                                                                  
      2DJX     C   12 20 2024  00262 810     87.3723       360                                                                                  
      2DJX     P   12 20 2024  00262 810      4.5973       360                                                                                  
      2DJX     C   12 20 2024  00264 120     86.2316      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      4.6877      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     85.1954      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      4.7698      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     84.6903       893                                                                                  
      2DJX     P   12 20 2024  00265 890      4.8098       893                                                                                  
      2DJX     C   12 20 2024  00266 520     84.1418       579                                                                                  
      2DJX     P   12 20 2024  00266 520      4.8532       579                                                                                  
      2DJX     C   12 20 2024  00268 000     82.8530      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      4.9553      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     80.8903      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      5.1164      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     80.3339      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      5.1709      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     80.2141      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      5.1827      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     80.1885       528                                                                                  
      2DJX     P   12 20 2024  00271 080      5.1852       528                                                                                  
      2DJX     C   12 20 2024  00271 750     79.6156      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      5.2420      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     78.1048       715                                                                                  
      2DJX     P   12 20 2024  00273 520      5.3946       715                                                                                  
      2DJX     C   12 20 2024  00276 520     75.5857      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      5.6947      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     72.2782      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      6.1650      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     66.8033      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      7.0522      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     65.7240       678                                                                                  
      2DJX     P   12 20 2024  00288 670      7.2510       678                                                                                  
      2DJX     C   12 20 2024  00291 000     63.8785      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      7.5951      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      9.1789       950                                                                                  
      2DJX     C   12 20 2024  00309 840     49.4219      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     10.8434      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     37.3326      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     14.7016      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     15.5778       900                                                                                  
      2DJX     C   12 20 2024  00330 670     34.7664       885                                                                                  
      2DJX     P   12 20 2024  00330 670     15.7629       885                                                                                  
      2DJX     C   12 20 2024  00333 870     32.6838       729                                                                                  
      2DJX     P   12 20 2024  00333 870     16.6875       729                                                                                  
      2DJX     C   12 20 2024  00336 280     31.1546       868                                                                                  
      2DJX     P   12 20 2024  00336 280     17.4231       868                                                                                  
      2DJX     C   12 20 2024  00336 400     31.0796      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     17.4608      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     29.7652      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     18.1387      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     29.6792       575                                                                                  
      2DJX     P   12 20 2024  00338 660     18.1843       575                                                                                  
      2DJX     C   12 20 2024  00341 460     27.9719       783                                                                                  
      2DJX     P   12 20 2024  00341 460     19.1083       783                                                                                  
      2DJX     C   12 20 2024  00344 660     26.0617       733                                                                                  
      2DJX     P   12 20 2024  00344 660     20.2053       733                                                                                  
      2DJX     C   12 20 2024  00345 610     25.5012      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     20.5375      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     24.9667      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     20.8582      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     24.5933      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     21.0863      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     24.3321      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     21.2480      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     24.2800       615                                                                                  
      2DJX     P   12 20 2024  00347 700     21.2805       615                                                                                  
      2DJX     C   12 20 2024  00348 050     24.0778       306                                                                                  
      2DJX     P   12 20 2024  00348 050     21.4072       306                                                                                  
      2DJX     C   12 20 2024  00349 410     23.2982       763                                                                                  
      2DJX     P   12 20 2024  00349 410     21.9056       763                                                                                  
      2DJX     C   12 20 2024  00349 790     23.0822      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     22.0467      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     22.9577      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     22.6631      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     22.3418      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     22.0199      4451                                                                                  
      2DJX     P   12 20 2024  00351 740     22.8169      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     21.9876      7419                                                                                  
      2DJX     P   12 20 2024  00351 800     22.8411      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     21.9340      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     22.8814      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     21.3268      5912                                                                                  
      2DJX     P   12 20 2024  00353 040     23.3455      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     21.2370      5911                                                                                  
      2DJX     P   12 20 2024  00353 210     23.4155      5911                                                                                  
      2DJX     C   12 20 2024  00355 580     19.9853      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     24.3910      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     19.5733      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     24.7120      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     18.1158      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     25.8670      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     18.1055      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     25.8755      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     13.2974       855                                                                                  
      2DJX     P   12 20 2024  00369 260     30.5589       855                                                                                  
      2DJX     C   12 20 2024  00420 010      1.6993       825                                                                                  
      2DJX     C   12 19 2025  00258 950     98.8738      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      7.2707      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     74.5246       983                                                                                  
      2DJX     P   12 19 2025  00291 590     12.2960       983                                                                                  
      2DJX     C   12 19 2025  00299 210     69.1799      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     13.8090      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     16.2748       600                                                                                  
      2DJX     C   12 19 2025  00322 580     53.6951       822                                                                                  
      2DJX     P   12 19 2025  00322 580     19.3562       822                                                                                  
      2DJX     C   12 19 2025  00330 070     49.0555       596                                                                                  
      2DJX     P   12 19 2025  00330 070     21.4573       596                                                                                  
      2DJX     C   12 19 2025  00331 060     48.4423       592                                                                                  
      2DJX     P   12 19 2025  00331 060     21.7350       592                                                                                  
      2DJX     C   12 19 2025  00331 670     48.0644       614                                                                                  
      2DJX     P   12 19 2025  00331 670     21.9061       614                                                                                  
      2DJX     C   12 19 2025  00334 600     46.2586       587                                                                                  
      2DJX     P   12 19 2025  00334 600     22.7371       587                                                                                  
      2DJX     C   12 19 2025  00334 610     46.2525       587                                                                                  
      2DJX     P   12 19 2025  00334 610     22.7400       587                                                                                  
      2DJX     C   12 19 2025  00336 260     45.2566      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     23.2291      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     45.2327       291                                                                                  
      2DJX     P   12 19 2025  00336 300     23.2411       291                                                                                  
      2DJX     C   12 19 2025  00340 560     42.7107      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     24.5530      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     42.3509      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     24.7512      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     41.8597      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     25.0249      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     41.7445       576                                                                                  
      2DJX     P   12 19 2025  00342 230     25.0897       576                                                                                  
      2DJX     C   12 19 2025  00346 190     39.4822      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     26.3912      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     38.8862      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     26.7402      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     38.8410      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     26.7669      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     34.1182      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     29.9187      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     34.0652       758                                                                                  
      2DJX     P   12 19 2025  00356 170     29.9557       758                                                                                  
      2DJX     C   12 19 2025  00356 610     33.8324       418                                                                                  
      2DJX     P   12 19 2025  00356 610     30.1190       418                                                                                  
      2DJX     C   12 19 2025  00358 970     32.5960       700                                                                                  
      2DJX     P   12 19 2025  00358 970     31.0064       700                                                                                  
      2DJX     C   12 19 2025  00359 500     32.3210       420                                                                                  
      2DJX     P   12 19 2025  00359 500     31.2084       420                                                                                  
      2DJX     C   12 19 2025  00360 320     31.8961      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     31.5215      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     30.8744       295                                                                                  
      2DJX     P   12 19 2025  00362 300     32.2817       295                                                                                  
      2DJX     C   12 19 2025  00362 640     30.7004       442                                                                                  
      2DJX     P   12 19 2025  00362 640     32.4137       442                                                                                  
      2DJX     C   12 19 2025  00362 760     30.6391      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     32.4604      1184                                                                                  
      2DJX     C   12 19 2025  00363 910     30.0542       862                                                                                  
      2DJX     P   12 19 2025  00363 910     32.9104       862                                                                                  
      2DJX     C   12 19 2025  00365 360     29.3237      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     33.4848      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     29.2936      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     33.5087      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     28.4129       862                                                                                  
      2DJX     P   12 19 2025  00367 190     34.2210       862                                                                                  
      2DJX     C   12 19 2025  00368 310     27.8617      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     34.6778      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     27.1165       284                                                                                  
      2DJX     P   12 19 2025  00369 840     35.3095       284                                                                                  
      2DJX     C   12 19 2025  00370 000     27.0391      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     26.9666       853                                                                                  
      2DJX     P   12 19 2025  00370 150     35.4386       853                                                                                  
      2DJX     C   12 18 2026  00332 330     57.7349       923                                                                                  
      2DJX     P   12 18 2026  00332 330     25.8952       923                                                                                  
      2DJX     C   12 18 2026  00333 160     57.2671       986                                                                                  
      2DJX     P   12 18 2026  00333 160     26.1454       986                                                                                  
      2DJX     C   12 18 2026  00339 950     53.4404       870                                                                                  
      2DJX     P   12 18 2026  00339 950     28.1917       870                                                                                  
      2DJX     C   12 18 2026  00340 000     53.4122       400                                                                                  
      2DJX     C   12 18 2026  00341 950     52.3132      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     28.7945      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     50.8197       791                                                                                  
      2DJX     P   12 18 2026  00344 600     29.5931       791                                                                                  
      2DJX     C   12 18 2026  00347 610     49.1774       864                                                                                  
      2DJX     P   12 18 2026  00347 610     30.5544       864                                                                                  
      2DJX     C   12 18 2026  00348 500     48.7035      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     30.8503      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     47.9175       400                                                                                  
      2DJX     C   12 18 2026  00353 120     46.2825       991                                                                                  
      2DJX     P   12 18 2026  00353 120     32.4254       991                                                                                  
      2DJX     C   12 18 2026  00353 140     46.2720       288                                                                                  
      2DJX     P   12 18 2026  00353 140     32.4322       288                                                                                  
      2DJX     C   12 18 2026  00353 860     45.8947       710                                                                                  
      2DJX     P   12 18 2026  00353 860     32.6777       710                                                                                  
      2DJX     C   12 18 2026  00354 490     45.5645      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     32.8925      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     45.2973       700                                                                                  
      2DJX     C   12 18 2026  00358 900     43.2746       281                                                                                  
      2DJX     P   12 18 2026  00358 900     34.4170       281                                                                                  
      2DJX     C   12 18 2026  00358 970     43.2413       561                                                                                  
      2DJX     P   12 18 2026  00358 970     34.4443       561                                                                                  
      2DJX     C   12 18 2026  00359 340     43.0655       749                                                                                  
      2DJX     P   12 18 2026  00359 340     34.5885       749                                                                                  
      2DJX     C   12 18 2026  00359 470     43.0038       701                                                                                  
      2DJX     P   12 18 2026  00359 470     34.6392       701                                                                                  
