   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 15 2023  00338 990      3.5089      3000                                                                                  
      2DJX     P   12 15 2023  00338 990     10.8627      3000                                                                                  
      2DJX     C   12 15 2023  00340 010      3.1014       500                                                                                  
      2DJX     C   12 15 2023  00340 060      3.0833      7491                                                                                  
      2DJX     P   12 15 2023  00340 060     11.4990      7491                                                                                  
      2DJX     C   12 15 2023  00340 200      3.0329     11823                                                                                  
      2DJX     P   12 15 2023  00340 200     11.5876     11823                                                                                  
      2DJX     C   12 15 2023  00340 540      2.9126       588                                                                                  
      2DJX     P   12 15 2023  00340 540     11.8047       588                                                                                  
      2DJX     C   12 15 2023  00341 200      2.6871       590                                                                                  
      2DJX     P   12 15 2023  00341 200     12.2343       590                                                                                  
      2DJX     C   12 15 2023  00343 300      2.0405      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     13.6720      3011                                                                                  
      2DJX     C   12 15 2023  00344 220      1.7909      2960                                                                                  
      2DJX     P   12 15 2023  00344 220     14.3355      2960                                                                                  
      2DJX     C   12 15 2023  00344 950      1.6071       899                                                                                  
      2DJX     P   12 15 2023  00344 950     14.8762       899                                                                                  
      2DJX     C   12 15 2023  00346 240      1.3386       428                                                                                  
      2DJX     P   12 15 2023  00346 240     15.8880       428                                                                                  
      2DJX     C   12 15 2023  00347 320      1.1402      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     16.7615      2962                                                                                  
      2DJX     C   12 15 2023  00347 760      1.0657      4357                                                                                  
      2DJX     P   12 15 2023  00347 760     17.1237      4357                                                                                  
      2DJX     C   12 15 2023  00347 860      1.0493      5810                                                                                  
      2DJX     P   12 15 2023  00347 860     17.2065      5810                                                                                  
      2DJX     C   12 15 2023  00348 260      0.9854     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     17.5397     15634                                                                                  
      2DJX     C   12 15 2023  00349 090      0.8619      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     18.2400      7401                                                                                  
      2DJX     C   12 15 2023  00349 420      0.8161      2892                                                                                  
      2DJX     P   12 15 2023  00349 420     18.5217      2892                                                                                  
      2DJX     P   12 15 2023  00350 010     19.0302      1000                                                                                  
      2DJX     C   12 15 2023  00350 100      0.7302       192                                                                                  
      2DJX     P   12 15 2023  00350 100     19.1107       192                                                                                  
      2DJX     C   12 15 2023  00350 160      0.7244      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     19.1644      1477                                                                                  
      2DJX     C   12 15 2023  00352 500      0.5271      2624                                                                                  
      2DJX     P   12 15 2023  00352 500     21.2895      2624                                                                                  
      2DJX     C   12 15 2023  00353 590      0.4524      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     22.2967      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      0.1488       250                                                                                  
      2DJX     P   01 19 2024  00330 010      8.0785       800                                                                                  
      2DJX     C   01 19 2024  00340 010      5.5472       500                                                                                  
      2DJX     C   01 19 2024  00350 010      2.0983       350                                                                                  
      2DJX     P   02 16 2024  00350 000     19.2146       400                                                                                  
      2DJX     C   04 19 2024  00340 000     11.3333      1300                                                                                  
      2DJX     P   04 19 2024  00350 000     20.3058       400                                                                                  
      2DJX     P   08 16 2024  00360 000     27.7598       400                                                                                  
      2DJX     C   12 20 2024  00240 470    100.6042      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      3.3891      1173                                                                                  
      2DJX     C   12 20 2024  00251 150     91.2897       940                                                                                  
      2DJX     P   12 20 2024  00251 150      4.1249       940                                                                                  
      2DJX     C   12 20 2024  00261 010     82.8587       910                                                                                  
      2DJX     P   12 20 2024  00261 010      4.9727       910                                                                                  
      2DJX     C   12 20 2024  00262 810     81.3430       360                                                                                  
      2DJX     P   12 20 2024  00262 810      5.1509       360                                                                                  
      2DJX     C   12 20 2024  00264 120     80.2434      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      5.2841      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     79.2456      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      5.4061      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     78.7593       893                                                                                  
      2DJX     P   12 20 2024  00265 890      5.4656       893                                                                                  
      2DJX     C   12 20 2024  00266 520     78.2311       579                                                                                  
      2DJX     P   12 20 2024  00266 520      5.5302       579                                                                                  
      2DJX     C   12 20 2024  00268 000     76.9931      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      5.6850      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     75.1113      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      5.9300      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     74.5752      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      6.0055      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     74.4598      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      6.0219      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     74.4351       528                                                                                  
      2DJX     P   12 20 2024  00271 080      6.0254       528                                                                                  
      2DJX     C   12 20 2024  00271 750     73.8836      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      6.1044      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     72.4307       715                                                                                  
      2DJX     P   12 20 2024  00273 520      6.3172       715                                                                                  
      2DJX     C   12 20 2024  00276 520     69.9824      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      6.6920      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     66.7328      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      7.2254      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     61.3617      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      8.2253      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     60.2943       678                                                                                  
      2DJX     P   12 20 2024  00288 670      8.4377       678                                                                                  
      2DJX     C   12 20 2024  00291 000     58.4738      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      8.8098      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     10.5842       950                                                                                  
      2DJX     C   12 20 2024  00309 840     44.2998      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     12.3651      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     32.6861      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     16.7210      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     17.6783       900                                                                                  
      2DJX     C   12 20 2024  00330 670     30.2280       885                                                                                  
      2DJX     P   12 20 2024  00330 670     17.8954       885                                                                                  
      2DJX     C   12 20 2024  00333 870     28.3008       729                                                                                  
      2DJX     P   12 20 2024  00333 870     18.9796       729                                                                                  
      2DJX     C   12 20 2024  00336 280     26.8703       868                                                                                  
      2DJX     P   12 20 2024  00336 280     19.8170       868                                                                                  
      2DJX     C   12 20 2024  00336 400     26.7992      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     19.8588      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     25.5563      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     20.6109      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     25.4750       575                                                                                  
      2DJX     P   12 20 2024  00338 660     20.6614       575                                                                                  
      2DJX     C   12 20 2024  00341 460     23.8629       783                                                                                  
      2DJX     P   12 20 2024  00341 460     21.6842       783                                                                                  
      2DJX     C   12 20 2024  00344 660     22.0629       733                                                                                  
      2DJX     P   12 20 2024  00344 660     22.8956       733                                                                                  
      2DJX     C   12 20 2024  00345 610     21.5439      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     23.2706      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     21.0539      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     23.6369      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     20.7122      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     23.8975      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     20.4734      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     24.0821      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     20.4258       615                                                                                  
      2DJX     P   12 20 2024  00347 700     24.1192       615                                                                                  
      2DJX     C   12 20 2024  00348 050     20.2410       306                                                                                  
      2DJX     P   12 20 2024  00348 050     24.2638       306                                                                                  
      2DJX     C   12 20 2024  00349 410     19.5300       763                                                                                  
      2DJX     P   12 20 2024  00349 410     24.8327       763                                                                                  
      2DJX     C   12 20 2024  00349 790     19.3333      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     24.9936      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     19.2198      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     18.9425      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     25.3179      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     18.3375      4451                                                                                  
      2DJX     P   12 20 2024  00351 740     25.8328      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     18.3073      7419                                                                                  
      2DJX     P   12 20 2024  00351 800     25.8590      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     18.2569      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     25.9027      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     17.6866      5912                                                                                  
      2DJX     P   12 20 2024  00353 040     26.4052      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     17.6022      5911                                                                                  
      2DJX     P   12 20 2024  00353 210     26.4808      5911                                                                                  
      2DJX     C   12 20 2024  00355 580     16.4384      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     27.5473      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     16.0563      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     27.8992      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     14.7262      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     29.1853      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     14.7169      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     29.1947      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     10.4598       855                                                                                  
      2DJX     P   12 20 2024  00369 260     34.4423       855                                                                                  
      2DJX     C   12 20 2024  00420 010      1.6708       825                                                                                  
      2DJX     C   12 19 2025  00258 950     93.8919      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      8.3713      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     69.9108       983                                                                                  
      2DJX     P   12 19 2025  00291 590     13.7619       983                                                                                  
      2DJX     C   12 19 2025  00299 210     64.6748      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     15.3828      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     17.9397       600                                                                                  
      2DJX     C   12 19 2025  00322 580     49.5042       822                                                                                  
      2DJX     P   12 19 2025  00322 580     21.2421       822                                                                                  
      2DJX     C   12 19 2025  00330 070     45.0015       596                                                                                  
      2DJX     P   12 19 2025  00330 070     23.4794       596                                                                                  
      2DJX     C   12 19 2025  00331 060     44.4116       592                                                                                  
      2DJX     P   12 19 2025  00331 060     23.7804       592                                                                                  
      2DJX     C   12 19 2025  00331 670     44.0505       614                                                                                  
      2DJX     P   12 19 2025  00331 670     23.9681       614                                                                                  
      2DJX     C   12 19 2025  00334 600     42.3261       587                                                                                  
      2DJX     P   12 19 2025  00334 600     24.8803       587                                                                                  
      2DJX     C   12 19 2025  00334 610     42.3202       587                                                                                  
      2DJX     P   12 19 2025  00334 610     24.8835       587                                                                                  
      2DJX     C   12 19 2025  00336 260     41.3491      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     25.3972      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     41.3256       291                                                                                  
      2DJX     P   12 19 2025  00336 300     25.4096       291                                                                                  
      2DJX     C   12 19 2025  00340 560     38.8454      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     26.7629      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     38.4942      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     26.9696      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     38.0148      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     27.2551      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     37.9026       576                                                                                  
      2DJX     P   12 19 2025  00342 230     27.3228       576                                                                                  
      2DJX     C   12 19 2025  00346 190     35.6811      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     28.6648      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     35.0921      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     29.0206      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     35.0472      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     29.0477      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     30.5325      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     32.4069      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     30.4823       758                                                                                  
      2DJX     P   12 19 2025  00356 170     32.4467       758                                                                                  
      2DJX     C   12 19 2025  00356 610     30.2621       418                                                                                  
      2DJX     P   12 19 2025  00356 610     32.6224       418                                                                                  
      2DJX     C   12 19 2025  00358 970     29.0934       700                                                                                  
      2DJX     P   12 19 2025  00358 970     33.5774       700                                                                                  
      2DJX     C   12 19 2025  00359 500     28.8338       420                                                                                  
      2DJX     P   12 19 2025  00359 500     33.7947       420                                                                                  
      2DJX     C   12 19 2025  00360 320     28.4337      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     34.1325      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     27.4755       295                                                                                  
      2DJX     P   12 19 2025  00362 300     34.9561       295                                                                                  
      2DJX     C   12 19 2025  00362 640     27.3125       442                                                                                  
      2DJX     P   12 19 2025  00362 640     35.0990       442                                                                                  
      2DJX     C   12 19 2025  00362 760     27.2551      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     35.1496      1184                                                                                  
      2DJX     C   12 19 2025  00363 910     26.7076       862                                                                                  
      2DJX     P   12 19 2025  00363 910     35.6369       862                                                                                  
      2DJX     C   12 19 2025  00365 360     26.0245      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     36.2586      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     25.9964      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     36.2845      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     25.1743       862                                                                                  
      2DJX     P   12 19 2025  00367 190     37.0551       862                                                                                  
      2DJX     C   12 19 2025  00368 310     24.6604      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     37.5491      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     23.9665       284                                                                                  
      2DJX     P   12 19 2025  00369 840     38.2320       284                                                                                  
      2DJX     C   12 19 2025  00370 000     23.8944      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     23.8271       853                                                                                  
      2DJX     P   12 19 2025  00370 150     38.3715       853                                                                                  
      2DJX     C   12 18 2026  00332 330     54.2193       923                                                                                  
      2DJX     P   12 18 2026  00332 330     27.5125       923                                                                                  
      2DJX     C   12 18 2026  00333 160     53.7709       986                                                                                  
      2DJX     P   12 18 2026  00333 160     27.7796       986                                                                                  
      2DJX     C   12 18 2026  00339 950     50.1021       870                                                                                  
      2DJX     P   12 18 2026  00339 950     29.9646       870                                                                                  
      2DJX     C   12 18 2026  00340 000     50.0751       400                                                                                  
      2DJX     C   12 18 2026  00341 950     49.0215      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     30.6082      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     47.5897       791                                                                                  
      2DJX     P   12 18 2026  00344 600     31.4609       791                                                                                  
      2DJX     C   12 18 2026  00347 610     45.9633       864                                                                                  
      2DJX     P   12 18 2026  00347 610     32.4295       864                                                                                  
      2DJX     C   12 18 2026  00348 500     45.4824      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     32.7159      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     44.6720       400                                                                                  
      2DJX     C   12 18 2026  00353 120     42.9862       991                                                                                  
      2DJX     P   12 18 2026  00353 120     34.2026       991                                                                                  
      2DJX     C   12 18 2026  00353 140     42.9754       288                                                                                  
      2DJX     P   12 18 2026  00353 140     34.2090       288                                                                                  
      2DJX     C   12 18 2026  00353 860     42.5863       710                                                                                  
      2DJX     P   12 18 2026  00353 860     34.4407       710                                                                                  
      2DJX     C   12 18 2026  00354 490     42.2459      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     34.6435      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     41.9704       700                                                                                  
      2DJX     C   12 18 2026  00358 900     39.8632       281                                                                                  
      2DJX     P   12 18 2026  00358 900     36.0626       281                                                                                  
      2DJX     C   12 18 2026  00358 970     39.8253       561                                                                                  
      2DJX     P   12 18 2026  00358 970     36.0851       561                                                                                  
      2DJX     C   12 18 2026  00359 340     39.6454       749                                                                                  
      2DJX     P   12 18 2026  00359 340     36.2241       749                                                                                  
      2DJX     C   12 18 2026  00359 470     39.5874       701                                                                                  
      2DJX     P   12 18 2026  00359 470     36.2782       701                                                                                  
      2DJX     C   12 18 2026  00359 670     39.4982      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     36.3614      1211                                                                                  
