   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2RUT     C   03 15 2024  01870 950     52.3122      2762                                                                                  
      2RUT     P   03 15 2024  01870 950    123.9273      2762                                                                                  
      2RUT     C   03 15 2024  01919 260     35.0381       323                                                                                  
      2RUT     P   03 15 2024  01919 260    153.8915       323                                                                                  
      2RUT     P   03 15 2024  01950 010    175.5188       125                                                                                  
      2RUT     C   03 15 2024  01974 800     20.9969       659                                                                                  
      2RUT     P   03 15 2024  01974 800    194.1582       659                                                                                  
      2RUT     C   03 15 2024  01986 700     18.6777       258                                                                                  
      2RUT     P   03 15 2024  01986 700    203.4750       258                                                                                  
      2RUT     C   03 15 2024  01987 090     18.6027       258                                                                                  
      2RUT     P   03 15 2024  01987 090    203.7813       258                                                                                  
      2RUT     C   03 15 2024  02012 660     14.3529      1403                                                                                  
      2RUT     P   03 15 2024  02012 660    224.5343      1403                                                                                  
      2RUT     C   03 15 2024  02014 660     14.0598       127                                                                                  
      2RUT     P   03 15 2024  02014 660    226.1968       127                                                                                  
      2RUT     C   03 15 2024  02014 820     14.0366       510                                                                                  
      2RUT     P   03 15 2024  02014 820    226.3300       510                                                                                  
      2RUT     C   03 15 2024  02014 920     14.0221       382                                                                                  
      2RUT     P   03 15 2024  02014 920    226.4133       382                                                                                  
      2RUT     C   03 15 2024  02015 510     13.9367       306                                                                                  
      2RUT     P   03 15 2024  02015 510    226.9048       306                                                                                  
      2RUT     C   03 15 2024  02015 580     13.9266       127                                                                                  
      2RUT     P   03 15 2024  02015 580    226.9632       127                                                                                  
      2RUT     C   03 15 2024  02015 600     13.9237       255                                                                                  
      2RUT     P   03 15 2024  02015 600    226.9798       255                                                                                  
      2RUT     C   03 15 2024  02030 890     11.8437      1137                                                                                  
      2RUT     P   03 15 2024  02030 890    239.8507      1137                                                                                  
      2RUT     C   03 15 2024  02047 250      9.9562      2509                                                                                  
      2RUT     P   03 15 2024  02047 250    253.9602      2509                                                                                  
      2RUT     P   04 19 2024  01800 010     95.6535       310                                                                                  
      2RUT     C   05 17 2024  02000 000     31.7499       120                                                                                  
      2RUT     P   06 21 2024  01133 160      8.6404       264                                                                                  
      2RUT     P   06 21 2024  01370 000     19.9287        25                                                                                  
      2RUT     P   06 21 2024  01401 620     22.3889       285                                                                                  
      2RUT     C   06 21 2024  01809 310    118.6518       574                                                                                  
      2RUT     P   06 21 2024  01809 310    110.1065       574                                                                                  
      2RUT     C   06 21 2024  01815 060    115.5450       428                                                                                  
      2RUT     P   06 21 2024  01815 060    112.5410       428                                                                                  
      2RUT     C   06 21 2024  01847 100     98.9849       929                                                                                  
      2RUT     P   06 21 2024  01847 100    126.8575       929                                                                                  
      2RUT     C   06 21 2024  01865 630     90.1183      1115                                                                                  
      2RUT     P   06 21 2024  01865 630    135.8480      1115                                                                                  
      2RUT     C   06 21 2024  01892 850     77.9375        53                                                                                  
      2RUT     P   06 21 2024  01892 850    149.8988        53                                                                                  
      2RUT     C   06 21 2024  01913 750     69.3449       551                                                                                  
      2RUT     P   06 21 2024  01913 750    161.4473       551                                                                                  
      2RUT     C   06 21 2024  01920 410     66.7443       352                                                                                  
      2RUT     P   06 21 2024  01920 410    165.2648       352                                                                                  
      2RUT     C   06 21 2024  01936 370     60.7514       588                                                                                  
      2RUT     P   06 21 2024  01936 370    174.6524       588                                                                                  
      2RUT     C   06 21 2024  01939 720     59.5362       269                                                                                  
      2RUT     P   06 21 2024  01939 720    176.6656       269                                                                                  
      2RUT     C   06 21 2024  01955 310     54.1294       529                                                                                  
      2RUT     P   06 21 2024  01955 310    186.2827       529                                                                                  
      2RUT     C   06 21 2024  01974 910     47.9073       265                                                                                  
      2RUT     P   06 21 2024  01974 910    198.9489       265                                                                                  
      2RUT     C   06 21 2024  01975 040     47.8676       185                                                                                  
      2RUT     P   06 21 2024  01975 040    199.0345       185                                                                                  
      2RUT     C   06 21 2024  01977 630     47.0824       533                                                                                  
      2RUT     P   06 21 2024  01977 630    200.7452       533                                                                                  
      2RUT     C   06 21 2024  01988 450     43.8933       424                                                                                  
      2RUT     P   06 21 2024  01988 450    207.9833       424                                                                                  
      2RUT     C   06 21 2024  01994 700     42.1178       132                                                                                  
      2RUT     P   06 21 2024  01994 700    212.2308       132                                                                                  
      2RUT     C   06 21 2024  02000 010     40.6473       120                                                                                  
      2RUT     P   06 21 2024  02000 010    215.8774       300                                                                                  
      2RUT     C   06 21 2024  02023 840     34.4649       641                                                                                  
      2RUT     P   06 21 2024  02023 840    232.6598       641                                                                                  
      2RUT     C   06 21 2024  02033 590     32.1306       776                                                                                  
      2RUT     P   06 21 2024  02033 590    239.7214       776                                                                                  
      2RUT     C   06 21 2024  02200 010      9.0493       130                                                                                  
      2RUT     P   06 21 2024  02280 000    450.0366        25                                                                                  
      2RUT     C   06 21 2024  02295 000      4.4621        25                                                                                  
      2RUT     P   06 21 2024  02295 000    463.9708        20                                                                                  
      2RUT     C   06 21 2024  02300 010      4.2997       250                                                                                  
      2RUT     C   06 21 2024  02500 010      1.2499       236                                                                                  
      2RUT     P   07 19 2024  01850 000    132.5525       300                                                                                  
      2RUT     P   07 19 2024  02100 000    290.4328       150                                                                                  
      2RUT     P   08 16 2024  01800 000    115.1783       150                                                                                  
      2RUT     C   08 16 2024  02000 010     56.1055        70                                                                                  
      2RUT     C   08 16 2024  02100 000     30.9089        80                                                                                  
      2RUT     C   09 20 2024  01904 310    102.6475       137                                                                                  
      2RUT     P   09 20 2024  01904 310    167.0849       137                                                                                  
      2RUT     C   09 20 2024  01976 610     73.6747       264                                                                                  
      2RUT     P   09 20 2024  01976 610    206.8819       264                                                                                  
      2RUT     C   09 20 2024  02000 010     65.7087       140                                                                                  
      2RUT     P   12 20 2024  00795 890      5.5627       125                                                                                  
      2RUT     C   12 20 2024  01366 640    493.8373       188                                                                                  
      2RUT     P   12 20 2024  01366 640     35.9095       188                                                                                  
      2RUT     C   12 20 2024  01366 850    493.6646       432                                                                                  
      2RUT     P   12 20 2024  01366 850     35.9341       432                                                                                  
      2RUT     C   12 20 2024  01390 900    473.9885       495                                                                                  
      2RUT     P   12 20 2024  01390 900     38.8489       495                                                                                  
      2RUT     P   12 20 2024  01400 010     39.9979       900                                                                                  
      2RUT     C   12 20 2024  01438 980    434.9740       170                                                                                  
      2RUT     P   12 20 2024  01438 980     44.9976       170                                                                                  
      2RUT     C   12 20 2024  01462 150    416.4501       670                                                                                  
      2RUT     P   12 20 2024  01462 150     48.2380       670                                                                                  
      2RUT     P   12 20 2024  01505 000     54.8725       195                                                                                  
      2RUT     P   12 20 2024  01525 000     58.4771       250                                                                                  
      2RUT     C   12 20 2024  01536 290    359.1650       192                                                                                  
      2RUT     P   12 20 2024  01536 290     60.5951       192                                                                                  
      2RUT     C   12 20 2024  01549 680    349.1792       320                                                                                  
      2RUT     P   12 20 2024  01549 680     63.1870       320                                                                                  
      2RUT     P   12 20 2024  01565 000     66.2639       100                                                                                  
      2RUT     P   12 20 2024  01584 140     70.2773       161                                                                                  
      2RUT     P   12 20 2024  01585 800     70.6345       199                                                                                  
      2RUT     C   12 20 2024  01589 240    320.2115       124                                                                                  
      2RUT     P   12 20 2024  01589 240     71.3792       124                                                                                  
      2RUT     P   12 20 2024  01600 010     73.7523       550                                                                                  
      2RUT     P   12 20 2024  01601 000     73.9806       325                                                                                  
      2RUT     P   12 20 2024  01611 860     76.5216       132                                                                                  
      2RUT     P   12 20 2024  01625 000     79.6883       550                                                                                  
      2RUT     C   12 20 2024  01643 890    281.9197       123                                                                                  
      2RUT     P   12 20 2024  01643 890     84.4221       123                                                                                  
      2RUT     P   12 20 2024  01661 570     89.0391       162                                                                                  
      2RUT     P   12 20 2024  01689 390     96.6961       470                                                                                  
      2RUT     P   12 20 2024  01700 010     99.7530       490                                                                                  
      2RUT     P   12 20 2024  01703 790    100.8818       500                                                                                  
      2RUT     P   12 20 2024  01725 000    107.4015       175                                                                                  
      2RUT     P   12 20 2024  01763 250    119.9529       160                                                                                  
      2RUT     C   12 20 2024  01773 000    199.5339       170                                                                                  
      2RUT     P   12 20 2024  01773 000    123.3136       170                                                                                  
      2RUT     C   12 20 2024  01796 190    186.0360       806                                                                                  
      2RUT     P   12 20 2024  01796 190    131.5988       806                                                                                  
      2RUT     C   12 20 2024  01798 000    185.0000       298                                                                                  
      2RUT     P   12 20 2024  01798 000    132.2630       298                                                                                  
      2RUT     P   12 20 2024  01800 010    133.0039       125                                                                                  
      2RUT     C   12 20 2024  01802 200    182.6500      3200                                                                                  
      2RUT     P   12 20 2024  01802 200    133.8582      3200                                                                                  
      2RUT     C   12 20 2024  01802 550    182.4580       377                                                                                  
      2RUT     P   12 20 2024  01802 550    133.9950       377                                                                                  
      2RUT     C   12 20 2024  01803 120    182.1458       803                                                                                  
      2RUT     P   12 20 2024  01803 120    134.2182       803                                                                                  
      2RUT     C   12 20 2024  01803 700    181.8283       290                                                                                  
      2RUT     P   12 20 2024  01803 700    134.4455       290                                                                                  
      2RUT     C   12 20 2024  01804 510    181.3854       435                                                                                  
      2RUT     P   12 20 2024  01804 510    134.7635       435                                                                                  
      2RUT     C   12 20 2024  01812 700    176.9376       289                                                                                  
      2RUT     P   12 20 2024  01812 700    138.0089       289                                                                                  
      2RUT     C   12 20 2024  01814 010    176.2314       463                                                                                  
      2RUT     P   12 20 2024  01814 010    138.5331       463                                                                                  
      2RUT     C   12 20 2024  01817 680    174.2604       288                                                                                  
      2RUT     P   12 20 2024  01817 680    140.0095       288                                                                                  
      2RUT     C   12 20 2024  01820 640    172.6789       116                                                                                  
      2RUT     P   12 20 2024  01820 640    141.2084       116                                                                                  
      2RUT     C   12 20 2024  01827 070    169.2686       161                                                                                  
      2RUT     P   12 20 2024  01827 070    143.8380       161                                                                                  
      2RUT     C   12 20 2024  01828 570    168.4781       287                                                                                  
      2RUT     P   12 20 2024  01828 570    144.4565       287                                                                                  
      2RUT     C   12 20 2024  01829 110    168.1939       574                                                                                  
      2RUT     P   12 20 2024  01829 110    144.6796       574                                                                                  
      2RUT     C   12 20 2024  01830 280    167.5792       573                                                                                  
      2RUT     P   12 20 2024  01830 280    145.1639       573                                                                                  
      2RUT     C   12 20 2024  01830 660    167.3797       286                                                                                  
      2RUT     P   12 20 2024  01830 660    145.3213       286                                                                                  
      2RUT     C   12 20 2024  01831 080    167.1594       574                                                                                  
      2RUT     P   12 20 2024  01831 080    145.4956       574                                                                                  
      2RUT     C   12 20 2024  01831 770    166.7979       861                                                                                  
      2RUT     P   12 20 2024  01831 770    145.7822       861                                                                                  
      2RUT     C   12 20 2024  01832 290    166.5257       572                                                                                  
      2RUT     P   12 20 2024  01832 290    145.9984       572                                                                                  
      2RUT     C   12 20 2024  01832 600    166.3635       286                                                                                  
      2RUT     P   12 20 2024  01832 600    146.1275       286                                                                                  
      2RUT     C   12 20 2024  01834 490    165.3765       172                                                                                  
      2RUT     P   12 20 2024  01834 490    146.9158       172                                                                                  
      2RUT     C   12 20 2024  01835 410    164.8972       289                                                                                  
      2RUT     P   12 20 2024  01835 410    147.3007       289                                                                                  
      2RUT     C   12 20 2024  01836 900    164.1224       286                                                                                  
      2RUT     P   12 20 2024  01836 900    147.9255       286                                                                                  
      2RUT     C   12 20 2024  01836 910    164.1172       285                                                                                  
      2RUT     P   12 20 2024  01836 910    147.9297       285                                                                                  
      2RUT     C   12 20 2024  01837 230    163.9511       343                                                                                  
      2RUT     P   12 20 2024  01837 230    148.0642       343                                                                                  
      2RUT     C   12 20 2024  01839 400    162.8266       171                                                                                  
      2RUT     P   12 20 2024  01839 400    148.9780       171                                                                                  
      2RUT     C   12 20 2024  01842 700    161.1244       146                                                                                  
      2RUT     P   12 20 2024  01842 700    150.3756       146                                                                                  
      2RUT     C   12 20 2024  01857 310    153.6906        84                                                                                  
      2RUT     P   12 20 2024  01857 310    156.6655        84                                                                                  
      2RUT     C   12 20 2024  01857 780    153.4541       141                                                                                  
      2RUT     P   12 20 2024  01857 780    156.8705       141                                                                                  
      2RUT     P   12 20 2024  01858 950    157.3819       242                                                                                  
      2RUT     C   12 20 2024  01860 790    151.9447       845                                                                                  
      2RUT     P   12 20 2024  01860 790    158.1885       845                                                                                  
      2RUT     C   12 20 2024  01861 390    151.6448       538                                                                                  
      2RUT     P   12 20 2024  01861 390    158.4521       538                                                                                  
      2RUT     C   12 20 2024  01864 450    150.1199       141                                                                                  
      2RUT     P   12 20 2024  01864 450    159.8016       141                                                                                  
      2RUT     C   12 20 2024  01864 620    150.0353       289                                                                                  
      2RUT     P   12 20 2024  01864 620    159.8767       289                                                                                  
      2RUT     C   12 20 2024  01866 580    149.0631      1127                                                                                  
      2RUT     P   12 20 2024  01866 580    160.7456      1127                                                                                  
      2RUT     C   12 20 2024  01867 230    148.7414      1410                                                                                  
      2RUT     P   12 20 2024  01867 230    161.0345      1410                                                                                  
      2RUT     C   12 20 2024  01870 820    146.9713       140                                                                                  
      2RUT     P   12 20 2024  01870 820    162.6366       140                                                                                  
      2RUT     C   12 20 2024  01873 830    145.4958       426                                                                                  
      2RUT     P   12 20 2024  01873 830    163.9885       426                                                                                  
      2RUT     C   12 20 2024  01874 290    145.2709       630                                                                                  
      2RUT     P   12 20 2024  01874 290    164.1957       630                                                                                  
      2RUT     C   12 20 2024  01874 730    145.0561       112                                                                                  
      2RUT     P   12 20 2024  01874 730    164.3942       112                                                                                  
      2RUT     C   12 20 2024  01875 670    144.5977       172                                                                                  
      2RUT     P   12 20 2024  01875 670    164.8187       172                                                                                  
      2RUT     C   12 20 2024  01876 230    144.3249       394                                                                                  
      2RUT     P   12 20 2024  01876 230    165.0719       394                                                                                  
      2RUT     C   12 20 2024  01876 810    144.0427       140                                                                                  
      2RUT     P   12 20 2024  01876 810    165.3346       140                                                                                  
      2RUT     C   12 20 2024  01884 780    140.1945       559                                                                                  
      2RUT     P   12 20 2024  01884 780    168.9728       559                                                                                  
      2RUT     C   12 20 2024  01885 550    139.8255       279                                                                                  
      2RUT     P   12 20 2024  01885 550    169.3271       279                                                                                  
      2RUT     C   12 20 2024  01885 880    139.6677       558                                                                                  
      2RUT     P   12 20 2024  01885 880    169.4793       558                                                                                  
      2RUT     C   12 20 2024  01889 070    138.1460       112                                                                                  
      2RUT     P   12 20 2024  01889 070    170.9541       112                                                                                  
      2RUT     C   12 20 2024  01889 640    137.8750       834                                                                                  
      2RUT     P   12 20 2024  01889 640    171.2186       834                                                                                  
      2RUT     C   12 20 2024  01900 010    132.9954       750                                                                                  
      2RUT     P   12 20 2024  01900 010    176.0798        50                                                                                  
      2RUT     C   12 20 2024  01902 600    131.8012       838                                                                                  
      2RUT     P   12 20 2024  01902 600    177.3185       838                                                                                  
      2RUT     C   12 20 2024  01903 810    131.2454       193                                                                                  
      2RUT     P   12 20 2024  01903 810    177.8992       193                                                                                  
      2RUT     C   12 20 2024  01904 230    131.0527       138                                                                                  
      2RUT     P   12 20 2024  01904 230    178.1011       138                                                                                  
      2RUT     C   12 20 2024  01904 290    131.0252       138                                                                                  
      2RUT     P   12 20 2024  01904 290    178.1299       138                                                                                  
      2RUT     C   12 20 2024  01905 600    130.4254      1495                                                                                  
      2RUT     P   12 20 2024  01905 600    178.7607      1495                                                                                  
      2RUT     C   12 20 2024  01907 960    129.3487      2488                                                                                  
      2RUT     P   12 20 2024  01907 960    179.9008      2488                                                                                  
      2RUT     C   12 20 2024  01908 070    129.2987       277                                                                                  
      2RUT     P   12 20 2024  01908 070    179.9541       277                                                                                  
      2RUT     C   12 20 2024  01922 410    122.8641       823                                                                                  
      2RUT     P   12 20 2024  01922 410    186.9896       823                                                                                  
      2RUT     C   12 20 2024  01924 570    121.9107       165                                                                                  
      2RUT     P   12 20 2024  01924 570    188.0651       165                                                                                  
      2RUT     C   12 20 2024  01927 930    120.4360       728                                                                                  
      2RUT     P   12 20 2024  01927 930    189.7466       728                                                                                  
      2RUT     C   12 20 2024  01929 710    119.6588       279                                                                                  
      2RUT     P   12 20 2024  01929 710    190.6414       279                                                                                  
      2RUT     C   12 20 2024  01931 370    118.9365       164                                                                                  
      2RUT     P   12 20 2024  01931 370    191.4784       164                                                                                  
      2RUT     C   12 20 2024  01935 440    117.1762      1359                                                                                  
      2RUT     P   12 20 2024  01935 440    193.5411      1359                                                                                  
      2RUT     C   12 20 2024  01936 270    116.8190      1358                                                                                  
      2RUT     P   12 20 2024  01936 270    193.9636      1358                                                                                  
      2RUT     C   12 20 2024  01936 340    116.7889       815                                                                                  
      2RUT     P   12 20 2024  01936 340    193.9993       815                                                                                  
      2RUT     C   12 20 2024  01940 440    115.0338       109                                                                                  
      2RUT     P   12 20 2024  01940 440    196.0955       109                                                                                  
      2RUT     C   12 20 2024  01941 540    114.5655       218                                                                                  
      2RUT     P   12 20 2024  01941 540    196.6604       218                                                                                  
      2RUT     C   12 20 2024  01948 150    111.7742       351                                                                                  
      2RUT     P   12 20 2024  01948 150    200.0781       351                                                                                  
      2RUT     C   12 20 2024  01952 700    109.8897       812                                                                                  
      2RUT     P   12 20 2024  01952 700    202.4676       812                                                                                  
      2RUT     C   12 20 2024  01953 740    109.4638       216                                                                                  
      2RUT     P   12 20 2024  01953 740    203.0186       216                                                                                  
      2RUT     C   12 20 2024  01956 590    108.3016       269                                                                                  
      2RUT     P   12 20 2024  01956 590    204.5335       269                                                                                  
      2RUT     C   12 20 2024  01959 150    107.2639       135                                                                                  
      2RUT     P   12 20 2024  01959 150    205.9005       135                                                                                  
      2RUT     C   12 20 2024  01961 700    106.2361      1073                                                                                  
      2RUT     P   12 20 2024  01961 700    207.2679      1073                                                                                  
      2RUT     C   12 20 2024  01965 050    104.8946      1926                                                                                  
      2RUT     P   12 20 2024  01965 050    209.0733      1926                                                                                  
      2RUT     C   12 20 2024  01968 990    103.3299       134                                                                                  
      2RUT     P   12 20 2024  01968 990    211.2095       134                                                                                  
      2RUT     C   12 20 2024  01972 870    101.8025       536                                                                                  
      2RUT     P   12 20 2024  01972 870    213.3267       536                                                                                  
      2RUT     C   12 20 2024  01977 450    100.0170       256                                                                                  
      2RUT     P   12 20 2024  01977 450    215.8433       256                                                                                  
      2RUT     C   12 20 2024  01978 410     99.6451       291                                                                                  
      2RUT     P   12 20 2024  01978 410    216.3732       291                                                                                  
      2RUT     C   12 20 2024  01980 920     98.6767       374                                                                                  
      2RUT     P   12 20 2024  01980 920    217.7626       374                                                                                  
      2RUT     P   12 20 2024  01981 060    217.8402       159                                                                                  
      2RUT     P   12 20 2024  01982 500    218.6400       420                                                                                  
      2RUT     C   12 20 2024  01985 350     96.9813       267                                                                                  
      2RUT     P   12 20 2024  01985 350    220.2285       267                                                                                  
      2RUT     C   12 20 2024  01988 040     95.9605       320                                                                                  
      2RUT     P   12 20 2024  01988 040    221.7344       320                                                                                  
      2RUT     C   12 20 2024  01988 330     95.8508       930                                                                                  
      2RUT     P   12 20 2024  01988 330    221.8971       930                                                                                  
      2RUT     C   12 20 2024  01989 590     95.3751       664                                                                                  
      2RUT     P   12 20 2024  01989 590    222.6050       664                                                                                  
      2RUT     C   12 20 2024  01989 760     95.3111       635                                                                                  
      2RUT     P   12 20 2024  01989 760    222.7007       635                                                                                  
      2RUT     C   12 20 2024  01992 980     94.1026       789                                                                                  
      2RUT     P   12 20 2024  01992 980    224.5168       789                                                                                  
      2RUT     C   12 20 2024  01999 850     91.5552       527                                                                                  
      2RUT     P   12 20 2024  01999 850    228.4226       527                                                                                  
      2RUT     C   12 20 2024  02000 010     91.4963      1106                                                                                  
      2RUT     P   12 20 2024  02000 010    228.5140      1106                                                                                  
      2RUT     C   12 20 2024  02000 060     91.4779       526                                                                                  
      2RUT     P   12 20 2024  02000 060    228.5426       526                                                                                  
      2RUT     P   12 20 2024  02001 000    229.0809       250                                                                                  
      2RUT     C   12 20 2024  02009 210     88.1554       264                                                                                  
      2RUT     P   12 20 2024  02009 210    233.8150       264                                                                                  
      2RUT     C   12 20 2024  02014 920     86.1199       266                                                                                  
      2RUT     P   12 20 2024  02014 920    237.1431       266                                                                                  
      2RUT     C   12 20 2024  02015 950     85.7558       124                                                                                  
      2RUT     P   12 20 2024  02015 950    237.7465       124                                                                                  
      2RUT     C   12 20 2024  02030 630     80.6693       125                                                                                  
      2RUT     P   12 20 2024  02030 630    246.4494       125                                                                                  
      2RUT     C   12 20 2024  02035 710     78.9537        53                                                                                  
