SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2024-05-06,2024-12-20,228,287.31,1.4386,1334
2DJX,C,2024-05-06,2024-12-20,228,288.67,106.8213,678
2DJX,P,2024-05-06,2024-12-20,228,288.67,1.4532,678
2DJX,C,2024-05-06,2024-12-20,228,291.0,104.5911,1322
2DJX,P,2024-05-06,2024-12-20,228,291.0,1.4781,1322
2DJX,P,2024-05-06,2024-12-20,228,301.0,1.5849,950
2DJX,C,2024-05-06,2024-12-20,228,309.84,86.5582,3408
2DJX,P,2024-05-06,2024-12-20,228,309.84,1.6793,3408
2DJX,C,2024-05-06,2024-12-20,228,326.81,70.8600,3080
2DJX,P,2024-05-06,2024-12-20,228,326.81,2.4055,3080
2DJX,P,2024-05-06,2024-12-20,228,330.01,2.6239,900
2DJX,C,2024-05-06,2024-12-20,228,330.67,67.3876,885
2DJX,P,2024-05-06,2024-12-20,228,330.67,2.6690,885
2DJX,C,2024-05-06,2024-12-20,228,333.87,64.5090,729
2DJX,P,2024-05-06,2024-12-20,228,333.87,2.8875,729
2DJX,C,2024-05-06,2024-12-20,228,336.28,62.3411,868
2DJX,P,2024-05-06,2024-12-20,228,336.28,3.0521,868
2DJX,C,2024-05-06,2024-12-20,228,336.4,62.2331,2032
2DJX,P,2024-05-06,2024-12-20,228,336.4,3.0602,2032
2DJX,C,2024-05-06,2024-12-20,228,338.52,60.3260,1010
2DJX,P,2024-05-06,2024-12-20,228,338.52,3.2050,1010
2DJX,C,2024-05-06,2024-12-20,228,338.66,60.2001,575
2DJX,P,2024-05-06,2024-12-20,228,338.66,3.2146,575
2DJX,C,2024-05-06,2024-12-20,228,341.46,57.6814,2306
2DJX,P,2024-05-06,2024-12-20,228,341.46,3.4058,2306
2DJX,C,2024-05-06,2024-12-20,228,344.66,54.8053,733
2DJX,P,2024-05-06,2024-12-20,228,344.66,3.6269,733
2DJX,C,2024-05-06,2024-12-20,228,345.61,53.9528,1824
2DJX,P,2024-05-06,2024-12-20,228,345.61,3.6938,1824
2DJX,C,2024-05-06,2024-12-20,228,346.52,53.1366,1499
2DJX,P,2024-05-06,2024-12-20,228,346.52,3.7584,1499
2DJX,C,2024-05-06,2024-12-20,228,347.16,52.5633,1512
2DJX,P,2024-05-06,2024-12-20,228,347.16,3.8044,1512
2DJX,C,2024-05-06,2024-12-20,228,347.61,52.1604,1537
2DJX,P,2024-05-06,2024-12-20,228,347.61,3.8371,1537
2DJX,C,2024-05-06,2024-12-20,228,347.7,52.0799,615
2DJX,P,2024-05-06,2024-12-20,228,347.7,3.8436,615
2DJX,C,2024-05-06,2024-12-20,228,348.05,51.7667,306
2DJX,P,2024-05-06,2024-12-20,228,348.05,3.8693,306
2DJX,C,2024-05-06,2024-12-20,228,349.41,50.5516,763
2DJX,P,2024-05-06,2024-12-20,228,349.41,3.9704,763
2DJX,C,2024-05-06,2024-12-20,228,349.79,50.2125,2131
2DJX,P,2024-05-06,2024-12-20,228,349.79,3.9991,2131
2DJX,C,2024-05-06,2024-12-20,228,350.01,50.0165,1450
2DJX,C,2024-05-06,2024-12-20,228,350.55,49.5511,1405
2DJX,P,2024-05-06,2024-12-20,228,350.55,4.0733,1405
2DJX,C,2024-05-06,2024-12-20,228,351.74,48.5282,4451
2DJX,P,2024-05-06,2024-12-20,228,351.74,4.2021,4451
2DJX,C,2024-05-06,2024-12-20,228,351.8,48.4767,7419
2DJX,P,2024-05-06,2024-12-20,228,351.8,4.2086,7419
2DJX,C,2024-05-06,2024-12-20,228,351.9,48.3909,1491
2DJX,P,2024-05-06,2024-12-20,228,351.9,4.2197,1491
2DJX,C,2024-05-06,2024-12-20,228,353.04,47.4151,5912
2DJX,P,2024-05-06,2024-12-20,228,353.04,4.3472,5912
2DJX,C,2024-05-06,2024-12-20,228,353.21,47.2699,5911
2DJX,P,2024-05-06,2024-12-20,228,353.21,4.3665,5911
2DJX,C,2024-05-06,2024-12-20,228,355.46,45.3593,2922
2DJX,P,2024-05-06,2024-12-20,228,355.46,4.6335,2922
2DJX,C,2024-05-06,2024-12-20,228,355.58,45.2585,1474
2DJX,P,2024-05-06,2024-12-20,228,355.58,4.6489,1474
2DJX,C,2024-05-06,2024-12-20,228,356.36,44.6047,1180
2DJX,P,2024-05-06,2024-12-20,228,356.36,4.7501,1180
2DJX,C,2024-05-06,2024-12-20,228,359.14,42.2917,2930
2DJX,P,2024-05-06,2024-12-20,228,359.14,5.1276,2930
2DJX,C,2024-05-06,2024-12-20,228,359.16,42.2751,3660
2DJX,P,2024-05-06,2024-12-20,228,359.16,5.1304,3660
2DJX,C,2024-05-06,2024-12-20,228,369.26,34.2209,855
2DJX,P,2024-05-06,2024-12-20,228,369.26,6.8514,855
2DJX,C,2024-05-06,2024-12-20,228,374.8,30.0130,2768
2DJX,P,2024-05-06,2024-12-20,228,374.8,8.0054,2768
2DJX,C,2024-05-06,2024-12-20,228,374.91,29.9309,2768
2DJX,P,2024-05-06,2024-12-20,228,374.91,8.0298,2768
2DJX,C,2024-05-06,2024-12-20,228,375.04,29.8340,6229
2DJX,P,2024-05-06,2024-12-20,228,375.04,8.0587,6229
2DJX,C,2024-05-06,2024-12-20,228,380.85,25.5819,2719
2DJX,P,2024-05-06,2024-12-20,228,380.85,9.4298,2719
2DJX,C,2024-05-06,2024-12-20,228,383.34,23.8742,4838
2DJX,P,2024-05-06,2024-12-20,228,383.34,10.1320,4838
2DJX,C,2024-05-06,2024-12-20,228,385.64,22.3382,1342
2DJX,P,2024-05-06,2024-12-20,228,385.64,10.8221,1342
2DJX,C,2024-05-06,2024-12-20,228,391.6,18.5663,5888
2DJX,P,2024-05-06,2024-12-20,228,391.6,12.8185,5888
2DJX,C,2024-05-06,2024-12-20,228,394.63,16.7708,2600
2DJX,P,2024-05-06,2024-12-20,228,394.63,13.9556,2600
2DJX,C,2024-05-06,2024-12-20,228,396.79,15.5170,1297
2DJX,P,2024-05-06,2024-12-20,228,396.79,14.7923,1297
2DJX,C,2024-05-06,2024-12-20,228,397.43,15.1521,1296
2DJX,P,2024-05-06,2024-12-20,228,397.43,15.0468,1296
2DJX,C,2024-05-06,2024-12-20,228,397.83,14.9259,517
2DJX,P,2024-05-06,2024-12-20,228,397.83,15.2078,517
2DJX,C,2024-05-06,2024-12-20,228,399.0,14.2729,1935
2DJX,P,2024-05-06,2024-12-20,228,399.0,15.6872,1935
2DJX,C,2024-05-06,2024-12-20,228,399.51,13.9923,3092
2DJX,P,2024-05-06,2024-12-20,228,399.51,15.9002,3092
2DJX,C,2024-05-06,2024-12-20,228,399.53,13.9813,5156
2DJX,P,2024-05-06,2024-12-20,228,399.53,15.9086,5156
2DJX,C,2024-05-06,2024-12-20,228,399.73,13.8720,4777
2DJX,P,2024-05-06,2024-12-20,228,399.73,15.9928,4777
2DJX,C,2024-05-06,2024-12-20,228,400.01,13.7200,1000
2DJX,C,2024-05-06,2024-12-20,228,400.7,13.3740,4114
2DJX,P,2024-05-06,2024-12-20,228,400.7,16.4336,4114
2DJX,C,2024-05-06,2024-12-20,228,402.53,12.4793,512
2DJX,P,2024-05-06,2024-12-20,228,402.53,17.3101,512
2DJX,C,2024-05-06,2024-12-20,228,420.01,5.5473,825
2DJX,C,2024-05-06,2025-01-17,256,400.0,15.3978,600
2DJX,C,2024-05-06,2025-12-19,592,258.95,142.5844,4024
2DJX,P,2024-05-06,2025-12-19,592,258.95,2.4642,4024
2DJX,C,2024-05-06,2025-12-19,592,291.59,113.8296,983
2DJX,P,2024-05-06,2025-12-19,592,291.59,3.9040,983
2DJX,C,2024-05-06,2025-12-19,592,299.21,107.3046,1285
2DJX,P,2024-05-06,2025-12-19,592,299.21,4.4281,1285
2DJX,P,2024-05-06,2025-12-19,592,310.01,5.2959,600
2DJX,C,2024-05-06,2025-12-19,592,322.58,87.7886,822
2DJX,P,2024-05-06,2025-12-19,592,322.58,6.5311,822
2DJX,C,2024-05-06,2025-12-19,592,330.07,81.7535,596
2DJX,P,2024-05-06,2025-12-19,592,330.07,7.4249,596
2DJX,C,2024-05-06,2025-12-19,592,331.06,80.9558,592
2DJX,P,2024-05-06,2025-12-19,592,331.06,7.5431,592
2DJX,C,2024-05-06,2025-12-19,592,331.67,80.4650,614
2DJX,P,2024-05-06,2025-12-19,592,331.67,7.6165,614
2DJX,C,2024-05-06,2025-12-19,592,334.6,78.1163,587
2DJX,P,2024-05-06,2025-12-19,592,334.6,7.9783,587
2DJX,C,2024-05-06,2025-12-19,592,334.61,78.1083,587
2DJX,P,2024-05-06,2025-12-19,592,334.61,7.9796,587
2DJX,C,2024-05-06,2025-12-19,592,336.26,76.8080,3333
2DJX,P,2024-05-06,2025-12-19,592,336.26,8.2056,3333
2DJX,C,2024-05-06,2025-12-19,592,336.3,76.7767,291
2DJX,P,2024-05-06,2025-12-19,592,336.3,8.2113,291
2DJX,C,2024-05-06,2025-12-19,592,340.56,73.4586,1428
2DJX,P,2024-05-06,2025-12-19,592,340.56,8.8340,1428
2DJX,C,2024-05-06,2025-12-19,592,341.18,72.9789,1716
2DJX,P,2024-05-06,2025-12-19,592,341.18,8.9279,1716
2DJX,C,2024-05-06,2025-12-19,592,342.03,72.3226,1431
2DJX,P,2024-05-06,2025-12-19,592,342.03,9.0579,1431
2DJX,C,2024-05-06,2025-12-19,592,342.23,72.1684,576
2DJX,P,2024-05-06,2025-12-19,592,342.23,9.0888,576
2DJX,C,2024-05-06,2025-12-19,592,346.19,69.1267,1410
2DJX,P,2024-05-06,2025-12-19,592,346.19,9.7104,1410
2DJX,C,2024-05-06,2025-12-19,592,347.24,68.3215,1434
2DJX,P,2024-05-06,2025-12-19,592,347.24,9.8765,1434
2DJX,C,2024-05-06,2025-12-19,592,347.32,68.2603,1004
2DJX,P,2024-05-06,2025-12-19,592,347.32,9.8893,1004
2DJX,C,2024-05-06,2025-12-19,592,356.07,61.7295,1407
2DJX,P,2024-05-06,2025-12-19,592,356.07,11.4529,1407
2DJX,C,2024-05-06,2025-12-19,592,356.17,61.6562,758
2DJX,P,2024-05-06,2025-12-19,592,356.17,11.4722,758
2DJX,C,2024-05-06,2025-12-19,592,356.61,61.3351,418
2DJX,P,2024-05-06,2025-12-19,592,356.61,11.5581,418
2DJX,C,2024-05-06,2025-12-19,592,358.97,59.6129,700
2DJX,P,2024-05-06,2025-12-19,592,358.97,12.0191,700
2DJX,C,2024-05-06,2025-12-19,592,359.5,59.2261,420
2DJX,P,2024-05-06,2025-12-19,592,359.5,12.1226,420
2DJX,C,2024-05-06,2025-12-19,592,360.32,58.6277,9620
2DJX,P,2024-05-06,2025-12-19,592,360.32,12.2827,9620
2DJX,C,2024-05-06,2025-12-19,592,362.3,57.1828,295
2DJX,P,2024-05-06,2025-12-19,592,362.3,12.6695,295
2DJX,C,2024-05-06,2025-12-19,592,362.64,56.9347,442
2DJX,P,2024-05-06,2025-12-19,592,362.64,12.7359,442
2DJX,C,2024-05-06,2025-12-19,592,362.76,56.8471,1184
2DJX,P,2024-05-06,2025-12-19,592,362.76,12.7593,1184
2DJX,C,2024-05-06,2025-12-19,592,363.11,56.5918,3670
2DJX,P,2024-05-06,2025-12-19,592,363.11,12.8277,3670
2DJX,C,2024-05-06,2025-12-19,592,363.24,56.4972,2936
2DJX,P,2024-05-06,2025-12-19,592,363.24,12.8535,2936
2DJX,C,2024-05-06,2025-12-19,592,363.91,56.0109,862
2DJX,P,2024-05-06,2025-12-19,592,363.91,12.9869,862
2DJX,C,2024-05-06,2025-12-19,592,365.36,54.9623,1327
2DJX,P,2024-05-06,2025-12-19,592,365.36,13.2797,1327
2DJX,C,2024-05-06,2025-12-19,592,365.42,54.9191,3408
2DJX,P,2024-05-06,2025-12-19,592,365.42,13.2920,3408
2DJX,C,2024-05-06,2025-12-19,592,367.19,53.6472,862
2DJX,P,2024-05-06,2025-12-19,592,367.19,13.6575,862
2DJX,C,2024-05-06,2025-12-19,592,368.31,52.8469,1764
2DJX,P,2024-05-06,2025-12-19,592,368.31,13.8933,1764
2DJX,C,2024-05-06,2025-12-19,592,369.84,51.7594,284
2DJX,P,2024-05-06,2025-12-19,592,369.84,14.2212,284
2DJX,C,2024-05-06,2025-12-19,592,370.0,51.6461,1250
2DJX,C,2024-05-06,2025-12-19,592,370.15,51.5399,853
2DJX,P,2024-05-06,2025-12-19,592,370.15,14.2884,853
2DJX,C,2024-05-06,2025-12-19,592,371.88,50.3199,717
2DJX,P,2024-05-06,2025-12-19,592,371.88,14.6688,717
2DJX,C,2024-05-06,2025-12-19,592,377.43,46.4664,1981
2DJX,P,2024-05-06,2025-12-19,592,377.43,15.9495,1981
2DJX,C,2024-05-06,2025-12-19,592,396.77,34.3228,1067
2DJX,P,2024-05-06,2025-12-19,592,396.77,21.6969,1067
2DJX,C,2024-05-06,2025-12-19,592,405.19,29.4885,1302
2DJX,P,2024-05-06,2025-12-19,592,405.19,24.6517,1302
2DJX,C,2024-05-06,2025-12-19,592,405.27,29.4443,1302
2DJX,P,2024-05-06,2025-12-19,592,405.27,24.6816,1302
2DJX,C,2024-05-06,2025-12-19,592,408.1,27.9020,1942
2DJX,P,2024-05-06,2025-12-19,592,408.1,25.7573,1942
2DJX,C,2024-05-06,2025-12-19,592,408.93,27.4576,4909
2DJX,P,2024-05-06,2025-12-19,592,408.93,26.0806,4909
2DJX,C,2024-05-06,2025-12-19,592,409.6,27.0988,2587
2DJX,P,2024-05-06,2025-12-19,592,409.6,26.3417,2587
2DJX,C,2024-05-06,2025-12-19,592,409.73,27.0292,2579
2DJX,P,2024-05-06,2025-12-19,592,409.73,26.3923,2579
2DJX,C,2024-05-06,2025-12-19,592,409.74,27.0239,1935
2DJX,P,2024-05-06,2025-12-19,592,409.74,26.3962,1935
2DJX,C,2024-05-06,2025-12-19,592,410.47,26.6330,3092
2DJX,P,2024-05-06,2025-12-19,592,410.47,26.6807,3092
2DJX,C,2024-05-06,2026-06-18,773,400.0,40.2026,250
2DJX,C,2024-05-06,2026-06-18,773,420.0,29.3424,250
2DJX,C,2024-05-06,2026-12-18,956,332.33,91.9422,2350
2DJX,P,2024-05-06,2026-12-18,956,332.33,11.5940,2350
2DJX,C,2024-05-06,2026-12-18,956,333.16,91.3390,986
2DJX,P,2024-05-06,2026-12-18,956,333.16,11.7284,986
2DJX,C,2024-05-06,2026-12-18,956,339.95,86.4045,870
2DJX,P,2024-05-06,2026-12-18,956,339.95,12.8280,870
2DJX,C,2024-05-06,2026-12-18,956,341.95,84.9510,1296
2DJX,P,2024-05-06,2026-12-18,956,341.95,13.1519,1296
2DJX,C,2024-05-06,2026-12-18,956,344.6,83.0255,791
2DJX,P,2024-05-06,2026-12-18,956,344.6,13.5814,791
2DJX,C,2024-05-06,2026-12-18,956,347.61,80.8947,864
2DJX,P,2024-05-06,2026-12-18,956,347.61,14.1255,864
2DJX,C,2024-05-06,2026-12-18,956,348.5,80.2688,1180
2DJX,P,2024-05-06,2026-12-18,956,348.5,14.2904,1180
2DJX,C,2024-05-06,2026-12-18,956,353.12,77.0194,991
2DJX,P,2024-05-06,2026-12-18,956,353.12,15.1467,991
2DJX,C,2024-05-06,2026-12-18,956,353.14,77.0053,288
2DJX,P,2024-05-06,2026-12-18,956,353.14,15.1504,288
2DJX,C,2024-05-06,2026-12-18,956,353.86,76.5002,710
2DJX,P,2024-05-06,2026-12-18,956,353.86,15.2852,710
2DJX,C,2024-05-06,2026-12-18,956,354.49,76.0590,3579
2DJX,P,2024-05-06,2026-12-18,956,354.49,15.4039,3579
2DJX,C,2024-05-06,2026-12-18,956,358.9,73.0312,281
2DJX,P,2024-05-06,2026-12-18,956,358.9,16.2951,281
2DJX,C,2024-05-06,2026-12-18,956,358.97,72.9836,561
2DJX,P,2024-05-06,2026-12-18,956,358.97,16.3097,561
2DJX,C,2024-05-06,2026-12-18,956,359.34,72.7319,749
2DJX,P,2024-05-06,2026-12-18,956,359.34,16.3868,749
2DJX,C,2024-05-06,2026-12-18,956,359.47,72.6435,701
2DJX,P,2024-05-06,2026-12-18,956,359.47,16.4139,701
2DJX,C,2024-05-06,2026-12-18,956,359.67,72.5076,1211
2DJX,P,2024-05-06,2026-12-18,956,359.67,16.4558,1211
2DJX,C,2024-05-06,2026-12-18,956,362.99,70.2609,426
2DJX,P,2024-05-06,2026-12-18,956,362.99,17.1594,426
2DJX,C,2024-05-06,2026-12-18,956,363.35,70.0186,832
2DJX,P,2024-05-06,2026-12-18,956,363.35,17.2371,832
2DJX,C,2024-05-06,2026-12-18,956,366.71,67.7714,550
2DJX,P,2024-05-06,2026-12-18,956,366.71,17.9758,550
2DJX,C,2024-05-06,2026-12-18,956,368.27,66.7365,590
2DJX,P,2024-05-06,2026-12-18,956,368.27,18.3272,590
2DJX,C,2024-05-06,2026-12-18,956,368.61,66.5117,3298
2DJX,P,2024-05-06,2026-12-18,956,368.61,18.4046,3298
2DJX,C,2024-05-06,2026-12-18,956,368.74,66.4258,1095
2DJX,P,2024-05-06,2026-12-18,956,368.74,18.4342,1095
2DJX,C,2024-05-06,2026-12-18,956,369.24,66.0958,727
2DJX,P,2024-05-06,2026-12-18,956,369.24,18.5485,727
2DJX,C,2024-05-06,2026-12-18,956,370.0,65.5953,400
2DJX,C,2024-05-06,2026-12-18,956,372.47,63.9777,575
2DJX,P,2024-05-06,2026-12-18,956,372.47,19.3009,575
2DJX,C,2024-05-06,2026-12-18,956,373.64,63.2165,543
2DJX,P,2024-05-06,2026-12-18,956,373.64,19.5794,543
2DJX,C,2024-05-06,2026-12-18,956,383.9,56.7066,573
2DJX,P,2024-05-06,2026-12-18,956,383.9,22.1873,573
2DJX,C,2024-05-06,2026-12-18,956,385.15,55.9366,576
2DJX,P,2024-05-06,2026-12-18,956,385.15,22.5281,576
2DJX,C,2024-05-06,2026-12-18,956,389.67,53.1866,569
2DJX,P,2024-05-06,2026-12-18,956,389.67,23.7949,569
2DJX,C,2024-05-06,2026-12-18,956,391.64,52.0052,1836
2DJX,P,2024-05-06,2026-12-18,956,391.64,24.3642,1836
2DJX,C,2024-05-06,2026-12-18,956,404.28,44.6931,2665
2DJX,P,2024-05-06,2026-12-18,956,404.28,28.2849,2665
2DJX,C,2024-05-06,2026-12-18,956,405.32,44.1136,3597
2DJX,P,2024-05-06,2026-12-18,956,405.32,28.6296,3597
2DJX,C,2024-05-06,2026-12-18,956,413.12,39.8719,6265
2DJX,P,2024-05-06,2026-12-18,956,413.12,31.3195,6265
2DJX,C,2024-05-06,2026-12-18,956,415.71,38.5051,3957
2DJX,P,2024-05-06,2026-12-18,956,415.71,32.2545,3957
2DJX,C,2024-05-06,2026-12-18,956,419.07,36.7644,1962
2DJX,P,2024-05-06,2026-12-18,956,419.07,33.4997,1962
2DJX,C,2024-05-06,2026-12-18,956,420.4,36.0767,3876
2DJX,P,2024-05-06,2026-12-18,956,420.4,33.9939,3876
2DJX,C,2024-05-06,2026-12-18,956,421.01,35.7612,1682
2DJX,P,2024-05-06,2026-12-18,956,421.01,34.2205,1682
2DJX,C,2024-05-06,2026-12-18,956,450.0,22.5556,175
2DJX,P,2024-05-06,2027-12-17,1320,273.0,6.5535,100
2DJX,C,2024-05-06,2027-12-17,1320,334.27,99.9660,1026
2DJX,P,2024-05-06,2027-12-17,1320,334.27,14.8819,1026
2DJX,C,2024-05-06,2027-12-17,1320,343.42,93.8946,831
2DJX,P,2024-05-06,2027-12-17,1320,343.42,16.6343,831
2DJX,C,2024-05-06,2027-12-17,1320,346.79,91.6585,1304
2DJX,P,2024-05-06,2027-12-17,1320,346.79,17.2797,1304
2DJX,C,2024-05-06,2027-12-17,1320,356.29,85.3549,793
2DJX,P,2024-05-06,2027-12-17,1320,356.29,19.0991,793
2DJX,C,2024-05-06,2027-12-17,1320,356.48,85.2288,952
2DJX,P,2024-05-06,2027-12-17,1320,356.48,19.1355,952
2DJX,C,2024-05-06,2027-12-17,1320,363.3,80.7644,604
2DJX,P,2024-05-06,2027-12-17,1320,363.3,20.5026,604
2DJX,C,2024-05-06,2027-12-17,1320,366.15,78.9464,1364
2DJX,P,2024-05-06,2027-12-17,1320,366.15,21.1215,1364
2DJX,C,2024-05-06,2027-12-17,1320,372.62,74.8935,1196
2DJX,P,2024-05-06,2027-12-17,1320,372.62,22.6009,1196
2DJX,C,2024-05-06,2027-12-17,1320,373.38,74.4176,918
2DJX,P,2024-05-06,2027-12-17,1320,373.38,22.7748,918
2DJX,C,2024-05-06,2027-12-17,1320,375.73,72.9538,764
2DJX,P,2024-05-06,2027-12-17,1320,375.73,23.3204,764
2DJX,C,2024-05-06,2027-12-17,1320,375.89,72.8548,2350
2DJX,P,2024-05-06,2027-12-17,1320,375.89,23.3582,2350
2DJX,C,2024-05-06,2027-12-17,1320,379.49,70.6399,1914
2DJX,P,2024-05-06,2027-12-17,1320,379.49,24.2215,1914
2DJX,C,2024-05-06,2027-12-17,1320,382.55,68.7938,919
2DJX,P,2024-05-06,2027-12-17,1320,382.55,24.9918,919
2DJX,C,2024-05-06,2027-12-17,1320,383.36,68.3104,1475
2DJX,P,2024-05-06,2027-12-17,1320,383.36,25.2011,1475
2DJX,C,2024-05-06,2027-12-17,1320,384.46,67.6561,1183
2DJX,P,2024-05-06,2027-12-17,1320,384.46,25.4873,1183
2DJX,C,2024-05-06,2027-12-17,1320,385.47,67.0574,2356
2DJX,P,2024-05-06,2027-12-17,1320,385.47,25.7523,2356
2DJX,C,2024-05-06,2027-12-17,1320,386.41,66.5022,1625
2DJX,P,2024-05-06,2027-12-17,1320,386.41,26.0008,1625
2DJX,C,2024-05-06,2027-12-17,1320,389.03,64.9641,590
2DJX,P,2024-05-06,2027-12-17,1320,389.03,26.7029,590
2DJX,C,2024-05-06,2027-12-17,1320,389.13,64.9056,583
2DJX,P,2024-05-06,2027-12-17,1320,389.13,26.7300,583
2DJX,C,2024-05-06,2027-12-17,1320,391.55,63.5155,730
2DJX,P,2024-05-06,2027-12-17,1320,391.55,27.4091,730
2DJX,P,2024-05-06,2027-12-17,1320,400.0,29.9113,150
2DJX,C,2024-05-06,2027-12-17,1320,420.0,47.9991,600
2DJX,C,2024-05-06,2027-12-17,1320,432.61,41.6807,258
2DJX,P,2024-05-06,2027-12-17,1320,432.61,40.6829,258
2DJX,C,2024-05-06,2027-12-17,1320,433.13,41.4201,257
2DJX,P,2024-05-06,2027-12-17,1320,433.13,40.8670,257
2DJX,C,2024-05-06,2027-12-17,1320,438.07,38.9898,768
2DJX,P,2024-05-06,2027-12-17,1320,438.07,42.6607,768
2DJX,C,2024-05-06,2028-12-15,1684,366.84,88.0992,279
2DJX,P,2024-05-06,2028-12-15,1684,366.84,23.8432,279
2DJX,C,2024-05-06,2028-12-15,1684,369.22,86.6496,1788
2DJX,P,2024-05-06,2028-12-15,1684,369.22,24.3525,1788
2DJX,C,2024-05-06,2028-12-15,1684,396.12,70.9689,290
2DJX,P,2024-05-06,2028-12-15,1684,396.12,30.8122,290
2DJX,C,2024-05-06,2028-12-15,1684,397.96,69.9608,2316
2DJX,P,2024-05-06,2028-12-15,1684,397.96,31.3186,2316
2DJX,C,2024-05-06,2028-12-15,1684,406.67,65.3686,717
