SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2024-05-08,2025-12-19,590,299.21,109.4912,1285
2DJX,P,2024-05-08,2025-12-19,590,299.21,4.1839,1285
2DJX,P,2024-05-08,2025-12-19,590,310.01,5.0541,600
2DJX,C,2024-05-08,2025-12-19,590,322.58,89.9004,822
2DJX,P,2024-05-08,2025-12-19,590,322.58,6.2107,822
2DJX,C,2024-05-08,2025-12-19,590,330.07,83.8340,596
2DJX,P,2024-05-08,2025-12-19,590,330.07,7.0727,596
2DJX,C,2024-05-08,2025-12-19,590,331.06,83.0322,592
2DJX,P,2024-05-08,2025-12-19,590,331.06,7.1866,592
2DJX,C,2024-05-08,2025-12-19,590,331.67,82.5381,614
2DJX,P,2024-05-08,2025-12-19,590,331.67,7.2568,614
2DJX,C,2024-05-08,2025-12-19,590,334.6,80.1653,587
2DJX,P,2024-05-08,2025-12-19,590,334.6,7.5943,587
2DJX,C,2024-05-08,2025-12-19,590,334.61,80.1572,587
2DJX,P,2024-05-08,2025-12-19,590,334.61,7.5955,587
2DJX,C,2024-05-08,2025-12-19,590,336.26,78.8658,3333
2DJX,P,2024-05-08,2025-12-19,590,336.26,7.8303,3333
2DJX,C,2024-05-08,2025-12-19,590,336.3,78.8350,291
2DJX,P,2024-05-08,2025-12-19,590,336.3,7.8365,291
2DJX,C,2024-05-08,2025-12-19,590,340.56,75.5498,1428
2DJX,P,2024-05-08,2025-12-19,590,340.56,8.4918,1428
2DJX,C,2024-05-08,2025-12-19,590,341.18,75.0716,1716
2DJX,P,2024-05-08,2025-12-19,590,341.18,8.5872,1716
2DJX,C,2024-05-08,2025-12-19,590,342.03,74.4161,1431
2DJX,P,2024-05-08,2025-12-19,590,342.03,8.7180,1431
2DJX,C,2024-05-08,2025-12-19,590,342.23,74.2619,576
2DJX,P,2024-05-08,2025-12-19,590,342.23,8.7488,576
2DJX,C,2024-05-08,2025-12-19,590,346.19,71.2080,1410
2DJX,P,2024-05-08,2025-12-19,590,346.19,9.3579,1410
2DJX,C,2024-05-08,2025-12-19,590,347.24,70.3983,1434
2DJX,P,2024-05-08,2025-12-19,590,347.24,9.5195,1434
2DJX,C,2024-05-08,2025-12-19,590,347.32,70.3366,1004
2DJX,P,2024-05-08,2025-12-19,590,347.32,9.5318,1004
2DJX,C,2024-05-08,2025-12-19,590,356.07,63.7182,1407
2DJX,P,2024-05-08,2025-12-19,590,356.07,11.0073,1407
2DJX,C,2024-05-08,2025-12-19,590,356.17,63.6429,758
2DJX,P,2024-05-08,2025-12-19,590,356.17,11.0245,758
2DJX,C,2024-05-08,2025-12-19,590,356.61,63.3118,418
2DJX,P,2024-05-08,2025-12-19,590,356.61,11.1003,418
2DJX,C,2024-05-08,2025-12-19,590,358.97,61.5433,700
2DJX,P,2024-05-08,2025-12-19,590,358.97,11.5149,700
2DJX,C,2024-05-08,2025-12-19,590,359.5,61.1480,420
2DJX,P,2024-05-08,2025-12-19,590,359.5,11.6098,420
2DJX,C,2024-05-08,2025-12-19,590,360.32,60.5407,9620
2DJX,P,2024-05-08,2025-12-19,590,360.32,11.7610,9620
2DJX,C,2024-05-08,2025-12-19,590,362.3,59.0928,295
2DJX,P,2024-05-08,2025-12-19,590,362.3,12.1446,295
2DJX,C,2024-05-08,2025-12-19,590,362.64,58.8452,442
2DJX,P,2024-05-08,2025-12-19,590,362.64,12.2116,442
2DJX,C,2024-05-08,2025-12-19,590,362.76,58.7579,1184
2DJX,P,2024-05-08,2025-12-19,590,362.76,12.2353,1184
2DJX,C,2024-05-08,2025-12-19,590,363.11,58.5035,3670
2DJX,P,2024-05-08,2025-12-19,590,363.11,12.3046,3670
2DJX,C,2024-05-08,2025-12-19,590,363.24,58.4091,2936
2DJX,P,2024-05-08,2025-12-19,590,363.24,12.3305,2936
2DJX,C,2024-05-08,2025-12-19,590,363.91,57.9232,862
2DJX,P,2024-05-08,2025-12-19,590,363.91,12.4644,862
2DJX,C,2024-05-08,2025-12-19,590,365.36,56.8760,1327
2DJX,P,2024-05-08,2025-12-19,590,365.36,12.7585,1327
2DJX,C,2024-05-08,2025-12-19,590,365.42,56.8328,3408
2DJX,P,2024-05-08,2025-12-19,590,365.42,12.7708,3408
2DJX,C,2024-05-08,2025-12-19,590,367.19,55.5628,862
2DJX,P,2024-05-08,2025-12-19,590,367.19,13.1380,862
2DJX,C,2024-05-08,2025-12-19,590,368.31,54.7638,1764
2DJX,P,2024-05-08,2025-12-19,590,368.31,13.3751,1764
2DJX,C,2024-05-08,2025-12-19,590,369.84,53.6783,284
2DJX,P,2024-05-08,2025-12-19,590,369.84,13.7047,284
2DJX,C,2024-05-08,2025-12-19,590,370.0,53.5651,1250
2DJX,C,2024-05-08,2025-12-19,590,370.15,53.4591,853
2DJX,P,2024-05-08,2025-12-19,590,370.15,13.7724,853
2DJX,C,2024-05-08,2025-12-19,590,371.88,52.2416,717
2DJX,P,2024-05-08,2025-12-19,590,371.88,14.1551,717
2DJX,C,2024-05-08,2025-12-19,590,377.43,48.3973,1981
2DJX,P,2024-05-08,2025-12-19,590,377.43,15.4447,1981
2DJX,C,2024-05-08,2025-12-19,590,396.77,35.8759,1067
2DJX,P,2024-05-08,2025-12-19,590,396.77,20.8130,1067
2DJX,C,2024-05-08,2025-12-19,590,405.19,30.9874,1302
2DJX,P,2024-05-08,2025-12-19,590,405.19,23.7132,1302
2DJX,C,2024-05-08,2025-12-19,590,405.27,30.9423,1302
2DJX,P,2024-05-08,2025-12-19,590,405.27,23.7420,1302
2DJX,C,2024-05-08,2025-12-19,590,408.1,29.3641,1942
2DJX,P,2024-05-08,2025-12-19,590,408.1,24.7817,1942
2DJX,C,2024-05-08,2025-12-19,590,408.93,28.9081,4909
2DJX,P,2024-05-08,2025-12-19,590,408.93,25.0934,4909
2DJX,C,2024-05-08,2025-12-19,590,409.6,28.5423,2587
2DJX,P,2024-05-08,2025-12-19,590,409.6,25.3474,2587
2DJX,C,2024-05-08,2025-12-19,590,409.73,28.4716,2579
2DJX,P,2024-05-08,2025-12-19,590,409.73,25.3969,2579
2DJX,C,2024-05-08,2025-12-19,590,409.74,28.4662,1935
2DJX,P,2024-05-08,2025-12-19,590,409.74,25.4007,1935
2DJX,C,2024-05-08,2025-12-19,590,410.47,28.0722,3092
2DJX,P,2024-05-08,2025-12-19,590,410.47,25.6821,3092
2DJX,C,2024-05-08,2025-12-19,590,411.29,27.6338,1286
2DJX,P,2024-05-08,2025-12-19,590,411.29,26.0022,1286
2DJX,C,2024-05-08,2026-06-18,771,400.0,39.9650,250
2DJX,C,2024-05-08,2026-06-18,771,420.0,29.5207,250
2DJX,C,2024-05-08,2026-12-18,954,332.33,90.4289,2350
2DJX,P,2024-05-08,2026-12-18,954,332.33,11.3174,2350
2DJX,C,2024-05-08,2026-12-18,954,333.16,89.8180,986
2DJX,P,2024-05-08,2026-12-18,954,333.16,11.4439,986
2DJX,C,2024-05-08,2026-12-18,954,339.95,84.8336,870
2DJX,P,2024-05-08,2026-12-18,954,339.95,12.4921,870
2DJX,C,2024-05-08,2026-12-18,954,341.95,83.4019,1296
2DJX,P,2024-05-08,2026-12-18,954,341.95,12.8372,1296
2DJX,C,2024-05-08,2026-12-18,954,344.6,81.5174,791
2DJX,P,2024-05-08,2026-12-18,954,344.6,13.3072,791
2DJX,C,2024-05-08,2026-12-18,954,347.61,79.4116,864
2DJX,P,2024-05-08,2026-12-18,954,347.61,13.8755,864
2DJX,C,2024-05-08,2026-12-18,954,348.5,78.7922,1180
2DJX,P,2024-05-08,2026-12-18,954,348.5,14.0468,1180
2DJX,C,2024-05-08,2026-12-18,954,353.12,75.5770,991
2DJX,P,2024-05-08,2026-12-18,954,353.12,14.9363,991
2DJX,C,2024-05-08,2026-12-18,954,353.14,75.5631,288
2DJX,P,2024-05-08,2026-12-18,954,353.14,14.9401,288
2DJX,C,2024-05-08,2026-12-18,954,353.86,75.0634,710
2DJX,P,2024-05-08,2026-12-18,954,353.86,15.0801,710
2DJX,C,2024-05-08,2026-12-18,954,354.49,74.6271,3579
2DJX,P,2024-05-08,2026-12-18,954,354.49,15.2035,3579
2DJX,C,2024-05-08,2026-12-18,954,358.9,71.6014,281
2DJX,P,2024-05-08,2026-12-18,954,358.9,16.0958,281
2DJX,C,2024-05-08,2026-12-18,954,358.97,71.5537,561
2DJX,P,2024-05-08,2026-12-18,954,358.97,16.1103,561
2DJX,C,2024-05-08,2026-12-18,954,359.34,71.3018,749
2DJX,P,2024-05-08,2026-12-18,954,359.34,16.1872,749
2DJX,C,2024-05-08,2026-12-18,954,359.47,71.2134,701
2DJX,P,2024-05-08,2026-12-18,954,359.47,16.2143,701
2DJX,C,2024-05-08,2026-12-18,954,359.67,71.0774,1211
2DJX,P,2024-05-08,2026-12-18,954,359.67,16.2560,1211
2DJX,C,2024-05-08,2026-12-18,954,362.99,68.8237,426
2DJX,P,2024-05-08,2026-12-18,954,362.99,16.9519,426
2DJX,C,2024-05-08,2026-12-18,954,363.35,68.5807,832
2DJX,P,2024-05-08,2026-12-18,954,363.35,17.0287,832
2DJX,C,2024-05-08,2026-12-18,954,366.71,66.3257,550
2DJX,P,2024-05-08,2026-12-18,954,366.71,17.7589,550
2DJX,C,2024-05-08,2026-12-18,954,368.27,65.2873,590
2DJX,P,2024-05-08,2026-12-18,954,368.27,18.1064,590
2DJX,C,2024-05-08,2026-12-18,954,368.61,65.0617,3298
2DJX,P,2024-05-08,2026-12-18,954,368.61,18.1829,3298
2DJX,C,2024-05-08,2026-12-18,954,368.74,64.9755,1095
2DJX,P,2024-05-08,2026-12-18,954,368.74,18.2122,1095
2DJX,C,2024-05-08,2026-12-18,954,369.24,64.6444,727
2DJX,P,2024-05-08,2026-12-18,954,369.24,18.3253,727
2DJX,C,2024-05-08,2026-12-18,954,370.0,64.1421,400
2DJX,C,2024-05-08,2026-12-18,954,372.47,62.5189,575
2DJX,P,2024-05-08,2026-12-18,954,372.47,19.0696,575
2DJX,C,2024-05-08,2026-12-18,954,373.64,61.7550,543
2DJX,P,2024-05-08,2026-12-18,954,373.64,19.3451,543
2DJX,C,2024-05-08,2026-12-18,954,383.9,55.1593,573
2DJX,P,2024-05-08,2026-12-18,954,383.9,21.8648,573
2DJX,C,2024-05-08,2026-12-18,954,385.15,54.3657,576
2DJX,P,2024-05-08,2026-12-18,954,385.15,22.1817,576
2DJX,C,2024-05-08,2026-12-18,954,389.67,51.5281,569
2DJX,P,2024-05-08,2026-12-18,954,389.67,23.3599,569
2DJX,C,2024-05-08,2026-12-18,954,391.64,50.3075,1836
2DJX,P,2024-05-08,2026-12-18,954,391.64,23.8895,1836
2DJX,C,2024-05-08,2026-12-18,954,404.28,42.8676,2665
2DJX,P,2024-05-08,2026-12-18,954,404.28,27.6795,2665
2DJX,C,2024-05-08,2026-12-18,954,405.32,42.2997,3597
2DJX,P,2024-05-08,2026-12-18,954,405.32,28.0356,3597
2DJX,C,2024-05-08,2026-12-18,954,413.12,38.1516,6265
2DJX,P,2024-05-08,2026-12-18,954,413.12,30.8174,6265
2DJX,C,2024-05-08,2026-12-18,954,415.71,36.8184,3957
2DJX,P,2024-05-08,2026-12-18,954,415.71,31.7853,3957
2DJX,C,2024-05-08,2026-12-18,954,419.07,35.1224,1962
2DJX,P,2024-05-08,2026-12-18,954,419.07,33.0745,1962
2DJX,C,2024-05-08,2026-12-18,954,420.4,34.5054,3876
2DJX,P,2024-05-08,2026-12-18,954,420.4,33.6390,3876
2DJX,C,2024-05-08,2026-12-18,954,421.01,34.2710,1682
2DJX,P,2024-05-08,2026-12-18,954,421.01,33.9467,1682
2DJX,C,2024-05-08,2026-12-18,954,450.0,23.9466,175
2DJX,P,2024-05-08,2027-12-17,1318,273.0,5.5787,100
2DJX,C,2024-05-08,2027-12-17,1318,334.27,97.3885,1026
2DJX,P,2024-05-08,2027-12-17,1318,334.27,14.6681,1026
2DJX,C,2024-05-08,2027-12-17,1318,343.42,91.1637,831
2DJX,P,2024-05-08,2027-12-17,1318,343.42,16.2623,831
2DJX,C,2024-05-08,2027-12-17,1318,346.79,88.8791,1304
2DJX,P,2024-05-08,2027-12-17,1318,346.79,16.8576,1304
2DJX,C,2024-05-08,2027-12-17,1318,356.29,82.6463,793
2DJX,P,2024-05-08,2027-12-17,1318,356.29,18.7428,793
2DJX,C,2024-05-08,2027-12-17,1318,356.48,82.5246,952
2DJX,P,2024-05-08,2027-12-17,1318,356.48,18.7835,952
2DJX,C,2024-05-08,2027-12-17,1318,363.3,78.1567,604
2DJX,P,2024-05-08,2027-12-17,1318,363.3,20.2436,604
2DJX,C,2024-05-08,2027-12-17,1318,366.15,76.3574,1364
2DJX,P,2024-05-08,2027-12-17,1318,366.15,20.8798,1364
2DJX,C,2024-05-08,2027-12-17,1318,372.62,72.2927,1196
2DJX,P,2024-05-08,2027-12-17,1318,372.62,22.3439,1196
2DJX,C,2024-05-08,2027-12-17,1318,373.38,71.8237,918
2DJX,P,2024-05-08,2027-12-17,1318,373.38,22.5244,918
2DJX,C,2024-05-08,2027-12-17,1318,375.73,70.3787,764
2DJX,P,2024-05-08,2027-12-17,1318,375.73,23.0876,764
2DJX,C,2024-05-08,2027-12-17,1318,375.89,70.2803,2350
2DJX,P,2024-05-08,2027-12-17,1318,375.89,23.1259,2350
2DJX,C,2024-05-08,2027-12-17,1318,379.49,68.0667,1914
2DJX,P,2024-05-08,2027-12-17,1318,379.49,23.9887,1914
2DJX,C,2024-05-08,2027-12-17,1318,382.55,66.2044,919
2DJX,P,2024-05-08,2027-12-17,1318,382.55,24.7412,919
2DJX,C,2024-05-08,2027-12-17,1318,383.36,65.7145,1475
2DJX,P,2024-05-08,2027-12-17,1318,383.36,24.9435,1475
2DJX,C,2024-05-08,2027-12-17,1318,384.46,65.0530,1183
2DJX,P,2024-05-08,2027-12-17,1318,384.46,25.2220,1183
2DJX,C,2024-05-08,2027-12-17,1318,385.47,64.4468,2356
2DJX,P,2024-05-08,2027-12-17,1318,385.47,25.4789,2356
2DJX,C,2024-05-08,2027-12-17,1318,386.41,63.8827,1625
2DJX,P,2024-05-08,2027-12-17,1318,386.41,25.7181,1625
2DJX,C,2024-05-08,2027-12-17,1318,389.03,62.3104,590
2DJX,P,2024-05-08,2027-12-17,1318,389.03,26.3847,590
2DJX,C,2024-05-08,2027-12-17,1318,389.13,62.2504,583
2DJX,P,2024-05-08,2027-12-17,1318,389.13,26.4101,583
2DJX,C,2024-05-08,2027-12-17,1318,391.55,60.7982,730
2DJX,P,2024-05-08,2027-12-17,1318,391.55,27.0259,730
2DJX,P,2024-05-08,2027-12-17,1318,400.0,29.2200,150
2DJX,C,2024-05-08,2027-12-17,1318,420.0,44.9528,600
2DJX,C,2024-05-08,2027-12-17,1318,432.61,39.4501,258
2DJX,P,2024-05-08,2027-12-17,1318,432.61,40.7653,258
2DJX,C,2024-05-08,2027-12-17,1318,433.13,39.3019,257
2DJX,P,2024-05-08,2027-12-17,1318,433.13,41.0615,257
2DJX,C,2024-05-08,2027-12-17,1318,435.57,38.6160,900
2DJX,P,2024-05-08,2027-12-17,1318,435.57,42.4606,900
2DJX,C,2024-05-08,2027-12-17,1318,438.07,37.9289,768
2DJX,P,2024-05-08,2027-12-17,1318,438.07,43.9099,768
2DJX,C,2024-05-08,2028-12-15,1682,366.84,84.2170,279
