SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2024-05-09,2024-12-20,225,369.26,5.6077,855
2DJX,C,2024-05-09,2024-12-20,225,374.8,33.6964,2768
2DJX,P,2024-05-09,2024-12-20,225,374.8,6.5627,2768
2DJX,C,2024-05-09,2024-12-20,225,374.91,33.6104,2768
2DJX,P,2024-05-09,2024-12-20,225,374.91,6.5832,2768
2DJX,C,2024-05-09,2024-12-20,225,375.04,33.5091,6229
2DJX,P,2024-05-09,2024-12-20,225,375.04,6.6079,6229
2DJX,C,2024-05-09,2024-12-20,225,380.85,29.1147,2719
2DJX,P,2024-05-09,2024-12-20,225,380.85,7.8391,2719
2DJX,C,2024-05-09,2024-12-20,225,383.34,27.2824,4838
2DJX,P,2024-05-09,2024-12-20,225,383.34,8.4178,4838
2DJX,C,2024-05-09,2024-12-20,225,385.64,25.6288,1342
2DJX,P,2024-05-09,2024-12-20,225,385.64,8.9913,1342
2DJX,C,2024-05-09,2024-12-20,225,391.6,21.6218,5888
2DJX,P,2024-05-09,2024-12-20,225,391.6,10.7553,5888
2DJX,C,2024-05-09,2024-12-20,225,394.63,19.8011,2600
2DJX,P,2024-05-09,2024-12-20,225,394.63,11.8684,2600
2DJX,C,2024-05-09,2024-12-20,225,396.79,18.5765,1297
2DJX,P,2024-05-09,2024-12-20,225,396.79,12.7353,1297
2DJX,C,2024-05-09,2024-12-20,225,397.43,18.2255,1296
2DJX,P,2024-05-09,2024-12-20,225,397.43,13.0040,1296
2DJX,C,2024-05-09,2024-12-20,225,397.83,18.0062,517
2DJX,P,2024-05-09,2024-12-20,225,397.83,13.1720,517
2DJX,C,2024-05-09,2024-12-20,225,399.0,17.3645,1935
2DJX,P,2024-05-09,2024-12-20,225,399.0,13.6632,1935
2DJX,C,2024-05-09,2024-12-20,225,399.51,17.0848,3092
2DJX,P,2024-05-09,2024-12-20,225,399.51,13.8774,3092
2DJX,C,2024-05-09,2024-12-20,225,399.53,17.0739,5156
2DJX,P,2024-05-09,2024-12-20,225,399.53,13.8858,5156
2DJX,C,2024-05-09,2024-12-20,225,399.73,16.9642,4777
2DJX,P,2024-05-09,2024-12-20,225,399.73,13.9697,4777
2DJX,C,2024-05-09,2024-12-20,225,400.01,16.8106,1000
2DJX,C,2024-05-09,2024-12-20,225,400.7,16.4322,4114
2DJX,P,2024-05-09,2024-12-20,225,400.7,14.3770,4114
2DJX,C,2024-05-09,2024-12-20,225,402.53,15.4287,512
2DJX,P,2024-05-09,2024-12-20,225,402.53,15.1454,512
2DJX,C,2024-05-09,2024-12-20,225,420.01,7.0716,825
2DJX,C,2024-05-09,2025-01-17,253,400.0,18.4546,600
2DJX,C,2024-05-09,2025-12-19,589,258.95,148.3126,4024
2DJX,P,2024-05-09,2025-12-19,589,258.95,2.4377,4024
2DJX,C,2024-05-09,2025-12-19,589,291.59,119.3074,983
2DJX,P,2024-05-09,2025-12-19,589,291.59,3.6436,983
2DJX,C,2024-05-09,2025-12-19,589,299.21,112.5512,1285
2DJX,P,2024-05-09,2025-12-19,589,299.21,3.9403,1285
2DJX,P,2024-05-09,2025-12-19,589,310.01,4.7673,600
2DJX,C,2024-05-09,2025-12-19,589,322.58,92.8624,822
2DJX,P,2024-05-09,2025-12-19,589,322.58,5.8825,822
2DJX,C,2024-05-09,2025-12-19,589,330.07,86.8148,596
2DJX,P,2024-05-09,2025-12-19,589,330.07,6.7674,596
2DJX,C,2024-05-09,2025-12-19,589,331.06,86.0154,592
2DJX,P,2024-05-09,2025-12-19,589,331.06,6.8844,592
2DJX,C,2024-05-09,2025-12-19,589,331.67,85.5229,614
2DJX,P,2024-05-09,2025-12-19,589,331.67,6.9565,614
2DJX,C,2024-05-09,2025-12-19,589,334.6,83.1571,587
2DJX,P,2024-05-09,2025-12-19,589,334.6,7.3026,587
2DJX,C,2024-05-09,2025-12-19,589,334.61,83.1490,587
2DJX,P,2024-05-09,2025-12-19,589,334.61,7.3038,587
2DJX,C,2024-05-09,2025-12-19,589,336.26,81.8167,3333
2DJX,P,2024-05-09,2025-12-19,589,336.26,7.4988,3333
2DJX,C,2024-05-09,2025-12-19,589,336.3,81.7844,291
2DJX,P,2024-05-09,2025-12-19,589,336.3,7.5035,291
2DJX,C,2024-05-09,2025-12-19,589,340.56,78.3599,1428
2DJX,P,2024-05-09,2025-12-19,589,340.56,8.0220,1428
2DJX,C,2024-05-09,2025-12-19,589,341.18,77.8742,1716
2DJX,P,2024-05-09,2025-12-19,589,341.18,8.1101,1716
2DJX,C,2024-05-09,2025-12-19,589,342.03,77.2097,1431
2DJX,P,2024-05-09,2025-12-19,589,342.03,8.2323,1431
2DJX,C,2024-05-09,2025-12-19,589,342.23,77.0537,576
2DJX,P,2024-05-09,2025-12-19,589,342.23,8.2615,576
2DJX,C,2024-05-09,2025-12-19,589,346.19,73.9657,1410
2DJX,P,2024-05-09,2025-12-19,589,346.19,8.8388,1410
2DJX,C,2024-05-09,2025-12-19,589,347.24,73.1469,1434
2DJX,P,2024-05-09,2025-12-19,589,347.24,8.9919,1434
2DJX,C,2024-05-09,2025-12-19,589,347.32,73.0845,1004
2DJX,P,2024-05-09,2025-12-19,589,347.32,9.0035,1004
2DJX,C,2024-05-09,2025-12-19,589,356.07,66.2616,1407
2DJX,P,2024-05-09,2025-12-19,589,356.07,10.2794,1407
2DJX,C,2024-05-09,2025-12-19,589,356.17,66.1836,758
2DJX,P,2024-05-09,2025-12-19,589,356.17,10.2940,758
2DJX,C,2024-05-09,2025-12-19,589,356.61,65.8405,418
2DJX,P,2024-05-09,2025-12-19,589,356.61,10.3582,418
2DJX,C,2024-05-09,2025-12-19,589,358.97,64.0003,700
2DJX,P,2024-05-09,2025-12-19,589,358.97,10.7024,700
2DJX,C,2024-05-09,2025-12-19,589,359.5,63.5887,420
2DJX,P,2024-05-09,2025-12-19,589,359.5,10.7813,420
2DJX,C,2024-05-09,2025-12-19,589,360.32,62.9648,9620
2DJX,P,2024-05-09,2025-12-19,589,360.32,10.9164,9620
2DJX,C,2024-05-09,2025-12-19,589,362.3,61.5113,295
2DJX,P,2024-05-09,2025-12-19,589,362.3,11.2956,295
2DJX,C,2024-05-09,2025-12-19,589,362.64,61.2628,442
2DJX,P,2024-05-09,2025-12-19,589,362.64,11.3618,442
2DJX,C,2024-05-09,2025-12-19,589,362.76,61.1752,1184
2DJX,P,2024-05-09,2025-12-19,589,362.76,11.3852,1184
2DJX,C,2024-05-09,2025-12-19,589,363.11,60.9198,3670
2DJX,P,2024-05-09,2025-12-19,589,363.11,11.4538,3670
2DJX,C,2024-05-09,2025-12-19,589,363.24,60.8251,2936
2DJX,P,2024-05-09,2025-12-19,589,363.24,11.4794,2936
2DJX,C,2024-05-09,2025-12-19,589,363.91,60.3375,862
2DJX,P,2024-05-09,2025-12-19,589,363.91,11.6119,862
2DJX,C,2024-05-09,2025-12-19,589,365.36,59.2866,1327
2DJX,P,2024-05-09,2025-12-19,589,365.36,11.9031,1327
2DJX,C,2024-05-09,2025-12-19,589,365.42,59.2432,3408
2DJX,P,2024-05-09,2025-12-19,589,365.42,11.9153,3408
2DJX,C,2024-05-09,2025-12-19,589,367.19,57.9690,862
2DJX,P,2024-05-09,2025-12-19,589,367.19,12.2793,862
2DJX,C,2024-05-09,2025-12-19,589,368.31,57.1674,1764
2DJX,P,2024-05-09,2025-12-19,589,368.31,12.5144,1764
2DJX,C,2024-05-09,2025-12-19,589,369.84,56.0784,284
2DJX,P,2024-05-09,2025-12-19,589,369.84,12.8416,284
2DJX,C,2024-05-09,2025-12-19,589,370.0,55.9650,1250
2DJX,C,2024-05-09,2025-12-19,589,370.15,55.8587,853
2DJX,P,2024-05-09,2025-12-19,589,370.15,12.9087,853
2DJX,C,2024-05-09,2025-12-19,589,371.88,54.6376,717
2DJX,P,2024-05-09,2025-12-19,589,371.88,13.2889,717
2DJX,C,2024-05-09,2025-12-19,589,377.43,50.7836,1981
2DJX,P,2024-05-09,2025-12-19,589,377.43,14.5720,1981
2DJX,C,2024-05-09,2025-12-19,589,396.77,37.9920,1067
2DJX,P,2024-05-09,2025-12-19,589,396.77,19.6811,1067
2DJX,C,2024-05-09,2025-12-19,589,405.19,32.9170,1302
2DJX,P,2024-05-09,2025-12-19,589,405.19,22.3995,1302
2DJX,C,2024-05-09,2025-12-19,589,405.27,32.8712,1302
2DJX,P,2024-05-09,2025-12-19,589,405.27,22.4278,1302
2DJX,C,2024-05-09,2025-12-19,589,408.1,31.2722,1942
2DJX,P,2024-05-09,2025-12-19,589,408.1,23.4482,1942
2DJX,C,2024-05-09,2025-12-19,589,408.93,30.8088,4909
2DJX,P,2024-05-09,2025-12-19,589,408.93,23.7530,4909
2DJX,C,2024-05-09,2025-12-19,589,409.6,30.4347,2587
2DJX,P,2024-05-09,2025-12-19,589,409.6,23.9990,2587
2DJX,C,2024-05-09,2025-12-19,589,409.73,30.3621,2579
2DJX,P,2024-05-09,2025-12-19,589,409.73,24.0468,2579
2DJX,C,2024-05-09,2025-12-19,589,409.74,30.3565,1935
2DJX,P,2024-05-09,2025-12-19,589,409.74,24.0504,1935
2DJX,C,2024-05-09,2025-12-19,589,410.47,29.9489,3092
2DJX,P,2024-05-09,2025-12-19,589,410.47,24.3185,3092
2DJX,C,2024-05-09,2025-12-19,589,411.29,29.4910,1286
2DJX,P,2024-05-09,2025-12-19,589,411.29,24.6196,1286
2DJX,C,2024-05-09,2026-06-18,770,400.0,44.1012,250
2DJX,C,2024-05-09,2026-06-18,770,420.0,32.8467,250
2DJX,C,2024-05-09,2026-12-18,953,332.33,97.0149,2350
2DJX,P,2024-05-09,2026-12-18,953,332.33,10.6099,2350
2DJX,C,2024-05-09,2026-12-18,953,333.16,96.3984,986
2DJX,P,2024-05-09,2026-12-18,953,333.16,10.7314,986
2DJX,C,2024-05-09,2026-12-18,953,339.95,91.4390,870
2DJX,P,2024-05-09,2026-12-18,953,339.95,11.8083,870
2DJX,C,2024-05-09,2026-12-18,953,341.95,89.9809,1296
2DJX,P,2024-05-09,2026-12-18,953,341.95,12.1283,1296
2DJX,C,2024-05-09,2026-12-18,953,344.6,88.0591,791
2DJX,P,2024-05-09,2026-12-18,953,344.6,12.5623,791
2DJX,C,2024-05-09,2026-12-18,953,347.61,85.8986,864
2DJX,P,2024-05-09,2026-12-18,953,347.61,13.0778,864
2DJX,C,2024-05-09,2026-12-18,953,348.5,85.2634,1180
2DJX,P,2024-05-09,2026-12-18,953,348.5,13.2338,1180
2DJX,C,2024-05-09,2026-12-18,953,353.12,81.9785,991
2DJX,P,2024-05-09,2026-12-18,953,353.12,14.0561,991
2DJX,C,2024-05-09,2026-12-18,953,353.14,81.9643,288
2DJX,P,2024-05-09,2026-12-18,953,353.14,14.0597,288
2DJX,C,2024-05-09,2026-12-18,953,353.86,81.4561,710
2DJX,P,2024-05-09,2026-12-18,953,353.86,14.1916,710
2DJX,C,2024-05-09,2026-12-18,953,354.49,81.0189,3579
2DJX,P,2024-05-09,2026-12-18,953,354.49,14.3145,3579
2DJX,C,2024-05-09,2026-12-18,953,358.9,77.9581,281
2DJX,P,2024-05-09,2026-12-18,953,358.9,15.1742,281
2DJX,C,2024-05-09,2026-12-18,953,358.97,77.9095,561
2DJX,P,2024-05-09,2026-12-18,953,358.97,15.1879,561
2DJX,C,2024-05-09,2026-12-18,953,359.34,77.6527,749
2DJX,P,2024-05-09,2026-12-18,953,359.34,15.2600,749
2DJX,C,2024-05-09,2026-12-18,953,359.47,77.5625,701
2DJX,P,2024-05-09,2026-12-18,953,359.47,15.2854,701
2DJX,C,2024-05-09,2026-12-18,953,359.67,77.4237,1211
2DJX,P,2024-05-09,2026-12-18,953,359.67,15.3244,1211
2DJX,C,2024-05-09,2026-12-18,953,362.99,75.1194,426
2DJX,P,2024-05-09,2026-12-18,953,362.99,15.9716,426
2DJX,C,2024-05-09,2026-12-18,953,363.35,74.8696,832
2DJX,P,2024-05-09,2026-12-18,953,363.35,16.0418,832
2DJX,C,2024-05-09,2026-12-18,953,366.71,72.5375,550
2DJX,P,2024-05-09,2026-12-18,953,366.71,16.6969,550
2DJX,C,2024-05-09,2026-12-18,953,368.27,71.4625,590
2DJX,P,2024-05-09,2026-12-18,953,368.27,17.0087,590
2DJX,C,2024-05-09,2026-12-18,953,368.61,71.2292,3298
2DJX,P,2024-05-09,2026-12-18,953,368.61,17.0777,3298
2DJX,C,2024-05-09,2026-12-18,953,368.74,71.1401,1095
2DJX,P,2024-05-09,2026-12-18,953,368.74,17.1041,1095
2DJX,C,2024-05-09,2026-12-18,953,369.24,70.7975,727
2DJX,P,2024-05-09,2026-12-18,953,369.24,17.2061,727
2DJX,C,2024-05-09,2026-12-18,953,370.0,70.2779,400
2DJX,C,2024-05-09,2026-12-18,953,372.47,68.5969,575
2DJX,P,2024-05-09,2026-12-18,953,372.47,17.8770,575
2DJX,C,2024-05-09,2026-12-18,953,373.64,67.8050,543
2DJX,P,2024-05-09,2026-12-18,953,373.64,18.1252,543
2DJX,C,2024-05-09,2026-12-18,953,383.9,61.0651,573
2DJX,P,2024-05-09,2026-12-18,953,383.9,20.5066,573
2DJX,C,2024-05-09,2026-12-18,953,385.15,60.2765,576
2DJX,P,2024-05-09,2026-12-18,953,385.15,20.8292,576
2DJX,C,2024-05-09,2026-12-18,953,389.67,57.4582,569
2DJX,P,2024-05-09,2026-12-18,953,389.67,22.0293,569
2DJX,C,2024-05-09,2026-12-18,953,391.64,56.2465,1836
2DJX,P,2024-05-09,2026-12-18,953,391.64,22.5690,1836
2DJX,C,2024-05-09,2026-12-18,953,404.28,48.7389,2665
2DJX,P,2024-05-09,2026-12-18,953,404.28,26.2984,2665
2DJX,C,2024-05-09,2026-12-18,953,405.32,48.1438,3597
2DJX,P,2024-05-09,2026-12-18,953,405.32,26.6280,3597
2DJX,C,2024-05-09,2026-12-18,953,413.12,43.7831,6265
2DJX,P,2024-05-09,2026-12-18,953,413.12,29.2015,6265
2DJX,C,2024-05-09,2026-12-18,953,415.71,42.3757,3957
2DJX,P,2024-05-09,2026-12-18,953,415.71,30.0967,3957
2DJX,C,2024-05-09,2026-12-18,953,419.07,40.5810,1962
2DJX,P,2024-05-09,2026-12-18,953,419.07,31.2891,1962
2DJX,C,2024-05-09,2026-12-18,953,420.4,39.8754,3876
2DJX,P,2024-05-09,2026-12-18,953,420.4,31.7658,3876
2DJX,C,2024-05-09,2026-12-18,953,421.01,39.5517,1682
2DJX,P,2024-05-09,2026-12-18,953,421.01,31.9845,1682
2DJX,C,2024-05-09,2026-12-18,953,450.0,25.4710,175
2DJX,P,2024-05-09,2027-12-17,1317,273.0,5.7583,100
2DJX,C,2024-05-09,2027-12-17,1317,334.27,105.2336,1026
2DJX,P,2024-05-09,2027-12-17,1317,334.27,13.8440,1026
2DJX,C,2024-05-09,2027-12-17,1317,343.42,98.9505,831
2DJX,P,2024-05-09,2027-12-17,1317,343.42,15.3886,831
2DJX,C,2024-05-09,2027-12-17,1317,346.79,96.6822,1304
2DJX,P,2024-05-09,2027-12-17,1317,346.79,16.0034,1304
2DJX,C,2024-05-09,2027-12-17,1317,356.29,90.3849,793
2DJX,P,2024-05-09,2027-12-17,1317,356.29,17.8332,793
2DJX,C,2024-05-09,2027-12-17,1317,356.48,90.2611,952
2DJX,P,2024-05-09,2027-12-17,1317,356.48,17.8719,952
2DJX,C,2024-05-09,2027-12-17,1317,363.3,85.8185,604
2DJX,P,2024-05-09,2027-12-17,1317,363.3,19.2638,604
2DJX,C,2024-05-09,2027-12-17,1317,366.15,83.9906,1364
2DJX,P,2024-05-09,2027-12-17,1317,366.15,19.8740,1364
2DJX,C,2024-05-09,2027-12-17,1317,372.62,79.9020,1196
2DJX,P,2024-05-09,2027-12-17,1317,372.62,21.3204,1196
2DJX,C,2024-05-09,2027-12-17,1317,373.38,79.4217,918
2DJX,P,2024-05-09,2027-12-17,1317,373.38,21.4903,918
2DJX,C,2024-05-09,2027-12-17,1317,375.73,77.9392,764
2DJX,P,2024-05-09,2027-12-17,1317,375.73,22.0182,764
2DJX,C,2024-05-09,2027-12-17,1317,375.89,77.8383,2350
2DJX,P,2024-05-09,2027-12-17,1317,375.89,22.0542,2350
2DJX,C,2024-05-09,2027-12-17,1317,379.49,75.5690,1914
2DJX,P,2024-05-09,2027-12-17,1317,379.49,22.8647,1914
2DJX,C,2024-05-09,2027-12-17,1317,382.55,73.6401,919
2DJX,P,2024-05-09,2027-12-17,1317,382.55,23.5536,919
2DJX,C,2024-05-09,2027-12-17,1317,383.36,73.1295,1475
2DJX,P,2024-05-09,2027-12-17,1317,383.36,23.7359,1475
2DJX,C,2024-05-09,2027-12-17,1317,384.46,72.4362,1183
2DJX,P,2024-05-09,2027-12-17,1317,384.46,23.9836,1183
2DJX,C,2024-05-09,2027-12-17,1317,385.47,71.7995,2356
2DJX,P,2024-05-09,2027-12-17,1317,385.47,24.2109,2356
2DJX,C,2024-05-09,2027-12-17,1317,386.41,71.2070,1625
2DJX,P,2024-05-09,2027-12-17,1317,386.41,24.4226,1625
2DJX,C,2024-05-09,2027-12-17,1317,389.03,69.5554,590
2DJX,P,2024-05-09,2027-12-17,1317,389.03,25.0124,590
2DJX,C,2024-05-09,2027-12-17,1317,389.13,69.4924,583
2DJX,P,2024-05-09,2027-12-17,1317,389.13,25.0349,583
2DJX,C,2024-05-09,2027-12-17,1317,391.55,68.0071,730
2DJX,P,2024-05-09,2027-12-17,1317,391.55,25.6199,730
2DJX,P,2024-05-09,2027-12-17,1317,400.0,27.9228,150
2DJX,C,2024-05-09,2027-12-17,1317,420.0,52.2196,600
2DJX,C,2024-05-09,2027-12-17,1317,432.61,45.8054,258
2DJX,P,2024-05-09,2027-12-17,1317,432.61,38.5446,258
2DJX,C,2024-05-09,2027-12-17,1317,433.13,45.5409,257
2DJX,P,2024-05-09,2027-12-17,1317,433.13,38.7249,257
2DJX,C,2024-05-09,2027-12-17,1317,435.57,44.3137,900
2DJX,P,2024-05-09,2027-12-17,1317,435.57,39.5852,900
2DJX,C,2024-05-09,2027-12-17,1317,438.07,43.0820,768
2DJX,P,2024-05-09,2027-12-17,1317,438.07,40.4922,768
2DJX,C,2024-05-09,2028-12-15,1681,366.84,93.1880,279
