   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 20 2024  00251 150    132.5694       940                                                                                  
      2DJX     P   12 20 2024  00251 150      1.2111       940                                                                                  
      2DJX     C   12 20 2024  00261 010    123.4321       910                                                                                  
      2DJX     P   12 20 2024  00261 010      1.4933       910                                                                                  
      2DJX     C   12 20 2024  00262 810    121.7734       360                                                                                  
      2DJX     P   12 20 2024  00262 810      1.5542       360                                                                                  
      2DJX     C   12 20 2024  00264 120    120.5676      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      1.5998      1700                                                                                  
      2DJX     C   12 20 2024  00265 310    119.4726      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      1.6417      1614                                                                                  
      2DJX     C   12 20 2024  00265 890    118.9389       893                                                                                  
      2DJX     P   12 20 2024  00265 890      1.6621       893                                                                                  
      2DJX     C   12 20 2024  00266 520    118.3594       579                                                                                  
      2DJX     P   12 20 2024  00266 520      1.6845       579                                                                                  
      2DJX     C   12 20 2024  00268 000    116.9989      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      1.7378      1062                                                                                  
      2DJX     C   12 20 2024  00270 260    114.9212      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      1.8192      1100                                                                                  
      2DJX     C   12 20 2024  00270 910    114.3237      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      1.8426      2113                                                                                  
      2DJX     C   12 20 2024  00271 050    114.1950      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      1.8476      1233                                                                                  
      2DJX     C   12 20 2024  00271 080    114.1674       528                                                                                  
      2DJX     P   12 20 2024  00271 080      1.8487       528                                                                                  
      2DJX     C   12 20 2024  00271 750    113.5515      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      1.8728      1078                                                                                  
      2DJX     C   12 20 2024  00273 520    111.9243       715                                                                                  
      2DJX     P   12 20 2024  00273 520      1.9366       715                                                                                  
      2DJX     C   12 20 2024  00276 520    109.1664      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      2.0446      1721                                                                                  
      2DJX     C   12 20 2024  00280 540    105.4708      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      2.1894      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     99.2471      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      2.4333      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     97.9969       678                                                                                  
      2DJX     P   12 20 2024  00288 670      2.4823       678                                                                                  
      2DJX     C   12 20 2024  00291 000     95.8845      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      2.5958      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      3.2727       950                                                                                  
      2DJX     C   12 20 2024  00309 840     79.1629      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      3.8725      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     64.4487      3080                                                                                  
      2DJX     P   12 20 2024  00326 810      5.3702      3080                                                                                  
      2DJX     P   12 20 2024  00330 010      5.7229       900                                                                                  
      2DJX     C   12 20 2024  00330 670     61.1866       885                                                                                  
      2DJX     P   12 20 2024  00330 670      5.7956       885                                                                                  
      2DJX     C   12 20 2024  00333 870     58.4823       729                                                                                  
      2DJX     P   12 20 2024  00333 870      6.1483       729                                                                                  
      2DJX     C   12 20 2024  00336 280     56.4735       868                                                                                  
      2DJX     P   12 20 2024  00336 280      6.4418       868                                                                                  
      2DJX     C   12 20 2024  00336 400     56.3747      2032                                                                                  
      2DJX     P   12 20 2024  00336 400      6.4577      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     54.6355      1010                                                                                  
      2DJX     P   12 20 2024  00338 520      6.7438      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     54.5207       575                                                                                  
      2DJX     P   12 20 2024  00338 660      6.7627       575                                                                                  
      2DJX     C   12 20 2024  00341 460     52.2237      2306                                                                                  
      2DJX     P   12 20 2024  00341 460      7.1406      2306                                                                                  
      2DJX     C   12 20 2024  00344 660     49.6032       733                                                                                  
      2DJX     P   12 20 2024  00344 660      7.5772       733                                                                                  
      2DJX     C   12 20 2024  00345 610     48.8400      1824                                                                                  
      2DJX     P   12 20 2024  00345 610      7.7215      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     48.1167      1499                                                                                  
      2DJX     P   12 20 2024  00346 520      7.8676      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     47.6096      1512                                                                                  
      2DJX     P   12 20 2024  00347 160      7.9718      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     47.2537      1537                                                                                  
      2DJX     P   12 20 2024  00347 610      8.0459      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     47.1826       615                                                                                  
      2DJX     P   12 20 2024  00347 700      8.0608       615                                                                                  
      2DJX     C   12 20 2024  00348 050     46.9064       306                                                                                  
      2DJX     P   12 20 2024  00348 050      8.1189       306                                                                                  
      2DJX     C   12 20 2024  00349 410     45.8368       763                                                                                  
      2DJX     P   12 20 2024  00349 410      8.3485       763                                                                                  
      2DJX     C   12 20 2024  00349 790     45.5390      2131                                                                                  
      2DJX     P   12 20 2024  00349 790      8.4138      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     45.3668      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     44.9441      1405                                                                                  
      2DJX     P   12 20 2024  00350 550      8.5449      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     44.0160      4451                                                                                  
      2DJX     P   12 20 2024  00351 740      8.7536      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     43.9693      7419                                                                                  
      2DJX     P   12 20 2024  00351 800      8.7643      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     43.8916      1491                                                                                  
      2DJX     P   12 20 2024  00351 900      8.7821      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     43.0075      5912                                                                                  
      2DJX     P   12 20 2024  00353 040      8.9871      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     42.8761      5911                                                                                  
      2DJX     P   12 20 2024  00353 210      9.0180      5911                                                                                  
      2DJX     C   12 20 2024  00355 460     41.1510      2922                                                                                  
      2DJX     P   12 20 2024  00355 460      9.4424      2922                                                                                  
      2DJX     C   12 20 2024  00355 580     41.0606      1474                                                                                  
      2DJX     P   12 20 2024  00355 580      9.4667      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     40.4744      1180                                                                                  
      2DJX     P   12 20 2024  00356 360      9.6256      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     38.4051      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     10.2121      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     38.3903      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     10.2165      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     31.1076       855                                                                                  
      2DJX     P   12 20 2024  00369 260     12.5825       855                                                                                  
      2DJX     C   12 20 2024  00374 800     27.3251      2768                                                                                  
      2DJX     P   12 20 2024  00374 800     14.0925      2768                                                                                  
      2DJX     C   12 20 2024  00374 910     27.2516      2768                                                                                  
      2DJX     P   12 20 2024  00374 910     14.1241      2768                                                                                  
      2DJX     C   12 20 2024  00375 040     27.1655      6229                                                                                  
      2DJX     P   12 20 2024  00375 040     14.1622      6229                                                                                  
      2DJX     C   12 20 2024  00380 850     23.4974      2719                                                                                  
      2DJX     P   12 20 2024  00380 850     16.0445      2719                                                                                  
      2DJX     C   12 20 2024  00385 640     20.6685      1342                                                                                  
      2DJX     P   12 20 2024  00385 640     17.7916      1342                                                                                  
      2DJX     C   12 20 2024  00420 010      5.9223       825                                                                                  
      2DJX     C   12 19 2025  00258 950    131.6435      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      3.9742      4024                                                                                  
      2DJX     C   12 19 2025  00291 590    104.1574       983                                                                                  
      2DJX     P   12 19 2025  00291 590      6.5807       983                                                                                  
      2DJX     C   12 19 2025  00299 210     97.9230      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      7.3716      1285                                                                                  
      2DJX     P   12 19 2025  00310 010      8.6642       600                                                                                  
      2DJX     C   12 19 2025  00322 580     79.4989       822                                                                                  
      2DJX     P   12 19 2025  00322 580     10.4935       822                                                                                  
      2DJX     C   12 19 2025  00330 070     73.8697       596                                                                                  
      2DJX     P   12 19 2025  00330 070     11.7697       596                                                                                  
      2DJX     C   12 19 2025  00331 060     73.1343       592                                                                                  
      2DJX     P   12 19 2025  00331 060     11.9471       592                                                                                  
      2DJX     C   12 19 2025  00331 670     72.6833       614                                                                                  
      2DJX     P   12 19 2025  00331 670     12.0585       614                                                                                  
      2DJX     C   12 19 2025  00334 600     70.5216       587                                                                                  
      2DJX     P   12 19 2025  00334 600     12.5981       587                                                                                  
      2DJX     C   12 19 2025  00334 610     70.5142       587                                                                                  
      2DJX     P   12 19 2025  00334 610     12.5999       587                                                                                  
      2DJX     C   12 19 2025  00336 260     69.2969      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     12.9038      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     69.2674       291                                                                                  
      2DJX     P   12 19 2025  00336 300     12.9112       291                                                                                  
      2DJX     C   12 19 2025  00340 560     66.1404      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     13.7118      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     65.6934      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     13.8364      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     65.0821      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     14.0087      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     64.9385       576                                                                                  
      2DJX     P   12 19 2025  00342 230     14.0495       576                                                                                  
      2DJX     C   12 19 2025  00346 190     62.1074      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     14.8694      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     61.3578      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     15.0878      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     61.3008      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     15.1046      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     55.2103      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     17.0812      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     55.1422       758                                                                                  
      2DJX     P   12 19 2025  00356 170     17.1053       758                                                                                  
      2DJX     C   12 19 2025  00356 610     54.8430       418                                                                                  
      2DJX     P   12 19 2025  00356 610     17.2117       418                                                                                  
      2DJX     C   12 19 2025  00358 970     53.2473       700                                                                                  
      2DJX     P   12 19 2025  00358 970     17.7918       700                                                                                  
      2DJX     C   12 19 2025  00359 500     52.8911       420                                                                                  
      2DJX     P   12 19 2025  00359 500     17.9243       420                                                                                  
      2DJX     C   12 19 2025  00360 320     52.3418      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     18.1310      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     51.0242       295                                                                                  
      2DJX     P   12 19 2025  00362 300     18.6388       295                                                                                  
      2DJX     C   12 19 2025  00362 640     50.7991       442                                                                                  
      2DJX     P   12 19 2025  00362 640     18.7272       442                                                                                  
      2DJX     C   12 19 2025  00362 760     50.7197      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     18.7585      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     50.4885      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     18.8499      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     50.4028      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     18.8840      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     49.9614       862                                                                                  
      2DJX     P   12 19 2025  00363 910     19.0604       862                                                                                  
      2DJX     C   12 19 2025  00365 360     49.0110      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     19.4468      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     48.9718      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     19.4629      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     47.8207       862                                                                                  
      2DJX     P   12 19 2025  00367 190     19.9437       862                                                                                  
      2DJX     C   12 19 2025  00368 310     47.0974      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     20.2529      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     46.1157       284                                                                                  
      2DJX     P   12 19 2025  00369 840     20.6818       284                                                                                  
      2DJX     C   12 19 2025  00370 000     46.0134      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     45.9177       853                                                                                  
      2DJX     P   12 19 2025  00370 150     20.7697       853                                                                                  
      2DJX     C   12 19 2025  00371 880     44.8184       717                                                                                  
      2DJX     P   12 19 2025  00371 880     21.2654       717                                                                                  
      2DJX     C   12 19 2025  00377 430     41.3585      1981                                                                                  
      2DJX     P   12 19 2025  00377 430     22.9223      1981                                                                                  
      2DJX     C   12 19 2025  00396 770     30.1573      1067                                                                                  
      2DJX     P   12 19 2025  00396 770     29.5516      1067                                                                                  
      2DJX     C   12 18 2026  00332 330     82.9261       923                                                                                  
      2DJX     P   12 18 2026  00332 330     17.4614       923                                                                                  
      2DJX     C   12 18 2026  00333 160     82.3515       986                                                                                  
      2DJX     P   12 18 2026  00333 160     17.6275       986                                                                                  
      2DJX     C   12 18 2026  00339 950     77.6507       870                                                                                  
      2DJX     P   12 18 2026  00339 950     18.9861       870                                                                                  
      2DJX     C   12 18 2026  00341 950     76.2661      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     19.3863      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     74.4314       791                                                                                  
      2DJX     P   12 18 2026  00344 600     19.9165       791                                                                                  
      2DJX     C   12 18 2026  00347 610     72.3476       864                                                                                  
      2DJX     P   12 18 2026  00347 610     20.5187       864                                                                                  
      2DJX     C   12 18 2026  00348 500     71.7314      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     20.6968      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     68.7235       991                                                                                  
      2DJX     P   12 18 2026  00353 120     21.8118       991                                                                                  
      2DJX     C   12 18 2026  00353 140     68.7109       288                                                                                  
      2DJX     P   12 18 2026  00353 140     21.8170       288                                                                                  
      2DJX     C   12 18 2026  00353 860     68.2573       710                                                                                  
      2DJX     P   12 18 2026  00353 860     22.0059       710                                                                                  
      2DJX     C   12 18 2026  00354 490     67.8604      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     22.1712      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     65.0819       281                                                                                  
      2DJX     P   12 18 2026  00358 900     23.3283       281                                                                                  
      2DJX     C   12 18 2026  00358 970     65.0378       561                                                                                  
      2DJX     P   12 18 2026  00358 970     23.3467       561                                                                                  
      2DJX     C   12 18 2026  00359 340     64.8047       749                                                                                  
      2DJX     P   12 18 2026  00359 340     23.4438       749                                                                                  
      2DJX     C   12 18 2026  00359 470     64.7228       701                                                                                  
      2DJX     P   12 18 2026  00359 470     23.4779       701                                                                                  
      2DJX     C   12 18 2026  00359 670     64.5968      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     23.5303      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     62.5051       426                                                                                  
      2DJX     P   12 18 2026  00362 990     24.4014       426                                                                                  
      2DJX     C   12 18 2026  00363 350     62.2783       832                                                                                  
      2DJX     P   12 18 2026  00363 350     24.4959       832                                                                                  
      2DJX     C   12 18 2026  00366 710     60.1615       550                                                                                  
      2DJX     P   12 18 2026  00366 710     25.3775       550                                                                                  
      2DJX     C   12 18 2026  00368 270     59.1786       590                                                                                  
      2DJX     P   12 18 2026  00368 270     25.7868       590                                                                                  
      2DJX     C   12 18 2026  00368 610     58.9644      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     25.8760      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     58.8825      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     25.9101      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     58.5675       727                                                                                  
      2DJX     P   12 18 2026  00369 240     26.0413       727                                                                                  
      2DJX     C   12 18 2026  00370 000     58.0910       400                                                                                  
      2DJX     C   12 18 2026  00372 470     56.5621       575                                                                                  
      2DJX     P   12 18 2026  00372 470     26.9184       575                                                                                  
      2DJX     C   12 18 2026  00373 640     55.8428       543                                                                                  
      2DJX     P   12 18 2026  00373 640     27.2432       543                                                                                  
      2DJX     C   12 18 2026  00383 900     49.7737       573                                                                                  
      2DJX     P   12 18 2026  00383 900     30.3300       573                                                                                  
      2DJX     C   12 18 2026  00385 150     49.0725       576                                                                                  
      2DJX     P   12 18 2026  00385 150     30.7444       576                                                                                  
      2DJX     C   12 18 2026  00389 670     46.5728       569                                                                                  
      2DJX     P   12 18 2026  00389 670     32.2783       569                                                                                  
      2DJX     C   12 18 2026  00391 640     45.5011      1836                                                                                  
      2DJX     P   12 18 2026  00391 640     32.9646      1836                                                                                  
      2DJX     C   12 18 2026  00404 280     38.8202      2665                                                                                  
      2DJX     P   12 18 2026  00404 280     37.5637      2665                                                                                  
      2DJX     C   12 18 2026  00405 320     38.2800      3597                                                                                  
      2DJX     P   12 18 2026  00405 320     37.9516      3597                                                                                  
      2DJX     P   12 17 2027  00273 000     11.0415       100                                                                                  
      2DJX     C   12 17 2027  00334 270     90.5775      1026                                                                                  
      2DJX     P   12 17 2027  00334 270     22.0608      1026                                                                                  
      2DJX     C   12 17 2027  00343 420     84.5749       831                                                                                  
      2DJX     P   12 17 2027  00343 420     23.9592       831                                                                                  
      2DJX     C   12 17 2027  00346 790     82.3641      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     24.6583      1304                                                                                  
      2DJX     C   12 17 2027  00356 290     76.1319       793                                                                                  
      2DJX     P   12 17 2027  00356 290     26.6294       793                                                                                  
      2DJX     C   12 17 2027  00356 480     76.0167       952                                                                                  
      2DJX     P   12 17 2027  00356 480     26.6783       952                                                                                  
