   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 19 2025  00258 950    131.2049      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      3.8103      4024                                                                                  
      2DJX     C   12 19 2025  00291 590    103.5945       983                                                                                  
      2DJX     P   12 19 2025  00291 590      6.3555       983                                                                                  
      2DJX     C   12 19 2025  00299 210     97.3388      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      7.1398      1285                                                                                  
      2DJX     P   12 19 2025  00310 010      8.4512       600                                                                                  
      2DJX     C   12 19 2025  00322 580     78.7891       822                                                                                  
      2DJX     P   12 19 2025  00322 580     10.1813       822                                                                                  
      2DJX     C   12 19 2025  00330 070     73.0748       596                                                                                  
      2DJX     P   12 19 2025  00330 070     11.3869       596                                                                                  
      2DJX     C   12 19 2025  00331 060     72.3292       592                                                                                  
      2DJX     P   12 19 2025  00331 060     11.5560       592                                                                                  
      2DJX     C   12 19 2025  00331 670     71.8709       614                                                                                  
      2DJX     P   12 19 2025  00331 670     11.6612       614                                                                                  
      2DJX     C   12 19 2025  00334 600     69.6807       587                                                                                  
      2DJX     P   12 19 2025  00334 600     12.1780       587                                                                                  
      2DJX     C   12 19 2025  00334 610     69.6732       587                                                                                  
      2DJX     P   12 19 2025  00334 610     12.1798       587                                                                                  
      2DJX     C   12 19 2025  00336 260     68.4407      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     12.4717      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     68.4109       291                                                                                  
      2DJX     P   12 19 2025  00336 300     12.4788       291                                                                                  
      2DJX     C   12 19 2025  00340 560     65.2606      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     13.2643      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     64.8154      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     13.3919      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     64.2066      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     13.5684      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     64.0636       576                                                                                  
      2DJX     P   12 19 2025  00342 230     13.6102       576                                                                                  
      2DJX     C   12 19 2025  00346 190     61.2448      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     14.4499      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     60.4983      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     14.6735      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     60.4415      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     14.6907      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     54.3030      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     16.6362      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     54.2352       758                                                                                  
      2DJX     P   12 19 2025  00356 170     16.6608       758                                                                                  
      2DJX     C   12 19 2025  00356 610     53.9381       418                                                                                  
      2DJX     P   12 19 2025  00356 610     16.7701       418                                                                                  
      2DJX     C   12 19 2025  00358 970     52.3500       700                                                                                  
      2DJX     P   12 19 2025  00358 970     17.3624       700                                                                                  
      2DJX     C   12 19 2025  00359 500     51.9933       420                                                                                  
      2DJX     P   12 19 2025  00359 500     17.4954       420                                                                                  
      2DJX     C   12 19 2025  00360 320     51.4415      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     17.7012      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     50.1091       295                                                                                  
      2DJX     P   12 19 2025  00362 300     18.1981       295                                                                                  
      2DJX     C   12 19 2025  00362 640     49.8803       442                                                                                  
      2DJX     P   12 19 2025  00362 640     18.2834       442                                                                                  
      2DJX     C   12 19 2025  00362 760     49.7996      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     18.3135      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     49.5649      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     18.4022      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     49.4779      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     18.4353      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     49.0303       862                                                                                  
      2DJX     P   12 19 2025  00363 910     18.6068       862                                                                                  
      2DJX     C   12 19 2025  00365 360     48.0664      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     18.9824      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     48.0266      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     18.9981      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     46.8589       862                                                                                  
      2DJX     P   12 19 2025  00367 190     19.4657       862                                                                                  
      2DJX     C   12 19 2025  00368 310     46.1250      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     19.7665      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     45.1288       284                                                                                  
      2DJX     P   12 19 2025  00369 840     20.1839       284                                                                                  
      2DJX     C   12 19 2025  00370 000     45.0251      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     44.9279       853                                                                                  
      2DJX     P   12 19 2025  00370 150     20.2694       853                                                                                  
      2DJX     C   12 19 2025  00371 880     43.8122       717                                                                                  
      2DJX     P   12 19 2025  00371 880     20.7520       717                                                                                  
      2DJX     C   12 19 2025  00377 430     40.2995      1981                                                                                  
      2DJX     P   12 19 2025  00377 430     22.3668      1981                                                                                  
      2DJX     C   12 19 2025  00396 770     29.2800      1067                                                                                  
      2DJX     P   12 19 2025  00396 770     29.2153      1067                                                                                  
      2DJX     C   12 18 2026  00332 330     81.5501       923                                                                                  
      2DJX     P   12 18 2026  00332 330     16.4601       923                                                                                  
      2DJX     C   12 18 2026  00333 160     80.9740       986                                                                                  
      2DJX     P   12 18 2026  00333 160     16.6265       986                                                                                  
      2DJX     C   12 18 2026  00339 950     76.2704       870                                                                                  
      2DJX     P   12 18 2026  00339 950     17.9971       870                                                                                  
      2DJX     C   12 18 2026  00341 950     74.9915      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     18.5073      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     73.3078       791                                                                                  
      2DJX     P   12 18 2026  00344 600     19.1943       791                                                                                  
      2DJX     C   12 18 2026  00347 610     71.3954       864                                                                                  
      2DJX     P   12 18 2026  00347 610     19.9745       864                                                                                  
      2DJX     C   12 18 2026  00348 500     70.8300      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     20.2052      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     67.8955       991                                                                                  
      2DJX     P   12 18 2026  00353 120     21.4037       991                                                                                  
      2DJX     C   12 18 2026  00353 140     67.8828       288                                                                                  
      2DJX     P   12 18 2026  00353 140     21.4089       288                                                                                  
      2DJX     C   12 18 2026  00353 860     67.4255       710                                                                                  
      2DJX     P   12 18 2026  00353 860     21.5958       710                                                                                  
      2DJX     C   12 18 2026  00354 490     67.0255      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     21.7593      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     64.2249       281                                                                                  
      2DJX     P   12 18 2026  00358 900     22.9038       281                                                                                  
      2DJX     C   12 18 2026  00358 970     64.1804       561                                                                                  
      2DJX     P   12 18 2026  00358 970     22.9220       561                                                                                  
      2DJX     C   12 18 2026  00359 340     63.9466       749                                                                                  
      2DJX     P   12 18 2026  00359 340     23.0191       749                                                                                  
      2DJX     C   12 18 2026  00359 470     63.8645       701                                                                                  
      2DJX     P   12 18 2026  00359 470     23.0533       701                                                                                  
      2DJX     C   12 18 2026  00359 670     63.7384      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     23.1062      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     61.6612       426                                                                                  
      2DJX     P   12 18 2026  00362 990     23.9990       426                                                                                  
      2DJX     C   12 18 2026  00363 350     61.4376       832                                                                                  
      2DJX     P   12 18 2026  00363 350     24.0974       832                                                                                  
      2DJX     C   12 18 2026  00366 710     59.3654       550                                                                                  
      2DJX     P   12 18 2026  00366 710     25.0310       550                                                                                  
      2DJX     C   12 18 2026  00368 270     58.4127       590                                                                                  
      2DJX     P   12 18 2026  00368 270     25.4738       590                                                                                  
      2DJX     C   12 18 2026  00368 610     58.2058      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     25.5711      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     58.1268      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     25.6084      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     57.8233       727                                                                                  
      2DJX     P   12 18 2026  00369 240     25.7522       727                                                                                  
      2DJX     C   12 18 2026  00370 000     57.3632       400                                                                                  
      2DJX     C   12 18 2026  00372 470     55.8810       575                                                                                  
      2DJX     P   12 18 2026  00372 470     26.6994       575                                                                                  
      2DJX     C   12 18 2026  00373 640     55.1806       543                                                                                  
      2DJX     P   12 18 2026  00373 640     27.0456       543                                                                                  
      2DJX     C   12 18 2026  00383 900     49.0385       573                                                                                  
      2DJX     P   12 18 2026  00383 900     30.0818       573                                                                                  
      2DJX     C   12 18 2026  00385 150     48.2902       576                                                                                  
      2DJX     P   12 18 2026  00385 150     30.4518       576                                                                                  
      2DJX     C   12 18 2026  00389 670     45.5843       569                                                                                  
      2DJX     P   12 18 2026  00389 670     31.7894       569                                                                                  
      2DJX     C   12 18 2026  00391 640     44.4057      1836                                                                                  
      2DJX     P   12 18 2026  00391 640     32.3730      1836                                                                                  
      2DJX     C   12 18 2026  00404 280     37.4016      2665                                                                                  
      2DJX     P   12 18 2026  00404 280     36.6764      2665                                                                                  
      2DJX     C   12 18 2026  00405 320     36.8872      3597                                                                                  
      2DJX     P   12 18 2026  00405 320     37.0925      3597                                                                                  
      2DJX     P   12 17 2027  00273 000     11.0688       100                                                                                  
      2DJX     C   12 17 2027  00334 270     88.5672      1026                                                                                  
      2DJX     P   12 17 2027  00334 270     20.5602      1026                                                                                  
      2DJX     C   12 17 2027  00343 420     82.6447       831                                                                                  
      2DJX     P   12 17 2027  00343 420     22.5624       831                                                                                  
      2DJX     C   12 17 2027  00346 790     80.5561      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     23.3926      1304                                                                                  
      2DJX     C   12 17 2027  00356 290     75.0789       793                                                                                  
      2DJX     P   12 17 2027  00356 290     26.1433       793                                                                                  
      2DJX     C   12 17 2027  00356 480     74.9693       952                                                                                  
      2DJX     P   12 17 2027  00356 480     26.1983       952                                                                                  
