   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 19 2025  00360 320     51.4762      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     19.0323      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     50.1683       295                                                                                  
      2DJX     P   12 19 2025  00362 300     19.5482       295                                                                                  
      2DJX     C   12 19 2025  00362 640     49.9449       442                                                                                  
      2DJX     P   12 19 2025  00362 640     19.6379       442                                                                                  
      2DJX     C   12 19 2025  00362 760     49.8661      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     19.6697      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     49.6366      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     19.7625      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     49.5514      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     19.7971      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     49.1133       862                                                                                  
      2DJX     P   12 19 2025  00363 910     19.9762       862                                                                                  
      2DJX     C   12 19 2025  00365 360     48.1698      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     20.3683      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     48.1309      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     20.3846      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     46.9882       862                                                                                  
      2DJX     P   12 19 2025  00367 190     20.8723       862                                                                                  
      2DJX     C   12 19 2025  00368 310     46.2701      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     21.1858      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     45.2955       284                                                                                  
      2DJX     P   12 19 2025  00369 840     21.6205       284                                                                                  
      2DJX     C   12 19 2025  00370 000     45.1940      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     45.0990       853                                                                                  
      2DJX     P   12 19 2025  00370 150     21.7095       853                                                                                  
      2DJX     C   12 19 2025  00371 880     44.0076       717                                                                                  
      2DJX     P   12 19 2025  00371 880     22.2117       717                                                                                  
      2DJX     C   12 19 2025  00377 430     40.5723      1981                                                                                  
      2DJX     P   12 19 2025  00377 430     23.8885      1981                                                                                  
      2DJX     C   12 19 2025  00396 770     29.6360      1067                                                                                  
      2DJX     P   12 19 2025  00396 770     30.7663      1067                                                                                  
      2DJX     C   12 18 2026  00332 330     81.8478       923                                                                                  
      2DJX     P   12 18 2026  00332 330     18.4616       923                                                                                  
      2DJX     C   12 18 2026  00333 160     81.2743       986                                                                                  
      2DJX     P   12 18 2026  00333 160     18.6277       986                                                                                  
      2DJX     C   12 18 2026  00339 950     76.5827       870                                                                                  
      2DJX     P   12 18 2026  00339 950     19.9863       870                                                                                  
      2DJX     C   12 18 2026  00341 950     75.2008      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     20.3864      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     73.3697       791                                                                                  
      2DJX     P   12 18 2026  00344 600     20.9167       791                                                                                  
      2DJX     C   12 18 2026  00347 610     71.2900       864                                                                                  
      2DJX     P   12 18 2026  00347 610     21.5189       864                                                                                  
      2DJX     C   12 18 2026  00348 500     70.6750      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     21.6970      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     67.6727       991                                                                                  
      2DJX     P   12 18 2026  00353 120     22.8113       991                                                                                  
      2DJX     C   12 18 2026  00353 140     67.6601       288                                                                                  
      2DJX     P   12 18 2026  00353 140     22.8165       288                                                                                  
      2DJX     C   12 18 2026  00353 860     67.2076       710                                                                                  
      2DJX     P   12 18 2026  00353 860     23.0056       710                                                                                  
      2DJX     C   12 18 2026  00354 490     66.8117      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     23.1710      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     64.0402       281                                                                                  
      2DJX     P   12 18 2026  00358 900     24.3289       281                                                                                  
      2DJX     C   12 18 2026  00358 970     63.9962       561                                                                                  
      2DJX     P   12 18 2026  00358 970     24.3473       561                                                                                  
      2DJX     C   12 18 2026  00359 340     63.7637       749                                                                                  
      2DJX     P   12 18 2026  00359 340     24.4445       749                                                                                  
      2DJX     C   12 18 2026  00359 470     63.6820       701                                                                                  
      2DJX     P   12 18 2026  00359 470     24.4786       701                                                                                  
      2DJX     C   12 18 2026  00359 670     63.5563      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     24.5311      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     61.4698       426                                                                                  
      2DJX     P   12 18 2026  00362 990     25.4029       426                                                                                  
      2DJX     C   12 18 2026  00363 350     61.2435       832                                                                                  
      2DJX     P   12 18 2026  00363 350     25.4974       832                                                                                  
      2DJX     C   12 18 2026  00366 710     59.1319       550                                                                                  
      2DJX     P   12 18 2026  00366 710     26.3796       550                                                                                  
      2DJX     C   12 18 2026  00368 270     58.1515       590                                                                                  
      2DJX     P   12 18 2026  00368 270     26.7892       590                                                                                  
      2DJX     C   12 18 2026  00368 610     57.9378      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     26.8785      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     57.8561      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     26.9127      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     57.5419       727                                                                                  
      2DJX     P   12 18 2026  00369 240     27.0439       727                                                                                  
      2DJX     C   12 18 2026  00370 000     57.0667       400                                                                                  
      2DJX     C   12 18 2026  00372 470     55.5412       575                                                                                  
      2DJX     P   12 18 2026  00372 470     27.9213       575                                                                                  
      2DJX     C   12 18 2026  00373 640     54.8232       543                                                                                  
      2DJX     P   12 18 2026  00373 640     28.2459       543                                                                                  
      2DJX     C   12 18 2026  00383 900     48.7670       573                                                                                  
      2DJX     P   12 18 2026  00383 900     31.3317       573                                                                                  
      2DJX     C   12 18 2026  00385 150     48.0678       576                                                                                  
      2DJX     P   12 18 2026  00385 150     31.7463       576                                                                                  
      2DJX     C   12 18 2026  00389 670     45.5746       569                                                                                  
      2DJX     P   12 18 2026  00389 670     33.2806       569                                                                                  
      2DJX     C   12 18 2026  00391 640     44.5055      1836                                                                                  
      2DJX     P   12 18 2026  00391 640     33.9668      1836                                                                                  
      2DJX     C   12 18 2026  00404 280     38.0394      2665                                                                                  
      2DJX     P   12 18 2026  00404 280     38.7634      2665                                                                                  
      2DJX     C   12 18 2026  00405 320     37.5498      3597                                                                                  
      2DJX     P   12 18 2026  00405 320     39.2005      3597                                                                                  
      2DJX     P   12 17 2027  00273 000     11.7537       100                                                                                  
      2DJX     C   12 17 2027  00334 270     89.6592      1026                                                                                  
      2DJX     P   12 17 2027  00334 270     23.3272      1026                                                                                  
      2DJX     C   12 17 2027  00343 420     83.6324       831                                                                                  
      2DJX     P   12 17 2027  00343 420     25.1892       831                                                                                  
      2DJX     C   12 17 2027  00346 790     81.4127      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     25.8749      1304                                                                                  
      2DJX     C   12 17 2027  00356 290     75.1553       793                                                                                  
      2DJX     P   12 17 2027  00356 290     27.8081       793                                                                                  
      2DJX     C   12 17 2027  00356 480     75.0302       952                                                                                  
      2DJX     P   12 17 2027  00356 480     27.8468       952                                                                                  
