   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 20 2024  00369 260     31.0374       855                                                                                  
      2DJX     P   12 20 2024  00369 260     12.2323       855                                                                                  
      2DJX     C   12 20 2024  00374 800     27.3014      2768                                                                                  
      2DJX     P   12 20 2024  00374 800     13.7904      2768                                                                                  
      2DJX     C   12 20 2024  00374 910     27.2290      2768                                                                                  
      2DJX     P   12 20 2024  00374 910     13.8230      2768                                                                                  
      2DJX     C   12 20 2024  00375 040     27.1434      6229                                                                                  
      2DJX     P   12 20 2024  00375 040     13.8617      6229                                                                                  
      2DJX     C   12 20 2024  00380 850     23.3867      2719                                                                                  
      2DJX     P   12 20 2024  00380 850     15.6570      2719                                                                                  
      2DJX     C   12 20 2024  00385 640     20.4939      1342                                                                                  
      2DJX     P   12 20 2024  00385 640     17.3415      1342                                                                                  
      2DJX     C   12 20 2024  00420 010      5.6975       825                                                                                  
      2DJX     C   12 19 2025  00258 950    131.7876      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      3.8415      4024                                                                                  
      2DJX     C   12 19 2025  00291 590    104.2086       983                                                                                  
      2DJX     P   12 19 2025  00291 590      6.3555       983                                                                                  
      2DJX     C   12 19 2025  00299 210     97.9714      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      7.1437      1285                                                                                  
      2DJX     P   12 19 2025  00310 010      8.4552       600                                                                                  
      2DJX     C   12 19 2025  00322 580     79.4732       822                                                                                  
      2DJX     P   12 19 2025  00322 580     10.1918       822                                                                                  
      2DJX     C   12 19 2025  00330 070     73.7913       596                                                                                  
      2DJX     P   12 19 2025  00330 070     11.4155       596                                                                                  
      2DJX     C   12 19 2025  00331 060     73.0439       592                                                                                  
      2DJX     P   12 19 2025  00331 060     11.5808       592                                                                                  
      2DJX     C   12 19 2025  00331 670     72.5843       614                                                                                  
      2DJX     P   12 19 2025  00331 670     11.6837       614                                                                                  
      2DJX     C   12 19 2025  00334 600     70.3878       587                                                                                  
      2DJX     P   12 19 2025  00334 600     12.1885       587                                                                                  
      2DJX     C   12 19 2025  00334 610     70.3804       587                                                                                  
      2DJX     P   12 19 2025  00334 610     12.1903       587                                                                                  
      2DJX     C   12 19 2025  00336 260     69.1679      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     12.4991      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     69.1388       291                                                                                  
      2DJX     P   12 19 2025  00336 300     12.5069       291                                                                                  
      2DJX     C   12 19 2025  00340 560     66.0414      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     13.3370      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     65.5906      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     13.4579      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     64.9726      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     13.6235      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     64.8272       576                                                                                  
      2DJX     P   12 19 2025  00342 230     13.6625       576                                                                                  
      2DJX     C   12 19 2025  00346 190     61.9701      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     14.4564      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     61.2239      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     14.6782      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     61.1671      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     14.6953      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     55.0107      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     16.6061      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     54.9426       758                                                                                  
      2DJX     P   12 19 2025  00356 170     16.6301       758                                                                                  
      2DJX     C   12 19 2025  00356 610     54.6433       418                                                                                  
      2DJX     P   12 19 2025  00356 610     16.7365       418                                                                                  
      2DJX     C   12 19 2025  00358 970     53.0476       700                                                                                  
      2DJX     P   12 19 2025  00358 970     17.3167       700                                                                                  
      2DJX     C   12 19 2025  00359 500     52.6915       420                                                                                  
      2DJX     P   12 19 2025  00359 500     17.4492       420                                                                                  
      2DJX     C   12 19 2025  00360 320     52.1418      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     17.6555      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     50.8209       295                                                                                  
      2DJX     P   12 19 2025  00362 300     18.1601       295                                                                                  
      2DJX     C   12 19 2025  00362 640     50.5952       442                                                                                  
      2DJX     P   12 19 2025  00362 640     18.2479       442                                                                                  
      2DJX     C   12 19 2025  00362 760     50.5157      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     18.2790      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     50.2839      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     18.3699      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     50.1979      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     18.4038      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     49.7556       862                                                                                  
      2DJX     P   12 19 2025  00363 910     18.5791       862                                                                                  
      2DJX     C   12 19 2025  00365 360     48.8029      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     18.9633      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     48.7637      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     18.9794      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     47.6100       862                                                                                  
      2DJX     P   12 19 2025  00367 190     19.4576       862                                                                                  
      2DJX     C   12 19 2025  00368 310     46.8852      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     19.7654      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     45.9015       284                                                                                  
      2DJX     P   12 19 2025  00369 840     20.1923       284                                                                                  
      2DJX     C   12 19 2025  00370 000     45.7990      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     45.7031       853                                                                                  
      2DJX     P   12 19 2025  00370 150     20.2797       853                                                                                  
      2DJX     C   12 19 2025  00371 880     44.6017       717                                                                                  
      2DJX     P   12 19 2025  00371 880     20.7733       717                                                                                  
      2DJX     C   12 19 2025  00377 430     41.1359      1981                                                                                  
      2DJX     P   12 19 2025  00377 430     22.4245      1981                                                                                  
      2DJX     C   12 19 2025  00396 770     29.8981      1067                                                                                  
      2DJX     P   12 19 2025  00396 770     29.0174      1067                                                                                  
      2DJX     C   12 18 2026  00332 330     82.9023       923                                                                                  
      2DJX     P   12 18 2026  00332 330     16.4601       923                                                                                  
      2DJX     C   12 18 2026  00333 160     82.3283       986                                                                                  
      2DJX     P   12 18 2026  00333 160     16.6265       986                                                                                  
      2DJX     C   12 18 2026  00339 950     77.6349       870                                                                                  
      2DJX     P   12 18 2026  00339 950     17.9898       870                                                                                  
      2DJX     C   12 18 2026  00341 950     76.2620      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     18.4009      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     74.4729       791                                                                                  
      2DJX     P   12 18 2026  00344 600     18.9757       791                                                                                  
      2DJX     C   12 18 2026  00347 610     72.5504       864                                                                                  
      2DJX     P   12 18 2026  00347 610     19.7381       864                                                                                  
      2DJX     C   12 18 2026  00348 500     71.9819      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     19.9635      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     69.0310       991                                                                                  
      2DJX     P   12 18 2026  00353 120     21.1337       991                                                                                  
      2DJX     C   12 18 2026  00353 140     69.0182       288                                                                                  
      2DJX     P   12 18 2026  00353 140     21.1387       288                                                                                  
      2DJX     C   12 18 2026  00353 860     68.5583       710                                                                                  
      2DJX     P   12 18 2026  00353 860     21.3211       710                                                                                  
      2DJX     C   12 18 2026  00354 490     68.1559      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     21.4807      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     65.3392       281                                                                                  
      2DJX     P   12 18 2026  00358 900     22.5977       281                                                                                  
      2DJX     C   12 18 2026  00358 970     65.2945       561                                                                                  
      2DJX     P   12 18 2026  00358 970     22.6154       561                                                                                  
      2DJX     C   12 18 2026  00359 340     65.0581       749                                                                                  
      2DJX     P   12 18 2026  00359 340     22.7091       749                                                                                  
      2DJX     C   12 18 2026  00359 470     64.9751       701                                                                                  
      2DJX     P   12 18 2026  00359 470     22.7420       701                                                                                  
      2DJX     C   12 18 2026  00359 670     64.8473      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     22.7927      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     62.7268       426                                                                                  
      2DJX     P   12 18 2026  00362 990     23.6336       426                                                                                  
      2DJX     C   12 18 2026  00363 350     62.4968       832                                                                                  
      2DJX     P   12 18 2026  00363 350     23.7248       832                                                                                  
      2DJX     C   12 18 2026  00366 710     60.3507       550                                                                                  
      2DJX     P   12 18 2026  00366 710     24.5758       550                                                                                  
      2DJX     C   12 18 2026  00368 270     59.3543       590                                                                                  
      2DJX     P   12 18 2026  00368 270     24.9710       590                                                                                  
      2DJX     C   12 18 2026  00368 610     59.1371      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     25.0571      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     59.0541      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     25.0900      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     58.7348       727                                                                                  
      2DJX     P   12 18 2026  00369 240     25.2166       727                                                                                  
      2DJX     C   12 18 2026  00370 000     58.2493       400                                                                                  
      2DJX     C   12 18 2026  00372 470     56.6747       575                                                                                  
      2DJX     P   12 18 2026  00372 470     26.0378       575                                                                                  
      2DJX     C   12 18 2026  00373 640     55.9409       543                                                                                  
      2DJX     P   12 18 2026  00373 640     26.3476       543                                                                                  
      2DJX     C   12 18 2026  00383 900     49.7865       573                                                                                  
      2DJX     P   12 18 2026  00383 900     29.3453       573                                                                                  
      2DJX     C   12 18 2026  00385 150     49.0841       576                                                                                  
      2DJX     P   12 18 2026  00385 150     29.7579       576                                                                                  
      2DJX     C   12 18 2026  00389 670     46.5808       569                                                                                  
      2DJX     P   12 18 2026  00389 670     31.2864       569                                                                                  
      2DJX     C   12 18 2026  00391 640     45.5079      1836                                                                                  
      2DJX     P   12 18 2026  00391 640     31.9708      1836                                                                                  
      2DJX     C   12 18 2026  00404 280     38.8217      2665                                                                                  
      2DJX     P   12 18 2026  00404 280     36.5596      2665                                                                                  
      2DJX     C   12 18 2026  00405 320     38.2811      3597                                                                                  
      2DJX     P   12 18 2026  00405 320     36.9467      3597                                                                                  
      2DJX     P   12 17 2027  00273 000     11.0032       100                                                                                  
      2DJX     C   12 17 2027  00334 270     90.2981      1026                                                                                  
      2DJX     P   12 17 2027  00334 270     20.5622      1026                                                                                  
      2DJX     C   12 17 2027  00343 420     84.3815       831                                                                                  
      2DJX     P   12 17 2027  00343 420     22.5425       831                                                                                  
      2DJX     C   12 17 2027  00346 790     82.2168      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     23.2863      1304                                                                                  
      2DJX     C   12 17 2027  00356 290     76.5144       793                                                                                  
      2DJX     P   12 17 2027  00356 290     25.7829       793                                                                                  
      2DJX     C   12 17 2027  00356 480     76.4004       952                                                                                  
      2DJX     P   12 17 2027  00356 480     25.8329       952                                                                                  
