   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 20 2024  00347 160      6.5940      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     49.6837      1537                                                                                  
      2DJX     P   12 20 2024  00347 610      6.6568      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     49.6102       615                                                                                  
      2DJX     P   12 20 2024  00347 700      6.6694       615                                                                                  
      2DJX     C   12 20 2024  00348 050     49.3244       306                                                                                  
      2DJX     P   12 20 2024  00348 050      6.7188       306                                                                                  
      2DJX     C   12 20 2024  00349 410     48.2174       763                                                                                  
      2DJX     P   12 20 2024  00349 410      6.9138       763                                                                                  
      2DJX     C   12 20 2024  00349 790     47.9090      2131                                                                                  
      2DJX     P   12 20 2024  00349 790      6.9692      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     47.7308      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     47.2989      1405                                                                                  
      2DJX     P   12 20 2024  00350 550      7.0867      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     46.3505      4451                                                                                  
      2DJX     P   12 20 2024  00351 740      7.2776      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     46.3028      7419                                                                                  
      2DJX     P   12 20 2024  00351 800      7.2873      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     46.2233      1491                                                                                  
      2DJX     P   12 20 2024  00351 900      7.3036      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     45.3198      5912                                                                                  
      2DJX     P   12 20 2024  00353 040      7.4915      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     45.1855      5911                                                                                  
      2DJX     P   12 20 2024  00353 210      7.5199      5911                                                                                  
      2DJX     C   12 20 2024  00355 460     43.4132      2922                                                                                  
      2DJX     P   12 20 2024  00355 460      7.9018      2922                                                                                  
      2DJX     C   12 20 2024  00355 580     43.3187      1474                                                                                  
      2DJX     P   12 20 2024  00355 580      7.9221      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     42.7043      1180                                                                                  
      2DJX     P   12 20 2024  00356 360      8.0545      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     40.5315      2930                                                                                  
      2DJX     P   12 20 2024  00359 140      8.5432      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     40.5160      3660                                                                                  
      2DJX     P   12 20 2024  00359 160      8.5468      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     32.9680       855                                                                                  
      2DJX     P   12 20 2024  00369 260     10.6684       855                                                                                  
      2DJX     C   12 20 2024  00374 800     29.0432      2768                                                                                  
      2DJX     P   12 20 2024  00374 800     12.0475      2768                                                                                  
      2DJX     C   12 20 2024  00374 910     28.9667      2768                                                                                  
      2DJX     P   12 20 2024  00374 910     12.0764      2768                                                                                  
      2DJX     C   12 20 2024  00375 040     28.8766      6229                                                                                  
      2DJX     P   12 20 2024  00375 040     12.1107      6229                                                                                  
      2DJX     C   12 20 2024  00380 850     24.9644      2719                                                                                  
      2DJX     P   12 20 2024  00380 850     13.7609      2719                                                                                  
      2DJX     C   12 20 2024  00383 340     23.3707      4838                                                                                  
      2DJX     P   12 20 2024  00383 340     14.5511      4838                                                                                  
      2DJX     C   12 20 2024  00385 640     21.9415      1342                                                                                  
      2DJX     P   12 20 2024  00385 640     15.3238      1342                                                                                  
      2DJX     C   12 20 2024  00400 010     13.9701      1000                                                                                  
      2DJX     C   12 20 2024  00420 010      5.9973       825                                                                                  
      2DJX     C   12 19 2025  00258 950    135.5877      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      3.2720      4024                                                                                  
      2DJX     C   12 19 2025  00291 590    107.6731       983                                                                                  
      2DJX     P   12 19 2025  00291 590      5.4851       983                                                                                  
      2DJX     C   12 19 2025  00299 210    101.3563      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      6.2018      1285                                                                                  
      2DJX     P   12 19 2025  00310 010      7.3263       600                                                                                  
      2DJX     C   12 19 2025  00322 580     82.4424       822                                                                                  
      2DJX     P   12 19 2025  00322 580      8.8591       822                                                                                  
      2DJX     C   12 19 2025  00330 070     76.5886       596                                                                                  
      2DJX     P   12 19 2025  00330 070      9.9188       596                                                                                  
      2DJX     C   12 19 2025  00331 060     75.8149       592                                                                                  
      2DJX     P   12 19 2025  00331 060     10.0589       592                                                                                  
      2DJX     C   12 19 2025  00331 670     75.3382       614                                                                                  
      2DJX     P   12 19 2025  00331 670     10.1452       614                                                                                  
      2DJX     C   12 19 2025  00334 600     73.0486       587                                                                                  
      2DJX     P   12 19 2025  00334 600     10.5601       587                                                                                  
      2DJX     C   12 19 2025  00334 610     73.0408       587                                                                                  
      2DJX     P   12 19 2025  00334 610     10.5616       587                                                                                  
      2DJX     C   12 19 2025  00336 260     71.8053      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     10.8491      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     71.7759       291                                                                                  
      2DJX     P   12 19 2025  00336 300     10.8566       291                                                                                  
      2DJX     C   12 19 2025  00340 560     68.6430      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     11.6558      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     68.1871      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     11.7721      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     67.5620      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     11.9316      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     67.4149       576                                                                                  
      2DJX     P   12 19 2025  00342 230     11.9691       576                                                                                  
      2DJX     C   12 19 2025  00346 190     64.5026      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     12.7121      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     63.7305      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     12.9091      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     63.6716      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     12.9241      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     57.3809      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     14.7099      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     57.3107       758                                                                                  
      2DJX     P   12 19 2025  00356 170     14.7320       758                                                                                  
      2DJX     C   12 19 2025  00356 610     57.0022       418                                                                                  
      2DJX     P   12 19 2025  00356 610     14.8296       418                                                                                  
      2DJX     C   12 19 2025  00358 970     55.3567       700                                                                                  
      2DJX     P   12 19 2025  00358 970     15.3625       700                                                                                  
      2DJX     C   12 19 2025  00359 500     54.9893       420                                                                                  
      2DJX     P   12 19 2025  00359 500     15.4843       420                                                                                  
      2DJX     C   12 19 2025  00360 320     54.4211      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     15.6729      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     53.0511       295                                                                                  
      2DJX     P   12 19 2025  00362 300     16.1306       295                                                                                  
      2DJX     C   12 19 2025  00362 640     52.8170       442                                                                                  
      2DJX     P   12 19 2025  00362 640     16.2103       442                                                                                  
      2DJX     C   12 19 2025  00362 760     52.7344      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     16.2385      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     52.4939      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     16.3210      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     52.4047      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     16.3517      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     51.9454       862                                                                                  
      2DJX     P   12 19 2025  00363 910     16.5110       862                                                                                  
      2DJX     C   12 19 2025  00365 360     50.9561      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     16.8600      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     50.9153      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     16.8746      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     49.7165       862                                                                                  
      2DJX     P   12 19 2025  00367 190     17.3095       862                                                                                  
      2DJX     C   12 19 2025  00368 310     48.9627      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     17.5896      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     47.9393       284                                                                                  
      2DJX     P   12 19 2025  00369 840     17.9784       284                                                                                  
      2DJX     C   12 19 2025  00370 000     47.8327      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     47.7328       853                                                                                  
      2DJX     P   12 19 2025  00370 150     18.0580       853                                                                                  
      2DJX     C   12 19 2025  00371 880     46.5860       717                                                                                  
      2DJX     P   12 19 2025  00371 880     18.5081       717                                                                                  
      2DJX     C   12 19 2025  00377 430     42.9719      1981                                                                                  
      2DJX     P   12 19 2025  00377 430     20.0168      1981                                                                                  
      2DJX     C   12 19 2025  00396 770     31.4377      1067                                                                                  
      2DJX     P   12 19 2025  00396 770     26.3339      1067                                                                                  
      2DJX     C   06 18 2026  00400 000     36.1222       250                                                                                  
      2DJX     C   12 18 2026  00332 330     84.9266       923                                                                                  
      2DJX     P   12 18 2026  00332 330     14.6427       923                                                                                  
      2DJX     C   12 18 2026  00333 160     84.3084       986                                                                                  
      2DJX     P   12 18 2026  00333 160     14.7650       986                                                                                  
      2DJX     C   12 18 2026  00339 950     79.4767       870                                                                                  
      2DJX     P   12 18 2026  00339 950     15.9902       870                                                                                  
      2DJX     C   12 18 2026  00341 950     78.0882      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     16.3857      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     76.2542       791                                                                                  
      2DJX     P   12 18 2026  00344 600     16.9155       791                                                                                  
      2DJX     C   12 18 2026  00347 610     74.1710       864                                                                                  
      2DJX     P   12 18 2026  00347 610     17.5173       864                                                                                  
      2DJX     C   12 18 2026  00348 500     73.5550      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     17.6953      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     70.5529       991                                                                                  
      2DJX     P   12 18 2026  00353 120     18.8143       991                                                                                  
      2DJX     C   12 18 2026  00353 140     70.5403       288                                                                                  
      2DJX     P   12 18 2026  00353 140     18.8196       288                                                                                  
      2DJX     C   12 18 2026  00353 860     70.0864       710                                                                                  
      2DJX     P   12 18 2026  00353 860     19.0079       710                                                                                  
      2DJX     C   12 18 2026  00354 490     69.6892      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     19.1728      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     66.9092       281                                                                                  
      2DJX     P   12 18 2026  00358 900     20.3265       281                                                                                  
      2DJX     C   12 18 2026  00358 970     66.8651       561                                                                                  
      2DJX     P   12 18 2026  00358 970     20.3449       561                                                                                  
      2DJX     C   12 18 2026  00359 340     66.6318       749                                                                                  
      2DJX     P   12 18 2026  00359 340     20.4417       749                                                                                  
      2DJX     C   12 18 2026  00359 470     66.5499       701                                                                                  
      2DJX     P   12 18 2026  00359 470     20.4757       701                                                                                  
      2DJX     C   12 18 2026  00359 670     66.4238      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     20.5280      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     64.3309       426                                                                                  
      2DJX     P   12 18 2026  00362 990     21.3966       426                                                                                  
      2DJX     C   12 18 2026  00363 350     64.1039       832                                                                                  
      2DJX     P   12 18 2026  00363 350     21.4908       832                                                                                  
      2DJX     C   12 18 2026  00366 710     61.9858       550                                                                                  
      2DJX     P   12 18 2026  00366 710     22.3699       550                                                                                  
      2DJX     C   12 18 2026  00368 270     61.0024       590                                                                                  
      2DJX     P   12 18 2026  00368 270     22.7780       590                                                                                  
      2DJX     C   12 18 2026  00368 610     60.7880      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     22.8670      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     60.7061      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     22.9010      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     60.3909       727                                                                                  
      2DJX     P   12 18 2026  00369 240     23.0318       727                                                                                  
      2DJX     C   12 18 2026  00370 000     59.9133       400                                                                                  
      2DJX     C   12 18 2026  00372 470     58.3857       575                                                                                  
      2DJX     P   12 18 2026  00372 470     23.9079       575                                                                                  
      2DJX     C   12 18 2026  00373 640     57.6674       543                                                                                  
      2DJX     P   12 18 2026  00373 640     24.2333       543                                                                                  
      2DJX     C   12 18 2026  00383 900     51.4236       573                                                                                  
      2DJX     P   12 18 2026  00383 900     27.1417       573                                                                                  
      2DJX     C   12 18 2026  00385 150     50.6629       576                                                                                  
      2DJX     P   12 18 2026  00385 150     27.4960       576                                                                                  
      2DJX     C   12 18 2026  00389 670     47.9417       569                                                                                  
      2DJX     P   12 18 2026  00389 670     28.8067       569                                                                                  
      2DJX     C   12 18 2026  00391 640     46.7718      1836                                                                                  
      2DJX     P   12 18 2026  00391 640     29.3942      1836                                                                                  
      2DJX     C   12 18 2026  00404 280     39.6901      2665                                                                                  
      2DJX     P   12 18 2026  00404 280     33.5877      2665                                                                                  
      2DJX     C   12 18 2026  00405 320     39.1569      3597                                                                                  
      2DJX     P   12 18 2026  00405 320     33.9822      3597                                                                                  
      2DJX     P   12 17 2027  00273 000      9.5758       100                                                                                  
      2DJX     C   12 17 2027  00334 270     92.5725      1026                                                                                  
      2DJX     P   12 17 2027  00334 270     18.6780      1026                                                                                  
      2DJX     C   12 17 2027  00343 420     86.1106       831                                                                                  
      2DJX     P   12 17 2027  00343 420     20.1002       831                                                                                  
