   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2SPX     P   03 15 2024  04675 940     54.0889       220                                                                                  
      2SPX     C   03 15 2024  04678 000    168.2306      1363                                                                                  
      2SPX     P   03 15 2024  04678 000     54.5645      1363                                                                                  
      2SPX     C   03 15 2024  04679 000    167.4725       324                                                                                  
      2SPX     P   03 15 2024  04679 000     54.7968       324                                                                                  
      2SPX     C   03 15 2024  04679 990    166.7231       108                                                                                  
      2SPX     P   03 15 2024  04679 990     55.0278       108                                                                                  
      2SPX     C   03 15 2024  04680 580    166.2895       220                                                                                  
      2SPX     P   03 15 2024  04680 580     55.1785       220                                                                                  
      2SPX     C   03 15 2024  04683 000    164.5169       216                                                                                  
      2SPX     P   03 15 2024  04683 000     55.8025       216                                                                                  
      2SPX     C   03 15 2024  04684 730    163.2503       220                                                                                  
      2SPX     P   03 15 2024  04684 730     56.2492       220                                                                                  
      2SPX     C   03 15 2024  04687 000    161.5884       130                                                                                  
      2SPX     P   03 15 2024  04687 000     56.8353       130                                                                                  
      2SPX     C   03 15 2024  04689 000    160.1245        37                                                                                  
      2SPX     P   03 15 2024  04689 000     57.3521        37                                                                                  
      2SPX     C   03 15 2024  04690 410    159.0934       440                                                                                  
      2SPX     P   03 15 2024  04690 410     57.7174       440                                                                                  
      2SPX     C   03 15 2024  04699 000    152.8265       829                                                                                  
      2SPX     P   03 15 2024  04699 000     59.9573       829                                                                                  
      2SPX     C   03 15 2024  04701 000    151.3756       538                                                                                  
      2SPX     P   03 15 2024  04701 000     60.4872       538                                                                                  
      2SPX     C   03 15 2024  04701 060    151.3321       219                                                                                  
      2SPX     P   03 15 2024  04701 060     60.5031       219                                                                                  
      2SPX     C   03 15 2024  04702 000    150.6504       656                                                                                  
      2SPX     P   03 15 2024  04702 000     60.7522       656                                                                                  
      2SPX     C   03 15 2024  04704 000    149.2027       355                                                                                  
      2SPX     P   03 15 2024  04704 000     61.2852       355                                                                                  
      2SPX     C   03 15 2024  04719 640    138.1067       109                                                                                  
      2SPX     P   03 15 2024  04719 640     65.6780       109                                                                                  
      2SPX     C   03 15 2024  04727 000    133.0136       297                                                                                  
      2SPX     P   03 15 2024  04727 000     67.8737       297                                                                                  
      2SPX     C   03 15 2024  04728 000    132.3224       820                                                                                  
      2SPX     P   03 15 2024  04728 000     68.1728       820                                                                                  
      2SPX     C   03 15 2024  04729 000    131.6325       213                                                                                  
      2SPX     P   03 15 2024  04729 000     68.4732       213                                                                                  
      2SPX     C   03 15 2024  04733 000    128.9453         7                                                                                  
      2SPX     P   03 15 2024  04733 000     69.7474         7                                                                                  
      2SPX     C   03 15 2024  04737 000    126.2861       784                                                                                  
      2SPX     P   03 15 2024  04737 000     71.0494       784                                                                                  
      2SPX     C   03 15 2024  04738 000    125.6213        53                                                                                  
      2SPX     P   03 15 2024  04738 000     71.3750        53                                                                                  
      2SPX     C   03 15 2024  04741 000    123.6272       478                                                                                  
      2SPX     P   03 15 2024  04741 000     72.3519       478                                                                                  
      2SPX     C   03 15 2024  04742 000    122.9626       638                                                                                  
      2SPX     P   03 15 2024  04742 000     72.6776       638                                                                                  
      2SPX     C   03 15 2024  04744 000    121.6336       149                                                                                  
      2SPX     P   03 15 2024  04744 000     73.3293       149                                                                                  
      2SPX     C   03 15 2024  04749 000    118.3183       945                                                                                  
      2SPX     P   03 15 2024  04749 000     74.9656       945                                                                                  
      2SPX     C   03 15 2024  04753 000    115.7336       212                                                                                  
      2SPX     P   03 15 2024  04753 000     76.3423       212                                                                                  
      2SPX     C   03 15 2024  04754 000    115.0933        10                                                                                  
      2SPX     P   03 15 2024  04754 000     76.6923        10                                                                                  
      2SPX     C   03 15 2024  04756 000    113.8126      2798                                                                                  
      2SPX     P   03 15 2024  04756 000     77.3922      2798                                                                                  
      2SPX     C   03 15 2024  04757 000    113.1722       286                                                                                  
      2SPX     P   03 15 2024  04757 000     77.7422       286                                                                                  
      2SPX     C   03 15 2024  04759 000    111.8922       293                                                                                  
      2SPX     P   03 15 2024  04759 000     78.4428       293                                                                                  
      2SPX     C   03 15 2024  04761 000    110.6285       688                                                                                  
      2SPX     P   03 15 2024  04761 000     79.1598       688                                                                                  
      2SPX     C   03 15 2024  04762 000    110.0038      1028                                                                                  
      2SPX     P   03 15 2024  04762 000     79.5254      1028                                                                                  
      2SPX     C   03 15 2024  04763 000    109.3805      1703                                                                                  
      2SPX     P   03 15 2024  04763 000     79.8924      1703                                                                                  
      2SPX     C   03 15 2024  04764 000    108.7587       120                                                                                  
      2SPX     P   03 15 2024  04764 000     80.2610       120                                                                                  
      2SPX     C   03 15 2024  04767 000    106.9124       467                                                                                  
      2SPX     P   03 15 2024  04767 000     81.3857       467                                                                                  
      2SPX     C   03 15 2024  04769 000    105.6902       742                                                                                  
      2SPX     P   03 15 2024  04769 000     82.1441       742                                                                                  
      2SPX     C   03 15 2024  04771 000    104.4679        64                                                                                  
      2SPX     P   03 15 2024  04771 000     82.9025        64                                                                                  
      2SPX     C   03 15 2024  04772 000    103.8568       529                                                                                  
      2SPX     P   03 15 2024  04772 000     83.2817       529                                                                                  
      2SPX     C   03 15 2024  04773 000    103.2457        21                                                                                  
      2SPX     P   03 15 2024  04773 000     83.6609        21                                                                                  
      2SPX     C   03 15 2024  04774 000    102.6346       553                                                                                  
      2SPX     P   03 15 2024  04774 000     84.0401       626                                                                                  
      2SPX     C   03 15 2024  04776 000    101.4124       317                                                                                  
      2SPX     P   03 15 2024  04776 000     84.7986       317                                                                                  
      2SPX     C   03 15 2024  04777 000    100.8013      2907                                                                                  
      2SPX     P   03 15 2024  04777 000     85.1779      2907                                                                                  
      2SPX     C   03 15 2024  04779 000     99.5798      2271                                                                                  
      2SPX     P   03 15 2024  04779 000     85.9370      2271                                                                                  
      2SPX     C   03 15 2024  04781 000     98.3843       243                                                                                  
      2SPX     P   03 15 2024  04781 000     86.7222       243                                                                                  
      2SPX     C   03 15 2024  04782 000     97.7986       522                                                                                  
      2SPX     P   03 15 2024  04782 000     87.1268       522                                                                                  
      2SPX     C   03 15 2024  04783 000     97.2144        53                                                                                  
      2SPX     P   03 15 2024  04783 000     87.5329        53                                                                                  
      2SPX     C   03 15 2024  04784 000     96.6318      1626                                                                                  
      2SPX     P   03 15 2024  04784 000     87.9407      1626                                                                                  
      2SPX     C   03 15 2024  04786 000     95.4747       211                                                                                  
      2SPX     P   03 15 2024  04786 000     88.7642       211                                                                                  
      2SPX     C   03 15 2024  04787 000     94.9003       220                                                                                  
      2SPX     P   03 15 2024  04787 000     89.1801       220                                                                                  
      2SPX     C   03 15 2024  04790 010     93.1801        17                                                                                  
      2SPX     P   03 15 2024  04790 010     90.4408        17                                                                                  
      2SPX     C   03 15 2024  04792 000     92.0428       630                                                                                  
      2SPX     P   03 15 2024  04792 000     91.2743       630                                                                                  
      2SPX     C   03 15 2024  04796 000     89.7645       660                                                                                  
      2SPX     P   03 15 2024  04796 000     92.9573       660                                                                                  
      2SPX     C   03 15 2024  04797 000     89.1949        62                                                                                  
      2SPX     P   03 15 2024  04797 000     93.3781        62                                                                                  
      2SPX     C   03 15 2024  04798 000     88.6254       231                                                                                  
      2SPX     P   03 15 2024  04798 000     93.7988       231                                                                                  
      2SPX     C   03 15 2024  04799 000     88.0570       158                                                                                  
      2SPX     P   03 15 2024  04799 000     94.2208       158                                                                                  
      2SPX     C   03 15 2024  04802 000     86.3824      1586                                                                                  
      2SPX     P   03 15 2024  04802 000     95.5171      1586                                                                                  
      2SPX     C   03 15 2024  04804 000     85.2806       735                                                                                  
      2SPX     P   03 15 2024  04804 000     96.3961       735                                                                                  
      2SPX     C   03 15 2024  04806 000     84.1934       945                                                                                  
      2SPX     P   03 15 2024  04806 000     97.2895       945                                                                                  
      2SPX     C   03 15 2024  04807 000     83.6571       105                                                                                  
      2SPX     P   03 15 2024  04807 000     97.7435       105                                                                                  
      2SPX     C   03 15 2024  04809 000     82.5862       105                                                                                  
      2SPX     P   03 15 2024  04809 000     98.6533       105                                                                                  
      2SPX     C   03 15 2024  04811 000     81.5152        48                                                                                  
      2SPX     P   03 15 2024  04811 000     99.5630        48                                                                                  
      2SPX     C   03 15 2024  04813 000     80.4443       315                                                                                  
      2SPX     P   03 15 2024  04813 000    100.4727       315                                                                                  
      2SPX     C   03 15 2024  04816 000     78.8523      1050                                                                                  
      2SPX     P   03 15 2024  04816 000    101.8516      1050                                                                                  
      2SPX     C   03 15 2024  04818 000     77.8067        43                                                                                  
      2SPX     P   03 15 2024  04818 000    102.7867        43                                                                                  
      2SPX     C   03 15 2024  04819 000     77.2865        52                                                                                  
      2SPX     P   03 15 2024  04819 000    103.2569        52                                                                                  
      2SPX     C   03 15 2024  04823 000     75.2387       366                                                                                  
      2SPX     P   03 15 2024  04823 000    105.1704       366                                                                                  
      2SPX     C   03 15 2024  04824 000     74.7306       261                                                                                  
      2SPX     P   03 15 2024  04824 000    105.6526       261                                                                                  
      2SPX     C   03 15 2024  04826 000     73.7144       105                                                                                  
      2SPX     P   03 15 2024  04826 000    106.6171       105                                                                                  
      2SPX     C   03 15 2024  04829 000     72.1902       314                                                                                  
      2SPX     P   03 15 2024  04829 000    108.0638       314                                                                                  
      2SPX     C   03 15 2024  04831 000     71.1996       219                                                                                  
      2SPX     P   03 15 2024  04831 000    109.0539       219                                                                                  
      2SPX     C   03 15 2024  04832 000     70.7161      2038                                                                                  
      2SPX     P   03 15 2024  04832 000    109.5608      2038                                                                                  
      2SPX     C   03 15 2024  04834 000     69.7530       981                                                                                  
      2SPX     P   03 15 2024  04834 000    110.5783       981                                                                                  
      2SPX     C   03 15 2024  04836 000     68.7899       625                                                                                  
      2SPX     P   03 15 2024  04836 000    111.5959       625                                                                                  
      2SPX     C   03 15 2024  05000 010     16.9982      1009                                                                                  
      2SPX     P   03 15 2024  05000 010    222.2281      1009                                                                                  
      2SPX     C   04 19 2024  04200 010    623.6877        60                                                                                  
      2SPX     C   04 19 2024  04241 030    585.3125       241                                                                                  
      2SPX     P   04 19 2024  04241 030     20.8338       241                                                                                  
      2SPX     C   04 19 2024  04251 490    575.6193       291                                                                                  
      2SPX     P   04 19 2024  04251 490     21.4471       291                                                                                  
      2SPX     C   04 19 2024  04297 850    532.7074       192                                                                                  
      2SPX     P   04 19 2024  04297 850     24.2146       192                                                                                  
      2SPX     C   04 19 2024  04335 300    498.3946       471                                                                                  
      2SPX     P   04 19 2024  04335 300     26.8020       471                                                                                  
      2SPX     C   04 19 2024  04353 650    481.7015        95                                                                                  
      2SPX     P   04 19 2024  04353 650     28.1894        95                                                                                  
      2SPX     C   04 19 2024  04598 900    269.9833       200                                                                                  
      2SPX     P   04 19 2024  04598 900     58.1207       200                                                                                  
      2SPX     C   05 17 2024  04266 120    583.1987       243                                                                                  
      2SPX     P   05 17 2024  04266 120     31.8476       243                                                                                  
      2SPX     C   05 17 2024  04267 810    581.6627       242                                                                                  
      2SPX     P   05 17 2024  04267 810     31.9703       242                                                                                  
      2SPX     C   05 17 2024  04278 850    571.6582       182                                                                                  
      2SPX     P   05 17 2024  04278 850     32.8011       182                                                                                  
      2SPX     C   05 17 2024  04481 690    393.5177       115                                                                                  
      2SPX     P   05 17 2024  04481 690     53.7389       115                                                                                  
      2SPX     C   05 17 2024  04567 020    323.1082       113                                                                                  
      2SPX     P   05 17 2024  04567 020     67.0770       113                                                                                  
      2SPX     C   05 17 2024  04577 860    314.4442       204                                                                                  
      2SPX     P   05 17 2024  04577 860     69.0520       204                                                                                  
      2SPX     C   05 17 2024  04589 470    305.2456       102                                                                                  
      2SPX     P   05 17 2024  04589 470     71.2480       102                                                                                  
      2SPX     C   06 21 2024  02669 790    2128.484       155                                                                                  
      2SPX     P   06 21 2024  02669 790      3.3933       155                                                                                  
      2SPX     C   06 21 2024  02950 110    1856.203       254                                                                                  
      2SPX     P   06 21 2024  02950 110      4.9498       254                                                                                  
      2SPX     C   06 21 2024  02950 580    1855.747       118                                                                                  
      2SPX     P   06 21 2024  02950 580      4.9532       118                                                                                  
      2SPX     P   06 21 2024  03750 010     16.1688       100                                                                                  
      2SPX     C   06 21 2024  03830 250    1010.041       137                                                                                  
      2SPX     P   06 21 2024  03830 250     18.5757       137                                                                                  
      2SPX     P   06 21 2024  03900 010     21.0504       100                                                                                  
      2SPX     C   06 21 2024  03900 480    943.9277       135                                                                                  
      2SPX     P   06 21 2024  03900 480     21.0679       135                                                                                  
      2SPX     C   06 21 2024  03968 120    880.6305       133                                                                                  
      2SPX     P   06 21 2024  03968 120     23.8465       133                                                                                  
      2SPX     C   06 21 2024  04018 270    833.9936       220                                                                                  
      2SPX     P   06 21 2024  04018 270     26.2000       220                                                                                  
      2SPX     C   06 21 2024  04073 470    783.0348       514                                                                                  
      2SPX     P   06 21 2024  04073 470     29.1647       514                                                                                  
      2SPX     C   06 21 2024  04078 670    778.2613       333                                                                                  
      2SPX     P   06 21 2024  04078 670     29.4709       333                                                                                  
      2SPX     C   06 21 2024  04105 020    754.0734        64                                                                                  
      2SPX     P   06 21 2024  04105 020     31.0237        64                                                                                  
      2SPX     C   06 21 2024  04121 520    738.9288       127                                                                                  
      2SPX     P   06 21 2024  04121 520     31.9976       127                                                                                  
      2SPX     C   06 21 2024  04127 770    733.1976        50                                                                                  
      2SPX     P   06 21 2024  04127 770     32.3718        50                                                                                  
      2SPX     C   06 21 2024  04158 870    704.9389       632                                                                                  
      2SPX     P   06 21 2024  04158 870     34.4940       632                                                                                  
      2SPX     C   06 21 2024  04161 470    702.5804      1016                                                                                  
      2SPX     P   06 21 2024  04161 470     34.6753      1016                                                                                  
      2SPX     C   06 21 2024  04180 480    685.3607       101                                                                                  
      2SPX     P   06 21 2024  04180 480     36.0260       101                                                                                  
      2SPX     C   06 21 2024  04195 570    671.7434       254                                                                                  
      2SPX     P   06 21 2024  04195 570     37.1498       254                                                                                  
      2SPX     C   06 21 2024  04216 380    653.0672        62                                                                                  
      2SPX     P   06 21 2024  04216 380     38.8024        62                                                                                  
      2SPX     C   06 21 2024  04219 350    650.4034       798                                                                                  
      2SPX     P   06 21 2024  04219 350     39.0399       798                                                                                  
      2SPX     C   06 21 2024  04232 950    638.2175       148                                                                                  
      2SPX     P   06 21 2024  04232 950     40.1395       148                                                                                  
      2SPX     C   06 21 2024  04238 400    633.3407       367                                                                                  
      2SPX     P   06 21 2024  04238 400     40.5867       367                                                                                  
      2SPX     C   06 21 2024  04244 700    627.7134       159                                                                                  
      2SPX     P   06 21 2024  04244 700     41.1137       159                                                                                  
      2SPX     C   06 21 2024  04248 640    624.1983       490                                                                                  
      2SPX     P   06 21 2024  04248 640     41.4475       490                                                                                  
      2SPX     C   06 21 2024  04277 830    598.2878       720                                                                                  
      2SPX     P   06 21 2024  04277 830     44.0519       720                                                                                  
      2SPX     C   06 21 2024  04277 870    598.2524       123                                                                                  
      2SPX     P   06 21 2024  04277 870     44.0557       123                                                                                  
      2SPX     C   06 21 2024  04278 680    597.5377       247                                                                                  
      2SPX     P   06 21 2024  04278 680     44.1322       247                                                                                  
      2SPX     C   06 21 2024  04278 730    597.4936       247                                                                                  
      2SPX     P   06 21 2024  04278 730     44.1369       247                                                                                  
      2SPX     C   06 21 2024  04279 040    597.2200       242                                                                                  
      2SPX     P   06 21 2024  04279 040     44.1662       242                                                                                  
      2SPX     C   06 21 2024  04279 100    597.1671       606                                                                                  
      2SPX     P   06 21 2024  04279 100     44.1719       606                                                                                  
      2SPX     C   06 21 2024  04279 610    596.7170       484                                                                                  
      2SPX     P   06 21 2024  04279 610     44.2201       484                                                                                  
      2SPX     C   06 21 2024  04280 820    595.6494       480                                                                                  
      2SPX     P   06 21 2024  04280 820     44.3344       480                                                                                  
      2SPX     C   06 21 2024  04282 610    594.0699       485                                                                                  
      2SPX     P   06 21 2024  04282 610     44.5036       485                                                                                  
      2SPX     C   06 21 2024  04283 510    593.2758       484                                                                                  
      2SPX     P   06 21 2024  04283 510     44.5887       484                                                                                  
      2SPX     C   06 21 2024  04288 650    588.7427        61                                                                                  
      2SPX     P   06 21 2024  04288 650     45.0767        61                                                                                  
      2SPX     C   06 21 2024  04291 970    585.8192       726                                                                                  
      2SPX     P   06 21 2024  04291 970     45.3964       726                                                                                  
      2SPX     C   06 21 2024  04292 530    585.3264       483                                                                                  
      2SPX     P   06 21 2024  04292 530     45.4506       483                                                                                  
      2SPX     C   06 21 2024  04293 700    584.2971       362                                                                                  
      2SPX     P   06 21 2024  04293 700     45.5643       362                                                                                  
      2SPX     P   06 21 2024  04295 260     45.7164      1385                                                                                  
      2SPX     C   06 21 2024  04298 460    580.1123       194                                                                                  
      2SPX     P   06 21 2024  04298 460     46.0294       194                                                                                  
      2SPX     C   06 21 2024  04300 830    578.0290       732                                                                                  
      2SPX     P   06 21 2024  04300 830     46.2614       732                                                                                  
      2SPX     C   06 21 2024  04314 820    565.7339       238                                                                                  
      2SPX     P   06 21 2024  04314 820     47.6328       238                                                                                  
      2SPX     P   06 21 2024  04318 730     48.0227       107                                                                                  
      2SPX     C   06 21 2024  04325 220    556.6244       486                                                                                  
      2SPX     P   06 21 2024  04325 220     48.6827       486                                                                                  
      2SPX     C   06 21 2024  04340 230    543.5586       242                                                                                  
      2SPX     P   06 21 2024  04340 230     50.2798       242                                                                                  
      2SPX     C   06 21 2024  04340 370    543.4371       120                                                                                  
      2SPX     P   06 21 2024  04340 370     50.2951       120                                                                                  
      2SPX     C   06 21 2024  04340 700    543.1510       242                                                                                  
      2SPX     P   06 21 2024  04340 700     50.3314       242                                                                                  
      2SPX     C   06 21 2024  04343 970    540.3175       483                                                                                  
      2SPX     P   06 21 2024  04343 970     50.6923       483                                                                                  
      2SPX     C   06 21 2024  04347 070    537.6336       359                                                                                  
      2SPX     P   06 21 2024  04347 070     51.0367       359                                                                                  
      2SPX     C   06 21 2024  04352 790    532.6881       716                                                                                  
      2SPX     P   06 21 2024  04352 790     51.6789       716                                                                                  
      2SPX     C   06 21 2024  04355 740    530.1412       239                                                                                  
      2SPX     P   06 21 2024  04355 740     52.0138       239                                                                                  
      2SPX     C   06 21 2024  04357 880    528.2940       239                                                                                  
      2SPX     P   06 21 2024  04357 880     52.2571       239                                                                                  
      2SPX     C   06 21 2024  04376 030    512.6278       236                                                                                  
      2SPX     P   06 21 2024  04376 030     54.3211       236                                                                                  
      2SPX     P   06 21 2024  04400 010     57.2012        60                                                                                  
      2SPX     C   06 21 2024  04418 490    476.3906       304                                                                                  
      2SPX     P   06 21 2024  04418 490     59.5621       304                                                                                  
      2SPX     C   06 21 2024  04428 060    468.2949       174                                                                                  
      2SPX     P   06 21 2024  04428 060     60.8151       174                                                                                  
      2SPX     C   06 21 2024  04429 040    467.4661       118                                                                                  
      2SPX     P   06 21 2024  04429 040     60.9437       118                                                                                  
      2SPX     C   06 21 2024  04432 910    464.2103       233                                                                                  
      2SPX     P   06 21 2024  04432 910     61.4684       233                                                                                  
      2SPX     C   06 21 2024  04443 030    455.7270       234                                                                                  
      2SPX     P   06 21 2024  04443 030     62.8710       234                                                                                  
      2SPX     C   06 21 2024  04446 970    452.4297        81                                                                                  
      2SPX     P   06 21 2024  04446 970     63.4226        81                                                                                  
      2SPX     C   06 21 2024  04448 460    451.1839       351                                                                                  
      2SPX     P   06 21 2024  04448 460     63.6324       351                                                                                  
      2SPX     C   06 21 2024  04450 420    449.5456       117                                                                                  
      2SPX     P   06 21 2024  04450 420     63.9087       117                                                                                  
      2SPX     C   06 21 2024  04463 840    438.3569       234                                                                                  
      2SPX     P   06 21 2024  04463 840     65.8297       234                                                                                  
      2SPX     C   06 21 2024  04464 070    438.1662       288                                                                                  
      2SPX     P   06 21 2024  04464 070     65.8637       288                                                                                  
      2SPX     C   06 21 2024  04464 900    437.4789       462                                                                                  
      2SPX     P   06 21 2024  04464 900     65.9872       462                                                                                  
      2SPX     C   06 21 2024  04467 340    435.4595       467                                                                                  
      2SPX     P   06 21 2024  04467 340     66.3514       467                                                                                  
      2SPX     C   06 21 2024  04468 200    434.7483       139                                                                                  
      2SPX     P   06 21 2024  04468 200     66.4803       139                                                                                  
      2SPX     C   06 21 2024  04469 070    434.0289       601                                                                                  
      2SPX     P   06 21 2024  04469 070     66.6108       601                                                                                  
      2SPX     C   06 21 2024  04469 310    433.8305       350                                                                                  
      2SPX     P   06 21 2024  04469 310     66.6469       350                                                                                  
