   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 19 2025  00356 170     51.4236       758                                                                                  
      2DJX     P   12 19 2025  00356 170     17.4708       758                                                                                  
      2DJX     C   12 19 2025  00356 610     51.1364       418                                                                                  
      2DJX     P   12 19 2025  00356 610     17.5896       418                                                                                  
      2DJX     C   12 19 2025  00358 970     49.5960       700                                                                                  
      2DJX     P   12 19 2025  00358 970     18.2268       700                                                                                  
      2DJX     C   12 19 2025  00359 500     49.2500       420                                                                                  
      2DJX     P   12 19 2025  00359 500     18.3699       420                                                                                  
      2DJX     C   12 19 2025  00360 320     48.7148      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     18.5914      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     47.4224       295                                                                                  
      2DJX     P   12 19 2025  00362 300     19.1260       295                                                                                  
      2DJX     C   12 19 2025  00362 640     47.2004       442                                                                                  
      2DJX     P   12 19 2025  00362 640     19.2178       442                                                                                  
      2DJX     C   12 19 2025  00362 760     47.1221      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     19.2502      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     46.8937      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     19.3447      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     46.8088      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     19.3798      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     46.3715       862                                                                                  
      2DJX     P   12 19 2025  00363 910     19.5607       862                                                                                  
      2DJX     C   12 19 2025  00365 360     45.4250      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     19.9523      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     45.3859      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     19.9685      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     44.2422       862                                                                                  
      2DJX     P   12 19 2025  00367 190     20.4580       862                                                                                  
      2DJX     C   12 19 2025  00368 310     43.5246      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     20.7739      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     42.5510       284                                                                                  
      2DJX     P   12 19 2025  00369 840     21.2121       284                                                                                  
      2DJX     C   12 19 2025  00370 000     42.4496      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     42.3547       853                                                                                  
      2DJX     P   12 19 2025  00370 150     21.3019       853                                                                                  
      2DJX     C   12 19 2025  00371 880     41.2650       717                                                                                  
      2DJX     P   12 19 2025  00371 880     21.8085       717                                                                                  
      2DJX     C   12 19 2025  00377 430     37.8385      1981                                                                                  
      2DJX     P   12 19 2025  00377 430     23.5033      1981                                                                                  
      2DJX     C   12 19 2025  00396 770     26.9772      1067                                                                                  
      2DJX     P   12 19 2025  00396 770     30.4879      1067                                                                                  
      2DJX     C   12 18 2026  00332 330     78.9182       923                                                                                  
      2DJX     P   12 18 2026  00332 330     17.4613       923                                                                                  
      2DJX     C   12 18 2026  00333 160     78.3437       986                                                                                  
      2DJX     P   12 18 2026  00333 160     17.6274       986                                                                                  
      2DJX     C   12 18 2026  00339 950     73.6438       870                                                                                  
      2DJX     P   12 18 2026  00339 950     18.9860       870                                                                                  
      2DJX     C   12 18 2026  00341 950     72.2595      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     19.3862      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     70.4252       791                                                                                  
      2DJX     P   12 18 2026  00344 600     19.9165       791                                                                                  
      2DJX     C   12 18 2026  00347 610     68.3418       864                                                                                  
      2DJX     P   12 18 2026  00347 610     20.5187       864                                                                                  
      2DJX     C   12 18 2026  00348 500     67.7258      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     20.6968      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     64.6458       991                                                                                  
      2DJX     P   12 18 2026  00353 120     21.7391       991                                                                                  
      2DJX     C   12 18 2026  00353 140     64.6327       288                                                                                  
      2DJX     P   12 18 2026  00353 140     21.7439       288                                                                                  
      2DJX     C   12 18 2026  00353 860     64.1638       710                                                                                  
      2DJX     P   12 18 2026  00353 860     21.9174       710                                                                                  
      2DJX     C   12 18 2026  00354 490     63.7716      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     22.0873      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     61.1612       281                                                                                  
      2DJX     P   12 18 2026  00358 900     23.4118       281                                                                                  
      2DJX     C   12 18 2026  00358 970     61.1198       561                                                                                  
      2DJX     P   12 18 2026  00358 970     23.4328       561                                                                                  
      2DJX     C   12 18 2026  00359 340     60.9007       749                                                                                  
      2DJX     P   12 18 2026  00359 340     23.5439       749                                                                                  
      2DJX     C   12 18 2026  00359 470     60.8238       701                                                                                  
      2DJX     P   12 18 2026  00359 470     23.5830       701                                                                                  
      2DJX     C   12 18 2026  00359 670     60.7054      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     23.6430      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     58.7402       426                                                                                  
      2DJX     P   12 18 2026  00362 990     24.6402       426                                                                                  
      2DJX     C   12 18 2026  00363 350     58.5271       832                                                                                  
      2DJX     P   12 18 2026  00363 350     24.7483       832                                                                                  
      2DJX     C   12 18 2026  00366 710     56.5382       550                                                                                  
      2DJX     P   12 18 2026  00366 710     25.7574       550                                                                                  
      2DJX     C   12 18 2026  00368 270     55.6181       590                                                                                  
      2DJX     P   12 18 2026  00368 270     26.2292       590                                                                                  
      2DJX     C   12 18 2026  00368 610     55.4199      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     26.3344      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     55.3443      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     26.3748      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     55.0537       727                                                                                  
      2DJX     P   12 18 2026  00369 240     26.5303       727                                                                                  
      2DJX     C   12 18 2026  00370 000     54.6132       400                                                                                  
      2DJX     C   12 18 2026  00372 470     53.1926       575                                                                                  
      2DJX     P   12 18 2026  00372 470     27.5512       575                                                                                  
      2DJX     C   12 18 2026  00373 640     52.5255       543                                                                                  
      2DJX     P   12 18 2026  00373 640     27.9281       543                                                                                  
      2DJX     C   12 18 2026  00383 900     46.7552       573                                                                                  
      2DJX     P   12 18 2026  00383 900     31.3124       573                                                                                  
      2DJX     C   12 18 2026  00385 150     46.0554       576                                                                                  
      2DJX     P   12 18 2026  00385 150     31.7279       576                                                                                  
      2DJX     C   12 18 2026  00389 670     43.5607       569                                                                                  
      2DJX     P   12 18 2026  00389 670     33.2663       569                                                                                  
      2DJX     C   12 18 2026  00391 640     42.4913      1836                                                                                  
      2DJX     P   12 18 2026  00391 640     33.9546      1836                                                                                  
      2DJX     C   12 18 2026  00404 280     35.8192      2665                                                                                  
      2DJX     P   12 18 2026  00404 280     38.5608      2665                                                                                  
      2DJX     C   12 18 2026  00405 320     35.2786      3597                                                                                  
      2DJX     P   12 18 2026  00405 320     38.9481      3597                                                                                  
      2DJX     P   12 17 2027  00273 000     10.9244       100                                                                                  
      2DJX     C   12 17 2027  00334 270     86.6399      1026                                                                                  
      2DJX     P   12 17 2027  00334 270     21.8060      1026                                                                                  
      2DJX     C   12 17 2027  00343 420     80.6228       831                                                                                  
      2DJX     P   12 17 2027  00343 420     23.6797       831                                                                                  
      2DJX     C   12 17 2027  00346 790     78.4067      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     24.3698      1304                                                                                  
      2DJX     C   12 17 2027  00356 290     72.1594       793                                                                                  
      2DJX     P   12 17 2027  00356 290     26.3152       793                                                                                  
      2DJX     C   12 17 2027  00356 480     72.0345       952                                                                                  
      2DJX     P   12 17 2027  00356 480     26.3541       952                                                                                  
