   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 20 2024  00262 810      1.4117       360                                                                                  
      2DJX     C   12 20 2024  00264 120    118.1787      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      1.4460      1700                                                                                  
      2DJX     C   12 20 2024  00265 310    117.0730      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      1.4787      1614                                                                                  
      2DJX     C   12 20 2024  00265 890    116.5356       893                                                                                  
      2DJX     P   12 20 2024  00265 890      1.4962       893                                                                                  
      2DJX     C   12 20 2024  00266 520    115.9521       579                                                                                  
      2DJX     P   12 20 2024  00266 520      1.5153       579                                                                                  
      2DJX     C   12 20 2024  00268 000    114.5823      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      1.5614      1062                                                                                  
      2DJX     C   12 20 2024  00270 260    112.4914      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      1.6324      1100                                                                                  
      2DJX     C   12 20 2024  00270 910    111.8900      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      1.6529      2113                                                                                  
      2DJX     C   12 20 2024  00271 050    111.7605      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      1.6573      1233                                                                                  
      2DJX     C   12 20 2024  00271 080    111.7328       528                                                                                  
      2DJX     P   12 20 2024  00271 080      1.6582       528                                                                                  
      2DJX     C   12 20 2024  00271 750    111.1129      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      1.6793      1078                                                                                  
      2DJX     C   12 20 2024  00273 520    109.4756       715                                                                                  
      2DJX     P   12 20 2024  00273 520      1.7352       715                                                                                  
      2DJX     C   12 20 2024  00276 520    106.7159      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      1.8454      1721                                                                                  
      2DJX     C   12 20 2024  00280 540    103.0414      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      2.0165      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     96.8618      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      2.3133      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     95.6260       678                                                                                  
      2DJX     P   12 20 2024  00288 670      2.3785       678                                                                                  
      2DJX     C   12 20 2024  00291 000     93.5088      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      2.4902      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      3.0198       950                                                                                  
      2DJX     C   12 20 2024  00309 840     76.6137      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      3.6179      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     61.8885      3080                                                                                  
      2DJX     P   12 20 2024  00326 810      5.1266      3080                                                                                  
      2DJX     P   12 20 2024  00330 010      5.5005       900                                                                                  
      2DJX     C   12 20 2024  00330 670     58.6470       885                                                                                  
      2DJX     P   12 20 2024  00330 670      5.5776       885                                                                                  
      2DJX     C   12 20 2024  00333 870     55.9675       729                                                                                  
      2DJX     P   12 20 2024  00333 870      5.9593       729                                                                                  
      2DJX     C   12 20 2024  00336 280     53.9633       868                                                                                  
      2DJX     P   12 20 2024  00336 280      6.2606       868                                                                                  
      2DJX     C   12 20 2024  00336 400     53.8637      2032                                                                                  
      2DJX     P   12 20 2024  00336 400      6.2759      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     52.1110      1010                                                                                  
      2DJX     P   12 20 2024  00338 520      6.5512      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     51.9956       575                                                                                  
      2DJX     P   12 20 2024  00338 660      6.5697       575                                                                                  
      2DJX     C   12 20 2024  00341 460     49.7088      2306                                                                                  
      2DJX     P   12 20 2024  00341 460      6.9615      2306                                                                                  
      2DJX     C   12 20 2024  00344 660     47.1328       733                                                                                  
      2DJX     P   12 20 2024  00344 660      7.4466       733                                                                                  
      2DJX     C   12 20 2024  00345 610     46.3742      1824                                                                                  
      2DJX     P   12 20 2024  00345 610      7.5969      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     45.6504      1499                                                                                  
      2DJX     P   12 20 2024  00346 520      7.7436      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     45.1429      1512                                                                                  
      2DJX     P   12 20 2024  00347 160      7.8483      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     44.7869      1537                                                                                  
      2DJX     P   12 20 2024  00347 610      7.9228      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     44.7157       615                                                                                  
      2DJX     P   12 20 2024  00347 700      7.9377       615                                                                                  
      2DJX     C   12 20 2024  00348 050     44.4394       306                                                                                  
      2DJX     P   12 20 2024  00348 050      7.9962       306                                                                                  
      2DJX     C   12 20 2024  00349 410     43.3693       763                                                                                  
      2DJX     P   12 20 2024  00349 410      8.2271       763                                                                                  
      2DJX     C   12 20 2024  00349 790     43.0714      2131                                                                                  
      2DJX     P   12 20 2024  00349 790      8.2928      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     42.8993      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     42.4847      1405                                                                                  
      2DJX     P   12 20 2024  00350 550      8.4330      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     41.5748      4451                                                                                  
      2DJX     P   12 20 2024  00351 740      8.6616      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     41.5292      7419                                                                                  
      2DJX     P   12 20 2024  00351 800      8.6734      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     41.4534      1491                                                                                  
      2DJX     P   12 20 2024  00351 900      8.6932      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     40.5889      5912                                                                                  
      2DJX     P   12 20 2024  00353 040      8.9192      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     40.4600      5911                                                                                  
      2DJX     P   12 20 2024  00353 210      8.9530      5911                                                                                  
      2DJX     C   12 20 2024  00355 460     38.7537      2922                                                                                  
      2DJX     P   12 20 2024  00355 460      9.3991      2922                                                                                  
      2DJX     C   12 20 2024  00355 580     38.6627      1474                                                                                  
      2DJX     P   12 20 2024  00355 580      9.4229      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     38.0712      1180                                                                                  
      2DJX     P   12 20 2024  00356 360      9.5775      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     35.9629      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     10.1287      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     35.9478      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     10.1327      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     28.8027       855                                                                                  
      2DJX     P   12 20 2024  00369 260     12.6495       855                                                                                  
      2DJX     C   12 20 2024  00374 800     25.0928      2768                                                                                  
      2DJX     P   12 20 2024  00374 800     14.2392      2768                                                                                  
      2DJX     C   12 20 2024  00374 910     25.0209      2768                                                                                  
      2DJX     P   12 20 2024  00374 910     14.2726      2768                                                                                  
      2DJX     C   12 20 2024  00375 040     24.9371      6229                                                                                  
      2DJX     P   12 20 2024  00375 040     14.3132      6229                                                                                  
      2DJX     C   12 20 2024  00380 850     21.3974      2719                                                                                  
      2DJX     P   12 20 2024  00380 850     16.3315      2719                                                                                  
      2DJX     C   12 20 2024  00383 340     19.9419      4838                                                                                  
      2DJX     P   12 20 2024  00383 340     17.2580      4838                                                                                  
      2DJX     C   12 20 2024  00385 640     18.6342      1342                                                                                  
      2DJX     P   12 20 2024  00385 640     18.1505      1342                                                                                  
      2DJX     C   12 20 2024  00420 010      4.7478       825                                                                                  
      2DJX     C   12 19 2025  00258 950    129.5717      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      3.7681      4024                                                                                  
      2DJX     C   12 19 2025  00291 590    101.9568       983                                                                                  
      2DJX     P   12 19 2025  00291 590      6.2759       983                                                                                  
      2DJX     C   12 19 2025  00299 210     95.7351      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      7.0866      1285                                                                                  
      2DJX     P   12 19 2025  00310 010      8.4086       600                                                                                  
      2DJX     C   12 19 2025  00322 580     77.2264       822                                                                                  
      2DJX     P   12 19 2025  00322 580     10.1455       822                                                                                  
      2DJX     C   12 19 2025  00330 070     71.5720       596                                                                                  
      2DJX     P   12 19 2025  00330 070     11.4034       596                                                                                  
      2DJX     C   12 19 2025  00331 060     70.8274       592                                                                                  
      2DJX     P   12 19 2025  00331 060     11.5725       592                                                                                  
      2DJX     C   12 19 2025  00331 670     70.3711       614                                                                                  
      2DJX     P   12 19 2025  00331 670     11.6791       614                                                                                  
      2DJX     C   12 19 2025  00334 600     68.1806       587                                                                                  
      2DJX     P   12 19 2025  00334 600     12.1926       587                                                                                  
      2DJX     C   12 19 2025  00334 610     68.1731       587                                                                                  
      2DJX     P   12 19 2025  00334 610     12.1944       587                                                                                  
      2DJX     C   12 19 2025  00336 260     66.9395      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     12.4835      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     66.9096       291                                                                                  
      2DJX     P   12 19 2025  00336 300     12.4905       291                                                                                  
      2DJX     C   12 19 2025  00340 560     63.7470      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     13.2594      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     63.3059      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     13.3905      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     62.7030      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     13.5720      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     62.5616       576                                                                                  
      2DJX     P   12 19 2025  00342 230     13.6152       576                                                                                  
      2DJX     C   12 19 2025  00346 190     59.7628      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     14.4710      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     59.0208      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     14.6980      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     58.9642      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     14.7153      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     52.8996      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     16.7258      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     52.8309       758                                                                                  
      2DJX     P   12 19 2025  00356 170     16.7494       758                                                                                  
      2DJX     C   12 19 2025  00356 610     52.5291       418                                                                                  
      2DJX     P   12 19 2025  00356 610     16.8536       418                                                                                  
      2DJX     C   12 19 2025  00358 970     50.9194       700                                                                                  
      2DJX     P   12 19 2025  00358 970     17.4219       700                                                                                  
      2DJX     C   12 19 2025  00359 500     50.5601       420                                                                                  
      2DJX     P   12 19 2025  00359 500     17.5518       420                                                                                  
      2DJX     C   12 19 2025  00360 320     50.0083      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     17.7567      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     48.6936       295                                                                                  
      2DJX     P   12 19 2025  00362 300     18.2694       295                                                                                  
      2DJX     C   12 19 2025  00362 640     48.4691       442                                                                                  
      2DJX     P   12 19 2025  00362 640     18.3586       442                                                                                  
      2DJX     C   12 19 2025  00362 760     48.3900      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     18.3902      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     48.1593      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     18.4826      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     48.0738      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     18.5170      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     47.6337       862                                                                                  
      2DJX     P   12 19 2025  00363 910     18.6952       862                                                                                  
      2DJX     C   12 19 2025  00365 360     46.6861      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     19.0858      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     46.6471      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     19.1022      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     45.4999       862                                                                                  
      2DJX     P   12 19 2025  00367 190     19.5885       862                                                                                  
      2DJX     C   12 19 2025  00368 310     44.7793      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     19.9015      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     43.8017       284                                                                                  
      2DJX     P   12 19 2025  00369 840     20.3359       284                                                                                  
      2DJX     C   12 19 2025  00370 000     43.6998      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     43.6045       853                                                                                  
      2DJX     P   12 19 2025  00370 150     20.4248       853                                                                                  
      2DJX     C   12 19 2025  00371 880     42.5103       717                                                                                  
      2DJX     P   12 19 2025  00371 880     20.9272       717                                                                                  
      2DJX     C   12 19 2025  00377 430     39.0701      1981                                                                                  
      2DJX     P   12 19 2025  00377 430     22.6090      1981                                                                                  
      2DJX     C   12 19 2025  00396 770     28.0353      1067                                                                                  
      2DJX     P   12 19 2025  00396 770     29.4226      1067                                                                                  
      2DJX     C   12 18 2026  00332 330     80.3953       923                                                                                  
      2DJX     P   12 18 2026  00332 330     16.4601       923                                                                                  
      2DJX     C   12 18 2026  00333 160     79.8214       986                                                                                  
      2DJX     P   12 18 2026  00333 160     16.6265       986                                                                                  
      2DJX     C   12 18 2026  00339 950     75.1361       870                                                                                  
      2DJX     P   12 18 2026  00339 950     17.9971       870                                                                                  
      2DJX     C   12 18 2026  00341 950     73.8625      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     18.5073      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     72.1859       791                                                                                  
      2DJX     P   12 18 2026  00344 600     19.1942       791                                                                                  
      2DJX     C   12 18 2026  00347 610     70.2816       864                                                                                  
      2DJX     P   12 18 2026  00347 610     19.9745       864                                                                                  
      2DJX     C   12 18 2026  00348 500     69.7185      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     20.2052      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     66.7964       991                                                                                  
      2DJX     P   12 18 2026  00353 120     21.4037       991                                                                                  
      2DJX     C   12 18 2026  00353 140     66.7838       288                                                                                  
      2DJX     P   12 18 2026  00353 140     21.4088       288                                                                                  
      2DJX     C   12 18 2026  00353 860     66.3285       710                                                                                  
      2DJX     P   12 18 2026  00353 860     21.5957       710                                                                                  
      2DJX     C   12 18 2026  00354 490     65.9301      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     21.7592      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     63.1415       281                                                                                  
      2DJX     P   12 18 2026  00358 900     22.9039       281                                                                                  
      2DJX     C   12 18 2026  00358 970     63.0972       561                                                                                  
      2DJX     P   12 18 2026  00358 970     22.9220       561                                                                                  
      2DJX     C   12 18 2026  00359 340     62.8643       749                                                                                  
      2DJX     P   12 18 2026  00359 340     23.0191       749                                                                                  
      2DJX     C   12 18 2026  00359 470     62.7827       701                                                                                  
      2DJX     P   12 18 2026  00359 470     23.0534       701                                                                                  
      2DJX     C   12 18 2026  00359 670     62.6571      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     23.1062      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     60.5886       426                                                                                  
      2DJX     P   12 18 2026  00362 990     23.9988       426                                                                                  
      2DJX     C   12 18 2026  00363 350     60.3659       832                                                                                  
      2DJX     P   12 18 2026  00363 350     24.0972       832                                                                                  
      2DJX     C   12 18 2026  00366 710     58.3026       550                                                                                  
      2DJX     P   12 18 2026  00366 710     25.0306       550                                                                                  
      2DJX     C   12 18 2026  00368 270     57.3540       590                                                                                  
      2DJX     P   12 18 2026  00368 270     25.4734       590                                                                                  
      2DJX     C   12 18 2026  00368 610     57.1480      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     25.5707      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     57.0694      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     25.6080      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     56.7672       727                                                                                  
      2DJX     P   12 18 2026  00369 240     25.7517       727                                                                                  
      2DJX     C   12 18 2026  00370 000     56.3091       400                                                                                  
      2DJX     C   12 18 2026  00372 470     54.8336       575                                                                                  
      2DJX     P   12 18 2026  00372 470     26.6990       575                                                                                  
      2DJX     C   12 18 2026  00373 640     54.1363       543                                                                                  
      2DJX     P   12 18 2026  00373 640     27.0452       543                                                                                  
      2DJX     C   12 18 2026  00383 900     48.0216       573                                                                                  
      2DJX     P   12 18 2026  00383 900     30.0813       573                                                                                  
      2DJX     C   12 18 2026  00385 150     47.2766       576                                                                                  
      2DJX     P   12 18 2026  00385 150     30.4512       576                                                                                  
      2DJX     C   12 18 2026  00389 670     44.5828       569                                                                                  
      2DJX     P   12 18 2026  00389 670     31.7887       569                                                                                  
      2DJX     C   12 18 2026  00391 640     43.4093      1836                                                                                  
      2DJX     P   12 18 2026  00391 640     32.3723      1836                                                                                  
      2DJX     C   12 18 2026  00404 280     36.4224      2665                                                                                  
      2DJX     P   12 18 2026  00404 280     36.6589      2665                                                                                  
      2DJX     C   12 18 2026  00405 320     35.9066      3597                                                                                  
      2DJX     P   12 18 2026  00405 320     37.0707      3597                                                                                  
      2DJX     P   12 17 2027  00273 000     11.0508       100                                                                                  
      2DJX     C   12 17 2027  00334 270     88.0184      1026                                                                                  
      2DJX     P   12 17 2027  00334 270     20.4899      1026                                                                                  
      2DJX     C   12 17 2027  00343 420     82.0845       831                                                                                  
      2DJX     P   12 17 2027  00343 420     22.4402       831                                                                                  
      2DJX     C   12 17 2027  00346 790     79.9832      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     23.2427      1304                                                                                  
