   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 20 2024  00347 610      7.0447      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     47.7700       615                                                                                  
      2DJX     P   12 20 2024  00347 700      7.0587       615                                                                                  
      2DJX     C   12 20 2024  00348 050     47.4899       306                                                                                  
      2DJX     P   12 20 2024  00348 050      7.1134       306                                                                                  
      2DJX     C   12 20 2024  00349 410     46.4058       763                                                                                  
      2DJX     P   12 20 2024  00349 410      7.3299       763                                                                                  
      2DJX     C   12 20 2024  00349 790     46.1032      2131                                                                                  
      2DJX     P   12 20 2024  00349 790      7.3907      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     45.9280      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     45.4980      1405                                                                                  
      2DJX     P   12 20 2024  00350 550      7.5123      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     44.5507      4451                                                                                  
      2DJX     P   12 20 2024  00351 740      7.7029      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     44.5030      7419                                                                                  
      2DJX     P   12 20 2024  00351 800      7.7127      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     44.4237      1491                                                                                  
      2DJX     P   12 20 2024  00351 900      7.7289      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     43.5214      5912                                                                                  
      2DJX     P   12 20 2024  00353 040      7.9169      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     43.3872      5911                                                                                  
      2DJX     P   12 20 2024  00353 210      7.9452      5911                                                                                  
      2DJX     C   12 20 2024  00355 460     41.6216      2922                                                                                  
      2DJX     P   12 20 2024  00355 460      8.3313      2922                                                                                  
      2DJX     C   12 20 2024  00355 580     41.5281      1474                                                                                  
      2DJX     P   12 20 2024  00355 580      8.3526      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     40.9221      1180                                                                                  
      2DJX     P   12 20 2024  00356 360      8.4925      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     38.7803      2930                                                                                  
      2DJX     P   12 20 2024  00359 140      9.0093      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     38.7650      3660                                                                                  
      2DJX     P   12 20 2024  00359 160      9.0131      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     31.3156       855                                                                                  
      2DJX     P   12 20 2024  00369 260     11.2225       855                                                                                  
      2DJX     C   12 20 2024  00374 800     27.4885      2768                                                                                  
      2DJX     P   12 20 2024  00374 800     12.6933      2768                                                                                  
      2DJX     C   12 20 2024  00374 910     27.4145      2768                                                                                  
      2DJX     P   12 20 2024  00374 910     12.7245      2768                                                                                  
      2DJX     C   12 20 2024  00375 040     27.3275      6229                                                                                  
      2DJX     P   12 20 2024  00375 040     12.7618      6229                                                                                  
      2DJX     C   12 20 2024  00380 850     23.5869      2719                                                                                  
      2DJX     P   12 20 2024  00380 850     14.5774      2719                                                                                  
      2DJX     C   12 20 2024  00383 340     22.0454      4838                                                                                  
      2DJX     P   12 20 2024  00383 340     15.4171      4838                                                                                  
      2DJX     C   12 20 2024  00385 640     20.6588      1342                                                                                  
      2DJX     P   12 20 2024  00385 640     16.2301      1342                                                                                  
      2DJX     C   12 20 2024  00400 010     12.9952      1000                                                                                  
      2DJX     C   12 20 2024  00420 010      5.4725       825                                                                                  
      2DJX     C   12 19 2025  00258 950    133.1967      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      3.4664      4024                                                                                  
      2DJX     C   12 19 2025  00291 590    105.4577       983                                                                                  
      2DJX     P   12 19 2025  00291 590      5.8226       983                                                                                  
      2DJX     C   12 19 2025  00299 210     99.1572      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      6.5480      1285                                                                                  
      2DJX     P   12 19 2025  00310 010      7.7263       600                                                                                  
      2DJX     C   12 19 2025  00322 580     80.4651       822                                                                                  
      2DJX     P   12 19 2025  00322 580      9.4038       822                                                                                  
      2DJX     C   12 19 2025  00330 070     74.6704       596                                                                                  
      2DJX     P   12 19 2025  00330 070     10.5152       596                                                                                  
      2DJX     C   12 19 2025  00331 060     73.9162       592                                                                                  
      2DJX     P   12 19 2025  00331 060     10.6738       592                                                                                  
      2DJX     C   12 19 2025  00331 670     73.4524       614                                                                                  
      2DJX     P   12 19 2025  00331 670     10.7725       614                                                                                  
      2DJX     C   12 19 2025  00334 600     71.2358       587                                                                                  
      2DJX     P   12 19 2025  00334 600     11.2574       587                                                                                  
      2DJX     C   12 19 2025  00334 610     71.2282       587                                                                                  
      2DJX     P   12 19 2025  00334 610     11.2591       587                                                                                  
      2DJX     C   12 19 2025  00336 260     69.9821      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     11.5343      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     69.9519       291                                                                                  
      2DJX     P   12 19 2025  00336 300     11.5410       291                                                                                  
      2DJX     C   12 19 2025  00340 560     66.7642      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     12.2811      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     66.3109      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     12.3995      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     65.6910      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     12.5633      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     65.5454       576                                                                                  
      2DJX     P   12 19 2025  00342 230     12.6022       576                                                                                  
      2DJX     C   12 19 2025  00346 190     62.6802      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     13.3881      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     61.9251      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     13.6013      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     61.8677      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     13.6176      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     55.6277      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     15.4454      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     55.5586       758                                                                                  
      2DJX     P   12 19 2025  00356 170     15.4685       758                                                                                  
      2DJX     C   12 19 2025  00356 610     55.2549       418                                                                                  
      2DJX     P   12 19 2025  00356 610     15.5705       418                                                                                  
      2DJX     C   12 19 2025  00358 970     53.6354       700                                                                                  
      2DJX     P   12 19 2025  00358 970     16.1270       700                                                                                  
      2DJX     C   12 19 2025  00359 500     53.2739       420                                                                                  
      2DJX     P   12 19 2025  00359 500     16.2542       420                                                                                  
      2DJX     C   12 19 2025  00360 320     52.7156      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     16.4519      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     51.3726       295                                                                                  
      2DJX     P   12 19 2025  00362 300     16.9345       295                                                                                  
      2DJX     C   12 19 2025  00362 640     51.1431       442                                                                                  
      2DJX     P   12 19 2025  00362 640     17.0186       442                                                                                  
      2DJX     C   12 19 2025  00362 760     51.0622      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     17.0483      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     50.8265      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     17.1353      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     50.7391      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     17.1678      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     50.2892       862                                                                                  
      2DJX     P   12 19 2025  00363 910     17.3356       862                                                                                  
      2DJX     C   12 19 2025  00365 360     49.3203      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     17.7036      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     49.2803      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     17.7190      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     48.1067       862                                                                                  
      2DJX     P   12 19 2025  00367 190     18.1774       862                                                                                  
      2DJX     C   12 19 2025  00368 310     47.3692      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     18.4726      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     46.3681       284                                                                                  
      2DJX     P   12 19 2025  00369 840     18.8822       284                                                                                  
      2DJX     C   12 19 2025  00370 000     46.2638      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     46.1662       853                                                                                  
      2DJX     P   12 19 2025  00370 150     18.9662       853                                                                                  
      2DJX     C   12 19 2025  00371 880     45.0452       717                                                                                  
      2DJX     P   12 19 2025  00371 880     19.4402       717                                                                                  
      2DJX     C   12 19 2025  00377 430     41.5162      1981                                                                                  
      2DJX     P   12 19 2025  00377 430     21.0286      1981                                                                                  
      2DJX     C   12 19 2025  00396 770     30.2057      1067                                                                                  
      2DJX     P   12 19 2025  00396 770     27.5502      1067                                                                                  
      2DJX     C   12 18 2026  00332 330     83.3829       923                                                                                  
      2DJX     P   12 18 2026  00332 330     15.4612       923                                                                                  
      2DJX     C   12 18 2026  00333 160     82.8088       986                                                                                  
      2DJX     P   12 18 2026  00333 160     15.6272       986                                                                                  
      2DJX     C   12 18 2026  00339 950     78.1128       870                                                                                  
      2DJX     P   12 18 2026  00339 950     16.9855       870                                                                                  
      2DJX     C   12 18 2026  00341 950     76.7296      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     17.3856      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     74.8968       791                                                                                  
      2DJX     P   12 18 2026  00344 600     17.9158       791                                                                                  
      2DJX     C   12 18 2026  00347 610     72.8150       864                                                                                  
      2DJX     P   12 18 2026  00347 610     18.5179       864                                                                                  
      2DJX     C   12 18 2026  00348 500     72.1995      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     18.6959      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     69.0043       991                                                                                  
      2DJX     P   12 18 2026  00353 120     19.6202       991                                                                                  
      2DJX     C   12 18 2026  00353 140     68.9904       288                                                                                  
      2DJX     P   12 18 2026  00353 140     19.6242       288                                                                                  
      2DJX     C   12 18 2026  00353 860     68.4925       710                                                                                  
      2DJX     P   12 18 2026  00353 860     19.7682       710                                                                                  
      2DJX     C   12 18 2026  00354 490     68.0568      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     19.8943      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     65.0071       281                                                                                  
      2DJX     P   12 18 2026  00358 900     20.7768       281                                                                                  
      2DJX     C   12 18 2026  00358 970     64.9587       561                                                                                  
      2DJX     P   12 18 2026  00358 970     20.7908       561                                                                                  
      2DJX     C   12 18 2026  00359 340     64.7037       749                                                                                  
      2DJX     P   12 18 2026  00359 340     20.8657       749                                                                                  
      2DJX     C   12 18 2026  00359 470     64.6142       701                                                                                  
      2DJX     P   12 18 2026  00359 470     20.8921       701                                                                                  
      2DJX     C   12 18 2026  00359 670     64.4766      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     20.9328      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     62.4114       426                                                                                  
      2DJX     P   12 18 2026  00362 990     21.8280       426                                                                                  
      2DJX     C   12 18 2026  00363 350     62.1917       832                                                                                  
      2DJX     P   12 18 2026  00363 350     21.9292       832                                                                                  
      2DJX     C   12 18 2026  00366 710     60.1576       550                                                                                  
      2DJX     P   12 18 2026  00366 710     22.8912       550                                                                                  
      2DJX     C   12 18 2026  00368 270     59.2238       590                                                                                  
      2DJX     P   12 18 2026  00368 270     23.3483       590                                                                                  
      2DJX     C   12 18 2026  00368 610     59.0230      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     23.4507      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     58.9462      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     23.4898      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     58.6510       727                                                                                  
      2DJX     P   12 18 2026  00369 240     23.6404       727                                                                                  
      2DJX     C   12 18 2026  00370 000     58.2023       400                                                                                  
      2DJX     C   12 18 2026  00372 470     56.7439       575                                                                                  
      2DJX     P   12 18 2026  00372 470     24.6134       575                                                                                  
      2DJX     C   12 18 2026  00373 640     56.0531       543                                                                                  
      2DJX     P   12 18 2026  00373 640     24.9658       543                                                                                  
      2DJX     C   12 18 2026  00383 900     49.9951       573                                                                                  
      2DJX     P   12 18 2026  00383 900     28.0562       573                                                                                  
      2DJX     C   12 18 2026  00385 150     49.2570       576                                                                                  
      2DJX     P   12 18 2026  00385 150     28.4327       576                                                                                  
      2DJX     C   12 18 2026  00389 670     46.5882       569                                                                                  
      2DJX     P   12 18 2026  00389 670     29.7942       569                                                                                  
      2DJX     C   12 18 2026  00391 640     45.4250      1836                                                                                  
      2DJX     P   12 18 2026  00391 640     30.3875      1836                                                                                  
      2DJX     C   12 18 2026  00404 280     38.4232      2665                                                                                  
      2DJX     P   12 18 2026  00404 280     34.6563      2665                                                                                  
      2DJX     C   12 18 2026  00405 320     37.9072      3597                                                                                  
      2DJX     P   12 18 2026  00405 320     35.0676      3597                                                                                  
      2DJX     P   12 17 2027  00273 000     10.3922       100                                                                                  
      2DJX     C   12 17 2027  00334 270     90.7884      1026                                                                                  
      2DJX     P   12 17 2027  00334 270     19.3526      1026                                                                                  
      2DJX     C   12 17 2027  00343 420     84.8591       831                                                                                  
      2DJX     P   12 17 2027  00343 420     21.3072       831                                                                                  
      2DJX     C   12 17 2027  00346 790     82.6753      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     22.0270      1304                                                                                  
