   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 20 2024  00345 610     47.4238      1824                                                                                  
      2DJX     P   12 20 2024  00345 610      7.8358      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     46.6279      1499                                                                                  
      2DJX     P   12 20 2024  00346 520      7.9110      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     46.0681      1512                                                                                  
      2DJX     P   12 20 2024  00347 160      7.9639      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     45.6745      1537                                                                                  
      2DJX     P   12 20 2024  00347 610      8.0011      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     45.5958       615                                                                                  
      2DJX     P   12 20 2024  00347 700      8.0085       615                                                                                  
      2DJX     C   12 20 2024  00348 050     45.2897       306                                                                                  
      2DJX     P   12 20 2024  00348 050      8.0374       306                                                                                  
      2DJX     C   12 20 2024  00349 410     44.1005       763                                                                                  
      2DJX     P   12 20 2024  00349 410      8.1502       763                                                                                  
      2DJX     C   12 20 2024  00349 790     43.7685      2131                                                                                  
      2DJX     P   12 20 2024  00349 790      8.1819      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     43.5771      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     43.1533      1405                                                                                  
      2DJX     P   12 20 2024  00350 550      8.2942      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     42.2228      4451                                                                                  
      2DJX     P   12 20 2024  00351 740      8.5029      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     42.1760      7419                                                                                  
      2DJX     P   12 20 2024  00351 800      8.5135      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     42.0980      1491                                                                                  
      2DJX     P   12 20 2024  00351 900      8.5313      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     41.2119      5912                                                                                  
      2DJX     P   12 20 2024  00353 040      8.7365      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     41.0801      5911                                                                                  
      2DJX     P   12 20 2024  00353 210      8.7674      5911                                                                                  
      2DJX     C   12 20 2024  00355 460     39.3690      2922                                                                                  
      2DJX     P   12 20 2024  00355 460      9.2102      2922                                                                                  
      2DJX     C   12 20 2024  00355 580     39.2831      1474                                                                                  
      2DJX     P   12 20 2024  00355 580      9.2391      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     38.7262      1180                                                                                  
      2DJX     P   12 20 2024  00356 360      9.4290      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     36.7675      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     10.1315      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     36.7535      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     10.1367      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     29.7114       855                                                                                  
      2DJX     P   12 20 2024  00369 260     12.7631       855                                                                                  
      2DJX     C   12 20 2024  00374 800     25.8580      2768                                                                                  
      2DJX     P   12 20 2024  00374 800     14.2130      2768                                                                                  
      2DJX     C   12 20 2024  00374 910     25.7826      2768                                                                                  
      2DJX     P   12 20 2024  00374 910     14.2430      2768                                                                                  
      2DJX     C   12 20 2024  00375 040     25.6966      6229                                                                                  
      2DJX     P   12 20 2024  00375 040     14.2814      6229                                                                                  
      2DJX     C   12 20 2024  00380 850     22.2466      2719                                                                                  
      2DJX     P   12 20 2024  00380 850     16.3932      2719                                                                                  
      2DJX     C   12 20 2024  00385 640     19.4978      1342                                                                                  
      2DJX     P   12 20 2024  00385 640     18.2298      1342                                                                                  
      2DJX     C   12 20 2024  00420 010      5.4642       825                                                                                  
      2DJX     C   12 19 2025  00258 950    129.4151      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      3.1592      4024                                                                                  
      2DJX     C   12 19 2025  00291 590    102.3939       983                                                                                  
      2DJX     P   12 19 2025  00291 590      6.3616       983                                                                                  
      2DJX     C   12 19 2025  00299 210     96.2014      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      7.2250      1285                                                                                  
      2DJX     P   12 19 2025  00310 010      8.6814       600                                                                                  
      2DJX     C   12 19 2025  00322 580     77.8884       822                                                                                  
      2DJX     P   12 19 2025  00322 580     10.5519       822                                                                                  
      2DJX     C   12 19 2025  00330 070     72.4543       596                                                                                  
      2DJX     P   12 19 2025  00330 070     12.0533       596                                                                                  
      2DJX     C   12 19 2025  00331 060     71.7360       592                                                                                  
      2DJX     P   12 19 2025  00331 060     12.2518       592                                                                                  
      2DJX     C   12 19 2025  00331 670     71.2935       614                                                                                  
      2DJX     P   12 19 2025  00331 670     12.3740       614                                                                                  
      2DJX     C   12 19 2025  00334 600     69.1682       587                                                                                  
      2DJX     P   12 19 2025  00334 600     12.9618       587                                                                                  
      2DJX     C   12 19 2025  00334 610     69.1609       587                                                                                  
      2DJX     P   12 19 2025  00334 610     12.9638       587                                                                                  
      2DJX     C   12 19 2025  00336 260     67.9641      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     13.2948      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     67.9351       291                                                                                  
      2DJX     P   12 19 2025  00336 300     13.3029       291                                                                                  
      2DJX     C   12 19 2025  00340 560     64.8450      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     14.1575      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     64.3953      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     14.2818      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     63.7787      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     14.4523      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     63.6337       576                                                                                  
      2DJX     P   12 19 2025  00342 230     14.4925       576                                                                                  
      2DJX     C   12 19 2025  00346 190     60.7613      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     15.2869      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     59.9997      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     15.4976      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     59.9417      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     15.5137      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     53.6000      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     17.2742      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     53.5275       758                                                                                  
      2DJX     P   12 19 2025  00356 170     17.2943       758                                                                                  
      2DJX     C   12 19 2025  00356 610     53.2086       418                                                                                  
      2DJX     P   12 19 2025  00356 610     17.3829       418                                                                                  
      2DJX     C   12 19 2025  00358 970     51.5024       700                                                                                  
      2DJX     P   12 19 2025  00358 970     17.8620       700                                                                                  
      2DJX     C   12 19 2025  00359 500     51.1210       420                                                                                  
      2DJX     P   12 19 2025  00359 500     17.9713       420                                                                                  
      2DJX     C   12 19 2025  00360 320     50.5490      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     18.1586      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     49.2402       295                                                                                  
      2DJX     P   12 19 2025  00362 300     18.6832       295                                                                                  
      2DJX     C   12 19 2025  00362 640     49.0166       442                                                                                  
      2DJX     P   12 19 2025  00362 640     18.7745       442                                                                                  
      2DJX     C   12 19 2025  00362 760     48.9378      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     18.8068      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     48.7083      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     18.9013      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     48.6231      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     18.9365      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     48.1850       862                                                                                  
      2DJX     P   12 19 2025  00363 910     19.1188       862                                                                                  
      2DJX     C   12 19 2025  00365 360     47.2418      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     19.5183      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     47.2029      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     19.5350      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     46.0612       862                                                                                  
      2DJX     P   12 19 2025  00367 190     20.0322       862                                                                                  
      2DJX     C   12 19 2025  00368 310     45.3441      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     20.3522      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     44.3713       284                                                                                  
      2DJX     P   12 19 2025  00369 840     20.7961       284                                                                                  
      2DJX     C   12 19 2025  00370 000     44.2700      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     44.1751       853                                                                                  
      2DJX     P   12 19 2025  00370 150     20.8870       853                                                                                  
      2DJX     C   12 19 2025  00371 880     43.0865       717                                                                                  
      2DJX     P   12 19 2025  00371 880     21.4003       717                                                                                  
      2DJX     C   12 19 2025  00377 430     39.6645      1981                                                                                  
      2DJX     P   12 19 2025  00377 430     23.1175      1981                                                                                  
      2DJX     C   12 19 2025  00396 770     28.5203      1067                                                                                  
      2DJX     P   12 19 2025  00396 770     29.8815      1067                                                                                  
      2DJX     C   12 18 2026  00332 330     81.1891       923                                                                                  
      2DJX     P   12 18 2026  00332 330     17.4614       923                                                                                  
      2DJX     C   12 18 2026  00333 160     80.6107       986                                                                                  
      2DJX     P   12 18 2026  00333 160     17.6274       986                                                                                  
      2DJX     C   12 18 2026  00339 950     75.8789       870                                                                                  
      2DJX     P   12 18 2026  00339 950     18.9861       870                                                                                  
      2DJX     C   12 18 2026  00341 950     74.4852      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     19.3862      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     72.6385       791                                                                                  
      2DJX     P   12 18 2026  00344 600     19.9165       791                                                                                  
      2DJX     C   12 18 2026  00347 610     70.5409       864                                                                                  
      2DJX     P   12 18 2026  00347 610     20.5187       864                                                                                  
      2DJX     C   12 18 2026  00348 500     69.9207      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     20.6968      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     66.8920       991                                                                                  
      2DJX     P   12 18 2026  00353 120     21.8121       991                                                                                  
      2DJX     C   12 18 2026  00353 140     66.8793       288                                                                                  
      2DJX     P   12 18 2026  00353 140     21.8174       288                                                                                  
      2DJX     C   12 18 2026  00353 860     66.4224       710                                                                                  
      2DJX     P   12 18 2026  00353 860     22.0062       710                                                                                  
      2DJX     C   12 18 2026  00354 490     66.0225      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     22.1714      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     63.2234       281                                                                                  
      2DJX     P   12 18 2026  00358 900     23.3279       281                                                                                  
      2DJX     C   12 18 2026  00358 970     63.1790       561                                                                                  
      2DJX     P   12 18 2026  00358 970     23.3463       561                                                                                  
      2DJX     C   12 18 2026  00359 340     62.9442       749                                                                                  
      2DJX     P   12 18 2026  00359 340     23.4433       749                                                                                  
      2DJX     C   12 18 2026  00359 470     62.8616       701                                                                                  
      2DJX     P   12 18 2026  00359 470     23.4774       701                                                                                  
      2DJX     C   12 18 2026  00359 670     62.7347      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     23.5299      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     60.6275       426                                                                                  
      2DJX     P   12 18 2026  00362 990     24.4006       426                                                                                  
      2DJX     C   12 18 2026  00363 350     60.3990       832                                                                                  
      2DJX     P   12 18 2026  00363 350     24.4950       832                                                                                  
      2DJX     C   12 18 2026  00366 710     58.2663       550                                                                                  
      2DJX     P   12 18 2026  00366 710     25.3761       550                                                                                  
      2DJX     C   12 18 2026  00368 270     57.2762       590                                                                                  
      2DJX     P   12 18 2026  00368 270     25.7852       590                                                                                  
      2DJX     C   12 18 2026  00368 610     57.0604      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     25.8744      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     56.9779      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     25.9085      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     56.6605       727                                                                                  
      2DJX     P   12 18 2026  00369 240     26.0396       727                                                                                  
      2DJX     C   12 18 2026  00370 000     56.1804       400                                                                                  
      2DJX     C   12 18 2026  00372 470     54.6404       575                                                                                  
      2DJX     P   12 18 2026  00372 470     26.9167       575                                                                                  
      2DJX     C   12 18 2026  00373 640     53.9159       543                                                                                  
      2DJX     P   12 18 2026  00373 640     27.2416       543                                                                                  
      2DJX     C   12 18 2026  00383 900     47.7996       573                                                                                  
      2DJX     P   12 18 2026  00383 900     30.3281       573                                                                                  
      2DJX     C   12 18 2026  00385 150     47.0922       576                                                                                  
      2DJX     P   12 18 2026  00385 150     30.7420       576                                                                                  
      2DJX     C   12 18 2026  00389 670     44.5710       569                                                                                  
      2DJX     P   12 18 2026  00389 670     32.2750       569                                                                                  
      2DJX     C   12 18 2026  00391 640     43.4903      1836                                                                                  
      2DJX     P   12 18 2026  00391 640     32.9613      1836                                                                                  
      2DJX     C   12 18 2026  00404 280     36.7799      2665                                                                                  
      2DJX     P   12 18 2026  00404 280     37.5885      2665                                                                                  
      2DJX     C   12 18 2026  00405 320     36.2413      3597                                                                                  
      2DJX     P   12 18 2026  00405 320     37.9828      3597                                                                                  
      2DJX     P   12 17 2027  00273 000     11.6282       100                                                                                  
      2DJX     C   12 17 2027  00334 270     88.8291      1026                                                                                  
      2DJX     P   12 17 2027  00334 270     22.0169      1026                                                                                  
      2DJX     C   12 17 2027  00343 420     82.6346       831                                                                                  
      2DJX     P   12 17 2027  00343 420     23.7695       831                                                                                  
      2DJX     C   12 17 2027  00346 790     80.3657      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     24.4276      1304                                                                                  
      2DJX     C   12 17 2027  00356 290     73.9900       793                                                                                  
      2DJX     P   12 17 2027  00356 290     26.3031       793                                                                                  
      2DJX     C   12 17 2027  00356 480     73.8789       952                                                                                  
      2DJX     P   12 17 2027  00356 480     26.3569       952                                                                                  
