   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 20 2024  00262 810     15.5579       360                                                                                  
      2DJX     C   12 20 2024  00264 120     84.0558      1700                                                                                  
      2DJX     P   12 20 2024  00264 120     15.8199      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     83.2089      1614                                                                                  
      2DJX     P   12 20 2024  00265 310     16.0580      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     82.7962       893                                                                                  
      2DJX     P   12 20 2024  00265 890     16.1740       893                                                                                  
      2DJX     C   12 20 2024  00266 520     82.3479       579                                                                                  
      2DJX     P   12 20 2024  00266 520     16.3000       579                                                                                  
      2DJX     C   12 20 2024  00268 000     81.2946      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     16.5961      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     79.6929      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     17.0548      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     79.2378      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     17.1922      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     79.1398      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     17.2218      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     79.1188       528                                                                                  
      2DJX     P   12 20 2024  00271 080     17.2282       528                                                                                  
      2DJX     C   12 20 2024  00271 750     78.6507      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     17.3709      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     77.4184       715                                                                                  
      2DJX     P   12 20 2024  00273 520     17.7522       715                                                                                  
      2DJX     C   12 20 2024  00276 520     75.4058      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     18.4746      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     72.8095      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     19.5432      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     68.4371      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     21.3429      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     67.5591       678                                                                                  
      2DJX     P   12 20 2024  00288 670     21.7047       678                                                                                  
      2DJX     C   12 20 2024  00291 000     66.0813      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     22.3511      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     25.2970       950                                                                                  
      2DJX     C   12 20 2024  00309 840     54.7649      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     28.2106      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     45.3241      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     34.2409      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     35.5035       900                                                                                  
      2DJX     C   12 20 2024  00330 670     43.3281       885                                                                                  
      2DJX     P   12 20 2024  00330 670     35.7639       885                                                                                  
      2DJX     C   12 20 2024  00333 870     41.6882       729                                                                                  
      2DJX     P   12 20 2024  00333 870     37.0414       729                                                                                  
      2DJX     C   12 20 2024  00336 280     40.4652       868                                                                                  
      2DJX     P   12 20 2024  00336 280     38.0154       868                                                                                  
      2DJX     C   12 20 2024  00336 400     40.4044      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     38.0640      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     39.3371      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     38.9295      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     39.2669       575                                                                                  
      2DJX     P   12 20 2024  00338 660     38.9869       575                                                                                  
      2DJX     C   12 20 2024  00344 660     36.2676       733                                                                                  
      2DJX     P   12 20 2024  00344 660     41.4576       733                                                                                  
      2DJX     C   12 20 2024  00345 610     35.8129      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     41.8691      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     35.0888      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     42.5580      1512                                                                                  
      2DJX     C   12 20 2024  00349 790     33.8776      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     43.7445      2131                                                                                  
      2DJX     C   12 20 2024  00350 550     33.5304      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     44.0902      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     31.2669      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     46.4124      1474                                                                                  
      2DJX     C   12 20 2024  00420 010     10.7592       825                                                                                  
      2DJX     C   12 19 2025  00258 950     94.7142      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     18.6767      4024                                                                                  
      2DJX     P   12 19 2025  00285 000     25.0683       450                                                                                  
      2DJX     C   12 19 2025  00291 590     74.3769       983                                                                                  
      2DJX     P   12 19 2025  00291 590     27.0635       983                                                                                  
      2DJX     C   12 19 2025  00299 210     70.0956      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     29.4880      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     57.5354       822                                                                                  
      2DJX     P   12 19 2025  00322 580     37.4941       822                                                                                  
      2DJX     C   12 19 2025  00330 070     53.6630       596                                                                                  
      2DJX     P   12 19 2025  00330 070     40.2131       596                                                                                  
      2DJX     C   12 19 2025  00331 060     53.1512       592                                                                                  
      2DJX     P   12 19 2025  00331 060     40.5725       592                                                                                  
      2DJX     C   12 19 2025  00331 670     52.8358       614                                                                                  
      2DJX     P   12 19 2025  00331 670     40.7939       614                                                                                  
      2DJX     C   12 19 2025  00334 600     51.3209       587                                                                                  
      2DJX     P   12 19 2025  00334 600     41.8576       587                                                                                  
      2DJX     C   12 19 2025  00334 610     51.3157       587                                                                                  
      2DJX     P   12 19 2025  00334 610     41.8612       587                                                                                  
      2DJX     C   12 19 2025  00336 260     50.4627      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     42.4602      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     50.4420       291                                                                                  
      2DJX     P   12 19 2025  00336 300     42.4747       291                                                                                  
      2DJX     C   12 19 2025  00340 560     48.2395      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     44.0211      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     47.9190      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     44.2462      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     47.4795      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     44.5547      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     47.3761       576                                                                                  
      2DJX     P   12 19 2025  00342 230     44.6273       576                                                                                  
      2DJX     C   12 19 2025  00346 190     45.3287      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     46.0649      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     44.7858      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     46.4460      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     44.7445      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     46.4751      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     40.3300      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     49.7608      1407                                                                                  
      2DJX     C   12 19 2025  00356 610     40.0952       418                                                                                  
      2DJX     P   12 19 2025  00356 610     50.0013       418                                                                                  
      2DJX     C   12 19 2025  00358 970     39.0694       700                                                                                  
      2DJX     P   12 19 2025  00358 970     51.0523       700                                                                                  
      2DJX     C   12 19 2025  00359 500     38.8407       420                                                                                  
      2DJX     P   12 19 2025  00359 500     51.2901       420                                                                                  
      2DJX     C   12 19 2025  00363 910     36.9922       862                                                                                  
      2DJX     P   12 19 2025  00363 910     53.3225       862                                                                                  
      2DJX     C   12 19 2025  00367 190     35.7102       862                                                                                  
      2DJX     P   12 19 2025  00367 190     54.9270       862                                                                                  
      2DJX     C   12 19 2025  00369 840     34.6745       284                                                                                  
      2DJX     P   12 19 2025  00369 840     56.2233       284                                                                                  
      2DJX     C   12 19 2025  00370 150     34.5533       853                                                                                  
      2DJX     P   12 19 2025  00370 150     56.3749       853                                                                                  
      2DJX     C   12 18 2026  00332 330     61.0731       923                                                                                  
      2DJX     P   12 18 2026  00332 330     44.8206       923                                                                                  
      2DJX     C   12 18 2026  00333 160     60.6376       986                                                                                  
      2DJX     P   12 18 2026  00333 160     45.0910       986                                                                                  
      2DJX     C   12 18 2026  00339 950     57.0747       870                                                                                  
      2DJX     P   12 18 2026  00339 950     47.3030       870                                                                                  
      2DJX     C   12 18 2026  00340 000     57.0485       400                                                                                  
      2DJX     C   12 18 2026  00341 950     56.0253      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     47.9546      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     54.6348       791                                                                                  
      2DJX     P   12 18 2026  00344 600     48.8179       791                                                                                  
      2DJX     C   12 18 2026  00347 610     53.0553       864                                                                                  
      2DJX     P   12 18 2026  00347 610     49.7985       864                                                                                  
      2DJX     C   12 18 2026  00348 500     52.5883      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     50.0884      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     50.1641       991                                                                                  
      2DJX     P   12 18 2026  00353 120     51.5935       991                                                                                  
      2DJX     C   12 18 2026  00353 140     50.1536       288                                                                                  
      2DJX     P   12 18 2026  00353 140     51.6000       288                                                                                  
      2DJX     C   12 18 2026  00353 860     49.7758       710                                                                                  
      2DJX     P   12 18 2026  00353 860     51.8346       710                                                                                  
      2DJX     C   12 18 2026  00354 490     49.4452      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     52.0398      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     49.1776       700                                                                                  
      2DJX     C   12 18 2026  00358 900     47.1312       281                                                                                  
      2DJX     P   12 18 2026  00358 900     53.4765       281                                                                                  
      2DJX     C   12 18 2026  00358 970     47.0945       561                                                                                  
      2DJX     P   12 18 2026  00358 970     53.4993       561                                                                                  
      2DJX     C   12 18 2026  00359 470     46.8321       701                                                                                  
      2DJX     P   12 18 2026  00359 470     53.6622       701                                                                                  
      2DJX     C   12 18 2026  00359 670     46.7272      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     53.7274      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     45.2190       426                                                                                  
      2DJX     P   12 18 2026  00362 990     55.0428       426                                                                                  
      2DJX     C   12 18 2026  00363 350     45.0679       832                                                                                  
      2DJX     P   12 18 2026  00363 350     55.1980       832                                                                                  
      2DJX     C   12 18 2026  00366 710     43.6923       550                                                                                  
      2DJX     P   12 18 2026  00366 710     56.6800       550                                                                                  
      2DJX     C   12 18 2026  00368 610     42.9161      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     57.5198      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     42.8630      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     57.5773      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     42.6587       727                                                                                  
      2DJX     P   12 18 2026  00369 240     57.7983       727                                                                                  
      2DJX     C   12 18 2026  00372 470     41.3393       575                                                                                  
      2DJX     P   12 18 2026  00372 470     59.2259       575                                                                                  
      2DJX     C   12 18 2026  00373 640     40.9365       543                                                                                  
      2DJX     P   12 18 2026  00373 640     59.8182       543                                                                                  
      2DJX     P   12 17 2027  00273 000     27.8568       100                                                                                  
      2DJX     C   12 17 2027  00334 270     67.1381      1026                                                                                  
      2DJX     P   12 17 2027  00334 270     47.9696      1026                                                                                  
      2DJX     C   12 17 2027  00343 420     62.6198       831                                                                                  
      2DJX     P   12 17 2027  00343 420     50.9733       831                                                                                  
      2DJX     C   12 17 2027  00346 790     60.9557      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     52.0795      1304                                                                                  
      2DJX     C   12 17 2027  00356 290     56.2646       793                                                                                  
      2DJX     P   12 17 2027  00356 290     55.1980       793                                                                                  
      2DJX     C   12 17 2027  00356 480     56.1707       952                                                                                  
      2DJX     P   12 17 2027  00356 480     55.2604       952                                                                                  
      2DJX     C   12 17 2027  00366 150     51.3956      1364                                                                                  
      2DJX     P   12 17 2027  00366 150     58.4347      1364                                                                                  
      2DJX     C   12 15 2028  00366 840     57.6886       279                                                                                  
      2DJX     P   12 15 2028  00366 840     60.1627       279                                                                                  
      2NDX     P   12 16 2022  09500 010     84.9102        31                                                                                  
      2NDX     C   12 16 2022  10874 000    730.5227        46                                                                                  
      2NDX     P   12 16 2022  10874 000    374.0479        46                                                                                  
      2NDX     C   12 16 2022  10927 000    697.4935        46                                                                                  
      2NDX     P   12 16 2022  10927 000    393.7416        46                                                                                  
      2NDX     C   12 16 2022  10961 000    676.5442       147                                                                                  
