   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 16 2022  00331 380      2.1555      1479                                                                                  
      2DJX     P   12 16 2022  00331 380     30.3717      1479                                                                                  
      2DJX     C   12 16 2022  00338 790      1.2101     11807                                                                                  
      2DJX     P   12 16 2022  00338 790     36.7847     11807                                                                                  
      2DJX     C   12 16 2022  00343 790      0.8169      1428                                                                                  
      2DJX     P   12 16 2022  00343 790     41.3566      1428                                                                                  
      2DJX     C   12 16 2022  00343 960      0.8062      1426                                                                                  
      2DJX     P   12 16 2022  00343 960     41.5147      1426                                                                                  
      2DJX     C   12 16 2022  00345 430      0.7241      2865                                                                                  
      2DJX     P   12 16 2022  00345 430     42.8924      2865                                                                                  
      2DJX     C   12 16 2022  00352 330      0.4466     10680                                                                                  
      2DJX     P   12 16 2022  00352 330     49.4668     10680                                                                                  
      2DJX     C   12 16 2022  00358 360      0.2759     11020                                                                                  
      2DJX     P   12 16 2022  00358 360     55.2840     11020                                                                                  
      2DJX     C   12 16 2022  00359 740      0.2497      8952                                                                                  
      2DJX     P   12 16 2022  00359 740     56.6282      8952                                                                                  
      2DJX     C   05 19 2023  00300 000     24.8008       400                                                                                  
      2DJX     C   12 15 2023  00226 450     86.9288       424                                                                                  
      2DJX     P   12 15 2023  00226 450      5.8979       424                                                                                  
      2DJX     C   12 15 2023  00242 970     74.5323      3131                                                                                  
      2DJX     P   12 15 2023  00242 970      9.2067      3131                                                                                  
      2DJX     C   12 15 2023  00247 220     71.4458      1558                                                                                  
      2DJX     P   12 15 2023  00247 220     10.1606      1558                                                                                  
      2DJX     C   12 15 2023  00257 170     64.2199      5957                                                                                  
      2DJX     P   12 15 2023  00257 170     12.3939      5957                                                                                  
      2DJX     C   12 15 2023  00297 410     37.1505      1000                                                                                  
      2DJX     P   12 15 2023  00297 410     23.5799      1000                                                                                  
      2DJX     C   12 15 2023  00297 610     37.0295       973                                                                                  
      2DJX     P   12 15 2023  00297 610     23.6491       973                                                                                  
      2DJX     P   12 15 2023  00301 000     24.8558       950                                                                                  
      2DJX     C   12 15 2023  00301 290     34.8466       800                                                                                  
      2DJX     P   12 15 2023  00301 290     24.9646       800                                                                                  
      2DJX     C   12 15 2023  00305 340     32.5155       953                                                                                  
      2DJX     P   12 15 2023  00305 340     26.4838       953                                                                                  
      2DJX     C   12 15 2023  00315 870     26.4547      4036                                                                                  
      2DJX     P   12 15 2023  00315 870     30.4337      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     23.6229      2233                                                                                  
      2DJX     P   12 15 2023  00320 790     32.2792      2233                                                                                  
      2DJX     P   12 15 2023  00321 000     32.3580       250                                                                                  
      2DJX     C   12 15 2023  00321 760     23.0646      2404                                                                                  
      2DJX     P   12 15 2023  00321 760     32.6431      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     20.6787       629                                                                                  
      2DJX     P   12 15 2023  00326 320     34.5923       629                                                                                  
      2DJX     C   12 15 2023  00329 040     19.6068      3118                                                                                  
      2DJX     P   12 15 2023  00329 040     36.1062      3118                                                                                  
      2DJX     C   12 15 2023  00336 100     16.8245      4552                                                                                  
      2DJX     P   12 15 2023  00336 100     40.0357      4552                                                                                  
      2DJX     C   12 15 2023  00336 650     16.6078      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     40.3419      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     16.5644      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     40.4031      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     16.5487      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     40.4254      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     16.4502      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     40.5645      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     16.2846      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     40.7983      4531                                                                                  
      2DJX     C   12 15 2023  00340 540     15.0844       588                                                                                  
      2DJX     P   12 15 2023  00340 540     42.5166       588                                                                                  
      2DJX     C   12 15 2023  00346 240     12.9697       428                                                                                  
      2DJX     P   12 15 2023  00346 240     45.8208       428                                                                                  
      2DJX     C   12 15 2023  00353 590     10.8685      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     50.7071      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      6.4523       250                                                                                  
      2DJX     C   12 20 2024  00240 470     85.8277      1173                                                                                  
      2DJX     P   12 20 2024  00240 470     14.1070      1173                                                                                  
      2DJX     C   12 20 2024  00251 150     78.4236       940                                                                                  
      2DJX     P   12 20 2024  00251 150     16.4596       940                                                                                  
      2DJX     C   12 20 2024  00261 010     71.6106       910                                                                                  
      2DJX     P   12 20 2024  00261 010     18.6542       910                                                                                  
      2DJX     C   12 20 2024  00262 810     70.3993       360                                                                                  
      2DJX     P   12 20 2024  00262 810     19.0872       360                                                                                  
      2DJX     C   12 20 2024  00264 120     69.5178      1700                                                                                  
      2DJX     P   12 20 2024  00264 120     19.4025      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     68.7171      1614                                                                                  
      2DJX     P   12 20 2024  00265 310     19.6889      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     68.3268       893                                                                                  
      2DJX     P   12 20 2024  00265 890     19.8285       893                                                                                  
      2DJX     C   12 20 2024  00266 520     67.9029       579                                                                                  
      2DJX     P   12 20 2024  00266 520     19.9801       579                                                                                  
      2DJX     C   12 20 2024  00268 000     66.9070      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     20.3363      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     65.4010      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     20.8949      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     64.9888      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     21.0765      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     64.9001      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     21.1157      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     64.8811       528                                                                                  
      2DJX     P   12 20 2024  00271 080     21.1242       528                                                                                  
      2DJX     C   12 20 2024  00271 750     64.4579      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     21.3130      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     63.3447       715                                                                                  
      2DJX     P   12 20 2024  00273 520     21.8168       715                                                                                  
      2DJX     C   12 20 2024  00276 520     61.4579      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     22.6707      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     58.9519      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     23.8371      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     54.9337      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     26.0037      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     54.1276       678                                                                                  
      2DJX     P   12 20 2024  00288 670     26.4399       678                                                                                  
      2DJX     C   12 20 2024  00291 000     52.7465      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     27.1874      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     30.3955       950                                                                                  
      2DJX     C   12 20 2024  00309 840     41.5813      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     33.2335      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     33.0501      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     40.2053      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     41.5883       900                                                                                  
      2DJX     C   12 20 2024  00330 670     31.1921       885                                                                                  
      2DJX     P   12 20 2024  00330 670     41.8736       885                                                                                  
      2DJX     C   12 20 2024  00333 870     29.6518       729                                                                                  
      2DJX     P   12 20 2024  00333 870     43.2566       729                                                                                  
      2DJX     C   12 20 2024  00336 280     28.5724       868                                                                                  
      2DJX     P   12 20 2024  00336 280     44.3789       868                                                                                  
      2DJX     C   12 20 2024  00336 400     28.5223      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     44.4384      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     27.6415      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     45.4943      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     27.5833       575                                                                                  
      2DJX     P   12 20 2024  00338 660     45.5640       575                                                                                  
      2DJX     C   12 20 2024  00344 660     25.0979       733                                                                                  
      2DJX     P   12 20 2024  00344 660     48.5599       733                                                                                  
      2DJX     C   12 20 2024  00345 610     24.7241      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     49.0540      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     24.1325      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     49.8784      1512                                                                                  
      2DJX     C   12 20 2024  00349 790     23.1440      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     51.2925      2131                                                                                  
      2DJX     C   12 20 2024  00350 550     22.8584      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     51.7012      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     20.9725      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     54.4104      1474                                                                                  
      2DJX     C   12 20 2024  00420 010      5.8639       825                                                                                  
      2DJX     C   12 19 2025  00258 950     81.3185      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     23.3488      4024                                                                                  
      2DJX     P   12 19 2025  00285 000     30.3111       450                                                                                  
      2DJX     C   12 19 2025  00291 590     61.5864       983                                                                                  
      2DJX     P   12 19 2025  00291 590     32.4133       983                                                                                  
      2DJX     C   12 19 2025  00299 210     57.2943      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     34.8439      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     44.1309       822                                                                                  
      2DJX     P   12 19 2025  00322 580     42.2986       822                                                                                  
      2DJX     C   12 19 2025  00330 070     40.4775       596                                                                                  
      2DJX     P   12 19 2025  00330 070     45.2532       596                                                                                  
      2DJX     C   12 19 2025  00331 060     39.9946       592                                                                                  
      2DJX     P   12 19 2025  00331 060     45.6438       592                                                                                  
      2DJX     C   12 19 2025  00331 670     39.6970       614                                                                                  
      2DJX     P   12 19 2025  00331 670     45.8844       614                                                                                  
      2DJX     C   12 19 2025  00334 600     38.2679       587                                                                                  
      2DJX     P   12 19 2025  00334 600     47.0402       587                                                                                  
      2DJX     C   12 19 2025  00334 610     38.2630       587                                                                                  
      2DJX     P   12 19 2025  00334 610     47.0442       587                                                                                  
      2DJX     C   12 19 2025  00336 260     37.4582      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     47.6951      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     37.4386       291                                                                                  
      2DJX     P   12 19 2025  00336 300     47.7108       291                                                                                  
      2DJX     C   12 19 2025  00340 560     35.3607      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     49.3913      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     35.0583      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     49.6359      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     34.6437      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     49.9712      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     34.5656       576                                                                                  
      2DJX     P   12 19 2025  00342 230     50.0695       576                                                                                  
      2DJX     C   12 19 2025  00346 190     33.0186      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     52.0162      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     32.6084      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     52.5324      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     32.5772      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     52.5717      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     29.1590      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     56.8732      1407                                                                                  
      2DJX     C   12 19 2025  00356 610     28.9480       418                                                                                  
      2DJX     P   12 19 2025  00356 610     57.1387       418                                                                                  
      2DJX     C   12 19 2025  00358 970     28.0261       700                                                                                  
      2DJX     P   12 19 2025  00358 970     58.2988       700                                                                                  
      2DJX     C   12 19 2025  00359 500     27.8190       420                                                                                  
      2DJX     P   12 19 2025  00359 500     58.5594       420                                                                                  
      2DJX     C   12 19 2025  00363 910     26.0962       862                                                                                  
      2DJX     P   12 19 2025  00363 910     60.7273       862                                                                                  
      2DJX     C   12 19 2025  00367 190     24.8149       862                                                                                  
      2DJX     P   12 19 2025  00367 190     62.3397       862                                                                                  
      2DJX     C   12 19 2025  00369 840     23.7797       284                                                                                  
      2DJX     P   12 19 2025  00369 840     63.6425       284                                                                                  
      2DJX     C   12 19 2025  00370 150     23.6586       853                                                                                  
      2DJX     P   12 19 2025  00370 150     63.7949       853                                                                                  
      2DJX     C   12 18 2026  00332 330     46.9142       923                                                                                  
      2DJX     P   12 18 2026  00332 330     48.9942       923                                                                                  
      2DJX     C   12 18 2026  00333 160     46.5168       986                                                                                  
      2DJX     P   12 18 2026  00333 160     49.3052       986                                                                                  
      2DJX     C   12 18 2026  00339 950     43.2678       870                                                                                  
      2DJX     P   12 18 2026  00339 950     51.8509       870                                                                                  
      2DJX     C   12 18 2026  00340 000     43.2438       400                                                                                  
      2DJX     C   12 18 2026  00341 950     42.3109      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     52.6009      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     41.0431       791                                                                                  
      2DJX     P   12 18 2026  00344 600     53.5947       791                                                                                  
      2DJX     C   12 18 2026  00347 610     39.6033       864                                                                                  
      2DJX     P   12 18 2026  00347 610     54.7237       864                                                                                  
      2DJX     C   12 18 2026  00348 500     39.1779      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     55.0578      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     37.4040       991                                                                                  
      2DJX     P   12 18 2026  00353 120     57.2267       991                                                                                  
      2DJX     C   12 18 2026  00353 140     37.3963       288                                                                                  
      2DJX     P   12 18 2026  00353 140     57.2361       288                                                                                  
      2DJX     C   12 18 2026  00353 860     37.1199       710                                                                                  
      2DJX     P   12 18 2026  00353 860     57.5741       710                                                                                  
      2DJX     C   12 18 2026  00354 490     36.8780      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     57.8699      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     36.6822       700                                                                                  
      2DJX     C   12 18 2026  00358 900     35.1850       281                                                                                  
      2DJX     P   12 18 2026  00358 900     59.9405       281                                                                                  
      2DJX     C   12 18 2026  00358 970     35.1582       561                                                                                  
      2DJX     P   12 18 2026  00358 970     59.9734       561                                                                                  
      2DJX     C   12 18 2026  00359 470     34.9662       701                                                                                  
      2DJX     P   12 18 2026  00359 470     60.2082       701                                                                                  
      2DJX     C   12 18 2026  00359 670     34.8894      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     60.3021      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     33.6151       426                                                                                  
      2DJX     P   12 18 2026  00362 990     61.8611       426                                                                                  
      2DJX     C   12 18 2026  00363 350     33.4769       832                                                                                  
      2DJX     P   12 18 2026  00363 350     62.0301       832                                                                                  
      2DJX     C   12 18 2026  00366 710     32.1873       550                                                                                  
      2DJX     P   12 18 2026  00366 710     63.6080       550                                                                                  
      2DJX     C   12 18 2026  00368 610     31.4581      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     64.5003      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     31.4082      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     64.5614      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     31.2163       727                                                                                  
      2DJX     P   12 18 2026  00369 240     64.7962       727                                                                                  
      2DJX     C   12 18 2026  00372 470     29.9769       575                                                                                  
      2DJX     P   12 18 2026  00372 470     66.3134       575                                                                                  
      2DJX     C   12 18 2026  00373 640     29.5281       543                                                                                  
      2DJX     P   12 18 2026  00373 640     66.8631       543                                                                                  
      2DJX     P   12 17 2027  00273 000     34.1396       100                                                                                  
      2DJX     C   12 17 2027  00334 270     52.3796      1026                                                                                  
      2DJX     P   12 17 2027  00334 270     51.7562      1026                                                                                  
      2DJX     C   12 17 2027  00343 420     48.2355       831                                                                                  
      2DJX     P   12 17 2027  00343 420     55.1700       831                                                                                  
      2DJX     C   12 17 2027  00346 790     46.7092      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     56.4273      1304                                                                                  
      2DJX     C   12 17 2027  00356 290     42.4065       793                                                                                  
      2DJX     P   12 17 2027  00356 290     59.9718       793                                                                                  
      2DJX     C   12 17 2027  00356 480     42.3205       952                                                                                  
      2DJX     P   12 17 2027  00356 480     60.0426       952                                                                                  
      2DJX     C   12 17 2027  00366 150     39.1206      1364                                                                                  
      2DJX     P   12 17 2027  00366 150     64.8303      1364                                                                                  
      2DJX     C   12 15 2028  00366 840     43.8867       279                                                                                  
      2DJX     P   12 15 2028  00366 840     65.2941       279                                                                                  
                          ***  CLASS TOTALS  ***        476419                                                                                  
      2NDX     P   12 16 2022  09500 010    119.1114        31                                                                                  
      2NDX     C   12 16 2022  11192 000    888.0038        36                                                                                  
      2NDX     P   12 16 2022  11192 000    468.1841        36                                                                                  
      2NDX     C   12 16 2022  11208 000    877.6513        45                                                                                  
      2NDX     P   12 16 2022  11208 000    473.7200        45                                                                                  
      2NDX     C   12 16 2022  11284 000    829.4897        14                                                                                  
      2NDX     P   12 16 2022  11284 000    501.0287        14                                                                                  
      2NDX     C   12 16 2022  11517 000    689.4379       210                                                                                  
      2NDX     P   12 16 2022  11517 000    592.3528       210                                                                                  
      2NDX     C   12 16 2022  11577 000    655.6339         4                                                                                  
      2NDX     P   12 16 2022  11577 000    618.1306         4                                                                                  
      2NDX     C   12 16 2022  11581 000    653.3990        15                                                                                  
      2NDX     P   12 16 2022  11581 000    619.8679        15                                                                                  
      2NDX     C   12 16 2022  11600 010    642.8292        43                                                                                  
      2NDX     P   12 16 2022  11600 010    628.1755        43                                                                                  
      2NDX     C   12 16 2022  11746 900    563.9141        21                                                                                  
      2NDX     P   12 16 2022  11746 900    695.1266        21                                                                                  
      2NDX     C   12 16 2022  11803 600    535.3490        94                                                                                  
      2NDX     P   12 16 2022  11803 600    722.8663        94                                                                                  
      2NDX     C   12 16 2022  11811 000    531.6328        30                                                                                  
      2NDX     P   12 16 2022  11811 000    726.4984        30                                                                                  
