   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 20 2024  00326 810     31.4468      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     41.4630      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     42.8163       900                                                                                  
      2DJX     C   12 20 2024  00330 670     29.6009       885                                                                                  
      2DJX     P   12 20 2024  00330 670     43.1382       885                                                                                  
      2DJX     C   12 20 2024  00333 870     28.2637       729                                                                                  
      2DJX     P   12 20 2024  00333 870     44.7200       729                                                                                  
      2DJX     C   12 20 2024  00336 280     27.2797       868                                                                                  
      2DJX     P   12 20 2024  00336 280     45.9344       868                                                                                  
      2DJX     C   12 20 2024  00336 400     27.2312      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     45.9954      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     26.3829      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     47.0809      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     26.3274       575                                                                                  
      2DJX     P   12 20 2024  00338 660     47.1532       575                                                                                  
      2DJX     C   12 20 2024  00344 660     23.9966       733                                                                                  
      2DJX     P   12 20 2024  00344 660     50.2955       733                                                                                  
      2DJX     C   12 20 2024  00345 610     23.6348      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     50.8003      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     23.0519      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     51.6313      1512                                                                                  
      2DJX     C   12 20 2024  00349 790     22.0679      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     53.0465      2131                                                                                  
      2DJX     C   12 20 2024  00350 550     21.7836      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     53.4554      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     19.9018      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     56.1620      1474                                                                                  
      2DJX     C   12 20 2024  00420 010      5.4620       825                                                                                  
      2DJX     C   12 19 2025  00258 950     76.8315      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     21.6448      4024                                                                                  
      2DJX     P   12 19 2025  00285 000     29.7486       450                                                                                  
      2DJX     C   12 19 2025  00291 590     58.4623       983                                                                                  
      2DJX     P   12 19 2025  00291 590     32.0153       983                                                                                  
      2DJX     C   12 19 2025  00299 210     54.5277      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     34.7902      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     42.9471       822                                                                                  
      2DJX     P   12 19 2025  00322 580     43.7869       822                                                                                  
      2DJX     C   12 19 2025  00330 070     39.2356       596                                                                                  
      2DJX     P   12 19 2025  00330 070     46.6703       596                                                                                  
      2DJX     C   12 19 2025  00331 060     38.7450       592                                                                                  
      2DJX     P   12 19 2025  00331 060     47.0515       592                                                                                  
      2DJX     C   12 19 2025  00331 670     38.4427       614                                                                                  
      2DJX     P   12 19 2025  00331 670     47.2863       614                                                                                  
      2DJX     C   12 19 2025  00334 600     36.9908       587                                                                                  
      2DJX     P   12 19 2025  00334 600     48.4143       587                                                                                  
      2DJX     C   12 19 2025  00334 610     36.9858       587                                                                                  
      2DJX     P   12 19 2025  00334 610     48.4181       587                                                                                  
      2DJX     C   12 19 2025  00336 260     36.1682      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     49.0533      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     36.1484       291                                                                                  
      2DJX     P   12 19 2025  00336 300     49.0687       291                                                                                  
      2DJX     C   12 19 2025  00340 560     34.4955      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     51.1668      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     34.2550      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     51.4721      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     33.9252      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     51.8908      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     33.8476       576                                                                                  
      2DJX     P   12 19 2025  00342 230     51.9893       576                                                                                  
      2DJX     C   12 19 2025  00346 190     32.3111      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     53.9396      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     31.9037      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     54.4567      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     31.8727      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     54.4961      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     28.4777      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     58.8055      1407                                                                                  
      2DJX     C   12 19 2025  00356 610     28.2682       418                                                                                  
      2DJX     P   12 19 2025  00356 610     59.0715       418                                                                                  
      2DJX     C   12 19 2025  00358 970     27.3525       700                                                                                  
      2DJX     P   12 19 2025  00358 970     60.2338       700                                                                                  
      2DJX     C   12 19 2025  00359 500     27.1468       420                                                                                  
      2DJX     P   12 19 2025  00359 500     60.4948       420                                                                                  
      2DJX     C   12 19 2025  00363 910     25.4358       862                                                                                  
      2DJX     P   12 19 2025  00363 910     62.6668       862                                                                                  
      2DJX     C   12 19 2025  00367 190     24.1631       862                                                                                  
      2DJX     P   12 19 2025  00367 190     64.2822       862                                                                                  
      2DJX     C   12 19 2025  00369 840     23.1349       284                                                                                  
      2DJX     P   12 19 2025  00369 840     65.5873       284                                                                                  
      2DJX     C   12 19 2025  00370 150     23.0147       853                                                                                  
      2DJX     P   12 19 2025  00370 150     65.7400       853                                                                                  
      2DJX     C   12 18 2026  00332 330     46.4607       923                                                                                  
      2DJX     P   12 18 2026  00332 330     50.9708       923                                                                                  
      2DJX     C   12 18 2026  00333 160     46.0030       986                                                                                  
      2DJX     P   12 18 2026  00333 160     51.2196       986                                                                                  
      2DJX     C   12 18 2026  00339 950     42.2629       870                                                                                  
      2DJX     P   12 18 2026  00339 950     53.2591       870                                                                                  
      2DJX     C   12 18 2026  00340 000     42.2438       400                                                                                  
      2DJX     C   12 18 2026  00341 950     41.4991      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     54.1977      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     40.4873       791                                                                                  
      2DJX     P   12 18 2026  00344 600     55.4416       791                                                                                  
      2DJX     C   12 18 2026  00347 610     39.3381       864                                                                                  
      2DJX     P   12 18 2026  00347 610     56.8545       864                                                                                  
      2DJX     C   12 18 2026  00348 500     38.9983      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     57.2723      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     37.2345       991                                                                                  
      2DJX     P   12 18 2026  00353 120     59.4411       991                                                                                  
      2DJX     C   12 18 2026  00353 140     37.2269       288                                                                                  
      2DJX     P   12 18 2026  00353 140     59.4505       288                                                                                  
      2DJX     C   12 18 2026  00353 860     36.9520       710                                                                                  
      2DJX     P   12 18 2026  00353 860     59.7885       710                                                                                  
      2DJX     C   12 18 2026  00354 490     36.7115      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     60.0842      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     36.5168       700                                                                                  
      2DJX     C   12 18 2026  00358 900     35.0281       281                                                                                  
      2DJX     P   12 18 2026  00358 900     62.1545       281                                                                                  
      2DJX     C   12 18 2026  00358 970     35.0014       561                                                                                  
      2DJX     P   12 18 2026  00358 970     62.1874       561                                                                                  
      2DJX     C   12 18 2026  00359 470     34.8105       701                                                                                  
      2DJX     P   12 18 2026  00359 470     62.4221       701                                                                                  
      2DJX     C   12 18 2026  00359 670     34.7341      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     62.5160      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     33.4669       426                                                                                  
      2DJX     P   12 18 2026  00362 990     64.0747       426                                                                                  
      2DJX     C   12 18 2026  00363 350     33.3294       832                                                                                  
      2DJX     P   12 18 2026  00363 350     64.2438       832                                                                                  
      2DJX     C   12 18 2026  00366 710     32.0469       550                                                                                  
      2DJX     P   12 18 2026  00366 710     65.8213       550                                                                                  
      2DJX     C   12 18 2026  00368 610     31.3217      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     66.7134      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     31.2721      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     66.7744      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     31.0813       727                                                                                  
      2DJX     P   12 18 2026  00369 240     67.0092       727                                                                                  
      2DJX     C   12 18 2026  00372 470     29.8486       575                                                                                  
      2DJX     P   12 18 2026  00372 470     68.5259       575                                                                                  
      2DJX     C   12 18 2026  00373 640     29.4022       543                                                                                  
      2DJX     P   12 18 2026  00373 640     69.0754       543                                                                                  
      2DJX     P   12 17 2027  00273 000     31.3116       100                                                                                  
      2DJX     C   12 17 2027  00334 270     51.9453      1026                                                                                  
      2DJX     P   12 17 2027  00334 270     53.5270      1026                                                                                  
      2DJX     C   12 17 2027  00343 420     47.7296       831                                                                                  
      2DJX     P   12 17 2027  00343 420     56.8446       831                                                                                  
      2DJX     C   12 17 2027  00346 790     46.1769      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     58.0665      1304                                                                                  
      2DJX     C   12 17 2027  00356 290     42.2753       793                                                                                  
      2DJX     P   12 17 2027  00356 290     61.9865       793                                                                                  
      2DJX     C   12 17 2027  00356 480     42.2184       952                                                                                  
      2DJX     P   12 17 2027  00356 480     62.0860       952                                                                                  
      2DJX     C   12 17 2027  00366 150     40.0188      1364                                                                                  
      2DJX     P   12 17 2027  00366 150     67.8478      1364                                                                                  
      2DJX     C   12 15 2028  00366 840     44.9109       279                                                                                  
      2DJX     P   12 15 2028  00366 840     68.2467       279                                                                                  
      2NDX     P   12 16 2022  09500 010    129.6095        31                                                                                  
      2NDX     C   12 16 2022  11192 000    846.9872        36                                                                                  
      2NDX     P   12 16 2022  11192 000    502.9015        36                                                                                  
      2NDX     C   12 16 2022  11208 000    837.0153        45                                                                                  
      2NDX     P   12 16 2022  11208 000    508.8189        45                                                                                  
      2NDX     C   12 16 2022  11284 000    790.3483        14                                                                                  
      2NDX     P   12 16 2022  11284 000    537.6263        14                                                                                  
      2NDX     C   12 16 2022  11517 000    655.4709       210                                                                                  
      2NDX     P   12 16 2022  11517 000    634.1376       210                                                                                  
      2NDX     C   12 16 2022  11577 000    622.8887         4                                                                                  
      2NDX     P   12 16 2022  11577 000    661.1405         4                                                                                  
      2NDX     C   12 16 2022  11581 000    620.7519        15                                                                                  
      2NDX     P   12 16 2022  11581 000    662.9760        15                                                                                  
      2NDX     C   12 16 2022  11600 010    610.6485        43                                                                                  
      2NDX     P   12 16 2022  11600 010    671.7513        43                                                                                  
      2NDX     C   12 16 2022  11632 000    593.8050         3                                                                                  
      2NDX     P   12 16 2022  11632 000    686.6764         3                                                                                  
      2NDX     C   12 16 2022  11746 900    535.6182        21                                                                                  
