   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 16 2022  00304 940     12.2442      3283                                                                                  
      2DJX     C   12 16 2022  00307 830      9.4564      1304                                                                                  
      2DJX     P   12 16 2022  00307 830     13.7427      1304                                                                                  
      2DJX     C   12 16 2022  00312 990      7.2634      2404                                                                                  
      2DJX     P   12 16 2022  00312 990     16.6793      2404                                                                                  
      2DJX     C   12 16 2022  00316 430      6.0024      1745                                                                                  
      2DJX     P   12 16 2022  00316 430     18.8382      1745                                                                                  
      2DJX     C   12 16 2022  00327 960      2.9434      2138                                                                                  
      2DJX     P   12 16 2022  00327 960     27.2416      2138                                                                                  
      2DJX     P   12 16 2022  00330 010     28.8944       650                                                                                  
      2DJX     C   12 16 2022  00331 320      2.3340      6054                                                                                  
      2DJX     P   12 16 2022  00331 320     29.9725      6054                                                                                  
      2DJX     C   12 16 2022  00331 380      2.3241      1479                                                                                  
      2DJX     P   12 16 2022  00331 380     30.0222      1479                                                                                  
      2DJX     C   12 16 2022  00338 790      1.3691     11807                                                                                  
      2DJX     P   12 16 2022  00338 790     36.4337     11807                                                                                  
      2DJX     C   12 16 2022  00343 790      0.9562      1428                                                                                  
      2DJX     P   12 16 2022  00343 790     40.9916      1428                                                                                  
      2DJX     C   12 16 2022  00343 960      0.9444      1426                                                                                  
      2DJX     P   12 16 2022  00343 960     41.1488      1426                                                                                  
      2DJX     C   12 16 2022  00345 430      0.8487      2865                                                                                  
      2DJX     P   12 16 2022  00345 430     42.5144      2865                                                                                  
      2DJX     C   12 16 2022  00352 330      0.5241     10680                                                                                  
      2DJX     P   12 16 2022  00352 330     49.0494     10680                                                                                  
      2DJX     C   12 16 2022  00358 360      0.3516     11020                                                                                  
      2DJX     P   12 16 2022  00358 360     54.8715     11020                                                                                  
      2DJX     C   12 16 2022  00359 740      0.3206      8952                                                                                  
      2DJX     P   12 16 2022  00359 740     56.2124      8952                                                                                  
      2DJX     C   05 19 2023  00300 000     25.9775       400                                                                                  
      2DJX     C   12 15 2023  00226 450     89.1192       424                                                                                  
      2DJX     P   12 15 2023  00226 450      6.7489       424                                                                                  
      2DJX     C   12 15 2023  00242 970     76.1296      3131                                                                                  
      2DJX     P   12 15 2023  00242 970      9.4025      3131                                                                                  
      2DJX     C   12 15 2023  00247 220     72.8413      1558                                                                                  
      2DJX     P   12 15 2023  00247 220     10.1386      1558                                                                                  
      2DJX     C   12 15 2023  00257 170     65.2751      5957                                                                                  
      2DJX     P   12 15 2023  00257 170     11.9943      5957                                                                                  
      2DJX     C   12 15 2023  00297 410     37.9633      1000                                                                                  
      2DJX     P   12 15 2023  00297 410     22.7868      1000                                                                                  
      2DJX     C   12 15 2023  00297 610     37.8322       973                                                                                  
      2DJX     P   12 15 2023  00297 610     22.8450       973                                                                                  
      2DJX     P   12 15 2023  00301 000     23.9719       950                                                                                  
      2DJX     C   12 15 2023  00301 290     35.5988       800                                                                                  
      2DJX     P   12 15 2023  00301 290     24.0963       800                                                                                  
      2DJX     C   12 15 2023  00305 340     33.5016       953                                                                                  
      2DJX     P   12 15 2023  00305 340     25.8341       953                                                                                  
      2DJX     C   12 15 2023  00309 800     31.1921      8308                                                                                  
      2DJX     P   12 15 2023  00309 800     27.7479      8308                                                                                  
      2DJX     C   12 15 2023  00313 340     29.3590      1648                                                                                  
      2DJX     P   12 15 2023  00313 340     29.2669      1648                                                                                  
      2DJX     C   12 15 2023  00314 980     28.5140      3283                                                                                  
      2DJX     P   12 15 2023  00314 980     29.9749      3283                                                                                  
      2DJX     C   12 15 2023  00315 870     28.0554      4036                                                                                  
      2DJX     P   12 15 2023  00315 870     30.3591      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     25.5788      2233                                                                                  
      2DJX     P   12 15 2023  00320 790     32.5413      2233                                                                                  
      2DJX     P   12 15 2023  00321 000     32.6406       250                                                                                  
      2DJX     C   12 15 2023  00321 760     25.1204      2404                                                                                  
      2DJX     P   12 15 2023  00321 760     33.0014      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     22.9939       629                                                                                  
      2DJX     P   12 15 2023  00326 320     35.1929       629                                                                                  
      2DJX     C   12 15 2023  00329 040     21.7270      3118                                                                                  
      2DJX     P   12 15 2023  00329 040     36.5016      3118                                                                                  
      2DJX     C   12 15 2023  00336 100     18.4676      4552                                                                                  
      2DJX     P   12 15 2023  00336 100     39.9275      4552                                                                                  
      2DJX     C   12 15 2023  00336 650     18.2137      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     40.1944      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     18.1629      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     40.2478      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     18.1444      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     40.2672      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     18.0290      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     40.3885      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     17.8351      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     40.5923      4531                                                                                  
      2DJX     C   12 15 2023  00340 540     16.5190       588                                                                                  
      2DJX     P   12 15 2023  00340 540     42.1833       588                                                                                  
      2DJX     C   12 15 2023  00346 240     14.8096       428                                                                                  
      2DJX     P   12 15 2023  00346 240     45.8714       428                                                                                  
      2DJX     C   12 15 2023  00353 590     12.6109      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     50.6326      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      8.1826       250                                                                                  
      2DJX     C   12 20 2024  00240 470     88.4359      1173                                                                                  
      2DJX     P   12 20 2024  00240 470     13.1205      1173                                                                                  
      2DJX     C   12 20 2024  00251 150     81.1195       940                                                                                  
      2DJX     P   12 20 2024  00251 150     15.4734       940                                                                                  
      2DJX     C   12 20 2024  00261 010     74.5672       910                                                                                  
      2DJX     P   12 20 2024  00261 010     17.8480       910                                                                                  
      2DJX     C   12 20 2024  00262 810     73.3711       360                                                                                  
      2DJX     P   12 20 2024  00262 810     18.2816       360                                                                                  
      2DJX     C   12 20 2024  00264 120     72.5005      1700                                                                                  
      2DJX     P   12 20 2024  00264 120     18.5971      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     71.7097      1614                                                                                  
      2DJX     P   12 20 2024  00265 310     18.8837      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     71.3243       893                                                                                  
      2DJX     P   12 20 2024  00265 890     19.0234       893                                                                                  
      2DJX     C   12 20 2024  00266 520     70.9057       579                                                                                  
      2DJX     P   12 20 2024  00266 520     19.1751       579                                                                                  
      2DJX     C   12 20 2024  00268 000     69.9222      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     19.5315      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     68.4403      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     20.0958      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     68.0473      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     20.2913      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     67.9629      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     20.3337      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     67.9449       528                                                                                  
      2DJX     P   12 20 2024  00271 080     20.3428       528                                                                                  
      2DJX     C   12 20 2024  00271 750     67.5424      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     20.5469      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     66.4827       715                                                                                  
      2DJX     P   12 20 2024  00273 520     21.0897       715                                                                                  
      2DJX     C   12 20 2024  00276 520     64.6866      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     22.0097      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     62.2798      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     23.2425      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     58.2266      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     25.3186      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     57.4124       678                                                                                  
      2DJX     P   12 20 2024  00288 670     25.7357       678                                                                                  
      2DJX     C   12 20 2024  00291 000     56.0184      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     26.4512      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     29.5910       950                                                                                  
      2DJX     C   12 20 2024  00309 840     44.9243      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     32.4142      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     35.9978      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     38.8519      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     40.1713       900                                                                                  
      2DJX     C   12 20 2024  00330 670     34.0955       885                                                                                  
      2DJX     P   12 20 2024  00330 670     40.4443       885                                                                                  
      2DJX     C   12 20 2024  00333 870     32.5411       729                                                                                  
      2DJX     P   12 20 2024  00333 870     41.7871       729                                                                                  
      2DJX     C   12 20 2024  00336 280     31.4480       868                                                                                  
      2DJX     P   12 20 2024  00336 280     42.8759       868                                                                                  
      2DJX     C   12 20 2024  00336 400     31.3966      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     42.9331      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     30.4953      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     43.9512      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     30.4363       575                                                                                  
      2DJX     P   12 20 2024  00338 660     44.0190       575                                                                                  
      2DJX     C   12 20 2024  00344 660     27.9616       733                                                                                  
      2DJX     P   12 20 2024  00344 660     46.9765       733                                                                                  
      2DJX     C   12 20 2024  00345 610     27.5766      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     47.4516      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     26.9507      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     48.2290      1512                                                                                  
      2DJX     C   12 20 2024  00349 790     25.9073      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     49.5667      2131                                                                                  
      2DJX     C   12 20 2024  00350 550     25.6091      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     49.9566      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     23.6840      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     52.5855      1474                                                                                  
      2DJX     C   12 20 2024  00420 010      7.5148       825                                                                                  
      2DJX     C   12 19 2025  00258 950     84.2586      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     21.4174      4024                                                                                  
      2DJX     P   12 19 2025  00285 000     29.2249       450                                                                                  
      2DJX     C   12 19 2025  00291 590     65.7080       983                                                                                  
      2DJX     P   12 19 2025  00291 590     31.2991       983                                                                                  
      2DJX     C   12 19 2025  00299 210     61.4688      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     33.6975      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     48.4672       822                                                                                  
      2DJX     P   12 19 2025  00322 580     41.0532       822                                                                                  
      2DJX     C   12 19 2025  00330 070     44.5615       596                                                                                  
      2DJX     P   12 19 2025  00330 070     43.6720       596                                                                                  
      2DJX     C   12 19 2025  00331 060     44.0453       592                                                                                  
      2DJX     P   12 19 2025  00331 060     44.0181       592                                                                                  
      2DJX     C   12 19 2025  00331 670     43.7272       614                                                                                  
      2DJX     P   12 19 2025  00331 670     44.2314       614                                                                                  
      2DJX     C   12 19 2025  00334 600     42.1994       587                                                                                  
      2DJX     P   12 19 2025  00334 600     45.2558       587                                                                                  
      2DJX     C   12 19 2025  00334 610     42.1941       587                                                                                  
      2DJX     P   12 19 2025  00334 610     45.2593       587                                                                                  
      2DJX     C   12 19 2025  00336 260     41.3337      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     45.8362      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     41.3129       291                                                                                  
      2DJX     P   12 19 2025  00336 300     45.8502       291                                                                                  
      2DJX     C   12 19 2025  00340 560     39.0915      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     47.3396      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     38.7682      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     47.5564      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     38.3249      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     47.8535      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     38.2207       576                                                                                  
      2DJX     P   12 19 2025  00342 230     47.9235       576                                                                                  
      2DJX     C   12 19 2025  00346 190     36.6255      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     49.7778      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     36.2246      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     50.2915      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     36.1940      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     50.3307      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     32.8527      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     54.6113      1407                                                                                  
      2DJX     C   12 19 2025  00356 610     32.6465       418                                                                                  
      2DJX     P   12 19 2025  00356 610     54.8755       418                                                                                  
      2DJX     C   12 19 2025  00358 970     31.7453       700                                                                                  
      2DJX     P   12 19 2025  00358 970     56.0301       700                                                                                  
      2DJX     C   12 19 2025  00359 500     31.5429       420                                                                                  
      2DJX     P   12 19 2025  00359 500     56.2894       420                                                                                  
      2DJX     C   12 19 2025  00363 910     29.8589       862                                                                                  
      2DJX     P   12 19 2025  00363 910     58.4468       862                                                                                  
      2DJX     C   12 19 2025  00367 190     28.6064       862                                                                                  
      2DJX     P   12 19 2025  00367 190     60.0515       862                                                                                  
      2DJX     C   12 19 2025  00369 840     27.5944       284                                                                                  
      2DJX     P   12 19 2025  00369 840     61.3479       284                                                                                  
      2DJX     C   12 19 2025  00370 150     27.4760       853                                                                                  
      2DJX     P   12 19 2025  00370 150     61.4996       853                                                                                  
      2DJX     C   12 18 2026  00332 330     52.1528       923                                                                                  
      2DJX     P   12 18 2026  00332 330     47.3413       923                                                                                  
      2DJX     C   12 18 2026  00333 160     51.7201       986                                                                                  
      2DJX     P   12 18 2026  00333 160     47.6055       986                                                                                  
      2DJX     C   12 18 2026  00339 950     48.1820       870                                                                                  
      2DJX     P   12 18 2026  00339 950     49.7688       870                                                                                  
      2DJX     C   12 18 2026  00340 000     48.1559       400                                                                                  
      2DJX     C   12 18 2026  00341 950     47.1399      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     50.4061      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     45.7591       791                                                                                  
      2DJX     P   12 18 2026  00344 600     51.2505       791                                                                                  
      2DJX     C   12 18 2026  00347 610     44.1909       864                                                                                  
      2DJX     P   12 18 2026  00347 610     52.2096       864                                                                                  
      2DJX     C   12 18 2026  00348 500     43.7272      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     52.4933      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     41.6697       991                                                                                  
      2DJX     P   12 18 2026  00353 120     54.3151       991                                                                                  
      2DJX     C   12 18 2026  00353 140     41.6626       288                                                                                  
      2DJX     P   12 18 2026  00353 140     54.3247       288                                                                                  
      2DJX     C   12 18 2026  00353 860     41.4062       710                                                                                  
      2DJX     P   12 18 2026  00353 860     54.6729       710                                                                                  
      2DJX     C   12 18 2026  00354 490     41.1819      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     54.9776      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     41.0004       700                                                                                  
      2DJX     C   12 18 2026  00358 900     39.6121       281                                                                                  
      2DJX     P   12 18 2026  00358 900     57.1108       281                                                                                  
      2DJX     C   12 18 2026  00358 970     39.5872       561                                                                                  
      2DJX     P   12 18 2026  00358 970     57.1447       561                                                                                  
      2DJX     C   12 18 2026  00359 470     39.4092       701                                                                                  
      2DJX     P   12 18 2026  00359 470     57.3865       701                                                                                  
      2DJX     C   12 18 2026  00359 670     39.3380      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     57.4833      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     38.1563       426                                                                                  
      2DJX     P   12 18 2026  00362 990     59.0893       426                                                                                  
      2DJX     C   12 18 2026  00363 350     38.0282       832                                                                                  
      2DJX     P   12 18 2026  00363 350     59.2635       832                                                                                  
      2DJX     C   12 18 2026  00366 710     36.8323       550                                                                                  
      2DJX     P   12 18 2026  00366 710     60.8889       550                                                                                  
      2DJX     C   12 18 2026  00368 610     36.1561      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     61.8080      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     36.1098      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     61.8709      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     35.9319       727                                                                                  
      2DJX     P   12 18 2026  00369 240     62.1128       727                                                                                  
      2DJX     C   12 18 2026  00372 470     34.7824       575                                                                                  
      2DJX     P   12 18 2026  00372 470     63.6755       575                                                                                  
      2DJX     C   12 18 2026  00373 640     34.3661       543                                                                                  
      2DJX     P   12 18 2026  00373 640     64.2417       543                                                                                  
      2DJX     P   12 17 2027  00273 000     31.5780       100                                                                                  
      2DJX     C   12 17 2027  00334 270     58.8333      1026                                                                                  
      2DJX     P   12 17 2027  00334 270     50.1245      1026                                                                                  
      2DJX     C   12 17 2027  00343 420     54.1938       831                                                                                  
      2DJX     P   12 17 2027  00343 420     52.8943       831                                                                                  
      2DJX     C   12 17 2027  00346 790     52.4850      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     53.9144      1304                                                                                  
      2DJX     C   12 17 2027  00356 290     47.6680       793                                                                                  
      2DJX     P   12 17 2027  00356 290     56.7900       793                                                                                  
      2DJX     C   12 17 2027  00356 480     47.5717       952                                                                                  
      2DJX     P   12 17 2027  00356 480     56.8476       952                                                                                  
      2DJX     C   12 17 2027  00366 150     43.9457      1364                                                                                  
      2DJX     P   12 17 2027  00366 150     61.0519      1364                                                                                  
      2DJX     C   12 15 2028  00366 840     49.6741       279                                                                                  
      2DJX     P   12 15 2028  00366 840     61.2247       279                                                                                  
      2NDX     P   12 16 2022  09500 010    136.8013        31                                                                                  
      2NDX     C   12 16 2022  10874 000    699.0718        46                                                                                  
      2NDX     P   12 16 2022  10874 000    483.6990        46                                                                                  
      2NDX     C   12 16 2022  10927 000    667.7757        46                                                                                  
      2NDX     P   12 16 2022  10927 000    505.0921        46                                                                                  
      2NDX     C   12 16 2022  10961 000    648.4431       147                                                                                  
      2NDX     P   12 16 2022  10961 000    519.5601       147                                                                                  
      2NDX     C   12 16 2022  11059 000    593.8879        27                                                                                  
      2NDX     P   12 16 2022  11059 000    562.4301        27                                                                                  
      2NDX     C   12 16 2022  11061 000    592.7931        50                                                                                  
