   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 20 2024  00262 810     66.7070       360                                                                                  
      2DJX     P   12 20 2024  00262 810     19.8706       360                                                                                  
      2DJX     C   12 20 2024  00264 120     65.8248      1700                                                                                  
      2DJX     P   12 20 2024  00264 120     20.1764      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     65.0234      1614                                                                                  
      2DJX     P   12 20 2024  00265 310     20.4541      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     64.6329       893                                                                                  
      2DJX     P   12 20 2024  00265 890     20.5895       893                                                                                  
      2DJX     C   12 20 2024  00266 520     64.2086       579                                                                                  
      2DJX     P   12 20 2024  00266 520     20.7366       579                                                                                  
      2DJX     C   12 20 2024  00268 000     63.2119      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     21.0820      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     61.7116      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     21.6312      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     61.3181      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     21.8271      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     61.2335      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     21.8695      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     61.2153       528                                                                                  
      2DJX     P   12 20 2024  00271 080     21.8786       528                                                                                  
      2DJX     C   12 20 2024  00271 750     60.8113      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     22.0821      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     59.7502       715                                                                                  
      2DJX     P   12 20 2024  00273 520     22.6261       715                                                                                  
      2DJX     C   12 20 2024  00276 520     57.9776      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     23.5741      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     55.6333      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     24.8753      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     51.6852      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     27.0666      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     50.8925       678                                                                                  
      2DJX     P   12 20 2024  00288 670     27.5073       678                                                                                  
      2DJX     C   12 20 2024  00291 000     49.5830      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     28.3107      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     32.0432       950                                                                                  
      2DJX     C   12 20 2024  00309 840     39.6070      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     35.4198      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     31.1134      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     42.3154      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     43.8834       900                                                                                  
      2DJX     C   12 20 2024  00330 670     29.5043       885                                                                                  
      2DJX     P   12 20 2024  00330 670     44.2068       885                                                                                  
      2DJX     C   12 20 2024  00333 870     28.1703       729                                                                                  
      2DJX     P   12 20 2024  00333 870     45.7747       729                                                                                  
      2DJX     C   12 20 2024  00336 280     27.1656       868                                                                                  
      2DJX     P   12 20 2024  00336 280     46.9556       868                                                                                  
      2DJX     C   12 20 2024  00336 400     27.1156      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     47.0144      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     26.2319      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     48.0531      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     26.1735       575                                                                                  
      2DJX     P   12 20 2024  00338 660     48.1217       575                                                                                  
      2DJX     C   12 20 2024  00344 660     23.6798       733                                                                                  
      2DJX     P   12 20 2024  00344 660     51.0691       733                                                                                  
      2DJX     C   12 20 2024  00345 610     23.2978      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     51.5487      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     22.6862      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     52.3426      1512                                                                                  
      2DJX     C   12 20 2024  00349 790     21.6675      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     53.7089      2131                                                                                  
      2DJX     C   12 20 2024  00350 550     21.4036      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     54.1342      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     19.7619      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     57.0540      1474                                                                                  
      2DJX     C   12 20 2024  00420 010      5.8182       825                                                                                  
      2DJX     C   12 19 2025  00258 950     75.7161      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     21.8044      4024                                                                                  
      2DJX     P   12 19 2025  00285 000     29.8263       450                                                                                  
      2DJX     C   12 19 2025  00291 590     57.8071       983                                                                                  
      2DJX     P   12 19 2025  00291 590     32.4192       983                                                                                  
      2DJX     C   12 19 2025  00299 210     54.1463      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     35.4174      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     42.9589       822                                                                                  
      2DJX     P   12 19 2025  00322 580     44.6529       822                                                                                  
      2DJX     C   12 19 2025  00330 070     39.6053       596                                                                                  
      2DJX     P   12 19 2025  00330 070     47.8448       596                                                                                  
      2DJX     C   12 19 2025  00331 060     39.1621       592                                                                                  
      2DJX     P   12 19 2025  00331 060     48.2667       592                                                                                  
      2DJX     C   12 19 2025  00331 670     38.8890       614                                                                                  
      2DJX     P   12 19 2025  00331 670     48.5266       614                                                                                  
      2DJX     C   12 19 2025  00334 600     37.5771       587                                                                                  
      2DJX     P   12 19 2025  00334 600     49.7752       587                                                                                  
      2DJX     C   12 19 2025  00334 610     37.5726       587                                                                                  
      2DJX     P   12 19 2025  00334 610     49.7795       587                                                                                  
      2DJX     C   12 19 2025  00336 260     36.8338      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     50.4827      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     36.8159       291                                                                                  
      2DJX     P   12 19 2025  00336 300     50.4997       291                                                                                  
      2DJX     C   12 19 2025  00340 560     34.9086      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     52.3151      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     34.6310      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     52.5793      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     34.2504      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     52.9416      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     34.1608       576                                                                                  
      2DJX     P   12 19 2025  00342 230     53.0268       576                                                                                  
      2DJX     C   12 19 2025  00346 190     32.3878      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     54.7144      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     31.9177      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     55.1618      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     31.8819      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     55.1959      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     27.9642      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     58.9247      1407                                                                                  
      2DJX     C   12 19 2025  00356 610     27.7224       418                                                                                  
      2DJX     P   12 19 2025  00356 610     59.1549       418                                                                                  
      2DJX     C   12 19 2025  00358 970     26.9266       700                                                                                  
      2DJX     P   12 19 2025  00358 970     60.4214       700                                                                                  
      2DJX     C   12 19 2025  00359 500     26.7478       420                                                                                  
      2DJX     P   12 19 2025  00359 500     60.7059       420                                                                                  
      2DJX     C   12 19 2025  00363 910     25.2607       862                                                                                  
      2DJX     P   12 19 2025  00363 910     63.0726       862                                                                                  
      2DJX     C   12 19 2025  00367 190     24.1547       862                                                                                  
      2DJX     P   12 19 2025  00367 190     64.8329       862                                                                                  
      2DJX     C   12 19 2025  00369 840     23.2611       284                                                                                  
      2DJX     P   12 19 2025  00369 840     66.2551       284                                                                                  
      2DJX     C   12 19 2025  00370 150     23.1565       853                                                                                  
      2DJX     P   12 19 2025  00370 150     66.4215       853                                                                                  
      2DJX     C   12 18 2026  00332 330     46.9412       923                                                                                  
      2DJX     P   12 18 2026  00332 330     52.0291       923                                                                                  
      2DJX     C   12 18 2026  00333 160     46.5528       986                                                                                  
      2DJX     P   12 18 2026  00333 160     52.3411       986                                                                                  
      2DJX     C   12 18 2026  00339 950     43.3753       870                                                                                  
      2DJX     P   12 18 2026  00339 950     54.8930       870                                                                                  
      2DJX     C   12 18 2026  00340 000     43.3519       400                                                                                  
      2DJX     C   12 18 2026  00341 950     42.4394      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     55.6446      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     41.1993       791                                                                                  
      2DJX     P   12 18 2026  00344 600     56.6406       791                                                                                  
      2DJX     C   12 18 2026  00347 610     39.7907       864                                                                                  
      2DJX     P   12 18 2026  00347 610     57.7719       864                                                                                  
      2DJX     C   12 18 2026  00348 500     39.3742      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     58.1064      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     37.2122       991                                                                                  
      2DJX     P   12 18 2026  00353 120     59.8427       991                                                                                  
      2DJX     C   12 18 2026  00353 140     37.2029       288                                                                                  
      2DJX     P   12 18 2026  00353 140     59.8502       288                                                                                  
      2DJX     C   12 18 2026  00353 860     36.8660       710                                                                                  
      2DJX     P   12 18 2026  00353 860     60.1208       710                                                                                  
      2DJX     C   12 18 2026  00354 490     36.5711      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     60.3576      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     36.3325       700                                                                                  
      2DJX     C   12 18 2026  00358 900     34.5074       281                                                                                  
      2DJX     P   12 18 2026  00358 900     62.0150       281                                                                                  
      2DJX     C   12 18 2026  00358 970     34.4747       561                                                                                  
      2DJX     P   12 18 2026  00358 970     62.0414       561                                                                                  
      2DJX     C   12 18 2026  00359 470     34.2407       701                                                                                  
      2DJX     P   12 18 2026  00359 470     62.2293       701                                                                                  
      2DJX     C   12 18 2026  00359 670     34.1471      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     62.3044      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     32.5934       426                                                                                  
      2DJX     P   12 18 2026  00362 990     63.5522       426                                                                                  
      2DJX     C   12 18 2026  00363 350     32.4784       832                                                                                  
      2DJX     P   12 18 2026  00363 350     63.7409       832                                                                                  
      2DJX     C   12 18 2026  00366 710     31.4048       550                                                                                  
      2DJX     P   12 18 2026  00366 710     65.5025       550                                                                                  
      2DJX     C   12 18 2026  00368 610     30.7977      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     66.4987      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     30.7562      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     66.5668      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     30.5964       727                                                                                  
      2DJX     P   12 18 2026  00369 240     66.8289       727                                                                                  
      2DJX     C   12 18 2026  00372 470     29.5644       575                                                                                  
      2DJX     P   12 18 2026  00372 470     68.5224       575                                                                                  
      2DJX     C   12 18 2026  00373 640     29.1906       543                                                                                  
      2DJX     P   12 18 2026  00373 640     69.1358       543                                                                                  
      2DJX     P   12 17 2027  00273 000     30.0359       100                                                                                  
      2DJX     C   12 17 2027  00334 270     52.3523      1026                                                                                  
      2DJX     P   12 17 2027  00334 270     54.3656      1026                                                                                  
      2DJX     C   12 17 2027  00343 420     48.5250       831                                                                                  
      2DJX     P   12 17 2027  00343 420     57.9990       831                                                                                  
      2DJX     C   12 17 2027  00346 790     47.1153      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     59.3372      1304                                                                                  
      2DJX     C   12 17 2027  00356 290     43.1416       793                                                                                  
      2DJX     P   12 17 2027  00356 290     63.1096       793                                                                                  
      2DJX     C   12 17 2027  00356 480     43.0621       952                                                                                  
      2DJX     P   12 17 2027  00356 480     63.1850       952                                                                                  
      2DJX     C   12 17 2027  00366 150     39.0173      1364                                                                                  
      2DJX     P   12 17 2027  00366 150     67.0249      1364                                                                                  
      2DJX     C   12 15 2028  00366 840     44.6196       279                                                                                  
      2DJX     P   12 15 2028  00366 840     67.8500       279                                                                                  
      2NDX     P   12 16 2022  09500 010    216.0936        31                                                                                  
      2NDX     C   12 16 2022  10874 000    541.2245        46                                                                                  
      2NDX     P   12 16 2022  10874 000    671.9062        46                                                                                  
      2NDX     C   12 16 2022  10927 000    515.4541        46                                                                                  
      2NDX     P   12 16 2022  10927 000    698.7986        46                                                                                  
      2NDX     C   12 16 2022  10961 000    499.4822       147                                                                                  
      2NDX     P   12 16 2022  10961 000    716.6103       147                                                                                  
      2NDX     C   12 16 2022  11061 000    452.9681        50                                                                                  
      2NDX     P   12 16 2022  11061 000    769.4601        50                                                                                  
      2NDX     C   12 16 2022  11192 000    396.8544        36                                                                                  
      2NDX     P   12 16 2022  11192 000    843.5131        36                                                                                  
      2NDX     C   12 16 2022  11208 000    390.3276        45                                                                                  
      2NDX     P   12 16 2022  11208 000    852.8845        45                                                                                  
      2NDX     C   12 16 2022  11284 000    360.3161        14                                                                                  
