   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 16 2022  00331 320      5.4833      6054                                                                                  
      2DJX     P   12 16 2022  00331 320     18.0049      6054                                                                                  
      2DJX     C   12 16 2022  00331 380      5.4638      1479                                                                                  
      2DJX     P   12 16 2022  00331 380     18.0450      1479                                                                                  
      2DJX     C   12 16 2022  00338 790      3.3998     11807                                                                                  
      2DJX     P   12 16 2022  00338 790     23.3517     11807                                                                                  
      2DJX     C   12 16 2022  00343 790      2.3812      1428                                                                                  
      2DJX     P   12 16 2022  00343 790     27.3065      1428                                                                                  
      2DJX     C   12 16 2022  00343 960      2.3514      1426                                                                                  
      2DJX     P   12 16 2022  00343 960     27.4457      1426                                                                                  
      2DJX     C   12 16 2022  00345 430      2.1071      2865                                                                                  
      2DJX     P   12 16 2022  00345 430     28.6637      2865                                                                                  
      2DJX     C   12 16 2022  00352 330      1.2363     10680                                                                                  
      2DJX     P   12 16 2022  00352 330     34.6562     10680                                                                                  
      2DJX     C   12 16 2022  00358 360      0.7570     11020                                                                                  
      2DJX     P   12 16 2022  00358 360     40.1748     11020                                                                                  
      2DJX     C   12 16 2022  00359 740      0.6746      8952                                                                                  
      2DJX     P   12 16 2022  00359 740     41.4651      8952                                                                                  
      2DJX     C   05 19 2023  00300 000     35.3057       400                                                                                  
      2DJX     C   12 15 2023  00226 450    102.8625       424                                                                                  
      2DJX     P   12 15 2023  00226 450      6.2484       424                                                                                  
      2DJX     C   12 15 2023  00242 970     89.3460      3131                                                                                  
      2DJX     P   12 15 2023  00242 970      8.4123      3131                                                                                  
      2DJX     C   12 15 2023  00247 220     85.8688      1558                                                                                  
      2DJX     P   12 15 2023  00247 220      8.9691      1558                                                                                  
      2DJX     C   12 15 2023  00257 170     77.7282      5957                                                                                  
      2DJX     P   12 15 2023  00257 170     10.2729      5957                                                                                  
      2DJX     C   12 15 2023  00297 410     48.5842      1000                                                                                  
      2DJX     P   12 15 2023  00297 410     19.3239      1000                                                                                  
      2DJX     C   12 15 2023  00297 610     48.4527       973                                                                                  
      2DJX     P   12 15 2023  00297 610     19.3822       973                                                                                  
      2DJX     P   12 15 2023  00301 000     20.3706       950                                                                                  
      2DJX     C   12 15 2023  00301 290     46.0326       800                                                                                  
      2DJX     P   12 15 2023  00301 290     20.4552       800                                                                                  
      2DJX     C   12 15 2023  00305 340     43.3693       953                                                                                  
      2DJX     P   12 15 2023  00305 340     21.6360       953                                                                                  
      2DJX     C   12 15 2023  00309 800     40.4363      8308                                                                                  
      2DJX     P   12 15 2023  00309 800     22.9363      8308                                                                                  
      2DJX     C   12 15 2023  00313 340     38.2847      1648                                                                                  
      2DJX     P   12 15 2023  00313 340     24.1448      1648                                                                                  
      2DJX     C   12 15 2023  00314 980     37.3007      3283                                                                                  
      2DJX     P   12 15 2023  00314 980     24.7175      3283                                                                                  
      2DJX     C   12 15 2023  00315 870     36.7667      4036                                                                                  
      2DJX     P   12 15 2023  00315 870     25.0283      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     33.9024      2233                                                                                  
      2DJX     P   12 15 2023  00320 790     26.8339      2233                                                                                  
      2DJX     P   12 15 2023  00321 000     26.9326       250                                                                                  
      2DJX     C   12 15 2023  00321 760     33.4409      2404                                                                                  
      2DJX     P   12 15 2023  00321 760     27.2932      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     31.2885       629                                                                                  
      2DJX     P   12 15 2023  00326 320     29.4690       629                                                                                  
      2DJX     C   12 15 2023  00329 040     30.0047      3118                                                                                  
      2DJX     P   12 15 2023  00329 040     30.7669      3118                                                                                  
      2DJX     C   12 15 2023  00336 100     26.6723      4552                                                                                  
      2DJX     P   12 15 2023  00336 100     34.1357      4552                                                                                  
      2DJX     C   12 15 2023  00336 650     26.4126      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     34.3982      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     26.3607      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     34.4507      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     26.3418      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     34.4697      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     26.2238      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     34.5890      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     26.0258      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     34.7897      4531                                                                                  
      2DJX     C   12 15 2023  00340 540     24.5808       588                                                                                  
      2DJX     P   12 15 2023  00340 540     36.2587       588                                                                                  
      2DJX     C   12 15 2023  00346 240     21.8980       428                                                                                  
      2DJX     P   12 15 2023  00346 240     38.9862       428                                                                                  
      2DJX     C   12 15 2023  00353 590     18.4990      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     42.5636      1125                                                                                  
      2DJX     C   12 15 2023  00371 000     11.7797       250                                                                                  
      2DJX     C   12 20 2024  00240 470     99.9168      1173                                                                                  
      2DJX     P   12 20 2024  00240 470     11.4143      1173                                                                                  
      2DJX     C   12 20 2024  00251 150     92.0086       940                                                                                  
      2DJX     P   12 20 2024  00251 150     13.2255       940                                                                                  
      2DJX     C   12 20 2024  00261 010     85.0071       910                                                                                  
      2DJX     P   12 20 2024  00261 010     15.1971       910                                                                                  
      2DJX     C   12 20 2024  00262 810     83.7289       360                                                                                  
      2DJX     P   12 20 2024  00262 810     15.5570       360                                                                                  
      2DJX     C   12 20 2024  00264 120     82.8002      1700                                                                                  
      2DJX     P   12 20 2024  00264 120     15.8205      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     81.9637      1614                                                                                  
      2DJX     P   12 20 2024  00265 310     16.0669      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     81.5615       893                                                                                  
      2DJX     P   12 20 2024  00265 890     16.1926       893                                                                                  
      2DJX     C   12 20 2024  00266 520     81.1256       579                                                                                  
      2DJX     P   12 20 2024  00266 520     16.3300       579                                                                                  
      2DJX     C   12 20 2024  00268 000     80.1048      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     16.6561      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     78.5596      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     17.1676      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     78.1272      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     17.3268      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     78.0342      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     17.3612      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     78.0143       528                                                                                  
      2DJX     P   12 20 2024  00271 080     17.3686       528                                                                                  
      2DJX     C   12 20 2024  00271 750     77.5707      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     17.5347      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     76.4018       715                                                                                  
      2DJX     P   12 20 2024  00273 520     17.9766       715                                                                                  
      2DJX     C   12 20 2024  00276 520     74.4205      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     18.7255      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     71.7657      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     19.7291      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     67.2948      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     21.4193      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     66.3966       678                                                                                  
      2DJX     P   12 20 2024  00288 670     21.7588       678                                                                                  
      2DJX     C   12 20 2024  00291 000     64.8891      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     22.3717      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     25.3148       950                                                                                  
      2DJX     C   12 20 2024  00309 840     53.6659      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     28.2940      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     44.2278      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     34.2996      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     35.5640       900                                                                                  
      2DJX     C   12 20 2024  00330 670     42.2507       885                                                                                  
      2DJX     P   12 20 2024  00330 670     35.8353       885                                                                                  
      2DJX     C   12 20 2024  00333 870     40.6732       729                                                                                  
      2DJX     P   12 20 2024  00333 870     37.1699       729                                                                                  
      2DJX     C   12 20 2024  00336 280     39.4861       868                                                                                  
      2DJX     P   12 20 2024  00336 280     38.1761       868                                                                                  
      2DJX     C   12 20 2024  00336 400     39.4270      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     38.2262      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     38.3834      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     39.1120      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     38.3145       575                                                                                  
      2DJX     P   12 20 2024  00338 660     39.1705       575                                                                                  
      2DJX     C   12 20 2024  00344 660     35.3620       733                                                                                  
      2DJX     P   12 20 2024  00344 660     41.6783       733                                                                                  
      2DJX     C   12 20 2024  00345 610     34.8946      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     42.0754      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     34.1318      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     42.7233      1512                                                                                  
      2DJX     C   12 20 2024  00349 790     32.8416      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     43.8265      2131                                                                                  
      2DJX     C   12 20 2024  00350 550     32.4934      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     44.1700      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     30.2969      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     46.5510      1474                                                                                  
      2DJX     C   12 20 2024  00420 010     10.7499       825                                                                                  
      2DJX     C   12 19 2025  00258 950     94.0596      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     18.9207      4024                                                                                  
      2DJX     P   12 19 2025  00285 000     25.3514       450                                                                                  
      2DJX     C   12 19 2025  00291 590     73.7373       983                                                                                  
      2DJX     P   12 19 2025  00291 590     27.2390       983                                                                                  
      2DJX     C   12 19 2025  00299 210     69.3596      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     29.5477      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     56.5013       822                                                                                  
      2DJX     P   12 19 2025  00322 580     37.1958       822                                                                                  
      2DJX     C   12 19 2025  00330 070     52.6682       596                                                                                  
      2DJX     P   12 19 2025  00330 070     39.9349       596                                                                                  
      2DJX     C   12 19 2025  00331 060     52.1616       592                                                                                  
      2DJX     P   12 19 2025  00331 060     40.2969       592                                                                                  
      2DJX     C   12 19 2025  00331 670     51.8494       614                                                                                  
      2DJX     P   12 19 2025  00331 670     40.5200       614                                                                                  
      2DJX     C   12 19 2025  00334 600     50.3499       587                                                                                  
      2DJX     P   12 19 2025  00334 600     41.5915       587                                                                                  
      2DJX     C   12 19 2025  00334 610     50.3451       587                                                                                  
      2DJX     P   12 19 2025  00334 610     41.5955       587                                                                                  
      2DJX     C   12 19 2025  00336 260     49.5495      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     42.2477      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     49.5302       291                                                                                  
      2DJX     P   12 19 2025  00336 300     42.2635       291                                                                                  
      2DJX     C   12 19 2025  00340 560     47.4761      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     43.9474      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     47.1771      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     44.1925      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     46.7673      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     44.5285      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     46.6709       576                                                                                  
      2DJX     P   12 19 2025  00342 230     44.6076       576                                                                                  
      2DJX     C   12 19 2025  00346 190     44.7614      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     46.1729      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     44.2551      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     46.5879      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     44.2165      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     46.6196      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     39.9974      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     50.0783      1407                                                                                  
      2DJX     C   12 19 2025  00356 610     39.7371       418                                                                                  
      2DJX     P   12 19 2025  00356 610     50.2917       418                                                                                  
      2DJX     C   12 19 2025  00358 970     38.6563       700                                                                                  
      2DJX     P   12 19 2025  00358 970     51.2818       700                                                                                  
      2DJX     C   12 19 2025  00359 500     38.4456       420                                                                                  
      2DJX     P   12 19 2025  00359 500     51.5362       420                                                                                  
      2DJX     C   12 19 2025  00363 910     36.6925       862                                                                                  
      2DJX     P   12 19 2025  00363 910     53.6527       862                                                                                  
      2DJX     C   12 19 2025  00367 190     35.3886       862                                                                                  
      2DJX     P   12 19 2025  00367 190     55.2269       862                                                                                  
      2DJX     C   12 19 2025  00369 840     34.3352       284                                                                                  
      2DJX     P   12 19 2025  00369 840     56.4988       284                                                                                  
      2DJX     C   12 19 2025  00370 150     34.2120       853                                                                                  
      2DJX     P   12 19 2025  00370 150     56.6476       853                                                                                  
      2DJX     C   12 18 2026  00332 330     59.9635       923                                                                                  
      2DJX     P   12 18 2026  00332 330     44.1293       923                                                                                  
      2DJX     C   12 18 2026  00333 160     59.5543       986                                                                                  
      2DJX     P   12 18 2026  00333 160     44.4234       986                                                                                  
      2DJX     C   12 18 2026  00339 950     56.2066       870                                                                                  
      2DJX     P   12 18 2026  00339 950     46.8297       870                                                                                  
      2DJX     C   12 18 2026  00340 000     56.1831       400                                                                                  
      2DJX     C   12 18 2026  00341 950     55.2665      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     47.5844      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     54.0209       791                                                                                  
      2DJX     P   12 18 2026  00344 600     48.5844       791                                                                                  
      2DJX     C   12 18 2026  00347 610     52.6061       864                                                                                  
      2DJX     P   12 18 2026  00347 610     49.7203       864                                                                                  
      2DJX     C   12 18 2026  00348 500     52.1877      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     50.0562      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     50.0161       991                                                                                  
      2DJX     P   12 18 2026  00353 120     51.7996       991                                                                                  
      2DJX     C   12 18 2026  00353 140     50.0067       288                                                                                  
      2DJX     P   12 18 2026  00353 140     51.8071       288                                                                                  
      2DJX     C   12 18 2026  00353 860     49.6683       710                                                                                  
      2DJX     P   12 18 2026  00353 860     52.0788       710                                                                                  
      2DJX     C   12 18 2026  00354 490     49.3722      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     52.3166      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     49.1324       700                                                                                  
      2DJX     C   12 18 2026  00358 900     47.2993       281                                                                                  
      2DJX     P   12 18 2026  00358 900     53.9808       281                                                                                  
      2DJX     C   12 18 2026  00358 970     47.2664       561                                                                                  
      2DJX     P   12 18 2026  00358 970     54.0072       561                                                                                  
      2DJX     C   12 18 2026  00359 470     47.0313       701                                                                                  
      2DJX     P   12 18 2026  00359 470     54.1959       701                                                                                  
      2DJX     C   12 18 2026  00359 670     46.9373      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     54.2714      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     45.3768       426                                                                                  
      2DJX     P   12 18 2026  00362 990     55.5242       426                                                                                  
      2DJX     C   12 18 2026  00363 350     45.2076       832                                                                                  
      2DJX     P   12 18 2026  00363 350     55.6601       832                                                                                  
      2DJX     C   12 18 2026  00366 710     43.6282       550                                                                                  
      2DJX     P   12 18 2026  00366 710     56.9280       550                                                                                  
      2DJX     C   12 18 2026  00368 610     42.8272      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     57.7371      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     42.7797      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     57.7998      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     42.6157       727                                                                                  
      2DJX     P   12 18 2026  00369 240     58.0595       727                                                                                  
      2DJX     C   12 18 2026  00372 470     41.6503       575                                                                                  
      2DJX     P   12 18 2026  00372 470     59.8312       575                                                                                  
      2DJX     C   12 18 2026  00373 640     41.3006       543                                                                                  
      2DJX     P   12 18 2026  00373 640     60.4730       543                                                                                  
      2DJX     P   12 17 2027  00273 000     28.7991       100                                                                                  
      2DJX     C   12 17 2027  00334 270     66.1193      1026                                                                                  
      2DJX     P   12 17 2027  00334 270     47.1361      1026                                                                                  
      2DJX     C   12 17 2027  00343 420     61.9767       831                                                                                  
      2DJX     P   12 17 2027  00343 420     50.4841       831                                                                                  
      2DJX     C   12 17 2027  00346 790     60.4510      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     51.7172      1304                                                                                  
      2DJX     C   12 17 2027  00356 290     56.1500       793                                                                                  
      2DJX     P   12 17 2027  00356 290     55.1933       793                                                                                  
      2DJX     C   12 17 2027  00356 480     56.0640       952                                                                                  
      2DJX     P   12 17 2027  00356 480     55.2628       952                                                                                  
      2DJX     C   12 17 2027  00366 150     51.6860      1364                                                                                  
      2DJX     P   12 17 2027  00366 150     58.8011      1364                                                                                  
      2DJX     C   12 15 2028  00366 840     58.3134       279                                                                                  
      2DJX     P   12 15 2028  00366 840     60.6240       279                                                                                  
      2NDX     P   12 16 2022  09500 010     73.9008        31                                                                                  
      2NDX     C   12 16 2022  10874 000    884.8403        46                                                                                  
      2NDX     P   12 16 2022  10874 000    316.4932        46                                                                                  
      2NDX     C   12 16 2022  10927 000    848.7911        46                                                                                  
      2NDX     P   12 16 2022  10927 000    333.1623        46                                                                                  
      2NDX     C   12 16 2022  10961 000    825.8698       147                                                                                  
      2NDX     P   12 16 2022  10961 000    344.0603       147                                                                                  
      2NDX     C   12 16 2022  11059 000    761.8849        27                                                                                  
      2NDX     P   12 16 2022  11059 000    377.5545        27                                                                                  
      2NDX     C   12 16 2022  11061 000    760.6035        50                                                                                  
