   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00247 220     10.9191      1558                                                                                  
      2DJX     C   12 15 2023  00257 170     64.0158      5957                                                                                  
      2DJX     P   12 15 2023  00257 170     12.7101      5957                                                                                  
      2DJX     C   12 15 2023  00297 410     36.0744      1000                                                                                  
      2DJX     P   12 15 2023  00297 410     22.9003      1000                                                                                  
      2DJX     C   12 15 2023  00297 610     35.9736       973                                                                                  
      2DJX     P   12 15 2023  00297 610     22.9889       973                                                                                  
      2DJX     P   12 15 2023  00301 000     24.4918       950                                                                                  
      2DJX     C   12 15 2023  00301 290     34.1179       800                                                                                  
      2DJX     P   12 15 2023  00301 290     24.6204       800                                                                                  
      2DJX     C   12 15 2023  00305 340     32.0755       953                                                                                  
      2DJX     P   12 15 2023  00305 340     26.4158       953                                                                                  
      2DJX     C   12 15 2023  00309 800     29.8264      8308                                                                                  
      2DJX     P   12 15 2023  00309 800     28.3931      8308                                                                                  
      2DJX     C   12 15 2023  00313 340     28.0413      1648                                                                                  
      2DJX     P   12 15 2023  00313 340     29.9624      1648                                                                                  
      2DJX     C   12 15 2023  00315 870     26.7655      4036                                                                                  
      2DJX     P   12 15 2023  00315 870     31.0840      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     24.3204      2233                                                                                  
      2DJX     P   12 15 2023  00320 790     33.3011      2233                                                                                  
      2DJX     P   12 15 2023  00321 000     33.4030       250                                                                                  
      2DJX     C   12 15 2023  00321 760     23.8735      2404                                                                                  
      2DJX     P   12 15 2023  00321 760     33.7734      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     21.8284       629                                                                                  
      2DJX     P   12 15 2023  00326 320     36.0494       629                                                                                  
      2DJX     C   12 15 2023  00329 040     20.6489      3118                                                                                  
      2DJX     P   12 15 2023  00329 040     37.4474      3118                                                                                  
      2DJX     C   12 15 2023  00336 100     17.6621      4552                                                                                  
      2DJX     P   12 15 2023  00336 100     41.1507      4552                                                                                  
      2DJX     C   12 15 2023  00336 650     17.4610      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     41.4707      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     17.4210      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     41.5349      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     17.4064      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     41.5583      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     17.3157      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     41.7044      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     17.1639      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     41.9506      4531                                                                                  
      2DJX     C   12 15 2023  00340 540     16.0877       588                                                                                  
      2DJX     P   12 15 2023  00340 540     43.7836       588                                                                                  
      2DJX     C   12 15 2023  00346 240     14.2439       428                                                                                  
      2DJX     P   12 15 2023  00346 240     47.3412       428                                                                                  
      2DJX     C   12 15 2023  00353 590     11.8721      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     51.9342      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      7.2340       250                                                                                  
      2DJX     C   12 20 2024  00240 470     86.1377      1173                                                                                  
      2DJX     P   12 20 2024  00240 470     13.6028      1173                                                                                  
      2DJX     C   12 20 2024  00251 150     78.5819       940                                                                                  
      2DJX     P   12 20 2024  00251 150     15.7467       940                                                                                  
      2DJX     C   12 20 2024  00261 010     71.8443       910                                                                                  
      2DJX     P   12 20 2024  00261 010     17.9641       910                                                                                  
      2DJX     C   12 20 2024  00262 810     70.6589       360                                                                                  
      2DJX     P   12 20 2024  00262 810     18.4135       360                                                                                  
      2DJX     C   12 20 2024  00264 120     69.7964      1700                                                                                  
      2DJX     P   12 20 2024  00264 120     18.7408      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     69.0128      1614                                                                                  
      2DJX     P   12 20 2024  00265 310     19.0380      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     68.6310       893                                                                                  
      2DJX     P   12 20 2024  00265 890     19.1829       893                                                                                  
      2DJX     C   12 20 2024  00266 520     68.2162       579                                                                                  
      2DJX     P   12 20 2024  00266 520     19.3403       579                                                                                  
      2DJX     C   12 20 2024  00268 000     67.2417      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     19.7100      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     65.7594      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     20.2803      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     65.3332      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     20.4444      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     65.2415      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     20.4799      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     65.2219       528                                                                                  
      2DJX     P   12 20 2024  00271 080     20.4875       528                                                                                  
      2DJX     C   12 20 2024  00271 750     64.7839      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     20.6580      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     63.6318       715                                                                                  
      2DJX     P   12 20 2024  00273 520     21.1135       715                                                                                  
      2DJX     C   12 20 2024  00276 520     61.7423      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     21.9486      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     59.3057      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     23.1630      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     55.3068      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     25.3128      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     54.5327       678                                                                                  
      2DJX     P   12 20 2024  00288 670     25.7738       678                                                                                  
      2DJX     C   12 20 2024  00291 000     53.2065      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     26.5638      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     29.9755       950                                                                                  
      2DJX     C   12 20 2024  00309 840     42.7777      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     33.2457      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     34.3864      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     40.2669      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     41.6632       900                                                                                  
      2DJX     C   12 20 2024  00330 670     32.5716       885                                                                                  
      2DJX     P   12 20 2024  00330 670     41.9578       885                                                                                  
      2DJX     C   12 20 2024  00333 870     31.1140       729                                                                                  
      2DJX     P   12 20 2024  00333 870     43.4065       729                                                                                  
      2DJX     C   12 20 2024  00336 280     30.0171       868                                                                                  
      2DJX     P   12 20 2024  00336 280     44.4984       868                                                                                  
      2DJX     C   12 20 2024  00336 400     29.9625      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     44.5528      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     28.9980      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     45.5137      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     28.9348       575                                                                                  
      2DJX     P   12 20 2024  00338 660     45.5777       575                                                                                  
      2DJX     C   12 20 2024  00344 660     26.4356       733                                                                                  
      2DJX     P   12 20 2024  00344 660     48.5277       733                                                                                  
      2DJX     C   12 20 2024  00345 610     26.0545      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     49.0095      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     25.4369      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     49.7996      1512                                                                                  
      2DJX     C   12 20 2024  00349 790     24.4039      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     51.1552      2131                                                                                  
      2DJX     C   12 20 2024  00350 550     24.1053      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     51.5469      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     22.1397      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     54.1496      1474                                                                                  
      2DJX     C   12 20 2024  00420 010      6.9775       825                                                                                  
      2DJX     C   12 19 2025  00258 950     79.1672      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     19.8610      4024                                                                                  
      2DJX     P   12 19 2025  00285 000     27.7402       450                                                                                  
      2DJX     C   12 19 2025  00291 590     61.0656       983                                                                                  
      2DJX     P   12 19 2025  00291 590     30.3416       983                                                                                  
      2DJX     C   12 19 2025  00299 210     57.4009      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     33.3496      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     46.1616       822                                                                                  
      2DJX     P   12 19 2025  00322 580     42.5750       822                                                                                  
      2DJX     C   12 19 2025  00330 070     42.6675       596                                                                                  
      2DJX     P   12 19 2025  00330 070     45.6397       596                                                                                  
      2DJX     C   12 19 2025  00331 060     42.2057       592                                                                                  
      2DJX     P   12 19 2025  00331 060     46.0448       592                                                                                  
      2DJX     C   12 19 2025  00331 670     41.9211       614                                                                                  
      2DJX     P   12 19 2025  00331 670     46.2944       614                                                                                  
      2DJX     C   12 19 2025  00334 600     40.5543       587                                                                                  
      2DJX     P   12 19 2025  00334 600     47.4933       587                                                                                  
      2DJX     C   12 19 2025  00334 610     40.5496       587                                                                                  
      2DJX     P   12 19 2025  00334 610     47.4974       587                                                                                  
      2DJX     C   12 19 2025  00336 260     39.7799      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     48.1725      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     39.7612       291                                                                                  
      2DJX     P   12 19 2025  00336 300     48.1889       291                                                                                  
      2DJX     C   12 19 2025  00340 560     37.7739      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     49.9320      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     37.4847      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     50.1857      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     37.0882      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     50.5335      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     36.9949       576                                                                                  
      2DJX     P   12 19 2025  00342 230     50.6153       576                                                                                  
      2DJX     C   12 19 2025  00346 190     35.2355      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     52.3236      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     34.8068      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     52.8144      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     34.7741      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     52.8518      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     31.2017      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     56.9416      1407                                                                                  
      2DJX     C   12 19 2025  00356 610     30.9812       418                                                                                  
      2DJX     P   12 19 2025  00356 610     57.1940       418                                                                                  
      2DJX     C   12 19 2025  00358 970     30.0177       700                                                                                  
      2DJX     P   12 19 2025  00358 970     58.2971       700                                                                                  
      2DJX     C   12 19 2025  00359 500     29.8013       420                                                                                  
      2DJX     P   12 19 2025  00359 500     58.5448       420                                                                                  
      2DJX     C   12 19 2025  00363 910     28.0008       862                                                                                  
      2DJX     P   12 19 2025  00363 910     60.6061       862                                                                                  
      2DJX     C   12 19 2025  00367 190     26.6617       862                                                                                  
      2DJX     P   12 19 2025  00367 190     62.1392       862                                                                                  
      2DJX     C   12 19 2025  00369 840     25.5798       284                                                                                  
      2DJX     P   12 19 2025  00369 840     63.3778       284                                                                                  
      2DJX     C   12 19 2025  00370 150     25.4532       853                                                                                  
      2DJX     P   12 19 2025  00370 150     63.5227       853                                                                                  
      2DJX     C   12 18 2026  00332 330     49.7209       923                                                                                  
      2DJX     P   12 18 2026  00332 330     49.5405       923                                                                                  
      2DJX     C   12 18 2026  00333 160     49.3419       986                                                                                  
      2DJX     P   12 18 2026  00333 160     49.8636       986                                                                                  
      2DJX     C   12 18 2026  00339 950     46.2426       870                                                                                  
      2DJX     P   12 18 2026  00339 950     52.5074       870                                                                                  
      2DJX     C   12 18 2026  00340 000     46.2197       400                                                                                  
      2DJX     C   12 18 2026  00341 950     45.3297      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     53.2862      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     44.1202       791                                                                                  
      2DJX     P   12 18 2026  00344 600     54.3181       791                                                                                  
      2DJX     C   12 18 2026  00347 610     42.7464       864                                                                                  
      2DJX     P   12 18 2026  00347 610     55.4903       864                                                                                  
      2DJX     C   12 18 2026  00348 500     42.3403      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     55.8370      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     40.3429       991                                                                                  
      2DJX     P   12 18 2026  00353 120     57.7473       991                                                                                  
      2DJX     C   12 18 2026  00353 140     40.3347       288                                                                                  
      2DJX     P   12 18 2026  00353 140     57.7560       288                                                                                  
      2DJX     C   12 18 2026  00353 860     40.0392       710                                                                                  
      2DJX     P   12 18 2026  00353 860     58.0695       710                                                                                  
      2DJX     C   12 18 2026  00354 490     39.7806      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     58.3438      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     39.5713       700                                                                                  
      2DJX     C   12 18 2026  00358 900     37.9708       281                                                                                  
      2DJX     P   12 18 2026  00358 900     60.2641       281                                                                                  
      2DJX     C   12 18 2026  00358 970     37.9421       561                                                                                  
      2DJX     P   12 18 2026  00358 970     60.2946       561                                                                                  
      2DJX     C   12 18 2026  00359 470     37.7369       701                                                                                  
      2DJX     P   12 18 2026  00359 470     60.5123       701                                                                                  
      2DJX     C   12 18 2026  00359 670     37.6548      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     60.5994      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     36.2924       426                                                                                  
      2DJX     P   12 18 2026  00362 990     62.0452       426                                                                                  
      2DJX     C   12 18 2026  00363 350     36.1447       832                                                                                  
      2DJX     P   12 18 2026  00363 350     62.2019       832                                                                                  
      2DJX     C   12 18 2026  00366 710     34.7659       550                                                                                  
      2DJX     P   12 18 2026  00366 710     63.6652       550                                                                                  
      2DJX     C   12 18 2026  00368 610     33.9863      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     64.4926      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     33.9329      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     64.5492      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     33.7277       727                                                                                  
      2DJX     P   12 18 2026  00369 240     64.7670       727                                                                                  
      2DJX     C   12 18 2026  00372 470     32.4024       575                                                                                  
      2DJX     P   12 18 2026  00372 470     66.1737       575                                                                                  
      2DJX     C   12 18 2026  00373 640     31.9224       543                                                                                  
      2DJX     P   12 18 2026  00373 640     66.6833       543                                                                                  
      2DJX     P   12 17 2027  00273 000     27.6297       100                                                                                  
      2DJX     C   12 17 2027  00334 270     55.4660      1026                                                                                  
      2DJX     P   12 17 2027  00334 270     52.1522      1026                                                                                  
      2DJX     C   12 17 2027  00343 420     51.6484       831                                                                                  
      2DJX     P   12 17 2027  00343 420     55.8144       831                                                                                  
      2DJX     C   12 17 2027  00346 790     50.2423      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     57.1632      1304                                                                                  
      2DJX     C   12 17 2027  00356 290     46.2787       793                                                                                  
      2DJX     P   12 17 2027  00356 290     60.9654       793                                                                                  
      2DJX     C   12 17 2027  00356 480     46.1994       952                                                                                  
      2DJX     P   12 17 2027  00356 480     61.0415       952                                                                                  
      2DJX     C   12 17 2027  00366 150     42.4195      1364                                                                                  
      2DJX     P   12 17 2027  00366 150     65.1664      1364                                                                                  
      2DJX     C   12 15 2028  00366 840     47.9093       279                                                                                  
      2DJX     P   12 15 2028  00366 840     65.8229       279                                                                                  
      2NDX     P   12 16 2022  09500 010    150.9014        31                                                                                  
      2NDX     C   12 16 2022  10874 000    736.2698        46                                                                                  
      2NDX     P   12 16 2022  10874 000    501.2511        46                                                                                  
      2NDX     C   12 16 2022  10927 000    705.0187        46                                                                                  
      2NDX     P   12 16 2022  10927 000    522.6764        46                                                                                  
      2NDX     C   12 16 2022  10961 000    685.4230       147                                                                                  
      2NDX     P   12 16 2022  10961 000    536.8731       147                                                                                  
      2NDX     C   12 16 2022  11061 000    629.4192        50                                                                                  
      2NDX     P   12 16 2022  11061 000    580.2587        50                                                                                  
      2NDX     C   12 16 2022  11192 000    559.9151        36                                                                                  
      2NDX     P   12 16 2022  11192 000    640.9547        36                                                                                  
      2NDX     C   12 16 2022  11208 000    551.6054        45                                                                                  
      2NDX     P   12 16 2022  11208 000    648.5473        45                                                                                  
      2NDX     C   12 16 2022  11284 000    513.6753        14                                                                                  
