SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2NDX,P,2024-03-01,2024-03-15,14,14379.17,1.784,36,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,14379.38,3954.462,94,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,14379.38,1.7842,94,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,14509.44,3824.815,233,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,14509.44,1.9288,233,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,14794.13,3541.076,105,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,14794.13,2.2945,105,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,14829.47,3505.855,105,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,14829.47,2.3401,105,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,14844.0,3491.373,17,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,14844.0,2.359,17,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,14845.02,3490.357,70,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,14845.02,2.3603,70,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,14848.14,3487.247,105,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,14848.14,2.3645,105,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,15023.07,3312.933,207,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,15023.07,2.62,207,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,15070.87,3265.311,69,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,15070.87,2.6994,69,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,15072.11,3264.076,69,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,15072.11,2.7016,69,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,15577.23,2760.98,266,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,15577.23,3.6865,266,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,15804.92,2534.334,130,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,15804.92,4.2618,130,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,16052.49,2288.122,63,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,16052.49,5.1107,63,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,16072.67,2268.064,126,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,16072.67,5.1908,126,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,16072.7,2268.034,63,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,16072.7,5.1909,63,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,16095.3,2245.571,47,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,16095.3,5.2809,47,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,16095.96,2244.915,32,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,16095.96,5.2835,32,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,16096.07,2244.805,174,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,16096.07,5.284,174,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,16096.17,2244.706,47,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,16096.17,5.2844,47,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,16096.37,2244.507,16,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,16096.37,5.2852,16,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,16117.75,2223.257,158,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,16117.75,5.3707,158,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,16117.95,2223.058,208,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,16117.95,5.3715,208,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,16184.76,2156.653,63,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,16184.76,5.6391,63,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,16185.27,2156.146,282,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,16185.27,5.6411,282,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,16199.12,2142.38,156,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,16199.12,5.6969,156,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,16251.24,2090.622,93,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,16251.24,5.951,93,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,16291.36,2050.787,124,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,16291.36,6.1539,124,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,16292.16,2049.993,62,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,16292.16,6.1579,62,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,16346.0,1996.538,16,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,16346.0,6.4321,16,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,16356.0,1986.61,5,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,16356.0,6.4834,5,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,16556.0,1788.225,27,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,16556.0,7.6867,27,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,16713.0,1632.798,15,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,16713.0,8.9364,15,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,16822.0,1525.089,14,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,16822.0,10.0032,14,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,16864.0,1483.673,4,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,16864.0,10.5011,4,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,16919.0,1429.477,87,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,16919.0,11.1916,87,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,16954.0,1395.081,2,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,16954.0,11.7242,2,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,16963.0,1386.24,208,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,16963.0,11.8639,208,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,17003.0,1346.945,253,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,17003.0,12.4867,253,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,17026.0,1324.353,9,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,17026.0,12.8478,9,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,17032.0,1318.472,15,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,17032.0,12.9544,15,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,17346.0,1013.358,88,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,17346.0,21.1936,88,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,17379.0,981.7453,452,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,17379.0,22.5129,452,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,17466.0,898.9907,31,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,17466.0,26.5793,31,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,17501.0,866.0059,3,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,17501.0,28.5224,3,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,17502.0,865.0695,57,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,17502.0,28.584,57,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,17554.0,816.4754,40,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,17554.0,31.8829,40,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,17555.0,815.5453,9,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,17555.0,31.9507,9,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,17649.0,728.9548,29,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,17649.0,39.1667,29,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,17654.0,724.4,57,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,17654.0,39.6016,57,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,17699.0,683.7864,14,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,17699.0,43.8954,14,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,17702.0,681.1066,71,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,17702.0,44.2094,71,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,17786.0,606.8225,187,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,17786.0,53.7524,187,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,17806.0,589.5482,85,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,17806.0,56.437,85,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,18006.0,425.9957,70,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,18006.0,92.4729,70,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,18007.0,425.2315,126,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,18007.0,92.7066,126,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,18014.0,419.8819,3,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,18014.0,94.3426,3,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,18018.0,416.8272,42,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,18018.0,95.2796,42,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,18021.0,414.5362,153,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,18021.0,95.9824,153,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,18024.0,412.2452,432,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,18024.0,96.6853,432,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,18026.0,410.7286,28,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,18026.0,97.1646,28,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,18029.0,408.469,139,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,18029.0,97.8988,139,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,18033.0,405.4562,28,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,18033.0,98.8778,28,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,18034.0,404.703,120,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,18034.0,99.1225,120,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,18111.0,348.994,3,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,18111.0,120.255,3,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-03-15,14,18361.0,197.3246,14,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-03-15,14,18361.0,218.0711,14,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
4NDX,C,2024-03-01,2024-03-19,18,18110.83,386.868,562,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
4NDX,C,2024-03-01,2024-03-19,18,21630.92,0.0242,562,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
4NDX,C,2024-03-01,2024-03-26,25,18090.03,459.3393,600,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
4NDX,C,2024-03-01,2024-03-26,25,21599.25,0.136,600,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
4NDX,C,2024-03-01,2024-03-28,27,395.44,17908.0,5,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
4NDX,P,2024-03-01,2024-03-28,27,11863.22,0.2185,5,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
4NDX,P,2024-03-01,2024-03-28,27,13181.35,1.6073,5,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
4NDX,C,2024-03-01,2024-03-28,27,15712.17,2661.921,5,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
4NDX,C,2024-03-01,2024-04-02,32,18474.24,288.8246,601,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
4NDX,C,2024-03-01,2024-04-02,32,22068.45,0.1671,601,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-04-19,49,14000.01,8.3097,20,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-04-19,49,15000.01,15.1442,15,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-04-19,49,15500.01,2933.453,10,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-04-19,49,16000.01,31.139,8,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-05-17,77,16000.01,66.2761,22,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-06-21,112,9500.01,3.5583,30,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-06-21,112,9700.01,4.0,15,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-06-21,112,11500.01,10.75,15,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-06-21,112,12000.01,6492.07,35,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-06-21,112,13009.53,5507.766,20,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-06-21,112,13009.53,22.703,20,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-06-21,112,13100.01,23.7001,30,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-06-21,112,13695.57,4841.921,95,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-06-21,112,13695.57,31.7776,95,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-06-21,112,13696.87,4840.663,19,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-06-21,112,13696.87,31.7988,19,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-06-21,112,15000.01,62.4784,30,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-06-21,112,15500.01,3118.289,15,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-06-21,112,15500.01,83.3385,10,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-06-21,112,15709.37,2923.688,17,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-06-21,112,15709.37,94.7042,17,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-06-21,112,15823.67,2818.628,66,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-06-21,112,15823.67,102.0913,66,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-06-21,112,15992.3,2664.377,10,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-06-21,112,15992.3,113.7366,10,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-06-21,112,15992.4,2664.285,52,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-06-21,112,15992.4,113.7436,52,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-06-21,112,16000.01,114.2779,20,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-06-21,112,16032.05,2628.161,64,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-06-21,112,16032.05,116.6267,64,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-06-21,112,16200.01,130.1196,15,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-06-21,112,16330.89,2359.155,63,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-06-21,112,16330.89,141.6172,63,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-06-21,112,16716.66,2022.178,17,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-06-21,112,16716.66,184.1574,17,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-06-21,112,17888.35,1106.056,57,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-06-21,112,17888.35,420.7337,57,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,C,2024-03-01,2024-06-21,112,18258.07,866.8482,181,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
2NDX,P,2024-03-01,2024-06-21,112,18258.07,545.2526,181,16109.830078,16302.240234,16096.599609,16274.94043,16274.94043,5457910000
