,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
487,2NDX,C,06 21 2024,13009 530,6737.760,0
488,2NDX,P,06 21 2024,13009 530,0.0001,20
489,2NDX,P,06 21 2024,13100 010,0.0001,30
490,2NDX,C,06 21 2024,13695 570,6051.720,0
491,2NDX,P,06 21 2024,13695 570,0.0001,119
492,2NDX,C,06 21 2024,13696 870,6050.420,0
493,2NDX,P,06 21 2024,13696 870,0.0001,19
494,2NDX,P,06 21 2024,15000 010,0.0001,30
495,2NDX,C,06 21 2024,15500 010,4247.280,0
496,2NDX,P,06 21 2024,15500 010,0.0001,10
497,2NDX,C,06 21 2024,15709 370,4037.920,0
498,2NDX,P,06 21 2024,15709 370,0.0001,17
499,2NDX,C,06 21 2024,15823 670,3923.620,0
500,2NDX,P,06 21 2024,15823 670,0.0001,66
501,2NDX,C,06 21 2024,15992 300,3754.990,0
502,2NDX,P,06 21 2024,15992 300,0.0001,10
503,2NDX,C,06 21 2024,15992 400,3754.890,0
504,2NDX,P,06 21 2024,15992 400,0.0001,52
505,2NDX,P,06 21 2024,16000 010,0.0001,20
506,2NDX,C,06 21 2024,16032 050,3715.240,0
507,2NDX,P,06 21 2024,16032 050,0.0001,64
508,2NDX,P,06 21 2024,16200 010,0.0001,15
509,2NDX,C,06 21 2024,16330 890,3416.400,0
510,2NDX,P,06 21 2024,16330 890,0.0001,63
511,2NDX,C,06 21 2024,16716 660,3030.630,0
512,2NDX,P,06 21 2024,16716 660,0.0001,17
513,2NDX,C,06 21 2024,17194 000,2553.290,0
514,2NDX,P,06 21 2024,17194 000,0.0001,58
515,2NDX,C,06 21 2024,17279 000,2468.290,0
516,2NDX,P,06 21 2024,17279 000,0.0001,5
517,2NDX,C,06 21 2024,17348 000,2399.290,0
518,2NDX,P,06 21 2024,17348 000,0.0001,41
519,2NDX,C,06 21 2024,17361 000,2386.290,0
520,2NDX,P,06 21 2024,17361 000,0.0001,4
521,2NDX,C,06 21 2024,17518 000,2229.290,0
522,2NDX,P,06 21 2024,17518 000,0.0001,3
523,2NDX,C,06 21 2024,17569 000,2178.290,0
524,2NDX,P,06 21 2024,17569 000,0.0001,3
525,2NDX,C,06 21 2024,17579 000,2168.290,0
526,2NDX,P,06 21 2024,17579 000,0.0001,6
527,2NDX,C,06 21 2024,17611 000,2136.290,0
528,2NDX,P,06 21 2024,17611 000,0.0001,1
529,2NDX,C,06 21 2024,17813 000,1934.290,0
530,2NDX,P,06 21 2024,17813 000,0.0001,28
531,2NDX,C,06 21 2024,17878 000,1869.290,0
532,2NDX,P,06 21 2024,17878 000,0.0001,56
533,2NDX,C,06 21 2024,17888 350,1858.940,0
534,2NDX,P,06 21 2024,17888 350,0.0001,57
535,2NDX,C,06 21 2024,17903 000,1844.290,0
536,2NDX,P,06 21 2024,17903 000,0.0001,78
537,2NDX,C,06 21 2024,17944 000,1803.290,0
538,2NDX,P,06 21 2024,17944 000,0.0001,45
539,2NDX,C,06 21 2024,18143 840,1603.450,0
540,2NDX,P,06 21 2024,18143 840,0.0001,14
541,2NDX,C,06 21 2024,18157 000,1590.290,0
542,2NDX,P,06 21 2024,18157 000,0.0001,98
543,2NDX,C,06 21 2024,18201 000,1546.290,0
544,2NDX,P,06 21 2024,18201 000,0.0001,165
545,2NDX,C,06 21 2024,18208 000,1539.290,0
546,2NDX,P,06 21 2024,18208 000,0.0001,8
547,2NDX,C,06 21 2024,18216 000,1531.290,0
548,2NDX,P,06 21 2024,18216 000,0.0001,28
549,2NDX,C,06 21 2024,18226 000,1521.290,0
550,2NDX,P,06 21 2024,18226 000,0.0001,139
551,2NDX,C,06 21 2024,18250 010,1497.280,0
552,2NDX,P,06 21 2024,18250 010,0.0001,53
553,2NDX,C,06 21 2024,18252 000,1495.290,0
554,2NDX,P,06 21 2024,18252 000,0.0001,111
555,2NDX,C,06 21 2024,18256 000,1491.290,0
556,2NDX,P,06 21 2024,18256 000,0.0001,3
557,2NDX,C,06 21 2024,18258 070,1489.220,0
558,2NDX,P,06 21 2024,18258 070,0.0001,181
559,2NDX,C,06 21 2024,18258 330,1488.960,0
560,2NDX,P,06 21 2024,18258 330,0.0001,251
561,2NDX,C,06 21 2024,18261 750,1485.540,0
562,2NDX,P,06 21 2024,18261 750,0.0001,28
563,2NDX,C,06 21 2024,18264 750,1482.540,0
564,2NDX,P,06 21 2024,18264 750,0.0001,139
565,2NDX,C,06 21 2024,18266 000,1481.290,0
566,2NDX,P,06 21 2024,18266 000,0.0001,80
567,2NDX,C,06 21 2024,18268 770,1478.520,0
568,2NDX,P,06 21 2024,18268 770,0.0001,28
569,2NDX,C,06 21 2024,18274 000,1473.290,0
570,2NDX,P,06 21 2024,18274 000,0.0001,55
571,2NDX,C,06 21 2024,18287 000,1460.290,0
572,2NDX,P,06 21 2024,18287 000,0.0001,249
573,2NDX,C,06 21 2024,18339 000,1408.290,0
574,2NDX,P,06 21 2024,18339 000,0.0001,33
575,2NDX,C,06 21 2024,18342 980,1404.310,0
576,2NDX,P,06 21 2024,18342 980,0.0001,28
577,2NDX,C,06 21 2024,18343 430,1403.860,0
578,2NDX,P,06 21 2024,18343 430,0.0001,28
579,2NDX,C,06 21 2024,18349 000,1398.290,0
580,2NDX,P,06 21 2024,18349 000,0.0001,4
581,2NDX,C,06 21 2024,18362 000,1385.290,0
582,2NDX,P,06 21 2024,18362 000,0.0001,11
583,2NDX,C,06 21 2024,18388 000,1359.290,0
584,2NDX,P,06 21 2024,18388 000,0.0001,91
585,2NDX,C,06 21 2024,18407 000,1340.290,0
586,2NDX,P,06 21 2024,18407 000,0.0001,4
587,2NDX,C,06 21 2024,18435 810,1311.480,0
588,2NDX,P,06 21 2024,18435 810,0.0001,55
589,2NDX,C,06 21 2024,18481 000,1266.290,0
590,2NDX,P,06 21 2024,18481 000,0.0001,10
591,2NDX,C,06 21 2024,18487 380,1259.910,0
592,2NDX,P,06 21 2024,18487 380,0.0001,27
593,2NDX,C,06 21 2024,18554 000,1193.290,0
594,2NDX,P,06 21 2024,18554 000,0.0001,68
595,2NDX,C,06 21 2024,18554 910,1192.380,0
596,2NDX,P,06 21 2024,18554 910,0.0001,22
597,2NDX,C,06 21 2024,18574 080,1173.210,0
598,2NDX,P,06 21 2024,18574 080,0.0001,628
599,2NDX,C,06 21 2024,18574 180,1173.110,0
600,2NDX,P,06 21 2024,18574 180,0.0001,55
601,2NDX,C,06 21 2024,18575 910,1171.380,0
602,2NDX,P,06 21 2024,18575 910,0.0001,137
603,2NDX,C,06 21 2024,18582 000,1165.290,0
604,2NDX,P,06 21 2024,18582 000,0.0001,14
605,2NDX,C,06 21 2024,18595 020,1152.270,0
606,2NDX,P,06 21 2024,18595 020,0.0001,82
607,2NDX,C,06 21 2024,18608 000,1139.290,0
608,2NDX,P,06 21 2024,18608 000,0.0001,27
609,2NDX,C,06 21 2024,18617 000,1130.290,0
610,2NDX,P,06 21 2024,18617 000,0.0001,1
611,2NDX,C,06 21 2024,18623 000,1124.290,0
612,2NDX,P,06 21 2024,18623 000,0.0001,3
613,2NDX,C,06 21 2024,18653 000,1094.290,0
614,2NDX,P,06 21 2024,18653 000,0.0001,138
615,2NDX,C,06 21 2024,18712 000,1035.290,0
616,2NDX,P,06 21 2024,18712 000,0.0001,14
617,2NDX,C,06 21 2024,18724 000,1023.290,0
618,2NDX,P,06 21 2024,18724 000,0.0001,65
619,2NDX,C,06 21 2024,18748 000,999.2900,0
620,2NDX,P,06 21 2024,18748 000,0.0001,27
621,2NDX,C,06 21 2024,18797 000,950.2900,0
622,2NDX,P,06 21 2024,18797 000,0.0001,120
623,2NDX,C,06 21 2024,18814 000,933.2900,0
624,2NDX,P,06 21 2024,18814 000,0.0001,16
625,2NDX,C,06 21 2024,18829 000,918.2900,0
626,2NDX,P,06 21 2024,18829 000,0.0001,20
627,2NDX,C,06 21 2024,18969 000,778.2900,0
628,2NDX,P,06 21 2024,18969 000,0.0001,3
629,2NDX,C,06 21 2024,18977 000,770.2900,0
630,2NDX,P,06 21 2024,18977 000,0.0001,145
631,2NDX,C,06 21 2024,19013 000,734.2900,0
632,2NDX,P,06 21 2024,19013 000,0.0001,53
633,2NDX,C,06 21 2024,19076 000,671.2900,0
634,2NDX,P,06 21 2024,19076 000,0.0001,37
635,2NDX,C,06 21 2024,19081 000,666.2900,0
636,2NDX,P,06 21 2024,19081 000,0.0001,210
637,2NDX,C,06 21 2024,19111 000,636.2900,0
638,2NDX,P,06 21 2024,19111 000,0.0001,30
639,2NDX,C,06 21 2024,19113 000,634.2900,0
640,2NDX,P,06 21 2024,19113 000,0.0001,79
641,2NDX,C,06 21 2024,19519 000,228.2900,0
642,2NDX,P,06 21 2024,19519 000,0.0001,103
643,2NDX,C,06 21 2024,19587 000,160.2900,0
644,2NDX,P,06 21 2024,19587 000,0.0001,638
645,2NDX,C,07 19 2024,15000 010,4788.217,15
646,2NDX,P,07 19 2024,16000 010,8.1993,20
647,2NDX,C,08 16 2024,16000 010,3869.049,18
648,2NDX,C,08 16 2024,16500 010,3379.546,20
649,2NDX,C,08 16 2024,19000 010,1086.193,22
650,2NDX,C,09 20 2024,15276 120,4679.188,17
651,2NDX,P,09 20 2024,15276 120,28.9922,17
652,2NDX,C,09 20 2024,15863 100,4111.100,34
653,2NDX,P,09 20 2024,15863 100,40.0771,34
654,2NDX,C,09 20 2024,15928 370,4048.219,26
655,2NDX,P,09 20 2024,15928 370,41.5986,26
656,2NDX,C,09 20 2024,16614 070,3392.488,112
657,2NDX,P,09 20 2024,16614 070,62.4483,112
658,2NDX,C,09 20 2024,16655 850,3352.857,142
659,2NDX,P,09 20 2024,16655 850,64.0416,142
660,2NDX,C,09 20 2024,16724 380,3287.970,47
661,2NDX,P,09 20 2024,16724 380,66.7740,47
662,2NDX,C,09 20 2024,16797 330,3219.137,31
663,2NDX,P,09 20 2024,16797 330,69.9209,31
664,2NDX,C,09 20 2024,17304 510,2746.095,87
665,2NDX,P,09 20 2024,17304 510,97.3139,87
666,2NDX,C,09 20 2024,17393 390,2664.332,164
667,2NDX,P,09 20 2024,17393 390,103.2484,164
668,2NDX,C,09 20 2024,17393 750,2664.001,15
669,2NDX,P,09 20 2024,17393 750,103.2730,15
670,2NDX,C,09 20 2024,17394 710,2663.119,74
671,2NDX,P,09 20 2024,17394 710,103.3385,74
672,2NDX,C,09 20 2024,17977 470,2139.368,40
673,2NDX,P,09 20 2024,17977 470,154.5973,40
674,2NDX,C,09 20 2024,18121 040,2013.882,14
675,2NDX,P,09 20 2024,18121 040,170.7715,14
676,2NDX,C,09 20 2024,18375 910,1796.612,28
677,2NDX,P,09 20 2024,18375 910,204.9818,28
678,2NDX,C,09 20 2024,18475 920,1713.317,120
679,2NDX,P,09 20 2024,18475 920,220.3669,120
680,2NDX,C,09 20 2024,19264 930,1103.897,53
681,2NDX,P,09 20 2024,19264 930,389.4640,53
682,2NDX,C,09 20 2024,19330 390,1058.188,37
683,2NDX,P,09 20 2024,19330 390,408.3449,37
684,2NDX,C,09 20 2024,19331 590,1057.356,210
685,2NDX,P,09 20 2024,19331 590,408.6970,210
686,2NDX,C,09 20 2024,19366 320,1033.316,79
687,2NDX,P,09 20 2024,19366 320,418.9251,79
688,2NDX,C,09 20 2024,19780 450,767.5533,103
689,2NDX,P,09 20 2024,19780 450,561.7844,103
690,2NDX,C,09 20 2024,19845 420,729.5247,638
691,2NDX,P,09 20 2024,19845 420,587.8618,638
692,2NDX,C,09 20 2024,20024 000,630.9955,126
693,2NDX,P,09 20 2024,20024 000,665.5377,126
694,2NDX,C,09 20 2024,20179 000,552.1171,100
695,2NDX,P,09 20 2024,20179 000,739.5979,100
696,2NDX,P,10 18 2024,16000 010,68.7504,25
697,2NDX,P,11 15 2024,16000 010,106.0505,27
698,2NDX,P,12 20 2024,06000 010,0.1195,45
699,2NDX,P,12 20 2024,08837 560,7.9141,69
700,2NDX,P,12 20 2024,10000 010,12.6999,77
701,2NDX,C,12 20 2024,10592 570,9414.835,23
702,2NDX,P,12 20 2024,10592 570,15.7589,23
703,2NDX,P,12 20 2024,11000 010,18.3999,10
704,2NDX,P,12 20 2024,11500 010,22.1999,15
705,2NDX,P,12 20 2024,11600 010,23.0502,24
706,2NDX,C,12 20 2024,11650 450,8392.067,69
707,2NDX,P,12 20 2024,11650 450,23.5009,69
708,2NDX,C,12 20 2024,11776 060,8270.845,23
709,2NDX,P,12 20 2024,11776 060,24.6383,23
710,2NDX,C,12 20 2024,11778 750,8268.249,46
711,2NDX,P,12 20 2024,11778 750,24.6632,46
712,2NDX,C,12 20 2024,11875 460,8175.007,64
713,2NDX,P,12 20 2024,11875 460,25.6287,64
714,2NDX,C,12 20 2024,11942 590,8110.301,59
715,2NDX,P,12 20 2024,11942 590,26.3160,59
716,2NDX,C,12 20 2024,11975 200,8078.870,117
717,2NDX,P,12 20 2024,11975 200,26.6513,117
718,2NDX,C,12 20 2024,11988 270,8066.273,49
719,2NDX,P,12 20 2024,11988 270,26.7865,49
720,2NDX,C,12 20 2024,12000 010,8054.959,10
721,2NDX,P,12 20 2024,12000 010,26.9085,68
722,2NDX,C,12 20 2024,12050 000,8006.805,45
723,2NDX,P,12 20 2024,12050 000,27.4505,45
724,2NDX,C,12 20 2024,12071 780,7985.826,45
725,2NDX,P,12 20 2024,12071 780,27.6888,45
726,2NDX,C,12 20 2024,12094 780,7963.673,36
727,2NDX,P,12 20 2024,12094 780,27.9408,36
728,2NDX,C,12 20 2024,12150 000,7910.488,35
729,2NDX,C,12 20 2024,12200 900,7861.469,44
730,2NDX,P,12 20 2024,12200 900,29.1107,44
731,2NDX,C,12 20 2024,12256 530,7807.941,46
732,2NDX,P,12 20 2024,12256 530,29.7735,46
733,2NDX,C,12 20 2024,12386 410,7682.983,26
734,2NDX,P,12 20 2024,12386 410,31.3348,26
735,2NDX,C,12 20 2024,12429 180,7641.860,43
736,2NDX,P,12 20 2024,12429 180,31.8751,43
737,2NDX,C,12 20 2024,12439 670,7631.777,210
738,2NDX,P,12 20 2024,12439 670,32.0106,210
739,2NDX,C,12 20 2024,12448 120,7623.655,13
740,2NDX,P,12 20 2024,12448 120,32.1202,13
741,2NDX,C,12 20 2024,12449 070,7622.742,106
742,2NDX,P,12 20 2024,12449 070,32.1327,106
743,2NDX,C,12 20 2024,12572 710,7503.945,64
744,2NDX,P,12 20 2024,12572 710,33.7772,64
745,2NDX,C,12 20 2024,12698 650,7383.017,213
746,2NDX,P,12 20 2024,12698 650,35.5308,213
747,2NDX,C,12 20 2024,12914 850,7175.664,38
748,2NDX,C,12 20 2024,12997 190,7096.775,103
749,2NDX,P,12 20 2024,12997 190,40.1043,103
750,2NDX,P,12 20 2024,13100 010,41.8005,5
751,2NDX,C,12 20 2024,13218 250,6885.253,16
752,2NDX,P,12 20 2024,13218 250,43.9232,16
753,2NDX,C,12 20 2024,13218 470,6885.043,40
754,2NDX,P,12 20 2024,13218 470,43.9272,40
755,2NDX,C,12 20 2024,13224 970,6878.828,40
756,2NDX,P,12 20 2024,13224 970,44.0439,40
757,2NDX,C,12 20 2024,13248 410,6856.415,52
758,2NDX,P,12 20 2024,13248 410,44.4649,52
759,2NDX,P,12 20 2024,13313 120,45.6456,8
760,2NDX,C,12 20 2024,13401 000,6710.628,14
761,2NDX,P,12 20 2024,13401 000,47.3197,14
762,2NDX,C,12 20 2024,13441 150,6672.312,44
763,2NDX,P,12 20 2024,13441 150,48.1145,44
764,2NDX,C,12 20 2024,13444 510,6669.106,50
765,2NDX,P,12 20 2024,13444 510,48.1816,50
766,2NDX,P,12 20 2024,13500 010,49.3003,35
767,2NDX,C,12 20 2024,13500 840,6615.369,24
768,2NDX,P,12 20 2024,13500 840,49.3173,24
769,2NDX,P,12 20 2024,13501 000,49.3206,32
770,2NDX,C,12 20 2024,13509 450,6607.160,79
771,2NDX,P,12 20 2024,13509 450,49.4953,79
772,2NDX,P,12 20 2024,13596 250,51.3199,23
773,2NDX,C,12 20 2024,13703 400,6422.361,39
774,2NDX,P,12 20 2024,13703 400,53.6285,39
775,2NDX,C,12 20 2024,13736 940,6390.469,23
776,2NDX,P,12 20 2024,13736 940,54.4088,23
777,2NDX,C,12 20 2024,13774 620,6354.649,39
778,2NDX,P,12 20 2024,13774 620,55.2941,39
779,2NDX,C,12 20 2024,13846 780,6286.051,77
780,2NDX,P,12 20 2024,13846 780,56.9894,77
781,2NDX,C,12 20 2024,13881 300,6253.239,164
782,2NDX,P,12 20 2024,13881 300,57.8043,164
783,2NDX,C,12 20 2024,13915 520,6220.737,114
784,2NDX,P,12 20 2024,13915 520,58.6362,114
785,2NDX,C,12 20 2024,13915 570,6220.689,46
786,2NDX,P,12 20 2024,13915 570,58.6374,46
787,2NDX,C,12 20 2024,13915 620,6220.642,57
788,2NDX,P,12 20 2024,13915 620,58.6387,57
789,2NDX,C,12 20 2024,13964 370,6174.381,326
790,2NDX,P,12 20 2024,13964 370,59.8662,326
791,2NDX,C,12 20 2024,13964 470,6174.286,76
792,2NDX,P,12 20 2024,13964 470,59.8687,76
793,2NDX,C,12 20 2024,13992 540,6147.659,19
794,2NDX,P,12 20 2024,13992 540,60.5855,19
795,2NDX,C,12 20 2024,14004 700,6136.128,76
796,2NDX,P,12 20 2024,14004 700,60.9006,76
797,2NDX,C,12 20 2024,14164 770,5984.467,155
798,2NDX,P,12 20 2024,14164 770,65.1673,155
799,2NDX,C,12 20 2024,14208 040,5943.488,75
800,2NDX,P,12 20 2024,14208 040,66.3391,75
801,2NDX,C,12 20 2024,14283 810,5871.782,74
802,2NDX,P,12 20 2024,14283 810,68.4430,74
803,2NDX,C,12 20 2024,14662 490,5515.105,14
804,2NDX,P,12 20 2024,14662 490,80.6487,14
805,2NDX,C,12 20 2024,14709 910,5470.547,72
806,2NDX,P,12 20 2024,14709 910,82.2832,72
807,2NDX,C,12 20 2024,14732 080,5449.732,162
808,2NDX,P,12 20 2024,14732 080,83.0647,162
809,2NDX,C,12 20 2024,14774 310,5410.101,14
810,2NDX,P,12 20 2024,14774 310,84.5716,14
811,2NDX,C,12 20 2024,14777 090,5407.493,14
812,2NDX,P,12 20 2024,14777 090,84.6716,14
813,2NDX,C,12 20 2024,14849 280,5339.830,54
814,2NDX,P,12 20 2024,14849 280,87.3302,54
815,2NDX,C,12 20 2024,14861 340,5328.535,14
816,2NDX,P,12 20 2024,14861 340,87.7833,14
817,2NDX,C,12 20 2024,15115 140,5091.569,17
818,2NDX,P,12 20 2024,15115 140,98.0512,17
819,2NDX,P,12 20 2024,15200 010,101.7719,8
820,2NDX,C,12 20 2024,15201 080,5011.621,249
821,2NDX,P,12 20 2024,15201 080,101.8192,249
822,2NDX,C,12 20 2024,15262 750,4954.352,20
823,2NDX,P,12 20 2024,15262 750,104.6250,20
824,2NDX,C,12 20 2024,15290 050,4929.021,51
825,2NDX,P,12 20 2024,15290 050,105.8872,51
826,2NDX,C,12 20 2024,15387 940,4838.297,35
827,2NDX,P,12 20 2024,15387 940,110.5203,35
828,2NDX,C,12 20 2024,15400 010,4827.133,10
829,2NDX,C,12 20 2024,15433 790,4795.944,13
830,2NDX,P,12 20 2024,15433 790,112.8316,13
831,2NDX,C,12 20 2024,15440 850,4789.426,182
832,2NDX,P,12 20 2024,15440 850,113.1909,182
833,2NDX,C,12 20 2024,15508 250,4727.203,68
834,2NDX,P,12 20 2024,15508 250,116.6243,68
835,2NDX,C,12 20 2024,15529 530,4707.560,34
836,2NDX,P,12 20 2024,15529 530,117.7101,34
837,2NDX,C,12 20 2024,15557 160,4682.074,69
838,2NDX,P,12 20 2024,15557 160,119.1393,69
839,2NDX,C,12 20 2024,15663 820,4583.869,153
840,2NDX,P,12 20 2024,15663 820,124.8346,153
841,2NDX,C,12 20 2024,15707 350,4543.945,68
842,2NDX,P,12 20 2024,15707 350,127.3144,68
843,2NDX,C,12 20 2024,15730 440,4522.786,34
844,2NDX,P,12 20 2024,15730 440,128.6483,34
845,2NDX,C,12 20 2024,15802 400,4456.846,37
846,2NDX,P,12 20 2024,15802 400,132.8061,37
847,2NDX,C,12 20 2024,15808 030,4451.687,17
848,2NDX,P,12 20 2024,15808 030,133.1315,17
849,2NDX,C,12 20 2024,15930 430,4340.089,20
850,2NDX,P,12 20 2024,15930 430,140.7668,20
851,2NDX,C,12 20 2024,15931 450,4339.160,13
852,2NDX,P,12 20 2024,15931 450,140.8320,13
853,2NDX,C,12 20 2024,16000 010,4276.766,18
854,2NDX,P,12 20 2024,16000 010,145.2239,25
855,2NDX,C,12 20 2024,16001 390,4275.510,13
856,2NDX,P,12 20 2024,16001 390,145.3123,13
857,2NDX,C,12 20 2024,16019 550,4258.984,104
858,2NDX,P,12 20 2024,16019 550,146.4758,104
859,2NDX,C,12 20 2024,16068 400,4214.553,26
860,2NDX,P,12 20 2024,16068 400,149.6308,26
861,2NDX,C,12 20 2024,16113 320,4173.920,66
862,2NDX,P,12 20 2024,16113 320,152.7564,66
863,2NDX,C,12 20 2024,16166 680,4125.700,13
864,2NDX,P,12 20 2024,16166 680,156.5158,13
865,2NDX,C,12 20 2024,16314 410,3992.341,9
866,2NDX,P,12 20 2024,16314 410,167.0640,9
867,2NDX,C,12 20 2024,16615 710,3723.353,41
868,2NDX,P,12 20 2024,16615 710,191.5812,41
869,2NDX,C,12 20 2024,16618 920,3720.507,32
870,2NDX,P,12 20 2024,16618 920,191.8616,32
871,2NDX,C,12 20 2024,16637 290,3704.217,142
872,2NDX,P,12 20 2024,16637 290,193.4669,142
873,2NDX,C,12 20 2024,16646 130,3696.380,69
874,2NDX,P,12 20 2024,16646 130,194.2403,69
875,2NDX,C,12 20 2024,16714 810,3635.487,189
876,2NDX,P,12 20 2024,16714 810,200.2506,189
877,2NDX,C,12 20 2024,16730 940,3621.218,31
878,2NDX,P,12 20 2024,16730 940,201.6943,31
879,2NDX,C,12 20 2024,16732 000,3620.283,142
880,2NDX,P,12 20 2024,16732 000,201.7916,142
881,2NDX,C,12 20 2024,16776 480,3581.100,12
882,2NDX,P,12 20 2024,16776 480,205.9384,12
883,2NDX,C,12 20 2024,16784 810,3573.767,25
884,2NDX,P,12 20 2024,16784 810,206.7193,25
885,2NDX,C,12 20 2024,16822 520,3540.588,94
886,2NDX,P,12 20 2024,16822 520,210.2750,94
887,2NDX,C,12 20 2024,16830 000,3534.022,9
888,2NDX,P,12 20 2024,16830 000,210.9952,9
889,2NDX,C,12 20 2024,16854 780,3512.296,53
890,2NDX,P,12 20 2024,16854 780,213.4086,53
891,2NDX,C,12 20 2024,16854 830,3512.252,21
892,2NDX,P,12 20 2024,16854 830,213.4135,21
893,2NDX,C,12 20 2024,16900 010,3472.644,8
894,2NDX,C,12 20 2024,16909 570,3464.278,16
895,2NDX,P,12 20 2024,16909 570,218.7631,16
896,2NDX,C,12 20 2024,16932 040,3444.671,64
897,2NDX,P,12 20 2024,16932 040,221.0447,64
898,2NDX,C,12 20 2024,16932 630,3444.159,25
899,2NDX,P,12 20 2024,16932 630,221.1072,25
900,2NDX,C,12 20 2024,16932 690,3444.107,63
901,2NDX,P,12 20 2024,16932 690,221.1136,63
902,2NDX,C,12 20 2024,17196 160,3215.986,21
903,2NDX,P,12 20 2024,17196 160,249.6463,21
904,2NDX,C,12 20 2024,17957 830,2579.069,452
905,2NDX,P,12 20 2024,17957 830,354.6922,452
906,2NDX,P,12 20 2024,18000 010,361.6473,15
907,2NDX,C,12 20 2024,18246 320,2348.722,29
908,2NDX,P,12 20 2024,18246 320,405.3709,29
909,2NDX,C,12 20 2024,18299 580,2306.984,71
910,2NDX,P,12 20 2024,18299 580,415.5156,71
911,2NDX,C,12 20 2024,18316 930,2293.476,56
912,2NDX,P,12 20 2024,18316 930,418.9086,56
913,2NDX,C,12 20 2024,18389 600,2236.921,187
914,2NDX,P,12 20 2024,18389 600,433.1429,187
915,2NDX,C,12 20 2024,18708 250,1995.239,55
916,2NDX,P,12 20 2024,18708 250,501.8665,55
917,2NDX,C,12 20 2024,18731 580,1977.964,28
918,2NDX,P,12 20 2024,18731 580,507.3177,28
919,2NDX,C,12 20 2024,18782 960,1940.002,33
920,2NDX,P,12 20 2024,18782 960,519.4066,33
921,2NDX,C,12 20 2024,18929 830,1833.197,14
922,2NDX,P,12 20 2024,18929 830,555.6720,14
923,2NDX,C,12 20 2024,18974 650,1801.073,87
924,2NDX,P,12 20 2024,18974 650,567.2086,87
925,2NDX,C,12 20 2024,18981 880,1795.904,137
926,2NDX,P,12 20 2024,18981 880,569.0825,137
927,2NDX,C,12 20 2024,19031 170,1760.905,14
928,2NDX,P,12 20 2024,19031 170,582.0975,14
929,2NDX,C,12 20 2024,19290 420,1581.521,16
930,2NDX,P,12 20 2024,19290 420,655.2560,16
931,2NDX,C,12 20 2024,19372 280,1526.681,57
932,2NDX,P,01 17 2025,08500 000,7.2789,7
933,2NDX,C,01 17 2025,17623 950,2966.377,15
934,2NDX,P,01 17 2025,17623 950,344.8413,15
935,2NDX,C,01 17 2025,19390 330,1641.912,20
936,2NDX,P,01 17 2025,19390 330,734.6671,20
937,2NDX,P,02 21 2025,18500 010,564.1522,10
938,2NDX,C,02 21 2025,19700 010,1589.674,10
939,2NDX,C,03 21 2025,17649 960,3172.001,208
940,2NDX,P,03 21 2025,17649 960,444.7240,208
941,2NDX,C,03 21 2025,18473 760,2540.859,28
942,2NDX,P,03 21 2025,18473 760,606.4402,28
943,2NDX,P,03 21 2025,18500 010,612.4023,18
944,2NDX,C,03 21 2025,18846 890,2271.852,28
945,2NDX,P,03 21 2025,18846 890,696.5484,28
946,2NDX,C,03 21 2025,18872 870,2253.571,139
947,2NDX,P,03 21 2025,18872 870,703.2716,139
948,2NDX,C,03 21 2025,18898 540,2235.561,111
949,2NDX,P,03 21 2025,18898 540,709.9676,111
950,2NDX,C,03 21 2025,18936 820,2208.800,111
951,2NDX,P,03 21 2025,18936 820,720.0494,111
952,2NDX,C,03 21 2025,18938 180,2207.852,55
953,2NDX,P,03 21 2025,18938 180,720.4098,55
954,2NDX,C,03 21 2025,18938 330,2207.747,28
955,2NDX,P,03 21 2025,18938 330,720.4495,28
956,2NDX,C,03 21 2025,18939 370,2207.022,55
957,2NDX,P,03 21 2025,18939 370,720.7252,55
958,2NDX,C,03 21 2025,19000 010,2164.887,25
959,2NDX,C,03 21 2025,19227 590,2009.903,14
960,2NDX,P,03 21 2025,19227 590,801.0009,14
961,2NDX,C,03 21 2025,19298 410,1962.716,84
962,2NDX,P,03 21 2025,19298 410,821.9740,84
963,2NDX,C,03 21 2025,19300 820,1961.118,54
964,2NDX,P,03 21 2025,19300 820,822.6956,54
965,2NDX,C,04 17 2025,19000 010,2277.940,10
966,2NDX,C,05 16 2025,19000 010,2378.185,15
967,2NDX,C,06 20 2025,12000 010,8374.218,30
968,2NDX,P,06 20 2025,12500 010,100.9720,15
969,2NDX,P,06 20 2025,13500 000,140.9267,15
970,2NDX,P,06 20 2025,14925 000,228.2490,40
971,2NDX,C,06 20 2025,15790 000,4986.619,2
972,2NDX,P,06 20 2025,15790 000,304.9873,2
973,2NDX,C,06 20 2025,18446 490,2885.625,14
974,2NDX,P,06 20 2025,18446 490,731.9320,14
975,2NDX,C,06 20 2025,18446 860,2885.358,17
976,2NDX,P,06 20 2025,18446 860,732.0170,17
977,2NDX,C,06 20 2025,19050 030,2474.940,70
978,2NDX,P,06 20 2025,19050 030,895.5809,70
979,2NDX,C,06 20 2025,20047 880,1838.054,26
980,2NDX,P,06 20 2025,20047 880,1208.257,26
981,2NDX,C,09 19 2025,19224 000,2662.275,42
982,2NDX,P,09 19 2025,19224 000,1064.477,42
983,2NDX,P,12 19 2025,08250 000,43.7380,30
984,2NDX,P,12 19 2025,08833 020,53.1613,20
