SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2023-09-07,2023-12-15,99,336.65,16.7259,2316
2DJX,P,2023-09-07,2023-12-15,99,336.65,4.9847,2316
2DJX,C,2023-09-07,2023-12-15,99,336.76,16.6424,1930
2DJX,P,2023-09-07,2023-12-15,99,336.76,5.0096,1930
2DJX,C,2023-09-07,2023-12-15,99,336.8,16.6121,1442
2DJX,P,2023-09-07,2023-12-15,99,336.8,5.0187,1442
2DJX,C,2023-09-07,2023-12-15,99,337.05,16.4229,1513
2DJX,P,2023-09-07,2023-12-15,99,337.05,5.0758,1513
2DJX,C,2023-09-07,2023-12-15,99,337.47,16.1065,4531
2DJX,P,2023-09-07,2023-12-15,99,337.47,5.1733,4531
2DJX,C,2023-09-07,2023-12-15,99,338.29,15.4941,762
2DJX,P,2023-09-07,2023-12-15,99,338.29,5.3689,762
2DJX,C,2023-09-07,2023-12-15,99,338.99,14.9769,3000
2DJX,P,2023-09-07,2023-12-15,99,338.99,5.5415,3000
2DJX,C,2023-09-07,2023-12-15,99,340.01,14.2331,500
2DJX,C,2023-09-07,2023-12-15,99,340.06,14.1972,7491
2DJX,P,2023-09-07,2023-12-15,99,340.06,5.8161,7491
2DJX,C,2023-09-07,2023-12-15,99,340.54,13.8549,588
2DJX,P,2023-09-07,2023-12-15,99,340.54,5.9467,588
2DJX,C,2023-09-07,2023-12-15,99,343.3,11.9416,3011
2DJX,P,2023-09-07,2023-12-15,99,343.3,6.7531,3011
2DJX,C,2023-09-07,2023-12-15,99,344.22,11.3261,2960
2DJX,P,2023-09-07,2023-12-15,99,344.22,7.0441,2960
2DJX,C,2023-09-07,2023-12-15,99,344.95,10.8460,899
2DJX,P,2023-09-07,2023-12-15,99,344.95,7.2833,899
2DJX,C,2023-09-07,2023-12-15,99,346.24,10.0233,428
2DJX,P,2023-09-07,2023-12-15,99,346.24,7.7317,428
2DJX,C,2023-09-07,2023-12-15,99,347.32,9.3542,2962
2DJX,P,2023-09-07,2023-12-15,99,347.32,8.1268,2962
2DJX,C,2023-09-07,2023-12-15,99,347.76,9.0868,4357
2DJX,P,2023-09-07,2023-12-15,99,347.76,8.2930,4357
2DJX,C,2023-09-07,2023-12-15,99,347.86,9.0265,5810
2DJX,P,2023-09-07,2023-12-15,99,347.86,8.3312,5810
2DJX,C,2023-09-07,2023-12-15,99,348.26,8.7868,15634
2DJX,P,2023-09-07,2023-12-15,99,348.26,8.4857,15634
2DJX,C,2023-09-07,2023-12-15,99,349.09,8.2978,7401
2DJX,P,2023-09-07,2023-12-15,99,349.09,8.8145,7401
2DJX,C,2023-09-07,2023-12-15,99,349.42,8.1066,2892
2DJX,P,2023-09-07,2023-12-15,99,349.42,8.9485,2892
2DJX,P,2023-09-07,2023-12-15,99,350.01,9.1928,1000
2DJX,C,2023-09-07,2023-12-15,99,350.16,7.6879,1477
2DJX,P,2023-09-07,2023-12-15,99,350.16,9.2589,1477
2DJX,C,2023-09-07,2023-12-15,99,352.5,6.4663,2624
2DJX,P,2023-09-07,2023-12-15,99,352.5,10.3431,2624
2DJX,C,2023-09-07,2023-12-15,99,353.59,5.9321,1125
2DJX,P,2023-09-07,2023-12-15,99,353.59,10.8830,1125
2DJX,C,2023-09-07,2023-12-15,99,371.0,1.0370,250
2DJX,P,2023-09-07,2024-01-19,134,320.0,3.4674,500
2DJX,P,2023-09-07,2024-01-19,134,330.01,4.9566,800
2DJX,C,2023-09-07,2024-01-19,134,340.01,16.8605,500
2DJX,P,2023-09-07,2024-01-19,134,350.0,10.4396,2900
2DJX,C,2023-09-07,2024-01-19,134,350.01,10.3287,350
2DJX,P,2023-09-07,2024-02-16,162,350.0,11.2696,400
2DJX,C,2023-09-07,2024-04-19,225,340.0,22.9391,1300
2DJX,P,2023-09-07,2024-04-19,225,350.0,13.0389,400
2DJX,C,2023-09-07,2024-12-20,470,240.47,116.2601,1173
2DJX,P,2023-09-07,2024-12-20,470,240.47,2.9507,1173
2DJX,C,2023-09-07,2024-12-20,470,251.15,106.7110,940
2DJX,P,2023-09-07,2024-12-20,470,251.15,3.3942,940
2DJX,C,2023-09-07,2024-12-20,470,261.01,98.1762,910
2DJX,P,2023-09-07,2024-12-20,470,261.01,4.0847,910
2DJX,C,2023-09-07,2024-12-20,470,262.81,96.6266,360
2DJX,P,2023-09-07,2024-12-20,470,262.81,4.2193,360
2DJX,C,2023-09-07,2024-12-20,470,264.12,95.4989,1700
2DJX,P,2023-09-07,2024-12-20,470,264.12,4.3173,1700
2DJX,C,2023-09-07,2024-12-20,470,265.31,94.4746,1614
2DJX,P,2023-09-07,2024-12-20,470,265.31,4.4063,1614
2DJX,C,2023-09-07,2024-12-20,470,265.89,93.9753,893
2DJX,P,2023-09-07,2024-12-20,470,265.89,4.4497,893
2DJX,C,2023-09-07,2024-12-20,470,266.52,93.4330,579
2DJX,P,2023-09-07,2024-12-20,470,266.52,4.4968,579
2DJX,C,2023-09-07,2024-12-20,470,268.0,92.1590,1062
2DJX,P,2023-09-07,2024-12-20,470,268.0,4.6075,1062
2DJX,C,2023-09-07,2024-12-20,470,270.26,90.2135,1100
2DJX,P,2023-09-07,2024-12-20,470,270.26,4.7766,1100
2DJX,C,2023-09-07,2024-12-20,470,270.91,89.6540,2113
2DJX,P,2023-09-07,2024-12-20,470,270.91,4.8252,2113
2DJX,C,2023-09-07,2024-12-20,470,271.05,89.5334,1233
2DJX,P,2023-09-07,2024-12-20,470,271.05,4.8357,1233
2DJX,C,2023-09-07,2024-12-20,470,271.08,89.5076,528
2DJX,P,2023-09-07,2024-12-20,470,271.08,4.8379,528
2DJX,C,2023-09-07,2024-12-20,470,271.75,88.9309,1078
2DJX,P,2023-09-07,2024-12-20,470,271.75,4.8880,1078
2DJX,C,2023-09-07,2024-12-20,470,273.52,87.4072,715
2DJX,P,2023-09-07,2024-12-20,470,273.52,5.0205,715
2DJX,C,2023-09-07,2024-12-20,470,276.52,84.8512,1721
2DJX,P,2023-09-07,2024-12-20,470,276.52,5.2713,1721
2DJX,C,2023-09-07,2024-12-20,470,280.54,81.4683,1738
2DJX,P,2023-09-07,2024-12-20,470,280.54,5.6497,1738
2DJX,C,2023-09-07,2024-12-20,470,287.31,75.8195,1334
2DJX,P,2023-09-07,2024-12-20,470,287.31,6.3351,1334
2DJX,C,2023-09-07,2024-12-20,470,288.67,74.7046,678
2DJX,P,2023-09-07,2024-12-20,470,288.67,6.4927,678
2DJX,C,2023-09-07,2024-12-20,470,291.0,72.8031,1322
2DJX,P,2023-09-07,2024-12-20,470,291.0,6.7711,1322
2DJX,P,2023-09-07,2024-12-20,470,301.0,8.1001,950
2DJX,C,2023-09-07,2024-12-20,470,309.84,57.8789,3408
2DJX,P,2023-09-07,2024-12-20,470,309.84,9.4743,3408
2DJX,C,2023-09-07,2024-12-20,470,326.81,45.2744,3080
2DJX,P,2023-09-07,2024-12-20,470,326.81,12.7474,3080
2DJX,P,2023-09-07,2024-12-20,470,330.01,13.4773,900
2DJX,C,2023-09-07,2024-12-20,470,330.67,42.5461,885
2DJX,P,2023-09-07,2024-12-20,470,330.67,13.6306,885
2DJX,C,2023-09-07,2024-12-20,470,333.87,40.3173,729
2DJX,P,2023-09-07,2024-12-20,470,333.87,14.3959,729
2DJX,C,2023-09-07,2024-12-20,470,336.28,38.6652,868
2DJX,P,2023-09-07,2024-12-20,470,336.28,14.9986,868
2DJX,C,2023-09-07,2024-12-20,470,336.4,38.5836,2032
2DJX,P,2023-09-07,2024-12-20,470,336.4,15.0293,2032
2DJX,C,2023-09-07,2024-12-20,470,338.52,37.1508,1010
2DJX,P,2023-09-07,2024-12-20,470,338.52,15.5800,1010
2DJX,C,2023-09-07,2024-12-20,470,338.66,37.0568,575
2DJX,P,2023-09-07,2024-12-20,470,338.66,15.6170,575
2DJX,C,2023-09-07,2024-12-20,470,341.46,35.1790,783
2DJX,P,2023-09-07,2024-12-20,470,341.46,16.3590,783
2DJX,C,2023-09-07,2024-12-20,470,344.66,33.0560,733
2DJX,P,2023-09-07,2024-12-20,470,344.66,17.2300,733
2DJX,C,2023-09-07,2024-12-20,470,345.61,32.4393,1824
2DJX,P,2023-09-07,2024-12-20,470,345.61,17.5021,1824
2DJX,C,2023-09-07,2024-12-20,470,346.52,31.8551,1499
2DJX,P,2023-09-07,2024-12-20,470,346.52,17.7694,1499
2DJX,C,2023-09-07,2024-12-20,470,347.16,31.4464,1512
2DJX,P,2023-09-07,2024-12-20,470,347.16,17.9595,1512
2DJX,C,2023-09-07,2024-12-20,470,347.61,31.1601,1537
2DJX,P,2023-09-07,2024-12-20,470,347.61,18.0942,1537
2DJX,C,2023-09-07,2024-12-20,470,347.7,31.1029,615
2DJX,P,2023-09-07,2024-12-20,470,347.7,18.1213,615
2DJX,C,2023-09-07,2024-12-20,470,348.05,30.8810,306
2DJX,P,2023-09-07,2024-12-20,470,348.05,18.2268,306
2DJX,C,2023-09-07,2024-12-20,470,349.41,30.0239,763
2DJX,P,2023-09-07,2024-12-20,470,349.41,18.6422,763
2DJX,C,2023-09-07,2024-12-20,470,349.79,29.7860,2131
2DJX,P,2023-09-07,2024-12-20,470,349.79,18.7598,2131
2DJX,C,2023-09-07,2024-12-20,470,350.01,29.6486,1450
2DJX,C,2023-09-07,2024-12-20,470,350.55,29.3158,1405
2DJX,P,2023-09-07,2024-12-20,470,350.55,19.0006,1405
2DJX,C,2023-09-07,2024-12-20,470,351.9,28.4898,1491
2DJX,P,2023-09-07,2024-12-20,470,351.9,19.4378,1491
2DJX,C,2023-09-07,2024-12-20,470,355.58,26.2805,1474
2DJX,P,2023-09-07,2024-12-20,470,355.58,20.6715,1474
2DJX,C,2023-09-07,2024-12-20,470,356.36,25.8176,1180
2DJX,P,2023-09-07,2024-12-20,470,356.36,20.9385,1180
2DJX,C,2023-09-07,2024-12-20,470,359.14,24.1930,2930
2DJX,P,2023-09-07,2024-12-20,470,359.14,21.9149,2930
2DJX,C,2023-09-07,2024-12-20,470,359.16,24.1814,3660
2DJX,P,2023-09-07,2024-12-20,470,359.16,21.9221,3660
2DJX,C,2023-09-07,2024-12-20,470,369.26,18.8431,855
2DJX,P,2023-09-07,2024-12-20,470,369.26,26.0336,855
2DJX,C,2023-09-07,2024-12-20,470,420.01,3.1320,825
2DJX,C,2023-09-07,2025-06-20,652,370.0,27.1808,250
2DJX,C,2023-09-07,2025-06-20,652,380.0,23.3687,120
2DJX,C,2023-09-07,2025-12-19,834,258.95,107.7470,4024
2DJX,P,2023-09-07,2025-12-19,834,258.95,6.9984,4024
2DJX,C,2023-09-07,2025-12-19,834,291.59,82.7206,983
2DJX,P,2023-09-07,2025-12-19,834,291.59,11.3123,983
2DJX,C,2023-09-07,2025-12-19,834,299.21,77.1464,1285
2DJX,P,2023-09-07,2025-12-19,834,299.21,12.5878,1285
2DJX,P,2023-09-07,2025-12-19,834,310.01,14.6561,600
2DJX,C,2023-09-07,2025-12-19,834,322.58,60.9996,822
2DJX,P,2023-09-07,2025-12-19,834,322.58,17.4485,822
2DJX,C,2023-09-07,2025-12-19,834,330.07,56.1111,596
2DJX,P,2023-09-07,2025-12-19,834,330.07,19.2927,596
2DJX,C,2023-09-07,2025-12-19,834,331.06,55.4734,592
2DJX,P,2023-09-07,2025-12-19,834,331.06,19.5450,592
2DJX,C,2023-09-07,2025-12-19,834,331.67,55.0818,614
2DJX,P,2023-09-07,2025-12-19,834,331.67,19.7017,614
2DJX,C,2023-09-07,2025-12-19,834,334.6,53.2148,587
2DJX,P,2023-09-07,2025-12-19,834,334.6,20.4685,587
2DJX,C,2023-09-07,2025-12-19,834,334.61,53.2085,587
2DJX,P,2023-09-07,2025-12-19,834,334.61,20.4712,587
2DJX,C,2023-09-07,2025-12-19,834,336.26,52.1690,3333
2DJX,P,2023-09-07,2025-12-19,834,336.26,20.9149,3333
2DJX,C,2023-09-07,2025-12-19,834,336.3,52.1439,291
2DJX,P,2023-09-07,2025-12-19,834,336.3,20.9257,291
2DJX,C,2023-09-07,2025-12-19,834,340.56,49.4976,1428
2DJX,P,2023-09-07,2025-12-19,834,340.56,22.1088,1428
2DJX,C,2023-09-07,2025-12-19,834,341.18,49.1171,1716
2DJX,P,2023-09-07,2025-12-19,834,341.18,22.2856,1716
2DJX,C,2023-09-07,2025-12-19,834,342.03,48.5973,1431
2DJX,P,2023-09-07,2025-12-19,834,342.03,22.5299,1431
2DJX,C,2023-09-07,2025-12-19,834,342.23,48.4753,576
2DJX,P,2023-09-07,2025-12-19,834,342.23,22.5876,576
2DJX,C,2023-09-07,2025-12-19,834,346.19,46.0782,1410
2DJX,P,2023-09-07,2025-12-19,834,346.19,23.7503,1410
2DJX,C,2023-09-07,2025-12-19,834,347.24,45.4469,1434
2DJX,P,2023-09-07,2025-12-19,834,347.24,24.0628,1434
2DJX,C,2023-09-07,2025-12-19,834,347.32,45.3989,1004
2DJX,P,2023-09-07,2025-12-19,834,347.32,24.0867,1004
2DJX,C,2023-09-07,2025-12-19,834,356.07,40.2484,1407
2DJX,P,2023-09-07,2025-12-19,834,356.07,26.8016,1407
2DJX,C,2023-09-07,2025-12-19,834,356.17,40.1915,758
2DJX,P,2023-09-07,2025-12-19,834,356.17,26.8347,758
2DJX,C,2023-09-07,2025-12-19,834,356.61,39.9418,418
2DJX,P,2023-09-07,2025-12-19,834,356.61,26.9805,418
2DJX,C,2023-09-07,2025-12-19,834,358.97,38.6132,700
2DJX,P,2023-09-07,2025-12-19,834,358.97,27.7733,700
2DJX,C,2023-09-07,2025-12-19,834,359.5,38.3173,420
2DJX,P,2023-09-07,2025-12-19,834,359.5,27.9538,420
2DJX,C,2023-09-07,2025-12-19,834,360.32,37.8604,9620
2DJX,P,2023-09-07,2025-12-19,834,360.32,28.2340,9620
2DJX,C,2023-09-07,2025-12-19,834,362.3,36.7623,295
2DJX,P,2023-09-07,2025-12-19,834,362.3,28.9158,295
2DJX,C,2023-09-07,2025-12-19,834,362.64,36.5751,442
2DJX,P,2023-09-07,2025-12-19,834,362.64,29.0341,442
2DJX,C,2023-09-07,2025-12-19,834,362.76,36.5091,1184
2DJX,P,2023-09-07,2025-12-19,834,362.76,29.0760,1184
2DJX,C,2023-09-07,2025-12-19,834,363.91,35.8791,862
2DJX,P,2023-09-07,2025-12-19,834,363.91,29.4798,862
2DJX,C,2023-09-07,2025-12-19,834,365.36,35.0911,1327
2DJX,P,2023-09-07,2025-12-19,834,365.36,29.9952,1327
2DJX,C,2023-09-07,2025-12-19,834,365.42,35.0587,3408
2DJX,P,2023-09-07,2025-12-19,834,365.42,30.0167,3408
2DJX,C,2023-09-07,2025-12-19,834,367.19,34.1069,862
2DJX,P,2023-09-07,2025-12-19,834,367.19,30.6560,862
2DJX,C,2023-09-07,2025-12-19,834,368.31,33.5103,1764
2DJX,P,2023-09-07,2025-12-19,834,368.31,31.0662,1764
2DJX,C,2023-09-07,2025-12-19,834,369.84,32.7023,284
2DJX,P,2023-09-07,2025-12-19,834,369.84,31.6335,284
2DJX,C,2023-09-07,2025-12-19,834,370.0,32.6183,1250
2DJX,C,2023-09-07,2025-12-19,834,370.15,32.5396,853
2DJX,P,2023-09-07,2025-12-19,834,370.15,31.7494,853
2DJX,C,2023-09-07,2026-12-18,1198,332.33,64.6388,923
2DJX,P,2023-09-07,2026-12-18,1198,332.33,24.0093,923
2DJX,C,2023-09-07,2026-12-18,1198,333.16,64.1635,986
2DJX,P,2023-09-07,2026-12-18,1198,333.16,24.2532,986
2DJX,C,2023-09-07,2026-12-18,1198,339.95,60.2752,870
2DJX,P,2023-09-07,2026-12-18,1198,339.95,26.2491,870
2DJX,C,2023-09-07,2026-12-18,1198,340.0,60.2465,400
2DJX,C,2023-09-07,2026-12-18,1198,341.95,59.1299,1296
2DJX,P,2023-09-07,2026-12-18,1198,341.95,26.8370,1296
2DJX,C,2023-09-07,2026-12-18,1198,344.6,57.6123,791
2DJX,P,2023-09-07,2026-12-18,1198,344.6,27.6160,791
2DJX,C,2023-09-07,2026-12-18,1198,347.61,55.8887,864
2DJX,P,2023-09-07,2026-12-18,1198,347.61,28.5008,864
2DJX,C,2023-09-07,2026-12-18,1198,348.5,55.3790,1180
2DJX,P,2023-09-07,2026-12-18,1198,348.5,28.7624,1180
2DJX,C,2023-09-07,2026-12-18,1198,350.0,54.5200,400
2DJX,C,2023-09-07,2026-12-18,1198,353.12,52.7334,991
2DJX,P,2023-09-07,2026-12-18,1198,353.12,30.1205,991
2DJX,C,2023-09-07,2026-12-18,1198,353.14,52.7219,288
2DJX,P,2023-09-07,2026-12-18,1198,353.14,30.1263,288
2DJX,C,2023-09-07,2026-12-18,1198,353.86,52.3096,710
2DJX,P,2023-09-07,2026-12-18,1198,353.86,30.3380,710
2DJX,C,2023-09-07,2026-12-18,1198,354.49,51.9488,3579
2DJX,P,2023-09-07,2026-12-18,1198,354.49,30.5232,3579
2DJX,C,2023-09-07,2026-12-18,1198,355.0,51.6568,700
2DJX,C,2023-09-07,2026-12-18,1198,358.9,49.4235,281
2DJX,P,2023-09-07,2026-12-18,1198,358.9,31.8195,281
2DJX,C,2023-09-07,2026-12-18,1198,358.97,49.3834,561
2DJX,P,2023-09-07,2026-12-18,1198,358.97,31.8401,561
2DJX,C,2023-09-07,2026-12-18,1198,359.34,49.1715,749
2DJX,P,2023-09-07,2026-12-18,1198,359.34,31.9488,749
2DJX,C,2023-09-07,2026-12-18,1198,359.47,49.0970,701
2DJX,P,2023-09-07,2026-12-18,1198,359.47,31.9871,701
2DJX,C,2023-09-07,2026-12-18,1198,359.67,48.9825,1211
2DJX,P,2023-09-07,2026-12-18,1198,359.67,32.0458,1211
2DJX,C,2023-09-07,2026-12-18,1198,360.0,48.7935,800
2DJX,C,2023-09-07,2026-12-18,1198,362.99,47.0813,426
2DJX,P,2023-09-07,2026-12-18,1198,362.99,33.0218,426
2DJX,C,2023-09-07,2026-12-18,1198,363.35,46.8752,832
2DJX,P,2023-09-07,2026-12-18,1198,363.35,33.1276,832
2DJX,C,2023-09-07,2026-12-18,1198,366.71,44.9511,550
2DJX,P,2023-09-07,2026-12-18,1198,366.71,34.1152,550
2DJX,C,2023-09-07,2026-12-18,1198,368.27,44.0577,590
2DJX,P,2023-09-07,2026-12-18,1198,368.27,34.5738,590
2DJX,C,2023-09-07,2026-12-18,1198,368.61,43.8630,3298
2DJX,P,2023-09-07,2026-12-18,1198,368.61,34.6738,3298
2DJX,C,2023-09-07,2026-12-18,1198,368.74,43.7886,1095
2DJX,P,2023-09-07,2026-12-18,1198,368.74,34.7120,1095
2DJX,C,2023-09-07,2026-12-18,1198,369.24,43.5023,727
2DJX,P,2023-09-07,2026-12-18,1198,369.24,34.8589,727
2DJX,C,2023-09-07,2026-12-18,1198,370.0,43.0670,400
2DJX,C,2023-09-07,2026-12-18,1198,372.47,41.6526,575
2DJX,P,2023-09-07,2026-12-18,1198,372.47,35.8084,575
2DJX,C,2023-09-07,2026-12-18,1198,373.64,40.9826,543
2DJX,P,2023-09-07,2026-12-18,1198,373.64,36.1523,543
2DJX,C,2023-09-07,2026-12-18,1198,385.15,34.3914,576
2DJX,P,2023-09-07,2026-12-18,1198,385.15,39.5357,576
2DJX,C,2023-09-07,2026-12-18,1198,389.67,31.8030,569
2DJX,P,2023-09-07,2026-12-18,1198,389.67,40.8643,569
2DJX,C,2023-09-07,2026-12-18,1198,391.64,30.6749,1836
2DJX,P,2023-09-07,2026-12-18,1198,391.64,41.4434,1836
2DJX,P,2023-09-07,2027-12-17,1562,273.0,14.6214,100
2DJX,C,2023-09-07,2027-12-17,1562,334.27,73.2651,1026
2DJX,P,2023-09-07,2027-12-17,1562,334.27,28.9278,1026
2DJX,C,2023-09-07,2027-12-17,1562,343.42,67.7518,831
2DJX,P,2023-09-07,2027-12-17,1562,343.42,31.0643,831
2DJX,C,2023-09-07,2027-12-17,1562,346.79,65.7212,1304
2DJX,P,2023-09-07,2027-12-17,1562,346.79,31.8512,1304
2DJX,C,2023-09-07,2027-12-17,1562,356.29,59.9969,793
2DJX,P,2023-09-07,2027-12-17,1562,356.29,34.0695,793
2DJX,C,2023-09-07,2027-12-17,1562,356.48,59.8824,952
2DJX,P,2023-09-07,2027-12-17,1562,356.48,34.1138,952
2DJX,C,2023-09-07,2027-12-17,1562,363.3,55.7730,604
2DJX,P,2023-09-07,2027-12-17,1562,363.3,35.7063,604
2DJX,C,2023-09-07,2027-12-17,1562,366.15,54.0557,1364
2DJX,P,2023-09-07,2027-12-17,1562,366.15,36.3718,1364
2DJX,C,2023-09-07,2027-12-17,1562,372.62,50.1572,1196
2DJX,P,2023-09-07,2027-12-17,1562,372.62,37.8825,1196
2DJX,C,2023-09-07,2027-12-17,1562,373.38,49.6993,918
2DJX,P,2023-09-07,2027-12-17,1562,373.38,38.0600,918
2DJX,C,2023-09-07,2027-12-17,1562,375.73,48.2833,764
2DJX,P,2023-09-07,2027-12-17,1562,375.73,38.6087,764
2DJX,C,2023-09-07,2027-12-17,1562,375.89,48.1869,916
2DJX,P,2023-09-07,2027-12-17,1562,375.89,38.6460,916
2DJX,C,2023-09-07,2027-12-17,1562,379.49,46.0177,1914
2DJX,P,2023-09-07,2027-12-17,1562,379.49,39.4866,1914
2DJX,C,2023-09-07,2027-12-17,1562,382.55,44.1739,919
2DJX,P,2023-09-07,2027-12-17,1562,382.55,40.2012,919
