SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2023-09-20,2025-12-19,821,356.61,26.2816,418
2DJX,C,2023-09-20,2025-12-19,821,358.97,38.3577,700
2DJX,P,2023-09-20,2025-12-19,821,358.97,27.0389,700
2DJX,C,2023-09-20,2025-12-19,821,359.5,38.0548,420
2DJX,P,2023-09-20,2025-12-19,821,359.5,27.2114,420
2DJX,C,2023-09-20,2025-12-19,821,360.32,37.5917,9620
2DJX,P,2023-09-20,2025-12-19,821,360.32,27.4839,9620
2DJX,C,2023-09-20,2025-12-19,821,362.3,36.4970,295
2DJX,P,2023-09-20,2025-12-19,821,362.3,28.1652,295
2DJX,C,2023-09-20,2025-12-19,821,362.64,36.3103,442
2DJX,P,2023-09-20,2025-12-19,821,362.64,28.2835,442
2DJX,C,2023-09-20,2025-12-19,821,362.76,36.2446,1184
2DJX,P,2023-09-20,2025-12-19,821,362.76,28.3254,1184
2DJX,C,2023-09-20,2025-12-19,821,363.91,35.6166,862
2DJX,P,2023-09-20,2025-12-19,821,363.91,28.7290,862
2DJX,C,2023-09-20,2025-12-19,821,365.36,34.8314,1327
2DJX,P,2023-09-20,2025-12-19,821,365.36,29.2444,1327
2DJX,C,2023-09-20,2025-12-19,821,365.42,34.7991,3408
2DJX,P,2023-09-20,2025-12-19,821,365.42,29.2659,3408
2DJX,C,2023-09-20,2025-12-19,821,367.19,33.8508,862
2DJX,P,2023-09-20,2025-12-19,821,367.19,29.9053,862
2DJX,C,2023-09-20,2025-12-19,821,368.31,33.2565,1764
2DJX,P,2023-09-20,2025-12-19,821,368.31,30.3156,1764
2DJX,C,2023-09-20,2025-12-19,821,369.84,32.4518,284
2DJX,P,2023-09-20,2025-12-19,821,369.84,30.8833,284
2DJX,C,2023-09-20,2025-12-19,821,370.0,32.3681,1250
2DJX,C,2023-09-20,2025-12-19,821,370.15,32.2898,853
2DJX,P,2023-09-20,2025-12-19,821,370.15,30.9994,853
2DJX,C,2023-09-20,2026-12-18,1185,332.33,65.7706,923
2DJX,P,2023-09-20,2026-12-18,1185,332.33,24.2016,923
2DJX,C,2023-09-20,2026-12-18,1185,333.16,65.2516,986
2DJX,P,2023-09-20,2026-12-18,1185,333.16,24.3992,986
2DJX,C,2023-09-20,2026-12-18,1185,339.95,61.0052,870
2DJX,P,2023-09-20,2026-12-18,1185,339.95,26.0153,870
2DJX,C,2023-09-20,2026-12-18,1185,340.0,60.9739,400
2DJX,C,2023-09-20,2026-12-18,1185,341.95,59.7544,1296
2DJX,P,2023-09-20,2026-12-18,1185,341.95,26.4914,1296
2DJX,C,2023-09-20,2026-12-18,1185,344.6,58.0972,791
2DJX,P,2023-09-20,2026-12-18,1185,344.6,27.1222,791
2DJX,C,2023-09-20,2026-12-18,1185,347.61,56.2147,864
2DJX,P,2023-09-20,2026-12-18,1185,347.61,27.8386,864
2DJX,C,2023-09-20,2026-12-18,1185,348.5,55.6582,1180
2DJX,P,2023-09-20,2026-12-18,1185,348.5,28.0504,1180
2DJX,C,2023-09-20,2026-12-18,1185,350.0,54.7871,400
2DJX,C,2023-09-20,2026-12-18,1185,353.12,52.9753,991
2DJX,P,2023-09-20,2026-12-18,1185,353.12,29.3565,991
2DJX,C,2023-09-20,2026-12-18,1185,353.14,52.9637,288
2DJX,P,2023-09-20,2026-12-18,1185,353.14,29.3622,288
2DJX,C,2023-09-20,2026-12-18,1185,353.86,52.5456,710
2DJX,P,2023-09-20,2026-12-18,1185,353.86,29.5657,710
2DJX,C,2023-09-20,2026-12-18,1185,354.49,52.1797,3579
2DJX,P,2023-09-20,2026-12-18,1185,354.49,29.7438,3579
2DJX,C,2023-09-20,2026-12-18,1185,355.0,51.8836,700
2DJX,C,2023-09-20,2026-12-18,1185,358.9,49.6188,281
2DJX,P,2023-09-20,2026-12-18,1185,358.9,30.9905,281
2DJX,C,2023-09-20,2026-12-18,1185,358.97,49.5782,561
2DJX,P,2023-09-20,2026-12-18,1185,358.97,31.0103,561
2DJX,C,2023-09-20,2026-12-18,1185,359.34,49.3633,749
2DJX,P,2023-09-20,2026-12-18,1185,359.34,31.1149,749
2DJX,C,2023-09-20,2026-12-18,1185,359.47,49.2878,701
2DJX,P,2023-09-20,2026-12-18,1185,359.47,31.1517,701
2DJX,C,2023-09-20,2026-12-18,1185,359.67,49.1717,1211
2DJX,P,2023-09-20,2026-12-18,1185,359.67,31.2082,1211
2DJX,C,2023-09-20,2026-12-18,1185,360.0,48.9800,800
2DJX,C,2023-09-20,2026-12-18,1185,362.99,47.2437,426
2DJX,P,2023-09-20,2026-12-18,1185,362.99,32.1468,426
2DJX,C,2023-09-20,2026-12-18,1185,363.35,47.0347,832
2DJX,P,2023-09-20,2026-12-18,1185,363.35,32.2486,832
2DJX,C,2023-09-20,2026-12-18,1185,366.71,45.0835,550
2DJX,P,2023-09-20,2026-12-18,1185,366.71,33.1984,550
2DJX,C,2023-09-20,2026-12-18,1185,368.27,44.1776,590
2DJX,P,2023-09-20,2026-12-18,1185,368.27,33.6395,590
2DJX,C,2023-09-20,2026-12-18,1185,368.61,43.9802,3298
2DJX,P,2023-09-20,2026-12-18,1185,368.61,33.7356,3298
2DJX,C,2023-09-20,2026-12-18,1185,368.74,43.9047,1095
2DJX,P,2023-09-20,2026-12-18,1185,368.74,33.7723,1095
2DJX,C,2023-09-20,2026-12-18,1185,369.24,43.6143,727
2DJX,P,2023-09-20,2026-12-18,1185,369.24,33.9137,727
2DJX,C,2023-09-20,2026-12-18,1185,370.0,43.1730,400
2DJX,C,2023-09-20,2026-12-18,1185,372.47,41.7387,575
2DJX,P,2023-09-20,2026-12-18,1185,372.47,34.8268,575
2DJX,C,2023-09-20,2026-12-18,1185,373.64,41.0592,543
2DJX,P,2023-09-20,2026-12-18,1185,373.64,35.1576,543
2DJX,C,2023-09-20,2026-12-18,1185,385.15,34.3753,576
2DJX,P,2023-09-20,2026-12-18,1185,385.15,38.4115,576
2DJX,C,2023-09-20,2026-12-18,1185,389.67,31.7505,569
2DJX,P,2023-09-20,2026-12-18,1185,389.67,39.6893,569
2DJX,C,2023-09-20,2026-12-18,1185,391.64,30.6065,1836
2DJX,P,2023-09-20,2026-12-18,1185,391.64,40.2462,1836
2DJX,P,2023-09-20,2027-12-17,1549,273.0,14.0514,100
2DJX,C,2023-09-20,2027-12-17,1549,334.27,73.9467,1026
2DJX,P,2023-09-20,2027-12-17,1549,334.27,28.3802,1026
2DJX,C,2023-09-20,2027-12-17,1549,343.42,68.4713,831
2DJX,P,2023-09-20,2027-12-17,1549,343.42,30.5200,831
2DJX,C,2023-09-20,2027-12-17,1549,346.79,66.4547,1304
2DJX,P,2023-09-20,2027-12-17,1549,346.79,31.3081,1304
2DJX,C,2023-09-20,2027-12-17,1549,356.29,60.7699,793
2DJX,P,2023-09-20,2027-12-17,1549,356.29,33.5298,793
2DJX,C,2023-09-20,2027-12-17,1549,356.48,60.6562,952
2DJX,P,2023-09-20,2027-12-17,1549,356.48,33.5742,952
2DJX,C,2023-09-20,2027-12-17,1549,363.3,56.5750,604
2DJX,P,2023-09-20,2027-12-17,1549,363.3,35.1692,604
2DJX,C,2023-09-20,2027-12-17,1549,366.15,54.8696,1364
2DJX,P,2023-09-20,2027-12-17,1549,366.15,35.8357,1364
2DJX,C,2023-09-20,2027-12-17,1549,372.62,50.9979,1196
2DJX,P,2023-09-20,2027-12-17,1549,372.62,37.3488,1196
2DJX,C,2023-09-20,2027-12-17,1549,373.38,50.5431,918
2DJX,P,2023-09-20,2027-12-17,1549,373.38,37.5265,918
2DJX,C,2023-09-20,2027-12-17,1549,375.73,49.1369,764
2DJX,P,2023-09-20,2027-12-17,1549,375.73,38.0761,764
2DJX,C,2023-09-20,2027-12-17,1549,375.89,49.0411,916
2DJX,P,2023-09-20,2027-12-17,1549,375.89,38.1135,916
2DJX,C,2023-09-20,2027-12-17,1549,379.49,46.8869,1914
2DJX,P,2023-09-20,2027-12-17,1549,379.49,38.9554,1914
2DJX,C,2023-09-20,2027-12-17,1549,382.55,45.0557,919
2DJX,P,2023-09-20,2027-12-17,1549,382.55,39.6710,919
2DJX,C,2023-09-20,2027-12-17,1549,383.36,44.5710,1475
2DJX,P,2023-09-20,2027-12-17,1549,383.36,39.8605,1475
2DJX,C,2023-09-20,2027-12-17,1549,384.46,43.9128,1183
2DJX,P,2023-09-20,2027-12-17,1549,384.46,40.1177,1183
2DJX,C,2023-09-20,2027-12-17,1549,385.47,43.3084,2356
2DJX,P,2023-09-20,2027-12-17,1549,385.47,40.3539,2356
2DJX,C,2023-09-20,2027-12-17,1549,386.41,42.7459,1625
2DJX,P,2023-09-20,2027-12-17,1549,386.41,40.5737,1625
2DJX,C,2023-09-20,2027-12-17,1549,389.13,41.1182,583
2DJX,P,2023-09-20,2027-12-17,1549,389.13,41.2099,583
2DJX,C,2023-09-20,2027-12-17,1549,391.55,39.6701,730
2DJX,P,2023-09-20,2027-12-17,1549,391.55,41.7758,730
2DJX,C,2023-09-20,2027-12-17,1549,420.0,22.6455,600
2DJX,C,2023-09-20,2028-12-15,1913,366.84,63.5200,279
2DJX,P,2023-09-20,2028-12-15,1913,366.84,38.7380,279
2DJX,C,2023-09-20,2028-12-15,1913,369.22,62.0742,1354
2DJX,P,2023-09-20,2028-12-15,1913,369.22,39.2017,1354
2DJX,C,2023-09-20,2028-12-15,1913,396.12,45.7333,290
2DJX,P,2023-09-20,2028-12-15,1913,396.12,44.4428,290
2DJX,C,2023-09-20,2028-12-15,1913,397.96,44.6155,2316
2DJX,P,2023-09-20,2028-12-15,1913,397.96,44.8013,2316
2DJX,C,2023-09-20,2028-12-15,1913,408.74,38.0670,1566
2DJX,P,2023-09-20,2028-12-15,1913,408.74,46.9017,1566
2DJX,C,2023-09-20,2029-12-21,2284,406.97,49.0369,725
2DJX,P,2023-09-20,2029-12-21,2284,406.97,49.1073,725
2NDX,C,2023-09-20,2023-10-20,30,12000.01,3035.429,30
2NDX,C,2023-09-20,2023-10-20,30,14500.01,676.7857,30
2NDX,C,2023-09-20,2023-10-20,30,16000.01,26.0706,36
2NDX,P,2023-09-20,2023-11-17,58,12000.01,18.8382,13
2NDX,P,2023-09-20,2023-11-17,58,13500.01,82.4879,12
2NDX,P,2023-09-20,2023-12-15,86,6362.0,1.0114,62
2NDX,P,2023-09-20,2023-12-15,86,10455.8,13.7727,50
2NDX,P,2023-09-20,2023-12-15,86,10500.01,14.1945,60
2NDX,C,2023-09-20,2023-12-15,86,11168.63,3955.023,70
2NDX,P,2023-09-20,2023-12-15,86,11168.63,22.2629,70
2NDX,C,2023-09-20,2023-12-15,86,11219.0,3906.027,463
2NDX,P,2023-09-20,2023-12-15,86,11219.0,22.9978,463
2NDX,C,2023-09-20,2023-12-15,86,11373.27,3756.274,46
2NDX,P,2023-09-20,2023-12-15,86,11373.27,25.5596,46
2NDX,C,2023-09-20,2023-12-15,86,11453.52,3678.398,113
2NDX,P,2023-09-20,2023-12-15,86,11453.52,26.9163,113
2NDX,P,2023-09-20,2023-12-15,86,11500.01,27.7132,50
2NDX,C,2023-09-20,2023-12-15,86,11515.03,3618.767,45
2NDX,P,2023-09-20,2023-12-15,86,11515.03,28.0161,45
2NDX,C,2023-09-20,2023-12-15,86,11515.27,3618.535,46
2NDX,P,2023-09-20,2023-12-15,86,11515.27,28.0209,46
2NDX,C,2023-09-20,2023-12-15,86,11599.84,3536.776,45
