SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2023-09-05,2023-09-15,10,352.74,0.7258,855
2DJX,P,2023-09-05,2023-09-15,10,352.74,6.5756,855
2DJX,C,2023-09-05,2023-09-15,10,354.91,0.5983,1836
2DJX,P,2023-09-05,2023-09-15,10,354.91,8.6149,1836
2DJX,C,2023-09-05,2023-12-15,101,226.45,121.8729,424
2DJX,P,2023-09-05,2023-12-15,101,226.45,0.1170,424
2DJX,C,2023-09-05,2023-12-15,101,242.97,105.8203,3131
2DJX,P,2023-09-05,2023-12-15,101,242.97,0.3379,3131
2DJX,C,2023-09-05,2023-12-15,101,247.22,101.6973,1558
2DJX,P,2023-09-05,2023-12-15,101,247.22,0.4015,1558
2DJX,C,2023-09-05,2023-12-15,101,257.17,92.0446,5957
2DJX,P,2023-09-05,2023-12-15,101,257.17,0.5503,5957
2DJX,C,2023-09-05,2023-12-15,101,297.41,53.0074,1000
2DJX,P,2023-09-05,2023-12-15,101,297.41,1.1525,1000
2DJX,C,2023-09-05,2023-12-15,101,297.61,52.8134,973
2DJX,P,2023-09-05,2023-12-15,101,297.61,1.1555,973
2DJX,P,2023-09-05,2023-12-15,101,301.0,1.2210,950
2DJX,C,2023-09-05,2023-12-15,101,301.29,49.2628,800
2DJX,P,2023-09-05,2023-12-15,101,301.29,1.2300,800
2DJX,C,2023-09-05,2023-12-15,101,305.34,45.4070,953
2DJX,P,2023-09-05,2023-12-15,101,305.34,1.3637,953
2DJX,C,2023-09-05,2023-12-15,101,309.8,41.2056,8308
2DJX,P,2023-09-05,2023-12-15,101,309.8,1.5558,8308
2DJX,C,2023-09-05,2023-12-15,101,313.34,37.9097,1648
2DJX,P,2023-09-05,2023-12-15,101,313.34,1.7470,1648
2DJX,C,2023-09-05,2023-12-15,101,314.98,36.3909,3283
2DJX,P,2023-09-05,2023-12-15,101,314.98,1.8438,3283
2DJX,C,2023-09-05,2023-12-15,101,315.87,35.5803,4036
2DJX,P,2023-09-05,2023-12-15,101,315.87,1.9099,4036
2DJX,C,2023-09-05,2023-12-15,101,320.79,31.1463,2233
2DJX,P,2023-09-05,2023-12-15,101,320.79,2.3225,2233
2DJX,P,2023-09-05,2023-12-15,101,321.0,2.3421,250
2DJX,C,2023-09-05,2023-12-15,101,321.76,30.2830,2404
2DJX,P,2023-09-05,2023-12-15,101,321.76,2.4147,2404
2DJX,C,2023-09-05,2023-12-15,101,326.32,26.2733,629
2DJX,P,2023-09-05,2023-12-15,101,326.32,2.8969,629
2DJX,C,2023-09-05,2023-12-15,101,329.04,23.9222,3118
2DJX,P,2023-09-05,2023-12-15,101,329.04,3.2252,3118
2DJX,P,2023-09-05,2023-12-15,101,330.01,3.3516,2200
2DJX,C,2023-09-05,2023-12-15,101,332.99,20.6695,1550
2DJX,P,2023-09-05,2023-12-15,101,332.99,3.8636,1550
2DJX,C,2023-09-05,2023-12-15,101,336.1,18.2138,11429
2DJX,P,2023-09-05,2023-12-15,101,336.1,4.4715,11429
2DJX,C,2023-09-05,2023-12-15,101,336.65,17.7869,2316
2DJX,P,2023-09-05,2023-12-15,101,336.65,4.5864,2316
2DJX,C,2023-09-05,2023-12-15,101,336.76,17.7019,1930
2DJX,P,2023-09-05,2023-12-15,101,336.76,4.6097,1930
2DJX,C,2023-09-05,2023-12-15,101,336.8,17.6710,1442
2DJX,P,2023-09-05,2023-12-15,101,336.8,4.6182,1442
2DJX,C,2023-09-05,2023-12-15,101,337.05,17.4782,1513
2DJX,P,2023-09-05,2023-12-15,101,337.05,4.6717,1513
2DJX,C,2023-09-05,2023-12-15,101,337.47,17.1557,4531
2DJX,P,2023-09-05,2023-12-15,101,337.47,4.7629,4531
2DJX,C,2023-09-05,2023-12-15,101,338.29,16.5311,762
2DJX,P,2023-09-05,2023-12-15,101,338.29,4.9460,762
2DJX,C,2023-09-05,2023-12-15,101,338.99,16.0032,3000
2DJX,P,2023-09-05,2023-12-15,101,338.99,5.1077,3000
2DJX,C,2023-09-05,2023-12-15,101,340.01,15.2432,500
2DJX,C,2023-09-05,2023-12-15,101,340.06,15.2065,7491
2DJX,P,2023-09-05,2023-12-15,101,340.06,5.3650,7491
2DJX,C,2023-09-05,2023-12-15,101,340.54,14.8554,588
2DJX,P,2023-09-05,2023-12-15,101,340.54,5.4867,588
2DJX,C,2023-09-05,2023-12-15,101,343.3,12.8889,3011
2DJX,P,2023-09-05,2023-12-15,101,343.3,6.2391,3011
2DJX,C,2023-09-05,2023-12-15,101,344.22,12.2544,2960
2DJX,P,2023-09-05,2023-12-15,101,344.22,6.5108,2960
2DJX,C,2023-09-05,2023-12-15,101,344.95,11.7589,899
2DJX,P,2023-09-05,2023-12-15,101,344.95,6.7344,899
2DJX,C,2023-09-05,2023-12-15,101,346.24,10.9324,428
2DJX,P,2023-09-05,2023-12-15,101,346.24,7.1787,428
2DJX,C,2023-09-05,2023-12-15,101,347.32,10.2609,2962
2DJX,P,2023-09-05,2023-12-15,101,347.32,7.5711,2962
2DJX,C,2023-09-05,2023-12-15,101,348.26,9.6913,15634
2DJX,P,2023-09-05,2023-12-15,101,348.26,7.9274,15634
2DJX,C,2023-09-05,2023-12-15,101,349.09,9.2004,7401
2DJX,P,2023-09-05,2023-12-15,101,349.09,8.2541,7401
2DJX,P,2023-09-05,2023-12-15,101,350.01,8.6275,1000
2DJX,C,2023-09-05,2023-12-15,101,350.16,8.5805,1477
2DJX,P,2023-09-05,2023-12-15,101,350.16,8.6883,1477
2DJX,C,2023-09-05,2023-12-15,101,352.5,7.2319,2624
2DJX,P,2023-09-05,2023-12-15,101,352.5,9.6448,2624
2DJX,C,2023-09-05,2023-12-15,101,353.59,6.6370,1125
2DJX,P,2023-09-05,2023-12-15,101,353.59,10.1236,1125
2DJX,C,2023-09-05,2023-12-15,101,371.0,1.1889,250
2DJX,P,2023-09-05,2024-01-19,136,320.0,3.2099,500
2DJX,P,2023-09-05,2024-01-19,136,330.01,4.5424,800
2DJX,C,2023-09-05,2024-01-19,136,340.01,17.2148,500
2DJX,P,2023-09-05,2024-01-19,136,350.0,10.5077,2900
2DJX,C,2023-09-05,2024-01-19,136,350.01,11.2122,350
2DJX,P,2023-09-05,2024-02-16,164,350.0,11.7236,400
2DJX,C,2023-09-05,2024-04-19,227,340.0,20.2011,1300
2DJX,P,2023-09-05,2024-04-19,227,350.0,15.2465,400
2DJX,C,2023-09-05,2024-12-20,472,240.47,116.6927,1173
2DJX,P,2023-09-05,2024-12-20,472,240.47,2.8695,1173
2DJX,C,2023-09-05,2024-12-20,472,251.15,107.1397,940
2DJX,P,2023-09-05,2024-12-20,472,251.15,3.3048,940
2DJX,C,2023-09-05,2024-12-20,472,261.01,98.4086,910
2DJX,P,2023-09-05,2024-12-20,472,261.01,3.7950,910
2DJX,C,2023-09-05,2024-12-20,472,262.81,96.8480,360
2DJX,P,2023-09-05,2024-12-20,472,262.81,3.9178,360
2DJX,C,2023-09-05,2024-12-20,472,264.12,95.7122,1700
2DJX,P,2023-09-05,2024-12-20,472,264.12,4.0072,1700
2DJX,C,2023-09-05,2024-12-20,472,265.31,94.6806,1614
2DJX,P,2023-09-05,2024-12-20,472,265.31,4.0885,1614
2DJX,C,2023-09-05,2024-12-20,472,265.89,94.1777,893
2DJX,P,2023-09-05,2024-12-20,472,265.89,4.1281,893
2DJX,C,2023-09-05,2024-12-20,472,266.52,93.6316,579
2DJX,P,2023-09-05,2024-12-20,472,266.52,4.1711,579
2DJX,C,2023-09-05,2024-12-20,472,268.0,92.3485,1062
2DJX,P,2023-09-05,2024-12-20,472,268.0,4.2721,1062
2DJX,C,2023-09-05,2024-12-20,472,270.26,90.3921,1100
2DJX,P,2023-09-05,2024-12-20,472,270.26,4.4294,1100
2DJX,C,2023-09-05,2024-12-20,472,270.91,89.8312,2113
2DJX,P,2023-09-05,2024-12-20,472,270.91,4.4764,2113
2DJX,C,2023-09-05,2024-12-20,472,271.05,89.7104,1233
2DJX,P,2023-09-05,2024-12-20,472,271.05,4.4865,1233
2DJX,C,2023-09-05,2024-12-20,472,271.08,89.6845,528
2DJX,P,2023-09-05,2024-12-20,472,271.08,4.4887,528
2DJX,C,2023-09-05,2024-12-20,472,271.75,89.1069,1078
2DJX,P,2023-09-05,2024-12-20,472,271.75,4.5377,1078
2DJX,C,2023-09-05,2024-12-20,472,273.52,87.5831,715
2DJX,P,2023-09-05,2024-12-20,472,273.52,4.6692,715
2DJX,C,2023-09-05,2024-12-20,472,276.52,85.0002,1721
2DJX,P,2023-09-05,2024-12-20,472,276.52,4.8921,1721
2DJX,C,2023-09-05,2024-12-20,472,280.54,81.5567,1738
2DJX,P,2023-09-05,2024-12-20,472,280.54,5.2081,1738
2DJX,C,2023-09-05,2024-12-20,472,287.31,75.9435,1334
2DJX,P,2023-09-05,2024-12-20,472,287.31,5.9265,1334
2DJX,C,2023-09-05,2024-12-20,472,288.67,74.8171,678
2DJX,P,2023-09-05,2024-12-20,472,288.67,6.0720,678
2DJX,C,2023-09-05,2024-12-20,472,291.0,72.8873,1322
2DJX,P,2023-09-05,2024-12-20,472,291.0,6.3212,1322
2DJX,P,2023-09-05,2024-12-20,472,301.0,7.5523,950
2DJX,C,2023-09-05,2024-12-20,472,309.84,58.3155,3408
2DJX,P,2023-09-05,2024-12-20,472,309.84,9.3692,3408
2DJX,C,2023-09-05,2024-12-20,472,326.81,46.1480,3080
2DJX,P,2023-09-05,2024-12-20,472,326.81,13.0725,3080
2DJX,P,2023-09-05,2024-12-20,472,330.01,13.7921,900
2DJX,C,2023-09-05,2024-12-20,472,330.67,43.4060,885
2DJX,P,2023-09-05,2024-12-20,472,330.67,13.9405,885
2DJX,C,2023-09-05,2024-12-20,472,333.87,41.1328,729
2DJX,P,2023-09-05,2024-12-20,472,333.87,14.6601,729
2DJX,C,2023-09-05,2024-12-20,472,336.28,39.4649,868
2DJX,P,2023-09-05,2024-12-20,472,336.28,15.2460,868
2DJX,C,2023-09-05,2024-12-20,472,336.4,39.3838,2032
2DJX,P,2023-09-05,2024-12-20,472,336.4,15.2771,2032
2DJX,C,2023-09-05,2024-12-20,472,338.52,37.9600,1010
2DJX,P,2023-09-05,2024-12-20,472,338.52,15.8361,1010
2DJX,C,2023-09-05,2024-12-20,472,338.66,37.8660,575
2DJX,P,2023-09-05,2024-12-20,472,338.66,15.8730,575
2DJX,C,2023-09-05,2024-12-20,472,341.46,35.9857,783
2DJX,P,2023-09-05,2024-12-20,472,341.46,16.6113,783
2DJX,C,2023-09-05,2024-12-20,472,344.66,33.8368,733
2DJX,P,2023-09-05,2024-12-20,472,344.66,17.4551,733
2DJX,C,2023-09-05,2024-12-20,472,345.61,33.1988,1824
2DJX,P,2023-09-05,2024-12-20,472,345.61,17.7056,1824
2DJX,C,2023-09-05,2024-12-20,472,346.52,32.5877,1499
2DJX,P,2023-09-05,2024-12-20,472,346.52,17.9456,1499
2DJX,C,2023-09-05,2024-12-20,472,347.16,32.1579,1512
2DJX,P,2023-09-05,2024-12-20,472,347.16,18.1143,1512
2DJX,C,2023-09-05,2024-12-20,472,347.61,31.8557,1537
2DJX,P,2023-09-05,2024-12-20,472,347.61,18.2330,1537
2DJX,C,2023-09-05,2024-12-20,472,347.7,31.7953,615
2DJX,P,2023-09-05,2024-12-20,472,347.7,18.2567,615
2DJX,C,2023-09-05,2024-12-20,472,348.05,31.5603,306
2DJX,P,2023-09-05,2024-12-20,472,348.05,18.3490,306
2DJX,C,2023-09-05,2024-12-20,472,349.41,30.6470,763
2DJX,P,2023-09-05,2024-12-20,472,349.41,18.7076,763
2DJX,C,2023-09-05,2024-12-20,472,349.79,30.3918,2131
2DJX,P,2023-09-05,2024-12-20,472,349.79,18.8078,2131
2DJX,C,2023-09-05,2024-12-20,472,350.01,30.2440,1450
2DJX,C,2023-09-05,2024-12-20,472,350.55,29.8814,1405
2DJX,P,2023-09-05,2024-12-20,472,350.55,19.0082,1405
2DJX,C,2023-09-05,2024-12-20,472,351.9,28.9748,1491
2DJX,P,2023-09-05,2024-12-20,472,351.9,19.3642,1491
2DJX,C,2023-09-05,2024-12-20,472,355.58,26.5036,1474
2DJX,P,2023-09-05,2024-12-20,472,355.58,20.3346,1474
2DJX,C,2023-09-05,2024-12-20,472,356.36,25.9798,1180
2DJX,P,2023-09-05,2024-12-20,472,356.36,20.5403,1180
2DJX,C,2023-09-05,2024-12-20,472,359.14,24.1129,2930
2DJX,P,2023-09-05,2024-12-20,472,359.14,21.2733,2930
2DJX,C,2023-09-05,2024-12-20,472,359.16,24.0994,3660
2DJX,P,2023-09-05,2024-12-20,472,359.16,21.2786,3660
2DJX,C,2023-09-05,2024-12-20,472,369.26,18.4010,855
2DJX,P,2023-09-05,2024-12-20,472,369.26,25.0260,855
2DJX,C,2023-09-05,2024-12-20,472,420.01,3.3335,825
2DJX,C,2023-09-05,2025-06-20,654,370.0,26.1652,250
2DJX,C,2023-09-05,2025-06-20,654,380.0,25.9544,120
2DJX,C,2023-09-05,2025-12-19,836,258.95,108.6508,4024
2DJX,P,2023-09-05,2025-12-19,836,258.95,6.3806,4024
2DJX,C,2023-09-05,2025-12-19,836,291.59,83.5880,983
2DJX,P,2023-09-05,2025-12-19,836,291.59,10.6571,983
2DJX,C,2023-09-05,2025-12-19,836,299.21,78.1284,1285
2DJX,P,2023-09-05,2025-12-19,836,299.21,12.0470,1285
2DJX,P,2023-09-05,2025-12-19,836,310.01,14.0169,600
2DJX,C,2023-09-05,2025-12-19,836,322.58,61.3843,822
2DJX,P,2023-09-05,2025-12-19,836,322.58,16.3096,822
2DJX,C,2023-09-05,2025-12-19,836,330.07,56.5111,596
2DJX,P,2023-09-05,2025-12-19,836,330.07,18.1690,596
2DJX,C,2023-09-05,2025-12-19,836,331.06,55.8918,592
2DJX,P,2023-09-05,2025-12-19,836,331.06,18.4395,592
2DJX,C,2023-09-05,2025-12-19,836,331.67,55.5117,614
2DJX,P,2023-09-05,2025-12-19,836,331.67,18.6078,614
2DJX,C,2023-09-05,2025-12-19,836,334.6,53.7019,587
2DJX,P,2023-09-05,2025-12-19,836,334.6,19.4317,587
2DJX,C,2023-09-05,2025-12-19,836,334.61,53.6958,587
2DJX,P,2023-09-05,2025-12-19,836,334.61,19.4346,587
2DJX,C,2023-09-05,2025-12-19,836,336.26,52.6996,3333
2DJX,P,2023-09-05,2025-12-19,836,336.26,19.9215,3333
2DJX,C,2023-09-05,2025-12-19,836,336.3,52.6758,291
2DJX,P,2023-09-05,2025-12-19,836,336.3,19.9336,291
2DJX,C,2023-09-05,2025-12-19,836,340.56,50.1386,1428
2DJX,P,2023-09-05,2025-12-19,836,340.56,21.2257,1428
2DJX,C,2023-09-05,2025-12-19,836,341.18,49.7694,1716
2DJX,P,2023-09-05,2025-12-19,836,341.18,21.4138,1716
2DJX,C,2023-09-05,2025-12-19,836,342.03,49.2632,1431
2DJX,P,2023-09-05,2025-12-19,836,342.03,21.6716,1431
2DJX,C,2023-09-05,2025-12-19,836,342.23,49.1441,576
2DJX,P,2023-09-05,2025-12-19,836,342.23,21.7323,576
2DJX,C,2023-09-05,2025-12-19,836,346.19,46.7857,1410
2DJX,P,2023-09-05,2025-12-19,836,346.19,22.9334,1410
2DJX,C,2023-09-05,2025-12-19,836,347.24,46.1603,1434
2DJX,P,2023-09-05,2025-12-19,836,347.24,23.2519,1434
2DJX,C,2023-09-05,2025-12-19,836,347.32,46.1127,1004
2DJX,P,2023-09-05,2025-12-19,836,347.32,23.2762,1004
2DJX,C,2023-09-05,2025-12-19,836,356.07,40.9708,1407
2DJX,P,2023-09-05,2025-12-19,836,356.07,25.9995,1407
2DJX,C,2023-09-05,2025-12-19,836,356.17,40.9169,758
2DJX,P,2023-09-05,2025-12-19,836,356.17,26.0355,758
2DJX,C,2023-09-05,2025-12-19,836,356.61,40.6806,418
2DJX,P,2023-09-05,2025-12-19,836,356.61,26.1947,418
2DJX,C,2023-09-05,2025-12-19,836,358.97,39.4252,700
2DJX,P,2023-09-05,2025-12-19,836,358.97,27.0606,700
2DJX,C,2023-09-05,2025-12-19,836,359.5,39.1451,420
2DJX,P,2023-09-05,2025-12-19,836,359.5,27.2569,420
2DJX,C,2023-09-05,2025-12-19,836,360.32,38.7118,9620
2DJX,P,2023-09-05,2025-12-19,836,360.32,27.5607,9620
2DJX,C,2023-09-05,2025-12-19,836,362.3,37.6656,295
2DJX,P,2023-09-05,2025-12-19,836,362.3,28.2943,295
2DJX,C,2023-09-05,2025-12-19,836,362.64,37.4870,442
2DJX,P,2023-09-05,2025-12-19,836,362.64,28.4212,442
2DJX,C,2023-09-05,2025-12-19,836,362.76,37.4241,1184
2DJX,P,2023-09-05,2025-12-19,836,362.76,28.4663,1184
2DJX,C,2023-09-05,2025-12-19,836,363.91,36.8243,862
2DJX,P,2023-09-05,2025-12-19,836,363.91,28.9002,862
2DJX,C,2023-09-05,2025-12-19,836,365.36,36.0749,1327
2DJX,P,2023-09-05,2025-12-19,836,365.36,29.4541,1327
2DJX,C,2023-09-05,2025-12-19,836,365.42,36.0441,3408
2DJX,P,2023-09-05,2025-12-19,836,365.42,29.4772,3408
2DJX,C,2023-09-05,2025-12-19,836,367.19,35.1399,862
2DJX,P,2023-09-05,2025-12-19,836,367.19,30.1641,862
2DJX,C,2023-09-05,2025-12-19,836,368.31,34.5737,1764
2DJX,P,2023-09-05,2025-12-19,836,368.31,30.6046,1764
2DJX,C,2023-09-05,2025-12-19,836,369.84,33.8076,284
2DJX,P,2023-09-05,2025-12-19,836,369.84,31.2138,284
2DJX,C,2023-09-05,2025-12-19,836,370.0,33.7280,1250
2DJX,C,2023-09-05,2025-12-19,836,370.15,33.6535,853
2DJX,P,2023-09-05,2025-12-19,836,370.15,31.3383,853
2DJX,C,2023-09-05,2026-12-18,1200,332.33,67.6977,923
2DJX,P,2023-09-05,2026-12-18,1200,332.33,25.5493,923
2DJX,C,2023-09-05,2026-12-18,1200,333.16,67.2150,986
2DJX,P,2023-09-05,2026-12-18,1200,333.16,25.7860,986
2DJX,C,2023-09-05,2026-12-18,1200,339.95,63.2662,870
2DJX,P,2023-09-05,2026-12-18,1200,339.95,27.7224,870
2DJX,C,2023-09-05,2026-12-18,1200,340.0,63.2371,400
2DJX,C,2023-09-05,2026-12-18,1200,341.95,62.1031,1296
2DJX,P,2023-09-05,2026-12-18,1200,341.95,28.2927,1296
2DJX,C,2023-09-05,2026-12-18,1200,344.6,60.5619,791
2DJX,P,2023-09-05,2026-12-18,1200,344.6,29.0485,791
2DJX,C,2023-09-05,2026-12-18,1200,347.61,58.8114,864
2DJX,P,2023-09-05,2026-12-18,1200,347.61,29.9069,864
2DJX,C,2023-09-05,2026-12-18,1200,348.5,58.2938,1180
2DJX,P,2023-09-05,2026-12-18,1200,348.5,30.1607,1180
2DJX,C,2023-09-05,2026-12-18,1200,350.0,57.4215,400
2DJX,C,2023-09-05,2026-12-18,1200,353.12,55.6070,991
2DJX,P,2023-09-05,2026-12-18,1200,353.12,31.4782,991
2DJX,C,2023-09-05,2026-12-18,1200,353.14,55.5954,288
2DJX,P,2023-09-05,2026-12-18,1200,353.14,31.4839,288
2DJX,C,2023-09-05,2026-12-18,1200,353.86,55.1766,710
2DJX,P,2023-09-05,2026-12-18,1200,353.86,31.6892,710
2DJX,C,2023-09-05,2026-12-18,1200,354.49,54.8102,3579
2DJX,P,2023-09-05,2026-12-18,1200,354.49,31.8689,3579
2DJX,C,2023-09-05,2026-12-18,1200,355.0,54.5136,700
2DJX,C,2023-09-05,2026-12-18,1200,358.9,52.2455,281
2DJX,P,2023-09-05,2026-12-18,1200,358.9,33.1266,281
2DJX,C,2023-09-05,2026-12-18,1200,358.97,52.2048,561
2DJX,P,2023-09-05,2026-12-18,1200,358.97,33.1465,561
2DJX,C,2023-09-05,2026-12-18,1200,359.34,51.9897,749
2DJX,P,2023-09-05,2026-12-18,1200,359.34,33.2520,749
2DJX,C,2023-09-05,2026-12-18,1200,359.47,51.9140,701
2DJX,P,2023-09-05,2026-12-18,1200,359.47,33.2891,701
2DJX,C,2023-09-05,2026-12-18,1200,359.67,51.7977,1211
2DJX,P,2023-09-05,2026-12-18,1200,359.67,33.3461,1211
2DJX,C,2023-09-05,2026-12-18,1200,360.0,51.6058,800
2DJX,C,2023-09-05,2026-12-18,1200,362.99,49.8669,426
2DJX,P,2023-09-05,2026-12-18,1200,362.99,34.2929,426
2DJX,C,2023-09-05,2026-12-18,1200,363.35,49.6576,832
2DJX,P,2023-09-05,2026-12-18,1200,363.35,34.3956,832
2DJX,C,2023-09-05,2026-12-18,1200,366.71,47.7035,550
2DJX,P,2023-09-05,2026-12-18,1200,366.71,35.3538,550
2DJX,C,2023-09-05,2026-12-18,1200,368.27,46.7963,590
2DJX,P,2023-09-05,2026-12-18,1200,368.27,35.7987,590
2DJX,C,2023-09-05,2026-12-18,1200,368.61,46.5985,3298
2DJX,P,2023-09-05,2026-12-18,1200,368.61,35.8957,3298
2DJX,C,2023-09-05,2026-12-18,1200,368.74,46.5229,1095
2DJX,P,2023-09-05,2026-12-18,1200,368.74,35.9327,1095
2DJX,C,2023-09-05,2026-12-18,1200,369.24,46.2321,727
2DJX,P,2023-09-05,2026-12-18,1200,369.24,36.0753,727
2DJX,C,2023-09-05,2026-12-18,1200,370.0,45.7902,400
2DJX,C,2023-09-05,2026-12-18,1200,372.47,44.3537,575
2DJX,P,2023-09-05,2026-12-18,1200,372.47,36.9965,575
2DJX,C,2023-09-05,2026-12-18,1200,373.64,43.6733,543
2DJX,P,2023-09-05,2026-12-18,1200,373.64,37.3301,543
2DJX,C,2023-09-05,2026-12-18,1200,385.15,36.9794,576
2DJX,P,2023-09-05,2026-12-18,1200,385.15,40.6126,576
2DJX,C,2023-09-05,2026-12-18,1200,389.67,34.3508,569
2DJX,P,2023-09-05,2026-12-18,1200,389.67,41.9016,569
2DJX,C,2023-09-05,2026-12-18,1200,391.64,33.2051,1836
2DJX,P,2023-09-05,2026-12-18,1200,391.64,42.4634,1836
2DJX,P,2023-09-05,2027-12-17,1564,273.0,15.6112,100
2DJX,C,2023-09-05,2027-12-17,1564,334.27,76.3978,1026
2DJX,P,2023-09-05,2027-12-17,1564,334.27,30.5099,1026
2DJX,C,2023-09-05,2027-12-17,1564,343.42,70.9709,831
2DJX,P,2023-09-05,2027-12-17,1564,343.42,32.7349,831
2DJX,C,2023-09-05,2027-12-17,1564,346.79,68.9722,1304
2DJX,P,2023-09-05,2027-12-17,1564,346.79,33.5544,1304
2DJX,C,2023-09-05,2027-12-17,1564,356.29,63.3378,793
2DJX,P,2023-09-05,2027-12-17,1564,356.29,35.8644,793
2DJX,C,2023-09-05,2027-12-17,1564,356.48,63.2251,952
2DJX,P,2023-09-05,2027-12-17,1564,356.48,35.9106,952
2DJX,C,2023-09-05,2027-12-17,1564,363.3,59.1802,604
2DJX,P,2023-09-05,2027-12-17,1564,363.3,37.5690,604
2DJX,C,2023-09-05,2027-12-17,1564,366.15,57.4899,1364
2DJX,P,2023-09-05,2027-12-17,1564,366.15,38.2621,1364
2DJX,C,2023-09-05,2027-12-17,1564,372.62,53.6526,1196
2DJX,P,2023-09-05,2027-12-17,1564,372.62,39.8353,1196
2DJX,C,2023-09-05,2027-12-17,1564,373.38,53.2018,918
2DJX,P,2023-09-05,2027-12-17,1564,373.38,40.0201,918
2DJX,C,2023-09-05,2027-12-17,1564,375.73,51.8080,764
2DJX,P,2023-09-05,2027-12-17,1564,375.73,40.5916,764
2DJX,C,2023-09-05,2027-12-17,1564,375.89,51.7132,916
2DJX,P,2023-09-05,2027-12-17,1564,375.89,40.6305,916
2DJX,C,2023-09-05,2027-12-17,1564,379.49,49.5780,1914
2DJX,P,2023-09-05,2027-12-17,1564,379.49,41.5059,1914
2DJX,C,2023-09-05,2027-12-17,1564,382.55,47.7631,919
2DJX,P,2023-09-05,2027-12-17,1564,382.55,42.2500,919
2DJX,C,2023-09-05,2027-12-17,1564,383.36,47.2827,1475
2DJX,P,2023-09-05,2027-12-17,1564,383.36,42.4469,1475
2DJX,C,2023-09-05,2027-12-17,1564,384.46,46.6303,1183
2DJX,P,2023-09-05,2027-12-17,1564,384.46,42.7144,1183
2DJX,C,2023-09-05,2027-12-17,1564,385.47,46.0313,2356
2DJX,P,2023-09-05,2027-12-17,1564,385.47,42.9600,2356
2DJX,C,2023-09-05,2027-12-17,1564,386.41,45.4738,1625
2DJX,P,2023-09-05,2027-12-17,1564,386.41,43.1886,1625
2DJX,C,2023-09-05,2027-12-17,1564,389.13,43.8606,583
2DJX,P,2023-09-05,2027-12-17,1564,389.13,43.8500,583
2DJX,C,2023-09-05,2027-12-17,1564,391.55,42.4253,730
