SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2023-09-15,2023-12-15,91,336.8,15.6145,1442
2DJX,P,2023-09-15,2023-12-15,91,336.8,4.2468,1442
2DJX,C,2023-09-15,2023-12-15,91,337.05,15.4552,1513
2DJX,P,2023-09-15,2023-12-15,91,337.05,4.3341,1513
2DJX,C,2023-09-15,2023-12-15,91,337.47,15.1875,4531
2DJX,P,2023-09-15,2023-12-15,91,337.47,4.4808,4531
2DJX,C,2023-09-15,2023-12-15,91,338.29,14.6650,762
2DJX,P,2023-09-15,2023-12-15,91,338.29,4.7673,762
2DJX,C,2023-09-15,2023-12-15,91,338.99,14.2189,3000
2DJX,P,2023-09-15,2023-12-15,91,338.99,5.0118,3000
2DJX,C,2023-09-15,2023-12-15,91,340.01,13.5689,500
2DJX,C,2023-09-15,2023-12-15,91,340.06,13.5370,7491
2DJX,P,2023-09-15,2023-12-15,91,340.06,5.3856,7491
2DJX,C,2023-09-15,2023-12-15,91,340.54,13.2311,588
2DJX,P,2023-09-15,2023-12-15,91,340.54,5.5532,588
2DJX,C,2023-09-15,2023-12-15,91,343.3,11.4723,3011
2DJX,P,2023-09-15,2023-12-15,91,343.3,6.5174,3011
2DJX,C,2023-09-15,2023-12-15,91,344.22,10.8860,2960
2DJX,P,2023-09-15,2023-12-15,91,344.22,6.8387,2960
2DJX,C,2023-09-15,2023-12-15,91,344.95,10.4208,899
2DJX,P,2023-09-15,2023-12-15,91,344.95,7.0937,899
2DJX,C,2023-09-15,2023-12-15,91,346.24,9.5987,428
2DJX,P,2023-09-15,2023-12-15,91,346.24,7.5444,428
2DJX,C,2023-09-15,2023-12-15,91,347.32,8.9104,2962
2DJX,P,2023-09-15,2023-12-15,91,347.32,7.9216,2962
2DJX,C,2023-09-15,2023-12-15,91,347.76,8.6301,4357
2DJX,P,2023-09-15,2023-12-15,91,347.76,8.0753,4357
2DJX,C,2023-09-15,2023-12-15,91,347.86,8.5663,5810
2DJX,P,2023-09-15,2023-12-15,91,347.86,8.1103,5810
2DJX,C,2023-09-15,2023-12-15,91,348.26,8.3126,15634
2DJX,P,2023-09-15,2023-12-15,91,348.26,8.2512,15634
2DJX,C,2023-09-15,2023-12-15,91,349.09,7.7862,7401
2DJX,P,2023-09-15,2023-12-15,91,349.09,8.5436,7401
2DJX,C,2023-09-15,2023-12-15,91,349.42,7.5769,2892
2DJX,P,2023-09-15,2023-12-15,91,349.42,8.6599,2892
2DJX,P,2023-09-15,2023-12-15,91,350.01,8.8678,1000
2DJX,C,2023-09-15,2023-12-15,91,350.1,7.1456,192
2DJX,P,2023-09-15,2023-12-15,91,350.1,8.8995,192
2DJX,C,2023-09-15,2023-12-15,91,350.16,7.1076,1477
2DJX,P,2023-09-15,2023-12-15,91,350.16,8.9206,1477
2DJX,C,2023-09-15,2023-12-15,91,352.5,5.6234,2624
2DJX,P,2023-09-15,2023-12-15,91,352.5,9.7451,2624
2DJX,C,2023-09-15,2023-12-15,91,353.59,4.9341,1125
2DJX,P,2023-09-15,2023-12-15,91,353.59,10.1312,1125
2DJX,C,2023-09-15,2023-12-15,91,371.0,0.7877,250
2DJX,P,2023-09-15,2024-01-19,126,320.0,2.7872,500
2DJX,P,2023-09-15,2024-01-19,126,330.01,3.9691,800
2DJX,C,2023-09-15,2024-01-19,126,340.01,16.3186,500
2DJX,P,2023-09-15,2024-01-19,126,350.0,9.8057,2900
2DJX,C,2023-09-15,2024-01-19,126,350.01,9.9313,350
2DJX,P,2023-09-15,2024-02-16,154,350.0,10.3760,400
2DJX,C,2023-09-15,2024-04-19,217,340.0,22.7212,1300
2DJX,P,2023-09-15,2024-04-19,217,350.0,11.9770,400
2DJX,P,2023-09-15,2024-08-16,336,360.0,18.7214,400
2DJX,C,2023-09-15,2024-12-20,462,240.47,116.8707,1173
2DJX,P,2023-09-15,2024-12-20,462,240.47,2.6364,1173
2DJX,C,2023-09-15,2024-12-20,462,251.15,107.4052,940
2DJX,P,2023-09-15,2024-12-20,462,251.15,3.1669,940
2DJX,C,2023-09-15,2024-12-20,462,261.01,98.8513,910
2DJX,P,2023-09-15,2024-12-20,462,261.01,3.8415,910
2DJX,C,2023-09-15,2024-12-20,462,262.81,97.2898,360
2DJX,P,2023-09-15,2024-12-20,462,262.81,3.9646,360
2DJX,C,2023-09-15,2024-12-20,462,264.12,96.1533,1700
2DJX,P,2023-09-15,2024-12-20,462,264.12,4.0542,1700
2DJX,C,2023-09-15,2024-12-20,462,265.31,95.1209,1614
2DJX,P,2023-09-15,2024-12-20,462,265.31,4.1357,1614
2DJX,C,2023-09-15,2024-12-20,462,265.89,94.6177,893
2DJX,P,2023-09-15,2024-12-20,462,265.89,4.1753,893
2DJX,C,2023-09-15,2024-12-20,462,266.52,94.0712,579
2DJX,P,2023-09-15,2024-12-20,462,266.52,4.2184,579
2DJX,C,2023-09-15,2024-12-20,462,268.0,92.7872,1062
2DJX,P,2023-09-15,2024-12-20,462,268.0,4.3197,1062
2DJX,C,2023-09-15,2024-12-20,462,270.26,90.8266,1100
2DJX,P,2023-09-15,2024-12-20,462,270.26,4.4743,1100
2DJX,C,2023-09-15,2024-12-20,462,270.91,90.2627,2113
2DJX,P,2023-09-15,2024-12-20,462,270.91,4.5188,2113
2DJX,C,2023-09-15,2024-12-20,462,271.05,90.1413,1233
2DJX,P,2023-09-15,2024-12-20,462,271.05,4.5284,1233
2DJX,C,2023-09-15,2024-12-20,462,271.08,90.1152,528
2DJX,P,2023-09-15,2024-12-20,462,271.08,4.5304,528
2DJX,C,2023-09-15,2024-12-20,462,271.75,89.5340,1078
2DJX,P,2023-09-15,2024-12-20,462,271.75,4.5763,1078
2DJX,C,2023-09-15,2024-12-20,462,273.52,87.9985,715
2DJX,P,2023-09-15,2024-12-20,462,273.52,4.6973,715
2DJX,C,2023-09-15,2024-12-20,462,276.52,85.4122,1721
2DJX,P,2023-09-15,2024-12-20,462,276.52,4.9189,1721
2DJX,C,2023-09-15,2024-12-20,462,280.54,81.9803,1738
2DJX,P,2023-09-15,2024-12-20,462,280.54,5.2496,1738
2DJX,C,2023-09-15,2024-12-20,462,287.31,76.3180,1334
2DJX,P,2023-09-15,2024-12-20,462,287.31,5.9236,1334
2DJX,C,2023-09-15,2024-12-20,462,288.67,75.1958,678
2DJX,P,2023-09-15,2024-12-20,462,288.67,6.0744,678
2DJX,C,2023-09-15,2024-12-20,462,291.0,73.2772,1322
2DJX,P,2023-09-15,2024-12-20,462,291.0,6.3365,1322
2DJX,P,2023-09-15,2024-12-20,462,301.0,7.5809,950
2DJX,C,2023-09-15,2024-12-20,462,309.84,58.1816,3408
2DJX,P,2023-09-15,2024-12-20,462,309.84,8.8742,3408
2DJX,C,2023-09-15,2024-12-20,462,326.81,45.4157,3080
2DJX,P,2023-09-15,2024-12-20,462,326.81,11.9913,3080
2DJX,P,2023-09-15,2024-12-20,462,330.01,12.6965,900
2DJX,C,2023-09-15,2024-12-20,462,330.67,42.6535,885
2DJX,P,2023-09-15,2024-12-20,462,330.67,12.8420,885
2DJX,C,2023-09-15,2024-12-20,462,333.87,40.3636,729
2DJX,P,2023-09-15,2024-12-20,462,333.87,13.5471,729
2DJX,C,2023-09-15,2024-12-20,462,336.28,38.6779,868
2DJX,P,2023-09-15,2024-12-20,462,336.28,14.1171,868
2DJX,C,2023-09-15,2024-12-20,462,336.4,38.5956,2032
2DJX,P,2023-09-15,2024-12-20,462,336.4,14.1471,2032
2DJX,C,2023-09-15,2024-12-20,462,338.52,37.1516,1010
2DJX,P,2023-09-15,2024-12-20,462,338.52,14.6873,1010
2DJX,C,2023-09-15,2024-12-20,462,338.66,37.0569,575
2DJX,P,2023-09-15,2024-12-20,462,338.66,14.7236,575
2DJX,C,2023-09-15,2024-12-20,462,341.46,35.1642,783
2DJX,P,2023-09-15,2024-12-20,462,341.46,15.4515,783
2DJX,C,2023-09-15,2024-12-20,462,344.66,33.0243,733
2DJX,P,2023-09-15,2024-12-20,462,344.66,16.3067,733
2DJX,C,2023-09-15,2024-12-20,462,345.61,32.4054,1824
2DJX,P,2023-09-15,2024-12-20,462,345.61,16.5769,1824
2DJX,C,2023-09-15,2024-12-20,462,346.52,31.8206,1499
2DJX,P,2023-09-15,2024-12-20,462,346.52,16.8439,1499
2DJX,C,2023-09-15,2024-12-20,462,347.16,31.4117,1512
2DJX,P,2023-09-15,2024-12-20,462,347.16,17.0339,1512
2DJX,C,2023-09-15,2024-12-20,462,347.61,31.1252,1537
2DJX,P,2023-09-15,2024-12-20,462,347.61,17.1687,1537
2DJX,C,2023-09-15,2024-12-20,462,347.7,31.0680,615
2DJX,P,2023-09-15,2024-12-20,462,347.7,17.1957,615
2DJX,C,2023-09-15,2024-12-20,462,348.05,30.8460,306
2DJX,P,2023-09-15,2024-12-20,462,348.05,17.3013,306
2DJX,C,2023-09-15,2024-12-20,462,349.41,29.9888,763
2DJX,P,2023-09-15,2024-12-20,462,349.41,17.7170,763
2DJX,C,2023-09-15,2024-12-20,462,349.79,29.7508,2131
2DJX,P,2023-09-15,2024-12-20,462,349.79,17.8347,2131
2DJX,C,2023-09-15,2024-12-20,462,350.01,29.6134,1450
2DJX,C,2023-09-15,2024-12-20,462,350.55,29.2776,1405
2DJX,P,2023-09-15,2024-12-20,462,350.55,18.0728,1405
2DJX,C,2023-09-15,2024-12-20,462,351.9,28.4444,1491
2DJX,P,2023-09-15,2024-12-20,462,351.9,18.5030,1491
2DJX,C,2023-09-15,2024-12-20,462,355.58,26.2184,1474
2DJX,P,2023-09-15,2024-12-20,462,355.58,19.7213,1474
2DJX,C,2023-09-15,2024-12-20,462,356.36,25.7551,1180
2DJX,P,2023-09-15,2024-12-20,462,356.36,19.9881,1180
2DJX,C,2023-09-15,2024-12-20,462,359.14,24.1296,2930
2DJX,P,2023-09-15,2024-12-20,462,359.14,20.9646,2930
2DJX,C,2023-09-15,2024-12-20,462,359.16,24.1181,3660
2DJX,P,2023-09-15,2024-12-20,462,359.16,20.9718,3660
2DJX,C,2023-09-15,2024-12-20,462,369.26,18.6503,855
2DJX,P,2023-09-15,2024-12-20,462,369.26,24.9571,855
2DJX,C,2023-09-15,2024-12-20,462,420.01,2.9588,825
2DJX,C,2023-09-15,2025-06-20,644,370.0,27.4210,250
2DJX,C,2023-09-15,2025-06-20,644,380.0,23.5552,120
2DJX,C,2023-09-15,2025-12-19,826,258.95,108.6100,4024
2DJX,P,2023-09-15,2025-12-19,826,258.95,6.6997,4024
2DJX,C,2023-09-15,2025-12-19,826,291.59,83.4700,983
2DJX,P,2023-09-15,2025-12-19,826,291.59,10.8667,983
2DJX,C,2023-09-15,2025-12-19,826,299.21,77.8738,1285
2DJX,P,2023-09-15,2025-12-19,826,299.21,12.1124,1285
2DJX,P,2023-09-15,2025-12-19,826,310.01,14.1271,600
2DJX,C,2023-09-15,2025-12-19,826,322.58,61.6511,822
2DJX,P,2023-09-15,2025-12-19,826,322.58,16.8733,822
2DJX,C,2023-09-15,2025-12-19,826,330.07,56.7203,596
2DJX,P,2023-09-15,2025-12-19,826,330.07,18.6677,596
2DJX,C,2023-09-15,2025-12-19,826,331.06,56.0836,592
2DJX,P,2023-09-15,2025-12-19,826,331.06,18.9199,592
2DJX,C,2023-09-15,2025-12-19,826,331.67,55.6925,614
2DJX,P,2023-09-15,2025-12-19,826,331.67,19.0766,614
2DJX,C,2023-09-15,2025-12-19,826,334.6,53.8286,587
2DJX,P,2023-09-15,2025-12-19,826,334.6,19.8435,587
2DJX,C,2023-09-15,2025-12-19,826,334.61,53.8223,587
2DJX,P,2023-09-15,2025-12-19,826,334.61,19.8461,587
2DJX,C,2023-09-15,2025-12-19,826,336.26,52.7783,3333
2DJX,P,2023-09-15,2025-12-19,826,336.26,20.2836,3333
2DJX,C,2023-09-15,2025-12-19,826,336.3,52.7531,291
2DJX,P,2023-09-15,2025-12-19,826,336.3,20.2943,291
2DJX,C,2023-09-15,2025-12-19,826,340.56,50.0925,1428
2DJX,P,2023-09-15,2025-12-19,826,340.56,21.4587,1428
2DJX,C,2023-09-15,2025-12-19,826,341.18,49.7126,1716
2DJX,P,2023-09-15,2025-12-19,826,341.18,21.6355,1716
2DJX,C,2023-09-15,2025-12-19,826,342.03,49.1936,1431
2DJX,P,2023-09-15,2025-12-19,826,342.03,21.8798,1431
2DJX,C,2023-09-15,2025-12-19,826,342.23,49.0721,576
2DJX,P,2023-09-15,2025-12-19,826,342.23,21.9378,576
2DJX,C,2023-09-15,2025-12-19,826,346.19,46.6667,1410
2DJX,P,2023-09-15,2025-12-19,826,346.19,23.0881,1410
2DJX,C,2023-09-15,2025-12-19,826,347.24,46.0290,1434
2DJX,P,2023-09-15,2025-12-19,826,347.24,23.3931,1434
2DJX,C,2023-09-15,2025-12-19,826,347.32,45.9804,1004
2DJX,P,2023-09-15,2025-12-19,826,347.32,23.4163,1004
2DJX,C,2023-09-15,2025-12-19,826,356.07,40.8325,1407
2DJX,P,2023-09-15,2025-12-19,826,356.07,26.1249,1407
2DJX,C,2023-09-15,2025-12-19,826,356.17,40.7740,758
2DJX,P,2023-09-15,2025-12-19,826,356.17,26.1562,758
2DJX,C,2023-09-15,2025-12-19,826,356.61,40.5171,418
2DJX,P,2023-09-15,2025-12-19,826,356.61,26.2944,418
2DJX,C,2023-09-15,2025-12-19,826,358.97,39.1495,700
2DJX,P,2023-09-15,2025-12-19,826,358.97,27.0458,700
2DJX,C,2023-09-15,2025-12-19,826,359.5,38.8448,420
2DJX,P,2023-09-15,2025-12-19,826,359.5,27.2170,420
2DJX,C,2023-09-15,2025-12-19,826,360.32,38.3787,9620
2DJX,P,2023-09-15,2025-12-19,826,360.32,27.4872,9620
2DJX,C,2023-09-15,2025-12-19,826,362.3,37.2762,295
2DJX,P,2023-09-15,2025-12-19,826,362.3,28.1625,295
2DJX,C,2023-09-15,2025-12-19,826,362.64,37.0881,442
2DJX,P,2023-09-15,2025-12-19,826,362.64,28.2797,442
2DJX,C,2023-09-15,2025-12-19,826,362.76,37.0219,1184
2DJX,P,2023-09-15,2025-12-19,826,362.76,28.3212,1184
2DJX,C,2023-09-15,2025-12-19,826,363.91,36.3893,862
2DJX,P,2023-09-15,2025-12-19,826,363.91,28.7212,862
2DJX,C,2023-09-15,2025-12-19,826,365.36,35.5981,1327
2DJX,P,2023-09-15,2025-12-19,826,365.36,29.2319,1327
2DJX,C,2023-09-15,2025-12-19,826,365.42,35.5655,3408
2DJX,P,2023-09-15,2025-12-19,826,365.42,29.2532,3408
2DJX,C,2023-09-15,2025-12-19,826,367.19,34.6099,862
2DJX,P,2023-09-15,2025-12-19,826,367.19,29.8868,862
2DJX,C,2023-09-15,2025-12-19,826,368.31,34.0107,1764
2DJX,P,2023-09-15,2025-12-19,826,368.31,30.2933,1764
2DJX,C,2023-09-15,2025-12-19,826,369.84,33.1994,284
2DJX,P,2023-09-15,2025-12-19,826,369.84,30.8557,284
2DJX,C,2023-09-15,2025-12-19,826,370.0,33.1149,1250
2DJX,C,2023-09-15,2025-12-19,826,370.15,33.0360,853
2DJX,P,2023-09-15,2025-12-19,826,370.15,30.9707,853
2DJX,C,2023-09-15,2026-12-18,1190,332.33,65.4211,923
2DJX,P,2023-09-15,2026-12-18,1190,332.33,23.5033,923
2DJX,C,2023-09-15,2026-12-18,1190,333.16,64.9452,986
2DJX,P,2023-09-15,2026-12-18,1190,333.16,23.7454,986
2DJX,C,2023-09-15,2026-12-18,1190,339.95,61.0522,870
2DJX,P,2023-09-15,2026-12-18,1190,339.95,25.7252,870
2DJX,C,2023-09-15,2026-12-18,1190,340.0,61.0235,400
2DJX,C,2023-09-15,2026-12-18,1190,341.95,59.9055,1296
2DJX,P,2023-09-15,2026-12-18,1190,341.95,26.3084,1296
2DJX,C,2023-09-15,2026-12-18,1190,344.6,58.3861,791
2DJX,P,2023-09-15,2026-12-18,1190,344.6,27.0811,791
2DJX,C,2023-09-15,2026-12-18,1190,347.61,56.6603,864
2DJX,P,2023-09-15,2026-12-18,1190,347.61,27.9588,864
2DJX,C,2023-09-15,2026-12-18,1190,348.5,56.1500,1180
2DJX,P,2023-09-15,2026-12-18,1190,348.5,28.2183,1180
2DJX,C,2023-09-15,2026-12-18,1190,350.0,55.2900,400
2DJX,C,2023-09-15,2026-12-18,1190,353.12,53.5012,991
2DJX,P,2023-09-15,2026-12-18,1190,353.12,29.5654,991
2DJX,C,2023-09-15,2026-12-18,1190,353.14,53.4897,288
2DJX,P,2023-09-15,2026-12-18,1190,353.14,29.5713,288
2DJX,C,2023-09-15,2026-12-18,1190,353.86,53.0769,710
2DJX,P,2023-09-15,2026-12-18,1190,353.86,29.7812,710
2DJX,C,2023-09-15,2026-12-18,1190,354.49,52.7157,3579
2DJX,P,2023-09-15,2026-12-18,1190,354.49,29.9649,3579
2DJX,C,2023-09-15,2026-12-18,1190,355.0,52.4233,700
2DJX,C,2023-09-15,2026-12-18,1190,358.9,50.1872,281
2DJX,P,2023-09-15,2026-12-18,1190,358.9,31.2508,281
2DJX,C,2023-09-15,2026-12-18,1190,358.97,50.1471,561
2DJX,P,2023-09-15,2026-12-18,1190,358.97,31.2712,561
2DJX,C,2023-09-15,2026-12-18,1190,359.34,49.9349,749
2DJX,P,2023-09-15,2026-12-18,1190,359.34,31.3791,749
2DJX,C,2023-09-15,2026-12-18,1190,359.47,49.8604,701
2DJX,P,2023-09-15,2026-12-18,1190,359.47,31.4170,701
2DJX,C,2023-09-15,2026-12-18,1190,359.67,49.7457,1211
2DJX,P,2023-09-15,2026-12-18,1190,359.67,31.4753,1211
2DJX,C,2023-09-15,2026-12-18,1190,360.0,49.5565,800
2DJX,C,2023-09-15,2026-12-18,1190,362.99,47.8422,426
2DJX,P,2023-09-15,2026-12-18,1190,362.99,32.4434,426
2DJX,C,2023-09-15,2026-12-18,1190,363.35,47.6358,832
2DJX,P,2023-09-15,2026-12-18,1190,363.35,32.5484,832
2DJX,C,2023-09-15,2026-12-18,1190,366.71,45.7093,550
2DJX,P,2023-09-15,2026-12-18,1190,366.71,33.5281,550
2DJX,C,2023-09-15,2026-12-18,1190,368.27,44.8149,590
2DJX,P,2023-09-15,2026-12-18,1190,368.27,33.9830,590
2DJX,C,2023-09-15,2026-12-18,1190,368.61,44.6200,3298
2DJX,P,2023-09-15,2026-12-18,1190,368.61,34.0821,3298
2DJX,C,2023-09-15,2026-12-18,1190,368.74,44.5454,1095
2DJX,P,2023-09-15,2026-12-18,1190,368.74,34.1200,1095
2DJX,C,2023-09-15,2026-12-18,1190,369.24,44.2588,727
2DJX,P,2023-09-15,2026-12-18,1190,369.24,34.2658,727
2DJX,C,2023-09-15,2026-12-18,1190,370.0,43.8230,400
2DJX,C,2023-09-15,2026-12-18,1190,372.47,42.4068,575
2DJX,P,2023-09-15,2026-12-18,1190,372.47,35.2077,575
2DJX,C,2023-09-15,2026-12-18,1190,373.64,41.7360,543
2DJX,P,2023-09-15,2026-12-18,1190,373.64,35.5488,543
2DJX,C,2023-09-15,2026-12-18,1190,385.15,35.1368,576
2DJX,P,2023-09-15,2026-12-18,1190,385.15,38.9050,576
2DJX,C,2023-09-15,2026-12-18,1190,389.67,32.5452,569
2DJX,P,2023-09-15,2026-12-18,1190,389.67,40.2230,569
2DJX,C,2023-09-15,2026-12-18,1190,391.64,31.4157,1836
2DJX,P,2023-09-15,2026-12-18,1190,391.64,40.7974,1836
2DJX,P,2023-09-15,2027-12-17,1554,273.0,14.0279,100
2DJX,C,2023-09-15,2027-12-17,1554,334.27,74.0445,1026
2DJX,P,2023-09-15,2027-12-17,1554,334.27,28.4524,1026
2DJX,C,2023-09-15,2027-12-17,1554,343.42,68.5672,831
2DJX,P,2023-09-15,2027-12-17,1554,343.42,30.6066,831
2DJX,C,2023-09-15,2027-12-17,1554,346.79,66.5499,1304
2DJX,P,2023-09-15,2027-12-17,1554,346.79,31.4000,1304
2DJX,C,2023-09-15,2027-12-17,1554,356.29,60.8632,793
2DJX,P,2023-09-15,2027-12-17,1554,356.29,33.6365,793
2DJX,C,2023-09-15,2027-12-17,1554,356.48,60.7495,952
2DJX,P,2023-09-15,2027-12-17,1554,356.48,33.6812,952
2DJX,C,2023-09-15,2027-12-17,1554,363.3,56.6670,604
2DJX,P,2023-09-15,2027-12-17,1554,363.3,35.2868,604
2DJX,C,2023-09-15,2027-12-17,1554,366.15,54.9609,1364
2DJX,P,2023-09-15,2027-12-17,1554,366.15,35.9578,1364
2DJX,C,2023-09-15,2027-12-17,1554,372.62,51.0880,1196
2DJX,P,2023-09-15,2027-12-17,1554,372.62,37.4810,1196
2DJX,C,2023-09-15,2027-12-17,1554,373.38,50.6330,918
2DJX,P,2023-09-15,2027-12-17,1554,373.38,37.6599,918
2DJX,C,2023-09-15,2027-12-17,1554,375.73,49.2263,764
2DJX,P,2023-09-15,2027-12-17,1554,375.73,38.2132,764
2DJX,C,2023-09-15,2027-12-17,1554,375.89,49.1305,916
2DJX,P,2023-09-15,2027-12-17,1554,375.89,38.2508,916
2DJX,C,2023-09-15,2027-12-17,1554,379.49,46.9756,1914
