SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2023-09-19,2024-12-20,458,351.9,27.6524,1491
2DJX,P,2023-09-19,2024-12-20,458,351.9,18.5862,1491
2DJX,C,2023-09-19,2024-12-20,458,355.58,25.3989,1474
2DJX,P,2023-09-19,2024-12-20,458,355.58,19.7769,1474
2DJX,C,2023-09-19,2024-12-20,458,356.36,24.9432,1180
2DJX,P,2023-09-19,2024-12-20,458,356.36,20.0512,1180
2DJX,C,2023-09-19,2024-12-20,458,359.14,23.3457,2930
2DJX,P,2023-09-19,2024-12-20,458,359.14,21.0557,2930
2DJX,C,2023-09-19,2024-12-20,458,359.16,23.3344,3660
2DJX,P,2023-09-19,2024-12-20,458,359.16,21.0630,3660
2DJX,C,2023-09-19,2024-12-20,458,369.26,17.9426,855
2DJX,P,2023-09-19,2024-12-20,458,369.26,25.1242,855
2DJX,C,2023-09-19,2024-12-20,458,420.01,2.7843,825
2DJX,C,2023-09-19,2025-06-20,640,370.0,26.6005,250
2DJX,C,2023-09-19,2025-06-20,640,380.0,22.7709,120
2DJX,C,2023-09-19,2025-12-19,822,258.95,107.7778,4024
2DJX,P,2023-09-19,2025-12-19,822,258.95,6.4488,4024
2DJX,C,2023-09-19,2025-12-19,822,291.59,82.5124,983
2DJX,P,2023-09-19,2025-12-19,822,291.59,10.4665,983
2DJX,C,2023-09-19,2025-12-19,822,299.21,76.9010,1285
2DJX,P,2023-09-19,2025-12-19,822,299.21,11.6914,1285
2DJX,P,2023-09-19,2025-12-19,822,310.01,13.6770,600
2DJX,C,2023-09-19,2025-12-19,822,322.58,60.6408,822
2DJX,P,2023-09-19,2025-12-19,822,322.58,16.3977,822
2DJX,C,2023-09-19,2025-12-19,822,330.07,55.7661,596
2DJX,P,2023-09-19,2025-12-19,822,330.07,18.2427,596
2DJX,C,2023-09-19,2025-12-19,822,331.06,55.1299,592
2DJX,P,2023-09-19,2025-12-19,822,331.06,18.4947,592
2DJX,C,2023-09-19,2025-12-19,822,331.67,54.7393,614
2DJX,P,2023-09-19,2025-12-19,822,331.67,18.6514,614
2DJX,C,2023-09-19,2025-12-19,822,334.6,52.8777,587
2DJX,P,2023-09-19,2025-12-19,822,334.6,19.4184,587
2DJX,C,2023-09-19,2025-12-19,822,334.61,52.8713,587
2DJX,P,2023-09-19,2025-12-19,822,334.61,19.4210,587
2DJX,C,2023-09-19,2025-12-19,822,336.26,51.8285,3333
2DJX,P,2023-09-19,2025-12-19,822,336.26,19.8585,3333
2DJX,C,2023-09-19,2025-12-19,822,336.3,51.8032,291
2DJX,P,2023-09-19,2025-12-19,822,336.3,19.8691,291
2DJX,C,2023-09-19,2025-12-19,822,340.56,49.1431,1428
2DJX,P,2023-09-19,2025-12-19,822,340.56,21.0309,1428
2DJX,C,2023-09-19,2025-12-19,822,341.18,48.7606,1716
2DJX,P,2023-09-19,2025-12-19,822,341.18,21.2046,1716
2DJX,C,2023-09-19,2025-12-19,822,342.03,48.2380,1431
2DJX,P,2023-09-19,2025-12-19,822,342.03,21.4446,1431
2DJX,C,2023-09-19,2025-12-19,822,342.23,48.1153,576
2DJX,P,2023-09-19,2025-12-19,822,342.23,21.5013,576
2DJX,C,2023-09-19,2025-12-19,822,346.19,45.7113,1410
2DJX,P,2023-09-19,2025-12-19,822,346.19,22.6500,1410
2DJX,C,2023-09-19,2025-12-19,822,347.24,45.0817,1434
2DJX,P,2023-09-19,2025-12-19,822,347.24,22.9624,1434
2DJX,C,2023-09-19,2025-12-19,822,347.32,45.0338,1004
2DJX,P,2023-09-19,2025-12-19,822,347.32,22.9864,1004
2DJX,C,2023-09-19,2025-12-19,822,356.07,39.8830,1407
2DJX,P,2023-09-19,2025-12-19,822,356.07,25.6857,1407
2DJX,C,2023-09-19,2025-12-19,822,356.17,39.8249,758
2DJX,P,2023-09-19,2025-12-19,822,356.17,25.7172,758
2DJX,C,2023-09-19,2025-12-19,822,356.61,39.5694,418
2DJX,P,2023-09-19,2025-12-19,822,356.61,25.8565,418
2DJX,C,2023-09-19,2025-12-19,822,358.97,38.2094,700
2DJX,P,2023-09-19,2025-12-19,822,358.97,26.6138,700
2DJX,C,2023-09-19,2025-12-19,822,359.5,37.9065,420
2DJX,P,2023-09-19,2025-12-19,822,359.5,26.7864,420
2DJX,C,2023-09-19,2025-12-19,822,360.32,37.4440,9620
2DJX,P,2023-09-19,2025-12-19,822,360.32,27.0595,9620
2DJX,C,2023-09-19,2025-12-19,822,362.3,36.3530,295
2DJX,P,2023-09-19,2025-12-19,822,362.3,27.7449,295
2DJX,C,2023-09-19,2025-12-19,822,362.64,36.1670,442
2DJX,P,2023-09-19,2025-12-19,822,362.64,27.8639,442
2DJX,C,2023-09-19,2025-12-19,822,362.76,36.1015,1184
2DJX,P,2023-09-19,2025-12-19,822,362.76,27.9061,1184
2DJX,C,2023-09-19,2025-12-19,822,363.91,35.4759,862
2DJX,P,2023-09-19,2025-12-19,822,363.91,28.3122,862
2DJX,C,2023-09-19,2025-12-19,822,365.36,34.6937,1327
2DJX,P,2023-09-19,2025-12-19,822,365.36,28.8309,1327
2DJX,C,2023-09-19,2025-12-19,822,365.42,34.6615,3408
2DJX,P,2023-09-19,2025-12-19,822,365.42,28.8525,3408
2DJX,C,2023-09-19,2025-12-19,822,367.19,33.7172,862
2DJX,P,2023-09-19,2025-12-19,822,367.19,29.4962,862
2DJX,C,2023-09-19,2025-12-19,822,368.31,33.1254,1764
2DJX,P,2023-09-19,2025-12-19,822,368.31,29.9092,1764
2DJX,C,2023-09-19,2025-12-19,822,369.84,32.3243,284
2DJX,P,2023-09-19,2025-12-19,822,369.84,30.4808,284
2DJX,C,2023-09-19,2025-12-19,822,370.0,32.2410,1250
2DJX,C,2023-09-19,2025-12-19,822,370.15,32.1631,853
2DJX,P,2023-09-19,2025-12-19,822,370.15,30.5976,853
2DJX,C,2023-09-19,2026-12-18,1186,332.33,64.4770,923
2DJX,P,2023-09-19,2026-12-18,1186,332.33,22.7307,923
2DJX,C,2023-09-19,2026-12-18,1186,333.16,64.0020,986
2DJX,P,2023-09-19,2026-12-18,1186,333.16,22.9722,986
2DJX,C,2023-09-19,2026-12-18,1186,339.95,60.1307,870
2DJX,P,2023-09-19,2026-12-18,1186,339.95,24.9631,870
2DJX,C,2023-09-19,2026-12-18,1186,340.0,60.1022,400
2DJX,C,2023-09-19,2026-12-18,1186,341.95,58.9904,1296
2DJX,P,2023-09-19,2026-12-18,1186,341.95,25.5495,1296
2DJX,C,2023-09-19,2026-12-18,1186,344.6,57.4795,791
2DJX,P,2023-09-19,2026-12-18,1186,344.6,26.3265,791
2DJX,C,2023-09-19,2026-12-18,1186,347.61,55.7634,864
2DJX,P,2023-09-19,2026-12-18,1186,347.61,27.2091,864
2DJX,C,2023-09-19,2026-12-18,1186,348.5,55.2560,1180
2DJX,P,2023-09-19,2026-12-18,1186,348.5,27.4700,1180
2DJX,C,2023-09-19,2026-12-18,1186,350.0,54.4007,400
2DJX,C,2023-09-19,2026-12-18,1186,353.12,52.6219,991
2DJX,P,2023-09-19,2026-12-18,1186,353.12,28.8247,991
2DJX,C,2023-09-19,2026-12-18,1186,353.14,52.6105,288
2DJX,P,2023-09-19,2026-12-18,1186,353.14,28.8305,288
2DJX,C,2023-09-19,2026-12-18,1186,353.86,52.2000,710
2DJX,P,2023-09-19,2026-12-18,1186,353.86,29.0416,710
2DJX,C,2023-09-19,2026-12-18,1186,354.49,51.8408,3579
2DJX,P,2023-09-19,2026-12-18,1186,354.49,29.2264,3579
2DJX,C,2023-09-19,2026-12-18,1186,355.0,51.5500,700
2DJX,C,2023-09-19,2026-12-18,1186,358.9,49.3265,281
2DJX,P,2023-09-19,2026-12-18,1186,358.9,30.5194,281
2DJX,C,2023-09-19,2026-12-18,1186,358.97,49.2866,561
2DJX,P,2023-09-19,2026-12-18,1186,358.97,30.5399,561
2DJX,C,2023-09-19,2026-12-18,1186,359.34,49.0756,749
2DJX,P,2023-09-19,2026-12-18,1186,359.34,30.6484,749
2DJX,C,2023-09-19,2026-12-18,1186,359.47,49.0015,701
2DJX,P,2023-09-19,2026-12-18,1186,359.47,30.6865,701
2DJX,C,2023-09-19,2026-12-18,1186,359.67,48.8875,1211
2DJX,P,2023-09-19,2026-12-18,1186,359.67,30.7452,1211
2DJX,C,2023-09-19,2026-12-18,1186,360.0,48.6993,800
2DJX,C,2023-09-19,2026-12-18,1186,362.99,46.9946,426
2DJX,P,2023-09-19,2026-12-18,1186,362.99,31.7186,426
2DJX,C,2023-09-19,2026-12-18,1186,363.35,46.7893,832
2DJX,P,2023-09-19,2026-12-18,1186,363.35,31.8242,832
2DJX,C,2023-09-19,2026-12-18,1186,366.71,44.8737,550
2DJX,P,2023-09-19,2026-12-18,1186,366.71,32.8094,550
2DJX,C,2023-09-19,2026-12-18,1186,368.27,43.9842,590
2DJX,P,2023-09-19,2026-12-18,1186,368.27,33.2668,590
2DJX,C,2023-09-19,2026-12-18,1186,368.61,43.7904,3298
2DJX,P,2023-09-19,2026-12-18,1186,368.61,33.3665,3298
2DJX,C,2023-09-19,2026-12-18,1186,368.74,43.7163,1095
2DJX,P,2023-09-19,2026-12-18,1186,368.74,33.4046,1095
2DJX,C,2023-09-19,2026-12-18,1186,369.24,43.4312,727
2DJX,P,2023-09-19,2026-12-18,1186,369.24,33.5512,727
2DJX,C,2023-09-19,2026-12-18,1186,370.0,42.9979,400
2DJX,C,2023-09-19,2026-12-18,1186,372.47,41.5896,575
2DJX,P,2023-09-19,2026-12-18,1186,372.47,34.4983,575
2DJX,C,2023-09-19,2026-12-18,1186,373.64,40.9226,543
2DJX,P,2023-09-19,2026-12-18,1186,373.64,34.8413,543
2DJX,C,2023-09-19,2026-12-18,1186,385.15,34.3602,576
2DJX,P,2023-09-19,2026-12-18,1186,385.15,38.2161,576
2DJX,C,2023-09-19,2026-12-18,1186,389.67,31.7832,569
2DJX,P,2023-09-19,2026-12-18,1186,389.67,39.5414,569
2DJX,C,2023-09-19,2026-12-18,1186,391.64,30.6600,1836
2DJX,P,2023-09-19,2026-12-18,1186,391.64,40.1191,1836
2DJX,P,2023-09-19,2027-12-17,1550,273.0,13.0142,100
2DJX,C,2023-09-19,2027-12-17,1550,334.27,73.2789,1026
2DJX,P,2023-09-19,2027-12-17,1550,334.27,27.6461,1026
2DJX,C,2023-09-19,2027-12-17,1550,343.42,67.8551,831
2DJX,P,2023-09-19,2027-12-17,1550,343.42,29.8354,831
2DJX,C,2023-09-19,2027-12-17,1550,346.79,65.8575,1304
2DJX,P,2023-09-19,2027-12-17,1550,346.79,30.6417,1304
2DJX,C,2023-09-19,2027-12-17,1550,356.29,60.2263,793
2DJX,P,2023-09-19,2027-12-17,1550,356.29,32.9148,793
2DJX,C,2023-09-19,2027-12-17,1550,356.48,60.1137,952
2DJX,P,2023-09-19,2027-12-17,1550,356.48,32.9602,952
2DJX,C,2023-09-19,2027-12-17,1550,363.3,56.0710,604
2DJX,P,2023-09-19,2027-12-17,1550,363.3,34.5920,604
2DJX,C,2023-09-19,2027-12-17,1550,366.15,54.3817,1364
2DJX,P,2023-09-19,2027-12-17,1550,366.15,35.2740,1364
2DJX,C,2023-09-19,2027-12-17,1550,372.62,50.5465,1196
2DJX,P,2023-09-19,2027-12-17,1550,372.62,36.8220,1196
2DJX,C,2023-09-19,2027-12-17,1550,373.38,50.0960,918
2DJX,P,2023-09-19,2027-12-17,1550,373.38,37.0039,918
2DJX,C,2023-09-19,2027-12-17,1550,375.73,48.7030,764
2DJX,P,2023-09-19,2027-12-17,1550,375.73,37.5662,764
2DJX,C,2023-09-19,2027-12-17,1550,375.89,48.6082,916
2DJX,P,2023-09-19,2027-12-17,1550,375.89,37.6044,916
2DJX,C,2023-09-19,2027-12-17,1550,379.49,46.4743,1914
2DJX,P,2023-09-19,2027-12-17,1550,379.49,38.4658,1914
2DJX,C,2023-09-19,2027-12-17,1550,382.55,44.6604,919
2DJX,P,2023-09-19,2027-12-17,1550,382.55,39.1980,919
2DJX,C,2023-09-19,2027-12-17,1550,383.36,44.1803,1475
2DJX,P,2023-09-19,2027-12-17,1550,383.36,39.3918,1475
2DJX,C,2023-09-19,2027-12-17,1550,384.46,43.5282,1183
2DJX,P,2023-09-19,2027-12-17,1550,384.46,39.6550,1183
2DJX,C,2023-09-19,2027-12-17,1550,385.47,42.9295,2356
2DJX,P,2023-09-19,2027-12-17,1550,385.47,39.8966,2356
2DJX,C,2023-09-19,2027-12-17,1550,386.41,42.3724,1625
2DJX,P,2023-09-19,2027-12-17,1550,386.41,40.1216,1625
2DJX,C,2023-09-19,2027-12-17,1550,389.13,40.7600,583
2DJX,P,2023-09-19,2027-12-17,1550,389.13,40.7724,583
2DJX,C,2023-09-19,2027-12-17,1550,391.55,39.3256,730
2DJX,P,2023-09-19,2027-12-17,1550,391.55,41.3514,730
2DJX,C,2023-09-19,2027-12-17,1550,420.0,22.4615,600
2DJX,C,2023-09-19,2028-12-15,1914,366.84,62.9324,279
2DJX,P,2023-09-19,2028-12-15,1914,366.84,38.1508,279
2DJX,C,2023-09-19,2028-12-15,1914,369.22,61.5145,1354
2DJX,P,2023-09-19,2028-12-15,1914,369.22,38.6412,1354
2DJX,C,2023-09-19,2028-12-15,1914,396.12,45.4880,290
2DJX,P,2023-09-19,2028-12-15,1914,396.12,44.1836,290
2DJX,C,2023-09-19,2028-12-15,1914,397.96,44.3917,2316
2DJX,P,2023-09-19,2028-12-15,1914,397.96,44.5627,2316
2DJX,C,2023-09-19,2028-12-15,1914,408.74,37.9692,1566
2DJX,P,2023-09-19,2028-12-15,1914,408.74,46.7837,1566
2DJX,C,2023-09-19,2029-12-21,2285,406.97,48.7173,725
2DJX,P,2023-09-19,2029-12-21,2285,406.97,48.8495,725
2NDX,C,2023-09-19,2023-10-20,31,12000.01,3256.070,30
2NDX,C,2023-09-19,2023-10-20,31,14500.01,853.6802,30
2NDX,C,2023-09-19,2023-10-20,31,16000.01,47.4141,36
2NDX,P,2023-09-19,2023-11-17,59,12000.01,16.3355,13
2NDX,P,2023-09-19,2023-11-17,59,13500.01,64.3333,12
2NDX,P,2023-09-19,2023-12-15,87,6362.0,1.1565,62
2NDX,P,2023-09-19,2023-12-15,87,10455.8,12.8929,50
2NDX,P,2023-09-19,2023-12-15,87,10500.01,13.2252,60
2NDX,C,2023-09-19,2023-12-15,87,11168.63,4174.672,70
2NDX,P,2023-09-19,2023-12-15,87,11168.63,19.9232,70
2NDX,C,2023-09-19,2023-12-15,87,11219.0,4125.580,463
2NDX,P,2023-09-19,2023-12-15,87,11219.0,20.5548,463
2NDX,C,2023-09-19,2023-12-15,87,11373.27,3975.418,46
2NDX,P,2023-09-19,2023-12-15,87,11373.27,22.6826,46
2NDX,C,2023-09-19,2023-12-15,87,11453.52,3897.417,113
2NDX,P,2023-09-19,2023-12-15,87,11453.52,23.9023,113
2NDX,P,2023-09-19,2023-12-15,87,11500.01,24.6163,50
2NDX,C,2023-09-19,2023-12-15,87,11515.03,3837.664,45
2NDX,P,2023-09-19,2023-12-15,87,11515.03,24.8693,45
2NDX,C,2023-09-19,2023-12-15,87,11515.27,3837.431,46
2NDX,P,2023-09-19,2023-12-15,87,11515.27,24.8734,46
2NDX,C,2023-09-19,2023-12-15,87,11599.84,3755.406,45
