SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2023-09-25,2023-12-15,81,352.5,13.0977,2624
2DJX,C,2023-09-25,2023-12-15,81,353.59,3.1013,1125
2DJX,P,2023-09-25,2023-12-15,81,353.59,13.8090,1125
2DJX,C,2023-09-25,2023-12-15,81,371.0,0.4130,250
2DJX,P,2023-09-25,2024-01-19,116,320.0,3.7343,500
2DJX,P,2023-09-25,2024-01-19,116,330.01,5.5616,800
2DJX,C,2023-09-25,2024-01-19,116,340.01,12.2640,500
2DJX,P,2023-09-25,2024-01-19,116,350.0,12.5615,2900
2DJX,C,2023-09-25,2024-01-19,116,350.01,6.6704,350
2DJX,P,2023-09-25,2024-02-16,144,350.0,13.2227,400
2DJX,C,2023-09-25,2024-04-19,207,340.0,18.2006,1300
2DJX,P,2023-09-25,2024-04-19,207,350.0,14.7725,400
2DJX,P,2023-09-25,2024-08-16,326,360.0,21.8009,400
2DJX,C,2023-09-25,2024-12-20,452,240.47,110.9407,1173
2DJX,P,2023-09-25,2024-12-20,452,240.47,2.8700,1173
2DJX,C,2023-09-25,2024-12-20,452,251.15,101.5209,940
2DJX,P,2023-09-25,2024-12-20,452,251.15,3.4537,940
2DJX,C,2023-09-25,2024-12-20,452,261.01,92.8420,910
2DJX,P,2023-09-25,2024-12-20,452,261.01,4.0101,910
2DJX,C,2023-09-25,2024-12-20,452,262.81,91.2847,360
2DJX,P,2023-09-25,2024-12-20,452,262.81,4.1388,360
2DJX,C,2023-09-25,2024-12-20,452,264.12,90.1534,1700
2DJX,P,2023-09-25,2024-12-20,452,264.12,4.2346,1700
2DJX,C,2023-09-25,2024-12-20,452,265.31,89.1296,1614
2DJX,P,2023-09-25,2024-12-20,452,265.31,4.3254,1614
2DJX,C,2023-09-25,2024-12-20,452,265.89,88.6341,893
2DJX,P,2023-09-25,2024-12-20,452,265.89,4.3732,893
2DJX,C,2023-09-25,2024-12-20,452,266.52,88.0965,579
2DJX,P,2023-09-25,2024-12-20,452,266.52,4.4256,579
2DJX,C,2023-09-25,2024-12-20,452,268.0,86.8355,1062
2DJX,P,2023-09-25,2024-12-20,452,268.0,4.5509,1062
2DJX,C,2023-09-25,2024-12-20,452,270.26,84.9165,1100
2DJX,P,2023-09-25,2024-12-20,452,270.26,4.7488,1100
2DJX,C,2023-09-25,2024-12-20,452,270.91,84.3675,2113
2DJX,P,2023-09-25,2024-12-20,452,270.91,4.8086,2113
2DJX,C,2023-09-25,2024-12-20,452,271.05,84.2494,1233
2DJX,P,2023-09-25,2024-12-20,452,271.05,4.8215,1233
2DJX,C,2023-09-25,2024-12-20,452,271.08,84.2241,528
2DJX,P,2023-09-25,2024-12-20,452,271.08,4.8243,528
2DJX,C,2023-09-25,2024-12-20,452,271.75,83.6590,1078
2DJX,P,2023-09-25,2024-12-20,452,271.75,4.8868,1078
2DJX,C,2023-09-25,2024-12-20,452,273.52,82.1696,715
2DJX,P,2023-09-25,2024-12-20,452,273.52,5.0553,715
2DJX,C,2023-09-25,2024-12-20,452,276.52,79.6522,1721
2DJX,P,2023-09-25,2024-12-20,452,276.52,5.3478,1721
2DJX,C,2023-09-25,2024-12-20,452,280.54,76.2988,1738
2DJX,P,2023-09-25,2024-12-20,452,280.54,5.7598,1738
2DJX,C,2023-09-25,2024-12-20,452,287.31,70.7553,1334
2DJX,P,2023-09-25,2024-12-20,452,287.31,6.5574,1334
2DJX,C,2023-09-25,2024-12-20,452,288.67,69.6528,678
2DJX,P,2023-09-25,2024-12-20,452,288.67,6.7287,678
2DJX,C,2023-09-25,2024-12-20,452,291.0,67.7676,1322
2DJX,P,2023-09-25,2024-12-20,452,291.0,7.0259,1322
2DJX,P,2023-09-25,2024-12-20,452,301.0,8.4597,950
2DJX,C,2023-09-25,2024-12-20,452,309.84,53.0177,3408
2DJX,P,2023-09-25,2024-12-20,452,309.84,9.9226,3408
2DJX,C,2023-09-25,2024-12-20,452,326.81,40.7076,3080
2DJX,P,2023-09-25,2024-12-20,452,326.81,13.5075,3080
2DJX,P,2023-09-25,2024-12-20,452,330.01,14.3025,900
2DJX,C,2023-09-25,2024-12-20,452,330.67,38.0531,885
2DJX,P,2023-09-25,2024-12-20,452,330.67,14.4685,885
2DJX,C,2023-09-25,2024-12-20,452,333.87,35.8848,729
2DJX,P,2023-09-25,2024-12-20,452,333.87,15.2974,729
2DJX,C,2023-09-25,2024-12-20,452,336.28,34.2845,868
2DJX,P,2023-09-25,2024-12-20,452,336.28,15.9545,868
2DJX,C,2023-09-25,2024-12-20,452,336.4,34.2057,2032
2DJX,P,2023-09-25,2024-12-20,452,336.4,15.9881,2032
2DJX,C,2023-09-25,2024-12-20,452,338.52,32.8237,1010
2DJX,P,2023-09-25,2024-12-20,452,338.52,16.5918,1010
2DJX,C,2023-09-25,2024-12-20,452,338.66,32.7331,575
2DJX,P,2023-09-25,2024-12-20,452,338.66,16.6324,575
2DJX,C,2023-09-25,2024-12-20,452,341.46,30.9366,783
2DJX,P,2023-09-25,2024-12-20,452,341.46,17.4584,783
2DJX,C,2023-09-25,2024-12-20,452,344.66,28.9235,733
2DJX,P,2023-09-25,2024-12-20,452,344.66,18.4426,733
2DJX,C,2023-09-25,2024-12-20,452,345.61,28.3417,1824
2DJX,P,2023-09-25,2024-12-20,452,345.61,18.7506,1824
2DJX,C,2023-09-25,2024-12-20,452,346.52,27.7921,1499
2DJX,P,2023-09-25,2024-12-20,452,346.52,19.0534,1499
2DJX,C,2023-09-25,2024-12-20,452,347.16,27.4080,1512
2DJX,P,2023-09-25,2024-12-20,452,347.16,19.2688,1512
2DJX,C,2023-09-25,2024-12-20,452,347.61,27.1393,1537
2DJX,P,2023-09-25,2024-12-20,452,347.61,19.4215,1537
2DJX,C,2023-09-25,2024-12-20,452,347.7,27.0856,615
2DJX,P,2023-09-25,2024-12-20,452,347.7,19.4522,615
2DJX,C,2023-09-25,2024-12-20,452,348.05,26.8774,306
2DJX,P,2023-09-25,2024-12-20,452,348.05,19.5718,306
2DJX,C,2023-09-25,2024-12-20,452,349.41,26.0745,763
2DJX,P,2023-09-25,2024-12-20,452,349.41,20.0427,763
2DJX,C,2023-09-25,2024-12-20,452,349.79,25.8518,2131
2DJX,P,2023-09-25,2024-12-20,452,349.79,20.1760,2131
2DJX,C,2023-09-25,2024-12-20,452,350.01,25.7233,1450
2DJX,C,2023-09-25,2024-12-20,452,350.55,25.4082,1405
2DJX,P,2023-09-25,2024-12-20,452,350.55,20.4442,1405
2DJX,C,2023-09-25,2024-12-20,452,351.9,24.6272,1491
2DJX,P,2023-09-25,2024-12-20,452,351.9,20.9277,1491
2DJX,C,2023-09-25,2024-12-20,452,355.58,22.5508,1474
2DJX,P,2023-09-25,2024-12-20,452,355.58,22.2982,1474
2DJX,C,2023-09-25,2024-12-20,452,356.36,22.1234,1180
2DJX,P,2023-09-25,2024-12-20,452,356.36,22.6014,1180
2DJX,C,2023-09-25,2024-12-20,452,359.14,20.6284,2930
2DJX,P,2023-09-25,2024-12-20,452,359.14,23.7103,2930
2DJX,C,2023-09-25,2024-12-20,452,359.16,20.6178,3660
2DJX,P,2023-09-25,2024-12-20,452,359.16,23.7184,3660
2DJX,C,2023-09-25,2024-12-20,452,369.26,15.6164,855
2DJX,P,2023-09-25,2024-12-20,452,369.26,28.1772,855
2DJX,C,2023-09-25,2024-12-20,452,420.01,2.9501,825
2DJX,C,2023-09-25,2025-06-20,634,370.0,23.8967,250
2DJX,C,2023-09-25,2025-06-20,634,380.0,20.3376,120
2DJX,C,2023-09-25,2025-12-19,816,258.95,102.9602,4024
2DJX,P,2023-09-25,2025-12-19,816,258.95,6.9566,4024
2DJX,C,2023-09-25,2025-12-19,816,291.59,78.1802,983
2DJX,P,2023-09-25,2025-12-19,816,291.59,11.4670,983
2DJX,C,2023-09-25,2025-12-19,816,299.21,72.7141,1285
2DJX,P,2023-09-25,2025-12-19,816,299.21,12.8388,1285
2DJX,P,2023-09-25,2025-12-19,816,310.01,15.0524,600
2DJX,C,2023-09-25,2025-12-19,816,322.58,57.1305,822
2DJX,P,2023-09-25,2025-12-19,816,322.58,18.2269,822
2DJX,C,2023-09-25,2025-12-19,816,330.07,52.3438,596
2DJX,P,2023-09-25,2025-12-19,816,330.07,20.1616,596
2DJX,C,2023-09-25,2025-12-19,816,331.06,51.7111,592
2DJX,P,2023-09-25,2025-12-19,816,331.06,20.4173,592
2DJX,C,2023-09-25,2025-12-19,816,331.67,51.3213,614
2DJX,P,2023-09-25,2025-12-19,816,331.67,20.5749,614
2DJX,C,2023-09-25,2025-12-19,816,334.6,49.4495,587
2DJX,P,2023-09-25,2025-12-19,816,334.6,21.3324,587
2DJX,C,2023-09-25,2025-12-19,816,334.61,49.4432,587
2DJX,P,2023-09-25,2025-12-19,816,334.61,21.3351,587
2DJX,C,2023-09-25,2025-12-19,816,336.26,48.4022,3333
2DJX,P,2023-09-25,2025-12-19,816,336.26,21.7747,3333
2DJX,C,2023-09-25,2025-12-19,816,336.3,48.3771,291
2DJX,P,2023-09-25,2025-12-19,816,336.3,21.7855,291
2DJX,C,2023-09-25,2025-12-19,816,340.56,45.7339,1428
2DJX,P,2023-09-25,2025-12-19,816,340.56,22.9652,1428
2DJX,C,2023-09-25,2025-12-19,816,341.18,45.3615,1716
2DJX,P,2023-09-25,2025-12-19,816,341.18,23.1491,1716
2DJX,C,2023-09-25,2025-12-19,816,342.03,44.8528,1431
2DJX,P,2023-09-25,2025-12-19,816,342.03,23.4033,1431
2DJX,C,2023-09-25,2025-12-19,816,342.23,44.7335,576
2DJX,P,2023-09-25,2025-12-19,816,342.23,23.4634,576
2DJX,C,2023-09-25,2025-12-19,816,346.19,42.4103,1410
2DJX,P,2023-09-25,2025-12-19,816,346.19,24.6938,1410
2DJX,C,2023-09-25,2025-12-19,816,347.24,41.8117,1434
2DJX,P,2023-09-25,2025-12-19,816,347.24,25.0375,1434
2DJX,C,2023-09-25,2025-12-19,816,347.32,41.7663,1004
2DJX,P,2023-09-25,2025-12-19,816,347.32,25.0638,1004
2DJX,C,2023-09-25,2025-12-19,816,356.07,36.8242,1407
2DJX,P,2023-09-25,2025-12-19,816,356.07,27.9738,1407
2DJX,C,2023-09-25,2025-12-19,816,356.17,36.7688,758
2DJX,P,2023-09-25,2025-12-19,816,356.17,28.0082,758
2DJX,C,2023-09-25,2025-12-19,816,356.61,36.5256,418
2DJX,P,2023-09-25,2025-12-19,816,356.61,28.1598,418
2DJX,C,2023-09-25,2025-12-19,816,358.97,35.2322,700
2DJX,P,2023-09-25,2025-12-19,816,358.97,28.9842,700
2DJX,C,2023-09-25,2025-12-19,816,359.5,34.9444,420
2DJX,P,2023-09-25,2025-12-19,816,359.5,29.1720,420
2DJX,C,2023-09-25,2025-12-19,816,360.32,34.5038,9620
2DJX,P,2023-09-25,2025-12-19,816,360.32,29.4672,9620
2DJX,C,2023-09-25,2025-12-19,816,362.3,33.4601,295
2DJX,P,2023-09-25,2025-12-19,816,362.3,30.2004,295
2DJX,C,2023-09-25,2025-12-19,816,362.64,33.2823,442
2DJX,P,2023-09-25,2025-12-19,816,362.64,30.3277,442
2DJX,C,2023-09-25,2025-12-19,816,362.76,33.2197,1184
2DJX,P,2023-09-25,2025-12-19,816,362.76,30.3727,1184
2DJX,C,2023-09-25,2025-12-19,816,363.91,32.6219,862
2DJX,P,2023-09-25,2025-12-19,816,363.91,30.8069,862
2DJX,C,2023-09-25,2025-12-19,816,365.36,31.8750,1327
2DJX,P,2023-09-25,2025-12-19,816,365.36,31.3612,1327
2DJX,C,2023-09-25,2025-12-19,816,365.42,31.8442,3408
2DJX,P,2023-09-25,2025-12-19,816,365.42,31.3843,3408
2DJX,C,2023-09-25,2025-12-19,816,367.19,30.9433,862
2DJX,P,2023-09-25,2025-12-19,816,367.19,32.0717,862
2DJX,C,2023-09-25,2025-12-19,816,368.31,30.3792,1764
2DJX,P,2023-09-25,2025-12-19,816,368.31,32.5126,1764
2DJX,C,2023-09-25,2025-12-19,816,369.84,29.6161,284
2DJX,P,2023-09-25,2025-12-19,816,369.84,33.1225,284
2DJX,C,2023-09-25,2025-12-19,816,370.0,29.5368,1250
2DJX,C,2023-09-25,2025-12-19,816,370.15,29.4625,853
2DJX,P,2023-09-25,2025-12-19,816,370.15,33.2472,853
2DJX,C,2023-09-25,2026-12-18,1180,332.33,61.7161,923
2DJX,P,2023-09-25,2026-12-18,1180,332.33,25.1691,923
2DJX,C,2023-09-25,2026-12-18,1180,333.16,61.2095,986
2DJX,P,2023-09-25,2026-12-18,1180,333.16,25.3786,986
2DJX,C,2023-09-25,2026-12-18,1180,339.95,57.0654,870
2DJX,P,2023-09-25,2026-12-18,1180,339.95,27.0932,870
2DJX,C,2023-09-25,2026-12-18,1180,340.0,57.0349,400
2DJX,C,2023-09-25,2026-12-18,1180,341.95,55.8447,1296
2DJX,P,2023-09-25,2026-12-18,1180,341.95,27.5982,1296
2DJX,C,2023-09-25,2026-12-18,1180,344.6,54.3330,791
2DJX,P,2023-09-25,2026-12-18,1180,344.6,28.3731,791
2DJX,C,2023-09-25,2026-12-18,1180,347.61,52.6776,864
2DJX,P,2023-09-25,2026-12-18,1180,347.61,29.3148,864
2DJX,C,2023-09-25,2026-12-18,1180,348.5,52.1881,1180
2DJX,P,2023-09-25,2026-12-18,1180,348.5,29.5932,1180
2DJX,C,2023-09-25,2026-12-18,1180,350.0,51.3631,400
2DJX,C,2023-09-25,2026-12-18,1180,353.12,49.6472,991
2DJX,P,2023-09-25,2026-12-18,1180,353.12,31.0386,991
2DJX,C,2023-09-25,2026-12-18,1180,353.14,49.6362,288
2DJX,P,2023-09-25,2026-12-18,1180,353.14,31.0448,288
2DJX,C,2023-09-25,2026-12-18,1180,353.86,49.2402,710
2DJX,P,2023-09-25,2026-12-18,1180,353.86,31.2701,710
2DJX,C,2023-09-25,2026-12-18,1180,354.49,48.8937,3579
2DJX,P,2023-09-25,2026-12-18,1180,354.49,31.4672,3579
2DJX,C,2023-09-25,2026-12-18,1180,355.0,48.6132,700
2DJX,C,2023-09-25,2026-12-18,1180,358.9,46.4682,281
2DJX,P,2023-09-25,2026-12-18,1180,358.9,32.8469,281
2DJX,C,2023-09-25,2026-12-18,1180,358.97,46.4297,561
2DJX,P,2023-09-25,2026-12-18,1180,358.97,32.8688,561
2DJX,C,2023-09-25,2026-12-18,1180,359.34,46.2263,749
2DJX,P,2023-09-25,2026-12-18,1180,359.34,32.9845,749
2DJX,C,2023-09-25,2026-12-18,1180,359.47,46.1548,701
2DJX,P,2023-09-25,2026-12-18,1180,359.47,33.0252,701
2DJX,C,2023-09-25,2026-12-18,1180,359.67,46.0448,1211
2DJX,P,2023-09-25,2026-12-18,1180,359.67,33.0878,1211
2DJX,C,2023-09-25,2026-12-18,1180,360.0,45.8633,800
2DJX,C,2023-09-25,2026-12-18,1180,362.99,44.2188,426
2DJX,P,2023-09-25,2026-12-18,1180,362.99,34.1264,426
2DJX,C,2023-09-25,2026-12-18,1180,363.35,44.0208,832
2DJX,P,2023-09-25,2026-12-18,1180,363.35,34.2391,832
2DJX,C,2023-09-25,2026-12-18,1180,366.71,42.1729,550
2DJX,P,2023-09-25,2026-12-18,1180,366.71,35.2903,550
2DJX,C,2023-09-25,2026-12-18,1180,368.27,41.3149,590
2DJX,P,2023-09-25,2026-12-18,1180,368.27,35.7783,590
2DJX,C,2023-09-25,2026-12-18,1180,368.61,41.1279,3298
2DJX,P,2023-09-25,2026-12-18,1180,368.61,35.8847,3298
2DJX,C,2023-09-25,2026-12-18,1180,368.74,41.0564,1095
2DJX,P,2023-09-25,2026-12-18,1180,368.74,35.9253,1095
2DJX,C,2023-09-25,2026-12-18,1180,369.24,40.7814,727
2DJX,P,2023-09-25,2026-12-18,1180,369.24,36.0818,727
2DJX,C,2023-09-25,2026-12-18,1180,370.0,40.3634,400
2DJX,C,2023-09-25,2026-12-18,1180,372.47,39.0049,575
2DJX,P,2023-09-25,2026-12-18,1180,372.47,37.0923,575
2DJX,C,2023-09-25,2026-12-18,1180,373.64,38.3614,543
2DJX,P,2023-09-25,2026-12-18,1180,373.64,37.4583,543
2DJX,C,2023-09-25,2026-12-18,1180,385.15,32.0311,576
2DJX,P,2023-09-25,2026-12-18,1180,385.15,41.0593,576
2DJX,C,2023-09-25,2026-12-18,1180,389.67,29.5452,569
2DJX,P,2023-09-25,2026-12-18,1180,389.67,42.4734,569
2DJX,C,2023-09-25,2026-12-18,1180,391.64,28.4617,1836
2DJX,P,2023-09-25,2026-12-18,1180,391.64,43.0897,1836
2DJX,P,2023-09-25,2027-12-17,1544,273.0,13.6624,100
2DJX,C,2023-09-25,2027-12-17,1544,334.27,70.1225,1026
2DJX,P,2023-09-25,2027-12-17,1544,334.27,29.2715,1026
2DJX,C,2023-09-25,2027-12-17,1544,343.42,64.8592,831
2DJX,P,2023-09-25,2027-12-17,1544,343.42,31.6025,831
2DJX,C,2023-09-25,2027-12-17,1544,346.79,62.9207,1304
2DJX,P,2023-09-25,2027-12-17,1544,346.79,32.4611,1304
2DJX,C,2023-09-25,2027-12-17,1544,356.29,57.4561,793
2DJX,P,2023-09-25,2027-12-17,1544,356.29,34.8813,793
2DJX,C,2023-09-25,2027-12-17,1544,356.48,57.3468,952
2DJX,P,2023-09-25,2027-12-17,1544,356.48,34.9297,952
2DJX,C,2023-09-25,2027-12-17,1544,363.3,53.4238,604
2DJX,P,2023-09-25,2027-12-17,1544,363.3,36.6671,604
2DJX,C,2023-09-25,2027-12-17,1544,366.15,51.7844,1364
2DJX,P,2023-09-25,2027-12-17,1544,366.15,37.3932,1364
2DJX,C,2023-09-25,2027-12-17,1544,372.62,48.0627,1196
2DJX,P,2023-09-25,2027-12-17,1544,372.62,39.0415,1196
2DJX,C,2023-09-25,2027-12-17,1544,373.38,47.6256,918
2DJX,P,2023-09-25,2027-12-17,1544,373.38,39.2351,918
2DJX,C,2023-09-25,2027-12-17,1544,375.73,46.2738,764
2DJX,P,2023-09-25,2027-12-17,1544,375.73,39.8338,764
2DJX,C,2023-09-25,2027-12-17,1544,375.89,46.1818,916
2DJX,P,2023-09-25,2027-12-17,1544,375.89,39.8745,916
2DJX,C,2023-09-25,2027-12-17,1544,379.49,44.1110,1914
2DJX,P,2023-09-25,2027-12-17,1544,379.49,40.7917,1914
2DJX,C,2023-09-25,2027-12-17,1544,382.55,42.3508,919
2DJX,P,2023-09-25,2027-12-17,1544,382.55,41.5712,919
2DJX,C,2023-09-25,2027-12-17,1544,383.36,41.8849,1475
2DJX,P,2023-09-25,2027-12-17,1544,383.36,41.7776,1475
2DJX,C,2023-09-25,2027-12-17,1544,384.46,41.2521,1183
2DJX,P,2023-09-25,2027-12-17,1544,384.46,42.0578,1183
2DJX,C,2023-09-25,2027-12-17,1544,385.47,40.6711,2356
2DJX,P,2023-09-25,2027-12-17,1544,385.47,42.3151,2356
2DJX,C,2023-09-25,2027-12-17,1544,386.41,40.1304,1625
2DJX,P,2023-09-25,2027-12-17,1544,386.41,42.5546,1625
2DJX,C,2023-09-25,2027-12-17,1544,389.13,38.5658,583
2DJX,P,2023-09-25,2027-12-17,1544,389.13,43.2475,583
2DJX,C,2023-09-25,2027-12-17,1544,391.55,37.1738,730
2DJX,P,2023-09-25,2027-12-17,1544,391.55,43.8641,730
2DJX,C,2023-09-25,2027-12-17,1544,420.0,20.8087,600
2DJX,C,2023-09-25,2028-12-15,1908,366.84,60.6476,279
2DJX,P,2023-09-25,2028-12-15,1908,366.84,40.0237,279
2DJX,C,2023-09-25,2028-12-15,1908,369.22,59.3150,1354
2DJX,P,2023-09-25,2028-12-15,1908,369.22,40.5904,1354
2DJX,C,2023-09-25,2028-12-15,1908,396.12,44.2535,290
2DJX,P,2023-09-25,2028-12-15,1908,396.12,46.9949,290
2DJX,C,2023-09-25,2028-12-15,1908,397.96,43.2233,2316
2DJX,P,2023-09-25,2028-12-15,1908,397.96,47.4330,2316
2DJX,C,2023-09-25,2028-12-15,1908,408.74,37.1875,1566
2DJX,P,2023-09-25,2028-12-15,1908,408.74,49.9996,1566
2DJX,C,2023-09-25,2029-12-21,2279,406.97,48.4304,725
2DJX,P,2023-09-25,2029-12-21,2279,406.97,51.8821,725
2NDX,C,2023-09-25,2023-10-20,25,12000.01,2822.714,30
2NDX,C,2023-09-25,2023-10-20,25,14500.01,510.9542,30
2NDX,C,2023-09-25,2023-10-20,25,16000.01,8.6497,36
2NDX,P,2023-09-25,2023-11-17,53,12000.01,23.7103,13
2NDX,P,2023-09-25,2023-11-17,53,13500.01,107.1012,12
2NDX,P,2023-09-25,2023-12-15,81,6362.0,1.4556,62
2NDX,P,2023-09-25,2023-12-15,81,10455.8,17.2931,50
2NDX,P,2023-09-25,2023-12-15,81,10500.01,17.7607,60
2NDX,C,2023-09-25,2023-12-15,81,11168.63,3747.893,70
2NDX,P,2023-09-25,2023-12-15,81,11168.63,27.5685,70
2NDX,C,2023-09-25,2023-12-15,81,11219.0,3699.107,463
2NDX,P,2023-09-25,2023-12-15,81,11219.0,28.5507,463
2NDX,C,2023-09-25,2023-12-15,81,11373.27,3549.894,46
2NDX,P,2023-09-25,2023-12-15,81,11373.27,31.7678,46
2NDX,C,2023-09-25,2023-12-15,81,11453.52,3472.502,113
2NDX,P,2023-09-25,2023-12-15,81,11453.52,33.6677,113
2NDX,P,2023-09-25,2023-12-15,81,11500.01,34.8086,50
2NDX,C,2023-09-25,2023-12-15,81,11515.03,3413.251,45
2NDX,P,2023-09-25,2023-12-15,81,11515.03,35.1928,45
2NDX,C,2023-09-25,2023-12-15,81,11515.27,3413.020,46
2NDX,P,2023-09-25,2023-12-15,81,11515.27,35.1990,46
2NDX,C,2023-09-25,2023-12-15,81,11599.84,3331.705,45
