SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2023-09-27,2025-12-19,814,356.07,34.7081,1407
2DJX,P,2023-09-27,2025-12-19,814,356.07,30.0636,1407
2DJX,C,2023-09-27,2025-12-19,814,356.17,34.6550,758
2DJX,P,2023-09-27,2025-12-19,814,356.17,30.1001,758
2DJX,C,2023-09-27,2025-12-19,814,356.61,34.4216,418
2DJX,P,2023-09-27,2025-12-19,814,356.61,30.2612,418
2DJX,C,2023-09-27,2025-12-19,814,358.97,33.1813,700
2DJX,P,2023-09-27,2025-12-19,814,358.97,31.1367,700
2DJX,C,2023-09-27,2025-12-19,814,359.5,32.9055,420
2DJX,P,2023-09-27,2025-12-19,814,359.5,31.3361,420
2DJX,C,2023-09-27,2025-12-19,814,360.32,32.4829,9620
2DJX,P,2023-09-27,2025-12-19,814,360.32,31.6486,9620
2DJX,C,2023-09-27,2025-12-19,814,362.3,31.4808,295
2DJX,P,2023-09-27,2025-12-19,814,362.3,32.4217,295
2DJX,C,2023-09-27,2025-12-19,814,362.64,31.3102,442
2DJX,P,2023-09-27,2025-12-19,814,362.64,32.5558,442
2DJX,C,2023-09-27,2025-12-19,814,362.76,31.2500,1184
2DJX,P,2023-09-27,2025-12-19,814,362.76,32.6033,1184
2DJX,C,2023-09-27,2025-12-19,814,363.91,30.6765,862
2DJX,P,2023-09-27,2025-12-19,814,363.91,33.0608,862
2DJX,C,2023-09-27,2025-12-19,814,365.36,29.9603,1327
2DJX,P,2023-09-27,2025-12-19,814,365.36,33.6445,1327
2DJX,C,2023-09-27,2025-12-19,814,365.42,29.9308,3408
2DJX,P,2023-09-27,2025-12-19,814,365.42,33.6688,3408
2DJX,C,2023-09-27,2025-12-19,814,367.19,29.0675,862
2DJX,P,2023-09-27,2025-12-19,814,367.19,34.3924,862
2DJX,C,2023-09-27,2025-12-19,814,368.31,28.5272,1764
2DJX,P,2023-09-27,2025-12-19,814,368.31,34.8563,1764
2DJX,C,2023-09-27,2025-12-19,814,369.84,27.7969,284
2DJX,P,2023-09-27,2025-12-19,814,369.84,35.4976,284
2DJX,C,2023-09-27,2025-12-19,814,370.0,27.7210,1250
2DJX,C,2023-09-27,2025-12-19,814,370.15,27.6499,853
2DJX,P,2023-09-27,2025-12-19,814,370.15,35.6286,853
2DJX,C,2023-09-27,2026-12-18,1178,332.33,58.8823,923
2DJX,P,2023-09-27,2026-12-18,1178,332.33,26.2973,923
2DJX,C,2023-09-27,2026-12-18,1178,333.16,58.4248,986
2DJX,P,2023-09-27,2026-12-18,1178,333.16,26.5547,986
2DJX,C,2023-09-27,2026-12-18,1178,339.95,54.7144,870
2DJX,P,2023-09-27,2026-12-18,1178,339.95,28.6922,870
2DJX,C,2023-09-27,2026-12-18,1178,340.0,54.6876,400
2DJX,C,2023-09-27,2026-12-18,1178,341.95,53.6433,1296
2DJX,P,2023-09-27,2026-12-18,1178,341.95,29.3436,1296
2DJX,C,2023-09-27,2026-12-18,1178,344.6,52.2240,791
2DJX,P,2023-09-27,2026-12-18,1178,344.6,30.2066,791
2DJX,C,2023-09-27,2026-12-18,1178,347.61,50.6120,864
2DJX,P,2023-09-27,2026-12-18,1178,347.61,31.1869,864
2DJX,C,2023-09-27,2026-12-18,1178,348.5,50.1353,1180
2DJX,P,2023-09-27,2026-12-18,1178,348.5,31.4768,1180
2DJX,C,2023-09-27,2026-12-18,1178,350.0,49.3319,400
2DJX,C,2023-09-27,2026-12-18,1178,353.12,47.6610,991
2DJX,P,2023-09-27,2026-12-18,1178,353.12,32.9814,991
2DJX,C,2023-09-27,2026-12-18,1178,353.14,47.6503,288
2DJX,P,2023-09-27,2026-12-18,1178,353.14,32.9880,288
2DJX,C,2023-09-27,2026-12-18,1178,353.86,47.2646,710
2DJX,P,2023-09-27,2026-12-18,1178,353.86,33.2224,710
2DJX,C,2023-09-27,2026-12-18,1178,354.49,46.9272,3579
2DJX,P,2023-09-27,2026-12-18,1178,354.49,33.4276,3579
2DJX,C,2023-09-27,2026-12-18,1178,355.0,46.6541,700
2DJX,C,2023-09-27,2026-12-18,1178,358.9,44.5654,281
2DJX,P,2023-09-27,2026-12-18,1178,358.9,34.8639,281
2DJX,C,2023-09-27,2026-12-18,1178,358.97,44.5279,561
2DJX,P,2023-09-27,2026-12-18,1178,358.97,34.8867,561
2DJX,C,2023-09-27,2026-12-18,1178,359.34,44.3297,749
2DJX,P,2023-09-27,2026-12-18,1178,359.34,35.0072,749
2DJX,C,2023-09-27,2026-12-18,1178,359.47,44.2601,701
2DJX,P,2023-09-27,2026-12-18,1178,359.47,35.0495,701
2DJX,C,2023-09-27,2026-12-18,1178,359.67,44.1530,1211
2DJX,P,2023-09-27,2026-12-18,1178,359.67,35.1147,1211
2DJX,C,2023-09-27,2026-12-18,1178,360.0,43.9762,800
2DJX,C,2023-09-27,2026-12-18,1178,362.99,42.3749,426
2DJX,P,2023-09-27,2026-12-18,1178,362.99,36.1959,426
2DJX,C,2023-09-27,2026-12-18,1178,363.35,42.1821,832
2DJX,P,2023-09-27,2026-12-18,1178,363.35,36.3132,832
2DJX,C,2023-09-27,2026-12-18,1178,366.71,40.3826,550
2DJX,P,2023-09-27,2026-12-18,1178,366.71,37.4075,550
2DJX,C,2023-09-27,2026-12-18,1178,368.27,39.5471,590
2DJX,P,2023-09-27,2026-12-18,1178,368.27,37.9155,590
2DJX,C,2023-09-27,2026-12-18,1178,368.61,39.3650,3298
2DJX,P,2023-09-27,2026-12-18,1178,368.61,38.0263,3298
2DJX,C,2023-09-27,2026-12-18,1178,368.74,39.2954,1095
2DJX,P,2023-09-27,2026-12-18,1178,368.74,38.0686,1095
2DJX,C,2023-09-27,2026-12-18,1178,369.24,39.0276,727
2DJX,P,2023-09-27,2026-12-18,1178,369.24,38.2314,727
2DJX,C,2023-09-27,2026-12-18,1178,370.0,38.6205,400
2DJX,C,2023-09-27,2026-12-18,1178,372.47,37.2977,575
2DJX,P,2023-09-27,2026-12-18,1178,372.47,39.2834,575
2DJX,C,2023-09-27,2026-12-18,1178,373.64,36.6711,543
2DJX,P,2023-09-27,2026-12-18,1178,373.64,39.6644,543
2DJX,C,2023-09-27,2026-12-18,1178,385.15,30.5066,576
2DJX,P,2023-09-27,2026-12-18,1178,385.15,43.4130,576
2DJX,C,2023-09-27,2026-12-18,1178,389.67,28.0859,569
2DJX,P,2023-09-27,2026-12-18,1178,389.67,44.8851,569
2DJX,C,2023-09-27,2026-12-18,1178,391.64,27.0308,1836
2DJX,P,2023-09-27,2026-12-18,1178,391.64,45.5267,1836
2DJX,P,2023-09-27,2027-12-17,1542,273.0,14.2438,100
2DJX,C,2023-09-27,2027-12-17,1542,334.27,67.9460,1026
2DJX,P,2023-09-27,2027-12-17,1542,334.27,30.8240,1026
2DJX,C,2023-09-27,2027-12-17,1542,343.42,62.8481,831
2DJX,P,2023-09-27,2027-12-17,1542,343.42,33.3001,831
2DJX,C,2023-09-27,2027-12-17,1542,346.79,60.9705,1304
2DJX,P,2023-09-27,2027-12-17,1542,346.79,34.2120,1304
2DJX,C,2023-09-27,2027-12-17,1542,356.29,55.6776,793
2DJX,P,2023-09-27,2027-12-17,1542,356.29,36.7828,793
2DJX,C,2023-09-27,2027-12-17,1542,356.48,55.5718,952
2DJX,P,2023-09-27,2027-12-17,1542,356.48,36.8342,952
2DJX,C,2023-09-27,2027-12-17,1542,363.3,51.7720,604
2DJX,P,2023-09-27,2027-12-17,1542,363.3,38.6798,604
2DJX,C,2023-09-27,2027-12-17,1542,366.15,50.1842,1364
2DJX,P,2023-09-27,2027-12-17,1542,366.15,39.4510,1364
2DJX,C,2023-09-27,2027-12-17,1542,372.62,46.5794,1196
2DJX,P,2023-09-27,2027-12-17,1542,372.62,41.2018,1196
2DJX,C,2023-09-27,2027-12-17,1542,373.38,46.1560,918
2DJX,P,2023-09-27,2027-12-17,1542,373.38,41.4075,918
2DJX,C,2023-09-27,2027-12-17,1542,375.73,44.8467,764
2DJX,P,2023-09-27,2027-12-17,1542,375.73,42.0434,764
2DJX,C,2023-09-27,2027-12-17,1542,375.89,44.7575,916
2DJX,P,2023-09-27,2027-12-17,1542,375.89,42.0867,916
2DJX,C,2023-09-27,2027-12-17,1542,379.49,42.7518,1914
2DJX,P,2023-09-27,2027-12-17,1542,379.49,43.0609,1914
2DJX,C,2023-09-27,2027-12-17,1542,382.55,41.0469,919
2DJX,P,2023-09-27,2027-12-17,1542,382.55,43.8890,919
2DJX,C,2023-09-27,2027-12-17,1542,383.36,40.5956,1475
2DJX,P,2023-09-27,2027-12-17,1542,383.36,44.1082,1475
2DJX,C,2023-09-27,2027-12-17,1542,384.46,39.9828,1183
2DJX,P,2023-09-27,2027-12-17,1542,384.46,44.4058,1183
2DJX,C,2023-09-27,2027-12-17,1542,385.47,39.4201,2356
2DJX,P,2023-09-27,2027-12-17,1542,385.47,44.6792,2356
2DJX,C,2023-09-27,2027-12-17,1542,386.41,38.8963,1625
2DJX,P,2023-09-27,2027-12-17,1542,386.41,44.9335,1625
2DJX,C,2023-09-27,2027-12-17,1542,389.03,37.4366,590
2DJX,P,2023-09-27,2027-12-17,1542,389.03,45.6425,590
2DJX,C,2023-09-27,2027-12-17,1542,389.13,37.3809,583
2DJX,P,2023-09-27,2027-12-17,1542,389.13,45.6696,583
2DJX,C,2023-09-27,2027-12-17,1542,391.55,36.0326,730
2DJX,P,2023-09-27,2027-12-17,1542,391.55,46.3245,730
2DJX,C,2023-09-27,2027-12-17,1542,420.0,20.1817,600
2DJX,C,2023-09-27,2028-12-15,1906,366.84,59.2347,279
2DJX,P,2023-09-27,2028-12-15,1906,366.84,42.0304,279
2DJX,C,2023-09-27,2028-12-15,1906,369.22,57.9293,1354
2DJX,P,2023-09-27,2028-12-15,1906,369.22,42.6175,1354
2DJX,C,2023-09-27,2028-12-15,1906,396.12,43.1748,290
2DJX,P,2023-09-27,2028-12-15,1906,396.12,49.2532,290
2DJX,C,2023-09-27,2028-12-15,1906,397.96,42.1656,2316
2DJX,P,2023-09-27,2028-12-15,1906,397.96,49.7070,2316
2DJX,C,2023-09-27,2028-12-15,1906,408.74,36.2528,1566
2DJX,P,2023-09-27,2028-12-15,1906,408.74,52.3662,1566
2DJX,C,2023-09-27,2029-12-21,2277,406.97,47.4973,725
2DJX,P,2023-09-27,2029-12-21,2277,406.97,54.1067,725
2NDX,C,2023-09-27,2023-10-20,23,12000.01,2633.051,30
2NDX,C,2023-09-27,2023-10-20,23,14500.01,384.1387,30
2NDX,C,2023-09-27,2023-10-20,23,16000.01,4.6998,36
2NDX,P,2023-09-27,2023-11-17,51,12000.01,27.8311,13
2NDX,P,2023-09-27,2023-11-17,51,13500.01,132.2015,12
2NDX,P,2023-09-27,2023-12-15,79,6362.0,1.9869,62
2NDX,P,2023-09-27,2023-12-15,79,10455.8,19.3693,50
2NDX,P,2023-09-27,2023-12-15,79,10500.01,19.9112,60
2NDX,C,2023-09-27,2023-12-15,79,11168.63,3560.415,70
2NDX,P,2023-09-27,2023-12-15,79,11168.63,31.4779,70
2NDX,C,2023-09-27,2023-12-15,79,11219.0,3511.809,463
2NDX,P,2023-09-27,2023-12-15,79,11219.0,32.6551,463
2NDX,C,2023-09-27,2023-12-15,79,11373.27,3363.234,46
2NDX,P,2023-09-27,2023-12-15,79,11373.27,36.5547,46
2NDX,C,2023-09-27,2023-12-15,79,11453.52,3286.194,113
2NDX,P,2023-09-27,2023-12-15,79,11453.52,38.8298,113
2NDX,P,2023-09-27,2023-12-15,79,11500.01,40.1614,50
2NDX,C,2023-09-27,2023-12-15,79,11515.03,3227.201,45
