   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   09 20 2024  00363 890     11.3484      4245                                                                                  
      2DJX     C   12 20 2024  00240 470    137.6503      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      1.2673      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    127.7569       940                                                                                  
      2DJX     P   12 20 2024  00251 150      1.5541       940                                                                                  
      2DJX     C   12 20 2024  00261 010    118.6744       910                                                                                  
      2DJX     P   12 20 2024  00261 010      1.8701       910                                                                                  
      2DJX     C   12 20 2024  00262 810    117.0253       360                                                                                  
      2DJX     P   12 20 2024  00262 810      1.9368       360                                                                                  
      2DJX     C   12 20 2024  00264 120    115.8252      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      1.9854      1700                                                                                  
      2DJX     C   12 20 2024  00265 310    114.7350      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      2.0295      1614                                                                                  
      2DJX     C   12 20 2024  00265 890    114.2037       893                                                                                  
      2DJX     P   12 20 2024  00265 890      2.0511       893                                                                                  
      2DJX     C   12 20 2024  00266 520    113.6266       579                                                                                  
      2DJX     P   12 20 2024  00266 520      2.0744       579                                                                                  
      2DJX     C   12 20 2024  00268 000    112.2707      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      2.1293      1062                                                                                  
      2DJX     C   12 20 2024  00270 260    110.2043      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      2.2172      1100                                                                                  
      2DJX     C   12 20 2024  00270 910    109.6159      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      2.2484      2113                                                                                  
      2DJX     C   12 20 2024  00271 050    109.4893      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      2.2551      1233                                                                                  
      2DJX     C   12 20 2024  00271 080    109.4621       528                                                                                  
      2DJX     P   12 20 2024  00271 080      2.2566       528                                                                                  
      2DJX     C   12 20 2024  00271 750    108.8562      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      2.2893      1078                                                                                  
      2DJX     C   12 20 2024  00273 520    107.2572       715                                                                                  
      2DJX     P   12 20 2024  00273 520      2.3775       715                                                                                  
      2DJX     C   12 20 2024  00276 520    104.5472      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      2.5271      1721                                                                                  
      2DJX     C   12 20 2024  00280 540    100.9181      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      2.7298      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     94.8429      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      3.1078      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     93.6335       678                                                                                  
      2DJX     P   12 20 2024  00288 670      3.1947       678                                                                                  
      2DJX     C   12 20 2024  00291 000     91.5648      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      3.3471      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      4.0388       950                                                                                  
      2DJX     C   12 20 2024  00309 840     75.1177      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      4.8582      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     60.8549      3080                                                                                  
      2DJX     P   12 20 2024  00326 810      6.7712      3080                                                                                  
      2DJX     P   12 20 2024  00330 010      7.2255       900                                                                                  
      2DJX     C   12 20 2024  00330 670     57.7236       885                                                                                  
      2DJX     P   12 20 2024  00330 670      7.3192       885                                                                                  
      2DJX     C   12 20 2024  00333 870     55.1347       729                                                                                  
      2DJX     P   12 20 2024  00333 870      7.7806       729                                                                                  
      2DJX     C   12 20 2024  00336 280     53.2051       868                                                                                  
      2DJX     P   12 20 2024  00336 280      8.1482       868                                                                                  
      2DJX     C   12 20 2024  00336 400     53.1095      2032                                                                                  
      2DJX     P   12 20 2024  00336 400      8.1670      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     51.4276      1010                                                                                  
      2DJX     P   12 20 2024  00338 520      8.5059      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     51.3170       575                                                                                  
      2DJX     P   12 20 2024  00338 660      8.5287       575                                                                                  
      2DJX     C   12 20 2024  00341 460     49.1170      2306                                                                                  
      2DJX     P   12 20 2024  00341 460      8.9977      2306                                                                                  
      2DJX     C   12 20 2024  00344 660     46.6321       733                                                                                  
      2DJX     P   12 20 2024  00344 660      9.5631       733                                                                                  
      2DJX     C   12 20 2024  00345 610     45.9030      1824                                                                                  
      2DJX     P   12 20 2024  00345 610      9.7394      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     45.2085      1499                                                                                  
      2DJX     P   12 20 2024  00346 520      9.9124      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     44.7218      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     10.0357      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     44.3804      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     10.1233      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     44.3122       615                                                                                  
      2DJX     P   12 20 2024  00347 700     10.1409       615                                                                                  
      2DJX     C   12 20 2024  00348 050     44.0473       306                                                                                  
      2DJX     P   12 20 2024  00348 050     10.2095       306                                                                                  
      2DJX     C   12 20 2024  00349 410     43.0218       763                                                                                  
      2DJX     P   12 20 2024  00349 410     10.4804       763                                                                                  
      2DJX     C   12 20 2024  00349 790     42.7365      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     10.5573      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     42.5716      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     42.1710      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     10.7163      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     41.2922      4451                                                                                  
      2DJX     P   12 20 2024  00351 740     10.9718      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     41.2481      7419                                                                                  
      2DJX     P   12 20 2024  00351 800     10.9848      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     41.1745      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     11.0066      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     40.3384      5912                                                                                  
      2DJX     P   12 20 2024  00353 040     11.2572      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     40.2142      5911                                                                                  
      2DJX     P   12 20 2024  00353 210     11.2950      5911                                                                                  
      2DJX     C   12 20 2024  00355 460     38.5784      2922                                                                                  
      2DJX     P   12 20 2024  00355 460     11.8039      2922                                                                                  
      2DJX     C   12 20 2024  00355 580     38.4912      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     11.8311      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     37.9262      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     12.0095      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     35.9323      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     12.6655      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     35.9181      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     12.6704      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     28.9727       855                                                                                  
      2DJX     P   12 20 2024  00369 260     15.3524       855                                                                                  
      2DJX     C   12 20 2024  00374 800     25.4959      2768                                                                                  
      2DJX     P   12 20 2024  00374 800     17.1562      2768                                                                                  
      2DJX     C   12 20 2024  00374 910     25.4288      2768                                                                                  
      2DJX     P   12 20 2024  00374 910     17.1940      2768                                                                                  
      2DJX     C   12 20 2024  00375 040     25.3501      6229                                                                                  
      2DJX     P   12 20 2024  00375 040     17.2392      6229                                                                                  
      2DJX     C   12 20 2024  00380 850     21.9694      2719                                                                                  
      2DJX     P   12 20 2024  00380 850     19.3966      2719                                                                                  
      2DJX     C   12 20 2024  00385 640     19.3045      1342                                                                                  
      2DJX     P   12 20 2024  00385 640     21.2976      1342                                                                                  
      2DJX     C   12 20 2024  00420 010      5.6727       825                                                                                  
      2DJX     C   12 19 2025  00258 950    126.9690      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      4.2966      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     99.8776       983                                                                                  
      2DJX     P   12 19 2025  00291 590      7.2584       983                                                                                  
      2DJX     C   12 19 2025  00299 210     93.7623      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      8.1591      1285                                                                                  
      2DJX     P   12 19 2025  00310 010      9.6265       600                                                                                  
      2DJX     C   12 19 2025  00322 580     75.6800       822                                                                                  
      2DJX     P   12 19 2025  00322 580     11.5946       822                                                                                  
      2DJX     C   12 19 2025  00330 070     70.1777       596                                                                                  
      2DJX     P   12 19 2025  00330 070     12.9887       596                                                                                  
      2DJX     C   12 19 2025  00331 060     69.4612       592                                                                                  
      2DJX     P   12 19 2025  00331 060     13.1837       592                                                                                  
      2DJX     C   12 19 2025  00331 670     69.0209       614                                                                                  
      2DJX     P   12 19 2025  00331 670     13.3051       614                                                                                  
      2DJX     C   12 19 2025  00334 600     66.9187       587                                                                                  
      2DJX     P   12 19 2025  00334 600     13.9007       587                                                                                  
      2DJX     C   12 19 2025  00334 610     66.9116       587                                                                                  
      2DJX     P   12 19 2025  00334 610     13.9028       587                                                                                  
      2DJX     C   12 19 2025  00336 260     65.7445      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     14.2549      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     65.7165       291                                                                                  
      2DJX     P   12 19 2025  00336 300     14.2637       291                                                                                  
      2DJX     C   12 19 2025  00340 560     62.7308      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     15.2004      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     62.2963      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     15.3367      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     61.7005      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     15.5236      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     61.5604       576                                                                                  
      2DJX     P   12 19 2025  00342 230     15.5676       576                                                                                  
      2DJX     C   12 19 2025  00346 190     58.8073      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     16.4607      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     58.0885      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     16.7087      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     58.0339      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     16.7277      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     52.1270      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     18.8773      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     52.0609       758                                                                                  
      2DJX     P   12 19 2025  00356 170     18.9034       758                                                                                  
      2DJX     C   12 19 2025  00356 610     51.7710       418                                                                                  
      2DJX     P   12 19 2025  00356 610     19.0185       418                                                                                  
      2DJX     C   12 19 2025  00358 970     50.2254       700                                                                                  
      2DJX     P   12 19 2025  00358 970     19.6459       700                                                                                  
      2DJX     C   12 19 2025  00359 500     49.8806       420                                                                                  
      2DJX     P   12 19 2025  00359 500     19.7891       420                                                                                  
      2DJX     C   12 19 2025  00360 320     49.3489      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     20.0124      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     48.0736       295                                                                                  
      2DJX     P   12 19 2025  00362 300     20.5602       295                                                                                  
      2DJX     C   12 19 2025  00362 640     47.8559       442                                                                                  
      2DJX     P   12 19 2025  00362 640     20.6555       442                                                                                  
      2DJX     C   12 19 2025  00362 760     47.7791      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     20.6892      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     47.5554      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     20.7878      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     47.4725      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     20.8246      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     47.0457       862                                                                                  
      2DJX     P   12 19 2025  00363 910     21.0147       862                                                                                  
      2DJX     C   12 19 2025  00365 360     46.1269      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     21.4309      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     46.0890      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     21.4483      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     44.9769       862                                                                                  
      2DJX     P   12 19 2025  00367 190     21.9659       862                                                                                  
      2DJX     C   12 19 2025  00368 310     44.2784      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     22.2987      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     43.3310       284                                                                                  
      2DJX     P   12 19 2025  00369 840     22.7600       284                                                                                  
      2DJX     C   12 19 2025  00370 000     43.2322      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     43.1399       853                                                                                  
      2DJX     P   12 19 2025  00370 150     22.8544       853                                                                                  
      2DJX     C   12 19 2025  00371 880     42.0797       717                                                                                  
      2DJX     P   12 19 2025  00371 880     23.3871       717                                                                                  
      2DJX     C   12 19 2025  00377 430     38.7476      1981                                                                                  
      2DJX     P   12 19 2025  00377 430     25.1651      1981                                                                                  
      2DJX     C   12 19 2025  00396 770     28.1547      1067                                                                                  
      2DJX     P   12 19 2025  00396 770     32.3793      1067                                                                                  
      2DJX     C   12 18 2026  00332 330     77.5937       923                                                                                  
      2DJX     P   12 18 2026  00332 330     18.9065       923                                                                                  
      2DJX     C   12 18 2026  00333 160     77.0481       986                                                                                  
      2DJX     P   12 18 2026  00333 160     19.1015       986                                                                                  
      2DJX     C   12 18 2026  00339 950     72.5855       870                                                                                  
      2DJX     P   12 18 2026  00339 950     20.6968       870                                                                                  
      2DJX     C   12 18 2026  00341 950     71.2710      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     21.1668      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     69.5293       791                                                                                  
      2DJX     P   12 18 2026  00344 600     21.7894       791                                                                                  
      2DJX     C   12 18 2026  00347 610     67.5510       864                                                                                  
      2DJX     P   12 18 2026  00347 610     22.4966       864                                                                                  
      2DJX     C   12 18 2026  00348 500     66.9660      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     22.7057      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     63.9295       991                                                                                  
      2DJX     P   12 18 2026  00353 120     23.7912       991                                                                                  
      2DJX     C   12 18 2026  00353 140     63.9164       288                                                                                  
      2DJX     P   12 18 2026  00353 140     23.7959       288                                                                                  
      2DJX     C   12 18 2026  00353 860     63.4436       710                                                                                  
      2DJX     P   12 18 2026  00353 860     23.9655       710                                                                                  
      2DJX     C   12 18 2026  00354 490     63.0316      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     24.1156      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     60.5871       281                                                                                  
      2DJX     P   12 18 2026  00358 900     25.6057       281                                                                                  
      2DJX     C   12 18 2026  00358 970     60.5497       561                                                                                  
      2DJX     P   12 18 2026  00358 970     25.6307       561                                                                                  
      2DJX     C   12 18 2026  00359 340     60.3518       749                                                                                  
      2DJX     P   12 18 2026  00359 340     25.7630       749                                                                                  
      2DJX     C   12 18 2026  00359 470     60.2824       701                                                                                  
      2DJX     P   12 18 2026  00359 470     25.8096       701                                                                                  
      2DJX     C   12 18 2026  00359 670     60.1758      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     25.8813      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     58.4903       426                                                                                  
      2DJX     P   12 18 2026  00362 990     27.1579       426                                                                                  
      2DJX     C   12 18 2026  00363 350     58.3104       832                                                                                  
      2DJX     P   12 18 2026  00363 350     27.2993       832                                                                                  
      2DJX     C   12 18 2026  00366 710     56.6517       550                                                                                  
      2DJX     P   12 18 2026  00366 710     28.6384       550                                                                                  
      2DJX     C   12 18 2026  00368 270     55.8938       590                                                                                  
      2DJX     P   12 18 2026  00368 270     29.2723       590                                                                                  
      2DJX     C   12 18 2026  00368 610     55.7297      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     29.4115      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     55.6670      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     29.4648      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     55.4265       727                                                                                  
      2DJX     P   12 18 2026  00369 240     29.6704       727                                                                                  
      2DJX     C   12 18 2026  00370 000     55.0624       400                                                                                  
      2DJX     C   12 18 2026  00372 470     53.8916       575                                                                                  
      2DJX     P   12 18 2026  00372 470     31.0173       575                                                                                  
      2DJX     C   12 18 2026  00373 640     53.3437       543                                                                                  
      2DJX     P   12 18 2026  00373 640     31.5133       543                                                                                  
      2DJX     C   12 18 2026  00383 900     48.7216       573                                                                                  
      2DJX     P   12 18 2026  00383 900     36.0452       573                                                                                  
      2DJX     C   12 18 2026  00385 150     48.1806       576                                                                                  
      2DJX     P   12 18 2026  00385 150     36.6194       576                                                                                  
      2DJX     C   12 18 2026  00389 670     46.2639       569                                                                                  
      2DJX     P   12 18 2026  00389 670     38.7355       569                                                                                  
      2DJX     C   12 18 2026  00391 640     45.4478      1836                                                                                  
      2DJX     P   12 18 2026  00391 640     39.6770      1836                                                                                  
      2DJX     C   12 18 2026  00400 000     42.1121       300                                                                                  
      2DJX     P   12 17 2027  00273 000     12.5231       100                                                                                  
      2DJX     C   12 17 2027  00334 270     84.5574      1026                                                                                  
      2DJX     P   12 17 2027  00334 270     23.4524      1026                                                                                  
      2DJX     C   12 17 2027  00343 420     78.9145       831                                                                                  
      2DJX     P   12 17 2027  00343 420     25.7213       831                                                                                  
      2DJX     C   12 17 2027  00346 790     76.8361      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     26.5569      1304                                                                                  
      2DJX     C   12 17 2027  00356 290     70.9774       793                                                                                  
      2DJX     P   12 17 2027  00356 290     28.9126       793                                                                                  
      2DJX     C   12 17 2027  00356 480     70.8602       952                                                                                  
      2DJX     P   12 17 2027  00356 480     28.9597       952                                                                                  
      2DJX     C   12 17 2027  00363 300     66.8846       604                                                                                  
      2DJX     P   12 17 2027  00363 300     30.8811       604                                                                                  
      2DJX     C   12 17 2027  00366 150     65.6229      1364                                                                                  
      2DJX     P   12 17 2027  00366 150     32.0838      1364                                                                                  
      2DJX     C   12 17 2027  00372 620     63.0613      1196                                                                                  
      2DJX     P   12 17 2027  00372 620     35.1166      1196                                                                                  
      2DJX     C   12 17 2027  00373 380     62.7679       918                                                                                  
