   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 20 2024  00338 660      7.4063       575                                                                                  
      2DJX     C   12 20 2024  00341 460     52.8145      2306                                                                                  
      2DJX     P   12 20 2024  00341 460      7.8192      2306                                                                                  
      2DJX     C   12 20 2024  00344 660     50.2670       733                                                                                  
      2DJX     P   12 20 2024  00344 660      8.3201       733                                                                                  
      2DJX     C   12 20 2024  00345 610     49.5138      1824                                                                                  
      2DJX     P   12 20 2024  00345 610      8.4718      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     48.7933      1499                                                                                  
      2DJX     P   12 20 2024  00346 520      8.6182      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     48.2880      1512                                                                                  
      2DJX     P   12 20 2024  00347 160      8.7226      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     47.9334      1537                                                                                  
      2DJX     P   12 20 2024  00347 610      8.7967      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     47.8626       615                                                                                  
      2DJX     P   12 20 2024  00347 700      8.8115       615                                                                                  
      2DJX     C   12 20 2024  00348 050     47.5873       306                                                                                  
      2DJX     P   12 20 2024  00348 050      8.8696       306                                                                                  
      2DJX     C   12 20 2024  00349 410     46.5209       763                                                                                  
      2DJX     P   12 20 2024  00349 410      9.0989       763                                                                                  
      2DJX     C   12 20 2024  00349 790     46.2240      2131                                                                                  
      2DJX     P   12 20 2024  00349 790      9.1639      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     46.0522      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     45.6313      1405                                                                                  
      2DJX     P   12 20 2024  00350 550      9.2952      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     44.7068      4451                                                                                  
      2DJX     P   12 20 2024  00351 740      9.5043      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     44.6603      7419                                                                                  
      2DJX     P   12 20 2024  00351 800      9.5150      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     44.5829      1491                                                                                  
      2DJX     P   12 20 2024  00351 900      9.5328      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     43.7019      5912                                                                                  
      2DJX     P   12 20 2024  00353 040      9.7378      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     43.5709      5911                                                                                  
      2DJX     P   12 20 2024  00353 210      9.7687      5911                                                                                  
      2DJX     C   12 20 2024  00355 460     41.8537      2922                                                                                  
      2DJX     P   12 20 2024  00355 460     10.1948      2922                                                                                  
      2DJX     C   12 20 2024  00355 580     41.7642      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     10.2197      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     41.1842      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     10.3827      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     39.1363      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     10.9830      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     39.1217      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     10.9875      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     31.9131       855                                                                                  
      2DJX     P   12 20 2024  00369 260     13.4001       855                                                                                  
      2DJX     C   12 20 2024  00374 800     28.1771      2768                                                                                  
      2DJX     P   12 20 2024  00374 800     14.9416      2768                                                                                  
      2DJX     C   12 20 2024  00374 910     28.1044      2768                                                                                  
      2DJX     P   12 20 2024  00374 910     14.9737      2768                                                                                  
      2DJX     C   12 20 2024  00375 040     28.0192      6229                                                                                  
      2DJX     P   12 20 2024  00375 040     15.0122      6229                                                                                  
      2DJX     C   12 20 2024  00380 850     24.3632      2719                                                                                  
      2DJX     P   12 20 2024  00380 850     16.8909      2719                                                                                  
      2DJX     C   12 20 2024  00385 640     21.5240      1342                                                                                  
      2DJX     P   12 20 2024  00385 640     18.6147      1342                                                                                  
      2DJX     C   12 20 2024  00420 010      6.4722       825                                                                                  
      2DJX     C   12 19 2025  00258 950    131.4068      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      3.9217      4024                                                                                  
      2DJX     C   12 19 2025  00291 590    104.0110       983                                                                                  
      2DJX     P   12 19 2025  00291 590      6.5383       983                                                                                  
      2DJX     C   12 19 2025  00299 210     97.8478      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      7.3816      1285                                                                                  
      2DJX     P   12 19 2025  00310 010      8.7264       600                                                                                  
      2DJX     C   12 19 2025  00322 580     79.5708       822                                                                                  
      2DJX     P   12 19 2025  00322 580     10.5933       822                                                                                  
      2DJX     C   12 19 2025  00330 070     73.8464       596                                                                                  
      2DJX     P   12 19 2025  00330 070     11.7559       596                                                                                  
      2DJX     C   12 19 2025  00331 060     73.1338       592                                                                                  
      2DJX     P   12 19 2025  00331 060     11.9537       592                                                                                  
      2DJX     C   12 19 2025  00331 670     72.6979       614                                                                                  
      2DJX     P   12 19 2025  00331 670     12.0786       614                                                                                  
      2DJX     C   12 19 2025  00334 600     70.6048       587                                                                                  
      2DJX     P   12 19 2025  00334 600     12.6797       587                                                                                  
      2DJX     C   12 19 2025  00334 610     70.5977       587                                                                                  
      2DJX     P   12 19 2025  00334 610     12.6817       587                                                                                  
      2DJX     C   12 19 2025  00336 260     69.4190      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     13.0202      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     69.3904       291                                                                                  
      2DJX     P   12 19 2025  00336 300     13.0284       291                                                                                  
      2DJX     C   12 19 2025  00340 560     66.3473      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     13.9024      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     65.9044      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     14.0296      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     65.2972      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     14.2040      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     65.1543       576                                                                                  
      2DJX     P   12 19 2025  00342 230     14.2450       576                                                                                  
      2DJX     C   12 19 2025  00346 190     62.3491      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     15.0810      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     61.6125      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     15.3098      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     61.5565      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     15.3274      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     55.5502      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     17.3667      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     55.4833       758                                                                                  
      2DJX     P   12 19 2025  00356 170     17.3917       758                                                                                  
      2DJX     C   12 19 2025  00356 610     55.1895       418                                                                                  
      2DJX     P   12 19 2025  00356 610     17.5025       418                                                                                  
      2DJX     C   12 19 2025  00358 970     53.6238       700                                                                                  
      2DJX     P   12 19 2025  00358 970     18.1069       700                                                                                  
      2DJX     C   12 19 2025  00359 500     53.2735       420                                                                                  
      2DJX     P   12 19 2025  00359 500     18.2439       420                                                                                  
      2DJX     C   12 19 2025  00360 320     52.7315      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     18.4559      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     51.4228       295                                                                                  
      2DJX     P   12 19 2025  00362 300     18.9678       295                                                                                  
      2DJX     C   12 19 2025  00362 640     51.1988       442                                                                                  
      2DJX     P   12 19 2025  00362 640     19.0563       442                                                                                  
      2DJX     C   12 19 2025  00362 760     51.1199      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     19.0878      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     50.8900      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     19.1798      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     50.8048      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     19.2141      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     50.3661       862                                                                                  
      2DJX     P   12 19 2025  00363 910     19.3915       862                                                                                  
      2DJX     C   12 19 2025  00365 360     49.4214      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     19.7800      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     49.3824      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     19.7962      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     48.2381       862                                                                                  
      2DJX     P   12 19 2025  00367 190     20.2794       862                                                                                  
      2DJX     C   12 19 2025  00368 310     47.5191      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     20.5902      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     46.5431       284                                                                                  
      2DJX     P   12 19 2025  00369 840     21.0211       284                                                                                  
      2DJX     C   12 19 2025  00370 000     46.4415      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     46.3463       853                                                                                  
      2DJX     P   12 19 2025  00370 150     21.1093       853                                                                                  
      2DJX     C   12 19 2025  00371 880     45.2534       717                                                                                  
      2DJX     P   12 19 2025  00371 880     21.6072       717                                                                                  
      2DJX     C   12 19 2025  00377 430     41.8131      1981                                                                                  
      2DJX     P   12 19 2025  00377 430     23.2700      1981                                                                                  
      2DJX     C   12 18 2026  00332 330     82.0985       923                                                                                  
      2DJX     P   12 18 2026  00332 330     17.4608       923                                                                                  
      2DJX     C   12 18 2026  00333 160     81.5257       986                                                                                  
      2DJX     P   12 18 2026  00333 160     17.6270       986                                                                                  
      2DJX     C   12 18 2026  00339 950     76.8397       870                                                                                  
      2DJX     P   12 18 2026  00339 950     18.9869       870                                                                                  
      2DJX     C   12 18 2026  00341 950     75.4594      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     19.3874      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     73.6309       791                                                                                  
      2DJX     P   12 18 2026  00344 600     19.9185       791                                                                                  
      2DJX     C   12 18 2026  00347 610     71.6373       864                                                                                  
      2DJX     P   12 18 2026  00347 610     20.6050       864                                                                                  
      2DJX     C   12 18 2026  00348 500     71.0543      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     20.8146      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     68.2239       991                                                                                  
      2DJX     P   12 18 2026  00353 120     22.0979       991                                                                                  
      2DJX     C   12 18 2026  00353 140     68.2121       288                                                                                  
      2DJX     P   12 18 2026  00353 140     22.1038       288                                                                                  
      2DJX     C   12 18 2026  00353 860     67.7865       710                                                                                  
      2DJX     P   12 18 2026  00353 860     22.3194       710                                                                                  
      2DJX     C   12 18 2026  00354 490     67.4141      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     22.5080      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     64.8076       281                                                                                  
      2DJX     P   12 18 2026  00358 900     23.8281       281                                                                                  
      2DJX     C   12 18 2026  00358 970     64.7662       561                                                                                  
      2DJX     P   12 18 2026  00358 970     23.8491       561                                                                                  
      2DJX     C   12 18 2026  00359 340     64.5488       749                                                                                  
      2DJX     P   12 18 2026  00359 340     23.9611       749                                                                                  
      2DJX     C   12 18 2026  00359 470     64.4725       701                                                                                  
      2DJX     P   12 18 2026  00359 470     24.0006       701                                                                                  
      2DJX     C   12 18 2026  00359 670     64.3554      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     24.0616      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     62.5982       426                                                                                  
      2DJX     P   12 18 2026  00362 990     25.2606       426                                                                                  
      2DJX     C   12 18 2026  00363 350     62.4118       832                                                                                  
      2DJX     P   12 18 2026  00363 350     25.3947       832                                                                                  
      2DJX     C   12 18 2026  00366 710     60.6916       550                                                                                  
      2DJX     P   12 18 2026  00366 710     26.6662       550                                                                                  
      2DJX     C   12 18 2026  00368 270     59.9049       590                                                                                  
      2DJX     P   12 18 2026  00368 270     27.2686       590                                                                                  
      2DJX     C   12 18 2026  00368 610     59.7345      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     27.4010      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     59.6694      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     27.4516      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     59.4197       727                                                                                  
      2DJX     P   12 18 2026  00369 240     27.6471       727                                                                                  
      2DJX     C   12 18 2026  00370 000     59.0415       400                                                                                  
      2DJX     C   12 18 2026  00372 470     57.8249       575                                                                                  
      2DJX     P   12 18 2026  00372 470     28.9284       575                                                                                  
      2DJX     C   12 18 2026  00373 640     57.2553       543                                                                                  
      2DJX     P   12 18 2026  00373 640     29.4005       543                                                                                  
      2DJX     C   12 18 2026  00383 900     52.4411       573                                                                                  
      2DJX     P   12 18 2026  00383 900     33.7220       573                                                                                  
      2DJX     C   12 18 2026  00385 150     51.8766       576                                                                                  
      2DJX     P   12 18 2026  00385 150     34.2705       576                                                                                  
      2DJX     C   12 18 2026  00389 670     49.8749       569                                                                                  
      2DJX     P   12 18 2026  00389 670     36.2934       569                                                                                  
      2DJX     C   12 18 2026  00391 640     49.0217      1836                                                                                  
      2DJX     P   12 18 2026  00391 640     37.1943      1836                                                                                  
      2DJX     P   12 17 2027  00273 000     10.9780       100                                                                                  
      2DJX     C   12 17 2027  00334 270     89.3781      1026                                                                                  
      2DJX     P   12 17 2027  00334 270     21.9398      1026                                                                                  
      2DJX     C   12 17 2027  00343 420     83.4582       831                                                                                  
      2DJX     P   12 17 2027  00343 420     23.9101       831                                                                                  
      2DJX     C   12 17 2027  00346 790     81.2779      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     24.6358      1304                                                                                  
      2DJX     C   12 17 2027  00356 290     75.1316       793                                                                                  
      2DJX     P   12 17 2027  00356 290     26.6815       793                                                                                  
      2DJX     C   12 17 2027  00356 480     75.0155       952                                                                                  
      2DJX     P   12 17 2027  00356 480     26.7292       952                                                                                  
      2DJX     C   12 17 2027  00363 300     71.4805       604                                                                                  
      2DJX     P   12 17 2027  00363 300     29.0753       604                                                                                  
      2DJX     C   12 17 2027  00366 150     70.0033      1364                                                                                  
      2DJX     P   12 17 2027  00366 150     30.0557      1364                                                                                  
      2DJX     C   12 17 2027  00372 620     67.2423      1196                                                                                  
      2DJX     P   12 17 2027  00372 620     32.8739      1196                                                                                  
      2DJX     C   12 17 2027  00373 380     66.9316       918                                                                                  
      2DJX     P   12 17 2027  00373 380     33.2186       918                                                                                  
      2DJX     C   12 17 2027  00375 730     65.9927       764                                                                                  
      2DJX     P   12 17 2027  00375 730     34.3062       764                                                                                  
      2DJX     C   12 17 2027  00375 890     65.9294       916                                                                                  
      2DJX     P   12 17 2027  00375 890     34.3808       916                                                                                  
      2DJX     C   12 17 2027  00379 490     64.5222      1914                                                                                  
      2DJX     P   12 17 2027  00379 490     36.0780      1914                                                                                  
      2DJX     C   12 17 2027  00382 550     63.3529       919                                                                                  
      2DJX     P   12 17 2027  00382 550     37.5474       919                                                                                  
