   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 19 2025  00365 360     47.2132      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     19.6508      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     47.1749      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     19.6676      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     46.0478       862                                                                                  
      2DJX     P   12 19 2025  00367 190     20.1672       862                                                                                  
      2DJX     C   12 19 2025  00368 310     45.3399      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     20.4887      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     44.3797       284                                                                                  
      2DJX     P   12 19 2025  00369 840     20.9346       284                                                                                  
      2DJX     C   12 19 2025  00370 000     44.2797      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     44.1861       853                                                                                  
      2DJX     P   12 19 2025  00370 150     21.0259       853                                                                                  
      2DJX     C   12 19 2025  00371 880     43.1116       717                                                                                  
      2DJX     P   12 19 2025  00371 880     21.5413       717                                                                                  
      2DJX     C   12 19 2025  00377 430     39.7345      1981                                                                                  
      2DJX     P   12 19 2025  00377 430     23.2648      1981                                                                                  
      2DJX     C   12 18 2026  00332 330     80.0843       923                                                                                  
      2DJX     P   12 18 2026  00332 330     17.4617       923                                                                                  
      2DJX     C   12 18 2026  00333 160     79.5117       986                                                                                  
      2DJX     P   12 18 2026  00333 160     17.6277       986                                                                                  
      2DJX     C   12 18 2026  00339 950     74.8277       870                                                                                  
      2DJX     P   12 18 2026  00339 950     18.9859       870                                                                                  
      2DJX     C   12 18 2026  00341 950     73.4480      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     19.3859      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     71.6199       791                                                                                  
      2DJX     P   12 18 2026  00344 600     19.9160       791                                                                                  
      2DJX     C   12 18 2026  00347 610     69.5435       864                                                                                  
      2DJX     P   12 18 2026  00347 610     20.5181       864                                                                                  
      2DJX     C   12 18 2026  00348 500     68.9295      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     20.6961      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     65.7425       991                                                                                  
      2DJX     P   12 18 2026  00353 120     21.6202       991                                                                                  
      2DJX     C   12 18 2026  00353 140     65.7287       288                                                                                  
      2DJX     P   12 18 2026  00353 140     21.6242       288                                                                                  
      2DJX     C   12 18 2026  00353 860     65.2324       710                                                                                  
      2DJX     P   12 18 2026  00353 860     21.7686       710                                                                                  
      2DJX     C   12 18 2026  00354 490     64.7994      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     21.8962      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     62.5313       281                                                                                  
      2DJX     P   12 18 2026  00358 900     23.5525       281                                                                                  
      2DJX     C   12 18 2026  00358 970     62.4974       561                                                                                  
      2DJX     P   12 18 2026  00358 970     23.5808       561                                                                                  
      2DJX     C   12 18 2026  00359 340     62.3183       749                                                                                  
      2DJX     P   12 18 2026  00359 340     23.7310       749                                                                                  
      2DJX     C   12 18 2026  00359 470     62.2555       701                                                                                  
      2DJX     P   12 18 2026  00359 470     23.7838       701                                                                                  
      2DJX     C   12 18 2026  00359 670     62.1590      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     23.8653      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     60.5770       426                                                                                  
      2DJX     P   12 18 2026  00362 990     25.2377       426                                                                                  
      2DJX     C   12 18 2026  00363 350     60.4078       832                                                                                  
      2DJX     P   12 18 2026  00363 350     25.3888       832                                                                                  
      2DJX     C   12 18 2026  00366 710     58.8495       550                                                                                  
      2DJX     P   12 18 2026  00366 710     26.8205       550                                                                                  
      2DJX     C   12 18 2026  00368 270     58.1390       590                                                                                  
      2DJX     P   12 18 2026  00368 270     27.4982       590                                                                                  
      2DJX     C   12 18 2026  00368 610     57.9852      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     27.6470      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     57.9266      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     27.7040      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     57.7014       727                                                                                  
      2DJX     P   12 18 2026  00369 240     27.9237       727                                                                                  
      2DJX     C   12 18 2026  00370 000     57.3607       400                                                                                  
      2DJX     C   12 18 2026  00372 470     56.2666       575                                                                                  
      2DJX     P   12 18 2026  00372 470     29.3632       575                                                                                  
      2DJX     C   12 18 2026  00373 640     55.7554       543                                                                                  
      2DJX     P   12 18 2026  00373 640     29.8932       543                                                                                  
      2DJX     C   12 18 2026  00383 900     51.4612       573                                                                                  
      2DJX     P   12 18 2026  00383 900     34.7289       573                                                                                  
      2DJX     C   12 18 2026  00385 150     50.9606       576                                                                                  
      2DJX     P   12 18 2026  00385 150     35.3407       576                                                                                  
      2DJX     C   12 18 2026  00389 670     49.1903       569                                                                                  
      2DJX     P   12 18 2026  00389 670     37.5926       569                                                                                  
      2DJX     C   12 18 2026  00391 640     48.4380      1836                                                                                  
      2DJX     P   12 18 2026  00391 640     38.5933      1836                                                                                  
      2DJX     P   12 17 2027  00273 000     10.9563       100                                                                                  
      2DJX     C   12 17 2027  00334 270     87.7546      1026                                                                                  
      2DJX     P   12 17 2027  00334 270     22.1524      1026                                                                                  
      2DJX     C   12 17 2027  00343 420     81.6961       831                                                                                  
      2DJX     P   12 17 2027  00343 420     23.9771       831                                                                                  
      2DJX     C   12 17 2027  00346 790     79.4646      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     24.6492      1304                                                                                  
      2DJX     C   12 17 2027  00356 290     73.1743       793                                                                                  
      2DJX     P   12 17 2027  00356 290     26.5437       793                                                                                  
      2DJX     C   12 17 2027  00356 480     73.0485       952                                                                                  
      2DJX     P   12 17 2027  00356 480     26.5816       952                                                                                  
      2DJX     C   12 17 2027  00363 300     68.8293       604                                                                                  
      2DJX     P   12 17 2027  00363 300     28.2381       604                                                                                  
      2DJX     C   12 17 2027  00366 150     67.8210      1364                                                                                  
      2DJX     P   12 17 2027  00366 150     29.6853      1364                                                                                  
      2DJX     C   12 17 2027  00372 620     65.6272      1196                                                                                  
      2DJX     P   12 17 2027  00372 620     33.0658      1196                                                                                  
      2DJX     C   12 17 2027  00373 380     65.3777       918                                                                                  
      2DJX     P   12 17 2027  00373 380     33.4711       918                                                                                  
      2DJX     C   12 17 2027  00375 730     64.6100       764                                                                                  
      2DJX     P   12 17 2027  00375 730     34.7281       764                                                                                  
      2DJX     C   12 17 2027  00375 890     64.5583       916                                                                                  
      2DJX     P   12 17 2027  00375 890     34.8142       916                                                                                  
      2DJX     C   12 17 2027  00379 490     63.4106      1914                                                                                  
      2DJX     P   12 17 2027  00379 490     36.7681      1914                                                                                  
      2DJX     C   12 17 2027  00382 550     62.4612       919                                                                                  
      2DJX     P   12 17 2027  00382 550     38.4551       919                                                                                  
      2DJX     C   12 17 2027  00383 360     62.2138      1475                                                                                  
      2DJX     P   12 17 2027  00383 360     38.9056      1475                                                                                  
