   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 20 2024  00271 750      2.1863      1078                                                                                  
      2DJX     C   12 20 2024  00273 520    109.9156       715                                                                                  
      2DJX     P   12 20 2024  00273 520      2.2609       715                                                                                  
      2DJX     C   12 20 2024  00276 520    107.1856      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      2.3915      1721                                                                                  
      2DJX     C   12 20 2024  00280 540    103.5359      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      2.5750      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     97.4196      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      2.9143      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     96.1982       678                                                                                  
      2DJX     P   12 20 2024  00288 670      2.9896       678                                                                                  
      2DJX     C   12 20 2024  00291 000     94.1126      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      3.1259      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      3.7990       950                                                                                  
      2DJX     C   12 20 2024  00309 840     77.5982      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      4.5762      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     63.3443      3080                                                                                  
      2DJX     P   12 20 2024  00326 810      6.5039      3080                                                                                  
      2DJX     P   12 20 2024  00330 010      6.9346       900                                                                                  
      2DJX     C   12 20 2024  00330 670     60.1831       885                                                                                  
      2DJX     P   12 20 2024  00330 670      7.0234       885                                                                                  
      2DJX     C   12 20 2024  00333 870     57.5624       729                                                                                  
      2DJX     P   12 20 2024  00333 870      7.4540       729                                                                                  
      2DJX     C   12 20 2024  00336 280     55.6088       868                                                                                  
      2DJX     P   12 20 2024  00336 280      7.7985       868                                                                                  
      2DJX     C   12 20 2024  00336 400     55.5124      2032                                                                                  
      2DJX     P   12 20 2024  00336 400      7.8166      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     53.8155      1010                                                                                  
      2DJX     P   12 20 2024  00338 520      8.1412      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     53.7039       575                                                                                  
      2DJX     P   12 20 2024  00338 660      8.1630       575                                                                                  
      2DJX     C   12 20 2024  00341 460     51.4795      2306                                                                                  
      2DJX     P   12 20 2024  00341 460      8.6086      2306                                                                                  
      2DJX     C   12 20 2024  00344 660     48.9612       733                                                                                  
      2DJX     P   12 20 2024  00344 660      9.1416       733                                                                                  
      2DJX     C   12 20 2024  00345 610     48.2252      1824                                                                                  
      2DJX     P   12 20 2024  00345 610      9.3114      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     47.5260      1499                                                                                  
      2DJX     P   12 20 2024  00346 520      9.4800      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     47.0358      1512                                                                                  
      2DJX     P   12 20 2024  00347 160      9.6001      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     46.6920      1537                                                                                  
      2DJX     P   12 20 2024  00347 610      9.6854      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     46.6234       615                                                                                  
      2DJX     P   12 20 2024  00347 700      9.7026       615                                                                                  
      2DJX     C   12 20 2024  00348 050     46.3566       306                                                                                  
      2DJX     P   12 20 2024  00348 050      9.7695       306                                                                                  
      2DJX     C   12 20 2024  00349 410     45.3243       763                                                                                  
      2DJX     P   12 20 2024  00349 410     10.0341       763                                                                                  
      2DJX     C   12 20 2024  00349 790     45.0361      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     10.1082      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     44.8692      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     44.4595      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     10.2563      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     43.5568      4451                                                                                  
      2DJX     P   12 20 2024  00351 740     10.4883      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     43.5114      7419                                                                                  
      2DJX     P   12 20 2024  00351 800     10.5001      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     43.4358      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     10.5199      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     42.5766      5912                                                                                  
      2DJX     P   12 20 2024  00353 040     10.7477      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     42.4488      5911                                                                                  
      2DJX     P   12 20 2024  00353 210     10.7820      5911                                                                                  
      2DJX     C   12 20 2024  00355 460     40.7664      2922                                                                                  
      2DJX     P   12 20 2024  00355 460     11.2451      2922                                                                                  
      2DJX     C   12 20 2024  00355 580     40.6769      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     11.2700      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     40.0965      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     11.4333      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     38.0457      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     12.0335      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     38.0311      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     12.0379      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     30.9802       855                                                                                  
      2DJX     P   12 20 2024  00369 260     14.6178       855                                                                                  
      2DJX     C   12 20 2024  00374 800     27.3902      2768                                                                                  
      2DJX     P   12 20 2024  00374 800     16.3105      2768                                                                                  
      2DJX     C   12 20 2024  00374 910     27.3207      2768                                                                                  
      2DJX     P   12 20 2024  00374 910     16.3458      2768                                                                                  
      2DJX     C   12 20 2024  00375 040     27.2384      6229                                                                                  
      2DJX     P   12 20 2024  00375 040     16.3875      6229                                                                                  
      2DJX     C   12 20 2024  00380 850     23.6414      2719                                                                                  
      2DJX     P   12 20 2024  00380 850     18.3306      2719                                                                                  
      2DJX     C   12 20 2024  00385 640     21.0243      1342                                                                                  
      2DJX     P   12 20 2024  00385 640     20.2809      1342                                                                                  
      2DJX     C   12 20 2024  00420 010      6.4974       825                                                                                  
      2DJX     C   12 19 2025  00258 950    129.9287      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      4.3331      4024                                                                                  
      2DJX     C   12 19 2025  00291 590    102.7889       983                                                                                  
      2DJX     P   12 19 2025  00291 590      7.2557       983                                                                                  
      2DJX     C   12 19 2025  00299 210     96.6914      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      8.1764      1285                                                                                  
      2DJX     P   12 19 2025  00310 010      9.6625       600                                                                                  
      2DJX     C   12 19 2025  00322 580     78.5180       822                                                                                  
      2DJX     P   12 19 2025  00322 580     11.5275       822                                                                                  
      2DJX     C   12 19 2025  00330 070     73.1042       596                                                                                  
      2DJX     P   12 19 2025  00330 070     13.0121       596                                                                                  
      2DJX     C   12 19 2025  00331 060     72.3886       592                                                                                  
      2DJX     P   12 19 2025  00331 060     13.2084       592                                                                                  
      2DJX     C   12 19 2025  00331 670     71.9484       614                                                                                  
      2DJX     P   12 19 2025  00331 670     13.3300       614                                                                                  
      2DJX     C   12 19 2025  00334 600     69.8354       587                                                                                  
      2DJX     P   12 19 2025  00334 600     13.9156       587                                                                                  
      2DJX     C   12 19 2025  00334 610     69.8282       587                                                                                  
      2DJX     P   12 19 2025  00334 610     13.9176       587                                                                                  
      2DJX     C   12 19 2025  00336 260     68.6383      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     14.2474      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     68.6095       291                                                                                  
      2DJX     P   12 19 2025  00336 300     14.2554       291                                                                                  
      2DJX     C   12 19 2025  00340 560     65.5373      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     15.1069      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     65.0902      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     15.2308      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     64.4772      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     15.4007      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     64.3330       576                                                                                  
      2DJX     P   12 19 2025  00342 230     15.4407       576                                                                                  
      2DJX     C   12 19 2025  00346 190     61.4773      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     16.2322      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     60.7201      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     16.4421      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     60.6624      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     16.4581      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     54.9201      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     18.7747      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     54.8569       758                                                                                  
      2DJX     P   12 19 2025  00356 170     18.8037       758                                                                                  
      2DJX     C   12 19 2025  00356 610     54.5789       418                                                                                  
      2DJX     P   12 19 2025  00356 610     18.9309       418                                                                                  
      2DJX     C   12 19 2025  00358 970     53.0877       700                                                                                  
      2DJX     P   12 19 2025  00358 970     19.6133       700                                                                                  
      2DJX     C   12 19 2025  00359 500     52.7528       420                                                                                  
      2DJX     P   12 19 2025  00359 500     19.7666       420                                                                                  
      2DJX     C   12 19 2025  00360 320     52.2346      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     20.0037      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     50.9836       295                                                                                  
      2DJX     P   12 19 2025  00362 300     20.5762       295                                                                                  
      2DJX     C   12 19 2025  00362 640     50.7687       442                                                                                  
      2DJX     P   12 19 2025  00362 640     20.6745       442                                                                                  
      2DJX     C   12 19 2025  00362 760     50.6929      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     20.7092      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     50.4717      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     20.8105      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     50.3896      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     20.8480      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     49.9662       862                                                                                  
      2DJX     P   12 19 2025  00363 910     21.0418       862                                                                                  
      2DJX     C   12 19 2025  00365 360     49.0500      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     21.4611      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     49.0121      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     21.4784      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     47.8937       862                                                                                  
      2DJX     P   12 19 2025  00367 190     21.9902       862                                                                                  
      2DJX     C   12 19 2025  00368 310     47.1860      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     22.3141      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     46.2323       284                                                                                  
      2DJX     P   12 19 2025  00369 840     22.7695       284                                                                                  
      2DJX     C   12 19 2025  00370 000     46.1332      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     46.0405       853                                                                                  
      2DJX     P   12 19 2025  00370 150     22.8632       853                                                                                  
      2DJX     C   12 19 2025  00371 880     44.9757       717                                                                                  
      2DJX     P   12 19 2025  00371 880     23.3919       717                                                                                  
      2DJX     C   12 19 2025  00377 430     41.6267      1981                                                                                  
      2DJX     P   12 19 2025  00377 430     25.1545      1981                                                                                  
      2DJX     C   12 19 2025  00396 770     30.5190      1067                                                                                  
      2DJX     P   12 19 2025  00396 770     31.8595      1067                                                                                  
      2DJX     C   12 18 2026  00332 330     80.6342       923                                                                                  
      2DJX     P   12 18 2026  00332 330     18.6561       923                                                                                  
      2DJX     C   12 18 2026  00333 160     80.0996       986                                                                                  
      2DJX     P   12 18 2026  00333 160     18.8624       986                                                                                  
      2DJX     C   12 18 2026  00339 950     75.7262       870                                                                                  
      2DJX     P   12 18 2026  00339 950     20.5500       870                                                                                  
      2DJX     C   12 18 2026  00341 950     74.4380      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     21.0471      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     72.7312       791                                                                                  
      2DJX     P   12 18 2026  00344 600     21.7057       791                                                                                  
      2DJX     C   12 18 2026  00347 610     70.7924       864                                                                                  
      2DJX     P   12 18 2026  00347 610     22.4539       864                                                                                  
      2DJX     C   12 18 2026  00348 500     70.2192      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     22.6751      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     67.2435       991                                                                                  
      2DJX     P   12 18 2026  00353 120     23.8233       991                                                                                  
      2DJX     C   12 18 2026  00353 140     67.2306       288                                                                                  
      2DJX     P   12 18 2026  00353 140     23.8283       288                                                                                  
      2DJX     C   12 18 2026  00353 860     66.7674       710                                                                                  
      2DJX     P   12 18 2026  00353 860     24.0078       710                                                                                  
      2DJX     C   12 18 2026  00354 490     66.3817      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     24.1845      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     63.7555       281                                                                                  
      2DJX     P   12 18 2026  00358 900     25.4948       281                                                                                  
      2DJX     C   12 18 2026  00358 970     63.7138       561                                                                                  
      2DJX     P   12 18 2026  00358 970     25.5156       561                                                                                  
      2DJX     C   12 18 2026  00359 340     63.4935       749                                                                                  
      2DJX     P   12 18 2026  00359 340     25.6256       749                                                                                  
      2DJX     C   12 18 2026  00359 470     63.4161       701                                                                                  
      2DJX     P   12 18 2026  00359 470     25.6642       701                                                                                  
      2DJX     C   12 18 2026  00359 670     63.2970      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     25.7236      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     61.3199       426                                                                                  
      2DJX     P   12 18 2026  00362 990     26.7101       426                                                                                  
      2DJX     C   12 18 2026  00363 350     61.1055       832                                                                                  
      2DJX     P   12 18 2026  00363 350     26.8171       832                                                                                  
      2DJX     C   12 18 2026  00366 710     59.1046       550                                                                                  
      2DJX     P   12 18 2026  00366 710     27.8154       550                                                                                  
      2DJX     C   12 18 2026  00368 270     58.1771       590                                                                                  
      2DJX     P   12 18 2026  00368 270     28.2804       590                                                                                  
      2DJX     C   12 18 2026  00368 610     57.9774      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     28.3842      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     57.9012      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     28.4240      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     57.6082       727                                                                                  
      2DJX     P   12 18 2026  00369 240     28.5773       727                                                                                  
      2DJX     C   12 18 2026  00370 000     57.1640       400                                                                                  
      2DJX     C   12 18 2026  00372 470     55.7304       575                                                                                  
      2DJX     P   12 18 2026  00372 470     29.5827       575                                                                                  
      2DJX     C   12 18 2026  00373 640     55.0566       543                                                                                  
      2DJX     P   12 18 2026  00373 640     29.9533       543                                                                                  
      2DJX     C   12 18 2026  00383 900     49.2511       573                                                                                  
      2DJX     P   12 18 2026  00383 900     33.3063       573                                                                                  
      2DJX     C   12 18 2026  00385 150     48.5529       576                                                                                  
      2DJX     P   12 18 2026  00385 150     33.7239       576                                                                                  
      2DJX     C   12 18 2026  00389 670     46.0618       569                                                                                  
      2DJX     P   12 18 2026  00389 670     35.2675       569                                                                                  
      2DJX     C   12 18 2026  00391 640     44.9929      1836                                                                                  
      2DJX     P   12 18 2026  00391 640     35.9571      1836                                                                                  
      2DJX     C   12 18 2026  00400 000     40.5734       300                                                                                  
      2DJX     P   12 17 2027  00273 000     12.5471       100                                                                                  
      2DJX     C   12 17 2027  00334 270     87.5388      1026                                                                                  
      2DJX     P   12 17 2027  00334 270     23.0439      1026                                                                                  
      2DJX     C   12 17 2027  00343 420     82.0783       831                                                                                  
      2DJX     P   12 17 2027  00343 420     25.4981       831                                                                                  
      2DJX     C   12 17 2027  00346 790     80.0940      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     26.4289      1304                                                                                  
      2DJX     C   12 17 2027  00356 290     74.5004       793                                                                                  
      2DJX     P   12 17 2027  00356 290     29.0527       793                                                                                  
      2DJX     C   12 17 2027  00356 480     74.3918       952                                                                                  
      2DJX     P   12 17 2027  00356 480     29.1085       952                                                                                  
      2DJX     C   12 17 2027  00363 300     70.4945       604                                                                                  
      2DJX     P   12 17 2027  00363 300     31.1104       604                                                                                  
      2DJX     C   12 17 2027  00366 150     68.8659      1364                                                                                  
      2DJX     P   12 17 2027  00366 150     31.9470      1364                                                                                  
      2DJX     C   12 17 2027  00372 620     65.1686      1196                                                                                  
      2DJX     P   12 17 2027  00372 620     33.8463      1196                                                                                  
      2DJX     C   12 17 2027  00373 380     64.7343       918                                                                                  
