   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2SPX     P   03 15 2024  04121 320      9.7928       252                                                                                  
      2SPX     C   03 15 2024  04123 490    697.1369       251                                                                                  
      2SPX     P   03 15 2024  04123 490      9.8567       251                                                                                  
      2SPX     C   03 15 2024  04124 360    696.3022       125                                                                                  
      2SPX     P   03 15 2024  04124 360      9.8823       125                                                                                  
      2SPX     C   03 15 2024  04128 270    692.5513       378                                                                                  
      2SPX     P   03 15 2024  04128 270      9.9973       378                                                                                  
      2SPX     C   03 15 2024  04129 900    690.9877       125                                                                                  
      2SPX     P   03 15 2024  04129 900     10.0453       125                                                                                  
      2SPX     C   03 15 2024  04140 630    680.6942       250                                                                                  
      2SPX     P   03 15 2024  04140 630     10.3610       250                                                                                  
      2SPX     C   03 15 2024  04141 030    680.3105       125                                                                                  
      2SPX     P   03 15 2024  04141 030     10.3728       125                                                                                  
      2SPX     C   03 15 2024  04144 610    676.8762       301                                                                                  
      2SPX     P   03 15 2024  04144 610     10.4781       301                                                                                  
      2SPX     C   03 15 2024  04144 740    676.7515       125                                                                                  
      2SPX     P   03 15 2024  04144 740     10.4819       125                                                                                  
      2SPX     C   03 15 2024  04146 900    674.6794       325                                                                                  
      2SPX     P   03 15 2024  04146 900     10.5455       325                                                                                  
      2SPX     C   03 15 2024  04157 800    664.2230       250                                                                                  
      2SPX     P   03 15 2024  04157 800     10.8664       250                                                                                  
      2SPX     C   03 15 2024  04158 460    663.5899       500                                                                                  
      2SPX     P   03 15 2024  04158 460     10.8858       500                                                                                  
      2SPX     C   03 15 2024  04159 780    662.3236       124                                                                                  
      2SPX     P   03 15 2024  04159 780     10.9247       124                                                                                  
      2SPX     C   03 15 2024  04161 350    660.8176       499                                                                                  
      2SPX     P   03 15 2024  04161 350     10.9709       499                                                                                  
      2SPX     C   03 15 2024  04165 040    657.2778       370                                                                                  
      2SPX     P   03 15 2024  04165 040     11.0796       370                                                                                  
      2SPX     C   03 15 2024  04175 480    647.2639       243                                                                                  
      2SPX     P   03 15 2024  04175 480     11.3881       243                                                                                  
      2SPX     C   03 15 2024  04177 410    645.4127       249                                                                                  
      2SPX     P   03 15 2024  04177 410     11.4452       249                                                                                  
      2SPX     P   03 15 2024  04200 010     12.1503       120                                                                                  
      2SPX     C   03 15 2024  04205 510    618.5257       368                                                                                  
      2SPX     P   03 15 2024  04205 510     12.3417       368                                                                                  
      2SPX     C   03 15 2024  04224 060    600.8469       722                                                                                  
      2SPX     P   03 15 2024  04224 060     13.0039       722                                                                                  
      2SPX     C   03 15 2024  04241 970    583.8200       485                                                                                  
      2SPX     P   03 15 2024  04241 970     13.6852       485                                                                                  
      2SPX     C   03 15 2024  04242 100    583.6965      1454                                                                                  
      2SPX     P   03 15 2024  04242 100     13.6902      1454                                                                                  
      2SPX     C   03 15 2024  04245 120    580.8281       182                                                                                  
      2SPX     P   03 15 2024  04245 120     13.8079       182                                                                                  
      2SPX     C   03 15 2024  04246 090    579.9070       242                                                                                  
      2SPX     P   03 15 2024  04246 090     13.8459       242                                                                                  
      2SPX     C   03 15 2024  04246 190    579.8121       727                                                                                  
      2SPX     P   03 15 2024  04246 190     13.8498       727                                                                                  
      2SPX     C   03 15 2024  04251 460    574.8107       243                                                                                  
      2SPX     P   03 15 2024  04251 460     14.0590       243                                                                                  
      2SPX     C   03 15 2024  04251 840    574.4503       243                                                                                  
      2SPX     P   03 15 2024  04251 840     14.0743       243                                                                                  
      2SPX     C   03 15 2024  04252 270    574.0425       242                                                                                  
      2SPX     P   03 15 2024  04252 270     14.0917       242                                                                                  
      2SPX     C   03 15 2024  04252 380    573.9382      1695                                                                                  
      2SPX     P   03 15 2024  04252 380     14.0962      1695                                                                                  
      2SPX     C   03 15 2024  04252 400    573.9193       726                                                                                  
      2SPX     P   03 15 2024  04252 400     14.0970       726                                                                                  
      2SPX     C   03 15 2024  04252 430    573.8908      1457                                                                                  
      2SPX     P   03 15 2024  04252 430     14.0982      1457                                                                                  
      2SPX     C   03 15 2024  04252 480    573.8434       727                                                                                  
      2SPX     P   03 15 2024  04252 480     14.1003       727                                                                                  
      2SPX     C   03 15 2024  04252 850    573.4927       242                                                                                  
      2SPX     P   03 15 2024  04252 850     14.1154       242                                                                                  
      2SPX     C   03 15 2024  04252 890    573.4548       242                                                                                  
      2SPX     P   03 15 2024  04252 890     14.1170       242                                                                                  
      2SPX     C   03 15 2024  04255 580    570.9068        48                                                                                  
      2SPX     P   03 15 2024  04255 580     14.2287        48                                                                                  
      2SPX     C   03 15 2024  04276 840    550.8371       157                                                                                  
      2SPX     P   03 15 2024  04276 840     15.1795       157                                                                                  
      2SPX     C   03 15 2024  04281 750    546.2021       730                                                                                  
      2SPX     P   03 15 2024  04281 750     15.3992       730                                                                                  
      2SPX     C   03 15 2024  04282 180    545.7962       362                                                                                  
      2SPX     P   03 15 2024  04282 180     15.4185       362                                                                                  
      2SPX     C   03 15 2024  04282 510    545.4847       240                                                                                  
      2SPX     P   03 15 2024  04282 510     15.4333       240                                                                                  
      2SPX     C   03 15 2024  04286 170    542.0350       240                                                                                  
      2SPX     P   03 15 2024  04286 170     15.6024       240                                                                                  
      2SPX     C   03 15 2024  04286 240    541.9692       482                                                                                  
      2SPX     P   03 15 2024  04286 240     15.6058       482                                                                                  
      2SPX     C   03 15 2024  04290 180    538.2678       120                                                                                  
      2SPX     P   03 15 2024  04290 180     15.8000       120                                                                                  
      2SPX     C   03 15 2024  04291 370    537.1499       602                                                                                  
      2SPX     P   03 15 2024  04291 370     15.8587       602                                                                                  
      2SPX     C   03 15 2024  04308 890    520.6970       168                                                                                  
      2SPX     P   03 15 2024  04308 890     16.7284       168                                                                                  
      2SPX     C   03 15 2024  04311 400    518.3400       179                                                                                  
      2SPX     P   03 15 2024  04311 400     16.8532       179                                                                                  
      2SPX     C   03 15 2024  04311 570    518.1804       603                                                                                  
      2SPX     P   03 15 2024  04311 570     16.8617       603                                                                                  
      2SPX     C   03 15 2024  04311 670    518.0865       355                                                                                  
      2SPX     P   03 15 2024  04311 670     16.8666       355                                                                                  
      2SPX     C   03 15 2024  04313 430    516.4339       239                                                                                  
      2SPX     P   03 15 2024  04313 430     16.9542       239                                                                                  
      2SPX     C   03 15 2024  04321 620    508.7436       590                                                                                  
      2SPX     P   03 15 2024  04321 620     17.3616       590                                                                                  
      2SPX     C   03 15 2024  04322 560    507.8609       119                                                                                  
      2SPX     P   03 15 2024  04322 560     17.4084       119                                                                                  
      2SPX     C   03 15 2024  04324 700    505.8515       240                                                                                  
      2SPX     P   03 15 2024  04324 700     17.5149       240                                                                                  
      2SPX     C   03 15 2024  04325 340    505.2506       236                                                                                  
      2SPX     P   03 15 2024  04325 340     17.5467       236                                                                                  
      2SPX     C   03 15 2024  04381 840    452.7237       472                                                                                  
      2SPX     P   03 15 2024  04381 840     20.8834       472                                                                                  
      2SPX     C   03 15 2024  04382 000    452.5774       233                                                                                  
      2SPX     P   03 15 2024  04382 000     20.8953       233                                                                                  
      2SPX     C   03 15 2024  04413 410    423.8605       462                                                                                  
      2SPX     P   03 15 2024  04413 410     23.2346       462                                                                                  
      2SPX     C   03 15 2024  04418 300    419.3899       231                                                                                  
      2SPX     P   03 15 2024  04418 300     23.5989       231                                                                                  
      2SPX     C   03 15 2024  04422 340    415.6968       350                                                                                  
      2SPX     P   03 15 2024  04422 340     23.9004       350                                                                                  
      2SPX     C   03 15 2024  04422 570    415.4866       233                                                                                  
      2SPX     P   03 15 2024  04422 570     23.9176       233                                                                                  
      2SPX     C   03 15 2024  04422 600    415.4592       175                                                                                  
      2SPX     P   03 15 2024  04422 600     23.9198       175                                                                                  
      2SPX     C   03 15 2024  04423 710    414.4449       401                                                                                  
      2SPX     P   03 15 2024  04423 710     24.0030       401                                                                                  
      2SPX     C   03 15 2024  04426 650    411.7663       117                                                                                  
      2SPX     P   03 15 2024  04426 650     24.2313       117                                                                                  
      2SPX     C   03 15 2024  04438 970    400.5709      1486                                                                                  
      2SPX     P   03 15 2024  04438 970     25.2171      1486                                                                                  
      2SPX     C   03 15 2024  04456 490    384.7645       805                                                                                  
      2SPX     P   03 15 2024  04456 490     26.7333       805                                                                                  
      2SPX     C   03 15 2024  04477 350    366.0403       458                                                                                  
      2SPX     P   03 15 2024  04477 350     28.6341       458                                                                                  
      2SPX     C   03 15 2024  04479 380    364.2362       345                                                                                  
      2SPX     P   03 15 2024  04479 380     28.8373       345                                                                                  
      2SPX     C   03 15 2024  04489 780    354.9940      3426                                                                                  
      2SPX     P   03 15 2024  04489 780     29.8779      3426                                                                                  
      2SPX     C   03 15 2024  04502 500    343.7338       137                                                                                  
      2SPX     P   03 15 2024  04502 500     31.1944       137                                                                                  
      2SPX     C   03 15 2024  04502 600    343.6459       114                                                                                  
      2SPX     P   03 15 2024  04502 600     31.2053       114                                                                                  
      2SPX     C   03 15 2024  04503 270    343.0571      1821                                                                                  
      2SPX     P   03 15 2024  04503 270     31.2790      1821                                                                                  
      2SPX     C   03 15 2024  04503 460    342.8901       342                                                                                  
      2SPX     P   03 15 2024  04503 460     31.2999       342                                                                                  
      2SPX     C   03 15 2024  04507 980    338.9181       343                                                                                  
      2SPX     P   03 15 2024  04507 980     31.7969       343                                                                                  
      2SPX     C   03 15 2024  04510 150    337.0111       114                                                                                  
      2SPX     P   03 15 2024  04510 150     32.0355       114                                                                                  
      2SPX     C   03 15 2024  04510 280    336.8969       343                                                                                  
      2SPX     P   03 15 2024  04510 280     32.0498       343                                                                                  
      2SPX     C   03 15 2024  04511 380    335.9302       343                                                                                  
      2SPX     P   03 15 2024  04511 380     32.1708       343                                                                                  
      2SPX     C   03 15 2024  04511 980    335.4030       228                                                                                  
      2SPX     P   03 15 2024  04511 980     32.2368       228                                                                                  
      2SPX     C   03 15 2024  04517 050    330.9476       227                                                                                  
      2SPX     P   03 15 2024  04517 050     32.7943       227                                                                                  
      2SPX     C   03 15 2024  04517 080    330.9212      1136                                                                                  
      2SPX     P   03 15 2024  04517 080     32.7976      1136                                                                                  
      2SPX     C   03 15 2024  04521 980    326.6270       226                                                                                  
      2SPX     P   03 15 2024  04521 980     33.3481       226                                                                                  
      2SPX     C   03 15 2024  04523 350    325.4316       452                                                                                  
      2SPX     P   03 15 2024  04523 350     33.5073       452                                                                                  
      2SPX     C   03 15 2024  04526 220    322.9320       342                                                                                  
      2SPX     P   03 15 2024  04526 220     33.8454       342                                                                                  
      2SPX     C   03 15 2024  04528 360    321.0727       679                                                                                  
      2SPX     P   03 15 2024  04528 360     34.1020       679                                                                                  
      2SPX     C   03 15 2024  04531 390    318.4404       113                                                                                  
      2SPX     P   03 15 2024  04531 390     34.4656       113                                                                                  
      2SPX     C   03 15 2024  04532 160    317.7715      1019                                                                                  
      2SPX     P   03 15 2024  04532 160     34.5580      1019                                                                                  
      2SPX     C   03 15 2024  04534 000    316.1734       565                                                                                  
      2SPX     P   03 15 2024  04534 000     34.7792       565                                                                                  
      2SPX     C   03 15 2024  04534 460    315.7741       226                                                                                  
      2SPX     P   03 15 2024  04534 460     34.8347       226                                                                                  
      2SPX     C   03 15 2024  04534 490    315.7481      1131                                                                                  
      2SPX     P   03 15 2024  04534 490     34.8383      1131                                                                                  
      2SPX     C   03 15 2024  04534 510    315.7307       452                                                                                  
      2SPX     P   03 15 2024  04534 510     34.8408       452                                                                                  
      2SPX     C   03 15 2024  04542 060    309.1946       338                                                                                  
      2SPX     P   03 15 2024  04542 060     35.7696       338                                                                                  
      2SPX     C   03 15 2024  04550 300    302.0967       226                                                                                  
      2SPX     P   03 15 2024  04550 300     36.8189       226                                                                                  
      2SPX     C   03 15 2024  04552 150    300.5031       337                                                                                  
      2SPX     P   03 15 2024  04552 150     37.0545       337                                                                                  
      2SPX     C   03 15 2024  04556 740    296.5648       338                                                                                  
      2SPX     P   03 15 2024  04556 740     37.6544       338                                                                                  
      2SPX     C   03 15 2024  04556 820    296.4965       450                                                                                  
      2SPX     P   03 15 2024  04556 820     37.6652       450                                                                                  
      2SPX     C   03 15 2024  04556 840    296.4795       225                                                                                  
      2SPX     P   03 15 2024  04556 840     37.6679       225                                                                                  
      2SPX     C   03 15 2024  04556 920    296.4112       450                                                                                  
      2SPX     P   03 15 2024  04556 920     37.6788       450                                                                                  
      2SPX     C   03 15 2024  04557 020    296.3260       338                                                                                  
      2SPX     P   03 15 2024  04557 020     37.6924       338                                                                                  
      2SPX     C   03 15 2024  04557 050    296.3004       214                                                                                  
      2SPX     P   03 15 2024  04557 050     37.6965       214                                                                                  
      2SPX     C   03 15 2024  04557 070    296.2834       113                                                                                  
      2SPX     P   03 15 2024  04557 070     37.6993       113                                                                                  
      2SPX     C   03 15 2024  04557 310    296.0788       112                                                                                  
      2SPX     P   03 15 2024  04557 310     37.7320       112                                                                                  
      2SPX     C   03 15 2024  04557 340    296.0532       449                                                                                  
      2SPX     P   03 15 2024  04557 340     37.7361       449                                                                                  
      2SPX     C   03 15 2024  04569 940    285.3172       330                                                                                  
      2SPX     P   03 15 2024  04569 940     39.4581       330                                                                                  
      2SPX     C   03 15 2024  04574 650    281.3115       224                                                                                  
      2SPX     P   03 15 2024  04574 650     40.1094       224                                                                                  
      2SPX     C   03 15 2024  04587 600    270.4060       224                                                                                  
      2SPX     P   03 15 2024  04587 600     42.0080       224                                                                                  
      2SPX     C   03 15 2024  04588 620    269.5503       224                                                                                  
      2SPX     P   03 15 2024  04588 620     42.1608       224                                                                                  
      2SPX     C   03 15 2024  04604 170    256.5435       134                                                                                  
      2SPX     P   03 15 2024  04604 170     44.5289       134                                                                                  
      2SPX     C   03 15 2024  04611 110    250.7995       444                                                                                  
      2SPX     P   03 15 2024  04611 110     45.6467       444                                                                                  
      2SPX     C   03 15 2024  04613 900    248.5086       359                                                                                  
      2SPX     P   03 15 2024  04613 900     46.1143       359                                                                                  
      2SPX     C   03 15 2024  04621 690    242.1414       222                                                                                  
      2SPX     P   03 15 2024  04621 690     47.4494       222                                                                                  
      2SPX     C   03 15 2024  04630 160    235.2528      1217                                                                                  
      2SPX     P   03 15 2024  04630 160     48.9353      1217                                                                                  
      2SPX     C   03 15 2024  04630 210    235.2122       332                                                                                  
      2SPX     P   03 15 2024  04630 210     48.9442       332                                                                                  
      2SPX     C   03 15 2024  04647 500    221.3777        55                                                                                  
      2SPX     P   03 15 2024  04647 500     52.2050        55                                                                                  
      2SPX     C   03 15 2024  04654 000    216.2373       327                                                                                  
      2SPX     P   03 15 2024  04654 000     53.4914       327                                                                                  
      2SPX     C   03 15 2024  04657 000    213.8649       815                                                                                  
      2SPX     P   03 15 2024  04657 000     54.0851       815                                                                                  
      2SPX     C   03 15 2024  04661 000    210.7122      1769                                                                                  
      2SPX     P   03 15 2024  04661 000     54.8874      1769                                                                                  
      2SPX     C   03 15 2024  04664 000    208.3707       217                                                                                  
      2SPX     P   03 15 2024  04664 000     55.5122       217                                                                                  
      2SPX     C   03 15 2024  04669 000    204.4686       108                                                                                  
      2SPX     P   03 15 2024  04669 000     56.5537       108                                                                                  
      2SPX     C   03 15 2024  04672 000    202.1443        54                                                                                  
      2SPX     P   03 15 2024  04672 000     57.1956        54                                                                                  
      2SPX     C   03 15 2024  04673 000    201.3729       324                                                                                  
      2SPX     P   03 15 2024  04673 000     57.4129       324                                                                                  
      2SPX     C   03 15 2024  04674 000    200.6023       530                                                                                  
      2SPX     P   03 15 2024  04674 000     57.6311       530                                                                                  
      2SPX     C   03 15 2024  04675 940    199.1083       220                                                                                  
      2SPX     P   03 15 2024  04675 940     58.0552       220                                                                                  
      2SPX     C   03 15 2024  04678 000    197.5238      1363                                                                                  
      2SPX     P   03 15 2024  04678 000     58.5075      1363                                                                                  
      2SPX     C   03 15 2024  04679 000    196.7559       324                                                                                  
      2SPX     P   03 15 2024  04679 000     58.7284       324                                                                                  
      2SPX     C   03 15 2024  04679 990    195.9965       108                                                                                  
      2SPX     P   03 15 2024  04679 990     58.9478       108                                                                                  
      2SPX     C   03 15 2024  04680 580    195.5476       220                                                                                  
      2SPX     P   03 15 2024  04680 580     59.0823       220                                                                                  
      2SPX     C   03 15 2024  04683 000    193.7108       216                                                                                  
      2SPX     P   03 15 2024  04683 000     59.6382       216                                                                                  
      2SPX     C   03 15 2024  04684 730    192.3981       220                                                                                  
      2SPX     P   03 15 2024  04684 730     60.0360       220                                                                                  
      2SPX     C   03 15 2024  04687 000    190.6757       130                                                                                  
      2SPX     P   03 15 2024  04687 000     60.5580       130                                                                                  
      2SPX     C   03 15 2024  04689 000    189.1585        37                                                                                  
      2SPX     P   03 15 2024  04689 000     61.0183        37                                                                                  
      2SPX     C   03 15 2024  04690 410    188.0937       440                                                                                  
      2SPX     P   03 15 2024  04690 410     61.3476       440                                                                                  
      2SPX     C   03 15 2024  04699 000    181.6610       829                                                                                  
      2SPX     P   03 15 2024  04699 000     63.4081       829                                                                                  
      2SPX     C   03 15 2024  04701 000    180.1633       538                                                                                  
      2SPX     P   03 15 2024  04701 000     63.8879       538                                                                                  
      2SPX     C   03 15 2024  04701 060    180.1184       219                                                                                  
      2SPX     P   03 15 2024  04701 060     63.9023       219                                                                                  
      2SPX     C   03 15 2024  04702 000    179.4145       656                                                                                  
      2SPX     P   03 15 2024  04702 000     64.1278       656                                                                                  
      2SPX     C   03 15 2024  04704 000    177.9174       355                                                                                  
      2SPX     P   03 15 2024  04704 000     64.6082       355                                                                                  
      2SPX     C   03 15 2024  04719 640    166.5009       109                                                                                  
      2SPX     P   03 15 2024  04719 640     68.6556       109                                                                                  
      2SPX     C   03 15 2024  04761 000    137.7689       212                                                                                  
      2SPX     P   03 15 2024  04761 000     80.8176       212                                                                                  
      2SPX     C   03 15 2024  04762 000    137.0989      1007                                                                                  
      2SPX     P   03 15 2024  04762 000     81.1365      1007                                                                                  
      2SPX     C   03 15 2024  04763 000    136.4302       509                                                                                  
      2SPX     P   03 15 2024  04763 000     81.4564       509                                                                                  
      2SPX     C   03 15 2024  04764 000    135.7626        14                                                                                  
      2SPX     P   03 15 2024  04764 000     81.7776        14                                                                                  
      2SPX     C   03 15 2024  04767 000    133.7791       467                                                                                  
      2SPX     P   03 15 2024  04767 000     82.7603       467                                                                                  
      2SPX     C   03 15 2024  04769 000    132.4667       742                                                                                  
      2SPX     P   03 15 2024  04769 000     83.4254       742                                                                                  
      2SPX     C   03 15 2024  04771 000    131.1660        64                                                                                  
      2SPX     P   03 15 2024  04771 000     84.1021        64                                                                                  
      2SPX     C   03 15 2024  04772 000    130.5213       529                                                                                  
      2SPX     P   03 15 2024  04772 000     84.4462       529                                                                                  
      2SPX     C   03 15 2024  04774 000    129.2334        25                                                                                  
      2SPX     P   03 15 2024  04774 000     85.1357        25                                                                                  
      2SPX     C   03 15 2024  04777 000    127.3015      2379                                                                                  
      2SPX     P   03 15 2024  04777 000     86.1701      2379                                                                                  
      2SPX     C   03 15 2024  04779 000    126.0146      1905                                                                                  
      2SPX     P   03 15 2024  04779 000     86.8607      1905                                                                                  
      2SPX     C   03 15 2024  04781 000    124.7304       243                                                                                  
      2SPX     P   03 15 2024  04781 000     87.5539       243                                                                                  
      2SPX     C   03 15 2024  04782 000    124.0888       374                                                                                  
      2SPX     P   03 15 2024  04782 000     87.9010       374                                                                                  
      2SPX     C   03 15 2024  04783 000    123.4484        53                                                                                  
      2SPX     P   03 15 2024  04783 000     88.2494        53                                                                                  
      2SPX     C   03 15 2024  04784 000    122.8093      1521                                                                                  
      2SPX     P   03 15 2024  04784 000     88.5991      1521                                                                                  
      2SPX     C   03 15 2024  04786 000    121.5402       211                                                                                  
      2SPX     P   03 15 2024  04786 000     89.3074       211                                                                                  
      2SPX     C   03 15 2024  04790 010    119.0218        17                                                                                  
      2SPX     P   03 15 2024  04790 010     90.7538        17                                                                                  
      2SPX     C   03 15 2024  04796 000    115.3724       660                                                                                  
      2SPX     P   03 15 2024  04796 000     93.0269       660                                                                                  
      2SPX     C   03 15 2024  04797 000    114.7631        62                                                                                  
      2SPX     P   03 15 2024  04797 000     93.4064        62                                                                                  
      2SPX     C   03 15 2024  04798 000    114.1544       231                                                                                  
      2SPX     P   03 15 2024  04798 000     93.7864       231                                                                                  
      2SPX     C   03 15 2024  04799 000    113.5456       158                                                                                  
      2SPX     P   03 15 2024  04799 000     94.1663       158                                                                                  
      2SPX     C   03 15 2024  04802 000    111.7193      1586                                                                                  
