   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 20 2024  00264 120    118.3828      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      1.9639      1700                                                                                  
      2DJX     C   12 20 2024  00265 310    117.2830      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      1.9992      1614                                                                                  
      2DJX     C   12 20 2024  00265 890    116.7470       893                                                                                  
      2DJX     P   12 20 2024  00265 890      2.0164       893                                                                                  
      2DJX     C   12 20 2024  00266 520    116.1648       579                                                                                  
      2DJX     P   12 20 2024  00266 520      2.0352       579                                                                                  
      2DJX     C   12 20 2024  00268 000    114.7970      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      2.0791      1062                                                                                  
      2DJX     C   12 20 2024  00270 260    112.7116      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      2.1494      1100                                                                                  
      2DJX     C   12 20 2024  00270 910    112.1176      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      2.1754      2113                                                                                  
      2DJX     C   12 20 2024  00271 050    111.9896      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      2.1810      1233                                                                                  
      2DJX     C   12 20 2024  00271 080    111.9622       528                                                                                  
      2DJX     P   12 20 2024  00271 080      2.1822       528                                                                                  
      2DJX     C   12 20 2024  00271 750    111.3503      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      2.2094      1078                                                                                  
      2DJX     C   12 20 2024  00273 520    109.7349       715                                                                                  
      2DJX     P   12 20 2024  00273 520      2.2824       715                                                                                  
      2DJX     C   12 20 2024  00276 520    107.0025      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      2.4116      1721                                                                                  
      2DJX     C   12 20 2024  00280 540    103.3535      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      2.5971      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     97.2466      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      2.9479      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     96.0204       678                                                                                  
      2DJX     P   12 20 2024  00288 670      3.0189       678                                                                                  
      2DJX     C   12 20 2024  00291 000     93.9307      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      3.1518      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      3.8813       950                                                                                  
      2DJX     C   12 20 2024  00309 840     77.4430      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      4.6350      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     63.2046      3080                                                                                  
      2DJX     P   12 20 2024  00326 810      6.5837      3080                                                                                  
      2DJX     P   12 20 2024  00330 010      7.0237       900                                                                                  
      2DJX     C   12 20 2024  00330 670     60.0534       885                                                                                  
      2DJX     P   12 20 2024  00330 670      7.1144       885                                                                                  
      2DJX     C   12 20 2024  00333 870     57.4409       729                                                                                  
      2DJX     P   12 20 2024  00333 870      7.5543       729                                                                                  
      2DJX     C   12 20 2024  00336 280     55.4892       868                                                                                  
      2DJX     P   12 20 2024  00336 280      7.9014       868                                                                                  
      2DJX     C   12 20 2024  00336 400     55.3926      2032                                                                                  
      2DJX     P   12 20 2024  00336 400      7.9193      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     53.6935      1010                                                                                  
      2DJX     P   12 20 2024  00338 520      8.2424      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     53.5817       575                                                                                  
      2DJX     P   12 20 2024  00338 660      8.2641       575                                                                                  
      2DJX     C   12 20 2024  00341 460     51.3624      2306                                                                                  
      2DJX     P   12 20 2024  00341 460      8.7156      2306                                                                                  
      2DJX     C   12 20 2024  00344 660     48.8592       733                                                                                  
      2DJX     P   12 20 2024  00344 660      9.2648       733                                                                                  
      2DJX     C   12 20 2024  00345 610     48.1218      1824                                                                                  
      2DJX     P   12 20 2024  00345 610      9.4336      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     47.4180      1499                                                                                  
      2DJX     P   12 20 2024  00346 520      9.5978      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     46.9245      1512                                                                                  
      2DJX     P   12 20 2024  00347 160      9.7148      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     46.5783      1537                                                                                  
      2DJX     P   12 20 2024  00347 610      9.7979      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     46.5092       615                                                                                  
      2DJX     P   12 20 2024  00347 700      9.8146       615                                                                                  
      2DJX     C   12 20 2024  00348 050     46.2405       306                                                                                  
      2DJX     P   12 20 2024  00348 050      9.8797       306                                                                                  
      2DJX     C   12 20 2024  00349 410     45.2001       763                                                                                  
      2DJX     P   12 20 2024  00349 410     10.1366       763                                                                                  
      2DJX     C   12 20 2024  00349 790     44.9106      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     10.2096      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     44.7430      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     44.3319      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     10.3559      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     43.4293      4451                                                                                  
      2DJX     P   12 20 2024  00351 740     10.5883      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     43.3839      7419                                                                                  
      2DJX     P   12 20 2024  00351 800     10.6001      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     43.3083      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     10.6199      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     42.4487      5912                                                                                  
      2DJX     P   12 20 2024  00353 040     10.8477      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     42.3209      5911                                                                                  
      2DJX     P   12 20 2024  00353 210     10.8821      5911                                                                                  
      2DJX     C   12 20 2024  00355 460     40.6421      2922                                                                                  
      2DJX     P   12 20 2024  00355 460     11.3495      2922                                                                                  
      2DJX     C   12 20 2024  00355 580     40.5537      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     11.3755      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     39.9805      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     11.5464      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     37.9568      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     12.1745      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     37.9424      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     12.1791      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     30.9393       855                                                                                  
      2DJX     P   12 20 2024  00369 260     14.8101       855                                                                                  
      2DJX     C   12 20 2024  00374 800     27.3792      2768                                                                                  
      2DJX     P   12 20 2024  00374 800     16.5344      2768                                                                                  
      2DJX     C   12 20 2024  00374 910     27.3102      2768                                                                                  
      2DJX     P   12 20 2024  00374 910     16.5704      2768                                                                                  
      2DJX     C   12 20 2024  00375 040     27.2287      6229                                                                                  
      2DJX     P   12 20 2024  00375 040     16.6129      6229                                                                                  
      2DJX     C   12 20 2024  00380 850     23.6527      2719                                                                                  
      2DJX     P   12 20 2024  00380 850     18.5788      2719                                                                                  
      2DJX     C   12 20 2024  00385 640     20.8836      1342                                                                                  
      2DJX     P   12 20 2024  00385 640     20.3788      1342                                                                                  
      2DJX     C   12 20 2024  00420 010      6.3974       825                                                                                  
      2DJX     C   12 19 2025  00258 950    129.4032      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      4.4327      4024                                                                                  
      2DJX     C   12 19 2025  00291 590    102.3475       983                                                                                  
      2DJX     P   12 19 2025  00291 590      7.4588       983                                                                                  
      2DJX     C   12 19 2025  00299 210     96.2184      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      8.3524      1285                                                                                  
      2DJX     P   12 19 2025  00310 010      9.8397       600                                                                                  
      2DJX     C   12 19 2025  00322 580     78.1914       822                                                                                  
      2DJX     P   12 19 2025  00322 580     11.8637       822                                                                                  
      2DJX     C   12 19 2025  00330 070     72.6902       596                                                                                  
      2DJX     P   12 19 2025  00330 070     13.2654       596                                                                                  
      2DJX     C   12 19 2025  00331 060     71.9711       592                                                                                  
      2DJX     P   12 19 2025  00331 060     13.4588       592                                                                                  
      2DJX     C   12 19 2025  00331 670     71.5307       614                                                                                  
      2DJX     P   12 19 2025  00331 670     13.5805       614                                                                                  
      2DJX     C   12 19 2025  00334 600     69.4166       587                                                                                  
      2DJX     P   12 19 2025  00334 600     14.1668       587                                                                                  
      2DJX     C   12 19 2025  00334 610     69.4094       587                                                                                  
      2DJX     P   12 19 2025  00334 610     14.1688       587                                                                                  
      2DJX     C   12 19 2025  00336 260     68.2188      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     14.4989      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     68.1900       291                                                                                  
      2DJX     P   12 19 2025  00336 300     14.5069       291                                                                                  
      2DJX     C   12 19 2025  00340 560     65.1300      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     15.3731      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     64.6955      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     15.5099      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     64.1013      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     15.6992      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     63.9618       576                                                                                  
      2DJX     P   12 19 2025  00342 230     15.7440       576                                                                                  
      2DJX     C   12 19 2025  00346 190     61.2226      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     16.6544      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     60.5046      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     16.9042      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     60.4501      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     16.9233      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     54.5150      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     19.0525      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     54.4489       758                                                                                  
      2DJX     P   12 19 2025  00356 170     19.0785       758                                                                                  
      2DJX     C   12 19 2025  00356 610     54.1586       418                                                                                  
      2DJX     P   12 19 2025  00356 610     19.1937       418                                                                                  
      2DJX     C   12 19 2025  00358 970     52.6109       700                                                                                  
      2DJX     P   12 19 2025  00358 970     19.8211       700                                                                                  
      2DJX     C   12 19 2025  00359 500     52.2656       420                                                                                  
      2DJX     P   12 19 2025  00359 500     19.9642       420                                                                                  
      2DJX     C   12 19 2025  00360 320     51.7326      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     20.1869      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     50.4524       295                                                                                  
      2DJX     P   12 19 2025  00362 300     20.7316       295                                                                                  
      2DJX     C   12 19 2025  00362 640     50.2338       442                                                                                  
      2DJX     P   12 19 2025  00362 640     20.8263       442                                                                                  
      2DJX     C   12 19 2025  00362 760     50.1567      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     20.8598      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     49.9321      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     20.9578      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     49.8488      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     20.9943      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     49.4202       862                                                                                  
      2DJX     P   12 19 2025  00363 910     21.1832       862                                                                                  
      2DJX     C   12 19 2025  00365 360     48.4974      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     21.5967      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     48.4593      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     21.6139      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     47.3420       862                                                                                  
      2DJX     P   12 19 2025  00367 190     22.1279       862                                                                                  
      2DJX     C   12 19 2025  00368 310     46.6400      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     22.4582      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     45.6876       284                                                                                  
      2DJX     P   12 19 2025  00369 840     22.9158       284                                                                                  
      2DJX     C   12 19 2025  00370 000     45.5884      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     45.4956       853                                                                                  
      2DJX     P   12 19 2025  00370 150     23.0095       853                                                                                  
      2DJX     C   12 19 2025  00371 880     44.4294       717                                                                                  
      2DJX     P   12 19 2025  00371 880     23.5377       717                                                                                  
      2DJX     C   12 19 2025  00377 430     41.0758      1981                                                                                  
      2DJX     P   12 19 2025  00377 430     25.2991      1981                                                                                  
      2DJX     C   12 19 2025  00396 770     30.2834      1067                                                                                  
      2DJX     P   12 19 2025  00396 770     32.3309      1067                                                                                  
      2DJX     C   12 18 2026  00332 330     81.4757       923                                                                                  
      2DJX     P   12 18 2026  00332 330     19.4613       923                                                                                  
      2DJX     C   12 18 2026  00333 160     80.9005       986                                                                                  
      2DJX     P   12 18 2026  00333 160     19.6275       986                                                                                  
      2DJX     C   12 18 2026  00339 950     76.1949       870                                                                                  
      2DJX     P   12 18 2026  00339 950     20.9872       870                                                                                  
      2DJX     C   12 18 2026  00341 950     74.8089      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     21.3877      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     72.9727       791                                                                                  
      2DJX     P   12 18 2026  00344 600     21.9187       791                                                                                  
      2DJX     C   12 18 2026  00347 610     70.9828       864                                                                                  
      2DJX     P   12 18 2026  00347 610     22.6176       864                                                                                  
      2DJX     C   12 18 2026  00348 500     70.4015      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     22.8312      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     67.5719       991                                                                                  
      2DJX     P   12 18 2026  00353 120     24.1285       991                                                                                  
      2DJX     C   12 18 2026  00353 140     67.5597       288                                                                                  
      2DJX     P   12 18 2026  00353 140     24.1342       288                                                                                  
      2DJX     C   12 18 2026  00353 860     67.1226       710                                                                                  
      2DJX     P   12 18 2026  00353 860     24.3402       710                                                                                  
      2DJX     C   12 18 2026  00354 490     66.7400      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     24.5204      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     64.0624       281                                                                                  
      2DJX     P   12 18 2026  00358 900     25.7820       281                                                                                  
      2DJX     C   12 18 2026  00358 970     64.0199       561                                                                                  
      2DJX     P   12 18 2026  00358 970     25.8021       561                                                                                  
      2DJX     C   12 18 2026  00359 340     63.7952       749                                                                                  
      2DJX     P   12 18 2026  00359 340     25.9079       749                                                                                  
      2DJX     C   12 18 2026  00359 470     63.7163       701                                                                                  
      2DJX     P   12 18 2026  00359 470     25.9451       701                                                                                  
      2DJX     C   12 18 2026  00359 670     63.5948      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     26.0023      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     61.5790       426                                                                                  
      2DJX     P   12 18 2026  00362 990     26.9521       426                                                                                  
      2DJX     C   12 18 2026  00363 350     61.3604       832                                                                                  
      2DJX     P   12 18 2026  00363 350     27.0551       832                                                                                  
      2DJX     C   12 18 2026  00366 710     59.3203       550                                                                                  
      2DJX     P   12 18 2026  00366 710     28.0164       550                                                                                  
      2DJX     C   12 18 2026  00368 270     58.3731       590                                                                                  
      2DJX     P   12 18 2026  00368 270     28.4627       590                                                                                  
      2DJX     C   12 18 2026  00368 610     58.1666      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     28.5599      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     58.0877      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     28.5971      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     57.7841       727                                                                                  
      2DJX     P   12 18 2026  00369 240     28.7402       727                                                                                  
      2DJX     C   12 18 2026  00370 000     57.3226       400                                                                                  
      2DJX     C   12 18 2026  00372 470     55.8461       575                                                                                  
      2DJX     P   12 18 2026  00372 470     29.6874       575                                                                                  
      2DJX     C   12 18 2026  00373 640     55.1529       543                                                                                  
      2DJX     P   12 18 2026  00373 640     30.0393       543                                                                                  
      2DJX     C   12 18 2026  00383 900     49.2388       573                                                                                  
      2DJX     P   12 18 2026  00383 900     33.2901       573                                                                                  
      2DJX     C   12 18 2026  00385 150     48.5409       576                                                                                  
      2DJX     P   12 18 2026  00385 150     33.7089       576                                                                                  
      2DJX     C   12 18 2026  00389 670     46.0514       569                                                                                  
      2DJX     P   12 18 2026  00389 670     35.2569       569                                                                                  
      2DJX     C   12 18 2026  00391 640     44.9832      1836                                                                                  
      2DJX     P   12 18 2026  00391 640     35.9484      1836                                                                                  
      2DJX     P   12 17 2027  00273 000     12.7568       100                                                                                  
      2DJX     C   12 17 2027  00334 270     89.1523      1026                                                                                  
      2DJX     P   12 17 2027  00334 270     24.5218      1026                                                                                  
      2DJX     C   12 17 2027  00343 420     83.0501       831                                                                                  
      2DJX     P   12 17 2027  00343 420     26.3408       831                                                                                  
      2DJX     C   12 17 2027  00346 790     80.8026      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     27.0108      1304                                                                                  
      2DJX     C   12 17 2027  00356 290     74.7550       793                                                                                  
      2DJX     P   12 17 2027  00356 290     29.1875       793                                                                                  
      2DJX     C   12 17 2027  00356 480     74.6479       952                                                                                  
      2DJX     P   12 17 2027  00356 480     29.2449       952                                                                                  
      2DJX     C   12 17 2027  00363 300     70.8046       604                                                                                  
      2DJX     P   12 17 2027  00363 300     31.3058       604                                                                                  
      2DJX     C   12 17 2027  00366 150     69.1986      1364                                                                                  
      2DJX     P   12 17 2027  00366 150     32.1670      1364                                                                                  
      2DJX     C   12 17 2027  00372 620     65.5525      1196                                                                                  
      2DJX     P   12 17 2027  00372 620     34.1221      1196                                                                                  
      2DJX     C   12 17 2027  00373 380     65.1242       918                                                                                  
      2DJX     P   12 17 2027  00373 380     34.3518       918                                                                                  
