   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 20 2024  00271 080      2.0374       528                                                                                  
      2DJX     C   12 20 2024  00271 750    113.9740      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      2.0601      1078                                                                                  
      2DJX     C   12 20 2024  00273 520    112.3443       715                                                                                  
      2DJX     P   12 20 2024  00273 520      2.1202       715                                                                                  
      2DJX     C   12 20 2024  00276 520    109.5917      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      2.2315      1721                                                                                  
      2DJX     C   12 20 2024  00280 540    105.9205      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      2.3980      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     99.7719      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      2.7124      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     98.5449       678                                                                                  
      2DJX     P   12 20 2024  00288 670      2.7837       678                                                                                  
      2DJX     C   12 20 2024  00291 000     96.4488      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      2.9120      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      3.5454       950                                                                                  
      2DJX     C   12 20 2024  00309 840     79.7874      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      4.2363      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     65.4725      3080                                                                                  
      2DJX     P   12 20 2024  00326 810      6.1219      3080                                                                                  
      2DJX     P   12 20 2024  00330 010      6.5377       900                                                                                  
      2DJX     C   12 20 2024  00330 670     62.2891       885                                                                                  
      2DJX     P   12 20 2024  00330 670      6.6235       885                                                                                  
      2DJX     C   12 20 2024  00333 870     59.6500       729                                                                                  
      2DJX     P   12 20 2024  00333 870      7.0393       729                                                                                  
      2DJX     C   12 20 2024  00336 280     57.6624       868                                                                                  
      2DJX     P   12 20 2024  00336 280      7.3524       868                                                                                  
      2DJX     C   12 20 2024  00336 400     57.5634      2032                                                                                  
      2DJX     P   12 20 2024  00336 400      7.3680      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     55.8150      1010                                                                                  
      2DJX     P   12 20 2024  00338 520      7.6435      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     55.6996       575                                                                                  
      2DJX     P   12 20 2024  00338 660      7.6617       575                                                                                  
      2DJX     C   12 20 2024  00341 460     53.4277      2306                                                                                  
      2DJX     P   12 20 2024  00341 460      8.0628      2306                                                                                  
      2DJX     C   12 20 2024  00344 660     50.8782       733                                                                                  
      2DJX     P   12 20 2024  00344 660      8.5683       733                                                                                  
      2DJX     C   12 20 2024  00345 610     50.1227      1824                                                                                  
      2DJX     P   12 20 2024  00345 610      8.7196      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     49.3989      1499                                                                                  
      2DJX     P   12 20 2024  00346 520      8.8646      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     48.8899      1512                                                                                  
      2DJX     P   12 20 2024  00347 160      8.9666      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     48.5328      1537                                                                                  
      2DJX     P   12 20 2024  00347 610      9.0390      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     48.4614       615                                                                                  
      2DJX     P   12 20 2024  00347 700      9.0536       615                                                                                  
      2DJX     C   12 20 2024  00348 050     48.1843       306                                                                                  
      2DJX     P   12 20 2024  00348 050      9.1107       306                                                                                  
      2DJX     C   12 20 2024  00349 410     47.1107       763                                                                                  
      2DJX     P   12 20 2024  00349 410      9.3354       763                                                                                  
      2DJX     C   12 20 2024  00349 790     46.8116      2131                                                                                  
      2DJX     P   12 20 2024  00349 790      9.3991      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     46.6389      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     46.2270      1405                                                                                  
      2DJX     P   12 20 2024  00350 550      9.5400      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     45.3230      4451                                                                                  
      2DJX     P   12 20 2024  00351 740      9.7720      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     45.2777      7419                                                                                  
      2DJX     P   12 20 2024  00351 800      9.7840      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     45.2023      1491                                                                                  
      2DJX     P   12 20 2024  00351 900      9.8041      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     44.3426      5912                                                                                  
      2DJX     P   12 20 2024  00353 040     10.0327      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     44.2144      5911                                                                                  
      2DJX     P   12 20 2024  00353 210     10.0668      5911                                                                                  
      2DJX     C   12 20 2024  00355 460     42.5177      2922                                                                                  
      2DJX     P   12 20 2024  00355 460     10.5181      2922                                                                                  
      2DJX     C   12 20 2024  00355 580     42.4272      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     10.5421      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     41.8390      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     10.6986      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     39.7427      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     11.2561      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     39.7276      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     11.2601      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     32.5007       855                                                                                  
      2DJX     P   12 20 2024  00369 260     13.6753       855                                                                                  
      2DJX     C   12 20 2024  00374 800     28.8492      2768                                                                                  
      2DJX     P   12 20 2024  00374 800     15.3125      2768                                                                                  
      2DJX     C   12 20 2024  00374 910     28.7783      2768                                                                                  
      2DJX     P   12 20 2024  00374 910     15.3466      2768                                                                                  
      2DJX     C   12 20 2024  00375 040     28.6945      6229                                                                                  
      2DJX     P   12 20 2024  00375 040     15.3870      6229                                                                                  
      2DJX     C   12 20 2024  00380 850     24.9730      2719                                                                                  
      2DJX     P   12 20 2024  00380 850     17.2120      2719                                                                                  
      2DJX     C   12 20 2024  00385 640     22.1005      1342                                                                                  
      2DJX     P   12 20 2024  00385 640     18.9124      1342                                                                                  
      2DJX     C   12 20 2024  00420 010      6.9222       825                                                                                  
      2DJX     C   12 19 2025  00258 950    131.6300      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      4.1106      4024                                                                                  
      2DJX     C   12 19 2025  00291 590    104.4859       983                                                                                  
      2DJX     P   12 19 2025  00291 590      7.1010       983                                                                                  
      2DJX     C   12 19 2025  00299 210     98.3384      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      7.9887      1285                                                                                  
      2DJX     P   12 19 2025  00310 010      9.4166       600                                                                                  
      2DJX     C   12 19 2025  00322 580     80.0956       822                                                                                  
      2DJX     P   12 19 2025  00322 580     11.3220       822                                                                                  
      2DJX     C   12 19 2025  00330 070     74.4968       596                                                                                  
      2DJX     P   12 19 2025  00330 070     12.6383       596                                                                                  
      2DJX     C   12 19 2025  00331 060     73.7723       592                                                                                  
      2DJX     P   12 19 2025  00331 060     12.8278       592                                                                                  
      2DJX     C   12 19 2025  00331 670     73.3270       614                                                                                  
      2DJX     P   12 19 2025  00331 670     12.9457       614                                                                                  
      2DJX     C   12 19 2025  00334 600     71.2005       587                                                                                  
      2DJX     P   12 19 2025  00334 600     13.5242       587                                                                                  
      2DJX     C   12 19 2025  00334 610     71.1932       587                                                                                  
      2DJX     P   12 19 2025  00334 610     13.5262       587                                                                                  
      2DJX     C   12 19 2025  00336 260     70.0043      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     13.8607      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     69.9757       291                                                                                  
      2DJX     P   12 19 2025  00336 300     13.8690       291                                                                                  
      2DJX     C   12 19 2025  00340 560     66.9257      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     14.7520      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     66.4819      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     14.8806      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     65.8733      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     15.0568      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     65.7301       576                                                                                  
      2DJX     P   12 19 2025  00342 230     15.0982       576                                                                                  
      2DJX     C   12 19 2025  00346 190     62.9271      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     15.9512      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     62.2014      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     16.1950      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     62.1463      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     16.2137      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     56.1910      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     18.3367      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     56.1232       758                                                                                  
      2DJX     P   12 19 2025  00356 170     18.3613       758                                                                                  
      2DJX     C   12 19 2025  00356 610     55.8257       418                                                                                  
      2DJX     P   12 19 2025  00356 610     18.4700       418                                                                                  
      2DJX     C   12 19 2025  00358 970     54.2387       700                                                                                  
      2DJX     P   12 19 2025  00358 970     19.0618       700                                                                                  
      2DJX     C   12 19 2025  00359 500     53.8844       420                                                                                  
      2DJX     P   12 19 2025  00359 500     19.1969       420                                                                                  
      2DJX     C   12 19 2025  00360 320     53.3391      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     19.4086      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     52.0349       295                                                                                  
      2DJX     P   12 19 2025  00362 300     19.9324       295                                                                                  
      2DJX     C   12 19 2025  00362 640     51.8120       442                                                                                  
      2DJX     P   12 19 2025  00362 640     20.0235       442                                                                                  
      2DJX     C   12 19 2025  00362 760     51.7335      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     20.0557      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     51.5046      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     20.1500      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     51.4197      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     20.1851      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     50.9828       862                                                                                  
      2DJX     P   12 19 2025  00363 910     20.3668       862                                                                                  
      2DJX     C   12 19 2025  00365 360     50.0420      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     20.7646      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     50.0032      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     20.7812      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     48.8636       862                                                                                  
      2DJX     P   12 19 2025  00367 190     21.2758       862                                                                                  
      2DJX     C   12 19 2025  00368 310     48.1474      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     21.5937      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     47.1754       284                                                                                  
      2DJX     P   12 19 2025  00369 840     22.0342       284                                                                                  
      2DJX     C   12 19 2025  00370 000     47.0741      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     46.9794       853                                                                                  
      2DJX     P   12 19 2025  00370 150     22.1244       853                                                                                  
      2DJX     C   12 19 2025  00371 880     45.8908       717                                                                                  
      2DJX     P   12 19 2025  00371 880     22.6330       717                                                                                  
      2DJX     C   12 19 2025  00377 430     42.4636      1981                                                                                  
      2DJX     P   12 19 2025  00377 430     24.3298      1981                                                                                  
      2DJX     C   12 19 2025  00396 770     31.3612      1067                                                                                  
      2DJX     P   12 19 2025  00396 770     31.0829      1067                                                                                  
      2DJX     C   12 18 2026  00332 330     83.1539       923                                                                                  
      2DJX     P   12 18 2026  00332 330     18.4607       923                                                                                  
      2DJX     C   12 18 2026  00333 160     82.5762       986                                                                                  
      2DJX     P   12 18 2026  00333 160     18.6271       986                                                                                  
      2DJX     C   12 18 2026  00339 950     77.8593       870                                                                                  
      2DJX     P   12 18 2026  00339 950     19.9964       870                                                                                  
      2DJX     C   12 18 2026  00341 950     76.5773      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     20.5072      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     74.8891       791                                                                                  
      2DJX     P   12 18 2026  00344 600     21.1943       791                                                                                  
      2DJX     C   12 18 2026  00347 610     72.9715       864                                                                                  
      2DJX     P   12 18 2026  00347 610     21.9748       864                                                                                  
      2DJX     C   12 18 2026  00348 500     72.4046      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     22.2056      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     69.4621       991                                                                                  
      2DJX     P   12 18 2026  00353 120     23.4043       991                                                                                  
      2DJX     C   12 18 2026  00353 140     69.4494       288                                                                                  
      2DJX     P   12 18 2026  00353 140     23.4095       288                                                                                  
      2DJX     C   12 18 2026  00353 860     68.9909       710                                                                                  
      2DJX     P   12 18 2026  00353 860     23.5964       710                                                                                  
      2DJX     C   12 18 2026  00354 490     68.5897      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     23.7599      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     65.7815       281                                                                                  
      2DJX     P   12 18 2026  00358 900     24.9047       281                                                                                  
      2DJX     C   12 18 2026  00358 970     65.7369       561                                                                                  
      2DJX     P   12 18 2026  00358 970     24.9228       561                                                                                  
      2DJX     C   12 18 2026  00359 340     65.5023       749                                                                                  
      2DJX     P   12 18 2026  00359 340     25.0199       749                                                                                  
      2DJX     C   12 18 2026  00359 470     65.4200       701                                                                                  
      2DJX     P   12 18 2026  00359 470     25.0541       701                                                                                  
      2DJX     C   12 18 2026  00359 670     65.2935      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     25.1069      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     63.2143       426                                                                                  
      2DJX     P   12 18 2026  00362 990     26.0035       426                                                                                  
      2DJX     C   12 18 2026  00363 350     62.9904       832                                                                                  
      2DJX     P   12 18 2026  00363 350     26.1023       832                                                                                  
      2DJX     C   12 18 2026  00366 710     60.9148       550                                                                                  
      2DJX     P   12 18 2026  00366 710     27.0386       550                                                                                  
      2DJX     C   12 18 2026  00368 270     59.9599       590                                                                                  
      2DJX     P   12 18 2026  00368 270     27.4820       590                                                                                  
      2DJX     C   12 18 2026  00368 610     59.7526      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     27.5794      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     59.6733      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     27.6167      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     59.3690       727                                                                                  
      2DJX     P   12 18 2026  00369 240     27.7606       727                                                                                  
      2DJX     C   12 18 2026  00370 000     58.9076       400                                                                                  
      2DJX     C   12 18 2026  00372 470     57.4172       575                                                                                  
      2DJX     P   12 18 2026  00372 470     28.7039       575                                                                                  
      2DJX     C   12 18 2026  00373 640     56.7162       543                                                                                  
      2DJX     P   12 18 2026  00373 640     29.0517       543                                                                                  
      2DJX     C   12 18 2026  00383 900     50.7491       573                                                                                  
      2DJX     P   12 18 2026  00383 900     32.2813       573                                                                                  
      2DJX     C   12 18 2026  00385 150     50.0477       576                                                                                  
      2DJX     P   12 18 2026  00385 150     32.7004       576                                                                                  
      2DJX     C   12 18 2026  00389 670     47.5459       569                                                                                  
      2DJX     P   12 18 2026  00389 670     34.2501       569                                                                                  
      2DJX     C   12 18 2026  00391 640     46.4726      1836                                                                                  
      2DJX     P   12 18 2026  00391 640     34.9427      1836                                                                                  
      2DJX     P   12 17 2027  00273 000     12.4166       100                                                                                  
      2DJX     C   12 17 2027  00334 270     90.5302      1026                                                                                  
      2DJX     P   12 17 2027  00334 270     23.2241      1026                                                                                  
      2DJX     C   12 17 2027  00343 420     84.4853       831                                                                                  
      2DJX     P   12 17 2027  00343 420     25.1368       831                                                                                  
      2DJX     C   12 17 2027  00346 790     82.3500      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     25.9323      1304                                                                                  
      2DJX     C   12 17 2027  00356 290     76.7371       793                                                                                  
      2DJX     P   12 17 2027  00356 290     28.5814       793                                                                                  
      2DJX     C   12 17 2027  00356 480     76.6249       952                                                                                  
      2DJX     P   12 17 2027  00356 480     28.6344       952                                                                                  
      2DJX     C   12 17 2027  00363 300     72.5954       604                                                                                  
      2DJX     P   12 17 2027  00363 300     30.5362       604                                                                                  
      2DJX     C   12 17 2027  00366 150     70.9116      1364                                                                                  
      2DJX     P   12 17 2027  00366 150     31.3309      1364                                                                                  
      2DJX     C   12 17 2027  00372 620     67.0890      1196                                                                                  
      2DJX     P   12 17 2027  00372 620     33.1351      1196                                                                                  
      2DJX     C   12 17 2027  00373 380     66.6399       918                                                                                  
      2DJX     P   12 17 2027  00373 380     33.3470       918                                                                                  
