   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00340 200      0.1019     11823                                                                                  
      2DJX     C   12 15 2023  00340 540     22.2170       588                                                                                  
      2DJX     P   12 15 2023  00340 540      0.1053       588                                                                                  
      2DJX     C   12 15 2023  00341 200     21.5649       590                                                                                  
      2DJX     P   12 15 2023  00341 200      0.1121       590                                                                                  
      2DJX     C   12 15 2023  00341 280     21.4859      6606                                                                                  
      2DJX     P   12 15 2023  00341 280      0.1129      6606                                                                                  
      2DJX     C   12 15 2023  00342 830     19.9562      2922                                                                                  
      2DJX     P   12 15 2023  00342 830      0.1307      2922                                                                                  
      2DJX     C   12 15 2023  00343 300     19.4928      3011                                                                                  
      2DJX     P   12 15 2023  00343 300      0.1366      3011                                                                                  
      2DJX     C   12 15 2023  00344 220     18.5866      2960                                                                                  
      2DJX     P   12 15 2023  00344 220      0.1488      2960                                                                                  
      2DJX     C   12 15 2023  00344 950     17.8682       899                                                                                  
      2DJX     P   12 15 2023  00344 950      0.1593       899                                                                                  
      2DJX     C   12 15 2023  00346 240     16.6056       428                                                                                  
      2DJX     P   12 15 2023  00346 240      0.1846       428                                                                                  
      2DJX     C   12 15 2023  00347 320     15.5518      2962                                                                                  
      2DJX     P   12 15 2023  00347 320      0.2090      2962                                                                                  
      2DJX     C   12 15 2023  00347 760     15.1234      4357                                                                                  
      2DJX     P   12 15 2023  00347 760      0.2199      4357                                                                                  
      2DJX     C   12 15 2023  00347 860     15.0262      5810                                                                                  
      2DJX     P   12 15 2023  00347 860      0.2225      5810                                                                                  
      2DJX     C   12 15 2023  00348 260     14.6373     15634                                                                                  
      2DJX     P   12 15 2023  00348 260      0.2330     15634                                                                                  
      2DJX     C   12 15 2023  00348 960     13.9581       717                                                                                  
      2DJX     P   12 15 2023  00348 960      0.2526       717                                                                                  
      2DJX     C   12 15 2023  00349 090     13.8322      7401                                                                                  
      2DJX     P   12 15 2023  00349 090      0.2565      7401                                                                                  
      2DJX     C   12 15 2023  00349 420     13.5127      2892                                                                                  
      2DJX     P   12 15 2023  00349 420      0.2665      2892                                                                                  
      2DJX     C   12 15 2023  00349 500     13.4353       793                                                                                  
      2DJX     P   12 15 2023  00349 500      0.2690       793                                                                                  
      2DJX     P   12 15 2023  00350 010      0.2854      1000                                                                                  
      2DJX     C   12 15 2023  00350 100     12.8565       192                                                                                  
      2DJX     P   12 15 2023  00350 100      0.2892       192                                                                                  
      2DJX     C   12 15 2023  00350 160     12.7992      1477                                                                                  
      2DJX     P   12 15 2023  00350 160      0.2918      1477                                                                                  
      2DJX     C   12 15 2023  00352 500     10.5838      2624                                                                                  
      2DJX     P   12 15 2023  00352 500      0.4126      2624                                                                                  
      2DJX     C   12 15 2023  00353 590      9.5684      1125                                                                                  
      2DJX     P   12 15 2023  00353 590      0.4854      1125                                                                                  
      2DJX     C   12 15 2023  00353 600      9.5592      1981                                                                                  
      2DJX     P   12 15 2023  00353 600      0.4861      1981                                                                                  
      2DJX     C   12 15 2023  00353 640      9.5221      4245                                                                                  
      2DJX     P   12 15 2023  00353 640      0.4891      4245                                                                                  
      2DJX     C   12 15 2023  00355 540      7.8028      7832                                                                                  
      2DJX     P   12 15 2023  00355 540      0.6666      7832                                                                                  
      2DJX     C   12 15 2023  00357 140      6.4458      5608                                                                                  
      2DJX     P   12 15 2023  00357 140      0.9070      5608                                                                                  
      2DJX     C   12 15 2023  00361 840      3.0693     11765                                                                                  
      2DJX     P   12 15 2023  00361 840      2.2228     11765                                                                                  
      2DJX     C   12 15 2023  00371 000      0.3543       250                                                                                  
      2DJX     P   01 19 2024  00330 010      0.5052       800                                                                                  
      2DJX     C   01 19 2024  00340 010     25.0697       500                                                                                  
      2DJX     C   01 19 2024  00350 010     15.9384       350                                                                                  
      2DJX     C   03 15 2024  00358 990     13.1462      7832                                                                                  
      2DJX     P   03 15 2024  00358 990      6.0136      7832                                                                                  
      2DJX     C   03 15 2024  00360 600     12.0344      5608                                                                                  
      2DJX     P   03 15 2024  00360 600      6.4876      5608                                                                                  
      2DJX     C   04 19 2024  00340 000     30.7138      1300                                                                                  
      2DJX     P   04 19 2024  00350 000      5.2629       400                                                                                  
      2DJX     C   04 19 2024  00360 000     15.1028       500                                                                                  
      2DJX     P   08 16 2024  00360 000     11.0969       400                                                                                  
      2DJX     C   09 20 2024  00363 890     21.7055      4245                                                                                  
      2DJX     P   09 20 2024  00363 890     13.0899      4245                                                                                  
      2DJX     C   12 20 2024  00240 470    130.0614      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      1.8132      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    120.1705       940                                                                                  
      2DJX     P   12 20 2024  00251 150      2.0628       940                                                                                  
      2DJX     C   12 20 2024  00261 010    111.0450       910                                                                                  
      2DJX     P   12 20 2024  00261 010      2.2992       910                                                                                  
      2DJX     C   12 20 2024  00262 810    109.3791       360                                                                                  
      2DJX     P   12 20 2024  00262 810      2.3424       360                                                                                  
      2DJX     C   12 20 2024  00264 120    108.1667      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      2.3738      1700                                                                                  
      2DJX     C   12 20 2024  00265 310    107.0653      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      2.4024      1614                                                                                  
      2DJX     C   12 20 2024  00265 890    106.5285       893                                                                                  
      2DJX     P   12 20 2024  00265 890      2.4163       893                                                                                  
      2DJX     C   12 20 2024  00266 520    105.9455       579                                                                                  
      2DJX     P   12 20 2024  00266 520      2.4314       579                                                                                  
      2DJX     C   12 20 2024  00268 000    104.5757      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      2.4669      1062                                                                                  
      2DJX     C   12 20 2024  00270 260    102.4841      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      2.5211      1100                                                                                  
      2DJX     C   12 20 2024  00270 910    101.8825      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      2.5367      2113                                                                                  
      2DJX     C   12 20 2024  00271 050    101.7530      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      2.5401      1233                                                                                  
      2DJX     C   12 20 2024  00271 080    101.7252       528                                                                                  
      2DJX     P   12 20 2024  00271 080      2.5408       528                                                                                  
      2DJX     C   12 20 2024  00271 750    101.1051      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      2.5569      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     99.4671       715                                                                                  
      2DJX     P   12 20 2024  00273 520      2.5994       715                                                                                  
      2DJX     C   12 20 2024  00276 520     96.6907      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      2.6714      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     93.0000      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      2.7977      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     87.1400      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      3.3658      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     85.9638       678                                                                                  
      2DJX     P   12 20 2024  00288 670      3.4809       678                                                                                  
      2DJX     C   12 20 2024  00291 000     83.9488      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      3.6781      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      4.5246       950                                                                                  
      2DJX     C   12 20 2024  00309 840     67.7406      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      5.3583      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     53.7936      3080                                                                                  
      2DJX     P   12 20 2024  00326 810      7.5240      3080                                                                                  
      2DJX     P   12 20 2024  00330 010      8.0008       900                                                                                  
      2DJX     C   12 20 2024  00330 670     50.7037       885                                                                                  
      2DJX     P   12 20 2024  00330 670      8.0992       885                                                                                  
      2DJX     C   12 20 2024  00333 870     48.1421       729                                                                                  
      2DJX     P   12 20 2024  00333 870      8.5760       729                                                                                  
      2DJX     C   12 20 2024  00336 280     46.2182       868                                                                                  
      2DJX     P   12 20 2024  00336 280      8.9403       868                                                                                  
      2DJX     C   12 20 2024  00336 400     46.1226      2032                                                                                  
      2DJX     P   12 20 2024  00336 400      8.9586      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     44.4392      1010                                                                                  
      2DJX     P   12 20 2024  00338 520      9.2881      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     44.3284       575                                                                                  
      2DJX     P   12 20 2024  00338 660      9.3103       575                                                                                  
      2DJX     C   12 20 2024  00341 460     42.1672      2306                                                                                  
      2DJX     P   12 20 2024  00341 460      9.8076      2306                                                                                  
      2DJX     C   12 20 2024  00344 660     39.7753       733                                                                                  
      2DJX     P   12 20 2024  00344 660     10.4541       733                                                                                  
      2DJX     C   12 20 2024  00345 610     39.0702      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     10.6510      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     38.3968      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     10.8416      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     37.9250      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     10.9775      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     37.5943      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     11.0741      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     37.5282       615                                                                                  
      2DJX     P   12 20 2024  00347 700     11.0934       615                                                                                  
      2DJX     C   12 20 2024  00348 050     37.2716       306                                                                                  
      2DJX     P   12 20 2024  00348 050     11.1692       306                                                                                  
      2DJX     C   12 20 2024  00349 410     36.2792       763                                                                                  
      2DJX     P   12 20 2024  00349 410     11.4680       763                                                                                  
      2DJX     C   12 20 2024  00349 790     36.0032      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     11.5529      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     35.8438      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     35.4607      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     11.7319      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     34.6209      4451                                                                                  
      2DJX     P   12 20 2024  00351 740     12.0221      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     34.5787      7419                                                                                  
      2DJX     P   12 20 2024  00351 800     12.0368      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     34.5085      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     12.0615      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     33.7108      5912                                                                                  
      2DJX     P   12 20 2024  00353 040     12.3463      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     33.5924      5911                                                                                  
      2DJX     P   12 20 2024  00353 210     12.3893      5911                                                                                  
      2DJX     C   12 20 2024  00355 460     32.0359      2922                                                                                  
      2DJX     P   12 20 2024  00355 460     12.9691      2922                                                                                  
      2DJX     C   12 20 2024  00355 580     31.9532      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     13.0004      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     31.4174      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     13.2052      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     29.5316      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     13.9590      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     29.5182      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     13.9646      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     23.1315       855                                                                                  
      2DJX     P   12 20 2024  00369 260     17.1677       855                                                                                  
      2DJX     C   12 20 2024  00374 800     19.9495      2768                                                                                  
      2DJX     P   12 20 2024  00374 800     19.2458      2768                                                                                  
      2DJX     C   12 20 2024  00374 910     19.8886      2768                                                                                  
      2DJX     P   12 20 2024  00374 910     19.2893      2768                                                                                  
      2DJX     C   12 20 2024  00375 040     19.8168      6229                                                                                  
      2DJX     P   12 20 2024  00375 040     19.3410      6229                                                                                  
      2DJX     C   12 20 2024  00420 010      3.4583       825                                                                                  
      2DJX     C   12 19 2025  00258 950    119.3906      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      4.5265      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     92.4597       983                                                                                  
      2DJX     P   12 19 2025  00291 590      7.4401       983                                                                                  
      2DJX     C   12 19 2025  00299 210     86.4466      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      8.3945      1285                                                                                  
      2DJX     P   12 19 2025  00310 010      9.9016       600                                                                                  
      2DJX     C   12 19 2025  00322 580     68.8163       822                                                                                  
      2DJX     P   12 19 2025  00322 580     12.1326       822                                                                                  
      2DJX     C   12 19 2025  00330 070     63.3992       596                                                                                  
      2DJX     P   12 19 2025  00330 070     13.5640       596                                                                                  
      2DJX     C   12 19 2025  00331 060     62.6937       592                                                                                  
      2DJX     P   12 19 2025  00331 060     13.7637       592                                                                                  
      2DJX     C   12 19 2025  00331 670     62.2601       614                                                                                  
      2DJX     P   12 19 2025  00331 670     13.8879       614                                                                                  
      2DJX     C   12 19 2025  00334 600     60.1907       587                                                                                  
      2DJX     P   12 19 2025  00334 600     14.4976       587                                                                                  
      2DJX     C   12 19 2025  00334 610     60.1837       587                                                                                  
      2DJX     P   12 19 2025  00334 610     14.4997       587                                                                                  
      2DJX     C   12 19 2025  00336 260     59.0606      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     14.8852      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     59.0338       291                                                                                  
      2DJX     P   12 19 2025  00336 300     14.8951       291                                                                                  
      2DJX     C   12 19 2025  00340 560     56.1848      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     15.9412      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     55.7702      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     16.0935      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     55.2017      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     16.3022      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     55.0679       576                                                                                  
      2DJX     P   12 19 2025  00342 230     16.3513       576                                                                                  
      2DJX     C   12 19 2025  00346 190     52.4425      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     17.3467      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     51.7573      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     17.6216      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     51.7052      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     17.6427      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     46.0460      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     19.9841      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     45.9830       758                                                                                  
      2DJX     P   12 19 2025  00356 170     20.0124       758                                                                                  
      2DJX     C   12 19 2025  00356 610     45.7060       418                                                                                  
      2DJX     P   12 19 2025  00356 610     20.1378       418                                                                                  
      2DJX     C   12 19 2025  00358 970     44.2313       700                                                                                  
      2DJX     P   12 19 2025  00358 970     20.8210       700                                                                                  
      2DJX     C   12 19 2025  00359 500     43.9027       420                                                                                  
      2DJX     P   12 19 2025  00359 500     20.9770       420                                                                                  
      2DJX     C   12 19 2025  00360 320     43.3954      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     21.2195      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     42.1771       295                                                                                  
      2DJX     P   12 19 2025  00362 300     21.8115       295                                                                                  
      2DJX     C   12 19 2025  00362 640     41.9692       442                                                                                  
      2DJX     P   12 19 2025  00362 640     21.9145       442                                                                                  
      2DJX     C   12 19 2025  00362 760     41.8959      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     21.9510      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     41.6825      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     22.0576      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     41.6033      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     22.0973      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     41.1962       862                                                                                  
      2DJX     P   12 19 2025  00363 910     22.3028       862                                                                                  
      2DJX     C   12 19 2025  00365 360     40.3206      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     22.7530      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     40.2845      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     22.7717      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     39.2259       862                                                                                  
      2DJX     P   12 19 2025  00367 190     23.3316       862                                                                                  
      2DJX     C   12 19 2025  00368 310     38.5618      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     23.6915      1764                                                                                  
