   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 20 2024  00240 470    143.1654      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      1.3220      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    133.2720       940                                                                                  
      2DJX     P   12 20 2024  00251 150      1.6229       940                                                                                  
      2DJX     C   12 20 2024  00261 010    124.2210       910                                                                                  
      2DJX     P   12 20 2024  00261 010      1.9835       910                                                                                  
      2DJX     C   12 20 2024  00262 810    122.5910       360                                                                                  
      2DJX     P   12 20 2024  00262 810      2.0717       360                                                                                  
      2DJX     C   12 20 2024  00264 120    121.4048      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      2.1359      1700                                                                                  
      2DJX     C   12 20 2024  00265 310    120.3272      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      2.1942      1614                                                                                  
      2DJX     C   12 20 2024  00265 890    119.8020       893                                                                                  
      2DJX     P   12 20 2024  00265 890      2.2226       893                                                                                  
      2DJX     C   12 20 2024  00266 520    119.2315       579                                                                                  
      2DJX     P   12 20 2024  00266 520      2.2535       579                                                                                  
      2DJX     C   12 20 2024  00268 000    117.8914      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      2.3260      1062                                                                                  
      2DJX     C   12 20 2024  00270 260    115.8449      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      2.4368      1100                                                                                  
      2DJX     C   12 20 2024  00270 910    115.2563      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      2.4686      2113                                                                                  
      2DJX     C   12 20 2024  00271 050    115.1295      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      2.4755      1233                                                                                  
      2DJX     C   12 20 2024  00271 080    115.1024       528                                                                                  
      2DJX     P   12 20 2024  00271 080      2.4770       528                                                                                  
      2DJX     C   12 20 2024  00271 750    114.4957      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      2.5098      1078                                                                                  
      2DJX     C   12 20 2024  00273 520    112.8929       715                                                                                  
      2DJX     P   12 20 2024  00273 520      2.5965       715                                                                                  
      2DJX     C   12 20 2024  00276 520    110.1764      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      2.7436      1721                                                                                  
      2DJX     C   12 20 2024  00280 540    106.5362      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      2.9406      1738                                                                                  
      2DJX     C   12 20 2024  00287 310    100.4059      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      3.2724      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     99.1745       678                                                                                  
      2DJX     P   12 20 2024  00288 670      3.3391       678                                                                                  
      2DJX     C   12 20 2024  00291 000     97.0649      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      3.4536      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      4.2258       950                                                                                  
      2DJX     C   12 20 2024  00309 840     80.7577      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      5.1296      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     66.3640      3080                                                                                  
      2DJX     P   12 20 2024  00326 810      6.9340      3080                                                                                  
      2DJX     P   12 20 2024  00330 010      7.2745       900                                                                                  
      2DJX     C   12 20 2024  00330 670     63.0901       885                                                                                  
      2DJX     P   12 20 2024  00330 670      7.3447       885                                                                                  
      2DJX     C   12 20 2024  00333 870     60.3761       729                                                                                  
      2DJX     P   12 20 2024  00333 870      7.6851       729                                                                                  
      2DJX     C   12 20 2024  00336 280     58.3321       868                                                                                  
      2DJX     P   12 20 2024  00336 280      7.9415       868                                                                                  
      2DJX     C   12 20 2024  00336 400     58.2303      2032                                                                                  
      2DJX     P   12 20 2024  00336 400      7.9543      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     56.4323      1010                                                                                  
      2DJX     P   12 20 2024  00338 520      8.1798      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     56.3135       575                                                                                  
      2DJX     P   12 20 2024  00338 660      8.1947       575                                                                                  
      2DJX     C   12 20 2024  00341 460     53.9389      2306                                                                                  
      2DJX     P   12 20 2024  00341 460      8.4928      2306                                                                                  
      2DJX     C   12 20 2024  00344 660     51.2251       733                                                                                  
      2DJX     P   12 20 2024  00344 660      8.8334       733                                                                                  
      2DJX     C   12 20 2024  00345 610     50.4194      1824                                                                                  
      2DJX     P   12 20 2024  00345 610      8.9345      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     49.6477      1499                                                                                  
      2DJX     P   12 20 2024  00346 520      9.0314      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     49.1049      1512                                                                                  
      2DJX     P   12 20 2024  00347 160      9.0995      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     48.7233      1537                                                                                  
      2DJX     P   12 20 2024  00347 610      9.1474      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     48.6469       615                                                                                  
      2DJX     P   12 20 2024  00347 700      9.1570       615                                                                                  
      2DJX     C   12 20 2024  00348 050     48.3501       306                                                                                  
      2DJX     P   12 20 2024  00348 050      9.1943       306                                                                                  
      2DJX     C   12 20 2024  00349 410     47.1980       763                                                                                  
      2DJX     P   12 20 2024  00349 410      9.3403       763                                                                                  
      2DJX     C   12 20 2024  00349 790     46.8765      2131                                                                                  
      2DJX     P   12 20 2024  00349 790      9.3815      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     46.6906      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     46.2379      1405                                                                                  
      2DJX     P   12 20 2024  00350 550      9.4683      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     45.2417      4451                                                                                  
      2DJX     P   12 20 2024  00351 740      9.6080      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     45.1915      7419                                                                                  
      2DJX     P   12 20 2024  00351 800      9.6151      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     45.1079      1491                                                                                  
      2DJX     P   12 20 2024  00351 900      9.6269      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     44.1555      5912                                                                                  
      2DJX     P   12 20 2024  00353 040      9.7627      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     44.0136      5911                                                                                  
      2DJX     P   12 20 2024  00353 210      9.7831      5911                                                                                  
      2DJX     C   12 20 2024  00355 460     42.1807      2922                                                                                  
      2DJX     P   12 20 2024  00355 460     10.0979      2922                                                                                  
      2DJX     C   12 20 2024  00355 580     42.0918      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     10.1235      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     41.5155      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     10.2917      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     39.4818      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     10.9115      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     39.4672      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     10.9161      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     32.5051       855                                                                                  
      2DJX     P   12 20 2024  00369 260     13.5947       855                                                                                  
      2DJX     C   12 20 2024  00374 800     28.7138      2768                                                                                  
      2DJX     P   12 20 2024  00374 800     15.0913      2768                                                                                  
      2DJX     C   12 20 2024  00374 910     28.6396      2768                                                                                  
      2DJX     P   12 20 2024  00374 910     15.1222      2768                                                                                  
      2DJX     C   12 20 2024  00375 040     28.5551      6229                                                                                  
      2DJX     P   12 20 2024  00375 040     15.1618      6229                                                                                  
      2DJX     C   12 20 2024  00380 850     25.1858      2719                                                                                  
      2DJX     P   12 20 2024  00380 850     17.3383      2719                                                                                  
      2DJX     C   12 20 2024  00385 640     22.4774      1342                                                                                  
      2DJX     P   12 20 2024  00385 640     19.2020      1342                                                                                  
      2DJX     C   12 20 2024  00420 010      7.1197       825                                                                                  
      2DJX     C   12 19 2025  00258 950    132.6721      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      4.7507      4024                                                                                  
      2DJX     C   12 19 2025  00291 590    104.7994       983                                                                                  
      2DJX     P   12 19 2025  00291 590      6.9890       983                                                                                  
      2DJX     C   12 19 2025  00299 210     98.6782      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      7.8974      1285                                                                                  
      2DJX     P   12 19 2025  00310 010      9.3482       600                                                                                  
      2DJX     C   12 19 2025  00322 580     80.6161       822                                                                                  
      2DJX     P   12 19 2025  00322 580     11.3947       822                                                                                  
      2DJX     C   12 19 2025  00330 070     74.9314       596                                                                                  
      2DJX     P   12 19 2025  00330 070     12.6196       596                                                                                  
      2DJX     C   12 19 2025  00331 060     74.1801       592                                                                                  
      2DJX     P   12 19 2025  00331 060     12.7816       592                                                                                  
      2DJX     C   12 19 2025  00331 670     73.7171       614                                                                                  
      2DJX     P   12 19 2025  00331 670     12.8813       614                                                                                  
      2DJX     C   12 19 2025  00334 600     71.4937       587                                                                                  
      2DJX     P   12 19 2025  00334 600     13.3609       587                                                                                  
      2DJX     C   12 19 2025  00334 610     71.4861       587                                                                                  
      2DJX     P   12 19 2025  00334 610     13.3626       587                                                                                  
      2DJX     C   12 19 2025  00336 260     70.2895      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     13.6881      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     70.2610       291                                                                                  
      2DJX     P   12 19 2025  00336 300     13.6966       291                                                                                  
      2DJX     C   12 19 2025  00340 560     67.2295      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     14.5949      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     66.7882      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     14.7257      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     66.1834      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     14.9049      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     66.0410       576                                                                                  
      2DJX     P   12 19 2025  00342 230     14.9471       576                                                                                  
      2DJX     C   12 19 2025  00346 190     63.2230      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     15.7822      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     62.4757      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     16.0036      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     62.4188      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     16.0205      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     56.1944      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     17.8682      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     56.1233       758                                                                                  
      2DJX     P   12 19 2025  00356 170     17.8893       758                                                                                  
      2DJX     C   12 19 2025  00356 610     55.8103       418                                                                                  
      2DJX     P   12 19 2025  00356 610     17.9822       418                                                                                  
      2DJX     C   12 19 2025  00358 970     54.1317       700                                                                                  
      2DJX     P   12 19 2025  00358 970     18.4808       700                                                                                  
      2DJX     C   12 19 2025  00359 500     53.7566       420                                                                                  
      2DJX     P   12 19 2025  00359 500     18.5946       420                                                                                  
      2DJX     C   12 19 2025  00360 320     53.1975      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     18.7920      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     51.9315       295                                                                                  
      2DJX     P   12 19 2025  00362 300     19.3526       295                                                                                  
      2DJX     C   12 19 2025  00362 640     51.7154       442                                                                                  
      2DJX     P   12 19 2025  00362 640     19.4501       442                                                                                  
      2DJX     C   12 19 2025  00362 760     51.6392      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     19.4846      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     51.4173      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     19.5856      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     51.3350      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     19.6232      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     50.9115       862                                                                                  
      2DJX     P   12 19 2025  00363 910     19.8179       862                                                                                  
      2DJX     C   12 19 2025  00365 360     50.0002      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     20.2442      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     49.9627      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     20.2620      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     48.8601       862                                                                                  
      2DJX     P   12 19 2025  00367 190     20.7923       862                                                                                  
      2DJX     C   12 19 2025  00368 310     48.1679      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     21.1334      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     47.2293       284                                                                                  
      2DJX     P   12 19 2025  00369 840     21.6062       284                                                                                  
      2DJX     C   12 19 2025  00370 000     47.1316      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     47.0401       853                                                                                  
      2DJX     P   12 19 2025  00370 150     21.7029       853                                                                                  
      2DJX     C   12 19 2025  00371 880     45.9903       717                                                                                  
      2DJX     P   12 19 2025  00371 880     22.2491       717                                                                                  
      2DJX     C   12 19 2025  00377 430     42.6933      1981                                                                                  
      2DJX     P   12 19 2025  00377 430     24.0721      1981                                                                                  
      2DJX     C   12 19 2025  00396 770     31.5802      1067                                                                                  
      2DJX     P   12 19 2025  00396 770     30.8005      1067                                                                                  
      2DJX     C   12 18 2026  00332 330     81.3671       923                                                                                  
      2DJX     P   12 18 2026  00332 330     18.0757       923                                                                                  
      2DJX     C   12 18 2026  00333 160     80.7476       986                                                                                  
      2DJX     P   12 18 2026  00333 160     18.1984       986                                                                                  
      2DJX     C   12 18 2026  00339 950     75.6793       870                                                                                  
      2DJX     P   12 18 2026  00339 950     19.2017       870                                                                                  
      2DJX     C   12 18 2026  00341 950     74.1864      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     19.4972      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     72.2084       791                                                                                  
      2DJX     P   12 18 2026  00344 600     19.8888       791                                                                                  
      2DJX     C   12 18 2026  00347 610     69.9616       864                                                                                  
      2DJX     P   12 18 2026  00347 610     20.3336       864                                                                                  
      2DJX     C   12 18 2026  00348 500     69.2973      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     20.4651      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     65.8488       991                                                                                  
      2DJX     P   12 18 2026  00353 120     21.1478       991                                                                                  
      2DJX     C   12 18 2026  00353 140     65.8339       288                                                                                  
      2DJX     P   12 18 2026  00353 140     21.1507       288                                                                                  
      2DJX     C   12 18 2026  00353 860     65.2964       710                                                                                  
      2DJX     P   12 18 2026  00353 860     21.2571       710                                                                                  
      2DJX     C   12 18 2026  00354 490     64.8262      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     21.3502      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     61.5344       281                                                                                  
      2DJX     P   12 18 2026  00358 900     22.0019       281                                                                                  
      2DJX     C   12 18 2026  00358 970     61.4822       561                                                                                  
      2DJX     P   12 18 2026  00358 970     22.0122       561                                                                                  
      2DJX     C   12 18 2026  00359 340     61.2060       749                                                                                  
      2DJX     P   12 18 2026  00359 340     22.0669       749                                                                                  
      2DJX     C   12 18 2026  00359 470     61.1089       701                                                                                  
      2DJX     P   12 18 2026  00359 470     22.0861       701                                                                                  
      2DJX     C   12 18 2026  00359 670     60.9597      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     22.1157      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     58.4815       426                                                                                  
      2DJX     P   12 18 2026  00362 990     22.6062       426                                                                                  
      2DJX     C   12 18 2026  00363 350     58.2128       832                                                                                  
      2DJX     P   12 18 2026  00363 350     22.6594       832                                                                                  
      2DJX     C   12 18 2026  00366 710     55.7048       550                                                                                  
      2DJX     P   12 18 2026  00366 710     23.1559       550                                                                                  
      2DJX     C   12 18 2026  00368 270     54.5403       590                                                                                  
      2DJX     P   12 18 2026  00368 270     23.3865       590                                                                                  
      2DJX     C   12 18 2026  00368 610     54.2866      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     23.4367      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     54.1895      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     23.4559      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     53.8163       727                                                                                  
      2DJX     P   12 18 2026  00369 240     23.5298       727                                                                                  
      2DJX     C   12 18 2026  00370 000     53.2490       400                                                                                  
      2DJX     C   12 18 2026  00372 470     51.4053       575                                                                                  
      2DJX     P   12 18 2026  00372 470     24.0071       575                                                                                  
      2DJX     C   12 18 2026  00373 640     50.5320       543                                                                                  
      2DJX     P   12 18 2026  00373 640     24.1800       543                                                                                  
      2DJX     C   12 18 2026  00383 900     43.2958       573                                                                                  
      2DJX     P   12 18 2026  00383 900     26.1183       573                                                                                  
      2DJX     C   12 18 2026  00385 150     42.4955       576                                                                                  
      2DJX     P   12 18 2026  00385 150     26.4357       576                                                                                  
      2DJX     C   12 18 2026  00389 670     39.6322       569                                                                                  
      2DJX     P   12 18 2026  00389 670     27.6141       569                                                                                  
      2DJX     C   12 18 2026  00391 640     38.3997      1836                                                                                  
      2DJX     P   12 18 2026  00391 640     28.1433      1836                                                                                  
      2DJX     P   12 17 2027  00273 000     14.6864       100                                                                                  
      2DJX     C   12 17 2027  00334 270     87.0167      1026                                                                                  
      2DJX     P   12 17 2027  00334 270     21.7536      1026                                                                                  
      2DJX     C   12 17 2027  00343 420     80.1398       831                                                                                  
      2DJX     P   12 17 2027  00343 420     22.8090       831                                                                                  
      2DJX     C   12 17 2027  00346 790     77.6070      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     23.1977      1304                                                                                  
      2DJX     C   12 17 2027  00356 290     70.4670       793                                                                                  
      2DJX     P   12 17 2027  00356 290     24.2935       793                                                                                  
      2DJX     C   12 17 2027  00356 480     70.3242       952                                                                                  
      2DJX     P   12 17 2027  00356 480     24.3154       952                                                                                  
      2DJX     C   12 17 2027  00363 300     65.1984       604                                                                                  
      2DJX     P   12 17 2027  00363 300     25.1021       604                                                                                  
      2DJX     C   12 17 2027  00366 150     63.0564      1364                                                                                  
      2DJX     P   12 17 2027  00366 150     25.4308      1364                                                                                  
      2DJX     C   12 17 2027  00372 620     58.1937      1196                                                                                  
      2DJX     P   12 17 2027  00372 620     26.1771      1196                                                                                  
