   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 20 2024  00264 120    108.4909      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      2.5059      1700                                                                                  
      2DJX     C   12 20 2024  00265 310    107.4010      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      2.5460      1614                                                                                  
      2DJX     C   12 20 2024  00265 890    106.8697       893                                                                                  
      2DJX     P   12 20 2024  00265 890      2.5656       893                                                                                  
      2DJX     C   12 20 2024  00266 520    106.2927       579                                                                                  
      2DJX     P   12 20 2024  00266 520      2.5869       579                                                                                  
      2DJX     C   12 20 2024  00268 000    104.9372      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      2.6368      1062                                                                                  
      2DJX     C   12 20 2024  00270 260    102.8727      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      2.7185      1100                                                                                  
      2DJX     C   12 20 2024  00270 910    102.2901      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      2.7532      2113                                                                                  
      2DJX     C   12 20 2024  00271 050    102.1647      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      2.7607      1233                                                                                  
      2DJX     C   12 20 2024  00271 080    102.1378       528                                                                                  
      2DJX     P   12 20 2024  00271 080      2.7623       528                                                                                  
      2DJX     C   12 20 2024  00271 750    101.5378      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      2.7986      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     99.9547       715                                                                                  
      2DJX     P   12 20 2024  00273 520      2.8963       715                                                                                  
      2DJX     C   12 20 2024  00276 520     97.2738      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      3.0644      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     93.6833      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      3.2914      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     87.6365      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      3.6738      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     86.4219       678                                                                                  
      2DJX     P   12 20 2024  00288 670      3.7507       678                                                                                  
      2DJX     C   12 20 2024  00291 000     84.3413      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      3.8828      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      4.4713       950                                                                                  
      2DJX     C   12 20 2024  00309 840     67.8505      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      5.2833      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     53.7155      3080                                                                                  
      2DJX     P   12 20 2024  00326 810      7.2637      3080                                                                                  
      2DJX     P   12 20 2024  00330 010      7.7504       900                                                                                  
      2DJX     C   12 20 2024  00330 670     50.6370       885                                                                                  
      2DJX     P   12 20 2024  00330 670      7.8508       885                                                                                  
      2DJX     C   12 20 2024  00333 870     48.0911       729                                                                                  
      2DJX     P   12 20 2024  00333 870      8.3438       729                                                                                  
      2DJX     C   12 20 2024  00336 280     46.2002       868                                                                                  
      2DJX     P   12 20 2024  00336 280      8.7415       868                                                                                  
      2DJX     C   12 20 2024  00336 400     46.1068      2032                                                                                  
      2DJX     P   12 20 2024  00336 400      8.7621      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     44.4642      1010                                                                                  
      2DJX     P   12 20 2024  00338 520      9.1327      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     44.3562       575                                                                                  
      2DJX     P   12 20 2024  00338 660      9.1577       575                                                                                  
      2DJX     C   12 20 2024  00341 460     42.2290      2306                                                                                  
      2DJX     P   12 20 2024  00341 460      9.6895      2306                                                                                  
      2DJX     C   12 20 2024  00344 660     39.8503       733                                                                                  
      2DJX     P   12 20 2024  00344 660     10.3497       733                                                                                  
      2DJX     C   12 20 2024  00345 610     39.1451      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     10.5466      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     38.4696      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     10.7353      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     37.9945      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     10.8680      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     37.6605      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     10.9614      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     37.5940       615                                                                                  
      2DJX     P   12 20 2024  00347 700     10.9803       615                                                                                  
      2DJX     C   12 20 2024  00348 050     37.3356       306                                                                                  
      2DJX     P   12 20 2024  00348 050     11.0542       306                                                                                  
      2DJX     C   12 20 2024  00349 410     36.3359       763                                                                                  
      2DJX     P   12 20 2024  00349 410     11.3461       763                                                                                  
      2DJX     C   12 20 2024  00349 790     36.0579      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     11.4290      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     35.8974      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     35.5141      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     11.6069      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     34.6741      4451                                                                                  
      2DJX     P   12 20 2024  00351 740     11.8970      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     34.6319      7419                                                                                  
      2DJX     P   12 20 2024  00351 800     11.9117      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     34.5616      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     11.9364      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     33.7638      5912                                                                                  
      2DJX     P   12 20 2024  00353 040     12.2212      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     33.6453      5911                                                                                  
      2DJX     P   12 20 2024  00353 210     12.2642      5911                                                                                  
      2DJX     C   12 20 2024  00355 460     32.0929      2922                                                                                  
      2DJX     P   12 20 2024  00355 460     12.8485      2922                                                                                  
      2DJX     C   12 20 2024  00355 580     32.0114      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     12.8809      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     31.4829      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     13.0932      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     29.6247      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     13.8750      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     29.6115      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     13.8808      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     23.1319       855                                                                                  
      2DJX     P   12 20 2024  00369 260     16.9926       855                                                                                  
      2DJX     C   12 20 2024  00420 010      3.3784       825                                                                                  
      2DJX     C   12 19 2025  00258 950    119.2501      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      4.3333      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     92.4570       983                                                                                  
      2DJX     P   12 19 2025  00291 590      7.4039       983                                                                                  
      2DJX     C   12 19 2025  00299 210     86.4257      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      8.3444      1285                                                                                  
      2DJX     P   12 19 2025  00310 010      9.9016       600                                                                                  
      2DJX     C   12 19 2025  00322 580     68.7443       822                                                                                  
      2DJX     P   12 19 2025  00322 580     12.0452       822                                                                                  
      2DJX     C   12 19 2025  00330 070     63.3968       596                                                                                  
      2DJX     P   12 19 2025  00330 070     13.5507       596                                                                                  
      2DJX     C   12 19 2025  00331 060     62.7022       592                                                                                  
      2DJX     P   12 19 2025  00331 060     13.7618       592                                                                                  
      2DJX     C   12 19 2025  00331 670     62.2772       614                                                                                  
      2DJX     P   12 19 2025  00331 670     13.8950       614                                                                                  
      2DJX     C   12 19 2025  00334 600     60.2375       587                                                                                  
      2DJX     P   12 19 2025  00334 600     14.5361       587                                                                                  
      2DJX     C   12 19 2025  00334 610     60.2306       587                                                                                  
      2DJX     P   12 19 2025  00334 610     14.5382       587                                                                                  
      2DJX     C   12 19 2025  00336 260     59.0819      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     14.8993      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     59.0541       291                                                                                  
      2DJX     P   12 19 2025  00336 300     14.9080       291                                                                                  
      2DJX     C   12 19 2025  00340 560     56.1092      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     15.8608      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     55.6978      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     16.0166      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     55.1357      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     16.2323      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     55.0040       576                                                                                  
      2DJX     P   12 19 2025  00342 230     16.2836       576                                                                                  
      2DJX     C   12 19 2025  00346 190     52.3969      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     17.2996      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     51.7056      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     17.5690      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     51.6530      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     17.5896      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     45.9506      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     19.8929      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     45.8866       758                                                                                  
      2DJX     P   12 19 2025  00356 170     19.9204       758                                                                                  
      2DJX     C   12 19 2025  00356 610     45.6057       418                                                                                  
      2DJX     P   12 19 2025  00356 610     20.0421       418                                                                                  
      2DJX     C   12 19 2025  00358 970     44.1093       700                                                                                  
      2DJX     P   12 19 2025  00358 970     20.7050       700                                                                                  
      2DJX     C   12 19 2025  00359 500     43.7758       420                                                                                  
      2DJX     P   12 19 2025  00359 500     20.8564       420                                                                                  
      2DJX     C   12 19 2025  00360 320     43.2642      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     21.0951      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     42.0489       295                                                                                  
      2DJX     P   12 19 2025  00362 300     21.6914       295                                                                                  
      2DJX     C   12 19 2025  00362 640     41.8416       442                                                                                  
      2DJX     P   12 19 2025  00362 640     21.7951       442                                                                                  
      2DJX     C   12 19 2025  00362 760     41.7685      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     21.8318      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     41.5556      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     21.9392      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     41.4767      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     21.9791      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     41.0707       862                                                                                  
      2DJX     P   12 19 2025  00363 910     22.1862       862                                                                                  
      2DJX     C   12 19 2025  00365 360     40.1974      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     22.6396      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     40.1614      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     22.6585      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     39.1059       862                                                                                  
      2DJX     P   12 19 2025  00367 190     23.2224       862                                                                                  
      2DJX     C   12 19 2025  00368 310     38.4438      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     23.5851      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     37.5468       284                                                                                  
      2DJX     P   12 19 2025  00369 840     24.0879       284                                                                                  
      2DJX     C   12 19 2025  00370 000     37.4535      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     37.3661       853                                                                                  
      2DJX     P   12 19 2025  00370 150     24.1908       853                                                                                  
      2DJX     C   12 19 2025  00371 880     36.3641       717                                                                                  
      2DJX     P   12 19 2025  00371 880     24.7717       717                                                                                  
      2DJX     C   12 19 2025  00377 430     33.2259      1981                                                                                  
